Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,5,1-9650,16,25,3,0,8,6.175185918807983,0.24700743675231934
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,10,1-7536,9,17,3,0,3,4.190694719552994,0.24651145409135258
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,MLG49,20,185,5,0,102,45.48362046480179,0.2458574079178475
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,15,1-4355,3,49,8,0,10,11.96898239850998,0.24426494690836692
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,20,1-0303,20,212,10,0,105,51.67431518435478,0.24374676973752255
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,9,1-9156,10,268,23,0,106,65.07121342420578,0.24280303516494695
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,13,1-9831,5,132,8,0,59,31.416996151208878,0.23800754660006726
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,12,1-8067,6,322,48,0,72,76.57667326927185,0.23781575549463307
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,8,MLG12,12,146,12,0,57,34.62319967150688,0.2371452032294992
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,12,1-9452,19,16,3,0,2,3.793796479701996,0.23711227998137474
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,3,1-4417,18,151,21,0,37,35.68523487448692,0.2363260587714366
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,3,1-8023,18,16,1,0,7,3.7782876789569855,0.2361429799348116
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,14,1-8397,4,51,8,0,10,11.96898239850998,0.23468592938254862
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,10,1-8488,9,23,5,0,1,5.396898239850998,0.23464774955873904
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,6,1-3206,13,45,5,0,14,10.556575357913971,0.23459056350919935
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,16,1-9614,2,30,5,0,5,6.98449119925499,0.23281637330849966
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,6,1-4649,13,244,45,0,29,56.51004895567894,0.23159856129376616
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,13,1-20578,5,19,4,0,1,4.396898239850998,0.23141569683426305
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,6,1-0031,13,13,3,0,0,3.0,0.23076923076923078
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,8,MLG54,12,595,50,0,219,136.92071452736855,0.23011884794515722
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,16,MLG60,2,47,2,0,22,10.731761276721954,0.22833534631323307
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,14,1-5913,4,14,2,0,3,3.1906947195529938,0.2279067656823567
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,15,1-5981,2,28,4,0,6,6.3813894391059875,0.2279067656823567
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,7,1-10539,20,63,6,0,21,14.334863036870956,0.22753750852176122
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,8,1-8450,12,52,11,0,2,11.793796479701996,0.22680377845580763
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,19,1-9504,19,30,4,0,7,6.7782876789569855,0.22594292263189952
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,9,1-9794,10,46,4,0,16,10.350371837615967,0.22500808342643405
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,7,1-7268,11,70,5,0,27,15.716252475976944,0.22451789251395635
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,2,0,4,3.5875929594039917,0.22422455996274948
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,5,MLG57,16,629,68,0,180,139.44168317317963,0.2216878905773921
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,7,1-8285,11,72,10,0,15,15.953473597764969,0.2215760221911801
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,6,MLG69,13,576,83,0,112,127.45260286331177,0.22127187997102737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,151,0,359,293.48646810650826,0.22116538666654728
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,10,0,29,21.51004895567894,0.21949029546611162
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,20,1-9576,20,10,1,0,3,2.1906947195529938,0.21906947195529938
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,4,1-7521,17,10,1,0,3,2.1906947195529938,0.21906947195529938
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,10,1-20003,9,21,1,0,9,4.572084158658981,0.2177182932694753
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,3,1-6181,18,659,43,0,251,142.62145820260048,0.21642102913899922
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,19,1-18613,19,25,5,0,1,5.396898239850998,0.21587592959403992
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,20,1-5775,20,244,9,0,110,52.65880638360977,0.21581478026069578
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,20,1-5161,20,12,1,0,4,2.5875929594039917,0.2156327466169993
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,7,1-8627,11,25,3,0,6,5.3813894391059875,0.2152555775642395
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,9,1-10696,10,24,0,0,13,5.159677118062973,0.2149865465859572
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,9,1-9610,10,49,1,0,24,10.52555775642395,0.2148073011515092
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,1-5355,14,53,5,0,16,11.350371837615967,0.21415795920030126
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,8,1-6692,12,71,10,0,13,15.159677118062973,0.21351657912764752
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,20,1-11206,14,14,1,0,5,2.9844911992549896,0.21317794280392782
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,3,0,8,6.175185918807983,0.21293744547613735
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,20,1-1850,20,30,0,0,16,6.350371837615967,0.21167906125386557
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,13,1-5425,5,17,2,0,4,3.5875929594039917,0.2110348799649407
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,9,1-9770,10,50,3,0,19,10.54106655716896,0.2108213311433792
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,20,1-7845,20,36,2,0,14,7.556575357913971,0.20990487105316585
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,18,1-7441,14,111,3,0,51,23.241810232400894,0.20938567776937742
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,17,1-8493,15,38,2,0,15,7.953473597764969,0.20930193678328865
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,10,1-8100,9,19,0,0,10,3.9689823985099792,0.20889381044789365
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,20,1-8188,20,140,5,0,61,29.210792630910873,0.20864851879222052
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,14,1-9436,4,21,2,0,6,4.3813894391059875,0.20863759233838036
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,18,1-9892,14,22,3,0,4,4.587592959403992,0.20852695270018143
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,9,1-2335,10,145,12,0,45,29.860420793294907,0.2059339365054821
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,7,6.7782876789569855,0.20540265693809046
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,9,1-1204,10,39,4,0,10,7.968982398509979,0.2043328820130764
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,14,1-2282,4,219,31,0,34,44.49454015493393,0.203171416232575
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,6,MLG56,13,511,85,0,47,103.6542172729969,0.20284582636594306
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,7,1-0003,11,17,3,0,1,3.396898239850998,0.19981754352064693
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,14,1-6909,4,36,6,0,3,7.190694719552994,0.19974151998758316
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,14,MLG38,4,77,11,0,11,15.365880638360977,0.1995568914072854
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,9,1-3535,10,315,45,0,45,62.86042079329491,0.1995568914072854
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,17,1-0278,15,79,11,0,12,15.762778878211975,0.19952884655964526
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,13,1-6858,5,23,3,0,4,4.587592959403992,0.19946056345234747
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,6,1-3108,13,18,2,0,4,3.5875929594039917,0.19931071996688843
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,12,1-3312,6,36,4,0,8,7.175185918807983,0.19931071996688843
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,20,1-7995,20,14,0,0,7,2.7782876789569855,0.19844911992549896
551,551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,9,1-19567,10,2,0,0,1,0.3968982398509979,0.19844911992549896
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,3,1-4926,19,4,0,0,2,0.7937964797019958,0.19844911992549896
555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,11,1-6028,7,2,0,0,1,0.3968982398509979,0.19844911992549896
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,20,MLG73,20,10,0,0,5,1.9844911992549896,0.19844911992549896
553,553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,12,1-4847,6,2,0,0,1,0.3968982398509979,0.19844911992549896
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,20,1-3175,20,6,0,0,3,1.1906947195529938,0.19844911992549896
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,9,1-7122,10,197,13,0,65,38.798385590314865,0.1969461197477912
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,12,1-1317,6,414,54,0,66,80.19528383016586,0.1937084150487098
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,9,1-8074,10,145,9,0,48,28.0511155128479,0.19345596905412346
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,4,1-7058,17,80,15,0,1,15.396898239850998,0.19246122799813747
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,14,1-8398,4,54,8,0,6,10.381389439105988,0.1922479525760368
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,MLG68,17,642,105,0,46,123.2573190331459,0.19198959350957306
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,18,1-2103,14,26,3,0,5,4.98449119925499,0.19171119997134575
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,19,MLG64,19,245,33,0,35,46.89143839478493,0.19139362610116298
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,17,1-2297,15,25,2,0,7,4.7782876789569855,0.19113150715827942
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,9,1-1957,10,47,5,0,10,8.96898239850998,0.19082941273425488
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,20,MLG39,20,23,2,0,6,4.3813894391059875,0.19049519300460815
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,17,1-9553,15,23,2,0,6,4.3813894391059875,0.19049519300460815
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,10,1-0358,9,22,3,0,3,4.190694719552994,0.19048612361604517
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,15,MLG63,3,380,49,0,58,72.02009791135788,0.1895265734509418
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,20,1-9768,20,241,3,0,107,45.46811166405678,0.18866436375127293
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,16,1-1580,2,400,47,0,71,75.17977502942085,0.18794943757355212
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,7,1-4494,12,16,1,0,5,2.9844911992549896,0.18653069995343685
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,17,1-7991,15,46,3,0,14,8.556575357913971,0.1860125077807385
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,12,1-17733,6,74,9,0,12,13.762778878211975,0.18598349835421588
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,18,1-9963,14,116,12,0,24,21.52555775642395,0.18556515307262025
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,18,1-10785,14,279,20,0,80,51.751859188079834,0.1854905347243005
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,7,1-9286,11,81,9,0,15,14.953473597764969,0.18461078515759222
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,14,MLG62,4,525,56,0,103,96.88051870465279,0.18453432134219577
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,12,0,39,27.47903135418892,0.18319354236125945
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,6,1-19166,13,45,7,0,3,8.190694719552994,0.18201543821228874
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,3,MLG30,18,208,18,0,50,37.844911992549896,0.1819466922718745
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,19,1-1972,19,32,5,0,2,5.793796479701996,0.18105613999068737
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,18,1-7863,14,351,21,0,107,63.46811166405678,0.1808208309517287
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,15,1-3564,3,41,3,0,11,7.365880638360977,0.1796556253258775
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,4,72-12171,17,19,3,0,1,3.396898239850998,0.17878411788689463
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,20,1-9651,20,38,0,0,17,6.747270077466965,0.1775597388807096
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,17,MLG06,15,18,2,0,3,3.1906947195529938,0.1772608177529441
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,19,1-6919,19,43,6,0,4,7.587592959403992,0.17645565021869747
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,3,1-0292,18,99,3,0,36,17.288336634635925,0.17462966297612045
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,5,1-10038,16,76,4,0,23,13.128659516572952,0.17274551995490728
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,18,1-7744,14,37,2,0,11,6.365880638360977,0.1720508280638102
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,3,1-9808,18,74,4,0,22,12.731761276721954,0.1720508280638102
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,3,1-7140,18,397,14,0,136,67.97816061973572,0.171229623727294
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,13,1-4319,5,163,16,0,30,27.906947195529938,0.17120826500325115
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,14,MLG43,4,14,2,0,1,2.396898239850998,0.17120701713221415
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,14,1-3106,4,34,3,0,7,5.7782876789569855,0.16994963761638193
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,17,MLG53,15,91,13,0,6,15.381389439105988,0.16902625757259326
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,17,MLG78,15,80,11,0,6,13.381389439105988,0.16726736798882486
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,17,1-7525,15,6,1,0,0,1.0,0.16666666666666666
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,14,1-8938,4,30,3,0,5,4.98449119925499,0.16614970664183298
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,4,1-9495,17,18,1,0,5,2.9844911992549896,0.1658050666252772
