Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG68,15,12,MLG68,642,59,0,305,131.11281470954418,0.20422556808340214
1-3589,20,6,1-3589,27,1,0,19,5.492273703217506,0.20341754456361136
1-7897,8,15,1-7897,95,18,0,5,19.182177290320396,0.20191765568758313
1-5172,8,22,1-5172,120,15,0,39,24.220982864499092,0.20184152387082577
1-5891,15,12,1-5891,96,8,0,48,19.348901987075806,0.20155106236537298
1-7845,10,17,1-7845,36,7,0,1,7.236435458064079,0.20101209605733553
1-5424,20,6,1-5424,5,1,0,0,1.0,0.2
1-3083,5,4,1-3083,78,8,0,32,15.565934658050537,0.19956326484680176
1-9971,14,13,1-9971,15,2,0,4,2.945741832256317,0.19638278881708782
1-1608,2,2,1-1608,307,51,0,38,59.98454740643501,0.19538940523268733
MLG45,21,20,MLG45,70,11,0,11,13.600790038704872,0.19429700055292676
1-6296,16,11,1-6296,254,45,0,13,48.07366095483303,0.18926638171194107
1-8988,13,14,1-8988,29,4,0,6,5.418612748384476,0.18684871546153364
1-3139,20,6,1-3139,93,10,0,31,17.329499199986458,0.1863387010751232
1-6181,16,11,1-6181,659,106,0,70,122.55048206448555,0.1859643126926943
1-4390,20,6,1-4390,45,6,0,10,8.364354580640793,0.18587454623646207
1-0292,19,21,1-0292,99,15,0,14,18.31009641289711,0.18495046881714253
1-8398,14,13,1-8398,54,1,0,38,9.984547406435013,0.18489902604509284
1-7863,17,10,1-7863,351,47,0,75,64.73265935480595,0.18442353092537306
1-8023,5,4,1-8023,16,2,0,4,2.945741832256317,0.18410886451601982
1-8427,21,20,1-8427,189,30,0,20,34.728709161281586,0.1837497839221248
MLG58,10,17,MLG58,71,9,0,17,13.019402787089348,0.18337187024069504
1-17907,3,3,1-17907,119,13,0,37,21.748111948370934,0.18275724326362128
1-6532,11,16,1-6532,27,3,0,8,4.891483664512634,0.1811660616486161
1-20578,15,12,1-20578,19,2,0,6,3.4186127483844757,0.17992698675707766
1-9887,13,14,1-9887,36,6,0,2,6.472870916128159,0.17980196989244884
1-9156,12,15,1-9156,268,37,0,47,48.112466529011726,0.17952412883959598
1-7496,9,19,1-7496,246,28,0,68,44.07761114835739,0.1791772810908837
1-7496,4,19,1-7496,246,28,0,68,44.07761114835739,0.1791772810908837
1-7682,7,7,1-7682,141,21,0,18,25.255838245153427,0.1791194201783931
1-1390,19,21,1-1390,98,15,0,10,17.364354580640793,0.17718729163919175
1-5981,5,4,1-5981,28,4,0,4,4.945741832256317,0.17663363686629704
1-2423,16,11,1-2423,79,13,0,4,13.945741832256317,0.17652837762349768
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-9394,12,15,1-9394,117,18,0,11,20.600790038704872,0.17607512853593907
MLG41,8,18,MLG41,66,9,0,11,11.600790038704872,0.1757695460409829
1-3535,12,15,1-3535,315,47,0,35,55.275241032242775,0.17547695565791357
MLG63,8,18,MLG63,380,56,0,45,66.63959561288357,0.17536735687600938
MLG67,21,10,MLG67,27,0,0,20,4.728709161281586,0.17513737634376245
MLG40,9,18,MLG40,51,7,0,8,8.891483664512634,0.17434281695122814
1-4760,15,12,1-4760,40,6,0,4,6.945741832256317,0.17364354580640792
1-8910,3,3,1-8910,137,15,0,37,23.748111948370934,0.17334388283482433
1-5425,5,4,1-5425,17,2,0,4,2.945741832256317,0.17327893130919514
1-11329,21,7,1-11329,14,1,0,6,2.4186127483844757,0.17275805345603398
1-3068,2,2,1-3068,180,28,0,13,31.07366095483303,0.17263144974907238
1-4052,15,12,1-4052,13,2,0,1,2.2364354580640793,0.17203349677415994
1-9610,12,15,1-9610,49,7,0,6,8.418612748384476,0.17180842343641786
MLG31,7,7,MLG31,33,4,0,7,5.655048206448555,0.17136509716510773
1-7521,15,12,1-7521,10,1,0,3,1.7093063741922379,0.1709306374192238
1-7004,14,13,1-7004,381,54,0,46,64.87603107094765,0.1702782967741408
1-9500,17,10,1-9500,33,3,0,11,5.600790038704872,0.169720910263784
1-4855,21,20,1-4855,22,3,0,3,3.709306374192238,0.16860483519055627
1-7005,20,6,1-7005,285,17,0,131,47.973045006394386,0.16832647370664697
1-4531,20,6,1-4531,94,8,0,33,15.802370116114616,0.16811032038419804
1-5413,9,19,1-5413,39,6,0,2,6.472870916128159,0.16597104913149124
MLG84,14,13,MLG84,63,8,0,10,10.364354580640793,0.16451356477207607
MLG72,8,18,MLG72,9,1,0,2,1.4728709161281586,0.16365232401423985
MLG55,11,16,MLG55,92,11,0,17,15.019402787089348,0.1632543781205364
1-8074,10,17,1-8074,145,22,0,7,23.655048206448555,0.16313826349274865
1-0272,14,13,1-0272,111,15,0,13,18.07366095483303,0.16282577436786513
1-9286,2,2,1-9286,81,12,0,5,13.182177290320396,0.16274292951012836
1-0027,9,17,1-0027,29,4,0,3,4.709306374192238,0.16238987497214613
1-19813,9,19,1-19813,20,3,0,1,3.2364354580640793,0.16182177290320396
1-9794,9,19,1-9794,46,6,0,6,7.418612748384476,0.1612741901822712
1-8124,8,18,1-8124,18,1,0,8,2.8914836645126343,0.160637981361813
MLG69,14,13,MLG69,576,60,0,134,91.68235138058662,0.15917074892462957
1-1131,3,3,1-1131,138,12,0,42,21.93028923869133,0.15891513941080673
1-6228,5,4,1-6228,48,1,0,28,7.62019282579422,0.15875401720404625
1-19229,21,18,1-19229,38,6,0,0,6.0,0.15789473684210525
1-0296,10,17,1-0296,41,6,0,2,6.472870916128159,0.1578749003933697
1-8541,19,21,1-8541,232,34,0,10,36.36435458064079,0.15674290767517582
1-8541,2,2,1-8541,232,34,0,10,36.36435458064079,0.15674290767517582
1-8341,20,6,1-8341,197,15,0,67,30.841175690293312,0.15655419132128584
MLG42,11,16,MLG42,14,1,0,5,2.1821772903203964,0.1558698064514569
MLG57,5,4,MLG57,629,56,0,177,97.84907607734203,0.15556291904187922
1-5531,11,16,1-5531,8,1,0,1,1.2364354580640793,0.1545544322580099
1-5214,9,19,1-5214,40,5,0,5,6.182177290320396,0.1545544322580099
72-11994,4,5,72-11994,8,1,0,1,1.2364354580640793,0.1545544322580099
1-4494,9,19,1-4494,16,2,0,2,2.4728709161281586,0.1545544322580099
1-8529,13,14,1-8529,56,2,0,28,8.62019282579422,0.15393201474632537
1-1177,17,10,1-1177,17,0,0,11,2.600790038704872,0.1529876493355807
1-4355,13,14,1-4355,49,7,0,2,7.472870916128159,0.1525075697169012
1-9938,6,8,1-9938,55,6,0,10,8.364354580640793,0.15207917419346897
1-1942,20,21,1-1942,34,3,0,9,5.127919122576714,0.150821150664021
MLG06,11,16,MLG06,18,2,0,3,2.709306374192238,0.15051702078845766
1-7530,10,17,1-7530,25,3,0,3,3.709306374192238,0.14837225496768952
1-1769,6,8,1-1769,89,8,0,22,13.201580077409744,0.1483323604203342
1-9283,21,20,1-9283,235,26,0,37,34.74811194837093,0.14786430616328056
1-4929,1,1,1-4929,10,1,0,2,1.4728709161281586,0.14728709161281586
1-19547,3,3,1-19547,66,9,0,3,9.709306374192238,0.14711070263927634
1-7024,17,10,1-7024,498,40,0,139,72.86452867090702,0.1463143146002149
1-18613,17,10,1-18613,25,2,0,7,3.655048206448555,0.1462019282579422
1-1350,21,20,1-1350,195,19,0,40,28.45741832256317,0.14593547857724704
1-4319,6,8,1-4319,163,15,0,37,23.748111948370934,0.145693938333564
1-10038,14,13,1-10038,76,7,0,17,11.019402787089348,0.14499214193538615
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-8172,4,5,1-8172,40,5,0,3,5.709306374192238,0.14273265935480595
1-5161,13,14,1-5161,12,1,0,3,1.7093063741922379,0.14244219784935316
1-3052,20,6,1-3052,166,13,0,45,23.639595612883568,0.14240720248725042
1-11350,13,14,1-11350,100,9,0,22,14.201580077409744,0.14201580077409745
1-8066,16,11,1-8066,86,5,0,30,12.093063741922379,0.14061702025491138
1-1770,11,16,1-1770,35,3,0,8,4.891483664512634,0.13975667612893242
1-9609,1,1,1-9609,25,3,0,2,3.4728709161281586,0.13891483664512635
1-8285,7,18,1-8285,72,8,0,8,9.891483664512634,0.13738171756267548
1-2297,6,8,1-2297,25,2,0,6,3.4186127483844757,0.13674450993537904
1-9739,7,7,1-9739,31,4,0,1,4.236435458064079,0.13665920832464773
1-7441,17,10,1-7441,111,9,0,26,15.147321909666061,0.1364623595465411
1-19448,5,4,1-19448,45,4,0,9,6.127919122576714,0.13617598050170474
1-5626,18,22,1-5626,125,7,0,42,16.93028923869133,0.13544231390953063
MLG02,16,11,MLG02,320,38,0,22,43.201580077409744,0.13500493774190545
1-10468,6,8,1-10468,549,43,0,131,73.97304500639439,0.13474142988414278
1-3509,16,11,1-3509,35,4,0,3,4.709306374192238,0.1345516106912068
1-8400,21,20,1-8400,33,3,0,6,4.418612748384476,0.1338973560116508
1-9457,4,3,1-9457,11,1,0,2,1.4728709161281586,0.1338973560116508
1-9697,11,16,1-9697,20,1,0,7,2.655048206448555,0.13275241032242774
1-8705,21,20,1-8705,48,4,0,10,6.364354580640793,0.13259072043001652
1-9808,16,11,1-9808,74,9,0,3,9.709306374192238,0.1312068428944897
1-7839,6,8,1-7839,24,1,0,9,3.1279191225767136,0.1303299634406964
1-9227,4,5,1-9227,801,67,0,158,104.35680237412453,0.13028314903136645
MLG78,9,19,MLG78,80,9,0,6,10.418612748384476,0.13023265935480594
1-10451,11,16,1-10451,46,1,0,21,5.965144619345665,0.12967705694229706
1-8578,4,5,1-8578,11,0,0,6,1.4186127483844757,0.1289647953076796
1-4649,20,6,1-4649,244,9,0,95,31.461368516087532,0.12894003490199807
1-6743,8,18,1-6743,58,7,0,2,7.472870916128159,0.12884260200220962
1-18487,18,22,1-18487,23,2,0,4,2.945741832256317,0.12807573183723117
1-7204,4,24,1-7204,26,0,0,14,3.31009641289711,0.1273114004960427
1-6240,5,4,1-6240,698,66,0,94,88.22493305802345,0.1263967522321253
MLG13,4,5,MLG13,140,14,0,15,17.54653187096119,0.12533237050686563
MLG11,14,13,MLG11,87,9,0,8,10.891483664512634,0.1251894674081912
1-9650,4,13,1-9650,25,1,0,9,3.1279191225767136,0.12511676490306856
1-17733,6,8,1-17733,74,5,0,18,9.255838245153427,0.12507889520477605
1-10696,10,17,1-10696,24,3,0,0,3.0,0.125
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-9752,4,5,1-9752,22,2,0,3,2.709306374192238,0.12315028973601082
1-9963,18,22,1-9963,116,6,0,35,14.275241032242775,0.12306242269174807
1-18004,14,13,1-18004,12,1,0,2,1.4728709161281586,0.12273924301067989
1-9270,18,22,1-9270,128,8,0,32,15.565934658050537,0.12160886451601982
1-9417,6,8,1-9417,76,4,0,22,9.201580077409744,0.12107342207118084
1-6974,11,16,1-6974,207,5,0,84,24.86057847738266,0.12009941293421575
1-5355,18,22,1-5355,53,4,0,10,6.364354580640793,0.12008216189888288
1-9237,18,22,1-9237,38,1,0,15,4.546531870961189,0.11964557555161025
1-9761,3,3,1-9761,35,3,0,5,4.182177290320396,0.1194907797234399
1-6787,21,20,1-6787,56,5,0,7,6.655048206448555,0.1188401465437242
1-5043,18,22,1-5043,123,3,0,49,14.585337445139885,0.11857997922877955
1-9667,16,10,1-9667,14,0,0,7,1.655048206448555,0.11821772903203964
1-7608,7,7,1-7608,4,0,0,2,0.47287091612815857,0.11821772903203964
1-6028,22,24,1-6028,2,0,0,1,0.23643545806407928,0.11821772903203964
1-8222,18,22,1-8222,12,0,0,6,1.4186127483844757,0.11821772903203964
1-18203,2,2,1-18203,29,2,0,6,3.4186127483844757,0.11788319822015433
1-1258,17,10,1-1258,435,34,0,73,51.25978843867779,0.11783859411190296
1-6647,21,20,1-6647,62,3,0,18,7.255838245153427,0.11702964911537786
1-9645,2,2,1-9645,69,5,0,13,8.07366095483303,0.11700957905555116
MLG51,5,4,MLG51,248,12,0,71,28.78691752254963,0.11607628033286141
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9345,7,7,1-9345,47,4,0,6,5.418612748384476,0.11528963294435055
1-3447,20,6,1-3447,110,2,0,45,12.639595612883568,0.11490541466257789
1-1570,21,22,1-1570,142,10,0,26,16.14732190966606,0.11371353457511311
1-0031,5,4,1-0031,13,1,0,2,1.4728709161281586,0.11329776277908912
1-9518,16,11,1-9518,22,2,0,2,2.4728709161281586,0.11240322346037085
1-8067,6,8,1-8067,322,27,0,37,35.74811194837093,0.11101898120612091
1-8328,13,14,1-8328,114,10,0,11,12.600790038704872,0.1105332459535515
1-0053,1,1,1-0053,142,14,0,7,15.655048206448555,0.11024681835527152
1-7042,14,13,1-7042,117,11,0,8,12.891483664512634,0.11018362106421055
1-9404,6,8,1-9404,100,6,0,21,10.965144619345665,0.10965144619345665
1-9655,7,7,1-9655,27,2,0,4,2.945741832256317,0.10910154934282656
1-3141,18,22,1-3141,136,7,0,33,14.802370116114616,0.10884095673613689
1-6035,19,21,1-6035,23,2,0,2,2.4728709161281586,0.1075161267881808
MLG64,8,18,MLG64,245,16,0,43,26.16672469675541,0.10680295794594044
1-0037,19,21,1-0037,35,3,0,3,3.709306374192238,0.10598018211977822
1-9651,17,10,1-9651,38,3,0,4,3.945741832256317,0.10383531137516624
1-19549,13,14,1-19549,29,3,0,0,3.0,0.10344827586206896
72-12171,4,5,72-12171,19,1,0,4,1.9457418322563171,0.10240746485559564
1-0278,10,17,1-0278,79,5,0,13,8.07366095483303,0.10219823993459533
1-9338,10,17,1-9338,29,2,0,4,2.945741832256317,0.10157730456056266
1-13247,11,16,1-13247,29,2,0,4,2.945741832256317,0.10157730456056266
1-9674,6,8,1-9674,144,5,0,40,14.457418322563171,0.10039873835113314
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-0358,17,10,1-0358,22,1,0,5,2.1821772903203964,0.09918987683274529
1-4747,17,22,1-4747,25,2,0,2,2.4728709161281586,0.09891483664512635
1-7964,17,12,1-7964,202,16,0,16,19.78296732902527,0.09793548182685777
1-2701,12,15,1-2701,61,5,0,4,5.945741832256317,0.09747117757797241
MLG12,11,16,MLG12,146,1,0,55,14.00395019352436,0.09591746707893398
1-6538,12,15,1-6538,44,3,0,5,4.182177290320396,0.0950494838709181
1-8314,18,22,1-8314,36,2,0,6,3.4186127483844757,0.09496146523290211
1-9549,11,16,1-9549,18,1,0,3,1.7093063741922379,0.09496146523290211
1-3108,18,22,1-3108,18,1,0,3,1.7093063741922379,0.09496146523290211
1-9836,17,10,1-9836,5,0,0,2,0.47287091612815857,0.09457418322563171
1-5803,9,19,1-5803,15,0,0,6,1.4186127483844757,0.09457418322563171
MLG29,9,19,MLG29,164,11,0,19,15.492273703217506,0.09446508355620431
1-8042,13,14,1-8042,52,3,0,8,4.891483664512634,0.09406699354831989
1-6734,18,22,1-6734,44,2,0,9,4.127919122576714,0.09381634369492531
1-0129,18,22,1-0129,142,5,0,35,13.275241032242775,0.09348761290311813
1-5980,1,1,1-5980,29,2,0,3,2.709306374192238,0.09342435773076682
1-1833,12,15,1-1833,124,8,0,15,11.54653187096119,0.09311719250775152
1-2103,10,17,1-2103,26,1,0,6,2.4186127483844757,0.09302356724555676
1-20641,2,2,1-20641,16,1,0,2,1.4728709161281586,0.09205443225800991
1-9740,13,14,1-9740,34,1,0,9,3.1279191225767136,0.09199762125225629
MLG52,1,1,MLG52,125,11,0,2,11.472870916128159,0.09178296732902527
1-2335,9,19,1-2335,145,8,0,22,13.201580077409744,0.09104537984420513
1-18935,7,7,1-18935,30,2,0,3,2.709306374192238,0.0903102124730746
1-8397,18,22,1-8397,51,2,0,11,4.600790038704872,0.09021156938637004
1-4098,3,3,1-4098,16,0,0,6,1.4186127483844757,0.08866329677402973
1-10060,19,21,1-10060,36,2,0,5,3.1821772903203964,0.08839381362001102
1-9588,21,20,1-9588,14,1,0,1,1.2364354580640793,0.08831681843314852
1-5036,1,1,1-5036,14,1,0,1,1.2364354580640793,0.08831681843314852
1-18377,4,5,1-18377,14,1,0,1,1.2364354580640793,0.08831681843314852
1-11330,2,2,1-11330,14,1,0,1,1.2364354580640793,0.08831681843314852
MLG43,7,19,MLG43,14,1,0,1,1.2364354580640793,0.08831681843314852
1-9578,14,13,1-9578,42,3,0,3,3.709306374192238,0.08831681843314852
1-7964,15,12,1-7964,202,14,0,16,17.78296732902527,0.08803449172784786
1-1204,13,14,1-1204,39,2,0,6,3.4186127483844757,0.08765673713806348
1-1250,10,17,1-1250,34,2,0,4,2.945741832256317,0.08663946565459757
1-8678,17,10,1-8678,17,1,0,2,1.4728709161281586,0.08663946565459757
1-7991,2,2,1-7991,46,3,0,4,3.945741832256317,0.0857769963533982
MLG08,14,13,MLG08,107,3,0,26,9.147321909666061,0.0854889898099632
1-9839,18,22,1-9839,20,1,0,3,1.7093063741922379,0.0854653187096119
MLG33,8,18,MLG33,20,1,0,3,1.7093063741922379,0.0854653187096119
1-6561,18,22,1-6561,65,2,0,15,5.546531870961189,0.08533125955324906
1-8421,18,22,1-8421,109,4,0,22,9.201580077409744,0.08441816584779582
1-5515,3,6,1-5515,29,1,0,6,2.4186127483844757,0.08340043959946468
1-6980,19,21,1-6980,128,3,0,32,10.565934658050537,0.08254636451601982
1-2294,6,8,1-2294,75,5,0,5,6.182177290320396,0.08242903053760528
MLG44,8,18,MLG44,59,2,0,12,4.837225496768951,0.0819868728265924
1-8157,12,15,1-8157,75,4,0,9,6.127919122576714,0.08170558830102284
1-9496,1,1,1-9496,39,2,0,5,3.1821772903203964,0.08159428949539478
1-1827,4,5,1-1827,24,1,0,4,1.9457418322563171,0.08107257634401321
1-9768,12,15,1-9768,241,16,0,14,19.31009641289711,0.08012488138131581
1-7874,18,22,1-7874,258,9,0,49,20.585337445139885,0.07978812963232514
1-9185,10,17,1-9185,31,2,0,2,2.4728709161281586,0.07977002955252124
1-19286,1,1,1-19286,40,2,0,5,3.1821772903203964,0.07955443225800991
1-19915,18,22,1-19915,62,3,0,8,4.891483664512634,0.07889489781471991
1-10762,11,16,1-10762,6,0,0,2,0.47287091612815857,0.0788118193546931
1-4842,17,10,1-4842,6,0,0,2,0.47287091612815857,0.0788118193546931
1-2034,1,1,1-2034,16,1,0,1,1.2364354580640793,0.07727721612900496
1-4149,7,7,1-4149,16,1,0,1,1.2364354580640793,0.07727721612900496
1-2400,22,24,1-2400,49,0,0,16,3.7829673290252686,0.0772034148780667
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
MLG54,3,3,MLG54,595,35,0,43,45.16672469675541,0.07591046167521917
1-6098,1,1,1-6098,1327,84,0,70,100.55048206448555,0.07577278226411872
1-9333,11,16,1-9333,102,2,0,24,7.674450993537903,0.07523971562292062
MLG62,7,7,MLG62,525,36,0,14,39.31009641289711,0.07487637411980402
1-7019,19,21,1-7019,107,8,0,0,8.0,0.07476635514018691
1-1850,9,19,1-1850,30,2,0,1,2.2364354580640793,0.07454784860213598
1-8418,4,5,1-8418,46,2,0,6,3.4186127483844757,0.07431766844314078
1-6227,18,22,1-6227,52,1,0,12,3.8372254967689514,0.07379279801478753
1-6909,18,22,1-6909,36,1,0,7,2.655048206448555,0.07375133906801541
1-7467,13,14,1-7467,64,4,0,3,4.709306374192238,0.07358291209675372
1-7744,18,22,1-7744,37,1,0,7,2.655048206448555,0.07175805963374474
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-0033,11,16,1-0033,10,0,0,3,0.7093063741922379,0.07093063741922379
1-9576,21,20,1-9576,10,0,0,3,0.7093063741922379,0.07093063741922379
1-1207,21,5,1-1207,66,3,0,7,4.655048206448555,0.07053103343103871
1-1224,6,8,1-1224,151,3,0,32,10.565934658050537,0.0699730772056327
1-8084,1,1,1-8084,82,5,0,3,5.709306374192238,0.06962568749014925
1-9770,10,17,1-9770,50,3,0,2,3.4728709161281586,0.06945741832256318
1-9495,20,8,1-9495,18,1,0,1,1.2364354580640793,0.06869085878133774
1-18234,9,19,1-18234,43,2,0,4,2.945741832256317,0.06850562400596086
1-6693,1,1,1-6693,98,5,0,7,6.655048206448555,0.06790865516784239
1-18709,1,1,1-18709,33,2,0,1,2.2364354580640793,0.06777077145648724
P-0009,22,24,P-0009,7,0,0,2,0.47287091612815857,0.06755298801830836
1-8018,10,17,1-8018,58,2,0,8,3.8914836645126343,0.067094545939873
1-19447,9,19,1-19447,15,1,0,0,1.0,0.06666666666666667
1-5197,6,8,1-5197,72,1,0,16,4.7829673290252686,0.06643010179201762
1-6216,13,14,1-6216,45,2,0,4,2.945741832256317,0.06546092960569594
1-2573,3,3,1-2573,37,1,0,6,2.4186127483844757,0.06536791211849935
1-5508,9,19,1-5508,38,2,0,2,2.4728709161281586,0.06507555042442523
MLG53,11,16,MLG53,91,4,0,8,5.891483664512634,0.06474157873090806
1-7066,2,2,1-7066,23,1,0,2,1.4728709161281586,0.06403786591861559
1-9553,19,21,1-9553,23,1,0,2,1.4728709161281586,0.06403786591861559
1-9498,18,22,1-9498,64,1,0,13,4.073660954833031,0.0636509524192661
1-18371,12,15,1-18371,120,5,0,11,7.600790038704872,0.06333991698920727
1-9870,1,1,1-9870,27,1,0,3,1.7093063741922379,0.0633076434886014
1-9831,6,8,1-9831,132,5,0,14,8.31009641289711,0.06295527585528114
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-2584,4,5,1-2584,36,2,0,1,2.2364354580640793,0.062123207168446645
MLG48,18,22,MLG48,159,7,0,12,9.837225496768951,0.06186934274697454
1-7058,13,14,1-7058,80,4,0,4,4.945741832256317,0.06182177290320397
1-6692,10,17,1-6692,71,2,0,10,4.364354580640793,0.06146978282592666
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-4926,15,12,1-4926,4,0,0,1,0.23643545806407928,0.05910886451601982
1-10444,17,10,1-10444,8,0,0,2,0.47287091612815857,0.05910886451601982
1-8093,8,18,1-8093,4,0,0,1,0.23643545806407928,0.05910886451601982
1-21192,5,4,1-21192,4,0,0,1,0.23643545806407928,0.05910886451601982
1-3516,22,24,1-3516,156,0,0,39,9.220982864499092,0.05910886451601982
1-9861,22,24,1-9861,8,0,0,2,0.47287091612815857,0.05910886451601982
1-2324,15,12,1-2324,25,1,0,2,1.4728709161281586,0.05891483664512634
1-9436,1,1,1-9436,21,1,0,1,1.2364354580640793,0.058877878955432346
1-7842,12,15,1-7842,21,1,0,1,1.2364354580640793,0.058877878955432346
MLG17,10,17,MLG17,153,7,0,8,8.891483664512634,0.05811427231707604
1-1462,4,5,1-1462,192,6,0,21,10.965144619345665,0.05711012822575867
1-18409,4,5,1-18409,22,1,0,1,1.2364354580640793,0.056201611730185425
1-8551,22,24,1-8551,38,0,0,9,2.1279191225767136,0.05599787164675562
1-7070,21,20,1-7070,129,6,0,5,7.182177290320396,0.05567579294822013
1-5282,10,17,1-5282,17,0,0,4,0.9457418322563171,0.055631872485665715
