Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10539,15,6,1-10539,63,14,0,1,14.792921662330627,0.2348082803544544
1-0296,2,16,1-0296,41,8,0,2,9.585843324661255,0.233801056699055
1-4499,10,12,1-4499,12,2,0,1,2.7929216623306274,0.23274347186088562
1-9270,19,21,1-9270,128,24,0,7,29.550451636314392,0.2308629034087062
1-4747,1,15,1-4747,25,1,0,6,5.757529973983765,0.23030119895935058
1-9650,11,9,1-9650,25,1,0,6,5.757529973983765,0.23030119895935058
1-5508,14,7,1-5508,38,0,0,11,8.722138285636902,0.22952995488518163
1-9110,17,5,1-9110,29,1,0,7,6.550451636314392,0.22587764263153076
1-4390,14,7,1-4390,45,3,0,9,10.136294960975647,0.22525099913279215
1-9504,8,3,1-9504,30,2,0,6,6.757529973983765,0.22525099913279215
1-6900,1,15,1-6900,67,0,0,19,15.065511584281921,0.22485838185495405
1-1317,11,9,1-1317,414,9,0,106,93.04969620704651,0.22475772030687563
1-9861,3,18,1-9861,8,1,0,1,1.7929216623306274,0.22411520779132843
1-7874,14,7,1-7874,258,21,0,46,57.47439646720886,0.2227689785550731
MLG52,8,3,MLG52,125,8,0,25,27.823041558265686,0.2225843324661255
1-9549,10,12,1-9549,18,4,0,0,4.0,0.2222222222222222
MLG02,9,13,MLG02,320,14,0,72,71.09035968780518,0.22215737402439117
1-6734,1,15,1-6734,44,1,0,11,9.722138285636902,0.2209576883099296
1-8493,12,10,1-8493,38,6,0,3,8.378764986991882,0.2204938154471548
1-7024,1,15,1-7024,498,24,0,108,109.63553953170776,0.2201516858066421
1-9902,9,10,1-9902,30,5,0,2,6.585843324661255,0.21952811082204182
1-2335,20,22,1-2335,145,14,0,22,31.444276571273804,0.21685707980188831
1-5161,3,18,1-5161,12,1,0,2,2.585843324661255,0.21548694372177124
1-9416,16,10,1-9416,13,2,0,1,2.7929216623306274,0.21484012787158674
1-11206,4,19,1-11206,14,3,0,0,3.0,0.21428571428571427
1-7268,16,4,1-7268,70,11,0,5,14.964608311653137,0.21378011873790195
1-3589,13,7,1-3589,27,1,0,6,5.757529973983765,0.2132418508882876
1-19915,3,18,1-19915,62,10,0,4,13.17168664932251,0.2124465588600405
1-7467,12,10,1-7467,64,12,0,2,13.585843324661255,0.2122788019478321
1-7819,17,5,1-7819,59,3,0,12,12.51505994796753,0.21211966013504288
1-7042,14,7,1-7042,117,1,0,30,24.787649869918823,0.21186025529845148
1-9971,1,15,1-9971,15,0,0,4,3.1716866493225098,0.21144577662150066
1-5654,17,5,1-5654,15,0,0,4,3.1716866493225098,0.21144577662150066
1-8906,14,7,1-8906,15,0,0,4,3.1716866493225098,0.21144577662150066
1-4855,16,4,1-4855,22,3,0,2,4.585843324661255,0.20844742384823886
1-7182,18,20,1-7182,22,3,0,2,4.585843324661255,0.20844742384823886
1-4649,13,19,1-4649,244,18,0,41,50.509788155555725,0.20700732850637593
1-9925,11,9,1-9925,93,1,0,23,19.23719823360443,0.20685159390972507
1-1608,15,6,1-1608,307,55,0,10,62.929216623306274,0.2049811616394341
1-0272,5,11,1-0272,111,10,0,16,22.68674659729004,0.20438510448009045
1-2596,17,5,1-2596,35,0,0,9,7.136294960975647,0.20389414174216133
1-8285,16,4,1-8285,72,9,0,7,14.550451636314392,0.2020896060599221
1-3141,19,21,1-3141,136,10,0,22,27.444276571273804,0.2017961512593662
MLG69,3,18,MLG69,576,30,0,108,115.63553953170776,0.200756145020326
1-8566,5,11,1-8566,5,1,0,0,1.0,0.2
1-9712,10,12,1-9712,10,2,0,0,2.0,0.2
1-7066,18,20,1-7066,23,3,0,2,4.585843324661255,0.1993844923765763
1-3206,8,3,1-3206,45,5,0,5,8.964608311653137,0.19921351803673637
1-4355,3,18,1-4355,49,5,0,6,9.757529973983765,0.19913326477517887
1-7842,5,18,1-7842,21,1,0,4,4.17168664932251,0.19865174520583379
1-9609,9,13,1-9609,25,1,0,5,4.964608311653137,0.1985843324661255
1-9338,11,9,1-9338,29,1,0,6,5.757529973983765,0.19853551634426775
MLG07,14,7,MLG07,90,2,0,20,17.85843324661255,0.19842703607347276
1-9697,19,21,1-9697,20,0,0,5,3.964608311653137,0.19823041558265686
1-9855,11,9,1-9855,8,0,0,2,1.5858433246612549,0.19823041558265686
1-7608,9,13,1-7608,4,0,0,1,0.7929216623306274,0.19823041558265686
1-9806,9,13,1-9806,8,0,0,2,1.5858433246612549,0.19823041558265686
1-21192,14,7,1-21192,4,0,0,1,0.7929216623306274,0.19823041558265686
1-4926,15,24,1-4926,4,0,0,1,0.7929216623306274,0.19823041558265686
1-10444,18,20,1-10444,8,0,0,2,1.5858433246612549,0.19823041558265686
1-7863,1,15,1-7863,351,8,0,77,69.05496799945831,0.1967378005682573
1-1850,4,17,1-1850,30,1,0,6,5.757529973983765,0.19191766579945882
MLG11,11,9,MLG11,87,0,0,21,16.651354908943176,0.1913948840108411
1-8590,13,19,1-8590,24,3,0,2,4.585843324661255,0.19107680519421896
1-1957,16,4,1-1957,47,5,0,5,8.964608311653137,0.19073634705644973
1-10451,1,15,1-10451,46,0,0,11,8.722138285636902,0.18961170186167178
1-8938,10,12,1-8938,30,4,0,2,5.585843324661255,0.1861947774887085
1-7019,1,15,1-7019,107,4,0,20,19.85843324661255,0.1855928340804911
1-6914,20,22,1-6914,73,4,0,12,13.51505994796753,0.18513780750640452
1-11329,8,3,1-11329,14,1,0,2,2.585843324661255,0.18470309461866105
1-5981,3,3,1-5981,28,2,0,4,5.17168664932251,0.18470309461866105
1-5913,9,1,1-5913,14,1,0,2,2.585843324661255,0.18470309461866105
1-3087,18,20,1-3087,26,4,0,1,4.792921662330627,0.1843431408588703
1-18371,20,22,1-18371,120,11,0,14,22.100903272628784,0.1841741939385732
1-19229,15,6,1-19229,38,3,0,5,6.964608311653137,0.18327916609613518
1-9995,9,13,1-9995,24,2,0,3,4.378764986991882,0.18244854112466177
1-9761,7,2,1-9761,35,4,0,3,6.378764986991882,0.18225042819976806
1-9831,11,9,1-9831,132,5,0,24,24.03011989593506,0.18204636284799286
1-9808,9,13,1-9808,74,3,0,13,13.307981610298157,0.17983758932835348
MLG63,2,16,MLG63,380,39,0,37,68.33810150623322,0.17983710922692953
1-7521,20,22,1-7521,10,1,0,1,1.7929216623306274,0.17929216623306274
72-18936,5,11,72-18936,20,2,0,2,3.585843324661255,0.17929216623306274
1-0129,19,21,1-0129,142,22,0,4,25.17168664932251,0.1772653989388909
1-9465,5,11,1-9465,18,0,0,4,3.1716866493225098,0.17620481385125053
1-6909,1,15,1-6909,36,0,0,8,6.3433732986450195,0.17620481385125053
1-18028,3,18,1-18028,309,2,0,66,54.33282971382141,0.17583440036835407
1-9578,8,3,1-9578,42,5,0,3,7.378764986991882,0.17568488064266385
1-18935,17,5,1-18935,30,2,0,4,5.17168664932251,0.17238955497741698
1-9394,20,22,1-9394,117,5,0,19,20.06551158428192,0.17150009901095659
1-11350,3,18,1-11350,100,6,0,14,17.100903272628784,0.17100903272628784
MLG33,20,22,MLG33,20,1,0,3,3.3787649869918823,0.16893824934959412
1-9498,19,21,1-9498,64,10,0,1,10.792921662330627,0.16863940097391605
1-3551,6,1,1-3551,6,1,0,0,1.0,0.16666666666666666
1-7525,13,19,1-7525,6,1,0,0,1.0,0.16666666666666666
1-1207,13,19,1-1207,66,11,0,0,11.0,0.16666666666666666
1-7070,18,20,1-7070,129,11,0,13,21.307981610298157,0.16517815201781516
MLG29,6,1,MLG29,164,12,0,19,27.06551158428192,0.16503360722123123
1-9553,19,21,1-9553,23,3,0,1,3.7929216623306274,0.16490963749263599
1-8042,1,15,1-8042,52,3,0,7,8.550451636314392,0.16443176223681524
1-2423,9,13,1-2423,79,1,0,15,12.893824934959412,0.16321297386024572
1-5653,9,17,1-5653,11,1,0,1,1.7929216623306274,0.1629928783936934
1-9115,18,20,1-9115,16,1,0,2,2.585843324661255,0.16161520779132843
1-9185,2,16,1-9185,31,5,0,0,5.0,0.16129032258064516
1-9436,7,2,1-9436,21,1,0,3,3.3787649869918823,0.16089357080913724
MLG68,4,17,MLG68,642,35,0,86,103.19126296043396,0.16073405445550462
1-0292,21,24,1-0292,99,0,0,20,15.858433246612549,0.16018619441022777
1-7991,1,15,1-7991,46,1,0,8,7.3433732986450195,0.1596385499705439
72-12387,1,15,72-12387,71,1,0,13,11.307981610298157,0.1592673466239177
1-3216,4,17,1-3216,5,0,0,1,0.7929216623306274,0.1585843324661255
1-5990,5,11,1-5990,5,0,0,1,0.7929216623306274,0.1585843324661255
1-1769,11,9,1-1769,89,3,0,14,14.100903272628784,0.15843711542279532
1-0278,18,20,1-0278,79,3,0,12,12.51505994796753,0.15841848035401937
72-12171,19,21,72-12171,19,3,0,0,3.0,0.15789473684210525
1-9768,7,2,1-9768,241,18,0,25,37.823041558265686,0.1569420811546294
1-9345,17,5,1-9345,47,1,0,8,7.3433732986450195,0.1562419850775536
1-7744,1,15,1-7744,37,1,0,6,5.757529973983765,0.15560891821577744
MLG48,19,21,MLG48,159,8,0,21,24.651354908943176,0.15503996798077468
1-9655,5,11,1-9655,27,1,0,4,4.17168664932251,0.15450691293787072
1-6538,2,16,1-6538,44,6,0,1,6.792921662330627,0.154384583234787
1-9887,9,13,1-9887,36,0,0,7,5.550451636314392,0.15417921211984423
1-4052,19,21,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9805,1,15,1-9805,26,0,0,5,3.964608311653137,0.1524849350635822
1-6916,14,7,1-6916,43,1,0,7,6.550451636314392,0.15233608456545097
1-7614,13,19,1-7614,72,7,0,5,10.964608311653137,0.152286226550738
1-3106,8,3,1-3106,34,2,0,4,5.17168664932251,0.15210843086242676
MLG35,13,19,MLG35,49,5,0,3,7.378764986991882,0.15058704055085473
1-7845,2,16,1-7845,36,3,0,3,5.378764986991882,0.14941013852755228
1-3104,13,19,1-3104,16,0,0,3,2.3787649869918823,0.14867281168699265
1-8066,9,13,1-8066,86,0,0,16,12.686746597290039,0.14752030927081441
1-18234,9,13,1-18234,43,0,0,8,6.3433732986450195,0.14752030927081441
72-0103,14,7,72-0103,71,0,0,13,10.307981610298157,0.14518283958166417
1-1224,20,22,1-1224,151,6,0,20,21.85843324661255,0.14475783607028178
1-8421,19,21,1-8421,109,7,0,11,15.722138285636902,0.14423980078565965
1-3108,1,15,1-3108,18,1,0,2,2.585843324661255,0.14365796248118082
1-1770,19,21,1-1770,35,5,0,0,5.0,0.14285714285714285
1-9963,19,21,1-9963,116,10,0,8,16.34337329864502,0.14089114912625017
MLG15,4,2,MLG15,105,10,0,6,14.757529973983765,0.1405479045141311
MLG10,8,18,MLG10,60,6,0,3,8.378764986991882,0.13964608311653137
1-6061,6,1,1-6061,40,4,0,2,5.585843324661255,0.13964608311653137
1-6240,16,4,1-6240,698,41,0,70,96.50451636314392,0.13825861943143827
1-8988,12,10,1-8988,29,4,0,0,4.0,0.13793103448275862
MLG08,3,17,MLG08,107,6,0,11,14.722138285636902,0.1375900774358589
1-9379,21,24,1-9379,58,0,0,10,7.929216623306274,0.13671063143631507
1-7964,9,13,1-7964,202,0,0,34,26.959336519241333,0.13346206197644225
1-3175,14,7,1-3175,6,0,0,1,0.7929216623306274,0.1321536103884379
1-18487,19,21,1-18487,23,3,0,0,3.0,0.13043478260869565
1-5891,4,17,1-5891,96,3,0,12,12.51505994796753,0.13036520779132843
1-7204,18,6,1-7204,26,1,0,3,3.3787649869918823,0.1299524994996878
1-1258,1,15,1-1258,435,18,0,48,56.06023979187012,0.12887411446406924
MLG42,16,4,MLG42,14,1,0,1,1.7929216623306274,0.12806583302361624
1-9667,16,4,1-9667,14,1,0,1,1.7929216623306274,0.12806583302361624
1-18709,6,1,1-18709,33,1,0,4,4.17168664932251,0.12641474694916696
1-8418,3,18,1-8418,46,1,0,6,5.757529973983765,0.12516369508660358
MLG67,1,13,MLG67,27,1,0,3,3.3787649869918823,0.1251394439626623
72-11994,9,13,72-11994,8,1,0,0,1.0,0.125
1-2034,6,1,1-2034,16,2,0,0,2.0,0.125
1-8427,3,18,1-8427,189,13,0,13,23.307981610298157,0.12332265402274158
1-8186,17,5,1-8186,26,0,0,4,3.1716866493225098,0.12198794805086575
1-19839,5,11,1-19839,13,0,0,2,1.5858433246612549,0.12198794805086575
1-6035,19,21,1-6035,23,2,0,1,2.7929216623306274,0.12143137662307076
1-6919,4,17,1-6919,43,2,0,4,5.17168664932251,0.12027178254238395
1-9630,21,24,1-9630,33,0,0,5,3.964608311653137,0.12013964580767082
1-18613,15,6,1-18613,25,3,0,0,3.0,0.12
1-4634,7,2,1-4634,48,1,0,6,5.757529973983765,0.11994854112466176
1-8074,20,22,1-8074,145,3,0,18,17.272589921951294,0.11912130980656065
1-19813,1,15,1-19813,20,0,0,3,2.3787649869918823,0.11893824934959411
1-13247,19,21,1-13247,29,1,0,3,3.3787649869918823,0.1165091374824787
1-8094,3,18,1-8094,58,2,0,6,6.757529973983765,0.1165091374824787
1-8084,6,1,1-8084,82,7,0,3,9.378764986991882,0.11437518276819368
1-6098,6,1,1-6098,1327,95,0,71,151.29743802547455,0.11401464809756937
1-0053,6,1,1-0053,142,5,0,14,16.100903272628784,0.11338664276499144
P-0009,4,17,P-0009,7,0,0,1,0.7929216623306274,0.11327452319008964
1-5799,18,20,1-5799,7,0,0,1,0.7929216623306274,0.11327452319008964
1-5530,21,24,1-5530,7,0,0,1,0.7929216623306274,0.11327452319008964
1-3646,17,5,1-3646,7,0,0,1,0.7929216623306274,0.11327452319008964
1-3033,17,5,1-3033,7,0,0,1,0.7929216623306274,0.11327452319008964
1-5877,4,17,1-5877,79,1,0,10,8.929216623306274,0.11302805852286424
1-2573,14,7,1-2573,37,1,0,4,4.17168664932251,0.1127482878195273
1-4531,14,7,1-4531,94,1,0,12,10.51505994796753,0.111862339871995
1-3564,2,16,1-3564,41,3,0,2,4.585843324661255,0.11184983718685987
1-8450,20,22,1-8450,52,5,0,1,5.792921662330627,0.11140233966020438
1-9283,3,18,1-9283,235,22,0,5,25.964608311653137,0.11048769494320484
1-8314,1,15,1-8314,36,0,0,5,3.964608311653137,0.1101280086570316
1-9610,2,16,1-9610,49,3,0,3,5.378764986991882,0.1097707140202425
1-9497,6,1,1-9497,150,6,0,13,16.307981610298157,0.10871987740198771
1-8095,14,21,1-8095,46,5,0,0,5.0,0.10869565217391304
1-9752,21,24,1-9752,22,0,0,3,2.3787649869918823,0.10812568122690375
1-6693,6,1,1-6693,98,8,0,3,10.378764986991882,0.10590576517338655
1-7441,1,15,1-7441,111,3,0,11,11.722138285636902,0.10560484942015227
MLG46,19,21,MLG46,17,1,0,1,1.7929216623306274,0.10546598013709574
1-8100,5,1,1-8100,19,2,0,0,2.0,0.10526315789473684
MLG62,12,10,MLG62,525,47,0,9,54.13629496097565,0.10311675230662028
MLG73,9,4,MLG73,10,1,0,0,1.0,0.1
1-4929,11,18,1-4929,10,1,0,0,1.0,0.1
1-6718,2,16,1-6718,20,2,0,0,2.0,0.1
1-7122,20,22,1-7122,197,3,0,21,19.651354908943176,0.09975307060377246
1-6743,19,21,1-6743,58,1,0,6,5.757529973983765,0.09926775817213387
1-0405,8,3,1-0405,64,0,0,8,6.3433732986450195,0.09911520779132843
1-20641,5,1,1-20641,16,0,0,2,1.5858433246612549,0.09911520779132843
1-17657,1,15,1-17657,8,0,0,1,0.7929216623306274,0.09911520779132843
P-16454,1,15,P-16454,8,0,0,1,0.7929216623306274,0.09911520779132843
1-3089,20,22,1-3089,16,0,0,2,1.5858433246612549,0.09911520779132843
1-5980,6,1,1-5980,29,2,0,1,2.7929216623306274,0.09630764352864232
1-19547,20,22,1-19547,66,0,0,8,6.3433732986450195,0.09611171664613666
1-7058,2,16,1-7058,80,2,0,7,7.550451636314392,0.0943806454539299
1-8397,19,21,1-8397,51,4,0,1,4.792921662330627,0.09397885612412996
1-0001,14,7,1-0001,17,0,0,2,1.5858433246612549,0.09328490145066205
1-0003,21,24,1-0003,17,0,0,2,1.5858433246612549,0.09328490145066205
