Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG53,11,20,MLG53,91,8,0,10,14.16590678691864,0.1556693053507543
1-8222,18,22,1-8222,12,0,0,3,1.849772036075592,0.154147669672966
1-5929,4,3,1-5929,4,0,0,1,0.616590678691864,0.154147669672966
1-4926,15,11,1-4926,4,0,0,1,0.616590678691864,0.154147669672966
1-9997,9,17,1-9997,16,0,0,4,2.466362714767456,0.154147669672966
1-5980,1,7,1-5980,29,2,0,4,4.466362714767456,0.15401250740577435
1-8678,17,1,1-8678,17,2,0,1,2.616590678691864,0.15391709874658024
1-1250,10,18,1-1250,34,4,0,2,5.233181357383728,0.15391709874658024
1-7042,14,12,1-7042,117,11,0,11,17.782497465610504,0.1519871578257308
1-9887,13,13,1-9887,36,3,0,4,5.466362714767456,0.15184340874354044
1-9870,1,7,1-9870,27,1,0,5,4.08295339345932,0.1512204960540489
1-5413,9,17,1-5413,39,4,0,3,5.849772036075592,0.14999415477116904
1-3265,9,17,1-3265,19,1,0,3,2.849772036075592,0.14998800189871536
1-5626,18,22,1-5626,125,7,0,19,18.715222895145416,0.14972178316116333
1-6227,18,1,1-6227,52,1,0,11,7.782497465610504,0.149663412800202
1-0037,19,21,1-0037,35,4,0,2,5.233181357383728,0.1495194673538208
MLG08,14,12,MLG08,107,3,0,21,15.948404252529144,0.14905050703298264
1-3589,20,21,1-3589,27,4,0,0,4.0,0.14814814814814814
1-7845,10,18,1-7845,36,1,0,7,5.316134750843048,0.14767040974564022
1-3516,22,24,1-3516,156,0,0,37,22.81385511159897,0.14624266097178826
1-8551,22,24,1-8551,38,0,0,9,5.549316108226776,0.14603463442702042
MLG64,8,16,MLG64,245,23,0,20,35.33181357383728,0.14421148397484604
1-9588,21,14,1-9588,14,2,0,0,2.0,0.14285714285714285
1-9416,22,24,1-9416,13,0,0,3,1.849772036075592,0.1422901566211994
1-8074,10,18,1-8074,145,7,0,22,20.56499493122101,0.14182755124980007
1-4634,1,7,1-4634,48,0,0,11,6.782497465610504,0.14130203053355217
1-8314,18,22,1-8314,36,2,0,5,5.08295339345932,0.14119314981831443
1-10539,21,14,1-10539,63,7,0,3,8.849772036075592,0.14047257200119986
1-11350,13,13,1-11350,100,6,0,13,14.015678822994232,0.14015678822994232
1-7268,21,14,1-7268,70,3,0,11,9.782497465610504,0.13974996379443577
1-9115,12,19,1-9115,16,1,0,2,2.233181357383728,0.139573834836483
1-8186,13,13,1-8186,26,3,0,1,3.616590678691864,0.13909964148814863
1-0296,10,18,1-0296,41,2,0,6,5.699544072151184,0.1390132700524679
MLG44,8,16,MLG44,59,5,0,5,8.08295339345932,0.13699921005863255
1-9645,2,8,1-9645,69,5,0,7,9.316134750843048,0.135016445664392
1-5161,13,13,1-5161,12,1,0,1,1.616590678691864,0.13471588989098868
1-2178,19,21,1-2178,12,1,0,1,1.616590678691864,0.13471588989098868
1-7341,14,12,1-7341,110,0,0,24,14.798176288604736,0.13452887535095215
1-7863,17,1,1-7863,351,23,0,38,46.43044579029083,0.13228047233701093
1-1177,17,1,1-1177,17,1,0,2,2.233181357383728,0.13136360925786636
MLG15,8,16,MLG15,105,7,0,11,13.782497465610504,0.13126188062486194
1-8826,22,24,1-8826,123,0,0,26,16.031357645988464,0.13033624102429645
1-9496,1,7,1-9496,39,2,0,5,5.08295339345932,0.13033213829382873
1-8541,2,8,1-8541,232,14,0,26,30.031357645988464,0.12944550709477787
1-8541,19,21,1-8541,232,14,0,26,30.031357645988464,0.12944550709477787
1-8084,1,7,1-8084,82,5,0,9,10.549316108226776,0.12865019644178996
1-18234,9,17,1-18234,43,3,0,4,5.466362714767456,0.12712471429691757
1-8928,19,21,1-8928,39,0,0,8,4.932725429534912,0.1264801392188439
1-8157,12,19,1-8157,75,7,0,4,9.466362714767456,0.12621816953023274
1-9808,16,10,1-9808,74,5,0,7,9.316134750843048,0.12589371284923037
1-6900,9,17,1-6900,67,1,0,12,8.399088144302368,0.1253595245418264
1-3089,11,20,1-3089,16,2,0,0,2.0,0.125
1-8124,8,16,1-8124,18,1,0,2,2.233181357383728,0.12406563096576267
1-9237,18,22,1-9237,38,1,0,6,4.699544072151184,0.12367221242503117
1-7441,17,1,1-7441,111,10,0,6,13.699544072151184,0.12341931596532599
1-4361,1,7,1-4361,10,0,0,2,1.233181357383728,0.1233181357383728
MLG33,8,16,MLG33,20,0,0,4,2.466362714767456,0.1233181357383728
1-8566,17,1,1-8566,5,0,0,1,0.616590678691864,0.1233181357383728
1-5990,1,7,1-5990,5,0,0,1,0.616590678691864,0.1233181357383728
1-3217,8,16,1-3217,5,0,0,1,0.616590678691864,0.1233181357383728
1-4136,22,24,1-4136,5,0,0,1,0.616590678691864,0.1233181357383728
1-7964,15,11,1-7964,202,16,0,14,24.632269501686096,0.1219419282261688
1-7964,17,11,1-7964,202,16,0,14,24.632269501686096,0.1219419282261688
1-7991,2,8,1-7991,46,3,0,4,5.466362714767456,0.1188339720601621
1-7152,22,24,1-7152,109,0,0,21,12.948404252529144,0.11879269956448756
1-1827,4,3,1-1827,24,1,0,3,2.849772036075592,0.11874050150314967
1-3052,20,2,1-3052,166,11,0,14,19.632269501686096,0.11826668374509697
1-7024,17,1,1-7024,498,30,0,46,58.363171219825745,0.117195122931377
1-1769,6,5,1-1769,89,3,0,12,10.399088144302368,0.11684368701463335
1-7481,4,3,1-7481,33,2,0,3,3.849772036075592,0.11665975866895734
1-4682,1,7,1-4682,16,0,0,3,1.849772036075592,0.1156107522547245
1-9606,1,7,1-9606,16,0,0,3,1.849772036075592,0.1156107522547245
1-4098,3,9,1-4098,16,0,0,3,1.849772036075592,0.1156107522547245
MLG43,7,15,MLG43,14,1,0,1,1.616590678691864,0.11547076276370458
1-5036,1,7,1-5036,14,1,0,1,1.616590678691864,0.11547076276370458
1-6980,19,21,1-6980,128,11,0,6,14.699544072151184,0.11484018806368113
MLG62,7,15,MLG62,525,14,0,75,60.2443009018898,0.11475104933693295
1-6918,22,24,1-6918,43,0,0,8,4.932725429534912,0.11471454487290493
1-7070,21,14,1-7070,129,6,0,14,14.632269501686096,0.11342844574950463
1-3106,5,4,1-3106,34,2,0,3,3.849772036075592,0.11322858929634094
1-9731,6,5,1-9731,11,0,0,2,1.233181357383728,0.11210739612579346
1-5515,3,2,1-5515,29,2,0,2,3.233181357383728,0.11148901232357683
1-18203,2,8,1-18203,29,2,0,2,3.233181357383728,0.11148901232357683
MLG72,8,16,MLG72,9,1,0,0,1.0,0.1111111111111111
1-7807,22,24,1-7807,239,0,0,43,26.513399183750153,0.11093472461820147
1-7019,19,21,1-7019,107,10,0,3,11.849772036075592,0.11074553304743544
1-8450,12,19,1-8450,52,2,0,6,5.699544072151184,0.10960661677213815
1-8095,4,3,1-8095,46,0,0,8,4.932725429534912,0.10723316151162852
1-18371,12,19,1-18371,120,3,0,16,12.865450859069824,0.10721209049224853
1-6974,11,20,1-6974,207,16,0,10,22.16590678691864,0.10708167529912387
1-9185,10,18,1-9185,31,2,0,2,3.233181357383728,0.10429617281882994
1-3175,3,9,1-3175,6,0,0,1,0.616590678691864,0.10276511311531067
1-4842,17,1,1-4842,6,0,0,1,0.616590678691864,0.10276511311531067
1-9465,1,7,1-9465,18,0,0,3,1.849772036075592,0.10276511311531067
1-8938,1,7,1-8938,30,0,0,5,3.08295339345932,0.10276511311531067
