Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-20578,15,11,1-20578,19,2,0,6,4.855088472366333,0.255530972229807
1-9651,17,9,1-9651,38,3,0,14,9.66187310218811,0.2542598184786345
1-3139,20,21,1-3139,93,16,0,16,23.613569259643555,0.2539093468778877
MLG55,11,15,MLG55,92,9,0,30,23.275442361831665,0.2529939387155616
72-12171,4,22,72-12171,19,1,0,8,4.806784629821777,0.25298866472746195
1-3447,20,21,1-3447,110,13,0,31,27.751290440559387,0.2522844585505399
1-19286,1,7,1-19286,40,2,0,17,10.089417338371277,0.2522354334592819
MLG52,1,7,MLG52,125,11,0,43,31.461467385292053,0.25169173908233644
1-9630,18,9,1-9630,33,4,0,9,8.2826327085495,0.2509888699560454
1-18994,11,13,1-18994,28,7,0,0,7.0,0.25
1-1570,21,19,1-1570,142,23,0,26,35.372050046920776,0.24909894399239985
1-9283,21,22,1-9283,235,39,0,40,58.03392314910889,0.24695286446429313
1-0055,19,20,1-0055,18,3,0,3,4.4275442361831665,0.2459746797879537
1-5913,8,22,1-5913,14,2,0,3,3.4275442361831665,0.2448245882987976
1-3108,18,9,1-3108,18,2,0,5,4.379240393638611,0.24329113297992283
1-5036,1,7,1-5036,14,1,0,5,3.379240393638611,0.24137431383132935
1-1957,12,14,1-1957,47,8,0,7,11.330936551094055,0.24108375640625648
1-6611,3,5,1-6611,89,9,0,26,21.372050046920776,0.2401353937856267
1-1989,21,22,1-1989,46,1,0,21,10.992809653282166,0.23897412289743838
1-1317,6,1,1-1317,414,82,0,35,98.65468275547028,0.23829633515814078
1-9455,4,4,1-9455,2,0,0,1,0.47584807872772217,0.23792403936386108
1-19568,1,7,1-19568,2,0,0,1,0.47584807872772217,0.23792403936386108
1-8988,13,13,1-8988,29,4,0,6,6.855088472366333,0.23638236111608044
MLG64,8,18,MLG64,245,40,0,37,57.60637891292572,0.23512807719561518
MLG84,14,12,MLG84,63,10,0,10,14.758480787277222,0.23426159979805114
1-9227,4,4,1-9227,801,107,0,166,185.99078106880188,0.23219822855031447
1-3141,18,19,1-3141,136,11,0,43,31.461467385292053,0.23133431900950038
1-5172,8,19,1-5172,120,19,0,18,27.565265417099,0.22971054514249165
1-4020,2,6,1-4020,37,8,0,1,8.475848078727722,0.22907697510074926
1-5043,18,19,1-5043,123,11,0,36,28.130530834197998,0.2287035027170569
1-4417,16,10,1-4417,151,32,0,5,34.37924039363861,0.22767708869959344
1-3523,13,13,1-3523,543,94,0,62,123.50258088111877,0.22744490033355208
1-4052,15,11,1-4052,13,2,0,2,2.9516961574554443,0.22705355057349572
MLG65,8,18,MLG65,201,17,0,60,45.55088472366333,0.2266213170331509
MLG51,5,3,MLG51,248,27,0,61,56.02673280239105,0.22591424517093167
1-9286,2,6,1-9286,81,12,0,13,18.186025023460388,0.22451882745012824
1-8066,16,10,1-8066,86,5,0,30,19.275442361831665,0.22413305071897285
1-5515,3,2,1-5515,29,6,0,1,6.475848078727722,0.2233051061630249
1-7268,21,22,1-7268,70,6,0,20,15.516961574554443,0.22167087963649204
1-7874,18,19,1-7874,258,51,0,12,56.710176944732666,0.21980688738268475
1-4747,17,18,1-4747,25,4,0,3,5.4275442361831665,0.21710176944732665
MLG75,9,17,MLG75,185,21,0,40,40.03392314910889,0.21639958458977776
1-9156,12,14,1-9156,268,36,0,46,57.88901162147522,0.21600377470699708
1-8421,18,19,1-8421,109,13,0,22,23.468657732009888,0.2153087865322008
1-9609,1,7,1-9609,25,3,0,5,5.379240393638611,0.21516961574554444
MLG29,9,17,MLG29,164,19,0,34,35.178834676742554,0.21450508949233266
1-4494,9,17,1-4494,16,2,0,3,3.4275442361831665,0.2142215147614479
1-8341,20,21,1-8341,197,32,0,21,41.992809653282166,0.21316147032122926
1-5413,9,17,1-5413,39,3,0,11,8.234328866004944,0.21113663758987036
1-6181,16,10,1-6181,659,105,0,70,138.30936551094055,0.20987764113951526
1-4760,15,11,1-4760,40,6,0,5,8.37924039363861,0.20948100984096527
1-9995,16,10,1-9995,24,5,0,0,5.0,0.20833333333333334
1-7122,21,22,1-7122,197,23,0,36,40.130530834198,0.20370827834618274
1-4531,20,21,1-4531,94,11,0,17,19.089417338371277,0.2030789078550136
MLG44,8,18,MLG44,59,11,0,2,11.951696157455444,0.20257112131280414
1-18234,9,17,1-18234,43,3,0,12,8.710176944732666,0.20256225452866666
1-5161,13,13,1-5161,12,1,0,3,2.4275442361831665,0.20229535301526388
1-3535,12,14,1-3535,315,48,0,33,63.70298659801483,0.20223170348576136
1-9610,12,14,1-9610,49,7,0,6,9.855088472366333,0.20112425453808844
1-5424,20,21,1-5424,5,1,0,0,1.0,0.2
MLG69,14,12,MLG69,576,59,0,117,114.6742252111435,0.19908719654712412
1-18615,11,15,1-18615,22,2,0,5,4.379240393638611,0.19905638152902777
1-0003,12,22,1-0003,17,1,0,5,3.379240393638611,0.19877884668462417
1-10038,14,12,1-10038,76,7,0,17,15.089417338371277,0.19854496497856944
1-3052,20,21,1-3052,166,22,0,23,32.94450581073761,0.1984608783779374
1-9650,4,18,1-9650,25,4,0,2,4.951696157455444,0.19806784629821778
1-1183,10,16,1-1183,45,7,0,4,8.903392314910889,0.1978531625535753
1-19448,5,3,1-19448,45,7,0,4,8.903392314910889,0.1978531625535753
1-9394,12,14,1-9394,117,18,0,10,22.75848078727722,0.19451692980578822
1-18613,17,9,1-18613,25,2,0,6,4.855088472366333,0.19420353889465333
1-7004,14,12,1-7004,381,52,0,46,73.88901162147522,0.19393441370465936
1-5981,5,3,1-5981,28,4,0,3,5.4275442361831665,0.19384086557797023
1-6296,16,10,1-6296,254,44,0,11,49.234328866004944,0.1938359404173423
1-8400,21,22,1-8400,33,4,0,5,6.379240393638611,0.1933103149587458
1-9887,13,13,1-9887,36,6,0,2,6.951696157455444,0.193102671040429
1-7024,17,9,1-7024,498,40,0,118,96.15007328987122,0.1930724363250426
1-19229,21,22,1-19229,38,4,0,7,7.330936551094055,0.19291938292352775
1-18487,18,19,1-18487,23,3,0,3,4.4275442361831665,0.19250192331231158
1-1850,9,17,1-1850,30,1,0,10,5.758480787277222,0.1919493595759074
1-7019,19,20,1-7019,107,10,0,22,20.468657732009888,0.191295866654298
1-0272,14,12,1-0272,111,15,0,13,21.186025023460388,0.19086509030144494
1-5990,1,7,1-5990,5,0,0,2,0.9516961574554443,0.19033923149108886
MLG73,9,17,MLG73,10,0,0,4,1.9033923149108887,0.19033923149108886
1-11350,13,13,1-11350,100,9,0,21,18.992809653282166,0.18992809653282167
1-9645,2,6,1-9645,69,5,0,17,13.089417338371277,0.18970170055610547
1-2423,16,10,1-2423,79,13,0,4,14.903392314910889,0.1886505356317834
1-0278,10,16,1-0278,79,11,0,8,14.806784629821777,0.18742765354204782
MLG49,10,16,MLG49,185,14,0,42,33.98561930656433,0.18370605030575315
1-3509,16,10,1-3509,35,5,0,3,6.4275442361831665,0.18364412103380476
1-8074,10,16,1-8074,145,24,0,5,26.37924039363861,0.18192579581819732
1-7744,18,19,1-7744,37,1,0,12,6.710176944732666,0.18135613364142342
1-8910,3,5,1-8910,137,0,0,52,24.744100093841553,0.18061386929811352
1-1608,2,6,1-1608,307,51,0,9,55.2826327085495,0.18007372217768566
1-5531,11,5,1-5531,8,0,0,3,1.4275442361831665,0.1784430295228958
1-4649,20,21,1-4649,244,30,0,28,43.32374620437622,0.17755633690318123
1-9752,4,4,1-9752,22,2,0,4,3.9033923149108887,0.1774269234050404
1-10060,19,20,1-10060,36,4,0,5,6.379240393638611,0.17720112204551697
1-1250,10,16,1-1250,34,6,0,0,6.0,0.17647058823529413
1-8938,1,7,1-8938,30,0,0,11,5.234328866004944,0.17447762886683146
1-18377,4,4,1-18377,14,1,0,3,2.4275442361831665,0.17339601687022618
1-11206,2,6,1-11206,14,1,0,3,2.4275442361831665,0.17339601687022618
1-8678,17,9,1-8678,17,1,0,4,2.9033923149108887,0.17078778323005228
1-2103,10,16,1-2103,26,3,0,3,4.4275442361831665,0.17029016293012178
1-3584,1,7,1-3584,26,2,0,5,4.379240393638611,0.16843232283225426
1-1177,17,9,1-1177,17,0,0,6,2.855088472366333,0.16794638072743134
1-0129,18,19,1-0129,142,7,0,35,23.654682755470276,0.166582272925847
MLG72,8,22,MLG72,9,1,0,1,1.4758480787277222,0.16398311985863578
1-18004,14,12,1-18004,12,1,0,2,1.9516961574554443,0.16264134645462036
1-6240,5,3,1-6240,698,54,0,124,113.00516176223755,0.16189851255334892
1-3083,5,3,1-3083,78,5,0,16,12.613569259643555,0.1617124264056866
1-9938,6,1,1-9938,55,6,0,6,8.855088472366333,0.16100160858847878
1-4842,17,9,1-4842,6,0,0,2,0.9516961574554443,0.15861602624257407
1-10762,11,15,1-10762,6,0,0,2,0.9516961574554443,0.15861602624257407
1-5744,11,4,1-5744,18,0,0,6,2.855088472366333,0.15861602624257407
1-9794,9,17,1-9794,46,3,0,9,7.2826327085494995,0.15831810235977173
MLG10,2,6,MLG10,60,9,0,1,9.475848078727722,0.1579308013121287
1-1258,17,9,1-1258,435,34,0,72,68.261061668396,0.15692198084688735
1-5214,9,17,1-5214,40,1,0,11,6.234328866004944,0.15585822165012359
1-9740,13,13,1-9740,34,1,0,9,5.2826327085494995,0.15537155025145588
1-6692,10,16,1-6692,71,11,0,0,11.0,0.15492957746478872
1-9277,20,21,1-9277,48,6,0,3,7.4275442361831665,0.15474050492048264
1-8023,5,3,1-8023,16,2,0,1,2.475848078727722,0.15474050492048264
MLG13,4,4,MLG13,140,14,0,16,21.613569259643555,0.15438263756888254
1-1770,11,15,1-1770,35,3,0,5,5.379240393638611,0.15369258267538888
1-0358,17,9,1-0358,22,1,0,5,3.379240393638611,0.1536018360744823
MLG08,14,12,MLG08,107,4,0,26,16.372050046920776,0.15300981352262408
1-0053,1,7,1-0053,142,14,0,16,21.613569259643555,0.15220823422284194
1-2034,1,7,1-2034,16,1,0,3,2.4275442361831665,0.1517215147614479
MLG02,16,10,MLG02,320,38,0,22,48.46865773200989,0.1514645554125309
1-3068,2,6,1-3068,180,26,0,2,26.951696157455444,0.14973164531919692
1-6787,21,22,1-6787,56,6,0,5,8.37924039363861,0.1496292927435466
1-7845,10,16,1-7845,36,3,0,5,5.379240393638611,0.14942334426773918
1-0027,9,17,1-0027,29,1,0,7,4.330936551094055,0.14934263969289846
1-9997,9,17,1-9997,16,0,0,5,2.379240393638611,0.14870252460241318
1-4682,1,7,1-4682,16,0,0,5,2.379240393638611,0.14870252460241318
1-9500,17,9,1-9500,33,3,0,4,4.903392314910889,0.14858764590639056
1-7204,4,5,1-7204,26,1,0,6,3.855088472366333,0.14827263355255127
1-7991,2,6,1-7991,46,3,0,8,6.806784629821777,0.14797357890916907
1-18935,7,2,1-18935,30,3,0,3,4.4275442361831665,0.14758480787277223
MLG11,14,12,MLG11,87,9,0,8,12.806784629821777,0.14720442103243422
1-7213,1,7,1-7213,23,0,0,7,3.330936551094055,0.1448233283084372
MLG67,21,22,MLG67,27,2,0,4,3.9033923149108887,0.14457008573744032
1-5799,4,4,1-5799,7,1,0,0,1.0,0.14285714285714285
1-5282,10,16,1-5282,17,1,0,3,2.4275442361831665,0.1427967197754804
1-7521,15,11,1-7521,10,0,0,3,1.4275442361831665,0.14275442361831664
1-5555,1,7,1-5555,10,0,0,3,1.4275442361831665,0.14275442361831664
1-4355,13,13,1-4355,49,6,0,2,6.951696157455444,0.14187135015215194
1-1350,21,22,1-1350,195,10,0,37,27.60637891292572,0.1415711739124396
1-9237,18,19,1-9237,38,3,0,5,5.379240393638611,0.14155895772733187
1-9808,16,10,1-9808,74,9,0,3,10.427544236183167,0.14091275994842117
1-10539,21,22,1-10539,63,6,0,6,8.855088472366333,0.14055695987883068
MLG42,11,15,MLG42,14,1,0,2,1.9516961574554443,0.1394068683896746
1-9925,1,7,1-9925,93,2,0,23,12.94450581073761,0.13918823452406032
1-6980,19,20,1-6980,128,0,0,37,17.60637891292572,0.1375498352572322
1-9496,1,7,1-9496,39,2,0,7,5.330936551094055,0.13669068079728347
1-6561,18,19,1-6561,65,6,0,6,8.855088472366333,0.13623213034409742
1-8314,18,19,1-8314,36,3,0,4,4.903392314910889,0.13620534208085802
1-1462,4,4,1-1462,192,14,0,25,25.896201968193054,0.13487605191767216
1-9457,4,4,1-9457,11,1,0,1,1.4758480787277222,0.13416800715706564
1-9518,16,10,1-9518,22,2,0,2,2.9516961574554443,0.13416800715706564
1-18709,1,7,1-18709,33,2,0,5,4.379240393638611,0.13270425435268518
1-6098,1,7,1-6098,1327,84,0,193,175.83867919445038,0.1325084244117938
1-5626,18,19,1-5626,125,7,0,20,16.516961574554443,0.13213569259643554
1-8042,13,13,1-8042,52,3,0,8,6.806784629821777,0.13089970441964957
1-4319,6,1,1-4319,163,16,0,11,21.234328866004944,0.13027195623315915
1-6532,11,15,1-6532,27,3,0,1,3.475848078727722,0.12873511402695267
1-9498,18,19,1-9498,64,3,0,11,8.234328866004944,0.12866138853132725
1-2335,9,17,1-2335,145,9,0,20,18.516961574554443,0.12770318327278926
1-7042,14,12,1-7042,117,11,0,8,14.806784629821777,0.1265537147848015
1-6743,8,18,1-6743,58,3,0,9,7.2826327085494995,0.12556263290602585
1-1204,13,13,1-1204,39,2,0,6,4.855088472366333,0.12448944800939316
1-9553,19,20,1-9553,23,0,0,6,2.855088472366333,0.12413428140723187
MLG33,8,18,MLG33,20,2,0,1,2.475848078727722,0.1237924039363861
1-2294,6,1,1-2294,75,5,0,9,9.2826327085495,0.12376843611399332
1-6227,18,9,1-6227,52,5,0,3,6.4275442361831665,0.12360661992659935
1-9946,7,2,1-9946,12,1,0,1,1.4758480787277222,0.12298733989397685
1-10468,6,1,1-10468,549,42,0,53,67.21994817256927,0.12244070705386025
1-6538,12,14,1-6538,44,3,0,5,5.379240393638611,0.1222554634917866
1-19166,20,21,1-19166,45,4,0,3,5.4275442361831665,0.1206120941374037
1-0296,10,16,1-0296,41,3,0,4,4.903392314910889,0.11959493451002168
1-1836,19,20,1-1836,20,0,0,5,2.379240393638611,0.11896201968193054
1-6718,9,17,1-6718,20,0,0,5,2.379240393638611,0.11896201968193054
1-4926,15,11,1-4926,4,0,0,1,0.47584807872772217,0.11896201968193054
1-2573,3,5,1-2573,37,2,0,5,4.379240393638611,0.11835784847671921
1-5980,1,7,1-5980,29,2,0,3,3.4275442361831665,0.11819118055804022
1-2297,6,1,1-2297,25,2,0,2,2.9516961574554443,0.11806784629821777
1-9902,19,20,1-9902,30,3,0,1,3.475848078727722,0.1158616026242574
1-9436,1,7,1-9436,21,1,0,3,2.4275442361831665,0.11559734458015078
1-8186,13,13,1-8186,26,3,0,0,3.0,0.11538461538461539
MLG46,9,17,MLG46,17,1,0,2,1.9516961574554443,0.11480565632090849
1-6693,1,7,1-6693,98,5,0,13,11.186025023460388,0.11414311248428967
1-1833,12,14,1-1833,124,7,0,15,14.137721180915833,0.11401388049125671
1-0031,5,3,1-0031,13,1,0,1,1.4758480787277222,0.11352677528674786
MLG15,8,18,MLG15,105,10,0,4,11.903392314910889,0.11336564109438942
1-7964,15,11,1-7964,202,16,0,14,22.66187310218811,0.11218749060489164
1-1769,6,1,1-1769,89,8,0,4,9.903392314910889,0.11127407095405493
1-19547,3,5,1-19547,66,4,0,7,7.330936551094055,0.1110747962286978
1-8067,6,1,1-8067,322,27,0,18,35.565265417099,0.11045113483571117
1-8157,12,14,1-8157,75,4,0,9,8.2826327085495,0.11043510278065999
1-8541,19,20,1-8541,232,14,0,24,25.420353889465332,0.10957049090286781
1-7897,8,18,1-7897,95,8,0,5,10.37924039363861,0.10925516203830117
1-9761,3,5,1-9761,35,0,0,8,3.8067846298217773,0.10876527513776507
MLG06,11,15,MLG06,18,1,0,2,1.9516961574554443,0.10842756430308025
1-6909,18,19,1-6909,36,2,0,4,3.9033923149108887,0.10842756430308025
1-6878,22,24,1-6878,167,0,0,38,18.082226991653442,0.10827680833325415
1-1005,1,7,1-1005,125,4,0,20,13.516961574554443,0.10813569259643555
1-8328,13,13,1-8328,114,7,0,11,12.234328866004944,0.10731867426320126
MLG62,7,2,MLG62,525,49,0,14,55.66187310218811,0.10602261543273926
1-8124,8,5,1-8124,18,0,0,4,1.9033923149108887,0.10574401749504937
1-8418,4,4,1-8418,46,2,0,6,4.855088472366333,0.10554540157318115
1-2701,12,14,1-2701,61,5,0,3,6.4275442361831665,0.10536957764234699
1-8576,9,17,1-8576,55,1,0,10,5.758480787277222,0.10469965067776767
1-19915,18,19,1-19915,62,4,0,5,6.379240393638611,0.10289097409094533
1-3265,9,17,1-3265,19,1,0,2,1.9516961574554443,0.1027208503923918
1-7964,17,11,1-7964,202,14,0,14,20.66187310218811,0.10228650050588173
1-3106,5,3,1-3106,34,3,0,1,3.475848078727722,0.10223082584493301
MLG54,3,5,MLG54,595,45,0,33,60.70298659801483,0.10202182621515098
1-9667,16,3,1-9667,14,0,0,3,1.4275442361831665,0.10196744544165474
1-8084,1,7,1-8084,82,5,0,7,8.330936551094055,0.10159678720846409
1-1827,4,4,1-1827,24,1,0,3,2.4275442361831665,0.10114767650763194
1-8018,10,16,1-8018,58,3,0,6,5.855088472366333,0.1009498012476954
1-1942,20,21,1-1942,34,2,0,3,3.4275442361831665,0.10081012459362254
1-9338,10,16,1-9338,29,1,0,4,2.9033923149108887,0.10011697637623754
1-9839,18,19,1-9839,20,2,0,0,2.0,0.1
1-19813,9,17,1-19813,20,2,0,0,2.0,0.1
1-19447,9,17,1-19447,15,1,0,1,1.4758480787277222,0.09838987191518148
1-5654,19,20,1-5654,15,1,0,1,1.4758480787277222,0.09838987191518148
1-9404,6,1,1-9404,100,6,0,8,9.806784629821777,0.09806784629821777
1-8427,21,22,1-8427,189,9,0,19,18.04111349582672,0.09545562696204614
1-8646,1,7,1-8646,20,0,0,4,1.9033923149108887,0.09516961574554443
1-9712,4,4,1-9712,10,0,0,2,0.9516961574554443,0.09516961574554443
1-3216,1,7,1-3216,5,0,0,1,0.47584807872772217,0.09516961574554443
1-3217,8,1,1-3217,5,0,0,1,0.47584807872772217,0.09516961574554443
1-9836,17,9,1-9836,5,0,0,1,0.47584807872772217,0.09516961574554443
1-9768,12,14,1-9768,241,16,0,14,22.66187310218811,0.09403266847380959
1-17733,6,1,1-17733,74,6,0,2,6.951696157455444,0.09394183996561412
1-3564,14,12,1-3564,41,0,0,8,3.8067846298217773,0.0928484056054092
1-4149,7,2,1-4149,16,1,0,1,1.4758480787277222,0.09224050492048264
1-3104,8,18,1-3104,16,1,0,1,1.4758480787277222,0.09224050492048264
1-9115,12,14,1-9115,16,1,0,1,1.4758480787277222,0.09224050492048264
1-7819,4,4,1-7819,59,2,0,7,5.330936551094055,0.09035485679820432
1-9870,1,7,1-9870,27,1,0,3,2.4275442361831665,0.08990904578456173
1-7481,4,4,1-7481,33,2,0,2,2.9516961574554443,0.08944533810471043
1-8705,21,22,1-8705,48,0,0,9,4.2826327085494995,0.0892215147614479
1-8928,19,20,1-8928,39,3,0,1,3.475848078727722,0.08912430971096723
1-6974,11,15,1-6974,207,5,0,28,18.32374620437622,0.08852051306461943
1-9831,6,1,1-9831,132,5,0,14,11.66187310218811,0.08834752350142508
1-5425,5,3,1-5425,17,1,0,1,1.4758480787277222,0.0868145928663366
1-6216,13,13,1-6216,45,2,0,4,3.9033923149108887,0.08674205144246419
1-7341,14,12,1-7341,110,0,0,20,9.516961574554443,0.08651783249594948
MLG78,9,17,MLG78,80,5,0,4,6.903392314910889,0.08629240393638611
1-18203,2,6,1-18203,29,2,0,1,2.475848078727722,0.08537407168026628
1-7467,13,13,1-7467,64,4,0,3,5.4275442361831665,0.08480537869036198
1-8172,4,4,1-8172,40,1,0,5,3.379240393638611,0.08448100984096527
1-9417,6,1,1-9417,76,4,0,5,6.379240393638611,0.08393737360050804
1-8541,2,6,1-8541,232,8,0,24,19.420353889465332,0.08370842193735056
1-5549,6,1,1-5549,35,1,0,4,2.9033923149108887,0.0829540661403111
1-6035,19,20,1-6035,23,0,0,4,1.9033923149108887,0.08275618760482124
1-9345,7,2,1-9345,47,1,0,6,3.855088472366333,0.08202315898651773
1-9495,20,21,1-9495,18,1,0,1,1.4758480787277222,0.08199155992931789
1-18371,12,14,1-18371,120,5,0,10,9.758480787277222,0.08132067322731018
1-9185,10,16,1-9185,31,2,0,1,2.475848078727722,0.07986606705573297
1-3551,1,7,1-3551,6,0,0,1,0.47584807872772217,0.07930801312128703
1-3175,3,5,1-3175,6,0,0,1,0.47584807872772217,0.07930801312128703
1-9770,10,16,1-9770,50,3,0,2,3.9516961574554443,0.07903392314910888
1-2324,15,11,1-2324,25,1,0,2,1.9516961574554443,0.07806784629821778
1-9497,1,7,1-9497,150,5,0,14,11.66187310218811,0.07774582068125407
1-6919,1,7,1-6919,43,0,0,7,3.330936551094055,0.07746364072311757
1-1972,10,16,1-1972,32,2,0,1,2.475848078727722,0.07737025246024132
1-9674,6,1,1-9674,144,6,0,10,10.758480787277222,0.07471167213386959
1-8095,4,4,1-8095,46,2,0,3,3.4275442361831665,0.07451183122137318
1-9655,7,2,1-9655,27,2,0,0,2.0,0.07407407407407407
1-7058,13,13,1-7058,80,4,0,4,5.903392314910889,0.07379240393638611
1-9697,11,15,1-9697,20,1,0,1,1.4758480787277222,0.07379240393638611
1-10451,11,15,1-10451,46,1,0,5,3.379240393638611,0.07346174768779588
1-18423,1,7,1-18423,47,1,0,5,3.379240393638611,0.07189873177954491
1-11330,2,6,1-11330,14,1,0,0,1.0,0.07142857142857142
MLG43,7,2,MLG43,14,1,0,0,1.0,0.07142857142857142
1-6228,5,3,1-6228,48,2,0,3,3.4275442361831665,0.0714071715871493
1-9333,11,15,1-9333,102,2,0,11,7.234328866004944,0.07092479280397004
1-7842,12,14,1-7842,21,1,0,1,1.4758480787277222,0.07027847993941534
1-0205,4,4,1-0205,34,0,0,5,2.379240393638611,0.06997765863642973
1-19549,13,13,1-19549,29,2,0,0,2.0,0.06896551724137931
1-6916,11,15,1-6916,43,2,0,2,2.9516961574554443,0.06864409668501033
1-3033,9,17,1-3033,7,0,0,1,0.47584807872772217,0.06797829696110316
P-0009,22,24,P-0009,7,0,0,1,0.47584807872772217,0.06797829696110316
1-11329,21,22,1-11329,14,0,0,2,0.9516961574554443,0.06797829696110316
1-9110,20,21,1-9110,29,1,0,2,1.9516961574554443,0.0672998674984636
1-13247,11,15,1-13247,29,1,0,2,1.9516961574554443,0.0672998674984636
1-8397,18,19,1-8397,51,2,0,3,3.4275442361831665,0.0672067497290817
1-4390,20,21,1-4390,45,2,0,2,2.9516961574554443,0.06559324794345432
1-9614,1,7,1-9614,30,1,0,2,1.9516961574554443,0.06505653858184815
1-8181,1,7,1-8181,30,1,0,2,1.9516961574554443,0.06505653858184815
1-4855,21,22,1-4855,22,0,0,3,1.4275442361831665,0.06488837437196211
MLG17,10,16,MLG17,153,6,0,8,9.806784629821777,0.06409663156746259
