Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
553,553,553,1-5555,2,21,1-5555,10,3,0,2,3.7106891870498657,0.3710689187049866
91,91,91,72-12171,18,18,72-12171,19,7,0,0,7.0,0.3684210526315789
353,353,353,MLG50,13,9,MLG50,319,89,0,79,117.0722228884697,0.3669975639136981
206,206,206,1-9752,3,13,1-9752,22,7,0,3,8.066033780574799,0.3666378991170363
253,253,253,1-4649,13,9,1-4649,244,66,0,65,89.09739857912064,0.3651532728652485
349,349,349,1-3052,5,7,1-3052,166,49,0,32,60.37102699279785,0.36368088549878225
225,225,225,1-9650,15,12,1-9650,25,8,0,3,9.066033780574799,0.36264135122299196
221,221,221,1-8023,12,8,1-8023,16,4,0,5,5.776722967624664,0.3610451854765415
552,552,552,MLG46,6,20,MLG46,17,4,0,6,6.132067561149597,0.3607098565382116
556,556,556,1-10951,1,19,1-10951,1,0,0,1,0.35534459352493286,0.35534459352493286
427,427,427,1-9379,3,13,1-9379,58,12,0,24,20.52827024459839,0.353935693872386
414,414,414,1-8285,3,13,1-8285,72,18,0,21,25.46223646402359,0.35364217311143875
483,483,483,1-9491,5,7,1-9491,80,19,0,26,28.238959431648254,0.3529869928956032
442,442,442,MLG11,14,12,MLG11,87,21,0,27,30.594304025173187,0.35165866695601367
189,189,189,1-9156,9,10,1-9156,268,63,0,82,92.1382566690445,0.34379946518300186
311,311,311,1-20578,17,11,1-20578,19,4,0,7,6.48741215467453,0.34144274498287003
18,18,18,1-3521,7,5,1-3521,22,0,0,21,7.46223646402359,0.3391925665465268
457,457,457,1-8503,20,6,1-8503,16,4,0,4,5.4213783740997314,0.3388361483812332
404,404,404,1-4682,17,9,1-4682,16,4,0,4,5.4213783740997314,0.3388361483812332
544,544,544,1-5799,3,18,1-5799,7,2,0,1,2.355344593524933,0.3364777990749904
547,547,547,MLG67,19,4,MLG67,27,8,0,3,9.066033780574799,0.33577902891017775
273,273,273,1-3589,4,22,1-3589,27,8,0,3,9.066033780574799,0.33577902891017775
201,201,201,1-9902,13,9,1-9902,30,9,0,3,10.066033780574799,0.33553445935249326
126,126,126,1-8488,15,12,1-8488,23,7,0,2,7.710689187049866,0.3352473559586898
412,412,412,1-6858,1,19,1-6858,23,3,0,13,7.619479715824127,0.33128172677496204
488,488,488,1-11350,2,21,1-11350,100,29,0,11,32.90879052877426,0.3290879052877426
402,402,402,1-5744,1,19,1-5744,18,3,0,8,5.842756748199463,0.3245975971221924
324,324,324,1-6734,5,7,1-6734,44,11,0,9,14.198101341724396,0.32268412140282715
357,357,357,1-4760,15,12,1-4760,40,10,0,8,12.842756748199463,0.32106891870498655
484,484,484,MLG31,13,9,MLG31,33,8,0,7,10.48741215467453,0.3178003683234706
493,493,493,1-1836,15,12,1-1836,20,6,0,1,6.355344593524933,0.31776722967624665
52,52,52,72-12387,17,11,72-12387,71,3,0,55,22.543952643871307,0.31752045977283533
399,399,399,MLG60,17,11,MLG60,47,12,0,8,14.842756748199463,0.3158033350680737
138,138,138,1-5515,7,5,1-5515,29,7,0,6,9.132067561149597,0.3148988814189516
86,86,86,1-9345,7,5,1-9345,47,8,0,19,14.751547276973724,0.31386270802071753
179,179,179,1-4052,19,4,1-4052,13,3,0,3,4.066033780574799,0.3127718292749845
265,265,265,1-11330,3,13,1-11330,14,4,0,1,4.355344593524933,0.31109604239463806
20,20,20,1-5167,5,7,1-5167,24,0,0,21,7.46223646402359,0.31092651933431625
411,411,411,MLG15,9,10,MLG15,105,19,0,36,31.792405366897583,0.3027848130180722
509,509,509,1-18935,13,9,1-18935,30,8,0,3,9.066033780574799,0.30220112601915994
66,66,66,1-7536,5,7,1-7536,17,3,0,6,5.132067561149597,0.3018863271264469
479,479,479,1-9286,19,4,1-9286,81,21,0,9,24.198101341724396,0.2987419918731407
499,499,499,1-8627,5,7,1-8627,25,6,0,4,7.4213783740997314,0.29685513496398924
355,355,355,1-9498,19,4,1-9498,64,14,0,14,18.97482430934906,0.29648162983357906
55,55,55,1-8095,7,5,1-8095,46,9,0,13,13.619479715824127,0.2960756459961767
389,389,389,1-0278,10,14,1-0278,79,23,0,1,23.355344593524933,0.2956372733357586
443,443,443,1-3447,13,9,1-3447,110,19,0,38,32.50309455394745,0.2954826777631586
360,360,360,1-6611,1,19,1-6611,89,17,0,26,26.238959431648254,0.29481976889492423
227,227,227,1-3068,7,5,1-3068,180,36,0,48,53.05654048919678,0.29475855827331543
523,523,523,1-9861,3,13,1-9861,8,2,0,1,2.355344593524933,0.2944180741906166
486,486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
141,141,141,MLG45,10,14,MLG45,70,14,0,18,20.39620268344879,0.29137432404926844
477,477,477,1-9055,7,5,1-9055,12,1,0,7,3.48741215467453,0.2906176795562108
466,466,466,1-5981,15,12,1-5981,28,6,0,6,8.132067561149597,0.29043098432677134
445,445,445,1-6538,9,10,1-6538,44,11,0,5,12.776722967624664,0.2903800674460151
536,536,536,1-9971,17,11,1-9971,15,4,0,1,4.355344593524933,0.29035630623499553
452,452,452,1-8529,15,12,1-8529,56,16,0,0,16.0,0.2857142857142857
436,436,436,1-5161,3,13,1-5161,12,2,0,4,3.4213783740997314,0.285114864508311
301,301,301,1-1177,20,6,1-1177,17,2,0,8,4.842756748199463,0.2848680440117331
522,522,522,1-5282,7,5,1-5282,17,3,0,5,4.776722967624664,0.28098370397792144
413,413,413,1-8314,6,20,1-8314,36,3,0,20,10.106891870498657,0.2807469964027405
166,166,166,MLG40,3,13,MLG40,51,10,0,12,14.264135122299194,0.27968892396665085
251,251,251,1-7268,10,14,1-7268,70,16,0,10,19.55344593524933,0.27933494193213326
434,434,434,MLG59,19,4,MLG59,71,19,0,2,19.710689187049866,0.2776153406626742
350,350,350,1-2282,3,13,1-2282,219,38,0,64,60.7420539855957,0.27736097710317675
562,562,562,1-0003,6,20,1-0003,17,4,0,2,4.710689187049866,0.2770993639441097
128,128,128,1-19286,2,21,1-19286,40,10,0,3,11.066033780574799,0.27665084451436994
314,314,314,1-3139,8,15,1-3139,93,11,0,41,25.569128334522247,0.27493686381206717
426,426,426,1-4355,15,12,1-4355,49,6,0,21,13.46223646402359,0.2747395196739508
97,97,97,1-9237,3,13,1-9237,38,4,0,18,10.396202683448792,0.27358428114338923
117,117,117,1-0358,15,12,1-0358,22,6,0,0,6.0,0.2727272727272727
406,406,406,1-17907,7,5,1-17907,119,21,0,32,32.37102699279785,0.27202543691426767
384,384,384,1-9270,14,17,1-9270,128,24,0,30,34.660337805747986,0.27078388910740614
279,279,279,MLG43,3,13,MLG43,14,2,0,5,3.7767229676246643,0.2697659262589046
379,379,379,1-4640,10,14,1-4640,87,17,0,18,23.39620268344879,0.26892186992469874
48,48,48,1-0405,20,6,1-0405,64,4,0,37,17.147749960422516,0.2679335931316018
364,364,364,1-7682,10,14,1-7682,141,31,0,19,37.751547276973724,0.26774147004945903
342,342,342,MLG65,6,20,MLG65,201,13,0,114,53.509283661842346,0.2662153416012057
462,462,462,1-1183,6,20,1-1183,45,9,0,8,11.842756748199463,0.2631723721822103
478,478,478,1-9394,9,10,1-9394,117,24,0,19,30.751547276973724,0.26283373741003185
140,140,140,1-2294,2,21,1-2294,75,19,0,2,19.710689187049866,0.26280918916066487
354,354,354,1-9417,16,3,1-9417,76,10,0,28,19.94964861869812,0.2624953765618174
439,439,439,MLG72,9,10,MLG72,9,2,0,1,2.355344593524933,0.2617049548361037
540,540,540,1-5413,1,9,1-5413,39,8,0,6,10.132067561149597,0.259796604132041
510,510,510,1-3206,15,12,1-3206,45,7,0,13,11.619479715824127,0.25821066035164725
217,217,217,1-9630,7,5,1-9630,33,6,0,7,8.48741215467453,0.25719430771741
327,327,327,P-16616,1,19,P-16616,28,4,0,9,7.198101341724396,0.2570750479187284
363,363,363,1-10785,14,17,1-10785,279,40,0,89,71.62566882371902,0.2567228273251578
172,172,172,1-8573,3,13,1-8573,184,34,0,36,46.79240536689758,0.25430655090705206
58,58,58,1-17733,16,3,1-17733,74,11,0,22,18.817581057548523,0.2542916359128179
239,239,239,1-7042,19,4,1-7042,117,23,0,19,29.751547276973724,0.2542867288630233
102,102,102,1-3564,3,13,1-3564,41,9,0,4,10.421378374099731,0.2541799603438959
537,537,537,1-4494,6,20,1-4494,16,3,0,3,4.066033780574799,0.2541271112859249
234,234,234,MLG29,6,20,MLG29,164,21,0,58,41.609986424446106,0.2537194294173543
428,428,428,1-2701,7,5,1-2701,61,9,0,18,15.396202683448792,0.2523967653024392
385,385,385,1-6974,19,4,1-6974,207,35,0,48,52.05654048919678,0.25148087192848684
393,393,393,1-7819,8,15,1-7819,59,7,0,22,14.817581057548523,0.2511454416533648
99,99,99,1-5775,2,21,1-5775,244,58,0,9,61.198101341724396,0.2508118907447721
356,356,356,1-9761,10,14,1-9761,35,7,0,5,8.776722967624664,0.2507635133607047
542,542,542,1-1191,7,5,1-1191,53,9,0,12,13.264135122299194,0.2502667004207395
119,119,119,1-5929,5,7,1-5929,4,1,0,0,1.0,0.25
563,563,563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
476,476,476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
30,30,30,1-8418,15,12,1-8418,46,9,0,7,11.48741215467453,0.24972635118857675
39,39,39,1-7467,6,20,1-7467,64,6,0,28,15.94964861869812,0.24921325966715813
241,241,241,1-19448,12,8,1-19448,45,8,0,9,11.198101341724396,0.24884669648276436
85,85,85,1-8084,20,6,1-8084,82,10,0,29,20.304993212223053,0.24762186844174455
248,248,248,1-2400,7,5,1-2400,49,10,0,6,12.132067561149597,0.24759321553366526
558,558,558,1-0055,12,3,1-0055,18,3,0,4,4.4213783740997314,0.24563213189442953
232,232,232,1-18371,9,10,1-18371,120,17,0,35,29.43706077337265,0.24530883977810541
122,122,122,MLG42,12,10,MLG42,14,2,0,4,3.4213783740997314,0.24438416957855225
400,400,400,1-18709,20,6,1-18709,33,4,0,11,7.9087905287742615,0.2396603190537655
339,339,339,1-3523,15,12,1-3523,543,87,0,119,129.286006629467,0.23809577648152305
263,263,263,1-6927,16,3,1-6927,179,20,0,63,42.38670939207077,0.23679725917357972
223,223,223,1-0205,8,15,1-0205,34,3,0,14,7.97482430934906,0.2345536561573253
214,214,214,1-0053,20,6,1-0053,142,25,0,23,33.172925651073456,0.2336121524723483
454,454,454,1-0272,7,5,1-0272,111,22,0,11,25.90879052877426,0.2334125272862546
17,17,17,1-18603,18,18,1-18603,19,3,0,4,4.4213783740997314,0.23270412495261744
171,171,171,1-8100,20,6,1-8100,19,3,0,4,4.4213783740997314,0.23270412495261744
403,403,403,1-1770,12,8,1-1770,35,6,0,6,8.132067561149597,0.23234478746141707
292,292,292,1-9997,6,20,1-9997,16,3,0,2,3.7106891870498657,0.2319180741906166
341,341,341,1-0031,13,9,1-0031,13,3,0,0,3.0,0.23076923076923078
208,208,208,1-10468,16,3,1-10468,549,60,0,187,126.44943898916245,0.23032684697479497
419,419,419,1-6692,9,10,1-6692,71,11,0,15,16.330168902873993,0.23000237891371822
300,300,300,1-4020,18,8,1-4020,37,6,0,7,8.48741215467453,0.22938951769390623
337,337,337,1-18613,6,20,1-18613,25,5,0,2,5.710689187049866,0.22842756748199464
396,396,396,1-9963,14,17,1-9963,116,15,0,32,26.37102699279785,0.22733643959308492
101,101,101,1-9892,2,21,1-9892,22,5,0,0,5.0,0.22727272727272727
61,61,61,1-7341,13,9,1-7341,110,11,0,39,24.85843914747238,0.2259858104315671
278,278,278,1-10762,9,10,1-10762,6,1,0,1,1.3553445935249329,0.2258907655874888
525,525,525,1-3175,4,22,1-3175,6,1,0,1,1.3553445935249329,0.2258907655874888
549,549,549,1-4842,19,4,1-4842,6,1,0,1,1.3553445935249329,0.2258907655874888
529,529,529,1-6217,13,9,1-6217,44,6,0,11,9.908790528774261,0.22519978474486957
143,143,143,1-8928,15,12,1-8928,39,8,0,2,8.710689187049866,0.22335100479615042
4,4,4,1-6240,12,8,1-6240,698,80,0,211,154.97770923376083,0.22203110205409862
415,415,415,1-1957,9,10,1-1957,47,9,0,4,10.421378374099731,0.2217314547680794
192,192,192,1-9770,12,8,1-9770,50,10,0,3,11.066033780574799,0.22132067561149596
348,348,348,1-17758,16,3,1-17758,40,6,0,8,8.842756748199463,0.22106891870498657
137,137,137,1-1972,9,10,1-1972,32,6,0,3,7.066033780574799,0.22081355564296246
31,31,31,1-8938,5,7,1-8938,30,2,0,13,6.619479715824127,0.22064932386080424
199,199,199,MLG39,3,19,MLG39,23,4,0,3,5.066033780574799,0.2202623382858608
43,43,43,1-8705,5,7,1-8705,48,7,0,10,10.553445935249329,0.21986345698436102
237,237,237,1-9667,9,10,1-9667,14,2,0,3,3.0660337805747986,0.2190024128981999
240,240,240,MLG33,2,21,MLG33,20,4,0,1,4.355344593524933,0.21776722967624665
440,440,440,MLG52,20,6,MLG52,125,21,0,17,27.04085808992386,0.21632686471939086
315,315,315,1-1769,16,3,1-1769,89,6,0,37,19.147749960422516,0.21514325798227546
473,473,473,1-9452,10,20,1-9452,16,2,0,4,3.4213783740997314,0.21383614838123322
485,485,485,1-5980,20,6,1-5980,29,3,0,9,6.198101341724396,0.21372763247325502
247,247,247,1-20467,7,5,1-20467,13,1,0,5,2.7767229676246643,0.21359407443266648
14,14,14,1-6098,20,6,1-6098,1327,157,0,349,281.01526314020157,0.21176734223074722
256,256,256,1-9277,8,15,1-9277,48,8,0,6,10.132067561149597,0.21108474085728327
330,330,330,1-4531,8,15,1-4531,94,12,0,22,19.817581057548523,0.21082533039945237
184,184,184,1-8074,7,5,1-8074,145,23,0,21,30.46223646402359,0.21008438940705923
531,531,531,1-5891,18,18,1-5891,96,18,0,6,20.132067561149597,0.2097090370953083
322,322,322,1-0296,2,21,1-0296,41,5,0,10,8.553445935249329,0.2086206325670568
218,218,218,1-9416,10,4,1-9416,13,2,0,2,2.7106891870498657,0.20851455284998968
407,407,407,1-8421,14,17,1-8421,109,12,0,30,22.660337805747986,0.20789300739218336
200,200,200,1-4634,20,6,1-4634,48,5,0,14,9.97482430934906,0.2078088397781054
191,191,191,1-8328,17,11,1-8328,114,19,0,13,23.619479715824127,0.20718841855986075
518,518,518,1-1850,3,13,1-1850,30,3,0,9,6.198101341724396,0.20660337805747986
51,51,51,1-9925,16,3,1-9925,93,11,0,23,19.172925651073456,0.20616049087175758
124,124,124,1-8427,6,20,1-8427,189,35,0,11,38.90879052877426,0.20586661655436117
335,335,335,1-8910,13,9,1-8910,137,25,0,9,28.198101341724396,0.2058255572388642
343,343,343,1-4319,16,3,1-4319,163,14,0,55,33.54395264387131,0.2057911205145479
423,423,423,1-7122,18,18,1-7122,197,14,0,74,40.29549992084503,0.20454568487738595
185,185,185,1-8906,13,9,1-8906,15,2,0,3,3.0660337805747986,0.2044022520383199
104,104,104,1-8267,6,20,1-8267,133,20,0,19,26.751547276973724,0.20113945321032875
444,444,444,1-3217,3,13,1-3217,5,1,0,0,1.0,0.2
535,535,535,1-5990,2,21,1-5990,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
224,224,224,1-9227,8,15,1-9227,801,61,0,279,160.14114159345627,0.19992651884326626
174,174,174,MLG38,10,14,MLG38,77,10,0,15,15.330168902873993,0.19909310263472718
272,272,272,1-1570,14,17,1-1570,142,19,0,26,28.238959431648254,0.19886591149048066
387,387,387,1-10539,19,4,1-10539,63,10,0,7,12.48741215467453,0.19821289134404016
209,209,209,1-9938,16,3,1-9938,55,2,0,25,10.883614838123322,0.19788390614769674
319,319,319,1-3584,9,10,1-3584,26,3,0,6,5.132067561149597,0.19738721389036912
203,203,203,1-1250,17,11,1-1250,34,6,0,2,6.710689187049866,0.19737321138381958
113,113,113,1-4499,13,9,1-4499,12,2,0,1,2.355344593524933,0.19627871612707773
193,193,193,1-9553,9,10,1-9553,23,2,0,7,4.48741215467453,0.19510487629019696
548,548,548,1-3087,18,20,1-3087,26,4,0,3,5.066033780574799,0.1948474530990307
512,512,512,1-3033,5,7,1-3033,7,1,0,1,1.3553445935249329,0.19362065621784755
62,62,62,1-9818,20,6,1-9818,28,5,0,1,5.355344593524933,0.19126230691160476
450,450,450,1-2297,7,5,1-2297,25,3,0,5,4.776722967624664,0.19106891870498657
448,448,448,1-3106,5,7,1-3106,34,4,0,7,6.48741215467453,0.19080623984336853
380,380,380,1-7004,7,5,1-7004,381,43,0,83,72.49360126256943,0.19027191932432921
71,71,71,1-6532,13,9,1-6532,27,3,0,6,5.132067561149597,0.19007657633887398
441,441,441,1-19166,3,13,1-19166,45,6,0,7,8.48741215467453,0.18860915899276734
392,392,392,1-9609,2,21,1-9609,25,4,0,2,4.710689187049866,0.18842756748199463
295,295,295,1-3639,16,3,1-3639,17,0,0,9,3.1981013417243958,0.18812360833672917
408,408,408,MLG53,18,18,MLG53,91,16,0,3,17.0660337805748,0.18753883275356922
464,464,464,1-10060,7,5,1-10060,36,6,0,2,6.710689187049866,0.1864080329736074
497,497,497,1-8493,16,3,1-8493,38,1,0,17,7.040858089923859,0.1852857392085226
12,12,12,MLG84,5,7,MLG84,63,7,0,13,11.619479715824127,0.18443618596546232
154,154,154,1-18994,3,13,1-18994,28,3,0,6,5.132067561149597,0.18328812718391418
347,347,347,1-8188,4,22,1-8188,140,22,0,10,25.55344593524933,0.1825246138232095
395,395,395,1-6787,1,19,1-6787,56,7,0,9,10.198101341724396,0.1821089525307928
329,329,329,1-1317,16,3,1-1317,414,32,0,122,75.35204041004181,0.18200975944454542
534,534,534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
461,461,461,1-9651,19,4,1-9651,38,3,0,11,6.9087905287742615,0.18181027707300687
320,320,320,MLG13,8,15,MLG13,140,13,0,35,25.43706077337265,0.18169329123837608
33,33,33,1-7991,19,4,1-7991,46,8,0,1,8.355344593524933,0.18163792594619418
433,433,433,1-5654,1,19,1-5654,15,2,0,2,2.7106891870498657,0.18071261246999104
420,420,420,1-8172,9,10,1-8172,40,4,0,9,7.198101341724396,0.1799525335431099
362,362,362,1-1462,8,15,1-1462,192,10,0,69,34.51877695322037,0.1797852966313561
480,480,480,1-1005,20,6,1-1005,125,17,0,15,22.330168902873993,0.17864135122299193
340,340,340,1-3362,4,22,1-3362,117,18,0,8,20.842756748199463,0.17814322007008088
401,401,401,1-7204,8,15,1-7204,26,0,0,13,4.619479715824127,0.17767229676246643
550,550,550,1-19568,1,19,1-19568,2,0,0,1,0.35534459352493286,0.17767229676246643
176,176,176,1-8042,6,20,1-8042,52,6,0,9,9.198101341724396,0.17688656426393068
501,501,501,1-18487,14,17,1-18487,23,3,0,3,4.066033780574799,0.1767840774162956
25,25,25,1-9607,19,4,1-9607,19,3,0,1,3.355344593524933,0.1765970838697333
513,513,513,1-8094,15,12,1-8094,58,7,0,9,10.198101341724396,0.17582933347800683
188,188,188,1-20167,20,6,1-20167,56,7,0,8,9.842756748199463,0.1757635133607047
421,421,421,1-8398,5,7,1-8398,54,7,0,7,9.48741215467453,0.17569281767915795
121,121,121,1-7070,6,20,1-7070,129,20,0,7,22.48741215467453,0.17432102445484132
417,417,417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
378,378,378,1-6561,14,17,1-6561,65,7,0,12,11.264135122299194,0.17329438649691067
290,290,290,1-8341,8,15,1-8341,197,16,0,51,34.122574269771576,0.17321103690239378
458,458,458,1-7182,17,11,1-7182,22,2,0,5,3.7767229676246643,0.1716692258011211
471,471,471,1-9794,1,19,1-9794,46,5,0,8,7.842756748199463,0.17049471191737964
308,308,308,1-6743,17,11,1-6743,58,7,0,8,9.842756748199463,0.16970270255516315
230,230,230,1-3089,9,10,1-3089,16,2,0,2,2.7106891870498657,0.1694180741906166
405,405,405,1-3104,8,15,1-3104,16,2,0,2,2.7106891870498657,0.1694180741906166
238,238,238,1-9855,19,4,1-9855,8,1,0,1,1.3553445935249329,0.1694180741906166
368,368,368,1-5197,16,3,1-5197,72,4,0,23,12.172925651073456,0.16906841182046467
2,2,2,MLG17,19,4,MLG17,153,8,0,50,25.767229676246643,0.1684132658578212
173,173,173,1-9588,4,22,1-9588,14,2,0,1,2.355344593524933,0.1682388995374952
528,528,528,1-6718,5,7,1-6718,20,3,0,1,3.355344593524933,0.16776722967624663
490,490,490,1-3551,2,21,1-3551,6,1,0,0,1.0,0.16666666666666666
524,524,524,1-9338,12,8,1-9338,29,3,0,5,4.776722967624664,0.16471458509050566
144,144,144,1-7744,14,17,1-7744,37,5,0,3,6.066033780574799,0.16394685893445402
539,539,539,1-9436,20,6,1-9436,21,2,0,4,3.4213783740997314,0.16292277971903482
386,386,386,MLG68,18,18,MLG68,642,86,0,52,104.47791886329651,0.16273819137585127
183,183,183,1-9496,16,3,1-9496,39,1,0,15,6.330168902873993,0.16231202315061521
157,157,157,1-6061,20,6,1-6061,40,4,0,7,6.48741215467453,0.16218530386686325
543,543,543,1-5803,15,12,1-5803,15,1,0,4,2.4213783740997314,0.1614252249399821
271,271,271,1-7897,9,10,1-7897,95,10,0,15,15.330168902873993,0.16137019897762098
129,129,129,1-2573,8,15,1-2573,37,2,0,11,5.9087905287742615,0.1596970413182233
139,139,139,1-7863,14,17,1-7863,351,29,0,76,56.0061891078949,0.1595617923301849
312,312,312,1-3108,10,17,1-3108,18,0,0,8,2.842756748199463,0.15793093045552573
47,47,47,1-19547,10,14,1-19547,66,9,0,4,10.421378374099731,0.15789967233484442
494,494,494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
286,286,286,1-3587,7,5,1-3587,46,4,0,9,7.198101341724396,0.15648046395053034
266,266,266,1-2103,14,17,1-2103,26,3,0,3,4.066033780574799,0.15638591463749224
226,226,226,1-9996,2,21,1-9996,28,4,0,1,4.355344593524933,0.15554802119731903
474,474,474,1-8400,7,5,1-8400,33,3,0,6,5.132067561149597,0.15551719882271506
67,67,67,1-7481,9,10,1-7481,33,3,0,6,5.132067561149597,0.15551719882271506
162,162,162,1-8067,16,3,1-8067,322,25,0,70,49.8741215467453,0.15488857623212826
288,288,288,1-8590,17,11,1-8590,24,3,0,2,3.7106891870498657,0.15461204946041107
276,276,276,1-9495,6,8,1-9495,18,1,0,5,2.7767229676246643,0.15426238709025913
316,316,316,1-7441,14,17,1-7441,111,8,0,25,16.88361483812332,0.1521046381812912
305,305,305,1-7866,15,12,1-7866,318,32,0,46,48.34585130214691,0.1520309789375689
88,88,88,1-5626,14,17,1-5626,125,12,0,19,18.751547276973724,0.1500123782157898
309,309,309,1-3516,6,20,1-3516,156,17,0,18,23.39620268344879,0.14997565822723585
470,470,470,1-1204,3,13,1-1204,39,3,0,8,5.842756748199463,0.14981427559485802
289,289,289,1-1592,10,14,1-1592,32,3,0,5,4.776722967624664,0.14927259273827076
207,207,207,1-7058,3,13,1-7058,80,10,0,5,11.776722967624664,0.1472090370953083
435,435,435,1-9610,3,13,1-9610,49,4,0,9,7.198101341724396,0.14690002738213054
504,504,504,1-5425,17,3,1-5425,17,0,0,7,2.48741215467453,0.14631836203967824
63,63,63,1-7066,14,17,1-7066,23,3,0,1,3.355344593524933,0.1458845475445623
103,103,103,1-8820,16,3,1-8820,83,5,0,20,12.106891870498657,0.14586616711444164
332,332,332,MLG78,6,20,MLG78,80,7,0,13,11.619479715824127,0.1452434964478016
180,180,180,1-0037,3,13,1-0037,35,4,0,3,5.066033780574799,0.14474382230213712
94,94,94,1-3083,15,12,1-3083,78,7,0,12,11.264135122299194,0.14441198874742556
130,130,130,1-1833,9,10,1-1833,124,10,0,22,17.817581057548523,0.1436901698189397
170,170,170,1-5043,14,17,1-5043,123,8,0,27,17.594304025173187,0.14304312215587958
328,328,328,1-9497,20,6,1-9497,150,9,0,35,21.43706077337265,0.142913738489151
555,555,555,1-3646,10,14,1-3646,7,1,0,0,1.0,0.14285714285714285
351,351,351,1-19229,3,13,1-19229,38,4,0,4,5.4213783740997314,0.14266785194999293
416,416,416,1-18203,5,7,1-18203,29,2,0,6,4.132067561149597,0.14248508831550336
233,233,233,MLG07,6,12,MLG07,90,6,0,19,12.751547276973724,0.1416838586330414
109,109,109,1-9768,9,10,1-9768,241,18,0,45,33.99050670862198,0.14103944692374265
296,296,296,1-9404,4,22,1-9404,100,9,0,14,13.97482430934906,0.1397482430934906
