Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,56,36.9008264541626,0.16547455809041522
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,11.750295162200928,0.16319854391945732
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,20,0,36,23.15053129196167,0.16303191050677232
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,5.700118064880371,0.16286051613943917
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,14,0,42,17.67561984062195,0.16216164991396284
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,11,1-9185,31,5,0,0,5.0,0.16129032258064516
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,19.712957501411438,0.16026794716594664
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,15,1-4531,94,12,0,35,15.063016533851624,0.16024485674310238
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,3.1750295162200928,0.15875147581100463
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,29.163370728492737,0.15763984177563642
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,43,0,74,49.47609210014343,0.15706695904807438
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,10,0,9,10.787632822990417,0.15410904032843453
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,19,1-1570,142,16,0,66,21.77597403526306,0.1533519298257962
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,22.22520661354065,0.1532772869899355
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,7,0,0,7.0,0.15217391304347827
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,13,21.137691855430603,0.15206972557863743
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,22,1-9630,33,5,0,0,5.0,0.15151515151515152
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,7,0,4,7.3500590324401855,0.15000120474367726
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,29,20.537927985191345,0.14991188310358647
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,18,47.575265645980835,0.1496077536037133
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,12,MLG60,47,5,0,23,7.012839436531067,0.14920934971342695
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,42.01402008533478,0.14741761433450798
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,3,1-3106,34,5,0,0,5.0,0.14705882352941177
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,2,0,4,2.3500590324401855,0.1468786895275116
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,13,9.137691855430603,0.14504272786397782
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,2.1750295162200928,0.1450019677480062
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,7.3500590324401855,0.1441188045576507
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,6,1-3516,156,13,0,108,22.45159387588501,0.14392047356336546
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,8,1-4929,10,1,0,5,1.437573790550232,0.1437573790550232
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,13,22.137691855430603,0.14282381842213293
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,83,0,125,93.9393447637558,0.14254832285850652
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,40,0,42,43.67561984062195,0.14226586267303568
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,3.262544274330139,0.14184975105783212
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,28,0,76,34.651121616363525,0.14085821795269726
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,1,3.0875147581100464,0.14034157991409302
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,4.3500590324401855,0.14032448491742533
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,3,8.26254427433014,0.14004312329373117
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,16,0,8,16.70011806488037,0.13916765054066976
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,13,1-5981,28,3,0,10,3.875147581100464,0.13839812789644515
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,6,0,1,6.087514758110046,0.13835260813886469
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,11,1-9794,46,5,0,15,6.312721371650696,0.13723307329675424
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,5.3500590324401855,0.13718100083179963
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,2.437573790550232,0.13542076614167955
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,12,1-9576,10,1,0,4,1.3500590324401855,0.13500590324401857
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,7,0,0,7.0,0.1346153846153846
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.0875147581100464,0.13423977209174115
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,2.262544274330139,0.13309083966647878
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,15,7.312721371650696,0.13295857039364903
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,5.262544274330139,0.13156360685825347
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,2.3500590324401855,0.13055883513556588
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,9.525088548660278,0.1304806650501408
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,7,4.612603306770325,0.12812786963250902
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,13,MLG08,107,4,0,110,13.626623392105103,0.12735162048696358
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,4.437573790550232,0.1267878225871495
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,74,32.47609210014343,0.12587632596954818
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,6,1-17907,119,10,0,56,14.900826454162598,0.12521702902657644
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,13,1-9861,8,1,0,0,1.0,0.125
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,18,0,9,18.787632822990417,0.12442140942377759
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,61,0,196,78.15289258956909,0.12424943177991907
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,11,0,40,14.500590324401855,0.1239366694393321
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.087514758110046,0.12386408357909232
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.0875147581100464,0.1227949857711792
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,43,0,37,46.238046050071716,0.1216790685528203
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,3.262544274330139,0.12083497312333849
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,49,17.288223147392273,0.12005710519022411
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,4.312721371650696,0.11979781587918599
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,4.7876328229904175,0.11969082057476044
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,36,0,107,45.36407911777496,0.11906582445610227
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,7,0,7,7.612603306770325,0.11894692666828632
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,78,27.826151132583618,0.11840915375567497
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,15,1-1942,34,2,0,23,4.012839436531067,0.11802468930973727
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,15,1-8826,123,13,0,12,14.050177097320557,0.11422908209203704
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,5.050177097320557,0.11222615771823459
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,10,0,34,12.975501775741577,0.1118577739288067
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,31,0,38,34.32556080818176,0.11180964432632497
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,6,1-1592,32,2,0,18,3.575265645980835,0.11172705143690109
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,38,0,70,44.12603306770325,0.11114869790353463
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,160,61.00236129760742,0.11111541219964922
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,12,MLG15,105,5,0,76,11.651121616363525,0.11096306301298596
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,12,0,11,12.96266233921051,0.11079198580521804
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,1.437573790550232,0.11058259927309476
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,7.18786895275116,0.11058259927309476
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,95,35.31390202045441,0.10967050316911306
391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,5,6,72-18936,20,2,0,2,2.1750295162200928,0.10875147581100464
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,57,17.988341212272644,0.10836350127875087
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,10,1-8042,52,3,0,30,5.625442743301392,0.10818159121733445
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,10.012839436531067,0.10766494017775341
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,15,1-1462,192,12,0,99,20.663961052894592,0.10762479715049267
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,1.1750295162200928,0.10682086511091753
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,6,1-3068,180,11,0,93,19.138872504234314,0.10632706946796841
135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,14,15,MLG07,90,2,0,86,9.52626919746399,0.10584743552737766
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,38,14.325560808181763,0.10533500594251297
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,1.2625442743301392,0.10521202286084493
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1,1-6693,98,10,0,3,10.26254427433014,0.10471983953398101
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1,1-6061,40,4,0,2,4.175029516220093,0.10437573790550232
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,3.9626623392105103,0.1042805878739608
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,14,MLG35,49,5,0,1,5.087514758110046,0.10382683179816421
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,2,1-9436,21,2,0,2,2.1750295162200928,0.1035728341057187
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,215,82.81567299365997,0.1033903533004494
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,5,0,16,6.400236129760742,0.103229614996141
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,3,2.262544274330139,0.10284292156046088
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,5,1.437573790550232,0.10268384218215942
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,4,0,7,4.612603306770325,0.10250229570600722
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,48,0,85,55.43875443935394,0.10209715366363525
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,14,0,9,14.787632822990417,0.10198367464131322
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,19,1-7070,129,12,0,12,13.050177097320557,0.10116416354512059
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,11,0,36,14.15053129196167,0.10107522351401192
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,2,0,6,2.5250885486602783,0.10100354194641113
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,51,16.463252663612366,0.10100155008351144
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,11.18786895275116,0.10079161218694739
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,11,1-6718,20,2,0,0,2.0,0.1
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,3,1-9614,30,3,0,0,3.0,0.1
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,4,MLG02,320,27,0,55,31.81331169605255,0.09941659905016423
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,29,7.537927985191345,0.09918326296304401
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,62,19.425915002822876,0.09860870559808567
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,5,0,43,8.763134598731995,0.09846218650260669
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,3,0,17,4.487750887870789,0.09755980191023453
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,2.437573790550232,0.09750295162200928
128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,20,21,1-7897,95,9,0,1,9.087514758110046,0.09565805008536891
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,20,1-13247,29,1,0,20,2.7502951622009277,0.09483776421382509
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,19,1-8705,48,4,0,6,4.525088548660278,0.09427267809708913
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,18,1-7839,24,2,0,3,2.262544274330139,0.09427267809708913
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,18,1-1580,400,34,0,41,37.5881050825119,0.09397026270627976
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,3,0,16,4.400236129760742,0.09362204531405835
377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,20,21,1-9892,22,2,0,0,2.0,0.09090909090909091
204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,20,21,1-8576,55,5,0,0,5.0,0.09090909090909091
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,31,0,244,52.35360097885132,0.09089166836606132
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,11,1-7845,36,3,0,3,3.262544274330139,0.09062622984250386
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,14,1-8590,24,2,0,2,2.1750295162200928,0.09062622984250386
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,22,MLG32,52,4,0,8,4.700118064880371,0.09038688586308406
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,17,1-9667,14,1,0,3,1.2625442743301392,0.09018173388072423
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,2,1-11329,14,1,0,3,1.2625442743301392,0.09018173388072423
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,1.2625442743301392,0.09018173388072423
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,7,MLG62,525,47,0,3,47.26254427433014,0.09002389385586693
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,12,1-4682,16,1,0,5,1.437573790550232,0.0898483619093895
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,1,1-8084,82,7,0,3,7.262544274330139,0.08856761310158706
564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,4,12,1-7527,1,0,0,1,0.08751475811004639,0.08751475811004639
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,14,1-4649,244,19,0,26,21.275383710861206,0.08719419553631642
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,31,8.712957501411438,0.08712957501411438
