Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,11,1-5002,7,45,7,0,22,17.433978378772736,0.38742174175050526
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,6,MLG60,2,47,16,0,4,17.89708697795868,0.38078908463741873
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,10,P-16616,17,28,9,0,3,10.42281523346901,0.3722434011953218
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,13,1-9491,20,80,15,0,30,29.228152334690094,0.3653519041836262
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,9,MLG11,15,87,26,0,12,31.691260933876038,0.3642673670560464
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,19,1-7024,9,498,94,0,183,180.79172924160957,0.36303560088676623
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,14,72-12171,17,19,4,0,6,6.845630466938019,0.3602963403651589
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,10,MLG48,6,159,13,0,93,57.10727223753929,0.35916523419836033
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,22,1-0292,18,99,25,0,22,35.433978378772736,0.35791897352295693
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,16,1-9270,14,128,21,0,49,44.23931547999382,0.3456196521874517
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,13,MLG55,20,92,14,0,37,31.548054546117783,0.3429136363708455
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,14,1-18558,17,307,67,0,71,100.67329385876656,0.3279260386279041
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,6,1-11350,2,100,28,0,10,32.7427174448967,0.32742717444896696
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,12,1-3584,17,26,7,0,3,8.42281523346901,0.3239544320565004
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,23,1-4700,8,31,10,0,0,10.0,0.3225806451612903
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,12,1-6927,19,179,50,0,16,57.58834791183472,0.32172261403259617
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,15,1-9697,20,20,3,0,7,6.319902211427689,0.3159951105713844
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,17,MLG58,12,71,18,0,9,22.268445700407028,0.3136400802874229
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,42,0,57,69.03348943591118,0.3095672172013954
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,17,MLG54,12,595,44,0,293,182.96162113547325,0.3074985229167618
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,17,1-6061,12,40,8,0,9,12.268445700407028,0.3067111425101757
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,11,1-9997,7,16,3,0,4,4.897086977958679,0.30606793612241745
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,12,MLG32,19,52,11,0,10,15.742717444896698,0.30274456624801344
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,7,142,32,0,23,42.908250123262405,0.3021707755159324
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,15,MLG08,15,107,1,0,66,32.30193513631821,0.30188724426465613
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,12,1-7874,19,258,57,0,44,77.86795675754547,0.3018137858819592
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,7,164,27,0,47,49.29077199101448,0.3005534877500883
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,13,MLG39,20,23,5,0,4,6.897086977958679,0.2998733468677687
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,16,1-6561,14,65,9,0,21,18.959706634283066,0.2916877943735856
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,17,1-1131,12,138,29,0,23,39.908250123262405,0.2891902182845102
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,7,1-7866,3,318,28,0,134,91.55241376161575,0.28790067220633886
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,18,1-9770,10,50,3,0,24,14.382521867752075,0.2876504373550415
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,12,1-7058,17,80,23,0,0,23.0,0.2875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,212,0,354,379.8921975493431,0.2862789732851116
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,13,1-4499,20,12,2,0,3,3.4228152334690094,0.28523460278908414
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,13,1-5161,20,12,2,0,3,3.4228152334690094,0.28523460278908414
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,16,MLG46,14,17,2,0,6,4.845630466938019,0.2850370862904717
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,13,MLG09,20,125,1,0,73,35.621837347745895,0.2849746987819672
526,526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,15,1-9836,15,5,0,0,3,1.4228152334690094,0.2845630466938019
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,14,1-5891,17,96,20,0,15,27.114076167345047,0.2824382934098442
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,25,0,30,39.228152334690094,0.2822169232711518
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,50,0,85,90.31309828162193,0.28047546050193145
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,7,0,31,21.702424079179764,0.2782362061433303
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,18,64.53689140081406,0.2781762560379916
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,19,MLG75,9,185,46,0,11,51.21698918938637,0.27684859021289926
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,16,1-11206,14,14,1,0,6,3.845630466938019,0.2746878904955728
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,12,1-18613,19,25,4,0,6,6.845630466938019,0.27382521867752074
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,15,1-9338,15,29,6,0,4,7.897086977958679,0.27231334406754065
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,18,1-3535,10,315,44,0,86,84.7873700261116,0.26916625405114797
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,31,0,16,38.58834791183472,0.26797463827663
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,18,1-1957,10,47,3,0,20,12.485434889793396,0.265647550846668
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,12,1-5654,19,15,3,0,2,3.9485434889793396,0.26323623259862267
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,12,1-2701,19,61,13,0,6,15.845630466938019,0.2597644338842298
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,13,1-7845,20,36,5,0,9,9.268445700407028,0.25745682501130635
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,14,1-2423,12,79,15,0,11,20.216989189386368,0.25591125556185274
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,18,1-1250,17,34,3,0,12,8.691260933876038,0.25562532158458934
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,14,MLG68,17,642,119,0,95,164.05581572651863,0.25553865377962404
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,14,1-4760,17,40,5,0,11,10.216989189386368,0.2554247297346592
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,17,0,18,25.536891400814056,0.25536891400814055
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,17,1-6692,12,71,11,0,15,18.114076167345047,0.25512783334288797
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,12,MLG44,19,59,5,0,21,14.959706634283066,0.2535543497336113
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,17,1-8450,12,52,7,0,13,13.165532678365707,0.2531833207378021
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,7,0,61,35.93057641386986,0.25303222826668914
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,4,0,39,22.496598035097122,0.2527707644392935
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,8,MLG15,4,105,26,0,1,26.47427174448967,0.2521359213760921
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,16,0,18,24.536891400814056,0.2503764428654496
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,1-6538,11,44,11,0,0,11.0,0.25
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,2,1-4926,19,4,1,0,0,1.0,0.25
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,10,12.742717444896698,0.24985720480189605
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,18,1-9156,10,268,23,0,91,66.15872874855995,0.24686092816626848
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,12,1-9452,19,16,3,0,2,3.9485434889793396,0.24678396806120872
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,16,1-6734,14,44,8,0,6,10.845630466938019,0.2464916015213186
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,12,1-1989,19,46,8,0,7,11.319902211427689,0.24608483068321063
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,3.4228152334690094,0.24448680239064352
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,13,1-7467,20,64,9,0,14,15.639804422855377,0.24437194410711527
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,9,1-9831,5,132,7,0,53,32.1364024579525,0.24345759437842804
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,13,1-1935,20,12,1,0,4,2.897086977958679,0.24142391482988992
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,11,1-9606,7,16,1,0,6,3.845630466938019,0.24035190418362617
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,10,11.742717444896698,0.23964729479381017
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,13,1-0303,20,212,24,0,56,50.55921769142151,0.23848687590293163
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,21,0,96,66.5300874710083,0.23845909487816594
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,22,0,29,35.753880590200424,0.2383592039346695
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,17,1-20167,4,56,10,0,7,13.319902211427689,0.2378553966326373
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,6.897086977958679,0.237830585446851
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,13,1-7204,20,26,0,0,13,6.165532678365707,0.2371358722448349
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,18,1-9394,10,117,4,0,50,27.71358722448349,0.23686826687592727
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,9,1-20578,5,19,4,0,1,4.47427174448967,0.23548798655208789
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,1,0,52,25.66213071346283,0.23543239186663145
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,14,0,8,17.79417395591736,0.23413386784101786
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,13,MLG49,20,185,30,0,28,43.279608845710754,0.2339438315984365
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,4,0,50,27.71358722448349,0.2328872876007016
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,22,1-4417,18,151,9,0,55,35.08494594693184,0.23235063541014464
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,4.845630466938019,0.23074430794942946
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,12,MLG64,19,245,37,0,41,56.44514152407646,0.2303883327513325
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,18,1-9794,10,46,3,0,16,10.588347911834717,0.23018147634423297
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,16,1-1570,14,142,20,0,26,32.331065356731415,0.22768355885022123
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,16,1-5172,14,120,5,0,47,27.29077199101448,0.22742309992512066
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,23,MLG57,16,629,143,0,0,143.0,0.2273449920508744
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,15,1-9553,15,23,0,0,11,5.216989189386368,0.22682561692984207
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,7,0,71,40.673293858766556,0.2259627436598142
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,12,MLG41,19,66,10,0,10,14.742717444896698,0.22337450674085907
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.47427174448967,0.2232507498099886
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,23,1-0055,16,18,4,0,0,4.0,0.2222222222222222
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,16,1-9963,14,116,12,0,29,25.753880590200424,0.22201621198448643
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,7,7.319902211427689,0.22181521852811178
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,13,0,30,27.228152334690094,0.221367092151952
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,18,1-8529,10,56,10,0,5,12.371358722448349,0.22091712004372052
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,31,0,36,48.07378280162811,0.2195149899617722
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,3,0,7,6.319902211427689,0.21792766246302375
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,13,1-10539,20,63,7,0,14,13.639804422855377,0.21650483210881552
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,22,MLG72,18,9,1,0,2,1.9485434889793396,0.21650483210881552
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,12,1-9504,19,30,6,0,1,6.47427174448967,0.21580905814965565
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,13,1-9651,20,38,2,0,13,8.165532678365707,0.21488243890436073
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,7.268445700407028,0.21377781471785376
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,14,1-5744,17,18,1,0,6,3.845630466938019,0.21364613705211216
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,16,1-6035,14,23,3,0,4,4.897086977958679,0.21291682512863822
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,5.897086977958679,0.21061024921280996
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,16.216989189386368,0.21061024921280996
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,17,1-8544,8,54,9,0,5,11.371358722448349,0.21058071708237683
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,7,3.3199022114276886,0.20749388821423054
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,60,0,103,108.84998968243599,0.20733331368083047
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,13,1-9667,20,14,1,0,4,2.897086977958679,0.20693478413990565
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,4,0,49,27.23931547999382,0.20480688330822422
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,16,1-3141,14,136,13,0,31,27.702424079179764,0.2036942946998512
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,53,0,66,84.3019351363182,0.2036278626481116
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,13,1-5282,20,17,2,0,3,3.4228152334690094,0.20134207255700054
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,3.4228152334690094,0.20134207255700054
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,13,1-9722,20,22,3,0,3,4.422815233469009,0.20103705606677316
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,10.845630466938019,0.20084500864700036
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,14,0,9,18.268445700407028,0.2007521505539234
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,2,1-1770,11,35,7,0,0,7.0,0.2
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,12,MLG35,19,49,6,0,8,9.794173955917358,0.19988110114117058
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,28.908250123262405,0.1993672422293959
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,15,MLG12,12,146,11,0,38,29.022326290607452,0.19878305678498254
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,13,1-6974,20,207,16,0,53,41.1364024579525,0.19872658192247583
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,18,1-1204,10,39,3,0,10,7.742717444896698,0.19853121653581277
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,13,1-19447,20,15,2,0,2,2.9485434889793396,0.196569565931956
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,9,0,161,85.35775086283684,0.1962247146272111
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,22,1-9609,12,25,3,0,4,4.897086977958679,0.19588347911834716
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,6,5.845630466938019,0.19485434889793396
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,1.9485434889793396,0.19485434889793396
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,22,1-3509,18,35,3,0,8,6.794173955917358,0.1941192558833531
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,10,1-8493,15,38,5,0,5,7.371358722448349,0.19398312427495656
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,18,1-8157,10,75,4,0,22,14.433978378772736,0.19245304505030314
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,3,4.422815233469009,0.1922963144986526
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,15,0,19,24.011163145303726,0.1920893051624298
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,34,0,81,72.41601130366325,0.19056845079911383
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,16,1-4051,14,5,0,0,2,0.9485434889793396,0.1897086977958679
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,17,1-0278,15,79,14,0,2,14.94854348897934,0.18922206948075113
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,16,1-8421,14,109,12,0,18,20.536891400814056,0.1884118477138904
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,11,1-8084,7,82,5,0,22,15.433978378772736,0.18821924852161873
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,13,1-7842,20,21,3,0,2,3.9485434889793396,0.1880258804275876
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,18,1-1191,10,53,8,0,4,9.89708697795868,0.18673749015016375
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,9,0,10,13.742717444896698,0.18571239790400942
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,16,1-7744,14,37,4,0,6,6.845630466938019,0.18501703964697347
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,16,1-0037,14,35,6,0,1,6.47427174448967,0.18497919269970486
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,16,1-2103,14,26,1,0,8,4.794173955917358,0.18439130599682146
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,16,1-5355,14,53,5,0,10,9.742717444896698,0.1838248574508811
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,16,1-19839,14,13,0,0,5,2.371358722448349,0.18241220941910377
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,20,67,7,0,11,12.216989189386368,0.18234312222964727
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,31,29.702424079179764,0.1822234606084648
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,2,1-18615,20,22,4,0,0,4.0,0.18181818181818182
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,3,0,4,4.897086977958679,0.18137359177624737
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,5.422815233469009,0.18076050778230032
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,10,45,1,0,15,8.114076167345047,0.18031280371877884
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,14,1-19004,17,60,7,0,8,10.794173955917358,0.1799028992652893
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,13,1-9752,20,22,3,0,2,3.9485434889793396,0.17947924949906088
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,10.588347911834717,0.17946352392940199
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,23,1-1224,16,151,27,0,0,27.0,0.17880794701986755
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,6.422815233469009,0.17841153426302803
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,17,1-9806,12,8,0,0,3,1.4228152334690094,0.17785190418362617
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,6,2.845630466938019,0.17785190418362617
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,68,0,103,116.84998968243599,0.17731409663495598
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,7.268445700407028,0.17727916342456165
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.47427174448967,0.1767336960349764
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,2,1-0003,11,17,3,0,0,3.0,0.17647058823529413
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,24,35.382521867752075,0.17603244710324414
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,13,1-8018,20,58,4,0,13,10.165532678365707,0.17526780479940876
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,15,1-9237,15,38,0,0,14,6.639804422855377,0.1747316953382994
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,19,1-8488,9,23,4,0,0,4.0,0.17391304347826086
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,2,2.9485434889793396,0.1734437346458435
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,15,1-9500,15,33,0,0,12,5.691260933876038,0.17246245254169812
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,13,1-9578,20,42,1,0,13,7.165532678365707,0.1706079209134692
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,4,2.897086977958679,0.17041688105639288
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,18,1-2335,10,145,10,0,31,24.702424079179764,0.17036154537365356
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,2,1-7682,11,141,24,0,0,24.0,0.1702127659574468
