Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
265,265,265,1-11330,3,16,1-11330,14,1,0,2,1.4458380937576294,0.10327414955411639
447,447,447,1-7152,11,20,1-7152,109,3,0,37,11.248004734516144,0.10319270398638664
429,429,429,1-6693,17,2,1-6693,98,10,0,0,10.0,0.10204081632653061
89,89,89,1-18004,8,7,1-18004,12,1,0,1,1.2229190468788147,0.10190992057323456
113,113,113,1-4499,6,10,1-4499,12,1,0,1,1.2229190468788147,0.10190992057323456
164,164,164,1-9740,16,19,1-9740,34,3,0,2,3.4458380937576294,0.10134817922816557
462,462,462,1-1183,2,13,1-1183,45,3,0,7,4.560433328151703,0.10134296284781562
406,406,406,1-17907,11,20,1-17907,119,4,0,36,12.025085687637329,0.10105114023224647
57,57,57,1-1224,1,13,1-1224,151,12,0,14,15.120866656303406,0.10013818977684374
274,274,274,1-0033,17,2,1-0033,10,1,0,0,1.0,0.1
538,538,538,1-9576,8,7,1-9576,10,1,0,0,1.0,0.1
442,442,442,MLG11,15,11,MLG11,87,8,0,3,8.668757140636444,0.09964088667398212
402,402,402,1-5744,9,22,1-5744,18,0,0,8,1.7833523750305176,0.09907513194613987
389,389,389,1-0278,1,13,1-0278,79,4,0,17,7.78962379693985,0.09860283287265632
562,562,562,1-0003,18,22,1-0003,17,1,0,3,1.668757140636444,0.09816218474332024
517,517,517,1-18028,14,14,1-18028,309,6,0,109,30.298176109790802,0.09805234986987314
390,390,390,MLG64,13,23,MLG64,245,24,0,0,24.0,0.09795918367346938
363,363,363,1-10785,10,1,1-10785,279,27,0,0,27.0,0.0967741935483871
267,267,267,1-6181,5,5,1-6181,659,45,0,81,63.05644279718399,0.09568504218085583
463,463,463,1-1989,9,22,1-1989,46,3,0,6,4.337514281272888,0.09429378872332365
341,341,341,1-0031,4,8,1-0031,13,1,0,1,1.2229190468788147,0.09407069591375497
419,419,419,1-6692,9,22,1-6692,71,3,0,16,6.566704750061035,0.0924887992966343
322,322,322,1-0296,3,8,1-0296,41,2,0,8,3.7833523750305176,0.09227688719586628
189,189,189,1-9156,9,22,1-9156,268,14,0,48,24.700114250183105,0.09216460541113099
260,260,260,1-0129,10,1,1-0129,142,13,0,0,13.0,0.09154929577464789
152,152,152,1-9500,10,1,1-9500,33,3,0,0,3.0,0.09090909090909091
104,104,104,1-8267,11,20,1-8267,133,4,0,36,12.025085687637329,0.09041417810253631
188,188,188,1-20167,17,2,1-20167,56,5,0,0,5.0,0.08928571428571429
455,455,455,1-17790,6,10,1-17790,5,0,0,2,0.4458380937576294,0.08916761875152587
46,46,46,1-8566,5,5,1-8566,5,0,0,2,0.4458380937576294,0.08916761875152587
294,294,294,1-3509,5,5,1-3509,35,2,0,5,3.1145952343940735,0.0889884352684021
411,411,411,MLG15,8,7,MLG15,105,6,0,15,9.34378570318222,0.0889884352684021
338,338,338,1-6296,5,5,1-6296,254,13,0,43,22.585519015789032,0.08891936620389383
298,298,298,1-7019,5,5,1-7019,107,5,0,20,9.458380937576294,0.0883960835287504
122,122,122,MLG42,16,19,MLG42,14,1,0,1,1.2229190468788147,0.08735136049134391
289,289,289,1-1592,7,16,1-1592,32,1,0,8,2.7833523750305176,0.08697976171970367
63,63,63,1-7066,7,16,1-7066,23,2,0,0,2.0,0.08695652173913043
477,477,477,1-9055,3,14,1-9055,12,1,0,0,1.0,0.08333333333333333
255,255,255,1-9946,5,23,1-9946,12,1,0,0,1.0,0.08333333333333333
476,476,476,1-19205,13,23,1-19205,12,1,0,0,1.0,0.08333333333333333
99,99,99,1-5775,9,22,1-5775,244,14,0,25,19.572976171970367,0.08021711545889496
66,66,66,1-7536,2,9,1-7536,17,0,0,6,1.3375142812728882,0.07867731066311107
218,218,218,1-9416,2,22,1-9416,13,1,0,0,1.0,0.07692307692307693
146,146,146,1-7453,7,16,1-7453,13,1,0,0,1.0,0.07692307692307693
200,200,200,1-4634,5,5,1-4634,48,3,0,3,3.668757140636444,0.07643244042992592
405,405,405,1-3104,7,16,1-3104,16,1,0,1,1.2229190468788147,0.07643244042992592
206,206,206,1-9752,2,5,1-9752,22,1,0,3,1.668757140636444,0.07585259730165655
381,381,381,1-2335,9,22,1-2335,145,6,0,22,10.904219031333923,0.07520151056092361
551,551,551,1-9838,3,5,1-9838,3,0,0,1,0.2229190468788147,0.0743063489596049
65,65,65,1-8659,3,12,1-8659,91,4,0,12,6.675028562545776,0.07335196222577776
62,62,62,1-9818,16,19,1-9818,28,2,0,0,2.0,0.07142857142857142
489,489,489,1-9578,5,5,1-9578,42,3,0,0,3.0,0.07142857142857142
7,7,7,1-8767,8,7,1-8767,48,2,0,6,3.337514281272888,0.06953154752651851
336,336,336,1-1827,4,8,1-1827,24,1,0,3,1.668757140636444,0.06953154752651851
431,431,431,1-7614,13,23,1-7614,72,5,0,0,5.0,0.06944444444444445
324,324,324,1-6734,10,1,1-6734,44,3,0,0,3.0,0.06818181818181818
291,291,291,MLG02,5,5,MLG02,320,15,0,30,21.68757140636444,0.06777366064488888
359,359,359,1-4417,5,5,1-4417,151,8,0,10,10.229190468788147,0.0677429832370076
423,423,423,1-7122,9,22,1-7122,197,9,0,19,13.23546189069748,0.06718508573958111
241,241,241,1-19448,14,14,1-19448,45,1,0,9,3.0062714219093323,0.06680603159798516
536,536,536,1-9971,3,23,1-9971,15,1,0,0,1.0,0.06666666666666667
8,8,8,1-8181,17,2,1-8181,30,2,0,0,2.0,0.06666666666666667
40,40,40,1-7722,15,11,1-7722,60,4,0,0,4.0,0.06666666666666667
90,90,90,1-19222,13,23,1-19222,15,1,0,0,1.0,0.06666666666666667
391,391,391,MLG30,5,5,MLG30,208,8,0,26,13.795895218849182,0.0663264193213903
27,27,27,1-18409,6,10,1-18409,22,1,0,2,1.4458380937576294,0.06571991335261952
10,10,10,1-7964,5,5,1-7964,202,10,0,14,13.120866656303406,0.06495478542724459
425,425,425,1-6006,11,20,1-6006,57,1,0,12,3.6750285625457764,0.06447418530782063
37,37,37,1-5508,6,20,1-5508,38,2,0,2,2.4458380937576294,0.06436416036204289
171,171,171,1-8100,6,8,1-8100,19,1,0,1,1.2229190468788147,0.06436416036204289
480,480,480,1-1005,17,2,1-1005,125,8,0,0,8.0,0.064
47,47,47,1-19547,7,16,1-19547,66,4,0,1,4.222919046878815,0.06398362192240628
451,451,451,1-4098,8,5,1-4098,16,1,0,0,1.0,0.0625
457,457,457,1-8503,19,23,1-8503,16,1,0,0,1.0,0.0625
520,520,520,1-2034,14,23,1-2034,16,1,0,0,1.0,0.0625
43,43,43,1-8705,13,23,1-8705,48,3,0,0,3.0,0.0625
303,303,303,1-8157,19,22,1-8157,75,1,0,16,4.566704750061035,0.06088939666748047
81,81,81,1-7770,14,14,1-7770,11,0,0,3,0.6687571406364441,0.06079610369422219
42,42,42,1-1207,13,23,1-1207,66,4,0,0,4.0,0.06060606060606061
288,288,288,1-8590,9,22,1-8590,24,1,0,2,1.4458380937576294,0.060243253906567894
195,195,195,1-2670,16,19,1-2670,104,6,0,1,6.222919046878815,0.05983576006614245
335,335,335,1-8910,14,14,1-8910,137,5,0,14,8.120866656303406,0.05927639895111975
48,48,48,1-0405,6,10,1-0405,64,2,0,8,3.7833523750305176,0.05911488085985184
137,137,137,1-1972,5,5,1-1972,32,1,0,4,1.8916761875152588,0.05911488085985184
450,450,450,1-2297,1,13,1-2297,25,1,0,2,1.4458380937576294,0.05783352375030518
506,506,506,1-6227,4,1,1-6227,52,3,0,0,3.0,0.057692307692307696
129,129,129,1-2573,7,16,1-2573,37,1,0,5,2.1145952343940735,0.05715122255119118
86,86,86,1-9345,6,10,1-9345,47,2,0,3,2.668757140636444,0.056782066822052
557,557,557,1-9806,1,13,1-9806,8,0,0,2,0.4458380937576294,0.055729761719703674
449,449,449,1-1935,5,5,1-1935,12,0,0,3,0.6687571406364441,0.055729761719703674
223,223,223,1-0205,7,16,1-0205,34,1,0,4,1.8916761875152588,0.05563753492691938
34,34,34,1-6642,2,9,1-6642,36,2,0,0,2.0,0.05555555555555555
413,413,413,1-8314,1,1,1-8314,36,2,0,0,2.0,0.05555555555555555
70,70,70,1-2584,18,17,1-2584,36,2,0,0,2.0,0.05555555555555555
105,105,105,1-1258,10,1,1-1258,435,24,0,0,24.0,0.05517241379310345
243,243,243,1-1015,11,20,1-1015,155,6,0,11,8.452109515666962,0.05452973881075459
356,356,356,1-9761,7,16,1-9761,35,1,0,4,1.8916761875152588,0.054047891071864536
515,515,515,1-6531,11,20,1-6531,27,1,0,2,1.4458380937576294,0.05354955902806035
494,494,494,1-3265,13,23,1-3265,19,1,0,0,1.0,0.05263157894736842
435,435,435,1-9610,18,22,1-9610,49,1,0,7,2.560433328151703,0.05225374139085108
151,151,151,1-9870,6,10,1-9870,27,0,0,6,1.3375142812728882,0.049537565973069936
468,468,468,1-6228,7,14,1-6228,48,1,0,6,2.337514281272888,0.04869821419318517
25,25,25,1-9607,8,7,1-9607,19,0,0,4,0.8916761875152588,0.046930325658697834
422,422,422,1-6878,5,5,1-6878,167,4,0,17,7.78962379693985,0.046644453873891316
300,300,300,1-4020,9,22,1-4020,37,1,0,3,1.668757140636444,0.04510154434152552
167,167,167,1-4929,18,5,1-4929,10,0,0,2,0.4458380937576294,0.04458380937576294
180,180,180,1-0037,1,13,1-0037,35,0,0,7,1.5604333281517029,0.04458380937576294
254,254,254,1-8379,1,13,1-8379,5,0,0,1,0.2229190468788147,0.04458380937576294
229,229,229,1-4361,1,13,1-4361,10,0,0,2,0.4458380937576294,0.04458380937576294
541,541,541,1-5424,7,16,1-5424,5,0,0,1,0.2229190468788147,0.04458380937576294
135,135,135,1-9712,15,11,1-9712,10,0,0,2,0.4458380937576294,0.04458380937576294
56,56,56,1-5877,5,5,1-5877,79,3,0,2,3.4458380937576294,0.04361820371845101
347,347,347,1-8188,13,23,1-8188,140,6,0,0,6.0,0.04285714285714286
304,304,304,1-19004,1,13,1-19004,60,1,0,7,2.560433328151703,0.042673888802528384
83,83,83,1-18423,7,16,1-18423,47,2,0,0,2.0,0.0425531914893617
111,111,111,1-19897,19,15,1-19897,53,2,0,1,2.2229190468788147,0.04194186880903424
281,281,281,1-9995,13,23,1-9995,24,1,0,0,1.0,0.041666666666666664
45,45,45,1-9444,4,8,1-9444,24,1,0,0,1.0,0.041666666666666664
269,269,269,1-7839,16,19,1-7839,24,1,0,0,1.0,0.041666666666666664
87,87,87,MLG35,13,23,MLG35,49,2,0,0,2.0,0.04081632653061224
108,108,108,1-9731,3,12,1-9731,11,0,0,2,0.4458380937576294,0.040530735796148125
216,216,216,1-9887,5,5,1-9887,36,1,0,2,1.4458380937576294,0.04016216927104526
163,163,163,1-9137,14,14,1-9137,111,3,0,6,4.337514281272888,0.03907670523669269
293,293,293,1-8066,5,5,1-8066,86,2,0,6,3.337514281272888,0.03880830559619637
109,109,109,1-9768,9,22,1-9768,241,7,0,9,9.006271421909332,0.03737042083779806
525,525,525,1-3175,19,15,1-3175,6,0,0,1,0.2229190468788147,0.03715317447980245
21,21,21,1-3519,15,11,1-3519,27,1,0,0,1.0,0.037037037037037035
513,513,513,1-8094,8,7,1-8094,58,1,0,5,2.1145952343940735,0.03645853852403575
233,233,233,MLG07,7,16,MLG07,90,2,0,5,3.1145952343940735,0.034606613715489704
500,500,500,1-0292,5,5,1-0292,99,2,0,6,3.337514281272888,0.03371226546740291
116,116,116,1-20047,8,7,1-20047,20,0,0,3,0.6687571406364441,0.033437857031822206
198,198,198,1-9839,1,13,1-9839,20,0,0,3,0.6687571406364441,0.033437857031822206
518,518,518,1-1850,13,23,1-1850,30,1,0,0,1.0,0.03333333333333333
181,181,181,1-8641,1,13,1-8641,30,1,0,0,1.0,0.03333333333333333
53,53,53,1-9850,7,16,1-9850,27,0,0,4,0.8916761875152588,0.03302504398204662
547,547,547,MLG67,2,5,MLG67,27,0,0,4,0.8916761875152588,0.03302504398204662
481,481,481,1-10038,18,17,1-10038,76,2,0,2,2.4458380937576294,0.03218208018102144
512,512,512,1-3033,14,14,1-3033,7,0,0,1,0.2229190468788147,0.031845578125544956
173,173,173,1-9588,8,7,1-9588,14,0,0,2,0.4458380937576294,0.031845578125544956
98,98,98,1-8127,13,23,1-8127,32,1,0,0,1.0,0.03125
369,369,369,1-6594,7,16,1-6594,70,1,0,5,2.1145952343940735,0.030208503348486765
475,475,475,1-18234,5,5,1-18234,43,1,0,1,1.2229190468788147,0.02843997783439104
213,213,213,1-18563,12,18,1-18563,8,0,0,1,0.2229190468788147,0.027864880859851837
418,418,418,1-6216,7,16,1-6216,45,0,0,5,1.1145952343940735,0.024768782986534968
23,23,23,1-2025,1,13,1-2025,41,1,0,0,1.0,0.024390243902439025
85,85,85,1-8084,17,2,1-8084,82,2,0,0,2.0,0.024390243902439025
397,397,397,1-9808,5,5,1-9808,74,0,0,8,1.7833523750305176,0.02409935641933132
17,17,17,1-18603,9,22,1-18603,19,0,0,2,0.4458380937576294,0.023465162829348917
271,271,271,1-7897,9,22,1-7897,95,0,0,10,2.229190468788147,0.023465162829348917
192,192,192,1-9770,9,22,1-9770,50,0,0,5,1.1145952343940735,0.02229190468788147
160,160,160,1-19813,1,13,1-19813,20,0,0,2,0.4458380937576294,0.02229190468788147
493,493,493,1-1836,9,22,1-1836,20,0,0,2,0.4458380937576294,0.02229190468788147
257,257,257,1-9504,4,8,1-9504,30,0,0,3,0.6687571406364441,0.02229190468788147
156,156,156,1-8634,3,12,1-8634,10,0,0,1,0.2229190468788147,0.02229190468788147
28,28,28,1-10071,4,8,1-10071,30,0,0,3,0.6687571406364441,0.02229190468788147
41,41,41,1-7509,7,16,1-7509,40,0,0,4,0.8916761875152588,0.02229190468788147
133,133,133,1-8576,5,5,1-8576,55,1,0,1,1.2229190468788147,0.022234891761432996
374,374,374,1-6919,14,14,1-6919,43,0,0,4,0.8916761875152588,0.02073665552361067
125,125,125,1-8622,5,5,1-8622,54,0,0,5,1.1145952343940735,0.020640652488779138
410,410,410,MLG12,13,23,MLG12,146,3,0,0,3.0,0.02054794520547945
491,491,491,MLG09,4,8,MLG09,125,1,0,7,2.560433328151703,0.020483466625213623
16,16,16,1-9955,11,20,1-9955,60,1,0,1,1.2229190468788147,0.020381984114646912
453,453,453,1-8397,10,1,1-8397,51,1,0,0,1.0,0.0196078431372549
436,436,436,1-5161,3,8,1-5161,12,0,0,1,0.2229190468788147,0.018576587239901226
502,502,502,1-20012,18,8,1-20012,12,0,0,1,0.2229190468788147,0.018576587239901226
69,69,69,1-18498,4,8,1-18498,13,0,0,1,0.2229190468788147,0.017147618990678053
77,77,77,1-2153,14,14,1-2153,13,0,0,1,0.2229190468788147,0.017147618990678053
29,29,29,1-18735,12,18,1-18735,27,0,0,2,0.4458380937576294,0.01651252199102331
465,465,465,1-5913,5,5,1-5913,14,0,0,1,0.2229190468788147,0.015922789062772478
306,306,306,1-18377,2,17,1-18377,14,0,0,1,0.2229190468788147,0.015922789062772478
373,373,373,1-6918,7,20,1-6918,43,0,0,3,0.6687571406364441,0.015552491642708001
79,79,79,1-9739,8,7,1-9739,31,0,0,2,0.4458380937576294,0.014381873992181594
203,203,203,1-1250,9,22,1-1250,34,0,0,2,0.4458380937576294,0.013112885110518512
32,32,32,1-0022,12,18,1-0022,18,0,0,1,0.2229190468788147,0.012384391493267484
143,143,143,1-8928,16,19,1-8928,39,0,0,2,0.4458380937576294,0.011431745993785368
18,18,18,1-3521,11,20,1-3521,22,0,0,1,0.2229190468788147,0.010132683949037031
20,20,20,1-5167,4,8,1-5167,24,0,0,1,0.2229190468788147,0.009288293619950613
182,182,182,1-7752,9,22,1-7752,29,0,0,1,0.2229190468788147,0.007686863685476369
78,78,78,1-4088,4,16,1-4088,30,0,0,1,0.2229190468788147,0.00743063489596049
84,84,84,1-18714,12,18,1-18714,32,0,0,1,0.2229190468788147,0.006966220214962959
196,196,196,1-9646,8,7,1-9646,105,0,0,2,0.4458380937576294,0.004246077083405994
535,535,535,1-5990,8,7,1-5990,5,0,0,0,0.0,0.0
516,516,516,1-5036,17,5,1-5036,14,0,0,0,0.0,0.0
317,317,317,1-10978,1,13,1-10978,1,0,0,0,0.0,0.0
252,252,252,1-21195,1,13,1-21195,1,0,0,0,0.0,0.0
287,287,287,1-9836,9,22,1-9836,5,0,0,0,0.0,0.0
194,194,194,1-9253,1,13,1-9253,24,0,0,0,0.0,0.0
249,249,249,1-6931,1,13,1-6931,1,0,0,0,0.0,0.0
460,460,460,1-7993,9,22,1-7993,24,0,0,0,0.0,0.0
175,175,175,1-4910,1,13,1-4910,4,0,0,0,0.0,0.0
543,543,543,1-5803,13,23,1-5803,15,0,0,0,0.0,0.0
118,118,118,1-6543,1,13,1-6543,12,0,0,0,0.0,0.0
52,52,52,72-12387,10,1,72-12387,71,0,0,0,0.0,0.0
276,276,276,1-9495,1,11,1-9495,18,0,0,0,0.0,0.0
185,185,185,1-8906,9,22,1-8906,15,0,0,0,0.0,0.0
60,60,60,1-18202,1,13,1-18202,23,0,0,0,0.0,0.0
115,115,115,1-3178,12,18,1-3178,6,0,0,0,0.0,0.0
75,75,75,1-8401,9,22,1-8401,57,0,0,0,0.0,0.0
247,247,247,1-20467,4,1,1-20467,13,0,0,0,0.0,0.0
559,559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
112,112,112,1-10698,4,8,1-10698,6,0,0,0,0.0,0.0
549,549,549,1-4842,9,22,1-4842,6,0,0,0,0.0,0.0
120,120,120,1-10232,1,13,1-10232,5,0,0,0,0.0,0.0
3,3,3,1-8222,5,5,1-8222,12,0,0,0,0.0,0.0
325,325,325,1-19924,13,23,1-19924,1,0,0,0,0.0,0.0
49,49,49,1-2178,1,1,1-2178,12,0,0,0,0.0,0.0
177,177,177,1-10948,1,13,1-10948,2,0,0,0,0.0,0.0
242,242,242,1-20791,13,23,1-20791,13,0,0,0,0.0,0.0
119,119,119,1-5929,1,13,1-5929,4,0,0,0,0.0,0.0
155,155,155,1-9447,5,5,1-9447,7,0,0,0,0.0,0.0
107,107,107,1-6971,2,9,1-6971,10,0,0,0,0.0,0.0
186,186,186,72-11994,5,5,72-11994,8,0,0,0,0.0,0.0
93,93,93,1-20003,2,9,1-20003,21,0,0,0,0.0,0.0
556,556,556,1-10951,2,9,1-10951,1,0,0,0,0.0,0.0
35,35,35,1-2869,3,12,1-2869,9,0,0,0,0.0,0.0
565,565,565,1-19927,1,13,1-19927,1,0,0,0,0.0,0.0
284,284,284,1-4136,5,5,1-4136,5,0,0,0,0.0,0.0
469,469,469,1-8578,19,23,1-8578,11,0,0,0,0.0,0.0
280,280,280,1-7608,6,10,1-7608,4,0,0,0,0.0,0.0
545,545,545,1-19567,10,14,1-19567,2,0,0,0,0.0,0.0
546,546,546,1-7527,14,14,1-7527,1,0,0,0,0.0,0.0
134,134,134,1-9465,4,8,1-9465,18,0,0,0,0.0,0.0
344,344,344,1-6035,17,2,1-6035,23,0,0,0,0.0,0.0
277,277,277,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
554,554,554,1-10444,4,1,1-10444,8,0,0,0,0.0,0.0
127,127,127,1-9643,15,11,1-9643,8,0,0,0,0.0,0.0
38,38,38,1-2104,15,11,1-2104,36,0,0,0,0.0,0.0
550,550,550,1-19568,17,5,1-19568,2,0,0,0,0.0,0.0
215,215,215,1-19839,12,18,1-19839,13,0,0,0,0.0,0.0
334,334,334,1-20641,10,1,1-20641,16,0,0,0,0.0,0.0
212,212,212,1-10922,1,13,1-10922,1,0,0,0,0.0,0.0
148,148,148,1-0001,10,1,1-0001,17,0,0,0,0.0,0.0
297,297,297,1-8352,14,14,1-8352,1,0,0,0,0.0,0.0
9,9,9,1-8020,1,13,1-8020,56,0,0,0,0.0,0.0
555,555,555,1-3646,10,1,1-3646,7,0,0,0,0.0,0.0
19,19,19,1-2596,5,5,1-2596,35,0,0,0,0.0,0.0
165,165,165,1-7721,16,19,1-7721,20,0,0,0,0.0,0.0
178,178,178,1-7525,1,13,1-7525,6,0,0,0,0.0,0.0
82,82,82,1-17645,12,18,1-17645,9,0,0,0,0.0,0.0
372,372,372,1-6916,18,17,1-6916,43,0,0,0,0.0,0.0
211,211,211,1-5406,2,5,1-5406,10,0,0,0,0.0,0.0
158,158,158,1-7599,4,8,1-7599,3,0,0,0,0.0,0.0
262,262,262,1-8623,1,13,1-8623,5,0,0,0,0.0,0.0
6,6,6,1-8021,1,13,1-8021,58,0,0,0,0.0,0.0
530,530,530,1-4847,14,1,1-4847,2,0,0,0,0.0,0.0
169,169,169,1-9606,6,1,1-9606,16,0,0,0,0.0,0.0
508,508,508,1-8532,8,7,1-8532,4,0,0,0,0.0,0.0
100,100,100,1-19598,11,20,1-19598,11,0,0,0,0.0,0.0
204,204,204,1-9733,3,12,1-9733,4,0,0,0,0.0,0.0
564,564,564,1-9034,4,5,1-9034,3,0,0,0,0.0,0.0
307,307,307,1-5530,2,19,1-5530,7,0,0,0,0.0,0.0
503,503,503,1-9076,2,5,1-9076,9,0,0,0,0.0,0.0
