Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,6,1-7682,141,44,0,43,72.78966844081879,0.5162387832682184
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,8,1-7441,111,22,0,51,56.145885825157166,0.5058187912176321
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,17,1-0278,79,37,0,3,39.00858151912689,0.4937795129003404
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,5,1-7866,318,77,0,117,155.3346792459488,0.4884738341067572
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,15,2,MLG60,47,19,0,5,22.347635865211487,0.47548161415343587
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,4,MLG32,52,14,0,16,24.712434768676758,0.4752391301668607
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,12,1-5413,39,9,0,14,18.373380422592163,0.47111231852800417
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,8,1-1570,142,33,0,50,66.47635865211487,0.4681433707895413
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,32,0,53,67.48494017124176,0.46541338049132247
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,11,1-6692,71,25,0,12,33.03432607650757,0.46527219826066996
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,8,1-6227,52,20,0,6,24.017163038253784,0.4618685199664189
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,18,1-8084,82,29,0,13,37.703853249549866,0.4598030884091447
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,14,1-1177,17,3,0,7,7.6866902112960815,0.45215824772329893
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,10,0,17,21.381961941719055,0.43636657023916436
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,5,1-18423,47,5,0,23,20.39912497997284,0.434023935744103
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,6,1-4929,10,3,0,2,4.339054346084595,0.4339054346084595
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,13,1-7004,381,43,0,182,164.85394549369812,0.43268752098083496
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,13,1-7530,25,4,0,10,10.695271730422974,0.42781086921691897
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,4,MLG41,66,16,0,18,28.051489114761353,0.42502256234486896
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,3,1-5775,244,20,0,125,103.69089663028717,0.4249626911077343
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,21,1-8573,184,78,0,0,78.0,0.42391304347826086
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,16,1-18487,23,5,0,7,9.686690211296082,0.42116044396939484
142,142,142,142,142,142,142,142,142,142,142,142,142,P-16454,4,14,P-16454,8,0,0,5,3.347635865211487,0.41845448315143585
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,10,1-8093,4,1,0,1,1.6695271730422974,0.41738179326057434
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,8,1-7863,351,31,0,171,145.48914659023285,0.4144989931345665
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,3,1-7842,21,2,0,10,8.695271730422974,0.41406055859157015
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,11,1-0003,17,5,0,3,7.008581519126892,0.4122695011251113
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,10,1-17733,74,5,0,38,30.4420325756073,0.4113788185892878
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,6,1-1350,195,53,0,40,79.7810869216919,0.40913377908559945
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,2,0,25,18.738179326057434,0.40735172447950946
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,12,1-7042,117,14,0,50,47.47635865211487,0.405780843180469
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,16,1-0303,212,29,0,84,85.24028253555298,0.40207680441298577
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,12,1-1131,138,38,0,26,55.40770649909973,0.4015051195586937
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,2,1-19447,15,6,0,0,6.0,0.4
120,120,120,120,120,120,120,120,120,120,120,120,120,1-10232,15,2,1-10232,5,2,0,0,2.0,0.4
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,21,1-8566,5,2,0,0,2.0,0.4
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,8,0,16,18.712434768676758,0.3981369099718459
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,6,MLG78,80,27,0,7,31.68669021129608,0.39608362764120103
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,16,MLG67,27,6,0,7,10.686690211296082,0.39580334115911414
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,3,MLG58,71,10,0,27,28.07723367214203,0.3954539953822821
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,14,1-8095,46,12,0,9,18.025744557380676,0.39186401211697125
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,17,1-1390,98,27,0,17,38.381961941719055,0.39165267287468425
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,12,1-6594,70,24,0,5,27.347635865211487,0.3906805123601641
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,21,1-9495,18,7,0,0,7.0,0.3888888888888889
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,8,1-10785,279,47,0,91,107.92697274684906,0.3868350277664841
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,11,1-20467,13,5,0,0,5.0,0.38461538461538464
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,7,1-5799,7,2,0,1,2.6695271730422974,0.3813610247203282
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,17,1-6006,57,17,0,7,21.68669021129608,0.3804682493209839
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,8,0,56,45.49352169036865,0.3791126807530721
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,4,MLG44,59,17,0,8,22.35621738433838,0.37891893871759963
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,10,1-6858,23,2,0,10,8.695271730422974,0.3780552926270858
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,13,1-8023,16,2,0,6,6.017163038253784,0.3760726898908615
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,12,MLG14,232,51,0,54,87.15446734428406,0.3756658075184658
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,7,1-5163,16,4,0,3,6.008581519126892,0.37553634494543076
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,5,1-9643,8,3,0,0,3.0,0.375
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,4,1-5425,17,3,0,5,6.347635865211487,0.3733903450124404
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,7,1-9645,69,25,0,1,25.669527173042297,0.37202213294264197
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,5,1-9887,36,6,0,11,13.364798903465271,0.3712444139851464
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,6,1-0055,18,6,0,1,6.669527173042297,0.37052928739123875
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,39,0,90,99.25744557380676,0.37036360288733866
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,18,1-9496,39,3,0,17,14.381961941719055,0.36876825491587323
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,10,1-8646,20,0,0,11,7.364798903465271,0.3682399451732635
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,10,1-8634,10,1,0,4,3.6781086921691895,0.36781086921691897
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,12,1-2423,79,17,0,18,29.051489114761353,0.36774036854128295
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,15,1-8820,83,21,0,14,30.373380422592163,0.36594434244086943
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,17,1-8285,72,23,0,5,26.347635865211487,0.3659393870168262
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,22,1-6217,44,4,0,18,16.051489114761353,0.36480657079003076
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,2,1-8529,56,15,0,8,20.35621738433838,0.36350388186318533
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,3,1-7845,36,3,0,15,13.04290759563446,0.3623029887676239
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,20,1-6974,207,19,0,83,74.57075536251068,0.3602451949879743
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,16,1-4052,13,2,0,4,4.6781086921691895,0.35985451478224534
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,21,MLG43,14,5,0,0,5.0,0.35714285714285715
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,7,1-9971,15,4,0,2,5.339054346084595,0.35593695640563966
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,10,0,19,22.72101628780365,0.35501587949693203
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,8,1-9963,116,17,0,36,41.102978229522705,0.35433601922002333
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,17,22,1-0008,230,60,0,32,81.42486953735352,0.35402117190153704
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,17,1-2382,139,36,0,19,48.72101628780365,0.35051090854535
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,7,1-4649,244,66,0,29,85.41628801822662,0.35006675417305994
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,16,1-7024,498,89,0,127,174.02995097637177,0.34945773288428067
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,16,1-19448,45,9,0,10,15.695271730422974,0.34878381623162164
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,8,1-5626,125,14,0,44,43.459195613861084,0.3476735649108887
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,11,1-3087,26,1,0,12,9.034326076507568,0.3474740798656757
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,14,1-9286,81,24,0,6,28.017163038253784,0.34589090170683684
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,11,1-9630,33,10,0,2,11.339054346084595,0.34360770745710895
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,11,MLG52,125,20,0,34,42.76392388343811,0.3421113910675049
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,5,1-3206,45,8,0,11,15.364798903465271,0.34143997563256157
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,8,1-9270,128,13,0,45,43.12872278690338,0.33694314677268267
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,5,1-3523,543,61,0,182,182.85394549369812,0.3367475975942875
492,492,492,492,492,492,492,492,492,492,492,492,492,1-6028,10,14,1-6028,2,0,0,1,0.6695271730422974,0.3347635865211487
545,545,545,545,545,545,545,545,545,545,545,545,545,1-19567,3,12,1-19567,2,0,0,1,0.6695271730422974,0.3347635865211487
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,16,1-4926,4,0,0,2,1.3390543460845947,0.3347635865211487
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,15,1-9455,2,0,0,1,0.6695271730422974,0.3347635865211487
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,18,1-6035,23,3,0,7,7.6866902112960815,0.3342039222302644
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,12,P-0009,7,1,0,2,2.3390543460845947,0.3341506208692278
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,14,1-9055,12,2,0,3,4.008581519126892,0.334048459927241
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,11,1-1770,35,7,0,7,11.686690211296082,0.33390543460845945
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,12,1-3217,5,1,0,1,1.6695271730422974,0.33390543460845945
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,6,1-8627,25,5,0,5,8.347635865211487,0.33390543460845945
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,12,1-5981,28,6,0,5,9.347635865211487,0.3338441380432674
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,2,1-8398,54,12,0,9,18.025744557380676,0.33381008439593846
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,12,0,7,16.68669021129608,0.33373380422592164
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,4,1-6927,179,43,0,25,59.738179326057434,0.3337328453969689
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,16,1-4682,16,4,0,2,5.339054346084595,0.33369089663028717
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,17,1-2282,219,61,0,18,73.05148911476135,0.33356844344639885
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,21,1-3176,3,1,0,0,1.0,0.3333333333333333
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,21,1-9838,3,1,0,0,1.0,0.3333333333333333
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,15,1-5891,96,13,0,28,31.746760845184326,0.33069542547067005
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,4,MLG64,245,40,0,61,80.84115755558014,0.329963908390123
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,1,1-2573,37,4,0,12,12.034326076507568,0.32525205612182617
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,5,1-8328,114,29,0,12,37.03432607650757,0.32486250944304884
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,10,1-9404,100,7,0,38,32.4420325756073,0.324420325756073
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,11,1-3312,36,11,0,1,11.669527173042297,0.32415353258450824
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,6,1-7019,107,23,0,17,34.381961941719055,0.32132674711886966
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,19,20,1-8186,26,5,0,5,8.347635865211487,0.3210629178927495
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,2,1-8705,48,12,0,5,15.347635865211487,0.31974241385857266
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,17,MLG39,23,6,0,2,7.339054346084595,0.31908931939498236
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,6,0,12,14.034326076507568,0.31896195628426294
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,13,1-4640,87,15,0,19,27.72101628780365,0.31863237112417986
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,14,MLG56,511,82,0,120,162.34326076507568,0.3176971834932988
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,13,0,10,19.695271730422974,0.3176656730713383
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,17,1-9697,20,3,0,5,6.347635865211487,0.31738179326057436
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,5,1-20578,19,4,0,3,6.008581519126892,0.3162411325856259
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,3,MLG49,185,25,0,50,58.47635865211487,0.3160884251465669
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,4,1-5282,17,2,0,5,5.347635865211487,0.3145668156006757
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,18,MLG29,164,18,0,50,51.47635865211487,0.3138802356836272
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,12,1-9452,16,3,0,3,5.008581519126892,0.31303634494543076
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,14,1-20641,16,3,0,3,5.008581519126892,0.31303634494543076
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,12,1-9997,16,3,0,3,5.008581519126892,0.31303634494543076
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,10,1-9925,93,5,0,36,29.102978229522705,0.312935249779814
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,2,1-4494,16,5,0,0,5.0,0.3125
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,14,1-18935,30,6,0,5,9.347635865211487,0.3115878621737162
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,2,1-5654,15,4,0,1,4.669527173042297,0.31130181153615316
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,16,1-8018,58,12,0,9,18.025744557380676,0.3107886992651841
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,3,1-9667,14,1,0,5,4.347635865211487,0.31054541894367765
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,13,MLG42,14,3,0,2,4.339054346084595,0.3099324532917568
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,2,1-9938,55,15,0,3,17.008581519126892,0.309246936711398
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,10,1-1224,151,5,0,62,46.51068472862244,0.30801777965975125
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,12,1-18613,25,3,0,7,7.6866902112960815,0.3074676084518433
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,7,1-4355,49,15,0,0,15.0,0.30612244897959184
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,9,0,40,35.781086921691895,0.30582125574095637
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,7,1-5161,12,3,0,1,3.6695271730422974,0.3057939310868581
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,15,1-20012,12,3,0,1,3.6695271730422974,0.3057939310868581
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,8,1-5043,123,14,0,35,37.43345105648041,0.3043370004591903
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,15,MLG57,629,78,0,169,191.15009224414825,0.30389521819419435
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,15,MLG31,33,4,0,9,10.025744557380676,0.30381044113274774
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,8,1-9498,64,4,0,23,19.39912497997284,0.3031113278120756
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,6,1-7070,129,17,0,33,39.09439671039581,0.30305733884027763
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,5,0,16,15.712434768676758,0.30216220708993763
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,18,1-5002,45,4,0,14,13.373380422592163,0.29718623161315916
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,14,1-7152,109,4,0,42,32.12014126777649,0.2946801951172155
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,15,1-4747,25,4,0,5,7.347635865211487,0.29390543460845947
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,13,1-3362,117,20,0,21,34.060070633888245,0.29111171481955767
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,22,0,30,42.08581519126892,0.29024700131909603
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,13,1-5508,38,7,0,6,11.017163038253784,0.2899253431119417
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,16,1-0358,22,3,0,5,6.347635865211487,0.2885289029641585
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,8,1-8421,109,14,0,26,31.40770649909973,0.2881440963220159
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,15,1-9436,21,4,0,3,6.008581519126892,0.28612292948223295
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,11,1-7995,14,4,0,0,4.0,0.2857142857142857
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,5,1-6532,27,3,0,7,7.6866902112960815,0.28469223004800304
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,10,1-5197,72,3,0,26,20.40770649909973,0.28344036804305184
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,21,MLG55,92,26,0,0,26.0,0.2826086956521739
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,17,1-9379,58,11,0,8,16.35621738433838,0.2820037480058341
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,10,1-9417,76,2,0,29,21.416288018226624,0.2817932633977187
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,15,1-9651,38,4,0,10,10.695271730422974,0.2814545192216572
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,7,1-3596,223,42,0,31,62.75534236431122,0.28141409131978123
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,8,1-6734,44,7,0,8,12.356217384338379,0.2808231223713268
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,12,1-9650,25,5,0,3,7.008581519126892,0.2803432607650757
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,3,0,38,28.4420325756073,0.278843456623601
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,18,1-8938,30,1,0,11,8.364798903465271,0.278826630115509
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,12,1-7839,24,2,0,7,6.6866902112960815,0.27861209213733673
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,44,0,11,51.36479890346527,0.2776475616403528
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,15,MLG11,87,6,0,27,24.07723367214203,0.2767498123234716
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,5,1-17758,40,5,0,9,11.025744557380676,0.2756436139345169
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,2,1-9553,23,5,0,2,6.339054346084595,0.2756110585254172
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,6,MLG46,17,4,0,1,4.669527173042297,0.2746780690024881
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,4,1-0001,17,4,0,1,4.669527173042297,0.2746780690024881
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,17,P-16616,28,5,0,4,7.6781086921691895,0.27421816757747103
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,4,1-1769,89,11,0,20,24.390543460845947,0.2740510501218646
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,16,1-8928,39,8,0,4,10.67810869216919,0.273797658773569
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,3,1-9457,11,1,0,3,3.008581519126892,0.27350741082971747
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,12,1-9892,22,2,0,6,6.017163038253784,0.27350741082971747
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,6,1-7182,22,4,0,3,6.008581519126892,0.2731173417784951
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,7,1-7481,33,7,0,3,9.008581519126892,0.27298731876142096
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,10,1-4319,163,13,0,47,44.467777132987976,0.2728084486686379
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,6,1-7770,11,3,0,0,3.0,0.2727272727272727
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,6,1-9870,27,4,0,5,7.347635865211487,0.2721346616744995
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,7,1-3104,16,3,0,2,4.339054346084595,0.27119089663028717
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,8,1-5172,120,5,0,41,32.45061409473419,0.27042178412278495
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,8,1-2103,26,3,0,6,7.017163038253784,0.269890886086684
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,10,1-10468,549,47,0,151,148.0986031293869,0.2697606614378632
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,3,1-4700,31,3,0,8,8.356217384338379,0.2695553994947864
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,10,1-9674,144,6,0,49,38.80683147907257,0.2694918852713373
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,12,1-3587,46,5,0,11,12.364798903465271,0.2687999761622885
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,17,MLG38,77,18,0,4,20.67810869216919,0.2685468661320674
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,12,1-9836,5,0,0,2,1.3390543460845947,0.26781086921691893
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,18,1-9609,25,2,0,7,6.6866902112960815,0.26746760845184325
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,8,1-6561,65,6,0,17,17.381961941719055,0.26741479910337007
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,7,1-9614,30,6,0,3,8.008581519126892,0.26695271730422976
