Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
258,258,258,1-9516,5,11,1-9516,76,11,0,25,26.01455307006836,0.3422967509219521
493,493,493,1-1836,15,3,1-1836,20,5,0,3,6.801746368408203,0.3400873184204102
305,305,305,1-7866,15,3,1-7866,318,18,0,150,108.08731842041016,0.3398972277371389
68,68,68,1-7845,2,18,1-7845,36,11,0,2,12.201164245605469,0.3389212290445964
266,266,266,1-2103,14,9,1-2103,26,4,0,8,8.804656982421875,0.33864065317007214
521,521,521,1-19549,4,8,1-19549,29,8,0,3,9.801746368408203,0.3379912540830415
221,221,221,1-8023,12,13,1-8023,16,3,0,4,5.4023284912109375,0.3376455307006836
403,403,403,1-1770,12,13,1-1770,35,7,0,8,11.804656982421875,0.33727591378348215
362,362,362,1-1462,8,15,1-1462,192,10,0,91,64.65297317504883,0.33673423528671265
206,206,206,1-9752,3,21,1-9752,22,5,0,4,7.4023284912109375,0.3364694768732244
324,324,324,1-6734,5,11,1-6734,44,10,0,8,14.804656982421875,0.3364694768732244
346,346,346,MLG32,1,20,MLG32,52,9,0,14,17.40814971923828,0.33477210998535156
124,124,124,1-8427,6,19,1-8427,189,38,0,42,63.224449157714844,0.3345208950143643
496,496,496,1-3176,4,8,1-3176,3,1,0,0,1.0,0.3333333333333333
349,349,349,1-3052,5,11,1-3052,166,30,0,42,55.224449157714844,0.33267740456454725
138,138,138,1-5515,7,6,1-5515,29,6,0,6,9.603492736816406,0.33115492195918644
396,396,396,1-9963,14,9,1-9963,116,27,0,19,38.41106033325195,0.3311298304590686
319,319,319,1-3584,9,22,1-3584,26,8,0,1,8.600582122802734,0.3307916201077975
501,501,501,1-18487,14,9,1-18487,23,4,0,6,7.603492736816406,0.3305866407311481
306,306,306,1-18377,6,19,1-18377,14,1,0,6,4.603492736816406,0.3288209097726004
73,73,73,1-5355,14,9,1-5355,53,12,0,9,17.40523910522461,0.3284007378344266
398,398,398,1-0303,4,8,1-0303,212,51,0,31,69.61804580688477,0.32838700852304137
99,99,99,1-5775,2,18,1-5775,244,74,0,10,80.00582122802734,0.3278927099509317
498,498,498,1-19915,6,19,1-19915,62,7,0,22,20.212806701660156,0.3260130113170993
314,314,314,1-3139,8,15,1-3139,93,11,0,32,30.2186279296875,0.3249314831149194
184,184,184,1-8074,7,6,1-8074,145,23,0,40,47.023284912109375,0.32429851663523707
261,261,261,1-1942,8,15,1-1942,34,2,0,15,11.008731842041016,0.32378623064826517
363,363,363,1-10785,14,9,1-10785,279,64,0,43,89.82503128051758,0.3219535171344716
484,484,484,MLG31,13,12,MLG31,33,7,0,6,10.603492736816406,0.3213179617217093
205,205,205,1-8018,6,19,1-8018,58,6,0,21,18.612224578857422,0.32090042377340383
104,104,104,1-8267,6,19,1-8267,133,21,0,36,42.62095642089844,0.3204583189541236
499,499,499,1-8627,5,6,1-8627,25,5,0,5,8.002910614013672,0.3201164245605469
536,536,536,1-9971,17,4,1-9971,15,3,0,3,4.801746368408203,0.3201164245605469
553,553,553,1-5555,2,18,1-5555,10,2,0,2,3.2011642456054688,0.3201164245605469
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.6005821228027344,0.3201164245605469
254,254,254,1-8379,2,18,1-8379,5,1,0,1,1.6005821228027344,0.3201164245605469
150,150,150,1-7005,8,15,1-7005,285,17,0,123,90.87160110473633,0.31884772317451343
353,353,353,MLG50,13,12,MLG50,319,42,0,98,100.85704803466797,0.3161662947795234
339,339,339,1-3523,15,3,1-3523,543,69,0,170,171.09896087646484,0.31509937546310285
129,129,129,1-2573,8,15,1-2573,37,2,0,16,11.60931396484375,0.31376524229307434
31,31,31,1-8938,5,11,1-8938,30,4,0,9,9.40523910522461,0.31350797017415366
488,488,488,1-11350,2,18,1-11350,100,24,0,12,31.206985473632812,0.31206985473632814
290,290,290,1-8341,8,15,1-8341,197,16,0,75,61.04365921020508,0.30986629040713237
234,234,234,MLG29,6,19,MLG29,164,21,0,49,50.428524017333984,0.307491000105695
327,327,327,P-16616,1,20,P-16616,28,5,0,6,8.603492736816406,0.3072675977434431
475,475,475,1-18234,5,11,1-18234,43,3,0,17,13.209896087646484,0.30720688575922056
268,268,268,MLG44,6,19,MLG44,59,3,0,25,18.01455307006836,0.3053314079672603
214,214,214,1-0053,20,7,1-0053,142,23,0,33,42.819210052490234,0.30154373276401575
407,407,407,1-8421,14,9,1-8421,109,13,0,33,32.819210052490234,0.30109367020633243
281,281,281,1-9995,11,1,1-9995,24,0,0,12,7.2069854736328125,0.3002910614013672
530,530,530,1-4847,1,20,1-4847,2,0,0,1,0.6005821228027344,0.3002910614013672
561,561,561,1-9455,12,13,1-9455,2,0,0,1,0.6005821228027344,0.3002910614013672
309,309,309,1-3516,6,19,1-3516,156,18,0,48,46.82794189453125,0.30017911470853365
436,436,436,1-5161,3,21,1-5161,12,3,0,1,3.6005821228027344,0.3000485102335612
310,310,310,1-4855,2,18,1-4855,22,6,0,1,6.600582122802734,0.30002646012739703
442,442,442,MLG11,14,3,MLG11,87,17,0,15,26.008731842041016,0.2989509407131151
487,487,487,1-6900,4,8,1-6900,67,17,0,5,20.002910614013672,0.2985509046867712
491,491,491,MLG09,18,10,MLG09,125,1,0,60,37.03492736816406,0.2962794189453125
225,225,225,1-9650,15,3,1-9650,25,5,0,4,7.4023284912109375,0.2960931396484375
270,270,270,1-1390,3,21,1-1390,98,14,0,25,29.01455307006836,0.29606686806192206
385,385,385,1-6974,19,5,1-6974,207,25,0,60,61.03492736816406,0.29485472158533366
121,121,121,1-7070,6,19,1-7070,129,20,0,30,38.01746368408203,0.2947090208068375
141,141,141,MLG45,10,14,MLG45,70,17,0,6,20.603492736816406,0.29433561052594864
552,552,552,MLG46,6,6,MLG46,17,2,0,5,5.002910614013672,0.29428885964786305
486,486,486,1-8678,10,14,1-8678,17,5,0,0,5.0,0.29411764705882354
94,94,94,1-3083,15,3,1-3083,78,6,0,28,22.816299438476562,0.2925166594676482
217,217,217,1-9630,7,6,1-9630,33,6,0,6,9.603492736816406,0.29101493141867896
355,355,355,1-9498,19,5,1-9498,64,9,0,16,18.60931396484375,0.2907705307006836
452,452,452,1-8529,15,22,1-8529,56,15,0,2,16.20116424560547,0.28930650438581196
450,450,450,1-2297,7,6,1-2297,25,3,0,7,7.204074859619141,0.2881629943847656
192,192,192,1-9770,12,13,1-9770,50,6,0,14,14.408149719238281,0.2881629943847656
429,429,429,1-6693,4,8,1-6693,98,12,0,27,28.215717315673828,0.2879154828129982
537,537,537,1-4494,6,10,1-4494,16,1,0,6,4.603492736816406,0.2877182960510254
60,60,60,1-18202,8,15,1-18202,23,0,0,11,6.606403350830078,0.2872349282969599
354,354,354,1-9417,16,17,1-9417,76,8,0,23,21.81338882446289,0.28701827400609065
406,406,406,1-17907,7,6,1-17907,119,22,0,20,34.01164245605469,0.2858121214794512
12,12,12,MLG84,5,11,MLG84,63,12,0,10,18.005821228027344,0.2858066861591642
62,62,62,1-9818,20,7,1-9818,28,8,0,0,8.0,0.2857142857142857
555,555,555,1-3646,10,14,1-3646,7,2,0,0,2.0,0.2857142857142857
464,464,464,1-10060,7,6,1-10060,36,6,0,7,10.20407485961914,0.2834465238783095
524,524,524,1-9338,12,13,1-9338,29,7,0,2,8.201164245605469,0.28279876708984375
14,14,14,1-6098,20,7,1-6098,1327,179,0,325,374.1891899108887,0.2819813036253871
71,71,71,1-6532,13,12,1-6532,27,4,0,6,7.603492736816406,0.28161084210431137
64,64,64,1-9674,16,17,1-9674,144,17,0,39,40.42270278930664,0.28071321381462944
5,5,5,1-5549,4,8,1-5549,35,5,0,8,9.804656982421875,0.280133056640625
471,471,471,1-9794,1,20,1-9794,46,11,0,3,12.801746368408203,0.2782988340958305
312,312,312,1-3108,10,14,1-3108,18,5,0,0,5.0,0.2777777777777778
248,248,248,1-2400,7,6,1-2400,49,10,0,6,13.603492736816406,0.27762230075135524
320,320,320,MLG13,8,15,MLG13,140,13,0,43,38.82503128051758,0.27732165200369696
215,215,215,1-19839,9,22,1-19839,13,3,0,1,3.6005821228027344,0.2769678556002103
253,253,253,1-4649,13,12,1-4649,244,53,0,24,67.41397094726562,0.2762867661773181
366,366,366,1-5163,13,12,1-5163,16,2,0,4,4.4023284912109375,0.2751455307006836
431,431,431,1-7614,16,10,1-7614,72,12,0,13,19.807567596435547,0.2751051055060493
128,128,128,1-19286,2,18,1-19286,40,8,0,5,11.002910614013672,0.2750727653503418
351,351,351,1-19229,3,21,1-19229,38,8,0,4,10.402328491210938,0.27374548661081416
170,170,170,1-5043,14,9,1-5043,123,12,0,36,33.62095642089844,0.2733411091129954
117,117,117,1-0358,15,3,1-0358,22,3,0,5,6.002910614013672,0.2728595733642578
295,295,295,1-3639,16,17,1-3639,17,1,0,6,4.603492736816406,0.27079369040096507
227,227,227,1-3068,7,6,1-3068,180,33,0,26,48.615135192871094,0.2700840844048394
224,224,224,1-9227,8,15,1-9227,801,62,0,253,213.9472770690918,0.2671002210600397
143,143,143,1-8928,15,3,1-8928,39,2,0,14,10.408149719238281,0.2668756338266226
402,402,402,1-5744,1,20,1-5744,18,3,0,3,4.801746368408203,0.26676368713378906
507,507,507,1-6909,4,3,1-6909,36,6,0,6,9.603492736816406,0.26676368713378906
157,157,157,1-6061,20,7,1-6061,40,1,0,16,10.60931396484375,0.26523284912109374
149,149,149,MLG58,5,11,MLG58,71,8,0,18,18.81047821044922,0.26493631282322844
497,497,497,1-8493,16,17,1-8493,38,1,0,15,10.008731842041016,0.26338768005371094
376,376,376,1-7874,14,9,1-7874,258,36,0,53,67.83085250854492,0.2629102810408718
166,166,166,MLG40,3,21,MLG40,51,11,0,4,13.402328491210938,0.2627907547296262
404,404,404,1-4682,17,4,1-4682,16,3,0,2,4.201164245605469,0.2625727653503418
482,482,482,1-4390,2,18,1-4390,45,7,0,8,11.804656982421875,0.2623257107204861
30,30,30,1-8418,15,3,1-8418,46,3,0,15,12.008731842041016,0.26105938787045685
430,430,430,1-3141,14,9,1-3141,136,18,0,29,35.4168815612793,0.26041824677411246
511,511,511,1-9697,4,8,1-9697,20,1,0,7,5.204074859619141,0.26020374298095705
203,203,203,1-1250,17,4,1-1250,34,7,0,3,8.801746368408203,0.25887489318847656
300,300,300,1-4020,18,13,1-4020,37,7,0,4,9.402328491210938,0.25411698624894424
139,139,139,1-7863,14,9,1-7863,351,47,0,70,89.0407485961914,0.25367734642789574
208,208,208,1-10468,16,17,1-10468,549,49,0,148,137.8861541748047,0.251158750773779
255,255,255,1-9946,12,17,1-9946,12,0,0,5,3.002910614013672,0.25024255116780597
95,95,95,1-3312,16,17,1-3312,36,3,0,10,9.005821228027344,0.25016170077853733
460,460,460,1-7993,1,20,1-7993,24,3,0,5,6.002910614013672,0.250121275583903
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
563,563,563,1-21192,2,18,1-21192,4,1,0,0,1.0,0.25
61,61,61,1-7341,13,12,1-7341,110,10,0,29,27.416881561279297,0.2492443778298118
58,58,58,1-17733,16,17,1-17733,74,7,0,19,18.411060333251953,0.24879811261151288
427,427,427,1-9379,3,21,1-9379,58,12,0,4,14.402328491210938,0.24831600846915408
522,522,522,1-5282,7,6,1-5282,17,3,0,2,4.201164245605469,0.24712730856502757
256,256,256,1-9277,8,4,1-9277,48,10,0,3,11.801746368408203,0.24586971600850424
296,296,296,1-9404,4,17,1-9404,100,10,0,24,24.413970947265625,0.24413970947265626
272,272,272,1-1570,14,9,1-1570,142,22,0,21,34.61222457885742,0.24374806041448888
344,344,344,1-6035,20,7,1-6035,23,5,0,1,5.600582122802734,0.24350357055664062
514,514,514,1-11206,6,19,1-11206,14,1,0,4,3.4023284912109375,0.2430234636579241
25,25,25,1-9607,19,5,1-9607,19,4,0,1,4.600582122802734,0.24213590120014392
343,343,343,1-4319,16,17,1-4319,163,13,0,44,39.42561340332031,0.24187492885472583
444,444,444,1-3217,3,21,1-3217,5,0,0,2,1.2011642456054688,0.24023284912109374
533,533,533,1-7530,17,4,1-7530,25,6,0,0,6.0,0.24
379,379,379,1-4640,10,14,1-4640,87,16,0,8,20.804656982421875,0.23913398830369972
451,451,451,1-4098,13,12,1-4098,16,2,0,3,3.801746368408203,0.2376091480255127
405,405,405,1-3104,8,15,1-3104,16,2,0,3,3.801746368408203,0.2376091480255127
88,88,88,1-5626,14,9,1-5626,125,17,0,21,29.612224578857422,0.2368977966308594
360,360,360,1-6611,1,20,1-6611,89,9,0,20,21.011642456054688,0.2360858702927493
188,188,188,1-20167,20,7,1-20167,56,9,0,7,13.20407485961914,0.23578705106462752
504,504,504,1-5425,17,4,1-5425,17,4,0,0,4.0,0.23529411764705882
443,443,443,1-3447,13,12,1-3447,110,21,0,8,25.804656982421875,0.23458779074928976
180,180,180,1-0037,3,21,1-0037,35,7,0,2,8.201164245605469,0.23431897844587055
389,389,389,1-0278,10,14,1-0278,79,16,0,4,18.402328491210938,0.23294086697735364
239,239,239,1-7042,19,5,1-7042,117,11,0,27,27.215717315673828,0.2326129685100327
271,271,271,1-7897,9,22,1-7897,95,5,0,28,21.816299438476562,0.2296452572471217
328,328,328,1-9497,20,7,1-9497,150,14,0,34,34.41979217529297,0.22946528116861978
43,43,43,1-8705,5,11,1-8705,48,5,0,10,11.005821228027344,0.22928794225056967
413,413,413,1-8314,6,13,1-8314,36,4,0,7,8.20407485961914,0.2278909683227539
101,101,101,1-9892,2,18,1-9892,22,5,0,0,5.0,0.22727272727272727
428,428,428,1-2701,7,6,1-2701,61,9,0,8,13.804656982421875,0.22630585217085042
412,412,412,1-6858,1,20,1-6858,23,1,0,7,5.204074859619141,0.226264124331267
454,454,454,1-0272,7,6,1-0272,111,22,0,5,25.002910614013672,0.22525144697309615
334,334,334,1-20641,8,15,1-20641,16,0,0,6,3.6034927368164062,0.2252182960510254
420,420,420,1-8172,9,22,1-8172,40,6,0,5,9.002910614013672,0.2250727653503418
263,263,263,1-6927,16,17,1-6927,179,18,0,37,40.22153854370117,0.22470133264637526
172,172,172,1-8573,3,21,1-8573,184,34,0,12,41.20698547363281,0.223951008008874
453,453,453,1-8397,12,13,1-8397,51,3,0,14,11.408149719238281,0.22368921018114277
260,260,260,1-0129,14,9,1-0129,142,16,0,26,31.615135192871094,0.22264179713289503
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
509,509,509,1-18935,13,12,1-18935,30,3,0,6,6.603492736816406,0.22011642456054686
506,506,506,1-6227,19,6,1-6227,52,3,0,14,11.408149719238281,0.21938749460073617
347,347,347,1-8188,4,8,1-8188,140,27,0,6,30.603492736816406,0.21859637669154575
193,193,193,1-9553,9,22,1-9553,23,2,0,5,5.002910614013672,0.21751785278320312
356,356,356,1-9761,10,14,1-9761,35,7,0,1,7.600582122802734,0.21715948922293526
243,243,243,1-1015,13,12,1-1015,155,6,0,46,33.62677764892578,0.2169469525737147
470,470,470,1-1204,3,21,1-1204,39,6,0,4,8.402328491210938,0.21544432028745994
357,357,357,1-4760,15,3,1-4760,40,5,0,6,8.603492736816406,0.21508731842041015
560,560,560,1-0027,20,7,1-0027,29,2,0,7,6.204074859619141,0.2139336158489359
485,485,485,1-5980,20,21,1-5980,29,5,0,2,6.201164245605469,0.21383324984846444
185,185,185,1-8906,13,12,1-8906,15,2,0,2,3.2011642456054688,0.21341094970703126
80,80,80,1-9115,9,22,1-9115,16,1,0,4,3.4023284912109375,0.2126455307006836
4,4,4,1-6240,12,13,1-6240,698,93,0,92,148.25355529785156,0.21239764369319708
562,562,562,1-0003,6,22,1-0003,17,3,0,1,3.6005821228027344,0.21179894840016084
393,393,393,1-7819,8,15,1-7819,59,7,0,9,12.40523910522461,0.21025828991906118
528,528,528,1-6718,5,11,1-6718,20,0,0,7,4.204074859619141,0.21020374298095704
126,126,126,1-8488,15,3,1-8488,23,3,0,3,4.801746368408203,0.20877158123513925
426,426,426,1-4355,15,3,1-4355,49,3,0,12,10.206985473632812,0.20830582599250638
332,332,332,MLG78,6,19,MLG78,80,7,0,16,16.60931396484375,0.20761642456054688
479,479,479,1-9286,19,5,1-9286,81,6,0,18,16.81047821044922,0.20753676803023727
201,201,201,1-9902,13,12,1-9902,30,5,0,2,6.201164245605469,0.20670547485351562
44,44,44,1-5214,8,15,1-5214,40,1,0,12,8.206985473632812,0.20517463684082032
200,200,200,1-4634,20,7,1-4634,48,5,0,8,9.804656982421875,0.20426368713378906
209,209,209,1-9938,16,17,1-9938,55,4,0,12,11.206985473632812,0.2037633722478693
57,57,57,1-1224,16,17,1-1224,151,7,0,39,30.42270278930664,0.2014748529093155
29,29,29,1-18735,11,1,1-18735,27,0,0,9,5.405239105224609,0.20019404093424478
549,549,549,1-4842,19,5,1-4842,6,0,0,2,1.2011642456054688,0.20019404093424478
503,503,503,1-9076,14,9,1-9076,9,0,0,3,1.8017463684082031,0.20019404093424478
505,505,505,1-4747,14,9,1-4747,25,2,0,5,5.002910614013672,0.20011642456054687
85,85,85,1-8084,20,7,1-8084,82,8,0,14,16.40814971923828,0.20009938681997905
168,168,168,1-9655,5,11,1-9655,27,3,0,4,5.4023284912109375,0.2000862404152199
230,230,230,1-3089,9,22,1-3089,16,2,0,2,3.2011642456054688,0.2000727653503418
548,548,548,1-3087,18,19,1-3087,26,4,0,2,5.201164245605469,0.2000447786771334
13,13,13,1-9805,18,10,1-9805,26,4,0,2,5.201164245605469,0.2000447786771334
424,424,424,1-4700,12,6,1-4700,31,5,0,2,6.201164245605469,0.20003755630985384
1,1,1,1-9185,13,12,1-9185,31,5,0,2,6.201164245605469,0.20003755630985384
33,33,33,1-7991,19,5,1-7991,46,8,0,2,9.201164245605469,0.2000253096870754
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
220,220,220,MLG73,2,18,MLG73,10,2,0,0,2.0,0.2
535,535,535,1-5990,2,18,1-5990,5,1,0,0,1.0,0.2
541,541,541,1-5424,12,13,1-5424,5,1,0,0,1.0,0.2
162,162,162,1-8067,16,17,1-8067,322,23,0,68,63.83958435058594,0.19825957872852776
368,368,368,1-5197,16,17,1-5197,72,4,0,17,14.209896087646484,0.19735966788397896
326,326,326,1-8826,8,15,1-8826,123,5,0,32,24.2186279296875,0.1968994140625
529,529,529,1-6217,13,17,1-6217,44,5,0,6,8.603492736816406,0.1955339258367365
191,191,191,1-8328,17,4,1-8328,114,21,0,2,22.20116424560547,0.1947470547860129
414,414,414,1-8285,3,21,1-8285,72,11,0,5,14.002910614013672,0.19448486963907877
223,223,223,1-0205,8,15,1-0205,34,3,0,6,6.603492736816406,0.19422037461224725
358,358,358,1-9831,16,17,1-9831,132,7,0,31,25.618045806884766,0.19407610459761185
308,308,308,1-6743,17,4,1-6743,58,10,0,2,11.201164245605469,0.19312352147595635
316,316,316,1-7441,14,9,1-7441,111,10,0,19,21.411060333251953,0.19289243543470228
377,377,377,1-7213,13,12,1-7213,23,2,0,4,4.4023284912109375,0.19140558657438858
539,539,539,1-9436,20,7,1-9436,21,1,0,5,4.002910614013672,0.19061479114350818
228,228,228,1-17835,5,11,1-17835,17,2,0,2,3.2011642456054688,0.18830377915326288
96,96,96,MLG37,3,21,MLG37,116,17,0,8,21.804656982421875,0.1879711808829472
42,42,42,1-1207,1,20,1-1207,66,5,0,12,12.206985473632812,0.1849543253580729
176,176,176,1-8042,6,5,1-8042,52,3,0,11,9.606403350830078,0.1847385259775015
231,231,231,1-8450,10,14,1-8450,52,9,0,1,9.600582122802734,0.18462657928466797
350,350,350,1-2282,3,21,1-2282,219,26,0,24,40.413970947265625,0.18453868012450056
113,113,113,1-4499,13,12,1-4499,12,1,0,2,2.2011642456054688,0.18343035380045572
86,86,86,1-9345,7,6,1-9345,47,8,0,1,8.600582122802734,0.18299110899580287
251,251,251,1-7268,10,14,1-7268,70,11,0,3,12.801746368408203,0.18288209097726005
55,55,55,1-8095,7,22,1-8095,46,3,0,9,8.40523910522461,0.18272258924401324
199,199,199,MLG39,3,21,MLG39,23,3,0,2,4.201164245605469,0.18265931502632474
408,408,408,MLG53,18,10,MLG53,91,13,0,6,16.603492736816406,0.18245596414083962
81,81,81,1-7770,2,18,1-7770,11,2,0,0,2.0,0.18181818181818182
534,534,534,1-9457,4,4,1-9457,11,2,0,0,2.0,0.18181818181818182
329,329,329,1-1317,16,17,1-1317,414,17,0,97,75.25646591186523,0.1817789031687566
447,447,447,1-7152,10,14,1-7152,109,12,0,13,19.807567596435547,0.18172080363702336
105,105,105,1-1258,14,9,1-1258,435,29,0,83,78.84831619262695,0.18126049699454472
28,28,28,1-10071,9,22,1-10071,30,0,0,9,5.405239105224609,0.1801746368408203
167,167,167,1-4929,11,1,1-4929,10,0,0,3,1.8017463684082031,0.1801746368408203
313,313,313,1-7521,11,1,1-7521,10,0,0,3,1.8017463684082031,0.1801746368408203
233,233,233,MLG07,6,19,MLG07,90,3,0,22,16.212806701660156,0.18014229668511283
