Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
439,439,439,MLG72,9,8,MLG72,9,4,0,0,4.0,0.4444444444444444
300,300,300,1-4020,18,16,1-4020,37,14,0,7,16.32215365767479,0.4411392880452646
253,253,253,1-4649,13,12,1-4649,244,101,0,14,105.64430731534958,0.4329684726038917
462,462,462,1-1183,6,20,1-1183,45,10,0,27,18.956878393888474,0.4212639643086327
449,449,449,1-1935,1,19,1-1935,12,5,0,0,5.0,0.4166666666666667
370,370,370,MLG62,10,10,MLG62,525,63,0,469,218.5842950642109,0.41635103821754454
520,520,520,1-2034,5,17,1-2034,16,5,0,5,6.658681184053421,0.4161675740033388
558,558,558,1-0055,12,4,1-0055,18,7,0,1,7.331736236810684,0.4073186798228158
333,333,333,1-11329,13,12,1-11329,14,5,0,2,5.663472473621368,0.40453374811581205
91,91,91,72-12171,18,16,72-12171,19,7,0,2,7.663472473621368,0.4033406565063878
274,274,274,1-0033,4,22,1-0033,10,4,0,0,4.0,0.4
537,537,537,1-4494,6,20,1-4494,16,4,0,7,6.322153657674789,0.39513460360467434
466,466,466,1-5981,15,7,1-5981,28,7,0,12,10.98083484172821,0.39217267291886465
255,255,255,1-9946,12,11,1-9946,12,4,0,2,4.663472473621368,0.388622706135114
465,465,465,1-5913,2,21,1-5913,14,5,0,1,5.331736236810684,0.3808383026293346
68,68,68,1-7845,2,21,1-7845,36,13,0,2,13.663472473621368,0.379540902045038
28,28,28,1-10071,9,8,1-10071,30,11,0,1,11.331736236810684,0.3777245412270228
312,312,312,1-3108,10,10,1-3108,18,5,0,5,6.658681184053421,0.36992673244741225
470,470,470,1-1204,3,18,1-1204,39,11,0,10,14.317362368106842,0.3671118555924831
257,257,257,1-9504,7,4,1-9504,30,11,0,0,11.0,0.36666666666666664
493,493,493,1-1836,15,7,1-1836,20,6,0,4,7.326944947242737,0.36634724736213686
553,553,553,1-5555,2,21,1-5555,10,3,0,2,3.6634724736213684,0.36634724736213686
443,443,443,1-3447,13,12,1-3447,110,39,0,3,39.99520871043205,0.3635928064584732
261,261,261,1-1942,8,9,1-1942,34,7,0,16,12.307779788970947,0.36199352320502787
215,215,215,1-19839,9,8,1-19839,13,3,0,5,4.658681184053421,0.3583600910810324
174,174,174,MLG38,10,10,MLG38,77,22,0,16,27.307779788970947,0.35464649076585647
314,314,314,1-3139,8,9,1-3139,93,22,0,33,32.94729581475258,0.3542719980080922
207,207,207,1-7058,3,18,1-7058,80,8,0,61,28.235910445451736,0.3529488805681467
504,504,504,1-5425,17,6,1-5425,17,4,0,6,5.990417420864105,0.3523774953449474
136,136,136,1-9549,13,12,1-9549,18,6,0,1,6.331736236810684,0.35176312426726025
233,233,233,MLG07,6,20,MLG07,90,3,0,86,31.52931636571884,0.350325737396876
482,482,482,1-4390,2,21,1-4390,45,13,0,8,15.653889894485474,0.34786421987745497
126,126,126,1-8488,15,7,1-8488,23,7,0,3,7.995208710432053,0.3476177700187849
320,320,320,MLG13,8,9,MLG13,140,34,0,44,48.596394419670105,0.3471171029976436
149,149,149,MLG58,5,17,MLG58,71,17,0,23,24.629933446645737,0.34690047107951744
426,426,426,1-4355,15,7,1-4355,49,16,0,3,16.995208710432053,0.34684099409045005
256,256,256,1-9277,8,9,1-9277,48,9,0,23,16.629933446645737,0.3464569468051195
460,460,460,1-7993,1,19,1-7993,24,3,0,16,8.307779788970947,0.3461574912071228
180,180,180,1-0037,3,18,1-0037,35,11,0,3,11.995208710432053,0.3427202488694872
389,389,389,1-0278,10,10,1-0278,79,24,0,8,26.653889894485474,0.3373910113226009
330,330,330,1-4531,8,9,1-4531,94,16,0,47,31.591603130102158,0.33608088436278893
243,243,243,1-1015,13,12,1-1015,155,51,0,3,51.99520871043205,0.33545295942214226
551,551,551,1-9838,13,12,1-9838,3,1,0,0,1.0,0.3333333333333333
273,273,273,1-3589,4,22,1-3589,27,8,0,3,8.995208710432053,0.3331558781641501
486,486,486,1-8678,10,10,1-8678,17,5,0,2,5.663472473621368,0.3331454396247864
544,544,544,1-5799,3,18,1-5799,7,2,0,1,2.331736236810684,0.3331051766872406
264,264,264,P-0009,7,4,P-0009,7,2,0,1,2.331736236810684,0.3331051766872406
533,533,533,1-7530,17,6,1-7530,25,7,0,4,8.326944947242737,0.3330777978897095
405,405,405,1-3104,8,9,1-3104,16,4,0,4,5.326944947242737,0.33293405920267105
204,204,204,1-9733,1,19,1-9733,4,1,0,1,1.3317362368106842,0.33293405920267105
444,444,444,1-3217,3,18,1-3217,5,1,0,2,1.6634724736213684,0.3326944947242737
510,510,510,1-3206,15,7,1-3206,45,6,0,27,14.956878393888474,0.33237507541974387
556,556,556,1-10951,1,19,1-10951,1,0,0,1,0.3317362368106842,0.3317362368106842
232,232,232,1-18371,9,8,1-18371,120,35,0,13,39.312571078538895,0.3276047589878241
526,526,526,1-5002,1,19,1-5002,45,11,0,11,14.649098604917526,0.3255355245537228
189,189,189,1-9156,9,8,1-9156,268,70,0,50,86.58681184053421,0.3230851188079635
495,495,495,MLG08,4,22,MLG08,107,7,0,83,34.53410765528679,0.32274866967557747
488,488,488,1-11350,2,21,1-11350,100,28,0,12,31.98083484172821,0.3198083484172821
251,251,251,1-7268,10,10,1-7268,70,11,0,34,22.279032051563263,0.31827188645090376
285,285,285,1-18615,3,18,1-18615,22,5,0,6,6.990417420864105,0.3177462464029139
197,197,197,1-8646,20,3,1-8646,20,2,0,13,6.312571078538895,0.3156285539269447
295,295,295,1-3639,16,13,1-3639,17,5,0,1,5.331736236810684,0.31363154334180493
552,552,552,MLG46,6,20,MLG46,17,4,0,4,5.326944947242737,0.3133497027789845
562,562,562,1-0003,6,20,1-0003,17,4,0,4,5.326944947242737,0.3133497027789845
94,94,94,1-3083,15,7,1-3083,78,14,0,31,24.28382334113121,0.31133106847604114
543,543,543,1-5803,15,7,1-5803,15,4,0,2,4.663472473621368,0.31089816490809125
384,384,384,1-9270,14,15,1-9270,128,24,0,47,39.59160313010216,0.3093093994539231
141,141,141,MLG45,10,10,MLG45,70,16,0,17,21.63951602578163,0.3091359432254519
168,168,168,1-9655,5,17,1-9655,27,6,0,7,8.32215365767479,0.30822791324721444
41,41,41,1-7509,8,9,1-7509,40,11,0,4,12.326944947242737,0.30817362368106843
179,179,179,1-4052,19,5,1-4052,13,2,0,6,3.9904174208641052,0.3069551862203158
225,225,225,1-9650,15,7,1-9650,25,7,0,2,7.663472473621368,0.30653889894485475
269,269,269,1-7839,12,11,1-7839,24,2,0,16,7.307779788970947,0.3044908245404561
241,241,241,1-19448,12,11,1-19448,45,11,0,8,13.653889894485474,0.3034197754330105
478,478,478,1-9394,9,8,1-9394,117,25,0,31,35.28382334113121,0.30157113966778815
419,419,419,1-6692,9,8,1-6692,71,19,0,7,21.32215365767479,0.30031202334753226
483,483,483,1-9491,5,17,1-9491,80,15,0,26,23.62514215707779,0.29531427696347234
403,403,403,1-1770,12,11,1-1770,35,7,0,10,10.317362368106842,0.29478178194590976
357,357,357,1-4760,15,7,1-4760,40,8,0,11,11.649098604917526,0.2912274651229382
404,404,404,1-4682,17,6,1-4682,16,3,0,5,4.658681184053421,0.2911675740033388
130,130,130,1-1833,9,8,1-1833,124,26,0,30,35.952087104320526,0.28993618632516555
501,501,501,1-18487,14,15,1-18487,23,3,0,11,6.649098604917526,0.28909124369206635
463,463,463,1-1989,12,11,1-1989,46,2,0,34,13.279032051563263,0.28867460981659265
536,536,536,1-9971,17,6,1-9971,15,3,0,4,4.326944947242737,0.2884629964828491
555,555,555,1-3646,10,10,1-3646,7,2,0,0,2.0,0.2857142857142857
265,265,265,1-11330,3,18,1-11330,14,4,0,0,4.0,0.2857142857142857
208,208,208,1-10468,16,13,1-10468,549,105,0,156,156.75085294246674,0.28552067931232555
203,203,203,1-1250,17,6,1-1250,34,7,0,8,9.653889894485474,0.2839379380731022
547,547,547,MLG67,19,5,MLG67,27,5,0,8,7.653889894485474,0.283477403499462
434,434,434,MLG59,19,5,MLG59,71,13,0,21,19.96646097302437,0.2812177601834418
272,272,272,1-1570,14,15,1-1570,142,22,0,54,39.91375678777695,0.28108279428011934
425,425,425,1-6006,8,6,1-6006,57,15,0,3,15.995208710432053,0.2806176966742465
25,25,25,1-9607,19,5,1-9607,19,4,0,4,5.326944947242737,0.2803655235390914
79,79,79,1-9739,5,17,1-9739,31,2,0,20,8.634724736213684,0.27853950761979623
509,509,509,1-18935,13,12,1-18935,30,8,0,1,8.331736236810684,0.2777245412270228
282,282,282,1-1608,9,8,1-1608,307,65,0,60,84.90417420864105,0.27656082804117604
427,427,427,1-9379,3,18,1-9379,58,12,0,12,15.98083484172821,0.2755316352022105
377,377,377,1-7213,13,12,1-7213,23,6,0,1,6.331736236810684,0.2752928798613341
128,128,128,1-19286,2,21,1-19286,40,10,0,3,10.995208710432053,0.2748802177608013
339,339,339,1-3523,15,7,1-3523,543,104,0,136,149.11612820625305,0.27461533739641447
228,228,228,1-17835,5,17,1-17835,17,4,0,2,4.663472473621368,0.27432191021302166
411,411,411,MLG15,9,8,MLG15,105,23,0,17,28.63951602578163,0.2727572954836346
209,209,209,1-9938,16,13,1-9938,55,8,0,21,14.966460973024368,0.2721174722368067
451,451,451,1-4098,13,12,1-4098,16,4,0,1,4.331736236810684,0.27073351480066776
292,292,292,1-9997,6,20,1-9997,16,3,0,4,4.326944947242737,0.27043405920267105
221,221,221,1-8023,12,11,1-8023,16,3,0,4,4.326944947242737,0.27043405920267105
290,290,290,1-8341,8,9,1-8341,197,35,0,55,53.24549302458763,0.2702816904801403
230,230,230,1-3089,9,8,1-3089,16,2,0,7,4.322153657674789,0.27013460360467434
144,144,144,1-7744,14,15,1-7744,37,6,0,12,9.98083484172821,0.26975229301968134
12,12,12,MLG84,5,17,MLG84,63,14,0,9,16.985626131296158,0.2696131131951771
457,457,457,1-8503,20,3,1-8503,16,0,0,13,4.312571078538895,0.2695356924086809
415,415,415,1-1957,9,8,1-1957,47,10,0,8,12.653889894485474,0.26923169988266965
319,319,319,1-3584,9,8,1-3584,26,6,0,3,6.995208710432053,0.26904648886277127
245,245,245,1-6647,17,6,1-6647,62,12,0,14,16.64430731534958,0.26845656960241254
224,224,224,1-9227,8,9,1-9227,801,142,0,216,213.6550271511078,0.26673536473296855
455,455,455,1-17790,9,8,1-17790,5,1,0,1,1.3317362368106842,0.26634724736213683
337,337,337,1-18613,6,20,1-18613,25,5,0,5,6.658681184053421,0.26634724736213683
109,109,109,1-9768,9,8,1-9768,241,54,0,30,63.952087104320526,0.2653613572793383
138,138,138,1-5515,7,4,1-5515,29,7,0,2,7.663472473621368,0.2642576715041851
258,258,258,1-9516,5,17,1-9516,76,15,0,15,19.976043552160263,0.2628426783178982
140,140,140,1-2294,2,21,1-2294,75,19,0,2,19.66347247362137,0.2621796329816182
55,55,55,1-8095,7,4,1-8095,46,9,0,9,11.985626131296158,0.260557089810786
393,393,393,1-7819,8,9,1-7819,59,10,0,16,15.307779788970947,0.25945389472832114
31,31,31,1-8938,5,17,1-8938,30,5,0,8,7.653889894485474,0.2551296631495158
270,270,270,1-1390,3,18,1-1390,98,11,0,42,24.932921946048737,0.25441757087804834
471,471,471,1-9794,1,19,1-9794,46,11,0,2,11.663472473621368,0.2535537494265515
150,150,150,1-7005,8,9,1-7005,285,32,0,121,72.14008465409279,0.2531231040494484
524,524,524,1-9338,12,11,1-9338,29,7,0,1,7.331736236810684,0.25281849092450637
99,99,99,1-5775,2,21,1-5775,244,58,0,10,61.31736236810684,0.25130066544306084
349,349,349,1-3052,5,17,1-3052,166,31,0,32,41.615559577941895,0.25069614203579454
563,563,563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
476,476,476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
213,213,213,1-18563,3,18,1-18563,8,2,0,0,2.0,0.25
137,137,137,1-1972,9,8,1-1972,32,6,0,6,7.990417420864105,0.2497005444020033
222,222,222,1-4149,8,9,1-4149,16,3,0,3,3.9952087104320526,0.2497005444020033
327,327,327,P-16616,1,19,P-16616,28,5,0,6,6.990417420864105,0.2496577650308609
48,48,48,1-0405,20,3,1-0405,64,3,0,39,15.937713235616684,0.2490267693065107
183,183,183,1-9496,16,13,1-9496,39,7,0,8,9.653889894485474,0.24753563832014036
78,78,78,1-4088,1,19,1-4088,30,1,0,19,7.302988499403,0.24343294998009998
346,346,346,MLG32,1,19,MLG32,52,9,0,11,12.649098604917526,0.24325189624841398
191,191,191,1-8328,17,6,1-8328,114,23,0,14,27.64430731534958,0.24249392381885596
58,58,58,1-17733,16,13,1-17733,74,6,0,36,17.94250452518463,0.24246627736735987
206,206,206,1-9752,3,18,1-9752,22,4,0,4,5.326944947242737,0.24213386123830621
124,124,124,1-8427,6,20,1-8427,189,38,0,23,45.62993344664574,0.24142821929442188
402,402,402,1-5744,1,19,1-5744,18,4,0,1,4.331736236810684,0.24065201315614912
227,227,227,1-3068,7,4,1-3068,180,37,0,18,42.971252262592316,0.23872917923662398
184,184,184,1-8074,7,4,1-8074,145,23,0,35,34.61076828837395,0.23869495371292376
353,353,353,MLG50,13,12,MLG50,319,67,0,27,75.95687839388847,0.2381093366579576
154,154,154,1-18994,3,18,1-18994,28,6,0,2,6.663472473621368,0.23798115977219172
356,356,356,1-9761,10,10,1-9761,35,7,0,4,8.326944947242737,0.2379127127783639
62,62,62,1-9818,20,3,1-9818,28,5,0,5,6.658681184053421,0.23781004228762218
279,279,279,MLG43,3,18,MLG43,14,2,0,4,3.326944947242737,0.23763892480305263
176,176,176,1-8042,6,20,1-8042,52,6,0,19,12.302988499403,0.23659593268082693
223,223,223,1-0205,8,9,1-0205,34,7,0,3,7.995208710432053,0.2351531973656486
431,431,431,1-7614,16,13,1-7614,72,1,0,48,16.923339366912842,0.2350463800960117
379,379,379,1-4640,10,10,1-4640,87,15,0,16,20.307779788970947,0.23342275619506836
44,44,44,1-5214,8,9,1-5214,40,4,0,16,9.307779788970947,0.23269449472427367
162,162,162,1-8067,16,13,1-8067,322,42,0,99,74.84188744425774,0.23242822187657683
305,305,305,1-7866,15,7,1-7866,318,39,0,104,73.50056862831116,0.23113386361104138
540,540,540,1-5413,1,19,1-5413,39,7,0,6,8.990417420864105,0.23052352361190012
266,266,266,1-2103,14,15,1-2103,26,3,0,9,5.985626131296158,0.23021638966523683
363,363,363,1-10785,14,15,1-10785,279,40,0,72,63.88500905036926,0.2289785270622554
355,355,355,1-9498,19,5,1-9498,64,9,0,17,14.639516025781631,0.228742437902838
453,453,453,1-8397,12,11,1-8397,51,3,0,26,11.62514215707779,0.22794396386427038
271,271,271,1-7897,9,8,1-7897,95,19,0,8,21.653889894485474,0.2279356830998471
311,311,311,1-20578,17,6,1-20578,19,3,0,4,4.326944947242737,0.227733944591723
171,171,171,1-8100,20,3,1-8100,19,3,0,4,4.326944947242737,0.227733944591723
101,101,101,1-9892,2,21,1-9892,22,5,0,0,5.0,0.22727272727272727
499,499,499,1-8627,5,4,1-8627,25,5,0,2,5.663472473621368,0.22653889894485474
192,192,192,1-9770,12,11,1-9770,50,6,0,16,11.307779788970947,0.22615559577941893
329,329,329,1-1317,16,13,1-1317,414,62,0,95,93.514942497015,0.22588150361597825
248,248,248,1-2400,7,4,1-2400,49,10,0,3,10.995208710432053,0.22439201449861332
354,354,354,1-9417,16,13,1-9417,76,7,0,30,16.952087104320526,0.22305377768842796
407,407,407,1-8421,14,15,1-8421,109,12,0,37,24.274240761995316,0.2226994565320671
447,447,447,1-7152,10,10,1-7152,109,12,0,37,24.274240761995316,0.2226994565320671
484,484,484,MLG31,13,12,MLG31,33,7,0,1,7.331736236810684,0.22217382535789953
525,525,525,1-3175,4,22,1-3175,6,1,0,1,1.3317362368106842,0.22195603946844736
362,362,362,1-1462,8,9,1-1462,192,24,0,56,42.577229261398315,0.22175640240311623
324,324,324,1-6734,5,17,1-6734,44,8,0,5,9.658681184053421,0.21951548145575958
406,406,406,1-17907,7,4,1-17907,119,21,0,15,25.976043552160263,0.2182860802702543
57,57,57,1-1224,16,13,1-1224,151,17,0,48,32.92333936691284,0.21803536004578042
548,548,548,1-3087,18,20,1-3087,26,4,0,5,5.658681184053421,0.21764158400205466
368,368,368,1-5197,16,13,1-5197,72,8,0,23,15.629933446645737,0.2170824089811908
240,240,240,MLG33,2,21,MLG33,20,4,0,1,4.331736236810684,0.21658681184053422
522,522,522,1-5282,7,4,1-5282,17,3,0,2,3.6634724736213684,0.21549838080125697
378,378,378,1-6561,14,15,1-6561,65,7,0,21,13.966460973024368,0.21486863035422105
122,122,122,MLG42,12,11,MLG42,14,2,0,3,2.9952087104320526,0.21394347931657517
506,506,506,1-6227,19,5,1-6227,52,10,0,3,10.995208710432053,0.21144632135446256
201,201,201,1-9902,13,12,1-9902,30,6,0,1,6.331736236810684,0.21105787456035613
2,2,2,MLG17,19,5,MLG17,153,13,0,58,32.240701735019684,0.21072354075176264
461,461,461,1-9651,19,5,1-9651,38,4,0,12,7.9808348417282104,0.21002196951916344
263,263,263,1-6927,16,13,1-6927,179,18,0,59,37.57243797183037,0.20990188811078417
234,234,234,MLG29,6,20,MLG29,164,22,0,37,34.274240761995316,0.20898927293899583
420,420,420,1-8172,9,8,1-8172,40,8,0,1,8.331736236810684,0.2082934059202671
366,366,366,1-5163,13,12,1-5163,16,3,0,1,3.331736236810684,0.20823351480066776
554,554,554,1-10444,10,10,1-10444,8,1,0,2,1.6634724736213684,0.20793405920267105
440,440,440,MLG52,20,3,MLG52,125,16,0,30,25.952087104320526,0.2076166968345642
159,159,159,1-10696,5,17,1-10696,24,1,0,12,4.9808348417282104,0.20753478507200876
454,454,454,1-0272,7,4,1-0272,111,22,0,3,22.995208710432053,0.2071640424363248
335,335,335,1-8910,13,12,1-8910,137,26,0,7,28.32215365767479,0.20673104859616634
4,4,4,1-6240,12,11,1-6240,698,93,0,152,143.423907995224,0.2054783782166533
399,399,399,MLG60,17,6,MLG60,47,7,0,8,9.653889894485474,0.2054019126486271
445,445,445,1-6538,9,8,1-6538,44,8,0,3,8.995208710432053,0.20443656160072846
1,1,1,1-9185,13,12,1-9185,31,6,0,1,6.331736236810684,0.2042495560261511
464,464,464,1-10060,7,4,1-10060,36,6,0,4,7.326944947242737,0.20352624853452048
322,322,322,1-0296,2,21,1-0296,41,5,0,10,8.317362368106842,0.2028624967830937
39,39,39,1-7467,6,20,1-7467,64,6,0,21,12.966460973024368,0.20260095270350575
385,385,385,1-6974,19,5,1-6974,207,22,0,60,41.90417420864105,0.2024356241963336
437,437,437,1-6980,18,16,1-6980,128,7,0,57,25.908965498209,0.2024137929547578
396,396,396,1-9963,14,15,1-9963,116,15,0,25,23.293405920267105,0.2008052234505785
104,104,104,1-8267,6,20,1-8267,133,21,0,17,26.63951602578163,0.20029711297580174
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
535,535,535,1-5990,2,21,1-5990,5,1,0,0,1.0,0.2
541,541,541,1-5424,12,11,1-5424,5,1,0,0,1.0,0.2
185,185,185,1-8906,13,12,1-8906,15,3,0,0,3.0,0.2
275,275,275,1-3216,3,18,1-3216,5,1,0,0,1.0,0.2
441,441,441,1-19166,3,18,1-19166,45,8,0,3,8.995208710432053,0.19989352689849005
250,250,250,1-9333,9,8,1-9333,102,10,0,31,20.28382334113121,0.1988610131483452
459,459,459,1-2545,15,7,1-2545,145,17,0,35,28.610768288373947,0.19731564336809618
117,117,117,1-0358,15,7,1-0358,22,3,0,4,4.326944947242737,0.19667931578376077
343,343,343,1-4319,16,13,1-4319,163,17,0,45,31.92813065648079,0.19587810218699872
308,308,308,1-6743,17,6,1-6743,58,10,0,4,11.326944947242737,0.1952921542628058
214,214,214,1-0053,20,3,1-0053,142,17,0,32,27.615559577941895,0.19447577167564714
14,14,14,1-6098,20,3,1-6098,1327,96,0,488,257.8872835636139,0.19433857088441137
413,413,413,1-8314,6,20,1-8314,36,3,0,12,6.9808348417282104,0.19391207893689474
436,436,436,1-5161,3,18,1-5161,12,1,0,4,2.326944947242737,0.19391207893689474
340,340,340,1-3362,4,22,1-3362,117,20,0,8,22.653889894485474,0.1936229905511579
121,121,121,1-7070,6,20,1-7070,129,20,0,15,24.976043552160263,0.19361274071442064
351,351,351,1-19229,3,18,1-19229,38,5,0,7,7.322153657674789,0.19268825414933657
217,217,217,1-9630,7,4,1-9630,33,6,0,1,6.331736236810684,0.19187079505486923
86,86,86,1-9345,7,4,1-9345,47,9,0,0,9.0,0.19148936170212766
85,85,85,1-8084,20,3,1-8084,82,3,0,38,15.605976998806,0.19031679266836585
33,33,33,1-7991,19,5,1-7991,46,8,0,2,8.663472473621368,0.18833635812220367
531,531,531,1-5891,18,16,1-5891,96,17,0,3,17.995208710432053,0.18745009073366722
392,392,392,1-9609,2,21,1-9609,25,4,0,2,4.663472473621368,0.18653889894485473
74,74,74,1-8124,16,20,1-8124,18,3,0,1,3.331736236810684,0.18509645760059357
64,64,64,1-9674,16,13,1-9674,144,9,0,53,26.582020550966263,0.18459736493726572
348,348,348,1-17758,16,13,1-17758,40,4,0,10,7.317362368106842,0.18293405920267106
498,498,498,1-19915,6,20,1-19915,62,7,0,13,11.312571078538895,0.18246082384740153
534,534,534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
81,81,81,1-7770,2,21,1-7770,11,2,0,0,2.0,0.18181818181818182
326,326,326,1-8826,8,9,1-8826,123,15,0,22,22.298197209835052,0.18128615617752075
30,30,30,1-8418,15,7,1-8418,46,6,0,7,8.32215365767479,0.18091638386249542
347,347,347,1-8188,4,22,1-8188,140,22,0,10,25.317362368106842,0.1808383026293346
129,129,129,1-2573,8,9,1-2573,37,2,0,14,6.644307315349579,0.17957587338782646
231,231,231,1-8450,10,10,1-8450,52,9,0,1,9.331736236810684,0.17945646609251314
289,289,289,1-1592,10,10,1-1592,32,4,0,5,5.658681184053421,0.1768337870016694
47,47,47,1-19547,10,10,1-19547,66,7,0,14,11.644307315349579,0.17642889871741785
95,95,95,1-3312,16,13,1-3312,36,1,0,16,6.307779788970947,0.17521610524919298
37,37,37,1-5508,5,17,1-5508,38,4,0,8,6.653889894485474,0.17510236564435458
328,328,328,1-9497,20,3,1-9497,150,11,0,46,26.259866893291473,0.17506577928860984
428,428,428,1-2701,7,4,1-2701,61,10,0,2,10.663472473621368,0.17481102415772734
93,93,93,1-20003,1,19,1-20003,21,1,0,8,3.6538898944854736,0.17399475688026064
417,417,417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
193,193,193,1-9553,9,8,1-9553,23,3,0,3,3.9952087104320526,0.17370472654052402
190,190,190,1-2382,3,18,1-2382,139,16,0,24,23.96166968345642,0.17238611283062175
132,132,132,1-9110,15,7,1-9110,29,3,0,6,4.990417420864105,0.17208335934014157
485,485,485,1-5980,20,3,1-5980,29,1,0,12,4.9808348417282104,0.17175292557683483
372,372,372,1-6916,13,12,1-6916,43,7,0,1,7.331736236810684,0.17050549387931824
239,239,239,1-7042,19,5,1-7042,117,8,0,36,19.94250452518463,0.17044875662550968
88,88,88,1-5626,14,15,1-5626,125,12,0,28,21.288614630699158,0.17030891704559326
542,542,542,1-1191,7,4,1-1191,53,9,0,0,9.0,0.16981132075471697
172,172,172,1-8573,3,18,1-8573,184,8,0,70,31.221536576747894,0.16968226400406464
51,51,51,1-9925,16,13,1-9925,93,5,0,32,15.615559577941895,0.16790924277356875
490,490,490,1-3551,2,21,1-3551,6,1,0,0,1.0,0.16666666666666666
502,502,502,1-20012,3,18,1-20012,12,2,0,0,2.0,0.16666666666666666
13,13,13,1-9805,18,16,1-9805,26,4,0,1,4.331736236810684,0.166605239877334
173,173,173,1-9588,4,22,1-9588,14,2,0,1,2.331736236810684,0.1665525883436203
513,513,513,1-8094,15,7,1-8094,58,8,0,5,9.658681184053421,0.16652898593195553
473,473,473,1-9452,10,20,1-9452,16,2,0,2,2.6634724736213684,0.16646702960133553
527,527,527,1-5531,8,9,1-5531,8,1,0,1,1.3317362368106842,0.16646702960133553
89,89,89,1-18004,20,3,1-18004,12,1,0,3,1.9952087104320526,0.1662673925360044
528,528,528,1-6718,5,17,1-6718,20,1,0,7,3.3221536576747894,0.16610768288373948
468,468,468,1-6228,8,11,1-6228,48,2,0,18,7.971252262592316,0.16606775547067323
550,550,550,1-19568,1,19,1-19568,2,0,0,1,0.3317362368106842,0.1658681184053421
508,508,508,1-8532,12,11,1-8532,4,0,0,2,0.6634724736213684,0.1658681184053421
170,170,170,1-5043,14,15,1-5043,123,8,0,37,20.274240761995316,0.16483122570727898
408,408,408,MLG53,18,16,MLG53,91,13,0,6,14.990417420864105,0.1647298617677374
166,166,166,MLG40,3,18,MLG40,51,5,0,10,8.317362368106842,0.16308553662954592
139,139,139,1-7863,14,15,1-7863,351,29,0,85,57.19758012890816,0.16295606874332808
73,73,73,1-5355,14,15,1-5355,53,2,0,20,8.634724736213684,0.1629193346455412
400,400,400,1-18709,20,3,1-18709,33,3,0,7,5.322153657674789,0.1612773835659027
424,424,424,1-4700,12,3,1-4700,31,0,0,15,4.976043552160263,0.16051753394065366
71,71,71,1-6532,13,12,1-6532,27,3,0,4,4.326944947242737,0.1602572202682495
479,479,479,1-9286,19,5,1-9286,81,6,0,21,12.966460973024368,0.16007976509906627
450,450,450,1-2297,7,4,1-2297,25,3,0,3,3.9952087104320526,0.15980834841728211
199,199,199,MLG39,3,18,MLG39,23,2,0,5,3.658681184053421,0.1590730949588444
