Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
285,1-18615,17,19,1-18615,22,8,0,1,8.818282186985016,0.4008310084993189
208,1-10468,16,10,1-10468,549,62,0,188,215.83705115318298,0.39314581266517845
399,MLG60,15,19,MLG60,47,16,0,3,18.454846560955048,0.3926563098075542
197,1-8646,9,8,1-8646,20,7,0,1,7.818282186985016,0.3909141093492508
316,1-7441,3,7,1-7441,111,18,0,31,43.36674779653549,0.3906914215904098
43,1-8705,18,12,1-8705,48,4,0,18,18.729079365730286,0.39018915345271427
296,1-9404,16,10,1-9404,100,21,0,22,39.00220811367035,0.3900220811367035
279,MLG43,11,11,MLG43,14,3,0,3,5.454846560955048,0.38963189721107483
276,1-9495,8,19,1-9495,18,7,0,0,7.0,0.3888888888888889
64,1-9674,16,10,1-9674,144,15,0,50,55.91410934925079,0.38829242603646386
283,1-3535,4,22,1-3535,315,56,0,81,122.28085714578629,0.38819319728821045
319,1-3584,9,8,1-3584,26,6,0,5,10.09141093492508,0.38813118980481076
231,1-8450,11,11,1-8450,52,12,0,10,20.18282186985016,0.38813118980481076
364,1-7682,19,16,1-7682,141,27,0,33,54.003312170505524,0.3830022139752165
162,1-8067,16,10,1-8067,322,56,0,82,123.0991393327713,0.3822954637663705
161,MLG41,11,11,MLG41,66,17,0,10,25.18282186985016,0.3815579071189418
389,1-0278,15,9,1-0278,79,21,0,11,30.001104056835175,0.3797608108460149
501,1-18487,3,7,1-18487,23,3,0,7,8.727975308895111,0.3794771873432657
465,1-5913,18,18,1-5913,14,2,0,4,5.2731287479400635,0.37665205342429026
123,MLG55,11,11,MLG55,92,28,0,8,34.54625749588013,0.37550279886826227
57,1-1224,16,10,1-1224,151,10,0,57,56.642084658145905,0.3751131434314298
540,1-5413,14,15,1-5413,39,8,0,8,14.546257495880127,0.3729809614328238
453,1-8397,1,23,1-8397,51,19,0,0,19.0,0.37254901960784315
412,1-6858,13,14,1-6858,23,2,0,8,8.546257495880127,0.37157641286435333
85,1-8084,9,12,1-8084,82,19,0,14,30.455950617790222,0.371414031924271
531,1-5891,18,12,1-5891,96,11,0,30,35.548465609550476,0.3702965167661508
443,1-3447,5,20,1-3447,110,16,0,30,40.548465609550476,0.3686224146322771
505,1-4747,20,13,1-4747,25,1,0,10,9.182821869850159,0.36731287479400637
284,1-4136,3,7,1-4136,5,1,0,1,1.8182821869850159,0.36365643739700315
220,MLG73,2,5,MLG73,10,2,0,2,3.6365643739700317,0.36365643739700315
332,MLG78,8,19,MLG78,80,25,0,5,29.09141093492508,0.3636426366865635
421,1-8398,8,19,1-8398,54,18,0,2,19.63656437397003,0.36364008099944506
331,MLG75,8,19,MLG75,185,50,0,21,67.18392592668533,0.3631563563604613
415,1-1957,4,22,1-1957,47,8,0,11,17.001104056835175,0.3617256182305356
434,MLG59,14,15,MLG59,71,10,0,19,25.5473615527153,0.3598219937002155
139,1-7863,3,7,1-7863,351,50,0,93,126.10024338960648,0.35925995267694155
428,1-2701,4,22,1-2701,61,3,0,23,21.820490300655365,0.3577129557484486
345,1-1131,15,9,1-1131,138,37,0,15,49.27423280477524,0.3570596580056177
13,1-9805,3,7,1-9805,26,6,0,4,9.273128747940063,0.35665879799769473
190,1-2382,11,11,1-2382,139,38,0,14,49.45595061779022,0.3557982058833829
193,1-9553,18,12,1-9553,23,0,0,10,8.182821869850159,0.3557748639065286
33,1-7991,18,12,1-7991,46,9,0,9,16.364539682865143,0.3557508626709814
400,1-18709,9,8,1-18709,33,6,0,7,11.727975308895111,0.3553931911786397
80,1-9115,20,13,1-9115,16,4,0,2,5.636564373970032,0.352285273373127
183,1-9496,4,22,1-9496,39,8,0,7,13.727975308895111,0.3519993668947464
408,MLG53,3,7,MLG53,91,14,0,22,32.00220811367035,0.3516726166337401
321,1-5172,20,13,1-5172,120,20,0,27,42.09361904859543,0.3507801587382952
253,1-4649,5,20,1-4649,244,31,0,66,85.00662434101105,0.3483878046762748
245,1-6647,19,16,1-6647,62,6,0,19,21.5473615527153,0.3475380895599242
14,1-6098,9,8,1-6098,1327,208,0,309,460.8491957783699,0.3472865077455689
518,1-1850,18,12,1-1850,30,3,0,9,10.364539682865143,0.34548465609550477
329,1-1317,16,10,1-1317,414,28,0,140,142.55950617790222,0.34434663327995707
514,1-11206,17,6,1-11206,14,4,0,1,4.818282186985016,0.3441630133560726
71,1-6532,19,16,1-6532,27,6,0,4,9.273128747940063,0.343449212886669
336,1-1827,20,13,1-1827,24,0,0,10,8.182821869850159,0.3409509112437566
268,MLG44,8,19,MLG44,59,16,0,5,20.09141093492508,0.3405323887275437
263,1-6927,16,10,1-6927,179,24,0,45,60.822698414325714,0.3397916112532163
339,1-3523,14,15,1-3523,543,82,0,125,184.28527337312698,0.3393835605398287
343,1-4319,16,10,1-4319,163,23,0,39,54.91300529241562,0.3368896030209547
266,1-2103,7,18,1-2103,26,3,0,7,8.727975308895111,0.33569135803442735
426,1-4355,18,12,1-4355,49,9,0,9,16.364539682865143,0.3339701976094927
564,1-9034,10,1,1-9034,3,1,0,0,1.0,0.3333333333333333
536,1-9971,3,1,1-9971,15,5,0,0,5.0,0.3333333333333333
214,1-0053,9,8,1-0053,142,17,0,37,47.27644091844559,0.3329326825242647
386,MLG68,18,12,MLG68,642,65,0,181,213.10907584428787,0.3319456010035637
493,1-1836,15,9,1-1836,20,5,0,2,6.636564373970032,0.3318282186985016
484,MLG31,19,16,MLG31,33,6,0,6,10.909693121910095,0.33059676127000287
348,1-17758,13,14,1-17758,40,5,0,10,13.182821869850159,0.32957054674625397
488,1-11350,19,16,1-11350,100,14,0,23,32.820490300655365,0.32820490300655364
538,1-9576,2,5,1-9576,10,0,0,4,3.2731287479400635,0.32731287479400634
277,1-4051,8,19,1-4051,5,0,0,2,1.6365643739700317,0.32731287479400634
144,1-7744,3,7,1-7744,37,8,0,5,12.09141093492508,0.32679489013311025
282,1-1608,7,18,1-1608,307,56,0,54,100.18723809719086,0.3263427951048562
393,1-7819,12,17,1-7819,59,2,0,21,19.183925926685333,0.32515128689297174
199,MLG39,11,11,MLG39,23,5,0,3,7.454846560955048,0.32412376351978467
499,1-8627,19,16,1-8627,25,4,0,5,8.09141093492508,0.32365643739700317
381,1-2335,4,22,1-2335,145,24,0,28,46.911901235580444,0.3235303533488306
511,1-9697,15,9,1-9697,20,4,0,3,6.454846560955048,0.3227423280477524
272,1-1570,8,19,1-1570,142,31,0,18,45.729079365730286,0.3220357701811992
223,1-0205,5,20,1-0205,34,6,0,6,10.909693121910095,0.3208733271150028
562,1-0003,12,17,1-0003,17,3,0,3,5.454846560955048,0.3208733271150028
520,1-2034,9,8,1-2034,16,1,0,5,5.091410934925079,0.31821318343281746
188,1-20167,9,8,1-20167,56,3,0,18,17.729079365730286,0.3165907029594694
318,1-2324,2,5,1-2324,25,3,0,6,7.909693121910095,0.3163877248764038
166,MLG40,8,19,MLG40,51,12,0,5,16.09141093492508,0.3155178614691192
259,1-3596,13,14,1-3596,223,39,0,37,69.27644091844559,0.31065668573293986
486,1-8678,14,15,1-8678,17,2,0,4,5.2731287479400635,0.3101840439964743
246,MLG56,7,18,MLG56,511,48,0,135,158.46809524297714,0.3101136893208946
258,1-9516,5,20,1-9516,76,3,0,25,23.457054674625397,0.308645456245071
481,1-10038,17,11,1-10038,76,12,0,14,23.455950617790222,0.3086309291814503
350,1-2282,11,11,1-2282,219,49,0,22,67.00220811367035,0.30594615577018425
153,1-1350,7,18,1-1350,195,17,0,52,59.550673723220825,0.3053880703754914
516,1-5036,2,5,1-5036,14,1,0,4,4.2731287479400635,0.3052234819957188
178,1-7525,17,6,1-7525,6,1,0,1,1.8182821869850159,0.3030470311641693
388,MLG49,17,6,MLG49,185,38,0,22,56.00220811367035,0.30271463845227214
457,1-8503,5,20,1-8503,16,4,0,1,4.818282186985016,0.3011426366865635
378,1-6561,20,13,1-6561,65,13,0,8,19.546257495880127,0.3007116537827712
435,1-9610,8,19,1-9610,49,9,0,7,14.727975308895111,0.3005709246713288
396,1-9963,20,13,1-9963,116,25,0,12,34.81938624382019,0.3001671227915534
504,1-5425,16,10,1-5425,17,1,0,5,5.091410934925079,0.29949476087794585
81,1-7770,13,14,1-7770,11,0,0,4,3.2731287479400635,0.29755715890364215
303,1-8157,4,22,1-8157,75,1,0,26,22.275336861610413,0.29700449148813884
146,1-7453,15,9,1-7453,13,3,0,1,3.818282186985016,0.2937140143834628
456,1-8186,7,18,1-8186,26,6,0,2,7.636564373970032,0.2937140143834628
357,1-4760,13,14,1-4760,40,6,0,7,11.727975308895111,0.2931993827223778
74,1-8124,18,12,1-8124,18,2,0,4,5.2731287479400635,0.2929515971077813
168,1-9655,19,16,1-9655,27,3,0,6,7.909693121910095,0.2929515971077813
439,MLG72,4,22,MLG72,9,1,0,2,2.6365643739700317,0.2929515971077813
375,MLG14,19,16,MLG14,232,30,0,46,67.64098060131073,0.2915559508677187
451,1-4098,12,17,1-4098,16,3,0,2,4.636564373970032,0.289785273373127
466,1-5981,7,18,1-5981,28,4,0,5,8.09141093492508,0.28897896196161
307,1-5530,1,23,1-5530,7,2,0,0,2.0,0.2857142857142857
264,P-0009,15,9,P-0009,7,2,0,0,2.0,0.2857142857142857
117,1-0358,12,17,1-0358,22,3,0,4,6.2731287479400635,0.28514221581545746
160,1-19813,15,9,1-19813,20,4,0,2,5.636564373970032,0.2818282186985016
39,1-7467,20,13,1-7467,64,9,0,11,18.001104056835175,0.2812672508880496
314,1-3139,5,20,1-3139,93,4,0,27,26.09361904859543,0.28057654890962824
337,1-18613,1,23,1-18613,25,7,0,0,7.0,0.28
179,1-4052,19,16,1-4052,13,2,0,2,3.6365643739700317,0.2797357210746178
352,MLG63,14,15,MLG63,380,49,0,70,106.27975308895111,0.2796835607603977
31,1-8938,15,9,1-8938,30,1,0,9,8.364539682865143,0.2788179894288381
320,MLG13,1,23,MLG13,140,39,0,0,39.0,0.2785714285714286
221,1-8023,20,17,1-8023,16,2,0,3,4.454846560955048,0.2784279100596905
312,1-3108,3,1,1-3108,18,5,0,0,5.0,0.2777777777777778
311,1-20578,14,15,1-20578,19,2,0,4,5.2731287479400635,0.27753309199684545
494,1-3265,14,15,1-3265,19,2,0,4,5.2731287479400635,0.27753309199684545
54,1-8125,3,7,1-8125,21,5,0,1,5.818282186985016,0.277061056523096
130,1-1833,4,22,1-1833,124,4,0,37,34.27644091844559,0.2764229106326257
103,1-8820,16,10,1-8820,83,9,0,17,22.91079717874527,0.2760337009487382
328,1-9497,9,8,1-9497,150,15,0,32,41.18502998352051,0.2745668665568034
349,1-3052,5,20,1-3052,166,11,0,42,45.36785185337067,0.2733003123697028
502,1-20012,4,22,1-20012,12,0,0,4,3.2731287479400635,0.2727607289950053
192,1-9770,4,22,1-9770,50,3,0,13,13.637668430805206,0.2727533686161041
122,MLG42,12,17,MLG42,14,3,0,1,3.818282186985016,0.2727344419275011
500,1-0292,2,5,1-0292,99,4,0,28,26.911901235580444,0.2718373862179843
30,1-8418,15,9,1-8418,46,10,0,3,12.454846560955048,0.27075753393380536
24,1-7140,2,5,1-7140,397,8,0,120,106.1938624382019,0.2674908373758234
224,1-9227,5,20,1-9227,801,47,0,204,213.92956614494324,0.26707811004362453
405,1-3104,5,20,1-3104,16,1,0,4,4.2731287479400635,0.26707054674625397
445,1-6538,4,22,1-6538,44,1,0,13,11.637668430805206,0.26449246433648194
510,1-3206,19,16,1-3206,45,2,0,12,11.81938624382019,0.2626530276404487
429,1-6693,9,8,1-6693,98,11,0,18,25.729079365730286,0.2625416261809213
419,1-6692,4,22,1-6692,71,8,0,13,18.637668430805206,0.26250237226486206
403,1-1770,12,17,1-1770,35,1,0,10,9.182821869850159,0.262366339138576
12,MLG84,7,6,MLG84,63,14,0,3,16.454846560955048,0.2611880406500801
333,1-11329,8,19,1-11329,14,2,0,2,3.6365643739700317,0.25975459814071655
512,1-3033,14,15,1-3033,7,1,0,1,1.8182821869850159,0.25975459814071655
376,1-7874,5,20,1-7874,258,10,0,69,66.4614709019661,0.25760260039521743
448,1-3106,7,18,1-3106,34,3,0,7,8.727975308895111,0.2567051561439739
440,MLG52,10,1,MLG52,125,32,0,0,32.0,0.256
354,1-9417,16,10,1-9417,76,8,0,14,19.455950617790222,0.2559993502340819
547,MLG67,14,6,MLG67,27,2,0,6,6.909693121910095,0.25591456007074426
273,1-3589,5,20,1-3589,27,2,0,6,6.909693121910095,0.25591456007074426
131,1-9283,18,12,1-9283,235,20,0,48,59.27754497528076,0.2522448722352373
330,1-4531,5,20,1-4531,94,4,0,24,23.63877248764038,0.25147630306000407
150,1-7005,5,20,1-7005,285,11,0,74,71.55288183689117,0.25106274328733746
450,1-2297,19,16,1-2297,25,3,0,4,6.2731287479400635,0.25092514991760256
430,1-3141,20,13,1-3141,136,12,0,27,34.09361904859543,0.2506883753573193
507,1-6909,14,15,1-6909,36,0,0,11,9.001104056835175,0.25003066824542153
527,1-5531,5,1,1-5531,8,2,0,0,2.0,0.25
523,1-9861,3,7,1-9861,8,2,0,0,2.0,0.25
119,1-5929,15,9,1-5929,4,1,0,0,1.0,0.25
175,1-4910,10,1,1-4910,4,1,0,0,1.0,0.25
382,1-18558,13,14,1-18558,307,42,0,42,76.36785185337067,0.24875521776342235
362,1-1462,5,20,1-1462,192,15,0,40,47.731287479400635,0.2486004556218783
8,1-8181,9,8,1-8181,30,5,0,3,7.454846560955048,0.24849488536516826
371,1-1580,19,16,1-1580,400,33,0,81,99.28085714578629,0.2482021428644657
58,1-17733,16,10,1-17733,74,6,0,15,18.274232804775238,0.24694909195642215
260,1-0129,20,13,1-0129,142,21,0,17,34.91079717874527,0.24585068435736104
274,1-0033,9,8,1-0033,10,0,0,3,2.4548465609550476,0.24548465609550477
167,1-4929,2,5,1-4929,10,0,0,3,2.4548465609550476,0.24548465609550477
156,1-8634,16,10,1-8634,10,0,0,3,2.4548465609550476,0.24548465609550477
532,1-19447,19,16,1-19447,15,2,0,2,3.6365643739700317,0.24243762493133544
44,1-5214,8,19,1-5214,40,8,0,2,9.636564373970032,0.24091410934925078
225,1-9650,1,23,1-9650,25,6,0,0,6.0,0.24
219,1-5653,5,20,1-5653,11,1,0,2,2.6365643739700317,0.239687670360912
11,1-9722,18,12,1-9722,22,2,0,4,5.2731287479400635,0.239687670360912
370,MLG62,13,14,MLG62,525,42,0,102,125.46478307247162,0.23898053918566023
189,1-9156,4,22,1-9156,268,19,0,55,64.00552028417587,0.23882656822453685
385,1-6974,4,22,1-6974,207,15,0,42,49.36785185337067,0.23849203793898874
136,1-9549,20,13,1-9549,18,1,0,4,4.2731287479400635,0.23739604155222574
300,1-4020,12,17,1-4020,37,3,0,7,8.727975308895111,0.23589122456473274
140,1-2294,16,10,1-2294,75,7,0,13,17.637668430805206,0.2351689124107361
288,1-8590,4,22,1-8590,24,4,0,2,5.636564373970032,0.234856848915418
1,1-9185,19,16,1-9185,31,4,0,4,7.2731287479400635,0.23461705638516334
463,1-1989,12,17,1-1989,46,5,0,7,10.727975308895111,0.23321685454119806
47,1-19547,7,18,1-19547,66,8,0,9,15.364539682865143,0.232796055800987
480,1-1005,9,8,1-1005,125,11,0,22,29.00220811367035,0.2320176649093628
215,1-19839,11,11,1-19839,13,3,0,0,3.0,0.23076923076923078
105,1-1258,3,7,1-1258,435,37,0,77,100.00772839784622,0.22990282390309477
232,1-18371,4,22,1-18371,120,12,0,19,27.5473615527153,0.2295613462726275
241,1-19448,12,17,1-19448,45,7,0,4,10.273128747940063,0.22829174995422363
184,1-8074,4,22,1-8074,145,2,0,38,33.0947231054306,0.22823946969262485
236,1-7024,3,7,1-7024,498,58,0,68,113.64318871498108,0.22819917412646804
186,72-11994,3,10,72-11994,8,1,0,1,1.8182821869850159,0.22728527337312698
310,1-4855,1,23,1-4855,22,5,0,0,5.0,0.22727272727272727
414,1-8285,7,18,1-8285,72,4,0,15,16.274232804775238,0.22603101117743385
180,1-0037,20,13,1-0037,35,7,0,1,7.818282186985016,0.22337949105671473
524,1-9338,16,10,1-9338,29,4,0,3,6.454846560955048,0.22258091589500165
379,1-4640,5,20,1-4640,87,6,0,16,19.092514991760254,0.2194541953075891
154,1-18994,14,15,1-18994,28,2,0,5,6.091410934925079,0.21755039053303854
292,1-9997,9,8,1-9997,16,1,0,3,3.4548465609550476,0.21592791005969048
509,1-18935,14,15,1-18935,30,4,0,3,6.454846560955048,0.21516155203183493
99,1-5775,4,22,1-5775,244,9,0,53,52.36895591020584,0.21462686848445017
306,1-18377,8,19,1-18377,14,3,0,0,3.0,0.21428571428571427
62,1-9818,9,8,1-9818,28,6,0,0,6.0,0.21428571428571427
76,1-8541,5,20,1-8541,232,12,0,46,49.64098060131073,0.21396974397116694
116,1-20047,3,7,1-20047,20,1,0,4,4.2731287479400635,0.21365643739700318
420,1-8172,4,22,1-8172,40,6,0,3,8.454846560955048,0.21137116402387618
149,MLG58,10,1,MLG58,71,15,0,0,15.0,0.2112676056338028
308,1-6743,16,10,1-6743,58,4,0,10,12.182821869850159,0.210048652928451
391,MLG30,2,5,MLG30,208,6,0,46,43.64098060131073,0.20981240673707083
65,1-8659,7,18,1-8659,91,10,0,11,19.001104056835175,0.20880334128390302
205,1-8018,17,6,1-8018,58,8,0,5,12.09141093492508,0.20847260232629447
497,1-8493,16,10,1-8493,38,3,0,6,7.909693121910095,0.20814981899763407
5,1-5549,16,10,1-5549,35,4,0,4,7.2731287479400635,0.20780367851257325
94,1-3083,12,17,1-3083,78,8,0,10,16.18282186985016,0.2074720752544892
359,1-4417,2,5,1-4417,151,19,0,15,31.274232804775238,0.20711412453493536
487,1-6900,8,19,1-6900,67,8,0,7,13.727975308895111,0.20489515386410614
159,1-10696,18,12,1-10696,24,0,0,6,4.909693121910095,0.20457054674625397
213,1-18563,13,14,1-18563,8,0,0,2,1.6365643739700317,0.20457054674625397
15,1-8093,7,18,1-8093,4,0,0,1,0.8182821869850159,0.20457054674625397
315,1-1769,16,10,1-1769,89,5,0,16,18.092514991760254,0.203286685300677
295,1-3639,16,10,1-3639,17,1,0,3,3.4548465609550476,0.2032262682914734
124,1-8427,18,12,1-8427,189,8,0,37,38.27644091844559,0.202520851420347
410,MLG12,3,7,MLG12,146,18,0,14,29.455950617790222,0.2017530864232207
63,1-7066,15,9,1-7066,23,3,0,2,4.636564373970032,0.20158975539000137
533,1-7530,6,2,1-7530,25,5,0,0,5.0,0.2
313,1-7521,2,5,1-7521,10,2,0,0,2.0,0.2
433,1-5654,11,11,1-5654,15,3,0,0,3.0,0.2
46,1-8566,1,23,1-8566,5,1,0,0,1.0,0.2
233,MLG07,1,23,MLG07,90,18,0,0,18.0,0.2
442,MLG11,13,14,MLG11,87,5,0,15,17.274232804775238,0.19855440005488778
109,1-9768,4,22,1-9768,241,11,0,45,47.822698414325714,0.19843443325446355
95,1-3312,16,10,1-3312,36,3,0,5,7.091410934925079,0.19698363708125222
368,1-5197,16,10,1-5197,72,6,0,10,14.182821869850159,0.19698363708125222
244,MLG57,12,17,MLG57,629,83,0,49,123.09582716226578,0.19570083809581204
441,1-19166,5,20,1-19166,45,3,0,7,8.727975308895111,0.1939550068643358
478,1-9394,4,22,1-9394,117,7,0,19,22.5473615527153,0.19271249190354958
171,1-8100,13,14,1-8100,19,2,0,2,3.6365643739700317,0.19139812494579114
242,1-20791,11,11,1-20791,13,0,0,3,2.4548465609550476,0.18883435084269598
102,1-3564,18,12,1-3564,41,2,0,7,7.727975308895111,0.18848720265597832
237,1-9667,7,18,1-9667,14,1,0,2,2.6365643739700317,0.18832602671214513
422,1-6878,2,5,1-6878,167,6,0,31,31.366747796535492,0.18782483710500295
437,1-6980,7,1,1-6980,128,24,0,0,24.0,0.1875
222,1-4149,12,17,1-4149,16,3,0,0,3.0,0.1875
235,1-8113,3,7,1-8113,9,0,0,2,1.6365643739700317,0.1818404859966702
152,1-9500,10,1,1-9500,33,6,0,0,6.0,0.18181818181818182
335,1-8910,5,20,1-8910,137,5,0,24,24.63877248764038,0.17984505465430936
114,1-7496,6,2,1-7496,246,44,0,0,44.0,0.17886178861788618
425,1-6006,5,20,1-6006,57,2,0,10,10.182821869850159,0.17864599771666945
392,1-9609,2,5,1-9609,25,2,0,3,4.454846560955048,0.1781938624382019
256,1-9277,5,20,1-9277,48,2,0,8,8.546257495880127,0.1780470311641693
338,1-6296,2,5,1-6296,254,22,0,28,44.911901235580444,0.17681850880149783
552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
84,1-18714,7,18,1-18714,32,4,0,2,5.636564373970032,0.1761426366865635
61,1-7341,3,7,1-7341,110,3,0,20,19.365643739700317,0.17605130672454833
407,1-8421,19,16,1-8421,109,11,0,10,19.18282186985016,0.1759891914665152
185,1-8906,13,14,1-8906,15,1,0,2,2.6365643739700317,0.1757709582646688
22,1-7995,7,18,1-7995,14,0,0,3,2.4548465609550476,0.17534618292536056
128,1-19286,1,23,1-19286,40,7,0,0,7.0,0.175
200,1-4634,2,5,1-4634,48,5,0,4,8.273128747940063,0.172356848915418
106,MLG69,13,14,MLG69,576,68,0,37,98.27644091844559,0.17061882103896803
471,1-9794,4,19,1-9794,46,7,0,1,7.818282186985016,0.1699626562388047
351,1-19229,11,11,1-19229,38,4,0,3,6.454846560955048,0.16986438318302757
201,1-9902,2,5,1-9902,30,1,0,5,5.091410934925079,0.16971369783083598
72,1-9614,9,8,1-9614,30,1,0,5,5.091410934925079,0.16971369783083598
86,1-9345,12,17,1-9345,47,3,0,6,7.909693121910095,0.16829134301936371
490,1-3551,11,1,1-3551,6,1,0,0,1.0,0.16666666666666666
525,1-3175,4,22,1-3175,6,1,0,0,1.0,0.16666666666666666
477,1-9055,6,2,1-9055,12,2,0,0,2.0,0.16666666666666666
203,1-1250,8,19,1-1250,34,4,0,2,5.636564373970032,0.16578130511676564
482,1-4390,5,20,1-4390,45,5,0,3,7.454846560955048,0.16566325691011216
534,1-9457,19,16,1-9457,11,1,0,1,1.8182821869850159,0.16529838063500144
108,1-9731,17,6,1-9731,11,1,0,1,1.8182821869850159,0.16529838063500144
97,1-9237,4,6,1-9237,38,3,0,4,6.2731287479400635,0.16508233547210693
390,MLG64,20,13,MLG64,245,28,0,15,40.27423280477524,0.16438462369296017
464,1-10060,11,11,1-10060,36,1,0,6,5.909693121910095,0.16415814227528042
444,1-3217,8,19,1-3217,5,0,0,1,0.8182821869850159,0.16365643739700317
275,1-3216,14,15,1-3216,5,0,0,1,0.8182821869850159,0.16365643739700317
535,1-5990,4,22,1-5990,5,0,0,1,0.8182821869850159,0.16365643739700317
51,1-9925,16,10,1-9925,93,10,0,6,14.909693121910095,0.1603192808807537
521,1-19549,14,15,1-19549,29,3,0,2,4.636564373970032,0.15988153013689765
271,1-7897,4,22,1-7897,95,7,0,10,15.182821869850159,0.1598191775773701
269,1-7839,12,17,1-7839,24,3,0,1,3.818282186985016,0.15909509112437567
101,1-9892,4,22,1-9892,22,1,0,3,3.4548465609550476,0.15703848004341125
289,1-1592,5,20,1-1592,32,5,0,0,5.0,0.15625
301,1-1177,3,7,1-1177,17,1,0,2,2.6365643739700317,0.15509202199823716
267,1-6181,2,5,1-6181,659,26,0,92,101.28196120262146,0.15369038118758946
182,1-7752,7,18,1-7752,29,2,0,3,4.454846560955048,0.15361539865362234
397,1-9808,2,5,1-9808,74,4,0,9,11.364539682865143,0.15357486057925868
290,1-8341,1,23,1-8341,197,30,0,0,30.0,0.15228426395939088
380,1-7004,6,2,1-7004,381,58,0,0,58.0,0.15223097112860892
476,1-19205,2,5,1-19205,12,1,0,1,1.8182821869850159,0.15152351558208466
436,1-5161,12,17,1-5161,12,1,0,1,1.8182821869850159,0.15152351558208466
217,1-9630,10,1,1-9630,33,5,0,0,5.0,0.15151515151515152
353,MLG50,10,1,MLG50,319,48,0,0,48.0,0.15047021943573669
261,1-1942,5,20,1-1942,34,1,0,5,5.091410934925079,0.14974738043897293
360,1-6611,6,2,1-6611,89,13,0,0,13.0,0.14606741573033707
19,1-2596,11,11,1-2596,35,5,0,0,5.0,0.14285714285714285
539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
187,1-7321,8,19,1-7321,7,1,0,0,1.0,0.14285714285714285
544,1-5799,11,11,1-5799,7,1,0,0,1.0,0.14285714285714285
515,1-6531,3,7,1-6531,27,3,0,1,3.818282186985016,0.14141785877722282
4,1-6240,12,17,1-6240,698,34,0,79,98.64429277181625,0.14132420167881984
367,1-8544,9,8,1-8544,54,1,0,8,7.546257495880127,0.13974550918296533
56,1-5877,14,15,1-5877,79,2,0,11,11.001104056835175,0.13925448173209082
355,1-9498,20,13,1-9498,64,4,0,6,8.909693121910095,0.13921395502984524
291,MLG02,2,5,MLG02,320,20,0,30,44.548465609550476,0.13921395502984524
