,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
43,1-3217,11,14,1-3217,5,1,0,2,1.1837052404880524,0.2367410480976104
44,1-5424,1,19,1-5424,5,1,0,2,1.1837052404880524,0.2367410480976104
45,1-4417,12,11,1-4417,151,29,0,70,35.42968341708183,0.2346336650137869
46,1-3108,11,14,1-3108,18,4,0,2,4.183705240488052,0.2324280689160029
47,1-0129,20,6,1-0129,142,30,0,30,32.755578607320786,0.2306730887839491
48,1-7682,18,15,1-7682,141,29,0,37,32.39854694902897,0.2297769287165175
49,1-8285,18,15,1-8285,72,15,0,15,16.377789303660393,0.2274692958841721
50,1-2282,7,8,1-2282,219,45,0,50,49.59263101220131,0.2264503699187274
51,MLG59,16,2,MLG59,71,15,0,9,15.826673582196236,0.2229108955238906
52,1-4355,21,12,1-4355,49,10,0,10,10.918526202440262,0.2228270653559237
53,1-5515,18,15,1-5515,29,6,0,5,6.459263101220131,0.222733210386901
54,1-11330,1,19,1-11330,14,3,0,1,3.091852620244026,0.2208466157317161
55,P-16616,1,19,P-16616,28,6,0,2,6.183705240488052,0.2208466157317161
56,1-4136,16,2,1-4136,5,1,0,1,1.0918526202440262,0.2183705240488052
57,1-0292,12,11,1-0292,99,20,0,16,21.46964192390442,0.2168650699384284
58,1-3523,17,3,1-3523,543,103,0,157,117.42086137831213,0.2162446802547184
59,1-8551,1,19,1-8551,38,8,0,2,8.183705240488052,0.2153606642233698
60,1-9667,15,5,1-9667,14,3,0,0,3.0,0.2142857142857142
61,1-2103,17,3,1-2103,26,5,0,6,5.551115721464157,0.2135044508255445
62,1-3534,13,16,1-3534,279,54,0,60,59.51115721464157,0.2133016387621561
63,1-18603,6,4,1-18603,19,4,0,0,4.0,0.2105263157894736
64,MLG30,12,11,MLG30,208,38,0,59,43.419304594397545,0.2087466567038343
65,MLG49,8,17,MLG49,185,36,0,28,38.57187336683273,0.2084966127936904
66,1-6181,12,11,1-6181,659,116,0,217,135.93201859295368,0.206270134435438
67,1-6296,12,11,1-6296,254,46,0,68,52.24597817659378,0.2056928274669046
68,1-4531,10,13,1-4531,94,17,0,25,19.29631550610065,0.2052799521925601
69,1-5163,7,8,1-5163,16,3,0,3,3.2755578607320786,0.2047223662957549
70,1-8826,10,13,1-8826,123,22,0,32,24.93928384780884,0.2027584052667385
71,1-9516,10,13,1-9516,76,13,0,26,15.38816812634468,0.2024758963992721
72,1-5990,1,19,1-5990,5,1,0,0,1.0,0.2
73,1-6693,6,4,1-6693,98,18,0,17,19.561494544148445,0.1996070871851882
74,1-8678,19,10,1-8678,17,3,0,4,3.3674104809761047,0.1980829694691826
75,1-1608,18,15,1-1608,307,55,0,60,60.51115721464157,0.1971047466274969
76,1-9110,5,20,1-9110,29,5,0,7,5.642968341708183,0.1945851152313166
77,1-8095,21,12,1-8095,46,8,0,10,8.918526202440262,0.1938810044008752
78,MLG13,10,13,MLG13,140,23,0,44,27.041515290737152,0.1931536806481225
79,1-9404,3,18,1-9404,100,15,0,45,19.13336791098118,0.1913336791098117
80,1-9630,5,20,1-9630,33,5,0,14,6.285936683416367,0.1904829298004959
81,MLG31,3,18,MLG31,33,5,0,13,6.19408406317234,0.1876995170658285
82,1-18714,14,7,1-18714,32,6,0,0,6.0,0.1875
83,1-8074,22,9,1-8074,145,24,0,34,27.12298908829689,0.1870550971606682
84,1-1570,20,6,1-1570,142,24,0,25,26.29631550610065,0.1851853204654975
85,1-4640,13,16,1-4640,87,15,0,12,16.102231442928314,0.1850831200336588
86,1-1250,1,19,1-1250,34,6,0,3,6.275557860732079,0.1845752311980023
87,1-9651,3,18,1-9651,38,6,0,11,7.010378822684288,0.1844836532285338
88,1-7024,15,5,1-7024,498,73,0,196,91.00311356782912,0.1827371758390143
89,1-3206,22,3,1-3206,45,6,0,24,8.204462885856628,0.1823213974634806
90,MLG38,3,18,MLG38,77,12,0,22,14.020757645368576,0.1820877616281633
91,1-6543,8,17,1-6543,12,2,0,2,2.1837052404880524,0.1819754367073377
92,1-3564,1,19,1-3564,41,7,0,5,7.459263101220131,0.1819332463712227
93,1-7807,13,16,1-7807,239,40,0,37,43.39854694902897,0.1815838784478199
94,1-8341,1,19,1-8341,197,35,0,8,35.73482096195221,0.1813950302637168
95,1-6692,22,9,1-6692,71,10,0,31,12.847431227564812,0.1809497355995044
96,MLG55,7,8,MLG55,92,13,0,37,16.39854694902897,0.1782450755329235
97,MLG06,13,16,MLG06,18,3,0,2,3.1837052404880524,0.1768725133604473
98,1-0053,6,4,1-0053,142,22,0,32,24.93928384780884,0.1756287594916115
99,1-3362,13,16,1-3362,117,20,0,5,20.45926310122013,0.174865496591625
100,1-3516,13,16,1-3516,156,23,0,46,27.225220531225204,0.1745206444309308
101,1-4747,3,18,1-4747,25,4,0,3,4.275557860732079,0.1710223144292831
102,1-7530,8,17,1-7530,25,4,0,3,4.275557860732079,0.1710223144292831
103,MLG65,16,2,MLG65,201,30,0,46,34.225220531225204,0.1702747290110706
104,1-1258,20,6,1-1258,435,59,0,164,74.0638297200203,0.170261677517288
105,1-5913,5,20,1-5913,14,2,0,4,2.3674104809761047,0.1691007486411503
106,1-5036,6,4,1-5036,14,2,0,4,2.3674104809761047,0.1691007486411503
107,1-9156,22,9,1-9156,268,37,0,88,45.083030581474304,0.1682202633637101
108,1-20467,7,8,1-20467,13,2,0,2,2.1837052404880524,0.1679773261913886
109,1-10762,21,10,1-10762,6,1,0,0,1.0,0.1666666666666666
110,1-9549,21,12,1-9549,18,3,0,0,3.0,0.1666666666666666
111,1-9805,21,12,1-9805,26,4,0,3,4.275557860732079,0.1644445331050799
112,1-9761,10,13,1-9761,35,5,0,8,5.7348209619522095,0.1638520274843488
113,MLG33,5,20,MLG33,20,3,0,3,3.2755578607320786,0.1637778930366039
114,1-4649,11,14,1-4649,244,35,0,51,39.684483632445335,0.1626413263624808
115,1-9770,22,9,1-9770,50,7,0,12,8.102231442928314,0.1620446288585663
116,MLG67,16,18,MLG67,27,4,0,4,4.367410480976105,0.1617559437398557
117,1-6647,8,17,1-6647,62,8,0,22,10.020757645368576,0.1616251233123964
118,1-8401,19,10,1-8401,57,0,0,100,9.185262024402618,0.1611449477965371
119,1-7964,11,14,1-7964,202,30,0,24,32.20446288585663,0.1594280340883991
120,1-19813,17,3,1-19813,20,3,0,2,3.1837052404880524,0.1591852620244026
121,1-9270,20,6,1-9270,128,17,0,36,20.306694328784943,0.1586460494436323
122,1-6532,1,19,1-6532,27,4,0,3,4.275557860732079,0.1583539948419288
123,1-3052,10,13,1-3052,166,22,0,44,26.041515290737152,0.1568765981369708
124,1-18234,12,11,1-18234,43,5,0,19,6.7451997846364975,0.1568651112706162
125,MLG15,19,10,MLG15,105,14,0,26,16.38816812634468,0.1560777916794731
126,1-6909,11,14,1-6909,36,5,0,6,5.551115721464157,0.1541976589295599
127,1-8541,21,12,1-8541,232,26,0,106,35.736377745866776,0.1540361109735636
128,1-0303,3,18,1-0303,212,24,0,94,32.63414630293846,0.1539346523723512
129,1-7152,13,16,1-7152,109,12,0,52,16.77633625268936,0.1539113417677923
130,1-2153,10,13,1-2153,13,2,0,0,2.0,0.1538461538461538
131,1-9925,19,10,1-9925,93,13,0,14,14.285936683416368,0.1536122224023265
132,1-0037,17,3,1-0037,35,5,0,4,5.367410480976105,0.1533545851707458
133,MLG69,14,7,MLG69,576,79,0,98,88.00155678391457,0.1527804805276294
134,1-8094,17,3,1-8094,58,7,0,20,8.837052404880524,0.15236297249794
135,1-9902,21,12,1-9902,30,4,0,6,4.551115721464157,0.1517038573821385
136,1-3535,22,9,1-3535,315,38,0,106,47.736377745866776,0.151544056336085
137,MLG54,11,14,MLG54,595,78,0,131,90.03269325196743,0.1513154508436427
138,72-18936,1,19,72-18936,20,3,0,0,3.0,0.15
139,1-1005,6,4,1-1005,125,18,0,8,18.73482096195221,0.1498785676956176
140,1-4390,10,13,1-4390,45,6,0,8,6.7348209619522095,0.1496626880433824
141,1-11206,5,20,1-11206,14,2,0,1,2.091852620244026,0.1494180443031447
142,1-3139,10,13,1-3139,93,11,0,31,13.847431227564812,0.1488971099738151
143,1-9752,8,17,1-9752,22,3,0,3,3.2755578607320786,0.1488889936696399
144,1-18935,3,18,1-18935,30,4,0,5,4.459263101220131,0.1486421033740043
145,1-3584,6,4,1-3584,26,3,0,9,3.826673582196236,0.1471797531613936
146,1-8928,5,20,1-8928,39,5,0,8,5.7348209619522095,0.1470466913321079
147,1-8398,16,2,1-8398,54,6,0,21,7.92890502512455,0.1468315745393435
148,1-9495,19,10,1-9495,18,2,0,7,2.642968341708184,0.1468315745393435
149,MLG68,21,12,MLG68,642,77,0,181,93.62532426416874,0.1458338384177083
150,1-0008,18,15,1-0008,230,29,0,49,33.50077839195728,0.1456555582259012
151,1-9610,22,9,1-9610,49,6,0,12,7.102231442928314,0.1449434988352717
152,1-8988,5,20,1-8988,29,4,0,2,4.183705240488052,0.1442656979478638
153,1-10539,18,15,1-10539,63,8,0,11,9.010378822684288,0.1430218860743538
154,1-3646,11,14,1-3646,7,1,0,0,1.0,0.1428571428571428
155,1-8488,5,20,1-8488,23,3,0,3,3.2755578607320786,0.1424155591622642
156,1-0055,18,2,1-0055,18,2,0,6,2.551115721464157,0.1417286511924531
157,MLG32,1,19,MLG32,52,7,0,4,7.367410480976105,0.141680970788002
158,1-6787,3,18,1-6787,56,7,0,10,7.918526202440262,0.1414022536150046
159,1-19229,17,3,1-19229,38,5,0,4,5.367410480976105,0.1412476442362132
160,1-5508,13,16,1-5508,38,5,0,4,5.367410480976105,0.1412476442362132
161,1-6098,6,4,1-6098,1327,165,0,244,187.4120393395424,0.1412298713937772
162,MLG17,13,16,MLG17,153,20,0,15,21.3777893036604,0.1397241130958195
163,1-8328,14,7,1-8328,114,15,0,10,15.918526202440262,0.1396361947582479
164,1-5043,20,6,1-5043,123,14,0,34,17.12298908829689,0.1392112934007877
165,1-6035,6,4,1-6035,23,3,0,2,3.1837052404880524,0.1384219669777414
166,1-8627,18,15,1-8627,25,3,0,5,3.459263101220131,0.1383705240488052
167,1-18371,22,9,1-18371,120,12,0,50,16.59263101220131,0.1382719251016775
168,1-4020,22,9,1-4020,37,4,0,12,5.102231442928314,0.1378981471061706
169,1-9345,7,8,1-9345,47,5,0,16,6.469641923904419,0.1376519558277536
170,1-4149,10,13,1-4149,16,2,0,2,2.1837052404880524,0.1364815775305032
171,1-9997,11,17,1-9997,16,2,0,2,2.1837052404880524,0.1364815775305032
172,1-8023,7,10,1-8023,16,2,0,2,2.1837052404880524,0.1364815775305032
173,1-5531,21,12,1-5531,8,1,0,1,1.0918526202440262,0.1364815775305032
174,1-2034,6,16,1-2034,16,2,0,2,2.1837052404880524,0.1364815775305032
175,1-8400,15,5,1-8400,33,3,0,16,4.469641923904419,0.1354436946637702
176,1-1580,17,3,1-1580,400,45,0,98,54.001556783914566,0.1350038919597864
177,1-3587,1,19,1-3587,46,6,0,2,6.183705240488052,0.1344283747932185
178,MLG57,7,8,MLG57,629,69,0,169,84.52309282124043,0.1343769361227987
179,1-8267,13,16,1-8267,133,16,0,20,17.837052404880524,0.1341131759765453
180,1-1972,7,8,1-1972,32,4,0,3,4.275557860732079,0.1336111831478774
181,1-19222,13,16,1-19222,15,2,0,0,2.0,0.1333333333333333
182,1-5775,22,9,1-5775,244,25,0,82,32.53191486001015,0.1333275199180743
183,1-7019,15,5,1-7019,107,8,0,67,14.154125556349754,0.1322815472556051
184,1-8503,3,18,1-8503,16,2,0,1,2.091852620244026,0.1307407887652516
185,1-6240,18,15,1-6240,698,81,0,106,90.73637774586678,0.1299948105241644
186,1-4700,6,16,1-4700,31,2,0,22,4.020757645368576,0.1297018595280185
187,1-9808,12,11,1-9808,74,7,0,28,9.571873366832731,0.1293496400923342
188,MLG02,12,11,MLG02,320,34,0,70,40.42968341708183,0.1263427606783807
189,1-9227,10,13,1-9227,801,75,0,276,100.35132318735124,0.1252825507956944
190,1-10785,20,6,1-10785,279,29,0,64,34.87856769561768,0.1250127874394898
191,1-9861,7,8,1-9861,8,1,0,0,1.0,0.125
192,1-3265,17,3,1-3265,19,2,0,4,2.3674104809761047,0.1246005516303213
193,1-5891,7,8,1-5891,96,9,0,32,11.939283847808838,0.124367540081342
194,1-5425,9,1,1-5425,17,2,0,1,2.091852620244026,0.1230501541320015
195,1-3447,11,14,1-3447,110,8,0,60,13.511157214641573,0.122828701951287
196,1-9283,18,15,1-9283,235,22,0,74,28.797093898057938,0.1225408250981188
197,1-9394,22,9,1-9394,117,12,0,25,14.296315506100656,0.1221907308213731
198,1-10060,5,20,1-10060,36,3,0,15,4.377789303660393,0.1216052584350109
199,MLG72,5,20,MLG72,9,1,0,1,1.0918526202440262,0.1213169578048918
200,1-7991,8,17,1-7991,46,4,0,17,5.561494544148445,0.1209020553075748
201,1-10038,7,8,1-10038,76,8,0,11,9.010378822684288,0.1185576160879511
202,1-9497,6,4,1-9497,150,16,0,19,17.745199784636497,0.1183013318975766
203,1-8397,1,19,1-8397,51,6,0,0,6.0,0.1176470588235294
204,1-8705,15,5,1-8705,48,5,0,7,5.642968341708183,0.1175618404522538
205,1-9578,12,11,1-9578,42,4,0,10,4.918526202440262,0.1171077667247681
206,1-2423,12,11,1-2423,79,8,0,13,9.19408406317234,0.1163808109262321
207,1-0358,18,15,1-0358,22,2,0,6,2.551115721464157,0.115959805521098
208,1-1942,5,20,1-1942,34,2,0,21,3.92890502512455,0.115556030150722
209,1-2400,13,16,1-2400,49,5,0,7,5.642968341708183,0.1151626192185343
210,1-6227,7,8,1-6227,52,4,0,21,5.92890502512455,0.1140174043293182
211,1-4499,16,2,1-4499,12,1,0,4,1.3674104809761047,0.1139508734146754
212,MLG53,8,17,MLG53,91,10,0,4,10.367410480976105,0.1139275877030341
213,1-6061,6,4,1-6061,40,4,0,6,4.551115721464157,0.1137778930366039
214,1-5980,6,4,1-5980,29,3,0,3,3.2755578607320786,0.1129502710597268
215,1-17907,13,16,1-17907,119,12,0,15,13.377789303660393,0.1124183975097512
216,1-7058,20,6,1-7058,80,2,0,76,8.98079913854599,0.1122599892318248
217,1-5214,1,16,1-5214,40,3,0,16,4.469641923904419,0.1117410480976104
218,1-8113,8,17,1-8113,9,1,0,0,1.0,0.1111111111111111
219,1-7863,20,6,1-7863,351,32,0,72,38.613388657569885,0.1100096542950709
220,1-8646,6,4,1-8646,20,2,0,2,2.1837052404880524,0.1091852620244026
221,MLG62,19,10,MLG62,525,48,0,98,57.001556783914566,0.1085743938741229
222,1-7005,10,13,1-7005,285,19,0,130,30.940840631723404,0.1085643530937663
223,1-7441,20,6,1-7441,111,10,0,22,12.020757645368576,0.1082951139222394
224,1-4855,11,14,1-4855,22,2,0,4,2.3674104809761047,0.1076095673170956
225,1-7140,12,11,1-7140,397,26,0,181,42.62532426416874,0.1073685749727172
226,1-5877,13,16,1-5877,79,4,0,48,8.408925771713257,0.1064420983761171
227,1-19205,12,11,1-19205,12,1,0,3,1.2755578607320786,0.1062964883943398
228,1-7744,17,11,1-7744,37,3,0,10,3.918526202440262,0.1059061135794665
229,1-8421,20,6,1-8421,109,9,0,27,11.480020746588709,0.1053212912531074
230,1-7845,8,9,1-7845,36,3,0,8,3.7348209619522095,0.1037450267208947
231,1-3068,13,16,1-3068,180,14,0,50,18.59263101220131,0.1032923945122294
232,1-19897,7,8,1-19897,53,5,0,4,5.367410480976105,0.1012718958674736
233,1-9839,1,19,1-9839,20,2,0,0,2.0,0.1
234,1-9498,3,18,1-9498,64,5,0,15,6.377789303660393,0.0996529578696936
235,1-19598,8,17,1-19598,11,1,0,1,1.0918526202440262,0.0992593291130932
236,1-9553,15,5,1-9553,23,2,0,3,2.2755578607320786,0.098937298292699
237,1-9055,3,18,1-9055,12,1,0,2,1.1837052404880524,0.0986421033740043
238,1-8222,6,4,1-8222,12,1,0,2,1.1837052404880524,0.0986421033740043
239,1-2573,10,13,1-2573,37,3,0,7,3.6429683417081833,0.0984586038299509
240,1-9237,20,6,1-9237,38,3,0,8,3.7348209619522095,0.098284762156637
241,1-18377,14,17,1-18377,14,1,0,4,1.3674104809761047,0.0976721772125789
242,1-20167,6,4,1-20167,56,5,0,5,5.459263101220131,0.0974868410932166
243,1-8186,17,3,1-8186,26,2,0,5,2.459263101220131,0.0945870423546204
244,1-9496,6,4,1-9496,39,3,0,7,3.6429683417081833,0.0934094446591841
245,1-8188,3,18,1-8188,140,9,0,44,13.041515290737152,0.0931536806481225
246,1-7819,1,19,1-7819,59,5,0,5,5.459263101220131,0.0925298830715276
247,1-8157,22,9,1-8157,75,6,0,10,6.918526202440262,0.0922470160325368
248,1-9455,20,6,1-9455,2,0,0,2,0.1837052404880523,0.0918526202440261
249,1-4098,5,20,1-4098,16,1,0,5,1.459263101220131,0.0912039438262581
250,MLG42,15,15,MLG42,14,1,0,3,1.2755578607320786,0.091111275766577
251,1-5161,15,17,1-5161,12,1,0,1,1.0918526202440262,0.0909877183536688
252,1-7770,3,18,1-7770,11,1,0,0,1.0,0.0909090909090909
253,1-19547,1,19,1-19547,66,6,0,0,6.0,0.0909090909090909
254,1-9277,5,20,1-9277,48,3,0,14,4.285936683416367,0.0892903475711743
255,1-9794,15,9,1-9794,46,3,0,12,4.102231442928314,0.089178944411485
256,1-4634,6,4,1-4634,48,4,0,3,4.275557860732079,0.0890741220985849
257,1-6734,20,6,1-6734,44,3,0,10,3.918526202440262,0.0890574136918241
258,1-9768,22,9,1-9768,241,18,0,37,21.39854694902897,0.0887906512407841
259,1-2335,5,20,1-2335,145,9,0,42,12.8578100502491,0.0886745520706834
260,1-7722,3,18,1-7722,60,1,0,47,5.317073151469231,0.0886178858578205
261,1-7481,10,13,1-7481,33,2,0,10,2.918526202440262,0.0884401879527352
262,1-5167,9,1,1-5167,24,0,0,23,2.1126102656126022,0.0880254277338584
263,1-8544,6,4,1-8544,54,3,0,19,4.7451997846364975,0.087874070085861
264,1-9818,10,13,1-9818,28,2,0,5,2.459263101220131,0.0878308250435761
265,1-19166,10,13,1-19166,45,3,0,10,3.918526202440262,0.087078360054228
266,1-6561,20,6,1-6561,65,4,0,18,5.653347164392471,0.0869745717598841
267,1-3083,1,19,1-3083,78,6,0,8,6.7348209619522095,0.0863438584865667
268,1-2584,1,19,1-2584,36,3,0,1,3.091852620244026,0.0858847950067785
269,1-9963,20,6,1-9963,116,8,0,21,9.92890502512455,0.0855940088372806
270,1-3104,5,20,1-3104,16,1,0,4,1.3674104809761047,0.0854631550610065
271,1-9588,14,7,1-9588,14,1,0,2,1.1837052404880524,0.0845503743205751
272,1-6980,7,8,1-6980,128,6,0,52,10.776336252689362,0.0841901269741356
273,1-7993,3,18,1-7993,24,2,0,0,2.0,0.0833333333333333
274,1-3141,20,6,1-3141,136,8,0,36,11.306694328784944,0.0831374582998892
275,1-1462,10,13,1-1462,192,12,0,42,15.8578100502491,0.0825927606783807
276,1-7204,2,24,1-7204,26,0,0,23,2.1126102656126022,0.0812542409851
277,1-8084,6,4,1-8084,82,6,0,7,6.642968341708183,0.0810118090452217
278,1-8622,12,11,1-8622,54,4,0,4,4.367410480976105,0.0808779718699278
279,1-2297,9,1,1-2297,25,2,0,0,2.0,0.08
280,1-5172,5,20,1-5172,120,8,0,17,9.561494544148443,0.079679121201237
281,1-8910,10,13,1-8910,137,5,0,63,10.78671507537365,0.078735146535574
282,1-9491,5,20,1-9491,80,5,0,14,6.285936683416367,0.0785742085427045
283,1-1015,13,16,1-1015,155,8,0,45,12.133367910981178,0.0782797929740721
284,1-9655,11,14,1-9655,27,2,0,1,2.091852620244026,0.0774760229720009
285,1-7509,3,18,1-7509,40,3,0,1,3.091852620244026,0.0772963155061006
286,1-9333,22,20,1-9333,102,5,0,31,7.847431227564812,0.0769356002702432
287,1-7453,1,19,1-7453,13,1,0,0,1.0,0.0769230769230769
288,1-1317,9,1,1-1317,414,23,0,95,31.725998923182487,0.0766328476405374
289,MLG84,3,18,MLG84,63,4,0,8,4.7348209619522095,0.0751558882849557
290,1-1183,1,19,1-1183,45,2,0,15,3.3777893036603928,0.0750619845257865
291,1-3519,17,3,1-3519,27,0,0,22,2.020757645368576,0.0748428757543917
292,1-18735,8,17,1-18735,27,2,0,0,2.0,0.074074074074074
293,1-9115,3,9,1-9115,16,1,0,2,1.1837052404880524,0.0739815775305032
294,1-9436,6,4,1-9436,21,1,0,6,1.551115721464157,0.0738626534030551
295,MLG11,1,19,MLG11,87,5,0,15,6.377789303660393,0.0733079230305792
296,1-20578,3,18,1-20578,19,1,0,4,1.3674104809761047,0.0719689726829528
297,1-9607,19,10,1-9607,19,1,0,4,1.3674104809761047,0.0719689726829528
298,1-9645,2,24,1-9645,69,0,0,54,4.960041493177414,0.0718846593214117
299,1-7066,6,4,1-7066,23,1,0,7,1.6429683417081833,0.0714334061612253
300,1-9996,7,8,1-9996,28,2,0,0,2.0,0.0714285714285714
301,MLG35,5,20,MLG35,49,3,0,5,3.459263101220131,0.0705972061473496
302,1-9417,9,1,1-9417,76,5,0,3,5.275557860732079,0.0694152350096326
303,1-2294,9,1,1-2294,75,5,0,2,5.183705240488052,0.069116069873174
304,1-7839,14,3,1-7839,24,1,0,7,1.6429683417081833,0.0684570142378409
305,1-2670,21,12,1-2670,104,7,0,1,7.091852620244026,0.0681908905792694
306,1-6918,6,4,1-6918,43,2,0,10,2.918526202440262,0.0678727023823316
307,1-8066,12,11,1-8066,86,4,0,20,5.837052404880524,0.0678727023823316
308,1-1769,5,20,1-1769,89,4,0,22,6.020757645368576,0.067648962307512
309,1-19915,3,18,1-19915,62,3,0,12,4.102231442928314,0.0661650232730373
310,1-18028,14,7,1-18028,309,11,0,96,19.81785154342652,0.0641354418881117
311,1-9831,9,1,1-9831,132,8,0,5,8.459263101220131,0.0640853265243949
312,MLG37,7,8,MLG37,116,6,0,15,7.377789303660393,0.0636016319281068
313,1-9606,7,8,1-9606,16,1,0,0,1.0,0.0625
314,1-19004,12,11,1-19004,60,3,0,8,3.7348209619522095,0.0622470160325368
315,1-9609,6,18,1-9609,25,1,0,6,1.551115721464157,0.0620446288585662
316,MLG12,4,22,MLG12,146,0,0,98,9.001556783914566,0.0616544985199627
317,1-8314,3,18,1-8314,36,1,0,13,2.1940840631723404,0.060946779532565
318,1-6217,14,7,1-6217,44,1,0,18,2.653347164392472,0.0603033446452834
319,1-6858,9,1,1-6858,23,1,0,4,1.3674104809761047,0.0594526296076567
320,1-6228,10,13,1-6228,48,2,0,9,2.826673582196236,0.0588890329624215
321,1-1177,11,16,1-1177,17,1,0,0,1.0,0.0588235294117647
322,1-0001,21,12,1-0001,17,1,0,0,1.0,0.0588235294117647
323,72-11994,3,18,72-11994,8,0,0,5,0.4592631012201309,0.0574078876525163
324,1-5626,3,18,1-5626,125,5,0,23,7.112610265612602,0.0569008821249008
325,1-7874,10,13,1-7874,258,11,0,40,14.674104809761047,0.0568763752316319
326,MLG10,2,24,MLG10,60,0,0,37,3.398546949028969,0.0566424491504828
327,1-7496,8,17,1-7496,246,10,0,42,13.8578100502491,0.0563325611798743
328,MLG39,5,20,MLG39,23,1,0,3,1.2755578607320786,0.0554590374231338
329,1-2324,10,13,1-2324,25,1,0,4,1.3674104809761047,0.0546964192390441
330,1-20047,17,3,1-20047,20,1,0,1,1.0918526202440262,0.0545926310122013
331,1-10468,9,1,1-10468,549,19,0,118,29.83860918879509,0.0543508364094628
332,1-6531,21,12,1-6531,27,1,0,5,1.459263101220131,0.0540467815266715
333,1-5197,9,1,1-5197,72,3,0,9,3.826673582196236,0.0531482441971699
334,1-7897,22,9,1-7897,95,4,0,11,5.010378822684288,0.0527408297124661
335,1-17758,9,1,1-17758,40,2,0,1,2.091852620244026,0.0522963155061006
336,1-7213,6,4,1-7213,23,1,0,2,1.1837052404880524,0.0514654452386109
337,MLG78,5,20,MLG78,80,3,0,12,4.102231442928314,0.0512778930366039
338,1-6916,21,12,1-6916,43,2,0,2,2.1837052404880524,0.0507838428020477
339,1-8820,9,1,1-8820,83,4,0,2,4.183705240488052,0.0504060872347958
340,1-18203,15,5,1-18203,29,1,0,5,1.459263101220131,0.0503194172834527
341,1-5653,1,19,1-5653,11,0,0,6,0.5511157214641571,0.0501014292240142
