Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,6,1-3596,223,32,0,87,54.81673839688301,0.24581497038960992
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,11,1-7845,36,7,0,7,8.83582952618599,0.24543970906072193
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,17,1-0292,99,20,0,16,24.196181774139404,0.24440587650645862
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,13,1-18615,22,3,0,9,5.360352247953415,0.24365237490697342
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,13,1-8285,72,13,0,17,17.458443135023117,0.24247837687532106
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,19,1-9270,128,24,0,26,30.818795382976532,0.24077183892950416
100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,2,11,1-5172,120,17,0,45,28.801761239767075,0.24001467699805895
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,20,1-7268,70,8,0,33,16.65462490916252,0.237923212988036
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,8,1-4531,94,12,0,39,22.228193074464798,0.23647013909005105
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,6,1-5161,12,1,0,7,2.8358295261859894,0.23631912718216577
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,3,1-1390,98,20,0,12,23.147136330604553,0.2361952686796383
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,6,0,14,9.671659052371979,0.23589412322858486
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,10,1-10785,279,27,0,146,65.29015868902206,0.23401490569541958
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,2,1-18994,28,6,0,2,6.5245227217674255,0.23301866863455092
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,5,1-11206,14,3,0,1,3.2622613608837128,0.23301866863455092
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,12,11.147136330604553,0.23223200688759485
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,18,MLG55,92,20,0,5,21.311306804418564,0.23164463917846265
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,14,1-5775,244,38,0,70,56.358295261859894,0.2309766199256553
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,6,MLG06,18,2,0,8,4.098090887069702,0.22767171594831678
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,12,1-7866,318,33,0,146,71.29015868902206,0.2241828889591889
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,14,1-7467,64,14,0,1,14.262261360883713,0.222847833763808
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,8,1-1462,192,12,0,117,42.684579223394394,0.22231551678851247
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,19,1-8910,137,18,0,47,30.3262839615345,0.2213597369455073
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,12,1-7839,24,4,0,5,5.311306804418564,0.22130445018410683
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,14,MLG58,71,12,0,14,15.671659052371979,0.2207275922869293
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,13,1-9667,14,2,0,4,3.049045443534851,0.21778896025248937
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,17,1-5530,7,1,0,2,1.5245227217674255,0.21778896025248937
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,6,MLG69,576,31,0,356,124.36504447460175,0.21591153554618359
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,6,1-9283,235,21,0,113,50.63553377985954,0.2154703565100406
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,12,1-18558,307,44,0,83,65.76769295334816,0.21422701287735557
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,18,MLG49,185,24,0,59,39.47342029213905,0.21336983941696785
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,19,72-12171,19,3,0,4,4.049045443534851,0.21310765492288689
312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,4,5,1-1850,30,4,0,9,6.360352247953415,0.21201174159844716
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,3,1-2400,49,9,0,5,10.311306804418564,0.210434832743236
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,17,1-0003,17,2,0,6,3.5735681653022766,0.2102098920766045
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,20,1-7682,141,11,0,71,29.620556622743607,0.21007486966484828
164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,14,8,72-0103,71,1,0,53,14.899852126836777,0.20985707220896868
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,12,1-3523,543,69,0,170,113.58443135023117,0.20917943158421948
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,2,MLG51,248,42,0,37,51.70367035269737,0.20848254174474748
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,5,1-19448,45,7,0,9,9.360352247953415,0.20800782773229812
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,17,1-9752,22,3,0,6,4.573568165302277,0.2078894620591944
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,13,1-4855,22,3,0,6,4.573568165302277,0.2078894620591944
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,8,1-9227,801,60,0,404,165.95358979701996,0.20718300848566787
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,14,MLG50,319,54,0,46,66.06402260065079,0.20709724953182065
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,19,1-13247,29,1,0,19,5.982965856790543,0.20630916747553596
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,19,1-5043,123,18,0,28,25.343318104743958,0.20604323662393462
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,3,1-9518,22,4,0,2,4.5245227217674255,0.20566012371670117
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,23,0,9,25.360352247953415,0.2045189697415598
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,5,1-5803,15,2,0,4,3.049045443534851,0.20326969623565674
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,12,1-4760,40,6,0,8,8.098090887069702,0.20245227217674255
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,6,1-11350,100,6,0,54,20.16211348772049,0.2016211348772049
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,21,1-9712,10,2,0,0,2.0,0.2
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,18,1-7521,10,2,0,0,2.0,0.2
247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,1,10,1-6734,44,5,0,14,8.671659052371979,0.19708316028118134
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,8,1-8551,38,3,0,17,7.458443135023117,0.1962748193427136
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,9,1-17758,40,6,0,7,7.835829526185989,0.19589573815464972
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,13,1-0055,18,3,0,2,3.5245227217674255,0.1958068178759681
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,19,1-0129,142,23,0,18,27.72070449590683,0.1952162288444143
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,19,1-4052,13,2,0,2,2.5245227217674255,0.1941940555205712
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,19,1-8397,51,7,0,11,9.88487496972084,0.19382107783766353
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,20,1-1570,142,7,0,78,27.456386148929596,0.19335483203471546
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,20,1-10444,8,1,0,2,1.5245227217674255,0.1905653402209282
507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,16,13,1-9643,8,1,0,2,1.5245227217674255,0.1905653402209282
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,6,1-9861,8,1,0,2,1.5245227217674255,0.1905653402209282
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,8,1-7874,258,26,0,88,49.078999757766724,0.19022868123165396
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,19,1-6035,23,2,0,9,4.360352247953415,0.18958053251971368
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,13,1-9946,12,2,0,1,2.2622613608837128,0.18852178007364273
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,19,1-1770,35,5,0,6,6.573568165302277,0.18781623329435077
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,21,1-8023,16,3,0,0,3.0,0.1875
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,17,1-9277,48,4,0,19,8.982965856790543,0.18714512201646963
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,6,1-4355,49,6,0,12,9.147136330604553,0.18667625164499088
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,6,MLG17,153,8,0,78,28.456386148929596,0.18598945195378822
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,22,0,66,39.30924981832504,0.18542098970908039
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,4,1-5002,45,7,0,5,8.311306804418564,0.18469570676485697
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,2,MLG56,511,81,0,49,93.85080668330193,0.18366106983033645
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,17,1-9630,33,5,0,4,6.049045443534851,0.18330440737984396
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,9,1-1608,307,52,0,16,56.196181774139404,0.1830494520330274
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,6,1-5981,28,3,0,8,5.098090887069702,0.18207467453820364
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,4,1-6693,98,11,0,26,17.818795382976532,0.181824442683434
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,21,1-9549,18,3,0,1,3.2622613608837128,0.18123674227131736
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,8,1-3052,166,13,0,65,30.04698845744133,0.18100595456289958
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,3,1-9761,35,5,0,5,6.311306804418564,0.18032305155481612
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,18,1-1224,151,18,0,34,26.916886270046234,0.1782575249671936
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,17,1-0027,29,2,0,12,5.147136330604553,0.1774874596760191
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,18,1-2335,145,22,0,14,25.67165905237198,0.1770459244991171
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,4,1-6098,1327,153,0,312,234.82554459571838,0.17695971710302816
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,19,1-9498,64,10,0,5,11.311306804418564,0.17673916881904006
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,8,1-3139,93,8,0,32,16.39236354827881,0.17626197363740653
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,18,MLG33,20,3,0,2,3.5245227217674255,0.1762261360883713
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,19,1-9553,23,3,0,4,4.049045443534851,0.17604545406673267
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,1,1-6878,167,21,0,32,29.39236354827881,0.17600217693580125
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,20,1-6561,65,3,0,32,11.392363548278809,0.17526713151198167
550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,1,10,1-3176,3,0,0,2,0.5245227217674255,0.1748409072558085
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,4,1-2034,16,2,0,3,2.7867840826511383,0.17417400516569614
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,5,1-4682,16,2,0,3,2.7867840826511383,0.17417400516569614
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,10,1-8042,52,3,0,23,9.032011300325394,0.17369252500625756
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,11,1-10038,76,11,0,8,13.098090887069702,0.17234330114565397
445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,12,1-5654,15,1,0,6,2.5735681653022766,0.17157121102015177
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,5,1-9055,12,1,0,4,2.049045443534851,0.17075378696123758
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,13,MLG57,629,81,0,98,106.70161336660385,0.16963690519332886
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,7,1-7525,6,1,0,0,1.0,0.16666666666666666
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,12,1-3639,17,2,0,3,2.7867840826511383,0.16392847545006695
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,10,1-8678,17,2,0,3,2.7867840826511383,0.16392847545006695
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,17,MLG32,52,4,0,17,8.458443135023117,0.16266236798121378
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,22,0,37,31.703670352697372,0.16258292488562756
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,2,MLG52,125,19,0,5,20.311306804418564,0.1624904544353485
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,8,1-7042,117,3,0,61,18.99794301390648,0.16237558131544
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,2,1-7819,59,8,0,6,9.573568165302277,0.16226386720851316
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,15,1-10468,549,60,0,110,88.8487496972084,0.1618374311424561
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,10,1-1258,435,31,0,150,70.33920413255692,0.16169931984495842
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,1,1-5913,14,2,0,1,2.2622613608837128,0.16159009720597947
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,2,1-11329,14,2,0,1,2.2622613608837128,0.16159009720597947
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,15,1-9938,55,6,0,11,8.88487496972084,0.16154318126765163
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,18,1-18371,120,17,0,9,19.360352247953415,0.16133626873294513
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,5,MLG68,642,81,0,85,103.29221567511559,0.16089130167463486
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,8,1-7005,285,30,0,60,45.735681653022766,0.16047607597551847
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,11,1-9610,49,6,0,7,7.835829526185989,0.15991488828950998
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,20,1-1989,46,6,0,5,7.311306804418564,0.15894145226996878
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,12,1-3083,78,4,0,32,12.392363548278809,0.15887645574716422
19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,1,10,1-7863,351,30,0,98,55.70161336660385,0.15869405517550955
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,4,1-6061,40,5,0,5,6.311306804418564,0.1577826701104641
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,4,1-8084,82,9,0,15,12.933920413255692,0.15773073674702062
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,7,2.8358295261859894,0.15754608478811052
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,17,1-8488,23,1,0,10,3.6226136088371277,0.15750493951465772
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,14,1-19286,40,6,0,1,6.262261360883713,0.15655653402209282
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,10,1-6909,36,3,0,10,5.622613608837128,0.15618371135658687
2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,13,1-6240,698,72,0,141,108.9788518846035,0.15613016029312823
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,2,1-1015,155,21,0,12,24.147136330604553,0.15578797632648098
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,10,1-9818,28,3,0,5,4.311306804418564,0.15397524301494872
459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,5,22,1-19839,13,2,0,0,2.0,0.15384615384615385
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,19,1-18487,23,3,0,2,3.5245227217674255,0.15324011833771414
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,8,1-8341,197,14,0,61,29.99794301390648,0.15227382240561665
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,22,1-8627,25,3,0,3,3.7867840826511383,0.15147136330604552
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,37,0,144,74.76563596725464,0.15013179913103342
395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,12,14,1-1836,20,3,0,0,3.0,0.15
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,11,1-6718,20,3,0,0,3.0,0.15
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,17,1-8267,133,8,0,45,19.801761239767075,0.14888542285539152
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,5,1-5891,96,10,0,16,14.196181774139404,0.1478768934806188
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,2,1-3106,34,5,0,0,5.0,0.14705882352941177
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,17,MLG43,14,1,0,4,2.049045443534851,0.14636038882391794
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,18,1-6914,73,9,0,6,10.573568165302277,0.14484339952468872
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,17,1-8188,140,4,0,62,20.26020437479019,0.14471574553421565
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,17,1-9452,16,1,0,5,2.311306804418564,0.14445667527616024
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,8,MLG13,140,11,0,35,20.179147630929947,0.14413676879235676
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,8,1-0205,34,2,0,11,4.8848749697208405,0.14367279322708354
514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,4,5,P-0009,7,1,0,0,1.0,0.14285714285714285
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,10,MLG67,27,2,0,7,3.8358295261859894,0.14206776022911072
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,15,1-3312,36,3,0,8,5.098090887069702,0.14161363575193617
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,19,1-9963,116,10,0,24,16.294272661209106,0.14046786776904402
231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,1,10,1-7991,46,2,0,17,6.458443135023117,0.14040093771789386
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,4,1-18709,33,2,0,10,4.622613608837128,0.14007920026779175
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,15,1-8067,322,27,0,69,45.09603390097618,0.14004979472352852
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,7,1-9457,11,1,0,2,1.5245227217674255,0.1385929747061296
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,9,1-7481,33,3,0,6,4.573568165302277,0.1385929747061296
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,8,1-8826,123,13,0,15,16.93392041325569,0.1376741497012658
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,15,1-9674,144,13,0,26,19.818795382976532,0.1376305234928926
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,22,1-20467,13,1,0,3,1.7867840826511383,0.13744492943470293
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,17,1-2103,26,2,0,6,3.5735681653022766,0.13744492943470293
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,15,1-6858,23,0,0,12,3.1471363306045532,0.13683201437411102
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,1,0,4,2.049045443534851,0.13660302956899006
107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,15,9,MLG37,116,15,0,3,15.786784082651138,0.1360929662297512
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,42,0,37,51.70367035269737,0.13606229040183518
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,18,1-9394,117,13,0,11,15.88487496972084,0.13576816213436615
