Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG72,8,10,MLG72,9,2,0,1,2.892221510410309,0.32135794560114544
1-3083,5,12,1-3083,78,17,0,9,25.02999359369278,0.32089735376529205
1-3596,7,8,1-3596,223,43,0,32,71.55108833312988,0.32085689835484255
MLG48,18,23,MLG48,159,7,0,49,50.71885401010513,0.31898650320820837
1-18935,7,8,1-18935,30,6,0,4,9.568886041641235,0.31896286805470786
1-3584,1,4,1-3584,26,2,0,7,8.245550572872162,0.31713656049508315
1-9283,21,2,1-9283,235,37,0,42,74.47330343723297,0.31690767420099136
MLG51,5,12,MLG51,248,64,0,16,78.27554416656494,0.31562719422001995
1-9831,6,11,1-9831,132,22,0,22,41.628873229026794,0.31537025173505145
1-3175,3,3,1-3175,6,1,0,1,1.8922215104103088,0.31537025173505145
1-8820,6,11,1-8820,83,11,0,17,26.16776567697525,0.31527428526476203
MLG15,8,10,MLG15,105,9,0,27,33.08998078107834,0.315142674105508
1-17907,3,3,1-17907,119,30,0,8,37.13777208328247,0.3120821183469115
1-18994,11,14,1-18994,28,6,0,3,8.676664531230927,0.3098808761153902
1-7005,20,7,1-7005,285,17,0,79,87.4854993224144,0.30696666428917335
1-4700,22,17,1-4700,31,5,0,5,9.461107552051544,0.3051970178081143
1-1957,12,15,1-1957,47,8,0,7,14.245550572872162,0.3030968206994077
1-5413,9,9,1-5413,39,2,0,11,11.814436614513397,0.3029342721670102
1-1462,4,6,1-1462,192,14,0,49,57.71885401010513,0.3006190313026309
1-4929,1,4,1-4929,10,3,0,0,3.0,0.3
1-9946,7,21,1-9946,12,0,0,4,3.5688860416412354,0.2974071701367696
1-19447,9,9,1-19447,15,0,0,5,4.461107552051544,0.2974071701367696
1-9076,9,9,1-9076,9,0,0,3,2.6766645312309265,0.2974071701367696
1-5914,1,4,1-5914,3,0,0,1,0.8922215104103088,0.2974071701367696
1-7599,6,11,1-7599,3,0,0,1,0.8922215104103088,0.2974071701367696
1-9838,22,1,1-9838,3,0,0,1,0.8922215104103088,0.2974071701367696
1-9110,20,7,1-9110,29,5,0,4,8.568886041641235,0.2954788290221116
1-6098,1,4,1-6098,1327,128,0,295,391.2053455710411,0.29480432974456755
1-6240,5,12,1-6240,698,139,0,74,205.02439177036285,0.29373122030137944
1-2034,1,4,1-2034,16,2,0,3,4.6766645312309265,0.2922915332019329
1-10038,14,17,1-10038,76,7,0,17,22.16776567697525,0.2916811273286217
MLG69,14,17,MLG69,576,60,0,121,167.95880275964737,0.2915951436799433
1-10785,17,21,1-10785,279,0,0,91,81.1921574473381,0.2910113170155488
1-9156,12,15,1-9156,268,37,0,45,77.1499679684639,0.2878730148077011
1-6878,22,1,1-6878,167,38,0,11,47.8144366145134,0.28631399170367305
1-11350,13,16,1-11350,100,9,0,22,28.628873229026794,0.28628873229026797
MLG43,7,8,MLG43,14,4,0,0,4.0,0.2857142857142857
1-11206,2,5,1-11206,14,4,0,0,4.0,0.2857142857142857
1-19448,5,12,1-19448,45,3,0,11,12.814436614513397,0.28476525810029774
1-6692,10,13,1-6692,71,3,0,19,19.952208697795868,0.28101702391261785
1-0272,14,17,1-0272,111,15,0,18,31.05998718738556,0.2798197043908609
1-8634,6,11,1-8634,10,1,0,2,2.7844430208206177,0.2784443020820618
MLG35,9,9,MLG35,49,2,0,13,13.598879635334015,0.27752815582314316
1-7481,4,6,1-7481,33,2,0,8,9.13777208328247,0.27690218434189307
