Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9839,7,15,1-9839,20,2,0,1,2.9665873646736145,0.14832936823368073
1-3589,15,11,1-3589,27,3,0,1,3.9665873646736145,0.1469106431360598
MLG78,2,21,MLG78,80,3,0,9,11.69928628206253,0.14624107852578164
1-1957,14,23,1-1957,47,0,0,7,6.7661115527153015,0.14395982027053833
1-7070,19,9,1-7070,129,4,0,15,18.498810470104218,0.14340163155119548
1-3646,7,15,1-3646,7,1,0,0,1.0,0.14285714285714285
1-8067,9,1,1-8067,322,34,0,12,45.599048376083374,0.1416119514785198
1-9436,1,18,1-9436,21,2,0,1,2.9665873646736145,0.14126606498445785
1-5549,21,3,1-5549,35,2,0,3,4.8997620940208435,0.13999320268630983
1-20003,16,5,1-20003,21,1,0,2,2.933174729347229,0.1396749871117728
1-0037,2,21,1-0037,35,1,0,4,4.866349458694458,0.1390385559626988
1-5530,14,23,1-5530,7,0,0,1,0.9665873646736145,0.13808390923908778
1-3033,1,18,1-3033,7,0,0,1,0.9665873646736145,0.13808390923908778
1-11329,14,23,1-11329,14,0,0,2,1.933174729347229,0.13808390923908778
1-6909,3,20,1-6909,36,4,0,1,4.9665873646736145,0.1379607601298226
1-18615,3,20,1-18615,22,3,0,0,3.0,0.13636363636363635
1-7819,16,5,1-7819,59,7,0,1,7.9665873646736145,0.13502690448599347
MLG12,6,7,MLG12,146,11,0,9,19.69928628206253,0.1349266183702913
1-6642,6,7,1-6642,36,0,0,5,4.8329368233680725,0.13424824509355757
1-9831,9,1,1-9831,132,7,0,11,17.63246101140976,0.13357925008643756
1-8397,2,21,1-8397,51,1,0,6,6.799524188041687,0.1333240036870919
1-9614,7,15,1-9614,30,3,0,1,3.9665873646736145,0.1322195788224538
1-6217,20,4,1-6217,44,0,0,6,5.799524188041687,0.13180736791003833
1-17733,9,1,1-17733,74,2,0,8,9.732698917388916,0.13152295834309347
1-1191,17,10,1-1191,53,5,0,2,6.933174729347229,0.13081461753485338
1-1224,9,1,1-1224,151,9,0,11,19.63246101140976,0.13001629808880635
1-8181,20,4,1-8181,30,1,0,3,3.8997620940208435,0.12999206980069478
MLG17,4,19,MLG17,153,7,0,13,19.56563574075699,0.12787997216181038
1-9651,17,23,1-9651,38,0,0,5,4.8329368233680725,0.12718254798337034
1-1833,1,18,1-1833,124,6,0,10,15.665873646736145,0.12633769069948503
1-18487,14,23,1-18487,23,0,0,3,2.8997620940208435,0.12607661278351492
1-8622,2,21,1-8622,54,1,0,6,6.799524188041687,0.12591711459336458
1-9643,1,18,1-9643,8,1,0,0,1.0,0.125
1-9452,2,21,1-9452,16,1,0,1,1.9665873646736145,0.1229117102921009
1-8074,3,20,1-8074,145,10,0,8,17.732698917388916,0.12229447529233735
1-20167,1,18,1-20167,56,2,0,5,6.8329368233680725,0.12201672898871559
1-9444,18,8,1-9444,24,0,0,3,2.8997620940208435,0.12082342058420181
1-5163,14,23,1-5163,16,0,0,2,1.933174729347229,0.12082342058420181
1-18563,1,18,1-18563,8,0,0,1,0.9665873646736145,0.12082342058420181
1-9650,6,1,1-9650,25,3,0,0,3.0,0.12
1-7530,4,21,1-7530,25,1,0,2,2.933174729347229,0.11732698917388916
1-9137,16,5,1-9137,111,5,0,8,12.732698917388916,0.114708999255756
1-9907,10,13,1-9907,17,0,0,2,1.933174729347229,0.113716160549837
1-6216,16,5,1-6216,45,4,0,1,4.9665873646736145,0.1103686081038581
1-5744,2,21,1-5744,18,1,0,1,1.9665873646736145,0.10925485359297858
1-8124,9,1,1-8124,18,0,0,2,1.933174729347229,0.10739859607484606
1-8576,2,21,1-8576,55,2,0,4,5.866349458694458,0.10666089924899015
1-7341,13,6,1-7341,110,0,0,12,11.599048376083374,0.10544589432803067
1-9996,17,10,1-9996,28,0,0,3,2.8997620940208435,0.10356293192931584
1-18603,11,2,1-18603,19,1,0,1,1.9665873646736145,0.10350459814071655
1-4319,9,1,1-4319,163,7,0,10,16.665873646736145,0.10224462359960824
1-0027,12,19,1-0027,29,1,0,2,2.933174729347229,0.10114395618438721
1-9712,21,3,1-9712,10,1,0,0,1.0,0.1
1-9333,10,20,1-9333,102,9,0,1,9.966587364673615,0.09771164083013348
1-1836,13,6,1-1836,20,0,0,2,1.933174729347229,0.09665873646736145
1-8646,13,15,1-8646,20,0,0,2,1.933174729347229,0.09665873646736145
72-18936,5,16,72-18936,20,0,0,2,1.933174729347229,0.09665873646736145
72-0103,10,13,72-0103,71,1,0,6,6.799524188041687,0.0957679463104463
1-7614,16,11,1-7614,72,2,0,5,6.8329368233680725,0.09490190032455656
MLG64,14,23,MLG64,245,0,0,24,23.198096752166748,0.09468610919251734
1-8127,8,17,1-8127,32,2,0,1,2.9665873646736145,0.09270585514605045
1-1972,5,16,1-1972,32,2,0,1,2.9665873646736145,0.09270585514605045
1-1207,10,13,1-1207,66,3,0,3,5.8997620940208435,0.08939033475789157
1-19598,7,15,1-19598,11,0,0,1,0.9665873646736145,0.08787157860669223
1-7066,8,17,1-7066,23,2,0,0,2.0,0.08695652173913043
1-6594,1,18,1-6594,70,3,0,3,5.8997620940208435,0.08428231562886919
1-6543,1,18,1-6543,12,1,0,0,1.0,0.08333333333333333
1-1935,14,23,1-1935,12,0,0,1,0.9665873646736145,0.08054894705613454
1-4499,1,18,1-4499,12,0,0,1,0.9665873646736145,0.08054894705613454
1-9055,11,20,1-9055,12,0,0,1,0.9665873646736145,0.08054894705613454
1-2294,5,23,1-2294,75,0,0,6,5.799524188041687,0.07732698917388917
1-2103,3,20,1-2103,26,2,0,0,2.0,0.07692307692307693
1-18498,13,6,1-18498,13,1,0,0,1.0,0.07692307692307693
1-8186,5,16,1-8186,26,0,0,2,1.933174729347229,0.07435287420566265
1-19839,6,7,1-19839,13,0,0,1,0.9665873646736145,0.07435287420566265
1-6531,12,12,1-6531,27,2,0,0,2.0,0.07407407407407407
1-8820,9,1,1-8820,83,1,0,5,5.8329368233680725,0.07027634726949485
1-5036,9,1,1-5036,14,0,0,1,0.9665873646736145,0.06904195461954389
1-9818,21,3,1-9818,28,0,0,2,1.933174729347229,0.06904195461954389
1-6918,8,23,1-6918,43,0,0,3,2.8997620940208435,0.06743632776792659
1-8906,20,4,1-8906,15,1,0,0,1.0,0.06666666666666667
1-5980,1,23,1-5980,29,0,0,2,1.933174729347229,0.06666119756369755
1-7752,16,5,1-7752,29,0,0,2,1.933174729347229,0.06666119756369755
1-19222,17,10,1-19222,15,0,0,1,0.9665873646736145,0.06443915764490764
1-5803,16,23,1-5803,15,0,0,1,0.9665873646736145,0.06443915764490764
1-19447,3,20,1-19447,15,0,0,1,0.9665873646736145,0.06443915764490764
1-8188,3,20,1-8188,140,7,0,2,8.933174729347229,0.06380839092390878
1-9925,9,1,1-9925,93,4,0,2,5.933174729347229,0.06379757773491644
1-8573,9,1,1-8573,184,4,0,8,11.732698917388916,0.06376466802928758
1-9606,9,1,1-9606,16,1,0,0,1.0,0.0625
1-7441,14,23,1-7441,111,0,0,7,6.7661115527153015,0.060955959934372084
1-7536,4,19,1-7536,17,1,0,0,1.0,0.058823529411764705
1-5282,5,23,1-5282,17,0,0,1,0.9665873646736145,0.0568580802749185
1-0001,20,4,1-0001,17,0,0,1,0.9665873646736145,0.0568580802749185
72-12387,8,17,72-12387,71,3,0,1,3.9665873646736145,0.05586742767145936
1-9495,9,1,1-9495,18,1,0,0,1.0,0.05555555555555555
1-19897,4,19,1-19897,53,1,0,2,2.933174729347229,0.055342919421645834
1-8544,3,20,1-8544,54,2,0,1,2.9665873646736145,0.05493680304951138
1-9465,5,16,1-9465,18,0,0,1,0.9665873646736145,0.05369929803742303
1-9607,9,1,1-9607,19,1,0,0,1.0,0.05263157894736842
1-19813,3,20,1-19813,20,0,0,1,0.9665873646736145,0.048329368233680725
1-7722,2,21,1-7722,60,0,0,3,2.8997620940208435,0.048329368233680725
1-7964,14,23,1-7964,202,0,0,10,9.665873646736145,0.04785085963730765
1-6916,4,17,1-6916,43,2,0,0,2.0,0.046511627906976744
1-0358,14,23,1-0358,22,0,0,1,0.9665873646736145,0.043935789303346115
1-9645,14,23,1-9645,69,0,0,3,2.8997620940208435,0.04202553759450498
1-9805,14,23,1-9805,26,0,0,1,0.9665873646736145,0.037176437102831326
1-8084,14,23,1-8084,82,0,0,3,2.8997620940208435,0.03536295236610785
1-10071,19,9,1-10071,30,1,0,0,1.0,0.03333333333333333
1-8018,14,23,1-8018,58,0,0,2,1.933174729347229,0.033330598781848776
1-19549,1,18,1-19549,29,0,0,1,0.9665873646736145,0.033330598781848776
1-9955,7,15,1-9955,60,1,0,1,1.9665873646736145,0.032776456077893576
MLG44,14,23,MLG44,59,0,0,2,1.933174729347229,0.0327656733787666
MLG10,3,23,MLG10,60,0,0,2,1.933174729347229,0.03221957882245382
1-9739,21,3,1-9739,31,0,0,1,0.9665873646736145,0.031180237570116596
1-2584,12,12,1-2584,36,1,0,0,1.0,0.027777777777777776
1-2025,3,20,1-2025,41,1,0,0,1.0,0.024390243902439025
MLG09,4,19,MLG09,125,1,0,2,2.933174729347229,0.023465397834777833
1-6980,20,4,1-6980,128,2,0,1,2.9665873646736145,0.023176463786512613
1-3587,14,23,1-3587,46,0,0,1,0.9665873646736145,0.02101276879725249
1-1015,14,23,1-1015,155,0,0,3,2.8997620940208435,0.01870814254206996
MLG32,14,23,MLG32,52,0,0,1,0.9665873646736145,0.018588218551415663
1-8401,6,7,1-8401,57,1,0,0,1.0,0.017543859649122806
1-0405,20,4,1-0405,64,1,0,0,1.0,0.015625
1-19924,5,16,1-19924,1,0,0,0,0.0,0.0
1-10922,1,18,1-10922,1,0,0,0,0.0,0.0
1-8767,1,1,1-8767,48,0,0,0,0.0,0.0
1-6914,21,1,1-6914,73,0,0,0,0.0,0.0
1-3521,4,19,1-3521,22,0,0,0,0.0,0.0
1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
1-9447,11,2,1-9447,7,0,0,0,0.0,0.0
MLG72,19,23,MLG72,9,0,0,0,0.0,0.0
1-8623,1,18,1-8623,5,0,0,0,0.0,0.0
1-0031,5,1,1-0031,13,0,0,0,0.0,0.0
1-1827,2,21,1-1827,24,0,0,0,0.0,0.0
1-7721,10,13,1-7721,20,0,0,0,0.0,0.0
1-9576,18,23,1-9576,10,0,0,0,0.0,0.0
1-10948,12,12,1-10948,2,0,0,0,0.0,0.0
1-9115,10,23,1-9115,16,0,0,0,0.0,0.0
1-10978,4,19,1-10978,1,0,0,0,0.0,0.0
1-19568,8,9,1-19568,2,0,0,0,0.0,0.0
1-8314,13,23,1-8314,36,0,0,0,0.0,0.0
1-0022,11,2,1-0022,18,0,0,0,0.0,0.0
1-3217,14,23,1-3217,5,0,0,0,0.0,0.0
1-5167,11,2,1-5167,24,0,0,0,0.0,0.0
MLG73,6,15,MLG73,10,0,0,0,0.0,0.0
1-8113,6,7,1-8113,9,0,0,0,0.0,0.0
1-3519,15,11,1-3519,27,0,0,0,0.0,0.0
1-8566,12,23,1-8566,5,0,0,0,0.0,0.0
1-2153,11,2,1-2153,13,0,0,0,0.0,0.0
1-9076,20,4,1-9076,9,0,0,0,0.0,0.0
1-2714,6,1,1-2714,61,0,0,0,0.0,0.0
1-4847,19,9,1-4847,2,0,0,0,0.0,0.0
1-5914,17,4,1-5914,3,0,0,0,0.0,0.0
1-6971,8,17,1-6971,10,0,0,0,0.0,0.0
1-10060,1,20,1-10060,36,0,0,0,0.0,0.0
1-8379,20,14,1-8379,5,0,0,0,0.0,0.0
1-4910,3,20,1-4910,4,0,0,0,0.0,0.0
1-18409,1,18,1-18409,22,0,0,0,0.0,0.0
1-3178,17,10,1-3178,6,0,0,0,0.0,0.0
1-7509,12,1,1-7509,40,0,0,0,0.0,0.0
1-9838,11,21,1-9838,3,0,0,0,0.0,0.0
1-18423,2,21,1-18423,47,0,0,0,0.0,0.0
1-19567,8,17,1-19567,2,0,0,0,0.0,0.0
1-17645,7,15,1-17645,9,0,0,0,0.0,0.0
1-19927,10,13,1-19927,1,0,0,0,0.0,0.0
1-21192,18,1,1-21192,4,0,0,0,0.0,0.0
1-9806,1,1,1-9806,8,0,0,0,0.0,0.0
1-5990,1,18,1-5990,5,0,0,0,0.0,0.0
1-9331,16,5,1-9331,25,0,0,0,0.0,0.0
1-6931,2,21,1-6931,1,0,0,0,0.0,0.0
1-7608,4,6,1-7608,4,0,0,0,0.0,0.0
1-2869,21,3,1-2869,9,0,0,0,0.0,0.0
1-10762,1,18,1-10762,6,0,0,0,0.0,0.0
1-21195,10,13,1-21195,1,0,0,0,0.0,0.0
1-5799,14,23,1-5799,7,0,0,0,0.0,0.0
1-8021,17,10,1-8021,58,0,0,0,0.0,0.0
72-11994,2,23,72-11994,8,0,0,0,0.0,0.0
1-20467,16,5,1-20467,13,0,0,0,0.0,0.0
1-9455,20,1,1-9455,2,0,0,0,0.0,0.0
1-3551,1,14,1-3551,6,0,0,0,0.0,0.0
1-2104,1,18,1-2104,36,0,0,0,0.0,0.0
1-7993,14,23,1-7993,24,0,0,0,0.0,0.0
1-7527,1,18,1-7527,1,0,0,0,0.0,0.0
1-9836,8,23,1-9836,5,0,0,0,0.0,0.0
1-9253,7,15,1-9253,24,0,0,0,0.0,0.0
1-4361,4,19,1-4361,10,0,0,0,0.0,0.0
1-8352,1,18,1-8352,1,0,0,0,0.0,0.0
1-9697,1,20,1-9697,20,0,0,0,0.0,0.0
1-7599,8,17,1-7599,3,0,0,0,0.0,0.0
1-9034,14,1,1-9034,3,0,0,0,0.0,0.0
1-9855,1,1,1-9855,8,0,0,0,0.0,0.0
1-10232,1,18,1-10232,5,0,0,0,0.0,0.0
1-3647,16,5,1-3647,5,0,0,0,0.0,0.0
1-7213,22,14,1-7213,23,0,0,0,0.0,0.0
1-9588,9,1,1-9588,14,0,0,0,0.0,0.0
1-8641,8,17,1-8641,30,0,0,0,0.0,0.0
1-9733,7,10,1-9733,4,0,0,0,0.0,0.0
1-20047,6,23,1-20047,20,0,0,0,0.0,0.0
1-8093,11,2,1-8093,4,0,0,0,0.0,0.0
1-8532,2,21,1-8532,4,0,0,0,0.0,0.0
1-4088,12,12,1-4088,30,0,0,0,0.0,0.0
1-8634,1,18,1-8634,10,0,0,0,0.0,0.0
1-18202,4,19,1-18202,23,0,0,0,0.0,0.0
1-2178,13,6,1-2178,12,0,0,0,0.0,0.0
1-7525,15,11,1-7525,6,0,0,0,0.0,0.0
1-6028,11,19,1-6028,2,0,0,0,0.0,0.0
1-7321,14,23,1-7321,7,0,0,0,0.0,0.0
1-8020,21,3,1-8020,56,0,0,0,0.0,0.0
