Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
296,296,296,1-9404,4,22,1-9404,100,10,0,14,20.871931076049805,0.20871931076049804
33,33,33,1-7991,19,10,1-7991,46,8,0,2,9.553133010864258,0.20767680458400561
380,380,380,1-7004,7,9,1-7004,381,43,0,46,78.72205924987793,0.2066195780836691
560,560,560,1-0027,20,8,1-0027,29,2,0,5,5.8828325271606445,0.20285629404002223
447,447,447,1-7152,10,4,1-7152,109,12,0,13,22.095364570617676,0.20270976670291446
408,408,408,MLG53,18,18,MLG53,91,16,0,3,18.329699516296387,0.2014252694098504
200,200,200,1-4634,20,8,1-4634,48,5,0,6,9.659399032592773,0.20123747984568277
308,308,308,1-6743,17,11,1-6743,58,7,0,6,11.659399032592773,0.20102412125159955
507,507,507,1-6909,4,22,1-6909,36,1,0,8,7.212532043457031,0.20034811231825086
541,541,541,1-5424,12,5,1-5424,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
535,535,535,1-5990,2,21,1-5990,5,1,0,0,1.0,0.2
171,171,171,1-8100,20,8,1-8100,19,3,0,1,3.776566505432129,0.19876665818063835
173,173,173,1-9588,4,22,1-9588,14,2,0,1,2.776566505432129,0.19832617895943777
172,172,172,1-8573,3,14,1-8573,184,24,0,16,36.42506408691406,0.19796230482018512
102,102,102,1-3564,3,14,1-3564,41,5,0,4,8.106266021728516,0.1977138054080126
439,439,439,MLG72,9,12,MLG72,9,1,0,1,1.776566505432129,0.19739627838134766
121,121,121,1-7070,6,20,1-7070,129,20,0,7,25.435965538024902,0.19717802742654963
540,540,540,1-5413,1,6,1-5413,39,3,0,6,7.659399032592773,0.19639484698955828
459,459,459,1-2545,15,13,1-2545,145,5,0,30,28.296995162963867,0.19515169077906117
15,15,15,1-8093,12,5,1-8093,4,0,0,1,0.7765665054321289,0.19414162635803223
519,519,519,1-4926,6,20,1-4926,4,0,0,1,0.7765665054321289,0.19414162635803223
222,222,222,1-4149,8,3,1-4149,16,0,0,4,3.1062660217285156,0.19414162635803223
508,508,508,1-8532,12,5,1-8532,4,0,0,1,0.7765665054321289,0.19414162635803223
309,309,309,1-3516,6,20,1-3516,156,16,0,18,29.97819709777832,0.1921679301139636
67,67,67,1-7481,9,12,1-7481,33,4,0,3,6.329699516296387,0.19180907625140567
386,386,386,MLG68,18,18,MLG68,642,84,0,50,122.82832527160645,0.1913213789277359
251,251,251,1-7268,10,4,1-7268,70,11,0,3,13.329699516296387,0.1904242788042341
528,528,528,1-6718,5,7,1-6718,20,3,0,1,3.776566505432129,0.18882832527160645
286,286,286,1-3587,7,9,1-3587,46,4,0,6,8.659399032592773,0.18824780505636465
231,231,231,1-8450,10,4,1-8450,52,9,0,1,9.776566505432129,0.18801089433523324
24,24,24,1-7140,11,1,1-7140,397,0,0,96,74.55038452148438,0.1877843438828322
520,520,520,1-2034,5,7,1-2034,16,3,0,0,3.0,0.1875
134,134,134,1-9465,1,19,1-9465,18,1,0,3,3.3296995162963867,0.18498330646091038
392,392,392,1-9609,2,21,1-9609,25,3,0,2,4.553133010864258,0.1821253204345703
534,534,534,1-9457,4,22,1-9457,11,2,0,0,2.0,0.18181818181818182
539,539,539,1-9436,20,8,1-9436,21,3,0,1,3.776566505432129,0.17983650025867282
114,114,114,1-7496,4,22,1-7496,246,24,0,26,44.19072914123535,0.179637110330225
223,223,223,1-0205,8,3,1-0205,34,3,0,4,6.106266021728516,0.1795960594626034
432,432,432,1-6914,6,20,1-6914,73,3,0,13,13.095364570617676,0.17938855576188598
429,429,429,1-6693,4,22,1-6693,98,9,0,11,17.542231559753418,0.1790023628546267
431,431,431,1-7614,16,15,1-7614,72,5,0,10,12.765665054321289,0.17730090353224012
295,295,295,1-3639,16,15,1-3639,17,3,0,0,3.0,0.17647058823529413
417,417,417,1-10451,2,21,1-10451,46,8,0,0,8.0,0.17391304347826086
289,289,289,1-1592,10,4,1-1592,32,4,0,2,5.553133010864258,0.17353540658950806
315,315,315,1-1769,16,15,1-1769,89,3,0,16,15.425064086914062,0.17331532681925912
503,503,503,1-9076,14,17,1-9076,9,0,0,2,1.5531330108642578,0.1725703345404731
82,82,82,1-17645,9,12,1-17645,9,0,0,2,1.5531330108642578,0.1725703345404731
74,74,74,1-8124,16,15,1-8124,18,0,0,4,3.1062660217285156,0.1725703345404731
83,83,83,1-18423,18,18,1-18423,47,5,0,4,8.106266021728516,0.1724737451431599
460,460,460,1-7993,1,19,1-7993,24,1,0,4,4.106266021728516,0.17109441757202148
226,226,226,1-9996,2,21,1-9996,28,4,0,1,4.776566505432129,0.1705916609082903
207,207,207,1-7058,3,14,1-7058,80,12,0,2,13.553133010864258,0.16941416263580322
367,367,367,1-8544,4,22,1-8544,54,6,0,4,9.106266021728516,0.16863455595793547
490,490,490,1-3551,2,21,1-3551,6,1,0,0,1.0,0.16666666666666666
178,178,178,1-7525,13,6,1-7525,6,1,0,0,1.0,0.16666666666666666
130,130,130,1-1833,9,12,1-1833,124,16,0,6,20.659399032592773,0.16660805671445786
188,188,188,1-20167,20,8,1-20167,56,7,0,3,9.329699516296387,0.1666017770767212
37,37,37,1-5508,5,7,1-5508,38,4,0,3,6.329699516296387,0.1665710399025365
63,63,63,1-7066,14,17,1-7066,23,3,0,1,3.776566505432129,0.1641985437144404
100,100,100,1-19598,5,7,1-19598,11,1,0,1,1.776566505432129,0.16150604594837537
474,474,474,1-8400,7,9,1-8400,33,3,0,3,5.329699516296387,0.16150604594837537
168,168,168,1-9655,5,7,1-9655,27,2,0,3,4.329699516296387,0.16035924134431062
366,366,366,1-5163,13,6,1-5163,16,1,0,2,2.553133010864258,0.1595708131790161
80,80,80,1-9115,9,12,1-9115,16,1,0,2,2.553133010864258,0.1595708131790161
5,5,5,1-5549,4,22,1-5549,35,4,0,2,5.553133010864258,0.15866094316755022
494,494,494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
376,376,376,1-7874,14,17,1-7874,258,14,0,34,40.40326118469238,0.15660178753756737
284,284,284,1-4136,15,13,1-4136,5,0,0,1,0.7765665054321289,0.15531330108642577
318,318,318,1-2324,11,1,1-2324,25,0,0,5,3.8828325271606445,0.15531330108642577
254,254,254,1-8379,2,21,1-8379,5,0,0,1,0.7765665054321289,0.15531330108642577
361,361,361,1-0008,11,1,1-0008,230,0,0,46,35.72205924987793,0.15531330108642577
96,96,96,MLG37,3,14,MLG37,116,7,0,14,17.871931076049805,0.15406837134525694
341,341,341,1-0031,13,15,1-0031,13,2,0,0,2.0,0.15384615384615385
398,398,398,1-0303,4,22,1-0303,212,13,0,25,32.41416263580322,0.15289699356510955
180,180,180,1-0037,3,14,1-0037,35,3,0,3,5.329699516296387,0.15227712903703963
498,498,498,1-19915,6,20,1-19915,62,7,0,3,9.329699516296387,0.15047902445639333
75,75,75,1-8401,12,5,1-8401,57,0,0,11,8.542231559753418,0.14986371157462136
84,84,84,1-18714,16,15,1-18714,32,4,0,1,4.776566505432129,0.14926770329475403
449,449,449,1-1935,1,19,1-1935,12,1,0,1,1.776566505432129,0.14804720878601074
481,481,481,1-10038,18,18,1-10038,76,8,0,4,11.106266021728516,0.14613507923326993
373,373,373,1-6918,1,19,1-6918,43,0,0,8,6.212532043457031,0.14447748938272165
56,56,56,1-5877,9,12,1-5877,79,2,0,12,11.318798065185547,0.1432759248757664
279,279,279,MLG43,3,14,MLG43,14,2,0,0,2.0,0.14285714285714285
365,365,365,MLG48,2,21,MLG48,159,4,0,24,22.637596130371094,0.14237481843000688
198,198,198,1-9839,17,11,1-9839,20,2,0,1,2.776566505432129,0.13882832527160643
77,77,77,1-2153,15,13,1-2153,13,1,0,1,1.776566505432129,0.1366589619563176
42,42,42,1-1207,1,19,1-1207,66,2,0,9,8.98909854888916,0.13619846286195697
293,293,293,1-8066,11,1,1-8066,86,0,0,15,11.648497581481934,0.13544764629630154
468,468,468,1-6228,8,3,1-6228,48,1,0,7,6.435965538024902,0.1340826153755188
164,164,164,1-9740,6,20,1-9740,34,3,0,2,4.553133010864258,0.13391567679012523
359,359,359,1-4417,11,1,1-4417,151,0,0,26,20.19072914123535,0.13371343802142616
78,78,78,1-4088,1,19,1-4088,30,4,0,0,4.0,0.13333333333333333
8,8,8,1-8181,10,4,1-8181,30,4,0,0,4.0,0.13333333333333333
532,532,532,1-19447,2,21,1-19447,15,2,0,0,2.0,0.13333333333333333
321,321,321,1-5172,14,17,1-5172,120,2,0,18,15.97819709777832,0.133151642481486
205,205,205,1-8018,6,20,1-8018,58,6,0,2,7.553133010864258,0.13022643122179756
47,47,47,1-19547,10,4,1-19547,66,7,0,2,8.553133010864258,0.1295929244070342
145,145,145,MLG06,14,17,MLG06,18,0,0,3,2.3296995162963867,0.12942775090535483
112,112,112,1-10698,7,9,1-10698,6,0,0,1,0.7765665054321289,0.12942775090535483
288,288,288,1-8590,17,11,1-8590,24,0,0,4,3.1062660217285156,0.12942775090535483
549,549,549,1-4842,19,10,1-4842,6,0,0,1,0.7765665054321289,0.12942775090535483
514,514,514,1-11206,6,20,1-11206,14,1,0,1,1.776566505432129,0.12689760753086635
265,265,265,1-11330,3,6,1-11330,14,1,0,1,1.776566505432129,0.12689760753086635
61,61,61,1-7341,13,6,1-7341,110,10,0,5,13.882832527160645,0.12620756842873312
554,554,554,1-10444,10,4,1-10444,8,1,0,0,1.0,0.125
125,125,125,1-8622,2,21,1-8622,54,2,0,6,6.659399032592773,0.12332220430727359
303,303,303,1-8157,4,22,1-8157,75,3,0,8,9.212532043457031,0.12283376057942709
267,267,267,1-6181,11,1,1-6181,659,0,0,104,80.7629165649414,0.12255374289065464
521,521,521,1-19549,4,22,1-19549,29,2,0,2,3.553133010864258,0.12252182796083648
377,377,377,1-7213,13,6,1-7213,23,2,0,1,2.776566505432129,0.12072028284487517
218,218,218,1-9416,10,4,1-9416,13,0,0,2,1.5531330108642578,0.11947177006648137
243,243,243,1-1015,13,6,1-1015,155,6,0,16,18.425064086914062,0.11887138120589717
301,301,301,1-1177,20,8,1-1177,17,2,0,0,2.0,0.11764705882352941
41,41,41,1-7509,8,3,1-7509,40,0,0,6,4.659399032592773,0.11648497581481934
487,487,487,1-6900,4,22,1-6900,67,7,0,1,7.776566505432129,0.11606815679749447
458,458,458,1-7182,17,11,1-7182,22,1,0,2,2.553133010864258,0.1160515004938299
374,374,374,1-6919,8,3,1-6919,43,1,0,5,4.8828325271606445,0.1135542448176894
53,53,53,1-9850,18,18,1-9850,27,3,0,0,3.0,0.1111111111111111
418,418,418,1-6216,17,11,1-6216,45,5,0,0,5.0,0.1111111111111111
169,169,169,1-9606,14,17,1-9606,16,1,0,1,1.776566505432129,0.11103540658950806
306,306,306,1-18377,6,20,1-18377,14,0,0,2,1.5531330108642578,0.11093807220458984
307,307,307,1-5530,4,22,1-5530,7,0,0,1,0.7765665054321289,0.11093807220458984
489,489,489,1-9578,11,1,1-9578,42,0,0,6,4.659399032592773,0.11093807220458984
22,22,22,1-7995,12,5,1-7995,14,0,0,2,1.5531330108642578,0.11093807220458984
34,34,34,1-6642,1,19,1-6642,36,0,0,5,3.8828325271606445,0.10785645908779568
10,10,10,1-7964,11,1,1-7964,202,0,0,28,21.74386215209961,0.10764288194108718
467,467,467,1-13247,18,18,1-13247,29,3,0,0,3.0,0.10344827586206896
500,500,500,1-0292,11,1,1-0292,99,0,0,13,10.095364570617676,0.10197337950118865
517,517,517,1-18028,18,18,1-18028,309,14,0,22,31.084463119506836,0.10059696802429396
538,538,538,1-9576,4,22,1-9576,10,1,0,0,1.0,0.1
220,220,220,MLG73,2,21,MLG73,10,1,0,0,1.0,0.1
291,291,291,MLG02,11,1,MLG02,320,0,0,41,31.839226722717285,0.09949758350849151
276,276,276,1-9495,6,4,1-9495,18,1,0,1,1.776566505432129,0.09869813919067383
338,338,338,1-6296,11,1,1-6296,254,0,0,31,24.073561668395996,0.09477780184407872
397,397,397,1-9808,11,1,1-9808,74,0,0,9,6.98909854888916,0.09444727768769136
148,148,148,1-0001,14,17,1-0001,17,0,0,2,1.5531330108642578,0.09136076534495634
81,81,81,1-7770,2,21,1-7770,11,1,0,0,1.0,0.09090909090909091
310,310,310,1-4855,2,21,1-4855,22,2,0,0,2.0,0.09090909090909091
511,511,511,1-9697,4,22,1-9697,20,1,0,1,1.776566505432129,0.08882832527160645
372,372,372,1-6916,13,6,1-6916,43,3,0,1,3.776566505432129,0.08782712803330532
216,216,216,1-9887,11,1,1-9887,36,0,0,4,3.1062660217285156,0.08628516727023655
54,54,54,1-8125,12,5,1-8125,21,1,0,1,1.776566505432129,0.08459840502057757
477,477,477,1-9055,7,9,1-9055,12,1,0,0,1.0,0.08333333333333333
0,0,0,72-0103,1,19,72-0103,71,5,0,1,5.776566505432129,0.08136009162580463
36,36,36,1-2714,3,14,1-2714,61,1,0,5,4.8828325271606445,0.08004643487148598
313,313,313,1-7521,11,1,1-7521,10,0,0,1,0.7765665054321289,0.07765665054321289
107,107,107,1-6971,3,14,1-6971,10,0,0,1,0.7765665054321289,0.07765665054321289
156,156,156,1-8634,17,11,1-8634,10,0,0,1,0.7765665054321289,0.07765665054321289
304,304,304,1-19004,11,1,1-19004,60,0,0,6,4.659399032592773,0.07765665054321289
69,69,69,1-18498,18,18,1-18498,13,1,0,0,1.0,0.07692307692307693
146,146,146,1-7453,17,11,1-7453,13,1,0,0,1.0,0.07692307692307693
163,163,163,1-9137,5,7,1-9137,111,3,0,7,8.435965538024902,0.07599968953175587
391,391,391,MLG30,11,1,MLG30,208,0,0,20,15.531330108642578,0.07466985629155086
45,45,45,1-9444,7,9,1-9444,24,1,0,1,1.776566505432129,0.07402360439300537
108,108,108,1-9731,7,9,1-9731,11,0,0,1,0.7765665054321289,0.07059695503928444
11,11,11,1-9722,1,19,1-9722,22,0,0,2,1.5531330108642578,0.07059695503928444
469,469,469,1-8578,8,11,1-8578,11,0,0,1,0.7765665054321289,0.07059695503928444
219,219,219,1-5653,2,1,1-5653,11,0,0,1,0.7765665054321289,0.07059695503928444
13,13,13,1-9805,18,18,1-9805,26,1,0,1,1.776566505432129,0.0683294809781588
495,495,495,MLG08,4,22,MLG08,107,7,0,0,7.0,0.06542056074766354
7,7,7,1-8767,8,3,1-8767,48,0,0,4,3.1062660217285156,0.06471387545267741
49,49,49,1-2178,2,21,1-2178,12,0,0,1,0.7765665054321289,0.06471387545267741
336,336,336,1-1827,8,3,1-1827,24,0,0,2,1.5531330108642578,0.06471387545267741
65,65,65,1-8659,4,22,1-8659,91,2,0,5,5.8828325271606445,0.06464651128747961
79,79,79,1-9739,5,7,1-9739,31,2,0,0,2.0,0.06451612903225806
410,410,410,MLG12,2,21,MLG12,146,9,0,0,9.0,0.06164383561643835
202,202,202,1-8988,2,21,1-8988,29,1,0,1,1.776566505432129,0.06126091398041824
456,456,456,1-8186,1,19,1-8186,26,0,0,2,1.5531330108642578,0.059735885033240683
40,40,40,1-7722,18,18,1-7722,60,2,0,2,3.553133010864258,0.0592188835144043
228,228,228,1-17835,5,7,1-17835,17,1,0,0,1.0,0.058823529411764705
29,29,29,1-18735,11,1,1-18735,27,0,0,2,1.5531330108642578,0.05752344484682436
111,111,111,1-19897,20,8,1-19897,53,2,0,1,2.776566505432129,0.05238804727230432
52,52,52,72-12387,17,11,72-12387,71,2,0,2,3.553133010864258,0.050044126913581094
210,210,210,1-7842,17,11,1-7842,21,1,0,0,1.0,0.047619047619047616
294,294,294,1-3509,11,1,1-3509,35,0,0,2,1.5531330108642578,0.04437522888183594
298,298,298,1-7019,11,1,1-7019,107,0,0,6,4.659399032592773,0.04354578535133433
133,133,133,1-8576,11,1,1-8576,55,0,0,3,2.3296995162963867,0.042358173023570665
394,394,394,1-2423,11,1,1-2423,79,0,0,4,3.1062660217285156,0.039319823059854625
197,197,197,1-8646,20,1,1-8646,20,0,0,1,0.7765665054321289,0.03882832527160644
116,116,116,1-20047,19,10,1-20047,20,0,0,1,0.7765665054321289,0.03882832527160644
160,160,160,1-19813,4,22,1-19813,20,0,0,1,0.7765665054321289,0.03882832527160644
76,76,76,1-8541,4,22,1-8541,232,4,0,6,8.659399032592773,0.03732499583014127
206,206,206,1-9752,3,1,1-9752,22,0,0,1,0.7765665054321289,0.03529847751964222
472,472,472,1-9518,11,1,1-9518,22,0,0,1,0.7765665054321289,0.03529847751964222
182,182,182,1-7752,10,4,1-7752,29,1,0,0,1.0,0.034482758620689655
28,28,28,1-10071,9,12,1-10071,30,1,0,0,1.0,0.03333333333333333
16,16,16,1-9955,17,11,1-9955,60,1,0,1,1.776566505432129,0.02960944175720215
195,195,195,1-2670,6,20,1-2670,104,3,0,0,3.0,0.028846153846153848
151,151,151,1-9870,8,3,1-9870,27,0,0,1,0.7765665054321289,0.02876172242341218
515,515,515,1-6531,4,22,1-6531,27,0,0,1,0.7765665054321289,0.02876172242341218
369,369,369,1-6594,18,18,1-6594,70,1,0,1,1.776566505432129,0.02537952150617327
152,152,152,1-9500,18,18,1-9500,33,0,0,1,0.7765665054321289,0.02353231834642815
19,19,19,1-2596,16,15,1-2596,35,0,0,1,0.7765665054321289,0.02218761444091797
70,70,70,1-2584,14,17,1-2584,36,0,0,1,0.7765665054321289,0.021571291817559138
50,50,50,1-8174,15,13,1-8174,45,0,0,1,0.7765665054321289,0.017257033454047308
491,491,491,MLG09,18,18,MLG09,125,2,0,0,2.0,0.016
196,196,196,1-9646,17,11,1-9646,105,1,0,0,1.0,0.009523809523809525
118,118,118,1-6543,4,22,1-6543,12,0,0,0,0.0,0.0
496,496,496,1-3176,4,22,1-3176,3,0,0,0,0.0,0.0
38,38,38,1-2104,4,22,1-2104,36,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
213,213,213,1-18563,3,14,1-18563,8,0,0,0,0.0,0.0
155,155,155,1-9447,1,19,1-9447,7,0,0,0,0.0,0.0
242,242,242,1-20791,20,8,1-20791,13,0,0,0,0.0,0.0
46,46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
32,32,32,1-0022,2,21,1-0022,18,0,0,0,0.0,0.0
317,317,317,1-10978,3,14,1-10978,1,0,0,0,0.0,0.0
90,90,90,1-19222,10,4,1-19222,15,0,0,0,0.0,0.0
6,6,6,1-8021,13,6,1-8021,58,0,0,0,0.0,0.0
559,559,559,1-5914,4,22,1-5914,3,0,0,0,0.0,0.0
177,177,177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
135,135,135,1-9712,4,22,1-9712,10,0,0,0,0.0,0.0
249,249,249,1-6931,19,10,1-6931,1,0,0,0,0.0,0.0
142,142,142,P-16454,9,12,P-16454,8,0,0,0,0.0,0.0
93,93,93,1-20003,1,19,1-20003,21,0,0,0,0.0,0.0
59,59,59,1-9331,12,5,1-9331,25,0,0,0,0.0,0.0
115,115,115,1-3178,4,22,1-3178,6,0,0,0,0.0,0.0
147,147,147,1-17657,6,20,1-17657,8,0,0,0,0.0,0.0
175,175,175,1-4910,15,13,1-4910,4,0,0,0,0.0,0.0
186,186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
275,275,275,1-3216,3,14,1-3216,5,0,0,0,0.0,0.0
204,204,204,1-9733,1,19,1-9733,4,0,0,0,0.0,0.0
325,325,325,1-19924,2,21,1-19924,1,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
211,211,211,1-5406,19,10,1-5406,10,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
545,545,545,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
280,280,280,1-7608,10,11,1-7608,4,0,0,0,0.0,0.0
215,215,215,1-19839,9,1,1-19839,13,0,0,0,0.0,0.0
546,546,546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
287,287,287,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
20,20,20,1-5167,5,7,1-5167,24,0,0,0,0.0,0.0
323,323,323,1-3647,19,10,1-3647,5,0,0,0,0.0,0.0
564,564,564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
187,187,187,1-7321,19,10,1-7321,7,0,0,0,0.0,0.0
194,194,194,1-9253,5,7,1-9253,24,0,0,0,0.0,0.0
530,530,530,1-4847,1,19,1-4847,2,0,0,0,0.0,0.0
110,110,110,72-18936,11,1,72-18936,20,0,0,0,0.0,0.0
9,9,9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
252,252,252,1-21195,5,7,1-21195,1,0,0,0,0.0,0.0
551,551,551,1-9838,13,6,1-9838,3,0,0,0,0.0,0.0
23,23,23,1-2025,12,5,1-2025,41,0,0,0,0.0,0.0
21,21,21,1-3519,10,4,1-3519,27,0,0,0,0.0,0.0
229,229,229,1-4361,6,20,1-4361,10,0,0,0,0.0,0.0
158,158,158,1-7599,17,11,1-7599,3,0,0,0,0.0,0.0
181,181,181,1-8641,19,10,1-8641,30,0,0,0,0.0,0.0
235,235,235,1-8113,7,9,1-8113,9,0,0,0,0.0,0.0
262,262,262,1-8623,2,21,1-8623,5,0,0,0,0.0,0.0
27,27,27,1-18409,10,4,1-18409,22,0,0,0,0.0,0.0
127,127,127,1-9643,12,5,1-9643,8,0,0,0,0.0,0.0
492,492,492,1-6028,3,22,1-6028,2,0,0,0,0.0,0.0
35,35,35,1-2869,7,9,1-2869,9,0,0,0,0.0,0.0
18,18,18,1-3521,7,1,1-3521,22,0,0,0,0.0,0.0
