Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4760,15,3,1-4760,40,6,0,4,9.297111511230469,0.23242778778076173
1-19447,9,14,1-19447,15,1,0,3,3.4728336334228516,0.2315222422281901
1-5355,18,20,1-5355,53,4,0,10,12.242778778076172,0.2309958260014372
1-9997,9,14,1-9997,16,2,0,2,3.6485557556152344,0.22803473472595215
1-3104,8,6,1-3104,16,2,0,2,3.6485557556152344,0.22803473472595215
1-8576,9,14,1-8576,55,1,0,14,12.53989028930664,0.22799800526012073
1-6296,16,2,1-6296,254,48,0,12,57.891334533691406,0.22791863989642286
1-3639,22,1,1-3639,17,3,0,1,3.824277877807617,0.22495752222397747
1-19448,5,9,1-19448,45,6,0,5,10.121389389038086,0.22491976420084636
1-9338,10,15,1-9338,29,4,0,3,6.472833633422852,0.2232011597732018
1-1592,22,18,1-1592,32,3,0,5,7.121389389038086,0.22254341840744019
1-0129,18,20,1-0129,142,5,0,32,31.37689208984375,0.22096402880171656
1-7042,14,4,1-7042,117,11,0,18,25.83700180053711,0.2208290752182659
1-18615,11,17,1-18615,22,4,0,1,4.824277877807617,0.21928535808216443
1-9650,4,10,1-9650,25,3,0,3,5.472833633422852,0.21891334533691406
1-9794,9,14,1-9794,46,1,0,11,10.067056655883789,0.2188490577366041
1-0278,10,15,1-0278,79,13,0,5,17.121389389038086,0.21672644796250742
1-6532,11,17,1-6532,27,5,0,1,5.824277877807617,0.21571399547435618
1-19813,9,14,1-19813,20,1,0,4,4.297111511230469,0.21485557556152343
1-1250,10,15,1-1250,34,4,0,4,7.297111511230469,0.21462092680089614
1-1833,12,16,1-1833,124,15,0,14,26.53989028930664,0.21403137330086
MLG10,2,13,MLG10,60,12,0,1,12.824277877807617,0.21373796463012695
1-9674,6,8,1-9674,144,15,0,19,30.661279678344727,0.21292555332183838
1-8450,12,16,1-8450,52,2,0,11,11.067056655883789,0.2128280126131498
1-9996,12,16,1-9996,28,1,0,6,5.945667266845703,0.2123452595302037
1-4649,20,22,1-4649,244,13,0,47,51.74106025695801,0.2120535256432705
1-5197,6,8,1-5197,72,7,0,10,15.242778778076172,0.2117052608066135
MLG14,19,21,MLG14,232,49,0,0,49.0,0.21120689655172414
1-6909,18,20,1-6909,36,1,0,8,7.5942230224609375,0.21095063951280382
1-8421,18,20,1-8421,109,4,0,23,22.958391189575195,0.21062744210619444
1-9270,18,20,1-9270,128,8,0,23,26.958391189575195,0.2106124311685562
1-9995,16,2,1-9995,24,5,0,0,5.0,0.20833333333333334
1-6927,19,21,1-6927,179,37,0,0,37.0,0.20670391061452514
1-2423,16,2,1-2423,79,13,0,4,16.29711151123047,0.20629255077506922
1-9806,4,10,1-9806,8,0,0,2,1.6485557556152344,0.2060694694519043
1-4926,15,3,1-4926,4,0,0,1,0.8242778778076172,0.2060694694519043
1-8093,8,6,1-8093,4,0,0,1,0.8242778778076172,0.2060694694519043
1-9055,22,18,1-9055,12,0,0,3,2.4728336334228516,0.2060694694519043
MLG33,8,6,MLG33,20,0,0,5,4.121389389038086,0.2060694694519043
1-5929,4,10,1-5929,4,0,0,1,0.8242778778076172,0.2060694694519043
1-9861,22,18,1-9861,8,0,0,2,1.6485557556152344,0.2060694694519043
1-8222,18,20,1-8222,12,0,0,3,2.4728336334228516,0.2060694694519043
1-9606,1,12,1-9606,16,0,0,4,3.2971115112304688,0.2060694694519043
1-7608,7,7,1-7608,4,0,0,1,0.8242778778076172,0.2060694694519043
1-7024,17,1,1-7024,498,42,0,73,102.17228507995605,0.2051652310842491
MLG62,7,7,MLG62,525,25,0,100,107.42778778076172,0.20462435767764137
1-18371,12,16,1-18371,120,3,0,26,24.431224822998047,0.20359354019165038
1-5214,9,14,1-5214,40,4,0,5,8.121389389038086,0.20303473472595215
1-7863,17,1,1-7863,351,48,0,28,71.07978057861328,0.20250649737496662
1-5036,1,12,1-5036,14,2,0,1,2.824277877807617,0.2017341341291155
1-5981,5,9,1-5981,28,4,0,2,5.648555755615234,0.2017341341291155
1-8397,18,20,1-8397,51,2,0,10,10.242778778076172,0.20083879957012102
MLG55,11,17,MLG55,92,16,0,3,18.47283363342285,0.20079166992850925
1-20167,1,12,1-20167,56,3,0,10,11.242778778076172,0.20076390675136022
1-7744,18,20,1-7744,37,0,0,9,7.418500900268555,0.20050002433158257
1-9740,13,5,1-9740,34,1,0,7,6.76994514465332,0.19911603366627412
1-7467,13,5,1-7467,64,2,0,13,12.715612411499023,0.19868144392967224
MLG08,14,4,MLG08,107,3,0,22,21.134113311767578,0.19751507768007082
1-4700,22,18,1-4700,31,2,0,5,6.121389389038086,0.19746417383993825
MLG02,16,2,MLG02,320,45,0,22,63.13411331176758,0.19729410409927367
1-6561,18,20,1-6561,65,2,0,13,12.715612411499023,0.19562480633075421
1-18487,18,20,1-18487,23,2,0,3,4.472833633422852,0.194471027540124
1-7441,17,1,1-7441,111,9,0,15,21.364168167114258,0.19246998348751584
1-1183,10,16,1-1183,45,2,0,8,8.594223022460938,0.19098273383246528
1-20791,22,18,1-20791,13,0,0,3,2.4728336334228516,0.1902179718017578
1-8023,5,9,1-8023,16,3,0,0,3.0,0.1875
1-8820,6,8,1-8820,83,8,0,9,15.418500900268555,0.18576507108757295
1-3509,16,2,1-3509,35,4,0,3,6.472833633422852,0.18493810381208148
1-9761,3,11,1-9761,35,4,0,3,6.472833633422852,0.18493810381208148
1-5549,6,8,1-5549,35,4,0,3,6.472833633422852,0.18493810381208148
1-1224,6,8,1-1224,151,18,0,12,27.891334533691406,0.18471082472643316
1-7991,2,13,1-7991,46,6,0,3,8.472833633422852,0.18419203550919241
1-1957,12,1,1-1957,47,7,0,2,8.648555755615234,0.1840118245875582
1-3535,12,16,1-3535,315,24,0,41,57.795392990112305,0.18347743806384859
1-8544,1,12,1-8544,54,0,0,12,9.891334533691406,0.18317286173502603
1-9498,18,20,1-9498,64,1,0,13,11.715612411499023,0.18305644392967224
1-17758,13,5,1-17758,40,4,0,4,7.297111511230469,0.1824277877807617
1-5555,1,12,1-5555,10,1,0,1,1.8242778778076172,0.1824277877807617
1-3564,14,4,1-3564,41,0,0,9,7.418500900268555,0.18093904634801353
1-9768,12,16,1-9768,241,18,0,31,43.55261421203613,0.1807162415437184
1-3106,5,9,1-3106,34,2,0,5,6.121389389038086,0.1800408643834731
1-6974,11,17,1-6974,207,33,0,5,37.121389389038086,0.17933038352192313
1-8328,13,5,1-8328,114,13,0,9,20.418500900268555,0.17910965701989962
1-7995,22,18,1-7995,14,0,0,3,2.4728336334228516,0.17663097381591797
1-18377,4,5,1-18377,14,0,0,3,2.4728336334228516,0.17663097381591797
1-6734,18,20,1-6734,44,2,0,7,7.76994514465332,0.17658966237848456
1-9497,1,12,1-9497,150,10,0,20,26.485557556152344,0.1765703837076823
1-8095,4,1,1-8095,46,8,0,0,8.0,0.17391304347826086
1-0405,1,12,1-0405,64,2,0,11,11.067056655883789,0.1729227602481842
1-11350,13,5,1-11350,100,6,0,13,16.715612411499023,0.16715612411499023
1-0055,19,21,1-0055,18,3,0,0,3.0,0.16666666666666666
1-5744,11,17,1-5744,18,3,0,0,3.0,0.16666666666666666
1-3175,3,11,1-3175,6,1,0,0,1.0,0.16666666666666666
1-9808,16,2,1-9808,74,9,0,4,12.297111511230469,0.16617718258419553
1-9518,16,2,1-9518,22,2,0,2,3.6485557556152344,0.16584344343705612
1-8578,4,10,1-8578,11,1,0,1,1.8242778778076172,0.16584344343705612
1-7842,12,16,1-7842,21,1,0,3,3.4728336334228516,0.16537303016299293
1-4136,22,18,1-4136,5,0,0,1,0.8242778778076172,0.16485557556152344
1-5424,20,22,1-5424,5,0,0,1,0.8242778778076172,0.16485557556152344
1-5990,1,12,1-5990,5,0,0,1,0.8242778778076172,0.16485557556152344
1-9712,4,10,1-9712,10,0,0,2,1.6485557556152344,0.16485557556152344
1-3217,8,6,1-3217,5,0,0,1,0.8242778778076172,0.16485557556152344
1-8634,6,8,1-8634,10,0,0,2,1.6485557556152344,0.16485557556152344
1-8018,10,15,1-8018,58,7,0,3,9.472833633422852,0.16332471781763538
1-9277,20,22,1-9277,48,2,0,7,7.76994514465332,0.1618738571802775
1-0292,19,21,1-0292,99,16,0,0,16.0,0.16161616161616163
1-5626,18,20,1-5626,125,7,0,16,20.188446044921875,0.161507568359375
1-18935,7,7,1-18935,30,4,0,1,4.824277877807617,0.16080926259358724
1-1769,6,8,1-1769,89,11,0,4,14.297111511230469,0.16064170237337605
1-8127,8,6,1-8127,32,1,0,5,5.121389389038086,0.16004341840744019
1-9655,7,7,1-9655,27,1,0,4,4.297111511230469,0.15915227819372108
1-6692,10,15,1-6692,71,8,0,4,11.297111511230469,0.15911424663704885
1-8938,1,12,1-8938,30,3,0,2,4.648555755615234,0.1549518585205078
1-19915,18,20,1-19915,62,3,0,8,9.594223022460938,0.1547455326203377
1-9115,12,16,1-9115,16,0,0,3,2.4728336334228516,0.15455210208892822
1-19166,20,22,1-19166,45,2,0,6,6.945667266845703,0.15434816148546007
1-6006,22,18,1-6006,57,3,0,7,8.76994514465332,0.15385868674830386
1-2153,22,18,1-2153,13,2,0,0,2.0,0.15384615384615385
1-1390,19,21,1-1390,98,15,0,0,15.0,0.15306122448979592
1-7993,22,18,1-7993,24,2,0,2,3.6485557556152344,0.1520231564839681
1-18004,14,4,1-18004,12,1,0,1,1.8242778778076172,0.1520231564839681
1-9946,7,7,1-9946,12,1,0,1,1.8242778778076172,0.1520231564839681
MLG49,10,15,MLG49,185,19,0,11,28.06705665588379,0.151713819761534
1-2701,12,16,1-2701,61,1,0,10,9.242778778076172,0.1515209635750192
1-9870,1,12,1-9870,27,4,0,0,4.0,0.14814814814814814
1-9887,13,5,1-9887,36,2,0,4,5.297111511230469,0.14714198642306858
1-8314,18,20,1-8314,36,2,0,4,5.297111511230469,0.14714198642306858
1-8186,13,5,1-8186,26,3,0,1,3.824277877807617,0.14708761068490836
1-7964,17,3,1-7964,202,18,0,14,29.53989028930664,0.14623708064013188
1-1942,20,22,1-1942,34,0,0,6,4.945667266845703,0.1454608019660501
1-8181,1,12,1-8181,30,1,0,4,4.297111511230469,0.14323705037434895
1-18234,9,4,1-18234,43,6,0,0,6.0,0.13953488372093023
1-4842,17,1,1-4842,6,0,0,1,0.8242778778076172,0.13737964630126953
1-20012,12,16,1-20012,12,0,0,2,1.6485557556152344,0.13737964630126953
1-3551,1,12,1-3551,6,0,0,1,0.8242778778076172,0.13737964630126953
1-9283,21,24,1-9283,235,0,0,39,32.14683723449707,0.13679505206168965
1-7964,15,3,1-7964,202,16,0,14,27.53989028930664,0.13633609054112197
1-9436,1,12,1-9436,21,2,0,1,2.824277877807617,0.13448942275274367
1-7204,4,17,1-7204,26,1,0,3,3.4728336334228516,0.13357052436241737
1-9839,18,20,1-9839,20,1,0,2,2.6485557556152344,0.13242778778076172
1-2573,3,11,1-2573,37,4,0,1,4.824277877807617,0.13038588858939507
MLG43,7,7,MLG43,14,1,0,1,1.8242778778076172,0.13030556270054408
1-8042,13,5,1-8042,52,5,0,2,6.648555755615234,0.12785684145413911
1-19547,3,11,1-19547,66,1,0,9,8.418500900268555,0.12755304394346295
1-0031,5,9,1-0031,13,0,0,2,1.6485557556152344,0.12681198120117188
1-8659,22,18,1-8659,91,4,0,9,11.418500900268555,0.12547803187108303
1-5531,11,17,1-5531,8,1,0,0,1.0,0.125
1-6217,6,8,1-6217,44,3,0,3,5.472833633422852,0.12438258257779208
1-6061,1,12,1-6061,40,0,0,6,4.945667266845703,0.12364168167114258
MLG54,3,11,MLG54,595,44,0,35,72.8497257232666,0.12243651382061614
1-9770,10,15,1-9770,50,2,0,5,6.121389389038086,0.12242778778076172
1-9651,17,1,1-9651,38,3,0,2,4.648555755615234,0.12233041462145354
1-7341,14,4,1-7341,110,0,0,16,13.188446044921875,0.11989496404474431
1-7845,10,15,1-7845,36,1,0,4,4.297111511230469,0.11936420864529079
1-6918,22,6,1-6918,43,1,0,5,5.121389389038086,0.11910207881483921
1-5530,1,12,1-5530,7,0,0,1,0.8242778778076172,0.11775398254394531
1-3646,1,12,1-3646,7,0,0,1,0.8242778778076172,0.11775398254394531
1-5913,8,24,1-5913,14,0,0,2,1.6485557556152344,0.11775398254394531
1-9447,1,12,1-9447,7,0,0,1,0.8242778778076172,0.11775398254394531
1-7321,1,12,1-7321,7,0,0,1,0.8242778778076172,0.11775398254394531
1-7066,2,13,1-7066,23,1,0,2,2.6485557556152344,0.11515459807022758
1-6227,18,20,1-6227,52,1,0,6,5.945667266845703,0.11433975513164814
1-9925,1,12,1-9925,93,4,0,8,10.594223022460938,0.11391637658560148
1-9110,20,22,1-9110,29,0,0,4,3.2971115112304688,0.11369350038725755
1-9645,2,13,1-9645,69,7,0,1,7.824277877807617,0.11339533156242923
1-7530,10,15,1-7530,25,2,0,1,2.824277877807617,0.11297111511230469
1-10060,19,21,1-10060,36,4,0,0,4.0,0.1111111111111111
1-8590,22,18,1-8590,24,1,0,2,2.6485557556152344,0.11035648981730144
1-5803,9,24,1-5803,15,0,0,2,1.6485557556152344,0.10990371704101562
1-7213,1,24,1-7213,23,0,0,3,2.4728336334228516,0.10751450580099355
1-8172,4,15,1-8172,40,1,0,4,4.297111511230469,0.10742778778076172
1-5425,5,9,1-5425,17,1,0,1,1.8242778778076172,0.10731046340044807
