Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
467,467,1-13247,8,18,1-13247,29,0,0,7,3.464645594358444,0.11947053773649807
335,335,1-8910,10,9,1-8910,137,2,0,29,16.35353174805641,0.11936884487632417
362,362,1-1462,10,9,1-1462,192,14,0,18,22.909088671207428,0.11931817016253869
328,328,1-9497,6,1,1-9497,150,5,0,26,17.868683636188507,0.11912455757459005
463,463,1-1989,2,5,1-1989,46,3,0,5,5.474746853113174,0.11901623593724292
72,72,1-9614,5,21,1-9614,30,3,0,1,3.494949370622635,0.11649831235408784
78,78,1-4088,1,20,1-4088,30,3,0,1,3.494949370622635,0.11649831235408784
247,247,1-20467,7,13,1-20467,13,1,0,1,1.4949493706226349,0.11499610543251038
540,540,1-5413,15,22,1-5413,39,0,0,9,4.454544335603714,0.11421908552830036
5,5,1-5549,9,16,1-5549,35,3,0,2,3.9898987412452698,0.113997106892722
458,458,1-7182,9,16,1-7182,22,1,0,3,2.4848481118679047,0.11294764144854112
285,285,1-18615,4,24,1-18615,22,0,0,5,2.4747468531131744,0.11248849332332611
153,153,1-1350,2,22,1-1350,195,11,0,22,21.888886153697968,0.11225069822409214
332,332,MLG78,5,21,MLG78,80,6,0,6,8.96969622373581,0.11212120279669761
73,73,1-5355,2,22,1-5355,53,0,0,12,5.939392447471619,0.11206400844286073
76,76,1-8541,21,10,1-8541,232,18,0,16,25.919189929962158,0.1117206462498369
354,354,1-9417,9,16,1-9417,76,6,0,5,8.474746853113174,0.11150982701464703
495,495,MLG08,3,19,MLG08,107,2,0,20,11.898987412452698,0.11120548983600652
235,235,1-8113,8,18,1-8113,9,1,0,0,1.0,0.1111111111111111
421,421,1-8398,16,15,1-8398,54,6,0,0,6.0,0.1111111111111111
70,70,1-2584,1,20,1-2584,36,3,0,2,3.9898987412452698,0.11083052059014638
239,239,1-7042,13,18,1-7042,117,4,0,18,12.909088671207428,0.11033409120690109
82,82,1-17645,1,20,1-17645,9,0,0,2,0.9898987412452698,0.1099887490272522
289,289,1-1592,2,22,1-1592,32,2,0,3,3.4848481118679047,0.10890150349587202
432,432,1-6914,10,9,1-6914,73,2,0,12,7.939392447471619,0.10875880065029614
501,501,1-18487,5,21,1-18487,23,0,0,5,2.4747468531131744,0.10759768926579019
344,344,1-6035,6,1,1-6035,23,0,0,5,2.4747468531131744,0.10759768926579019
226,226,1-9996,7,13,1-9996,28,2,0,2,2.9898987412452698,0.10678209790161677
173,173,1-9588,14,12,1-9588,14,1,0,1,1.4949493706226349,0.10678209790161677
333,333,1-11329,15,18,1-11329,14,1,0,1,1.4949493706226349,0.10678209790161677
400,400,1-18709,2,22,1-18709,33,2,0,3,3.4848481118679047,0.10560145793539105
25,25,1-9607,19,4,1-9607,19,1,0,2,1.9898987412452698,0.10473151269711946
202,202,1-8988,5,13,1-8988,29,2,0,2,2.9898987412452698,0.10309995659466448
164,164,1-9740,2,22,1-9740,34,2,0,3,3.4848481118679047,0.1024955327019972
521,521,1-19549,17,14,1-19549,29,0,0,6,2.9696962237358093,0.10240331805985549
448,448,1-3106,4,24,1-3106,34,0,0,7,3.464645594358444,0.10190134101054248
103,103,1-8820,9,16,1-8820,83,4,0,9,8.454544335603714,0.1018619799470327
87,87,MLG35,5,21,MLG35,49,4,0,2,4.98989874124527,0.10183466818867898
517,517,1-18028,14,12,1-18028,309,11,0,41,31.29292419552803,0.10127159933827841
393,393,1-7819,1,20,1-7819,59,3,0,6,5.969696223735809,0.10118129192772558
110,110,72-18936,1,20,72-18936,20,2,0,0,2.0,0.1
185,185,1-8906,7,13,1-8906,15,1,0,1,1.4949493706226349,0.09966329137484232
160,160,1-19813,17,14,1-19813,20,1,0,2,1.9898987412452698,0.09949493706226349
304,304,1-19004,12,3,1-19004,60,1,0,10,5.949493706226349,0.09915822843710581
229,229,1-4361,8,18,1-4361,10,0,0,2,0.9898987412452698,0.09898987412452698
538,538,1-9576,14,22,1-9576,10,0,0,2,0.9898987412452698,0.09898987412452698
313,313,1-7521,2,22,1-7521,10,0,0,2,0.9898987412452698,0.09898987412452698
254,254,1-8379,2,22,1-8379,5,0,0,1,0.4949493706226349,0.09898987412452698
444,444,1-3217,11,24,1-3217,5,0,0,1,0.4949493706226349,0.09898987412452698
47,47,1-19547,1,20,1-19547,66,6,0,1,6.494949370622635,0.09840832379731265
149,149,MLG58,2,22,MLG58,71,0,0,14,6.929291188716888,0.09759565054530829
464,464,1-10060,5,21,1-10060,36,3,0,1,3.494949370622635,0.09708192696173985
30,30,1-8418,2,22,1-8418,46,0,0,9,4.454544335603714,0.09683792033921117
319,319,1-3584,6,1,1-3584,26,1,0,3,2.4848481118679047,0.09557108122568864
98,98,1-8127,2,22,1-8127,32,2,0,2,2.9898987412452698,0.09343433566391468
29,29,1-18735,8,18,1-18735,27,2,0,1,2.494949370622635,0.09240553224528278
168,168,1-9655,11,8,1-9655,27,2,0,1,2.494949370622635,0.09240553224528278
351,351,1-19229,17,14,1-19229,38,2,0,3,3.4848481118679047,0.0917065292596817
534,534,1-9457,3,19,1-9457,11,1,0,0,1.0,0.09090909090909091
96,96,MLG37,7,13,MLG37,116,6,0,9,10.454544335603714,0.09012538220348029
62,62,1-9818,10,9,1-9818,28,2,0,1,2.494949370622635,0.0891053346650941
552,552,MLG46,2,22,MLG46,17,1,0,1,1.4949493706226349,0.0879381982719197
63,63,1-7066,6,1,1-7066,23,1,0,2,1.9898987412452698,0.0865173365758813
199,199,MLG39,5,21,MLG39,23,1,0,2,1.9898987412452698,0.0865173365758813
172,172,1-8573,9,16,1-8573,184,6,0,20,15.898987412452698,0.08640754028506901
86,86,1-9345,7,13,1-9345,47,0,0,8,3.959594964981079,0.08424670138257614
83,83,1-18423,8,9,1-18423,47,0,0,8,3.959594964981079,0.08424670138257614
476,476,1-19205,12,6,1-19205,12,1,0,0,1.0,0.08333333333333333
113,113,1-4499,16,15,1-4499,12,1,0,0,1.0,0.08333333333333333
3,3,1-8222,6,1,1-8222,12,1,0,0,1.0,0.08333333333333333
278,278,1-10762,21,4,1-10762,6,0,0,1,0.4949493706226349,0.08249156177043915
288,288,1-8590,2,22,1-8590,24,0,0,4,1.9797974824905396,0.08249156177043915
195,195,1-2670,21,10,1-2670,104,8,0,1,8.494949370622635,0.0816822054867561
36,36,1-2714,14,12,1-2714,61,1,0,8,4.959594964981079,0.0813048354914931
243,243,1-1015,13,6,1-1015,155,11,0,3,12.484848111867905,0.08054740717334131
500,500,1-0292,12,22,1-0292,99,4,0,8,7.959594964981079,0.08039994914122302
12,12,MLG84,3,19,MLG84,63,2,0,6,4.969696223735809,0.07888406704342554
52,52,72-12387,6,1,72-12387,71,0,0,11,5.444443076848984,0.07668229685702795
56,56,1-5877,13,6,1-5877,79,4,0,4,5.9797974824905396,0.0756936390188676
41,41,1-7509,3,19,1-7509,40,3,0,0,3.0,0.075
347,347,1-8188,3,19,1-8188,140,10,0,1,10.494949370622635,0.07496392407587596
116,116,1-20047,17,14,1-20047,20,1,0,1,1.4949493706226349,0.07474746853113175
330,330,1-4531,10,18,1-4531,94,5,0,4,6.9797974824905396,0.07425316470734616
428,428,1-2701,13,6,1-2701,61,0,0,9,4.454544335603714,0.07302531697711007
22,22,1-7995,5,21,1-7995,14,1,0,0,1.0,0.07142857142857142
265,265,1-11330,1,11,1-11330,14,1,0,0,1.0,0.07142857142857142
516,516,1-5036,6,1,1-5036,14,1,0,0,1.0,0.07142857142857142
512,512,1-3033,5,21,1-3033,7,0,0,1,0.4949493706226349,0.0707070529460907
539,539,1-9436,6,1,1-9436,21,0,0,3,1.4848481118679047,0.0707070529460907
376,376,1-7874,10,9,1-7874,258,12,0,12,17.93939244747162,0.06953252886616906
182,182,1-7752,4,24,1-7752,29,0,0,4,1.9797974824905396,0.06826887870657034
88,88,1-5626,3,19,1-5626,125,6,0,5,8.474746853113174,0.06779797482490539
90,90,1-19222,13,6,1-19222,15,1,0,0,1.0,0.06666666666666667
536,536,1-9971,15,24,1-9971,15,0,0,2,0.9898987412452698,0.06599324941635132
57,57,1-1224,9,16,1-1224,151,3,0,14,9.929291188716888,0.06575689528951582
542,542,1-1191,13,6,1-1191,53,2,0,3,3.4848481118679047,0.06575185116731895
111,111,1-19897,7,13,1-19897,53,1,0,5,3.4747468531131744,0.06556126137949386
209,209,1-9938,4,24,1-9938,55,0,0,7,3.464645594358444,0.06299355626106262
454,454,1-0272,3,19,1-0272,111,6,0,2,6.98989874124527,0.06297206073193937
334,334,1-20641,7,13,1-20641,16,1,0,0,1.0,0.0625
169,169,1-9606,7,13,1-9606,16,1,0,0,1.0,0.0625
468,468,1-6228,10,9,1-6228,48,2,0,2,2.9898987412452698,0.06228955710927645
554,554,1-10444,1,20,1-10444,8,0,0,1,0.4949493706226349,0.06186867132782936
59,59,1-9331,2,22,1-9331,25,1,0,1,1.4949493706226349,0.0597979748249054
369,369,1-6594,1,20,1-6594,70,1,0,6,3.9696962237358093,0.0567099460533687
270,270,1-1390,4,24,1-1390,98,0,0,11,5.444443076848984,0.05555554160049984
367,367,1-8544,6,1,1-8544,54,1,0,4,2.9797974824905396,0.055181434860935914
53,53,1-9850,2,22,1-9850,27,0,0,3,1.4848481118679047,0.0549943745136261
65,65,1-8659,4,24,1-8659,91,0,0,10,4.949493706226349,0.05439004072776207
190,190,1-2382,4,24,1-2382,139,0,0,15,7.424240559339523,0.05341180258517643
466,466,1-5981,4,24,1-5981,28,0,0,3,1.4848481118679047,0.053030289709568024
524,524,1-9338,9,16,1-9338,29,1,0,1,1.4949493706226349,0.05154997829733224
493,493,1-1836,3,19,1-1836,20,1,0,0,1.0,0.05
528,528,1-6718,3,19,1-6718,20,0,0,2,0.9898987412452698,0.04949493706226349
420,420,1-8172,4,24,1-8172,40,0,0,4,1.9797974824905396,0.04949493706226349
54,54,1-8125,3,19,1-8125,21,1,0,0,1.0,0.047619047619047616
231,231,1-8450,4,24,1-8450,52,0,0,5,2.4747468531131744,0.04759128563679182
93,93,1-20003,4,24,1-20003,21,0,0,2,0.9898987412452698,0.0471380352973938
48,48,1-0405,6,1,1-0405,64,0,0,6,2.9696962237358093,0.04640150349587202
373,373,1-6918,6,1,1-6918,43,1,0,2,1.9898987412452698,0.04627671491268069
469,469,1-8578,5,24,1-8578,11,0,0,1,0.4949493706226349,0.044995397329330444
425,425,1-6006,1,20,1-6006,57,2,0,1,2.494949370622635,0.04377104158987079
0,0,72-0103,10,9,72-0103,71,2,0,2,2.9898987412452698,0.04211124987669394
7,7,1-8767,1,20,1-8767,48,2,0,0,2.0,0.041666666666666664
45,45,1-9444,11,8,1-9444,24,1,0,0,1.0,0.041666666666666664
89,89,1-18004,9,16,1-18004,12,0,0,1,0.4949493706226349,0.041245780885219574
118,118,1-6543,8,18,1-6543,12,0,0,1,0.4949493706226349,0.041245780885219574
502,502,1-20012,4,24,1-20012,12,0,0,1,0.4949493706226349,0.041245780885219574
259,259,1-3596,4,24,1-3596,223,0,0,18,8.909088671207428,0.03995107027447277
337,337,1-18613,11,8,1-18613,25,0,0,2,0.9898987412452698,0.039595949649810794
461,461,1-9651,3,19,1-9651,38,1,0,1,1.4949493706226349,0.03934077291112197
163,163,1-9137,5,21,1-9137,111,3,0,2,3.9898987412452698,0.03594503370491234
251,251,1-7268,4,24,1-7268,70,0,0,5,2.4747468531131744,0.03535352647304535
279,279,MLG43,4,24,MLG43,14,0,0,1,0.4949493706226349,0.03535352647304535
374,374,1-6919,4,24,1-6919,43,0,0,3,1.4848481118679047,0.03453135143878848
205,205,1-8018,2,22,1-8018,58,0,0,4,1.9797974824905396,0.03413443935328517
529,529,1-6217,14,12,1-6217,44,1,0,1,1.4949493706226349,0.03397612205960534
518,518,1-1850,4,24,1-1850,30,0,0,2,0.9898987412452698,0.03299662470817566
233,233,MLG07,10,9,MLG07,90,0,0,5,2.4747468531131744,0.02749718725681305
134,134,1-9465,14,12,1-9465,18,0,0,1,0.4949493706226349,0.02749718725681305
17,17,1-18603,6,1,1-18603,19,0,0,1,0.4949493706226349,0.02604996687487552
308,308,1-6743,9,16,1-6743,58,0,0,3,1.4848481118679047,0.025600829514963872
40,40,1-7722,3,19,1-7722,60,1,0,1,1.4949493706226349,0.02491582284371058
165,165,1-7721,19,4,1-7721,20,0,0,1,0.4949493706226349,0.024747468531131744
210,210,1-7842,4,24,1-7842,21,0,0,1,0.4949493706226349,0.0235690176486969
101,101,1-9892,4,24,1-9892,22,0,0,1,0.4949493706226349,0.022497698664665222
27,27,1-18409,18,7,1-18409,22,0,0,1,0.4949493706226349,0.022497698664665222
445,445,1-6538,4,24,1-6538,44,0,0,2,0.9898987412452698,0.022497698664665222
418,418,1-6216,10,9,1-6216,45,0,0,2,0.9898987412452698,0.02199774980545044
365,365,MLG48,4,24,MLG48,159,0,0,7,3.464645594358444,0.021790223863889586
124,124,1-8427,4,24,1-8427,189,0,0,8,3.959594964981079,0.0209502379099528
225,225,1-9650,9,16,1-9650,25,0,0,1,0.4949493706226349,0.019797974824905397
61,61,1-7341,3,19,1-7341,110,1,0,2,1.9898987412452698,0.01808998855677518
133,133,1-8576,2,22,1-8576,55,0,0,2,0.9898987412452698,0.017998158931732178
16,16,1-9955,11,8,1-9955,60,1,0,0,1.0,0.016666666666666666
1,1,1-9185,4,24,1-9185,31,0,0,1,0.4949493706226349,0.015966108729762417
431,431,1-7614,4,24,1-7614,72,0,0,2,0.9898987412452698,0.013748593628406525
34,34,1-6642,1,20,1-6642,36,0,0,1,0.4949493706226349,0.013748593628406525
410,410,MLG12,4,24,MLG12,146,0,0,4,1.9797974824905396,0.013560256729387257
470,470,1-1204,3,19,1-1204,39,0,0,1,0.4949493706226349,0.012691009503144484
487,487,1-6900,4,24,1-6900,67,0,0,1,0.4949493706226349,0.0073873040391438044
385,385,1-6974,4,24,1-6974,207,0,0,3,1.4848481118679047,0.007173179284386013
196,196,1-9646,17,14,1-9646,105,0,0,1,0.4949493706226349,0.00471380352973938
491,491,MLG09,4,24,MLG09,125,0,0,1,0.4949493706226349,0.003959594964981079
317,317,1-10978,1,20,1-10978,1,0,0,0,0.0,0.0
21,21,1-3519,17,24,1-3519,27,0,0,0,0.0,0.0
452,452,1-8529,7,24,1-8529,56,0,0,0,0.0,0.0
127,127,1-9643,4,24,1-9643,8,0,0,0,0.0,0.0
455,455,1-17790,17,14,1-17790,5,0,0,0,0.0,0.0
564,564,1-9034,11,8,1-9034,3,0,0,0,0.0,0.0
20,20,1-5167,9,1,1-5167,24,0,0,0,0.0,0.0
212,212,1-10922,16,15,1-10922,1,0,0,0,0.0,0.0
69,69,1-18498,6,1,1-18498,13,0,0,0,0.0,0.0
545,545,1-19567,1,6,1-19567,2,0,0,0,0.0,0.0
156,156,1-8634,9,16,1-8634,10,0,0,0,0.0,0.0
38,38,1-2104,10,9,1-2104,36,0,0,0,0.0,0.0
6,6,1-8021,8,18,1-8021,58,0,0,0,0.0,0.0
159,159,1-10696,4,24,1-10696,24,0,0,0,0.0,0.0
238,238,1-9855,3,24,1-9855,8,0,0,0,0.0,0.0
280,280,1-7608,7,5,1-7608,4,0,0,0,0.0,0.0
146,146,1-7453,1,20,1-7453,13,0,0,0,0.0,0.0
181,181,1-8641,8,18,1-8641,30,0,0,0,0.0,0.0
158,158,1-7599,8,18,1-7599,3,0,0,0,0.0,0.0
32,32,1-0022,11,8,1-0022,18,0,0,0,0.0,0.0
377,377,1-7213,6,1,1-7213,23,0,0,0,0.0,0.0
60,60,1-18202,8,18,1-18202,23,0,0,0,0.0,0.0
213,213,1-18563,12,3,1-18563,8,0,0,0,0.0,0.0
287,287,1-9836,14,12,1-9836,5,0,0,0,0.0,0.0
200,200,1-4634,6,1,1-4634,48,0,0,0,0.0,0.0
550,550,1-19568,8,18,1-19568,2,0,0,0,0.0,0.0
551,551,1-9838,2,24,1-9838,3,0,0,0,0.0,0.0
492,492,1-6028,1,1,1-6028,2,0,0,0,0.0,0.0
496,496,1-3176,15,18,1-3176,3,0,0,0,0.0,0.0
107,107,1-6971,8,18,1-6971,10,0,0,0,0.0,0.0
460,460,1-7993,3,19,1-7993,24,0,0,0,0.0,0.0
23,23,1-2025,8,18,1-2025,41,0,0,0,0.0,0.0
561,561,1-9455,20,4,1-9455,2,0,0,0,0.0,0.0
242,242,1-20791,11,8,1-20791,13,0,0,0,0.0,0.0
187,187,1-7321,2,22,1-7321,7,0,0,0,0.0,0.0
35,35,1-2869,17,14,1-2869,9,0,0,0,0.0,0.0
530,530,1-4847,13,6,1-4847,2,0,0,0,0.0,0.0
108,108,1-9731,6,1,1-9731,11,0,0,0,0.0,0.0
490,490,1-3551,4,24,1-3551,6,0,0,0,0.0,0.0
177,177,1-10948,16,15,1-10948,2,0,0,0,0.0,0.0
197,197,1-8646,6,1,1-8646,20,0,0,0,0.0,0.0
194,194,1-9253,19,4,1-9253,24,0,0,0,0.0,0.0
49,49,1-2178,8,18,1-2178,12,0,0,0,0.0,0.0
66,66,1-7536,3,19,1-7536,17,0,0,0,0.0,0.0
563,563,1-21192,10,18,1-21192,4,0,0,0,0.0,0.0
18,18,1-3521,19,4,1-3521,22,0,0,0,0.0,0.0
541,541,1-5424,1,22,1-5424,5,0,0,0,0.0,0.0
556,556,1-10951,16,1,1-10951,1,0,0,0,0.0,0.0
325,325,1-19924,16,15,1-19924,1,0,0,0,0.0,0.0
115,115,1-3178,19,4,1-3178,6,0,0,0,0.0,0.0
262,262,1-8623,15,2,1-8623,5,0,0,0,0.0,0.0
523,523,1-9861,7,13,1-9861,8,0,0,0,0.0,0.0
249,249,1-6931,16,15,1-6931,1,0,0,0,0.0,0.0
211,211,1-5406,16,15,1-5406,10,0,0,0,0.0,0.0
26,26,1-9907,4,24,1-9907,17,0,0,0,0.0,0.0
275,275,1-3216,19,24,1-3216,5,0,0,0,0.0,0.0
543,543,1-5803,4,24,1-5803,15,0,0,0,0.0,0.0
175,175,1-4910,8,18,1-4910,4,0,0,0,0.0,0.0
135,135,1-9712,19,4,1-9712,10,0,0,0,0.0,0.0
307,307,1-5530,11,8,1-5530,7,0,0,0,0.0,0.0
42,42,1-1207,4,24,1-1207,66,0,0,0,0.0,0.0
28,28,1-10071,12,3,1-10071,30,0,0,0,0.0,0.0
559,559,1-5914,20,11,1-5914,3,0,0,0,0.0,0.0
546,546,1-7527,16,5,1-7527,1,0,0,0,0.0,0.0
79,79,1-9739,14,12,1-9739,31,0,0,0,0.0,0.0
81,81,1-7770,3,19,1-7770,11,0,0,0,0.0,0.0
50,50,1-8174,9,16,1-8174,45,0,0,0,0.0,0.0
252,252,1-21195,16,15,1-21195,1,0,0,0,0.0,0.0
297,297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
9,9,1-8020,19,4,1-8020,56,0,0,0,0.0,0.0
112,112,1-10698,15,2,1-10698,6,0,0,0,0.0,0.0
46,46,1-8566,15,2,1-8566,5,0,0,0,0.0,0.0
473,473,1-9452,4,24,1-9452,16,0,0,0,0.0,0.0
155,155,1-9447,14,12,1-9447,7,0,0,0,0.0,0.0
75,75,1-8401,19,4,1-8401,57,0,0,0,0.0,0.0
323,323,1-3647,16,15,1-3647,5,0,0,0,0.0,0.0
519,519,1-4926,2,22,1-4926,4,0,0,0,0.0,0.0
565,565,1-19927,16,15,1-19927,1,0,0,0,0.0,0.0
