,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
110,1-0358,8,16,1-0358,22,3,0,1,3.0836845338344574,0.1401674788106571
111,1-2297,7,12,1-2297,25,3,0,6,3.5021072030067444,0.1400842881202697
112,1-9076,1,11,1-9076,9,1,0,3,1.2510536015033722,0.1390059557225969
113,1-6642,18,10,1-6642,36,5,0,0,5.0,0.1388888888888889
114,1-7004,17,14,1-7004,381,39,0,164,52.72426354885101,0.1383838938290053
115,1-2545,15,4,1-2545,145,15,0,60,20.021072030067444,0.1380763588280513
116,1-2423,5,17,1-2423,79,7,0,46,10.84948855638504,0.1373352981820891
117,1-1570,11,21,1-1570,142,18,0,17,19.422637075185776,0.1367791343322942
118,1-9609,5,17,1-9609,25,3,0,5,3.418422669172287,0.1367369067668915
119,1-5775,14,13,1-5775,244,28,0,64,33.35581016540527,0.1367041400221527
120,MLG13,6,9,MLG13,140,17,0,24,19.008428812026978,0.1357744915144784
121,1-5531,1,11,1-5531,8,1,0,1,1.0836845338344574,0.1354605667293071
122,1-8590,8,16,1-8590,24,3,0,3,3.251053601503372,0.1354605667293071
123,1-8427,2,15,1-8427,189,19,0,78,25.52739363908768,0.1350655748099877
124,1-7066,3,3,1-7066,23,3,0,1,3.0836845338344574,0.1340732406014981
125,MLG58,1,11,MLG58,71,8,0,18,9.506321609020231,0.1338918536481723
126,1-5508,1,11,1-5508,38,5,0,1,5.083684533834457,0.133781171943012
127,1-2282,12,19,1-2282,219,21,0,97,29.117399781942368,0.1329561633878647
128,1-6532,20,16,1-6532,27,3,0,7,3.585791736841202,0.1328071013644889
129,1-8678,13,23,1-8678,17,2,0,3,2.251053601503372,0.1324149177354925
130,1-18203,1,11,1-18203,29,3,0,10,3.836845338344574,0.1323050116670542
131,1-9995,5,17,1-9995,24,3,0,2,3.167369067668915,0.1319737111528714
132,1-3206,15,4,1-3206,45,5,0,11,5.920529872179031,0.1315673304928673
133,1-18714,11,21,1-18714,32,4,0,2,4.167369067668915,0.1302302833646536
134,1-3104,13,8,1-3104,16,2,0,1,2.0836845338344574,0.1302302833646536
135,1-0405,14,13,1-0405,64,5,0,39,8.263696819543839,0.1291202628053724
136,1-1462,6,9,1-1462,192,22,0,33,24.76158961653709,0.1289666125861307
137,1-10696,6,9,1-10696,24,3,0,1,3.0836845338344574,0.1284868555764357
138,1-9902,5,17,1-9902,30,3,0,10,3.836845338344574,0.1278948446114858
139,1-1972,18,10,1-1972,32,4,0,1,4.083684533834457,0.1276151416823268
140,1-10060,1,1,1-10060,36,4,0,7,4.585791736841202,0.1273831038011444
141,1-7070,13,8,1-7070,129,16,0,5,16.418422669172287,0.1272745943346689
142,1-7530,21,14,1-7530,25,3,0,2,3.167369067668915,0.1266947627067566
143,1-6098,3,3,1-6098,1327,133,0,407,167.05960527062416,0.1258926942506587
144,1-18004,4,23,1-18004,12,1,0,6,1.5021072030067444,0.125175600250562
145,1-4649,13,8,1-4649,244,29,0,18,30.50632160902024,0.1250259082336894
146,1-10444,16,6,1-10444,8,1,0,0,1.0,0.125
147,1-4682,21,18,1-4682,16,2,0,0,2.0,0.125
148,1-9855,9,24,1-9855,8,1,0,0,1.0,0.125
149,1-7496,17,14,1-7496,246,28,0,32,30.67790508270264,0.1247069312304985
150,1-1580,15,4,1-1580,400,47,0,34,49.84527415037155,0.1246131853759288
151,1-4640,17,14,1-4640,87,10,0,10,10.836845338344574,0.1245614406706272
152,1-9286,22,7,1-9286,81,8,0,24,10.008428812026978,0.1235608495311972
153,1-3516,17,14,1-3516,156,17,0,27,19.25948241353035,0.1234582205995535
154,72-12171,6,9,72-12171,19,2,0,4,2.3347381353378296,0.1228809544914647
155,1-8181,12,19,1-8181,30,3,0,8,3.669476270675659,0.1223158756891886
156,1-8124,1,11,1-8124,18,2,0,2,2.167369067668915,0.120409392648273
157,MLG10,8,16,MLG10,60,7,0,2,7.167369067668915,0.1194561511278152
158,1-20167,3,3,1-20167,56,5,0,20,6.673690676689148,0.1191730477980205
159,1-8100,17,14,1-8100,19,2,0,3,2.251053601503372,0.1184765053422827
160,1-3587,17,14,1-3587,46,5,0,5,5.418422669172287,0.1177917971559192
161,1-6035,3,3,1-6035,23,2,0,8,2.669476270675659,0.1160641856815504
162,1-3108,4,23,1-3108,18,2,0,1,2.0836845338344574,0.115760251879692
163,MLG53,1,11,MLG53,91,10,0,6,10.502107203006744,0.1154077714616125
164,1-3087,13,24,1-3087,26,3,0,0,3.0,0.1153846153846153
165,1-3052,6,9,1-3052,166,18,0,12,19.00421440601349,0.1144832193133342
166,1-9655,14,13,1-9655,27,3,0,1,3.0836845338344574,0.114210538290165
167,1-9722,19,5,1-9722,22,2,0,6,2.5021072030067444,0.1137321455912156
168,1-1608,8,16,1-1608,307,30,0,57,34.77001842856407,0.113257389018124
169,1-6181,5,17,1-6181,659,59,0,184,74.39795422554016,0.1128952264423978
170,1-7140,5,17,1-7140,397,35,0,117,44.79109045863152,0.1128239054373589
171,1-3139,4,23,1-3139,93,8,0,29,10.426851481199265,0.1121166825935404
172,1-7058,4,23,1-7058,80,4,0,59,8.937387496232986,0.1117173437029123
173,1-6561,11,21,1-6561,65,6,0,15,7.255268007516861,0.1116195078079517
174,1-0055,23,24,1-0055,18,2,0,0,2.0,0.1111111111111111
175,1-2869,2,15,1-2869,9,1,0,0,1.0,0.1111111111111111
176,1-8418,18,10,1-8418,46,5,0,1,5.083684533834457,0.1105148811703142
177,1-7024,1,11,1-7024,498,49,0,72,55.02528643608093,0.1104925430443392
178,1-5214,20,18,1-5214,40,4,0,5,4.418422669172287,0.1104605667293071
179,1-1770,13,12,1-1770,35,3,0,10,3.836845338344574,0.1096241525241306
180,MLG38,12,19,MLG38,77,6,0,29,8.426851481199265,0.1094396296259644
181,1-7874,6,9,1-7874,258,25,0,37,28.096327751874924,0.1089004951623059
182,1-9497,3,3,1-9497,150,13,0,39,16.26369681954384,0.1084246454636256
183,1-8646,14,13,1-8646,20,2,0,2,2.167369067668915,0.1083684533834457
184,1-8634,19,5,1-8634,10,1,0,1,1.0836845338344574,0.1083684533834457
185,1-7019,1,11,1-7019,107,11,0,7,11.585791736841202,0.108278427447114
186,1-8084,3,3,1-8084,82,6,0,33,8.761589616537094,0.1068486538602084
187,MLG54,13,8,MLG54,595,56,0,86,63.196869909763336,0.106213226739098
188,1-7770,14,13,1-7770,11,1,0,2,1.1673690676689148,0.106124460697174
189,MLG51,7,12,MLG51,248,21,0,61,26.1047565639019,0.1052611151770238
190,MLG41,12,19,MLG41,66,5,0,23,6.92474427819252,0.1049203678514018
191,1-5161,1,11,1-5161,12,1,0,3,1.2510536015033722,0.1042544667919476
192,1-19004,18,10,1-19004,60,5,0,15,6.255268007516861,0.1042544667919476
193,1-6227,7,12,1-6227,52,5,0,5,5.418422669172287,0.1042004359456209
194,1-1942,4,23,1-1942,34,3,0,6,3.5021072030067444,0.1030031530296101
195,1-7845,1,11,1-7845,36,3,0,8,3.669476270675659,0.1019298964076572
196,1-8493,2,21,1-8493,38,2,0,22,3.841059744358063,0.10108051958837
197,MLG32,4,23,MLG32,52,4,0,15,5.255268007516861,0.1010628462984011
198,MLG55,22,7,MLG55,92,7,0,27,9.25948241353035,0.1006465479731559
199,1-1005,3,3,1-1005,125,10,0,30,12.510536015033722,0.1000842881202697
200,1-9839,15,4,1-9839,20,2,0,0,2.0,0.1
201,1-9697,4,23,1-9697,20,2,0,0,2.0,0.1
202,1-4088,6,9,1-4088,30,3,0,0,3.0,0.1
203,1-9576,9,24,1-9576,10,1,0,0,1.0,0.1
204,72-18936,7,12,72-18936,20,2,0,0,2.0,0.1
205,MLG69,16,6,MLG69,576,48,0,112,57.37266778945923,0.0996053260233667
206,1-4020,7,12,1-4020,37,3,0,8,3.669476270675659,0.0991750343425853
207,1-9227,6,9,1-9227,801,69,0,121,79.12582859396935,0.0987838059849804
208,MLG15,12,19,MLG15,105,9,0,15,10.25526800751686,0.0976692191192082
209,MLG57,7,12,MLG57,629,48,0,157,61.13847181200981,0.0971994782384893
210,1-7152,17,14,1-7152,109,9,0,18,10.506321609020231,0.0963882716423874
211,1-5355,14,21,1-5355,53,4,0,13,5.087898939847946,0.0959980932046782
212,1-6919,20,2,1-6919,43,4,0,1,4.083684533834457,0.094969407763592
213,1-6240,22,7,1-6240,698,58,0,97,66.11739978194237,0.0947240684555048
214,1-5413,15,12,1-5413,39,3,0,8,3.669476270675659,0.0940891351455297
215,1-8023,1,11,1-8023,16,1,0,6,1.5021072030067444,0.0938817001879215
216,1-18613,4,23,1-18613,25,2,0,4,2.3347381353378296,0.0933895254135131
217,1-1989,1,11,1-1989,46,2,0,27,4.25948241353035,0.0925974437723989
218,MLG02,5,17,MLG02,320,24,0,67,29.60686376690865,0.0925214492715895
219,MLG37,1,11,MLG37,116,10,0,8,10.66947627067566,0.0919782437127212
220,1-1191,19,5,1-1191,53,4,0,10,4.836845338344574,0.0912612327989542
221,1-19166,20,19,1-19166,45,3,0,13,4.087898939847946,0.0908421986632876
222,1-9740,18,20,1-9740,34,3,0,1,3.0836845338344574,0.0906966039363075
223,1-8488,8,16,1-8488,23,2,0,1,2.0836845338344574,0.0905949797319329
224,1-2400,17,14,1-2400,49,4,0,5,4.418422669172287,0.0901718912075976
225,1-8186,13,8,1-8186,26,2,0,4,2.3347381353378296,0.0897976205899165
226,1-18994,15,4,1-18994,28,2,0,6,2.5021072030067444,0.0893609715359551
227,MLG42,8,13,MLG42,14,1,0,3,1.2510536015033722,0.0893609715359551
228,1-3596,16,6,1-3596,223,15,0,57,19.77001842856407,0.0886547911594801
229,1-9333,19,5,1-9333,102,7,0,24,9.008428812026978,0.0883179295296762
230,1-18371,1,11,1-18371,120,9,0,19,10.59000614285469,0.0882500511904557
231,1-1250,18,10,1-1250,34,3,0,0,3.0,0.088235294117647
232,1-2573,20,9,1-2573,37,2,0,15,3.255268007516861,0.0879802164193746
233,1-8157,15,4,1-8157,75,6,0,7,6.585791736841202,0.087810556491216
234,1-9379,12,19,1-9379,58,3,0,25,5.092113345861435,0.0877950576872661
235,1-8767,6,9,1-8767,48,1,0,38,4.180012285709381,0.0870835892856121
236,MLG39,12,24,MLG39,23,2,0,0,2.0,0.0869565217391304
237,1-1015,17,14,1-1015,155,10,0,41,13.431065887212752,0.0866520379820177
238,1-8938,3,3,1-8938,30,2,0,7,2.585791736841202,0.0861930578947067
239,1-7481,6,9,1-7481,33,1,0,22,2.8410597443580627,0.0860927195260019
240,1-9963,11,21,1-9963,116,8,0,22,9.841059744358065,0.0848367219341212
241,1-6061,3,3,1-6061,40,2,0,16,3.3389525413513184,0.0834738135337829
242,1-9500,19,5,1-9500,33,2,0,9,2.753160804510117,0.0834291152881853
243,1-9416,1,11,1-9416,13,1,0,1,1.0836845338344574,0.0833603487564967
244,1-2153,2,15,1-2153,13,1,0,1,1.0836845338344574,0.0833603487564967
245,1-9055,1,24,1-9055,12,1,0,0,1.0,0.0833333333333333
246,1-8341,6,9,1-8341,197,13,0,35,15.928958684206007,0.0808576582954619
247,1-5515,23,5,1-5515,29,2,0,4,2.3347381353378296,0.0805082115633734
248,MLG67,5,17,MLG67,27,2,0,2,2.167369067668915,0.080272928432182
249,1-8042,1,5,1-8042,52,3,0,14,4.171583473682404,0.080222759109277
250,1-7993,2,15,1-7993,24,1,0,11,1.920529872179032,0.0800220780074596
251,1-9650,9,24,1-9650,25,2,0,0,2.0,0.08
252,1-8627,14,24,1-8627,25,2,0,0,2.0,0.08
253,1-7536,1,11,1-7536,17,0,0,16,1.3389525413513184,0.0787619141971363
254,1-0003,22,12,1-0003,17,1,0,4,1.3347381353378296,0.0785140079610487
255,1-0205,6,9,1-0205,34,2,0,8,2.669476270675659,0.0785140079610487
256,1-3447,13,8,1-3447,110,8,0,7,8.585791736841202,0.0780526521531018
257,1-9588,15,4,1-9588,14,1,0,1,1.0836845338344574,0.0774060381310326
258,1-7509,13,8,1-7509,40,3,0,1,3.0836845338344574,0.0770921133458614
259,1-4052,23,24,1-4052,13,1,0,0,1.0,0.0769230769230769
260,1-20791,5,17,1-20791,13,1,0,0,1.0,0.0769230769230769
261,1-18709,3,3,1-18709,33,2,0,6,2.5021072030067444,0.0758214303941437
262,1-6918,7,12,1-6918,43,3,0,3,3.251053601503372,0.0756058977093807
263,1-1592,14,13,1-1592,32,2,0,5,2.418422669172287,0.0755757084116339
264,MLG62,21,18,MLG62,525,26,0,156,39.05478727817536,0.0743900710060482
265,1-7042,6,9,1-7042,117,7,0,19,8.59000614285469,0.0734188559218349
266,MLG48,16,6,MLG48,159,4,0,90,11.531608045101166,0.0725258367616425
267,1-9504,1,11,1-9504,30,2,0,2,2.167369067668915,0.0722456355889638
268,1-7819,1,11,1-7819,59,3,0,15,4.255268007516861,0.0721231865680823
269,1-6296,5,17,1-6296,254,13,0,63,18.272125631570816,0.0719375024864992
270,1-9436,3,3,1-9436,21,1,0,6,1.5021072030067444,0.0715289144288925
271,1-11206,2,24,1-11206,14,1,0,0,1.0,0.0714285714285714
272,1-9394,12,19,1-9394,117,4,0,52,8.351595759391785,0.0713811603366819
273,1-19813,19,5,1-19813,20,1,0,5,1.418422669172287,0.0709211334586143
274,1-6611,4,23,1-6611,89,4,0,27,6.25948241353035,0.0703312630733747
275,1-7752,22,7,1-7752,29,1,0,12,2.0042144060134888,0.069110841586672
276,1-7213,3,3,1-7213,23,1,0,7,1.5857917368412018,0.0689474668191826
277,1-5282,18,21,1-5282,17,1,0,2,1.1673690676689148,0.0686687686864067
278,1-8127,1,11,1-8127,32,2,0,2,2.167369067668915,0.0677302833646535
279,1-9887,5,17,1-9887,36,2,0,5,2.418422669172287,0.0671784074770079
280,1-10071,17,14,1-10071,30,2,0,0,2.0,0.0666666666666666
281,1-9645,13,15,1-9645,69,4,0,7,4.585791736841202,0.0664607498092927
282,1-6734,11,21,1-6734,44,2,0,11,2.920529872179032,0.0663756789131598
283,1-6909,19,5,1-6909,36,0,0,28,2.343166947364807,0.0650879707601335
284,MLG17,1,11,MLG17,153,3,0,82,9.862131774425508,0.0644583776106242
285,1-9496,3,3,1-9496,39,2,0,6,2.5021072030067444,0.0641565949488908
286,1-7122,22,7,1-7122,197,10,0,31,12.59422054886818,0.0639300535475542
287,MLG60,20,24,MLG60,47,3,0,0,3.0,0.0638297872340425
288,1-8551,1,11,1-8551,38,2,0,5,2.418422669172287,0.0636427018203233
289,1-9277,12,19,1-9277,48,1,0,24,3.008428812026977,0.062675600250562
290,1-4494,22,24,1-4494,16,1,0,0,1.0,0.0625
291,1-8503,20,20,1-8503,16,1,0,0,1.0,0.0625
292,1-18603,7,12,1-18603,19,1,0,2,1.1673690676689148,0.0614404772457323
293,1-1833,14,13,1-1833,124,4,0,43,7.598434954881668,0.0612777012490457
294,1-9892,7,12,1-9892,22,1,0,4,1.3347381353378296,0.0606699152426286
295,1-4855,8,7,1-4855,22,1,0,4,1.3347381353378296,0.0606699152426286
296,MLG75,9,24,MLG75,185,11,0,0,11.0,0.0594594594594594
297,MLG46,9,24,MLG46,17,1,0,0,1.0,0.0588235294117647
298,1-10038,1,11,1-10038,76,4,0,5,4.418422669172287,0.0581371403838458
299,1-2714,18,10,1-2714,61,3,0,6,3.5021072030067444,0.0574115934919138
300,72-0103,4,23,72-0103,71,4,0,0,4.0,0.056338028169014
301,1-9770,1,11,1-9770,50,2,0,9,2.753160804510117,0.0550632160902023
302,1-7005,6,9,1-7005,285,13,0,30,15.510536015033722,0.0544229333860832
303,1-19286,4,23,1-19286,40,1,0,14,2.171583473682404,0.05428958684206
304,1-8544,3,3,1-8544,54,1,0,23,2.92474427819252,0.0541619310776392
305,1-9674,10,1,1-9674,144,5,0,33,7.761589616537094,0.0538999278926187
306,1-4700,17,14,1-4700,31,1,0,8,1.6694762706756592,0.0538540732476019
307,1-9185,13,8,1-9185,31,1,0,8,1.6694762706756592,0.0538540732476019
308,1-2324,5,17,1-2324,25,1,0,4,1.3347381353378296,0.0533895254135131
309,1-8094,16,6,1-8094,58,3,0,1,3.0836845338344574,0.0531669747212837
310,1-3265,18,24,1-3265,19,1,0,0,1.0,0.0526315789473684
311,72-11994,14,13,72-11994,8,0,0,5,0.418422669172287,0.0523028336465358
312,1-7204,16,6,1-7204,26,1,0,4,1.3347381353378296,0.051336082128378
313,1-9610,4,23,1-9610,49,2,0,6,2.5021072030067444,0.05106341230626
314,1-3564,4,23,1-3564,41,2,0,1,2.0836845338344574,0.0508215739959623
315,MLG31,20,23,MLG31,33,1,0,8,1.6694762706756592,0.0505901900204745
316,1-0292,12,24,1-0292,99,5,0,0,5.0,0.0505050505050505
317,1-6743,2,15,1-6743,58,2,0,11,2.920529872179032,0.0503539633134315
318,1-1836,15,4,1-1836,20,1,0,0,1.0,0.05
319,1-18409,14,13,1-18409,22,1,0,1,1.0836845338344574,0.0492583879015662
320,1-7991,15,4,1-7991,46,2,0,3,2.251053601503372,0.0489359478587689
321,1-19547,4,23,1-19547,66,2,0,14,3.171583473682404,0.0480542950557939
322,1-5799,15,12,1-5799,7,0,0,4,0.3347381353378296,0.0478197336196899
323,1-19897,1,11,1-19897,53,2,0,6,2.5021072030067444,0.0472095698680517
324,1-6858,10,1,1-6858,23,1,0,1,1.0836845338344574,0.0471167188623677
325,1-8450,12,19,1-8450,52,0,0,29,2.4268514811992645,0.0466702207922935
326,1-6916,8,16,1-6916,43,2,0,0,2.0,0.0465116279069767
327,1-9870,6,9,1-9870,27,1,0,3,1.2510536015033722,0.0463353185741989
328,1-8573,10,1,1-8573,184,6,0,30,8.510536015033722,0.0462529131251832
329,1-18558,19,5,1-18558,307,6,0,96,14.03371524810791,0.0457124275182668
330,1-9518,20,24,1-9518,22,1,0,0,1.0,0.0454545454545454
331,1-1827,7,14,1-1827,24,1,0,1,1.0836845338344574,0.0451535222431023
332,MLG78,12,19,MLG78,80,2,0,19,3.5900061428546906,0.0448750767856836
333,1-9925,10,1,1-9925,93,4,0,2,4.167369067668915,0.0448104200824614
334,1-19229,4,23,1-19229,38,1,0,8,1.6694762706756592,0.043933586070412
335,1-1224,10,1,1-1224,151,5,0,19,6.5900061428546906,0.0436424247871171
336,1-8705,4,23,1-8705,48,2,0,1,2.0836845338344574,0.0434100944548845
337,1-8988,5,17,1-8988,29,1,0,3,1.2510536015033722,0.0431397793621852
338,1-0037,20,21,1-0037,35,1,0,6,1.5021072030067444,0.0429173486573355
339,1-9417,10,1,1-9417,76,2,0,15,3.255268007516861,0.0428324737831165
340,1-19568,6,9,1-19568,2,0,0,1,0.0836845338344574,0.0418422669172287
341,1-9614,3,3,1-9614,30,1,0,3,1.2510536015033722,0.041701786716779
342,1-9444,19,5,1-9444,24,1,0,0,1.0,0.0416666666666666
343,1-6980,11,21,1-6980,128,0,0,63,5.272125631570816,0.041188481496647
