Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
61,1-7341,20,7,1-7341,110,10,0,10,18.469913005828857,0.16790830005298962
522,1-5282,9,14,1-5282,17,2,0,1,2.8469913005828857,0.16747007650487564
485,1-5980,8,20,1-5980,29,4,0,1,4.846991300582886,0.16713763105458226
467,1-13247,1,9,1-13247,29,4,0,1,4.846991300582886,0.16713763105458226
178,1-7525,2,1,1-7525,6,1,0,0,1.0,0.16666666666666666
188,1-20167,11,18,1-20167,56,5,0,5,9.234956502914429,0.16490993755204336
383,1-8551,2,1,1-8551,38,2,0,5,6.234956502914429,0.16407780270827443
367,1-8544,20,7,1-8544,54,8,0,1,8.846991300582886,0.1638331722330164
521,1-19549,18,11,1-19549,29,3,0,2,4.6939826011657715,0.16186146900571627
362,1-1462,2,1,1-1462,192,20,0,13,31.010886907577515,0.16151503597696623
487,1-6900,14,13,1-6900,67,4,0,8,10.775930404663086,0.16083478215915054
133,1-8576,3,3,1-8576,55,1,0,9,8.622921705245972,0.15678039464083585
31,1-8938,11,18,1-8938,30,3,0,2,4.6939826011657715,0.15646608670552573
84,1-18714,4,8,1-18714,32,5,0,0,5.0,0.15625
81,1-7770,7,10,1-7770,11,0,0,2,1.6939826011657715,0.1539984182877974
219,1-5653,3,3,1-5653,11,0,0,2,1.6939826011657715,0.1539984182877974
482,1-4390,2,1,1-4390,45,1,0,7,6.9289391040802,0.15397642453511556
72,1-9614,11,18,1-9614,30,2,0,3,4.540973901748657,0.15136579672495523
271,1-7897,4,8,1-7897,95,5,0,11,14.316904306411743,0.15070425585696573
110,72-18936,13,17,72-18936,20,3,0,0,3.0,0.15
301,1-1177,10,12,1-1177,17,0,0,3,2.5409739017486572,0.14946905304403865
174,MLG38,12,20,MLG38,77,3,0,10,11.469913005828857,0.14895990916660853
321,1-5172,18,11,1-5172,120,6,0,14,17.8578782081604,0.14881565173467
456,1-8186,1,15,1-8186,26,3,0,1,3.8469913005828857,0.14796120386857253
505,1-4747,16,12,1-4747,25,2,0,2,3.6939826011657715,0.14775930404663085
63,1-7066,2,1,1-7066,23,0,0,4,3.387965202331543,0.14730283488398013
58,1-17733,19,6,1-17733,74,4,0,8,10.775930404663086,0.14562068114409576
315,1-1769,19,6,1-1769,89,7,0,7,12.9289391040802,0.14526897869753033
531,1-5891,13,17,1-5891,96,13,0,1,13.846991300582886,0.14423949271440506
511,1-9697,12,20,1-9697,20,2,0,1,2.8469913005828857,0.14234956502914428
242,1-20791,6,9,1-20791,13,1,0,1,1.8469913005828857,0.1420762538909912
494,1-3265,12,20,1-3265,19,1,0,2,2.6939826011657715,0.14178855795609324
428,1-2701,1,15,1-2701,61,1,0,9,8.622921705245972,0.1413593722171471
490,1-3551,6,23,1-3551,6,0,0,1,0.8469913005828857,0.1411652167638143
460,1-7993,16,13,1-7993,24,0,0,4,3.387965202331543,0.1411652167638143
278,1-10762,10,23,1-10762,6,0,0,1,0.8469913005828857,0.1411652167638143
549,1-4842,14,13,1-4842,6,0,0,1,0.8469913005828857,0.1411652167638143
2,MLG17,7,10,MLG17,153,13,0,10,21.469913005828857,0.14032622879626705
432,1-6914,2,1,1-6914,73,0,0,12,10.163895606994629,0.1392314466711593
480,1-1005,11,18,1-1005,125,3,0,17,17.398852109909058,0.13919081687927246
398,1-0303,15,21,1-0303,212,14,0,18,29.245843410491943,0.13795209155892427
400,1-18709,11,18,1-18709,33,2,0,3,4.540973901748657,0.13760526974995932
547,MLG67,1,21,MLG67,27,2,0,2,3.6939826011657715,0.1368141704135471
322,1-0296,15,21,1-0296,41,3,0,3,5.540973901748657,0.13514570492069897
371,1-1580,10,2,1-1580,400,54,0,0,54.0,0.135
233,MLG07,2,1,MLG07,90,1,0,13,12.010886907577515,0.1334542989730835
226,1-9996,8,16,1-9996,28,2,0,2,3.6939826011657715,0.13192795004163468
390,MLG64,17,23,MLG64,245,0,0,38,32.18566942214966,0.13137007927408023
77,1-2153,8,16,1-2153,13,0,0,2,1.6939826011657715,0.13030635393582857
67,1-7481,12,20,1-7481,33,0,0,5,4.234956502914429,0.12833201523983118
123,MLG55,15,21,MLG55,92,5,0,8,11.775930404663086,0.1279992435289466
116,1-20047,1,15,1-20047,20,0,0,3,2.5409739017486572,0.12704869508743286
493,1-1836,16,12,1-1836,20,0,0,3,2.5409739017486572,0.12704869508743286
468,1-6228,17,1,1-6228,48,1,0,6,6.0819478034973145,0.12670724590619406
355,1-9498,18,11,1-9498,64,3,0,6,8.081947803497314,0.12628043442964554
336,1-1827,3,3,1-1827,24,3,0,0,3.0,0.125
80,1-9115,13,17,1-9115,16,2,0,0,2.0,0.125
332,MLG78,12,20,MLG78,80,4,0,7,9.9289391040802,0.1241117388010025
62,1-9818,2,1,1-9818,28,0,0,4,3.387965202331543,0.12099875722612653
544,1-5799,6,23,1-5799,7,0,0,1,0.8469913005828857,0.12099875722612653
414,1-8285,17,23,1-8285,72,0,0,10,8.469913005828857,0.11763768063651191
128,1-19286,13,17,1-19286,40,3,0,2,4.6939826011657715,0.11734956502914429
27,1-18409,17,23,1-18409,22,0,0,3,2.5409739017486572,0.11549881371584805
169,1-9606,11,18,1-9606,16,1,0,1,1.8469913005828857,0.11543695628643036
405,1-3104,19,6,1-3104,16,1,0,1,1.8469913005828857,0.11543695628643036
360,1-6611,17,23,1-6611,89,0,0,12,10.163895606994629,0.1142010742358947
454,1-0272,9,14,1-0272,111,4,0,10,12.469913005828857,0.11234155861107079
48,1-0405,5,5,1-0405,64,2,0,6,7.0819478034973145,0.11065543442964554
471,1-9794,4,23,1-9794,46,0,0,6,5.0819478034973145,0.11047712616298509
540,1-5413,17,23,1-5413,39,0,0,5,4.234956502914429,0.10858862827985714
415,1-1957,17,23,1-1957,47,0,0,6,5.0819478034973145,0.10812654901058116
337,1-18613,2,1,1-18613,25,1,0,2,2.6939826011657715,0.10775930404663087
186,72-11994,1,15,72-11994,8,0,0,1,0.8469913005828857,0.10587391257286072
238,1-9855,17,23,1-9855,8,0,0,1,0.8469913005828857,0.10587391257286072
221,1-8023,1,23,1-8023,16,0,0,2,1.6939826011657715,0.10587391257286072
348,1-17758,7,23,1-17758,40,0,0,5,4.234956502914429,0.10587391257286072
142,P-16454,6,9,P-16454,8,0,0,1,0.8469913005828857,0.10587391257286072
372,1-6916,3,3,1-6916,43,2,0,3,4.540973901748657,0.10560404422671296
19,1-2596,1,15,1-2596,35,2,0,2,3.6939826011657715,0.10554236003330776
243,1-1015,9,14,1-1015,155,7,0,11,16.316904306411743,0.10527035036394673
513,1-8094,12,20,1-8094,58,1,0,6,6.0819478034973145,0.10486116902581577
134,1-9465,1,15,1-9465,18,1,0,1,1.8469913005828857,0.10261062781016032
131,1-9283,15,21,1-9283,235,13,0,13,24.010886907577515,0.10217398684075538
198,1-9839,14,13,1-9839,20,2,0,0,2.0,0.1
26,1-9907,3,3,1-9907,17,0,0,2,1.6939826011657715,0.09964603536269244
13,1-9805,12,20,1-9805,26,0,0,3,2.5409739017486572,0.09772976545187143
76,1-8541,2,1,1-8541,232,2,0,24,22.327791213989258,0.09624047937064335
235,1-8113,2,1,1-8113,9,0,0,1,0.8469913005828857,0.09411014450920953
35,1-2869,7,10,1-2869,9,0,0,1,0.8469913005828857,0.09411014450920953
136,1-9549,11,18,1-9549,18,0,0,2,1.6939826011657715,0.09411014450920953
497,1-8493,19,11,1-8493,38,1,0,3,3.5409739017486572,0.09318352373022783
240,MLG33,12,20,MLG33,20,1,0,1,1.8469913005828857,0.09234956502914429
121,1-7070,1,15,1-7070,129,5,0,8,11.775930404663086,0.09128628220669059
469,1-8578,8,20,1-8578,11,1,0,0,1.0,0.09090909090909091
409,1-9645,4,8,1-9645,69,2,0,5,6.234956502914429,0.0903616884480352
479,1-9286,15,21,1-9286,81,3,0,5,7.234956502914429,0.08932045065326455
182,1-7752,3,3,1-7752,29,0,0,3,2.5409739017486572,0.08761978971547094
377,1-7213,11,18,1-7213,23,2,0,0,2.0,0.08695652173913043
274,1-0033,4,18,1-0033,10,0,0,1,0.8469913005828857,0.08469913005828858
313,1-7521,4,23,1-7521,10,0,0,1,0.8469913005828857,0.08469913005828858
507,1-6909,8,12,1-6909,36,3,0,0,3.0,0.08333333333333333
89,1-18004,4,8,1-18004,12,1,0,0,1.0,0.08333333333333333
49,1-2178,2,1,1-2178,12,1,0,0,1.0,0.08333333333333333
346,MLG32,17,23,MLG32,52,0,0,5,4.234956502914429,0.08144147120989285
108,1-9731,5,5,1-9731,11,0,0,1,0.8469913005828857,0.0769992091438987
42,1-1207,2,1,1-1207,66,0,0,6,5.0819478034973145,0.0769992091438987
100,1-19598,14,13,1-19598,11,0,0,1,0.8469913005828857,0.0769992091438987
534,1-9457,3,3,1-9457,11,0,0,1,0.8469913005828857,0.0769992091438987
413,1-8314,5,20,1-8314,36,1,0,2,2.6939826011657715,0.07483285003238255
421,1-8398,14,13,1-8398,54,4,0,0,4.0,0.07407407407407407
376,1-7874,2,1,1-7874,258,8,0,13,19.010886907577515,0.0736856081689051
47,1-19547,12,20,1-19547,66,4,0,1,4.846991300582886,0.07343926213004372
306,1-18377,9,14,1-18377,14,1,0,0,1.0,0.07142857142857142
173,1-9588,2,1,1-9588,14,1,0,0,1.0,0.07142857142857142
256,1-9277,2,1,1-9277,48,0,0,4,3.387965202331543,0.07058260838190715
45,1-9444,11,18,1-9444,24,0,0,2,1.6939826011657715,0.07058260838190715
111,1-19897,9,14,1-19897,53,2,0,2,3.6939826011657715,0.06969778492765606
90,1-19222,1,15,1-19222,15,1,0,0,1.0,0.06666666666666667
365,MLG48,12,20,MLG48,159,7,0,4,10.387965202331543,0.06533311448007259
431,1-7614,15,21,1-7614,72,3,0,2,4.6939826011657715,0.06519420279396905
548,1-3087,5,5,1-3087,26,0,0,2,1.6939826011657715,0.06515317696791428
146,1-7453,2,1,1-7453,13,0,0,1,0.8469913005828857,0.06515317696791428
79,1-9739,19,6,1-9739,31,2,0,0,2.0,0.06451612903225806
418,1-6216,15,21,1-6216,45,2,0,1,2.8469913005828857,0.06326647334628635
237,1-9667,15,21,1-9667,14,0,0,1,0.8469913005828857,0.060499378613063266
149,MLG58,17,23,MLG58,71,0,0,5,4.234956502914429,0.05964727468893562
148,1-0001,2,1,1-0001,17,1,0,0,1.0,0.058823529411764705
185,1-8906,2,1,1-8906,15,0,0,1,0.8469913005828857,0.05646608670552571
86,1-9345,1,15,1-9345,47,0,0,3,2.5409739017486572,0.05406327450529058
292,1-9997,3,23,1-9997,16,0,0,1,0.8469913005828857,0.05293695628643036
457,1-8503,6,23,1-8503,16,0,0,1,0.8469913005828857,0.05293695628643036
87,MLG35,14,23,MLG35,49,0,0,3,2.5409739017486572,0.051856610239768515
161,MLG41,17,23,MLG41,66,0,0,4,3.387965202331543,0.05133280609593247
552,MLG46,17,23,MLG46,17,0,0,1,0.8469913005828857,0.04982301768134622
66,1-7536,2,1,1-7536,17,0,0,1,0.8469913005828857,0.04982301768134622
276,1-9495,13,23,1-9495,18,0,0,1,0.8469913005828857,0.047055072254604764
442,MLG11,14,13,MLG11,87,4,0,0,4.0,0.04597701149425287
25,1-9607,20,7,1-9607,19,0,0,1,0.8469913005828857,0.044578489504362405
357,1-4760,17,23,1-4760,40,0,0,2,1.6939826011657715,0.04234956502914429
159,1-10696,7,10,1-10696,24,1,0,0,1.0,0.041666666666666664
7,1-8767,1,15,1-8767,48,2,0,0,2.0,0.041666666666666664
93,1-20003,2,1,1-20003,21,0,0,1,0.8469913005828857,0.04033291907537551
29,1-18735,7,10,1-18735,27,1,0,0,1.0,0.037037037037037035
199,MLG39,17,23,MLG39,23,0,0,1,0.8469913005828857,0.03682570872099503
126,1-8488,15,21,1-8488,23,0,0,1,0.8469913005828857,0.03682570872099503
30,1-8418,17,23,1-8418,46,0,0,2,1.6939826011657715,0.03682570872099503
20,1-5167,13,17,1-5167,24,0,0,1,0.8469913005828857,0.035291304190953575
416,1-18203,14,13,1-18203,29,1,0,0,1.0,0.034482758620689655
181,1-8641,1,15,1-8641,30,1,0,0,1.0,0.03333333333333333
36,1-2714,12,20,1-2714,61,2,0,0,2.0,0.03278688524590164
53,1-9850,2,1,1-9850,27,0,0,1,0.8469913005828857,0.03137004816973651
268,MLG44,17,23,MLG44,59,0,0,2,1.6939826011657715,0.02871156951128426
78,1-4088,16,12,1-4088,30,0,0,1,0.8469913005828857,0.028233043352762856
70,1-2584,1,15,1-2584,36,1,0,0,1.0,0.027777777777777776
163,1-9137,12,20,1-9137,111,1,0,2,2.6939826011657715,0.02427011352401596
34,1-6642,1,15,1-6642,36,0,0,1,0.8469913005828857,0.023527536127302382
144,1-7744,8,11,1-7744,37,0,0,1,0.8469913005828857,0.022891656772510427
373,1-6918,11,18,1-6918,43,0,0,1,0.8469913005828857,0.01969747210657874
16,1-9955,2,1,1-9955,60,1,0,0,1.0,0.016666666666666666
40,1-7722,12,20,1-7722,60,0,0,1,0.8469913005828857,0.014116521676381428
496,1-3176,15,21,1-3176,3,0,0,0,0.0,0.0
69,1-18498,5,5,1-18498,13,0,0,0,0.0,0.0
112,1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
213,1-18563,12,20,1-18563,8,0,0,0,0.0,0.0
262,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
115,1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
215,1-19839,10,2,1-19839,13,0,0,0,0.0,0.0
550,1-19568,10,2,1-19568,2,0,0,0,0.0,0.0
165,1-7721,2,1,1-7721,20,0,0,0,0.0,0.0
285,1-18615,17,23,1-18615,22,0,0,0,0.0,0.0
515,1-6531,2,1,1-6531,27,0,0,0,0.0,0.0
127,1-9643,5,5,1-9643,8,0,0,0,0.0,0.0
38,1-2104,3,3,1-2104,36,0,0,0,0.0,0.0
212,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
102,1-3564,17,23,1-3564,41,0,0,0,0.0,0.0
325,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
502,1-20012,12,20,1-20012,12,0,0,0,0.0,0.0
492,1-6028,1,14,1-6028,2,0,0,0,0.0,0.0
187,1-7321,5,5,1-7321,7,0,0,0,0.0,0.0
297,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
220,MLG73,14,21,MLG73,10,0,0,0,0.0,0.0
551,1-9838,2,1,1-9838,3,0,0,0,0.0,0.0
546,1-7527,6,9,1-7527,1,0,0,0,0.0,0.0
23,1-2025,16,12,1-2025,41,0,0,0,0.0,0.0
194,1-9253,3,3,1-9253,24,0,0,0,0.0,0.0
557,1-9806,7,10,1-9806,8,0,0,0,0.0,0.0
249,1-6931,15,21,1-6931,1,0,0,0,0.0,0.0
317,1-10978,15,21,1-10978,1,0,0,0,0.0,0.0
369,1-6594,10,2,1-6594,70,0,0,0,0.0,0.0
545,1-19567,10,9,1-19567,2,0,0,0,0.0,0.0
32,1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
50,1-8174,15,21,1-8174,45,0,0,0,0.0,0.0
556,1-10951,2,1,1-10951,1,0,0,0,0.0,0.0
323,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
177,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
59,1-9331,6,9,1-9331,25,0,0,0,0.0,0.0
555,1-3646,1,15,1-3646,7,0,0,0,0.0,0.0
277,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
22,1-7995,1,15,1-7995,14,0,0,0,0.0,0.0
264,P-0009,7,23,P-0009,7,0,0,0,0.0,0.0
18,1-3521,4,8,1-3521,22,0,0,0,0.0,0.0
39,1-7467,17,23,1-7467,64,0,0,0,0.0,0.0
508,1-8532,17,23,1-8532,4,0,0,0,0.0,0.0
17,1-18603,2,1,1-18603,19,0,0,0,0.0,0.0
516,1-5036,13,17,1-5036,14,0,0,0,0.0,0.0
445,1-6538,4,23,1-6538,44,0,0,0,0.0,0.0
21,1-3519,2,1,1-3519,27,0,0,0,0.0,0.0
6,1-8021,15,21,1-8021,58,0,0,0,0.0,0.0
0,72-0103,2,1,72-0103,71,0,0,0,0.0,0.0
179,1-4052,8,23,1-4052,13,0,0,0,0.0,0.0
559,1-5914,2,1,1-5914,3,0,0,0,0.0,0.0
9,1-8020,14,13,1-8020,56,0,0,0,0.0,0.0
541,1-5424,14,6,1-5424,5,0,0,0,0.0,0.0
211,1-5406,1,15,1-5406,10,0,0,0,0.0,0.0
210,1-7842,4,23,1-7842,21,0,0,0,0.0,0.0
107,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
252,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
229,1-4361,10,2,1-4361,10,0,0,0,0.0,0.0
118,1-6543,4,8,1-6543,12,0,0,0,0.0,0.0
120,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
82,1-17645,17,23,1-17645,9,0,0,0,0.0,0.0
561,1-9455,10,10,1-9455,2,0,0,0,0.0,0.0
565,1-19927,16,12,1-19927,1,0,0,0,0.0,0.0
