Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0003,12,16,1-0003,17,3,0,7,3.642403982579708,0.21425905779880636
1-2545,15,13,1-2545,145,30,0,2,30.183543995022774,0.20816237237946741
1-1207,21,20,1-1207,66,9,0,51,13.68037187308073,0.2072783617133444
MLG58,10,18,MLG58,71,13,0,17,14.560123957693577,0.2050721684182194
1-0303,17,10,1-0303,212,38,0,59,43.414547853171825,0.2047856030809992
MLG39,11,17,MLG39,23,4,0,7,4.642403982579708,0.20184365141650903
1-6611,3,3,1-6611,89,16,0,21,17.927211947739124,0.2014293477274059
1-5515,3,3,1-5515,29,5,0,9,5.825947977602482,0.20089475784836144
1-8634,6,9,1-8634,10,2,0,0,2.0,0.2
1-10785,17,10,1-10785,279,46,0,100,55.17719975113869,0.19776774104350783
1-7496,4,19,1-7496,246,40,0,88,48.075935781002045,0.19543063325610588
MLG67,21,5,MLG67,27,5,0,3,5.275315992534161,0.1953820737975615
1-1317,6,9,1-1317,414,71,0,84,78.7088477909565,0.19011798983322825
MLG10,2,2,MLG10,60,10,0,15,11.376579962670803,0.18960966604451338
1-3523,13,15,1-3523,543,97,0,64,102.87340784072876,0.18945378976193142
1-11329,21,20,1-11329,14,2,0,7,2.642403982579708,0.18874314161283628
MLG41,8,8,MLG41,66,11,0,14,12.284807965159416,0.18613345401756692
MLG45,21,20,MLG45,70,12,0,11,13.009491972625256,0.18584988532321794
1-17733,6,9,1-17733,74,13,0,7,13.642403982579708,0.18435681057540146
1-1957,12,16,1-1957,47,8,0,7,8.642403982579708,0.18388093579956827
1-10539,21,20,1-10539,63,9,0,27,11.477843932807446,0.18218799893345153
MLG50,11,17,MLG50,319,50,0,88,58.075935781002045,0.1820562250188152
1-4747,17,10,1-4747,25,4,0,6,4.550631985068321,0.18202527940273286
1-8573,15,13,1-8573,184,32,0,16,33.46835196018219,0.1818932171749032
1-1224,6,9,1-1224,151,27,0,3,27.27531599253416,0.18063123173863682
1-9630,18,22,1-9630,33,5,0,10,5.917719975113869,0.1793248477307233
1-1608,2,2,1-1608,307,51,0,38,54.4873359054327,0.17748317884505765
1-1250,10,18,1-1250,34,6,0,0,6.0,0.17647058823529413
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-9110,20,6,1-9110,29,5,0,1,5.091771997511387,0.17557834474177197
1-9404,6,9,1-9404,100,17,0,6,17.55063198506832,0.1755063198506832
1-9887,13,15,1-9887,36,6,0,2,6.183543995022774,0.17176511097285482
1-5531,11,17,1-5531,8,1,0,4,1.3670879900455475,0.17088599875569344
1-8427,21,20,1-8427,189,30,0,24,32.202527940273285,0.17038374571573167
1-6914,21,6,1-6914,73,2,0,112,12.27846372127533,0.1681981331681552
1-8074,10,18,1-8074,145,24,0,4,24.367087990045547,0.1680488826899693
1-4842,17,10,1-4842,6,1,0,0,1.0,0.16666666666666666
1-6692,10,18,1-6692,71,11,0,9,11.825947977602482,0.16656264757186595
MLG60,14,14,MLG60,47,6,0,19,7.7436679527163506,0.16475889261098617
1-4390,20,6,1-4390,45,6,0,15,7.376579962670803,0.1639239991704623
1-8541,2,2,1-8541,232,36,0,22,38.01898394525051,0.16387493079849358
1-3068,2,2,1-3068,180,28,0,14,29.284807965159416,0.16269337758421898
1-7863,17,10,1-7863,351,51,0,64,56.87340784072876,0.1620325009707372
1-9394,12,16,1-9394,117,18,0,10,18.91771997511387,0.16168991431721255
1-3139,20,6,1-3139,93,13,0,22,15.018983945250511,0.16149445102419904
1-4855,21,20,1-4855,22,3,0,6,3.5506319850683212,0.16139236295765097
1-5214,9,19,1-5214,40,6,0,4,6.3670879900455475,0.1591771997511387
1-8541,19,21,1-8541,232,36,0,10,36.91771997511387,0.15912810334100805
1-3535,12,16,1-3535,315,47,0,31,49.84493192285299,0.15823787912016823
1-9971,14,14,1-9971,15,2,0,4,2.3670879900455475,0.1578058660030365
1-5981,5,4,1-5981,28,4,0,4,4.3670879900455475,0.15596742821591242
1-5172,8,22,1-5172,120,15,0,40,18.670879900455475,0.15559066583712897
1-9610,12,16,1-9610,49,7,0,6,7.550631985068321,0.15409453030751677
1-5197,6,9,1-5197,72,11,0,1,11.091771997511387,0.15405238885432482
1-4052,15,13,1-4052,13,2,0,0,2.0,0.15384615384615385
1-9286,2,2,1-9286,81,12,0,5,12.458859987556934,0.153813086266135
1-9156,12,16,1-9156,268,37,0,46,41.221511885523796,0.15381161151314848
1-4760,15,13,1-4760,40,6,0,1,6.091771997511387,0.15229429993778468
1-1390,19,21,1-1390,98,14,0,10,14.917719975113869,0.15222163239912112
MLG72,8,8,MLG72,9,1,0,4,1.3670879900455475,0.15189866556061637
1-8988,13,15,1-8988,29,4,0,4,4.3670879900455475,0.15058924103605337
1-7897,8,8,1-7897,95,13,0,14,14.284807965159416,0.15036639963325701
1-19813,9,19,1-19813,20,3,0,0,3.0,0.15
1-10468,6,9,1-10468,549,78,0,44,82.03796789050102,0.14943163550182337
1-4417,16,12,1-4417,151,21,0,17,22.560123957693577,0.14940479442181176
1-8023,5,4,1-8023,16,2,0,4,2.3670879900455475,0.14794299937784672
1-17907,3,3,1-17907,119,14,0,38,17.4873359054327,0.14695240256666137
1-1258,17,10,1-1258,435,57,0,72,63.607583820819855,0.14622433062257437
MLG29,9,19,MLG29,164,22,0,18,23.651895955204964,0.14421887777564002
1-4319,6,9,1-4319,163,22,0,15,23.376579962670803,0.1434146009979804
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-5413,9,19,1-5413,39,5,0,6,5.550631985068321,0.1423238970530339
MLG84,14,14,MLG84,63,8,0,10,8.917719975113869,0.14155111071609316
1-1580,13,15,1-1580,400,30,0,287,56.33856328576803,0.14084640821442007
1-19547,3,3,1-19547,66,9,0,3,9.27531599253416,0.14053509079597212
1-3083,5,4,1-3083,78,8,0,32,10.93670392036438,0.14021415282518435
1-5425,5,4,1-5425,17,2,0,4,2.3670879900455475,0.13924047000267925
1-7004,14,14,1-7004,381,48,0,49,52.49682787805796,0.13778694981117573
1-4531,20,6,1-4531,94,9,0,42,12.854423895478249,0.13674919037742816
72-11994,4,5,72-11994,8,1,0,1,1.0917719975113869,0.13647149968892336
1-0278,10,18,1-0278,79,10,0,7,10.642403982579708,0.1347139744630343
1-8910,3,3,1-8910,137,15,0,37,18.395563907921314,0.1342741891089147
1-0292,19,21,1-0292,99,12,0,14,13.284807965159416,0.1341899794460547
1-9739,7,7,1-9739,31,4,0,1,4.091771997511387,0.13199264508101247
1-7441,17,10,1-7441,111,13,0,17,14.560123957693577,0.13117228790714935
1-2103,10,18,1-2103,26,3,0,4,3.3670879900455475,0.12950338423252106
1-8678,17,10,1-8678,17,2,0,2,2.1835439950227737,0.12844376441310434
1-7024,17,10,1-7024,498,56,0,85,63.800619788467884,0.12811369435435319
MLG68,15,13,MLG68,642,60,0,240,82.02527940273285,0.12776523271453716
MLG55,11,17,MLG55,92,9,0,30,11.753159925341606,0.1277517383189305
MLG33,8,8,MLG33,20,2,0,6,2.5506319850683212,0.12753159925341606
1-9609,1,1,1-9609,25,3,0,2,3.1835439950227737,0.12734175980091095
MLG64,8,8,MLG64,245,22,0,100,31.177199751138687,0.12725387653525994
1-1350,21,20,1-1350,195,21,0,40,24.670879900455475,0.12651733282284858
1-7842,12,16,1-7842,21,1,0,18,2.6518959552049637,0.12628075977166495
1-4355,13,15,1-4355,49,6,0,2,6.183543995022774,0.12619477540862803
1-9995,16,12,1-9995,24,3,0,0,3.0,0.125
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-9794,9,19,1-9794,46,5,0,8,5.734175980091095,0.12465599956719772
MLG57,5,4,MLG57,629,58,0,216,77.82275146245956,0.12372456512314717
MLG69,14,14,MLG69,576,59,0,132,71.11390367150307,0.12346163831858172
1-7122,21,20,1-7122,197,23,0,13,24.19303596764803,0.12280728917587833
1-9283,21,20,1-9283,235,25,0,41,28.76265189796686,0.12239426339560366
1-5654,19,21,1-5654,15,1,0,9,1.8259479776024818,0.12172986517349879
1-4929,1,1,1-4929,10,1,0,2,1.1835439950227737,0.11835439950227737
1-9576,21,20,1-9576,10,1,0,2,1.1835439950227737,0.11835439950227737
1-5891,15,13,1-5891,96,8,0,36,11.303791910409927,0.1177478324001034
1-9831,6,9,1-9831,132,15,0,5,15.458859987556934,0.11711257566331011
1-1131,3,3,1-1131,138,12,0,43,15.946195892989635,0.1155521441520988
1-8186,13,15,1-8186,26,3,0,0,3.0,0.11538461538461539
1-6532,11,17,1-6532,27,3,0,1,3.091771997511387,0.11451007398190322
1-5549,6,9,1-5549,35,4,0,0,4.0,0.11428571428571428
1-7614,8,8,1-7614,72,1,0,78,8.158215805888176,0.113308552859558
1-10038,14,14,1-10038,76,7,0,17,8.560123957693577,0.11263320996965233
1-1942,20,21,1-1942,34,3,0,9,3.825947977602482,0.11252788169419065
1-6228,5,4,1-6228,48,3,0,26,5.386071935296059,0.11220983198533456
MLG11,14,14,MLG11,87,9,0,8,9.734175980091095,0.11188708023093212
MLG13,4,5,MLG13,140,14,0,18,15.651895955204964,0.1117992568228926
1-18615,11,17,1-18615,22,2,0,5,2.4588599875569344,0.11176636307076974
1-8820,6,9,1-8820,83,9,0,3,9.27531599253416,0.11175079509077301
1-8172,4,5,1-8172,40,4,0,5,4.458859987556934,0.11147149968892336
1-6240,5,4,1-6240,698,69,0,95,77.71833976358175,0.11134432630885638
1-8124,8,8,1-8124,18,2,0,0,2.0,0.1111111111111111
MLG30,16,12,MLG30,208,18,0,55,23.047459863126278,0.11080509549579941
1-8400,21,20,1-8400,33,3,0,7,3.642403982579708,0.11037587825999115
1-11350,13,15,1-11350,100,9,0,22,11.018983945250511,0.11018983945250511
1-20578,15,13,1-20578,19,2,0,1,2.091771997511387,0.11009326302691509
1-0272,14,14,1-0272,111,11,0,13,12.19303596764803,0.10984717087971198
1-8341,20,6,1-8341,197,16,0,61,21.5980918481946,0.10963498400098781
1-2282,7,7,1-2282,219,18,0,65,23.965179838240147,0.10943004492347098
1-2423,16,12,1-2423,79,8,0,7,8.642403982579708,0.10939751876683175
1-8705,21,20,1-8705,48,4,0,13,5.193035967648029,0.10818824932600062
1-19448,5,4,1-19448,45,4,0,9,4.825947977602482,0.10724328839116626
1-5161,13,15,1-5161,12,1,0,3,1.2753159925341606,0.10627633271118005
1-1850,9,19,1-1850,30,3,0,2,3.1835439950227737,0.10611813316742578
1-9588,21,20,1-9588,14,1,0,5,1.4588599875569344,0.1042042848254953
1-9237,18,22,1-9237,38,1,0,32,3.93670392036438,0.10359747158853631
1-9752,4,5,1-9752,22,2,0,3,2.2753159925341606,0.1034234542060982
1-0053,1,1,1-0053,142,14,0,7,14.642403982579708,0.10311552100408246
1-18487,18,22,1-18487,23,2,0,4,2.3670879900455475,0.10291686913241511
1-9227,4,5,1-9227,801,67,0,166,82.23415158689022,0.10266435903481926
1-9938,6,9,1-9938,55,5,0,7,5.642403982579708,0.10258916331963105
1-6787,21,20,1-6787,56,5,0,8,5.734175980091095,0.10239599964448384
1-3052,20,6,1-3052,166,14,0,31,16.844931922852993,0.10147549351116261
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-9185,10,18,1-9185,31,3,0,1,3.091771997511387,0.09973458056488345
1-5355,18,22,1-5355,53,4,0,14,5.284807965159416,0.09971335783319653
1-0358,17,10,1-0358,22,2,0,2,2.1835439950227737,0.09925199977376244
1-9761,3,3,1-9761,35,3,0,5,3.4588599875569344,0.09882457107305527
1-1770,11,17,1-1770,35,3,0,5,3.4588599875569344,0.09882457107305527
1-18004,14,14,1-18004,12,1,0,2,1.1835439950227737,0.09862866625189781
MLG43,7,4,MLG43,14,1,0,4,1.3670879900455475,0.09764914214611053
1-8328,13,15,1-8328,114,10,0,10,10.917719975113869,0.09576947346591112
MLG78,9,19,MLG78,80,7,0,7,7.642403982579708,0.09553004978224636
1-18409,4,5,1-18409,22,2,0,1,2.091771997511387,0.09508054534142668
1-6035,19,21,1-6035,23,2,0,2,2.1835439950227737,0.09493669543577277
1-7005,20,6,1-7005,285,17,0,109,27.00314772874117,0.09474788676751288
1-0037,19,21,1-0037,35,3,0,3,3.2753159925341606,0.09358045692954745
P-16454,19,21,P-16454,8,0,0,8,0.734175980091095,0.09177199751138687
1-9667,16,4,1-9667,14,1,0,3,1.2753159925341606,0.09109399946672576
1-0296,10,18,1-0296,41,3,0,8,3.734175980091095,0.0910774629290511
1-0031,5,4,1-0031,13,1,0,2,1.1835439950227737,0.0910418457709826
1-9946,7,7,1-9946,12,1,0,1,1.0917719975113869,0.09098099979261558
1-6217,6,9,1-6217,44,4,0,0,4.0,0.09090909090909091
1-9645,2,2,1-9645,69,5,0,13,6.193035967648029,0.0897541444586671
MLG52,1,1,MLG52,125,11,0,2,11.183543995022774,0.08946835196018219
1-9770,10,18,1-9770,50,3,0,16,4.46835196018219,0.0893670392036438
1-6296,16,12,1-6296,254,19,0,39,22.579107902944088,0.08889412560214208
1-7845,10,18,1-7845,36,3,0,2,3.1835439950227737,0.0884317776395215
1-18203,2,2,1-18203,29,2,0,6,2.5506319850683212,0.08795282707132142
1-1769,6,9,1-1769,89,7,0,8,7.734175980091095,0.08690085370888871
1-5626,18,22,1-5626,125,7,0,42,10.854423895478249,0.08683539116382599
1-1570,21,22,1-1570,142,10,0,25,12.294299937784672,0.08657957702665262
1-2701,12,16,1-2701,61,5,0,3,5.275315992534161,0.08648059004154361
1-7140,16,12,1-7140,397,22,0,132,34.11390367150307,0.08592922839169538
1-5282,10,18,1-5282,17,1,0,5,1.4588599875569344,0.08581529338570203
1-9270,18,22,1-9270,128,8,0,32,10.93670392036438,0.08544299937784672
1-4494,9,19,1-4494,16,1,0,4,1.3670879900455475,0.08544299937784672
1-18935,7,7,1-18935,30,2,0,6,2.5506319850683212,0.08502106616894405
1-3589,20,6,1-3589,27,1,0,14,2.284807965159416,0.08462251722812653
MLG42,11,17,MLG42,14,1,0,2,1.1835439950227737,0.08453885678734098
1-7019,19,21,1-7019,107,9,0,0,9.0,0.08411214953271028
1-7964,17,13,1-7964,202,16,0,10,16.91771997511387,0.08375108898571222
MLG49,10,18,MLG49,185,14,0,15,15.376579962670803,0.08311664844686921
1-8398,14,14,1-8398,54,1,0,38,4.487335905432701,0.08309881306356853
1-9500,17,22,1-9500,33,2,0,8,2.734175980091095,0.08285381757851804
1-9345,7,7,1-9345,47,3,0,9,3.825947977602482,0.08140314845962728
1-6647,21,20,1-6647,62,4,0,11,5.009491972625256,0.08079825762298799
1-9578,14,14,1-9578,42,3,0,4,3.3670879900455475,0.08016876166775114
1-7058,13,15,1-7058,80,6,0,4,6.3670879900455475,0.07958859987556935
1-9963,18,22,1-9963,116,6,0,35,9.21201991289854,0.07941396476636672
1-6181,16,12,1-6181,659,40,0,131,52.02213167399168,0.07894101923215734
MLG51,5,4,MLG51,248,13,0,71,19.515811823308468,0.07869278961011479
1-6538,12,16,1-6538,44,3,0,5,3.4588599875569344,0.0786104542626576
1-18234,9,19,1-18234,43,3,0,4,3.3670879900455475,0.07830437186152436
1-18377,4,5,1-18377,14,1,0,1,1.0917719975113869,0.07798371410795621
1-11330,2,2,1-11330,14,1,0,1,1.0917719975113869,0.07798371410795621
1-5036,1,1,1-5036,14,1,0,1,1.0917719975113869,0.07798371410795621
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-1833,12,16,1-1833,124,8,0,15,9.376579962670803,0.07561758034411938
1-5980,1,1,1-5980,29,2,0,2,2.1835439950227737,0.07529462051802668
1-20641,2,2,1-20641,16,1,0,2,1.1835439950227737,0.07397149968892336
1-7964,15,13,1-7964,202,14,0,10,14.917719975113869,0.07385009888670233
1-3141,18,22,1-3141,136,7,0,33,10.028475917875767,0.07373879351379241
1-7991,2,2,1-7991,46,3,0,4,3.3670879900455475,0.07319756500099016
72-12171,4,5,72-12171,19,1,0,4,1.3670879900455475,0.07195199947608144
1-8042,13,15,1-8042,52,3,0,8,3.734175980091095,0.07181107654021336
1-9768,12,16,1-9768,241,16,0,14,17.284807965159416,0.07172119487618014
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-8314,18,22,1-8314,36,2,0,6,2.5506319850683212,0.07085088847412004
1-3108,18,22,1-3108,18,1,0,3,1.2753159925341606,0.07085088847412004
1-3509,16,12,1-3509,35,2,0,5,2.4588599875569344,0.07025314250162669
MLG46,9,19,MLG46,17,1,0,2,1.1835439950227737,0.06962023500133963
1-8066,16,12,1-8066,86,3,0,32,5.93670392036438,0.06903144093446953
1-19549,13,15,1-19549,29,2,0,0,2.0,0.06896551724137931
1-8222,18,22,1-8222,12,0,0,9,0.8259479776024818,0.06882899813354015
1-6098,1,1,1-6098,1327,84,0,78,91.15821580588818,0.06869496292832568
1-4649,20,6,1-4649,244,12,0,51,16.68037187308073,0.06836217980770791
1-10060,19,21,1-10060,36,2,0,5,2.4588599875569344,0.06830166632102595
1-2034,1,1,1-2034,16,1,0,1,1.0917719975113869,0.06823574984446168
1-3104,8,8,1-3104,16,1,0,1,1.0917719975113869,0.06823574984446168
1-4149,7,7,1-4149,16,1,0,1,1.0917719975113869,0.06823574984446168
1-8127,8,8,1-8127,32,2,0,2,2.1835439950227737,0.06823574984446168
1-5163,20,6,1-5163,16,1,0,1,1.0917719975113869,0.06823574984446168
1-3106,5,4,1-3106,34,2,0,3,2.2753159925341606,0.0669210586039459
1-7467,13,15,1-7467,64,4,0,3,4.275315992534161,0.06680181238334626
1-19447,9,19,1-19447,15,1,0,0,1.0,0.06666666666666667
1-7042,14,14,1-7042,117,7,0,8,7.734175980091095,0.0661040682059068
MLG06,11,17,MLG06,18,1,0,2,1.1835439950227737,0.06575244416793187
MLG54,3,3,MLG54,595,35,0,44,39.03796789050102,0.06561003006806894
1-1972,10,18,1-1972,32,2,0,1,2.091771997511387,0.06536787492223084
1-8157,12,16,1-8157,75,4,0,9,4.825947977602482,0.06434597303469976
1-8084,1,1,1-8084,82,5,0,3,5.275315992534161,0.06433312186017269
1-6734,18,22,1-6734,44,2,0,9,2.825947977602482,0.0642260904000564
1-9808,16,12,1-9808,74,4,0,8,4.734175980091095,0.06397535108231209
1-9839,18,22,1-9839,20,1,0,3,1.2753159925341606,0.06376579962670803
MLG31,7,7,MLG31,33,1,0,12,2.1012639701366425,0.06367466576171643
1-18709,1,1,1-18709,33,2,0,1,2.091771997511387,0.06338703022761778
1-5043,18,22,1-5043,123,3,0,52,7.772143870592117,0.06318816154952941
1-9496,1,1,1-9496,39,2,0,5,2.4588599875569344,0.06304769198863934
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-19915,18,22,1-19915,62,3,0,9,3.825947977602482,0.06170883834842713
1-19286,1,1,1-19286,40,2,0,5,2.4588599875569344,0.06147149968892336
1-1204,13,15,1-1204,39,2,0,4,2.3670879900455475,0.060694563847321734
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-9651,17,10,1-9651,38,2,0,3,2.2753159925341606,0.05987673664563581
1-8018,10,18,1-8018,58,3,0,5,3.4588599875569344,0.05963551702684369
1-2294,6,9,1-2294,75,4,0,5,4.458859987556934,0.05945146650075912
1-8397,18,22,1-8397,51,2,0,11,3.0094919726252556,0.059009646522063836
1-8529,13,15,1-8529,56,2,0,14,3.284807965159416,0.05865728509213243
1-7530,10,18,1-7530,25,1,0,5,1.4588599875569344,0.058354399502277374
1-18613,17,5,1-18613,25,1,0,5,1.4588599875569344,0.058354399502277374
1-2584,4,5,1-2584,36,2,0,1,2.091771997511387,0.058104777708649635
1-0129,18,22,1-0129,142,5,0,35,8.21201991289854,0.05783112614717282
1-6693,1,1,1-6693,98,5,0,7,5.642403982579708,0.057575550842650085
1-1827,4,5,1-1827,24,1,0,4,1.3670879900455475,0.05696199958523115
1-9495,20,3,1-9495,18,0,0,11,1.0094919726252556,0.05608288736806975
1-5744,11,17,1-5744,18,0,0,11,1.0094919726252556,0.05608288736806975
1-7070,21,20,1-7070,129,6,0,13,7.193035967648029,0.05575996874145759
1-9549,11,17,1-9549,18,1,0,0,1.0,0.05555555555555555
1-3447,20,6,1-3447,110,4,0,23,6.110755942761898,0.05555232675238089
1-8418,4,5,1-8418,46,2,0,6,2.5506319850683212,0.055448521414528724
1-8421,18,22,1-8421,109,4,0,22,6.018983945250511,0.05522003619495882
1-9697,11,17,1-9697,20,1,0,1,1.0917719975113869,0.05458859987556934
1-9518,16,12,1-9518,22,1,0,2,1.1835439950227737,0.05379745431921699
1-9740,13,15,1-9740,34,1,0,9,1.8259479776024818,0.053704352282425934
MLG62,7,7,MLG62,525,25,0,34,28.120247915387154,0.053562376981689815
1-9338,10,18,1-9338,29,1,0,6,1.5506319850683212,0.053470068450631764
1-7509,18,22,1-7509,40,0,0,23,2.110755942761898,0.05276889856904745
1-7874,18,22,1-7874,258,9,0,50,13.588599875569344,0.05266899176577265
1-6216,13,15,1-6216,45,2,0,4,2.3670879900455475,0.0526019553343455
1-9436,1,1,1-9436,21,1,0,1,1.0917719975113869,0.05198914273863747
1-6561,18,22,1-6561,65,2,0,15,3.376579962670803,0.05194738404108928
1-7066,2,2,1-7066,23,1,0,2,1.1835439950227737,0.05145843456620756
1-9553,19,21,1-9553,23,1,0,2,1.1835439950227737,0.05145843456620756
MLG48,18,22,MLG48,159,7,0,12,8.101263970136642,0.05095134572412983
1-2335,9,19,1-2335,145,5,0,26,7.386071935296059,0.05093842713997282
1-6916,11,17,1-6916,43,2,0,2,2.1835439950227737,0.05078009290750637
MLG08,14,14,MLG08,107,3,0,26,5.386071935296059,0.05033712089061737
1-8578,4,5,1-8578,11,0,0,6,0.5506319850683212,0.050057453188029205
1-1836,19,21,1-1836,20,1,0,0,1.0,0.05
1-7204,4,24,1-7204,26,0,0,14,1.2848079651594162,0.04941569096766985
1-18371,12,16,1-18371,120,5,0,10,5.917719975113869,0.049314333125948906
MLG02,16,12,MLG02,320,11,0,48,15.40505588054657,0.04814079962670803
1-8188,10,18,1-8188,140,6,0,8,6.734175980091095,0.048101257000650675
1-9870,1,1,1-9870,27,1,0,3,1.2753159925341606,0.04723392564941336
1-7744,18,22,1-7744,37,1,0,8,1.734175980091095,0.04686962108354311
1-6028,22,24,1-6028,2,0,0,1,0.09177199751138687,0.045885998755693436
1-8093,8,8,1-8093,4,0,0,2,0.18354399502277374,0.045885998755693436
1-6909,18,22,1-6909,36,1,0,7,1.642403982579708,0.045622332849436335
MLG15,8,8,MLG15,105,4,0,8,4.734175980091095,0.045087390286581853
MLG35,9,19,MLG35,49,2,0,2,2.1835439950227737,0.044562122347403546
1-2324,15,13,1-2324,25,1,0,1,1.0917719975113869,0.04367087990045548
1-8181,1,1,1-8181,30,1,0,3,1.2753159925341606,0.04251053308447202
MLG17,10,18,MLG17,153,6,0,5,6.458859987556934,0.04221477116050284
1-2573,3,3,1-2573,37,1,0,6,1.5506319850683212,0.04190897256941409
1-1462,4,5,1-1462,192,6,0,22,8.018983945250511,0.04176554138151308
1-10696,10,18,1-10696,24,1,0,0,1.0,0.041666666666666664
1-6974,11,17,1-6974,207,6,0,28,8.569615930318832,0.041399110774487116
1-13247,11,17,1-13247,29,1,0,2,1.1835439950227737,0.04081186189733703
1-9655,7,7,1-9655,27,1,0,1,1.0917719975113869,0.040435999907829145
1-6227,18,22,1-6227,52,1,0,12,2.1012639701366425,0.04040892250262774
1-8576,9,19,1-8576,55,2,0,2,2.1835439950227737,0.03970079990950498
1-1005,1,1,1-1005,125,4,0,10,4.917719975113869,0.03934175980091095
1-6980,19,21,1-6980,128,2,0,32,4.93670392036438,0.03856799937784672
1-3217,8,8,1-3217,5,0,0,2,0.18354399502277374,0.036708799004554746
1-5803,9,19,1-5803,15,0,0,6,0.5506319850683212,0.036708799004554746
1-19166,20,6,1-19166,45,1,0,7,1.642403982579708,0.03649786627954907
