Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8541,2,2,1-8541,232,38,0,26,40.783087730407715,0.1757891712517574
1-3265,9,17,1-3265,19,3,0,3,3.3211255073547363,0.17479607933445981
1-1390,19,20,1-1390,98,15,0,19,17.03379487991333,0.17381423346850336
1-3509,16,4,1-3509,35,5,0,10,6.070418357849121,0.17344052450997488
1-4747,17,18,1-4747,25,4,0,3,4.321125507354736,0.17284502029418947
1-18613,17,18,1-18613,25,4,0,3,4.321125507354736,0.17284502029418947
1-7530,10,10,1-7530,25,4,0,3,4.321125507354736,0.17284502029418947
1-9887,13,7,1-9887,36,6,0,2,6.214083671569824,0.172613435321384
1-1608,2,2,1-1608,307,51,0,16,52.712669372558594,0.17170250609953938
1-8400,21,21,1-8400,33,5,0,6,5.642251014709473,0.17097730347604462
1-3068,2,2,1-3068,180,28,0,24,30.56900405883789,0.16982780032687717
1-5803,9,10,1-5803,15,2,0,5,2.5352091789245605,0.16901394526163738
MLG57,5,11,MLG57,629,72,0,314,105.6111364364624,0.16790323757784165
1-8541,19,20,1-8541,232,36,0,26,38.783087730407715,0.16716848159658498
1-9794,9,17,1-9794,46,5,0,25,7.676045894622803,0.16687056292658267
1-10698,5,11,1-10698,6,1,0,0,1.0,0.16666666666666666
1-9394,12,8,1-9394,117,18,0,11,19.177460193634033,0.16390991618490627
MLG58,10,10,MLG58,71,10,0,15,11.605627536773682,0.1634595427714603
1-4052,15,5,1-4052,13,2,0,1,2.107041835784912,0.162080141214224
1-5172,8,19,1-5172,120,16,0,32,19.425338745117188,0.16187782287597657
1-9971,14,6,1-9971,15,2,0,4,2.4281673431396484,0.16187782287597657
MLG46,9,17,MLG46,17,2,0,7,2.7492928504943848,0.16172310885261088
1-3083,5,11,1-3083,78,10,0,24,12.56900405883789,0.16114107767740884
1-8988,13,7,1-8988,29,4,0,6,4.642251014709473,0.16007762119687838
MLG67,21,21,MLG67,27,4,0,3,4.321125507354736,0.16004168545758282
1-3535,12,8,1-3535,315,47,0,31,50.318296909332275,0.15974062510899134
1-5799,4,12,1-5799,7,1,0,1,1.107041835784912,0.15814883368355886
1-4760,15,5,1-4760,40,6,0,3,6.321125507354736,0.15802813768386842
1-0292,19,20,1-0292,99,12,0,34,15.639422416687012,0.15797396380491932
1-8285,7,16,1-8285,72,9,0,22,11.354920387268066,0.15770722760094535
MLG10,2,2,MLG10,60,9,0,4,9.428167343139648,0.1571361223856608
1-4390,20,13,1-4390,45,6,0,10,7.070418357849121,0.1571204079522027
1-9404,6,15,1-9404,100,13,0,25,15.676045894622803,0.15676045894622803
1-6181,16,4,1-6181,659,89,0,133,103.23656415939331,0.15665639477904902
1-7204,4,12,1-7204,26,3,0,10,4.070418357849121,0.1565545522249662
1-9156,12,8,1-9156,268,37,0,45,41.816882610321045,0.1560331440683621
1-9610,12,8,1-9610,49,7,0,6,7.642251014709473,0.1559643064226423
1-10785,17,18,1-10785,279,40,0,32,43.42533874511719,0.15564637543052756
1-3106,5,11,1-3106,34,4,0,12,5.284502029418945,0.1554265302770278
1-3139,20,13,1-3139,93,11,0,31,14.318296909332275,0.15396018182077714
MLG73,9,17,MLG73,10,1,0,5,1.5352091789245605,0.15352091789245606
1-1250,10,10,1-1250,34,5,0,2,5.214083671569824,0.15335540210499482
1-4855,21,21,1-4855,22,3,0,3,3.3211255073547363,0.15096025033430618
1-18615,11,9,1-18615,22,3,0,3,3.3211255073547363,0.15096025033430618
1-7004,14,6,1-7004,381,52,0,49,57.24504995346069,0.15024947494346638
1-6718,9,17,1-6718,20,2,0,9,2.963376522064209,0.14816882610321044
1-0278,10,10,1-0278,79,11,0,6,11.642251014709473,0.14737026600898068
1-4355,13,7,1-4355,49,7,0,2,7.214083671569824,0.147226197378976
1-4319,6,15,1-4319,163,21,0,28,23.99717140197754,0.14722191044158
1-0272,14,6,1-0272,111,15,0,12,16.284502029418945,0.14670722549026077
1-9270,18,19,1-9270,128,14,0,44,18.709840774536133,0.14617063105106354
1-0358,17,18,1-0358,22,3,0,2,3.214083671569824,0.14609471234408292
1-6296,16,4,1-6296,254,34,0,27,36.89012956619263,0.14523673057556152
1-17733,6,15,1-17733,74,9,0,16,10.712669372558594,0.1447658023318729
1-10468,6,15,1-10468,549,65,0,132,79.1295223236084,0.14413392044373113
MLG31,7,14,MLG31,33,4,0,7,4.749292850494385,0.14391796516649652
MLG78,9,17,MLG78,80,10,0,13,11.391543865203857,0.1423942983150482
1-5214,9,17,1-5214,40,3,0,25,5.676045894622803,0.14190114736557008
1-9761,3,3,1-9761,35,4,0,9,4.963376522064209,0.1418107577732631
MLG68,15,5,MLG68,642,59,0,295,90.57734155654907,0.1410862018014783
MLG45,21,21,MLG45,70,9,0,8,9.856334686279297,0.14080478123256138
MLG84,14,6,MLG84,63,8,0,8,8.856334686279297,0.14057674105205234
1-10539,21,21,1-10539,63,6,0,26,8.783087730407715,0.13941409095885263
1-5531,11,9,1-5531,8,1,0,1,1.107041835784912,0.138380229473114
1-1570,21,19,1-1570,142,18,0,15,19.60562753677368,0.13806779955474424
1-7140,16,4,1-7140,397,47,0,72,54.70701217651367,0.13780103822799414
P-16616,3,3,P-16616,28,3,0,8,3.856334686279297,0.13772623879568918
1-5425,5,11,1-5425,17,2,0,3,2.3211255073547363,0.13653679455027862
1-9185,10,10,1-9185,31,4,0,2,4.214083671569824,0.1359381829538653
1-5891,15,5,1-5891,96,8,0,47,13.03096628189087,0.13573923210302988
1-2335,9,17,1-2335,145,15,0,43,19.60279893875122,0.13519171681897393
1-6240,5,11,1-6240,698,86,0,78,94.34926319122314,0.1351708641708068
1-1131,3,3,1-1131,138,15,0,34,18.63942241668701,0.13506827838178995
1-6035,19,20,1-6035,23,2,0,10,3.070418357849121,0.13349645034126614
1-8172,4,12,1-8172,40,5,0,3,5.321125507354736,0.1330281376838684
1-9739,7,14,1-9739,31,4,0,1,4.107041835784912,0.1324852205091907
1-2294,6,15,1-2294,75,8,0,18,9.926753044128418,0.13235670725504559
1-3639,22,22,1-3639,17,2,0,2,2.214083671569824,0.13024021597469554
1-9752,4,12,1-9752,22,2,0,8,2.856334686279297,0.12983339483087714
MLG06,11,9,MLG06,18,2,0,3,2.3211255073547363,0.12895141707526314
1-9609,1,1,1-9609,25,3,0,2,3.214083671569824,0.12856334686279297
1-9902,19,20,1-9902,30,3,0,8,3.856334686279297,0.12854448954264322
1-9417,6,15,1-9417,76,8,0,16,9.712669372558594,0.12779828121787623
1-20578,15,5,1-20578,19,2,0,4,2.4281673431396484,0.12779828121787623
MLG69,14,6,MLG69,576,59,0,135,73.45064783096313,0.12751848581764433
1-8066,16,4,1-8066,86,7,0,36,10.853506088256836,0.12620355916577716
1-3312,22,22,1-3312,36,4,0,5,4.5352091789245605,0.12597803274790445
1-9806,4,12,1-9806,8,1,0,0,1.0,0.125
1-10696,10,10,1-10696,24,3,0,0,3.0,0.125
1-18563,10,10,1-18563,8,1,0,0,1.0,0.125
1-1177,17,18,1-1177,17,2,0,1,2.107041835784912,0.12394363739911247
MLG54,3,3,MLG54,595,63,0,100,73.70418357849121,0.12387257744284237
1-1942,20,20,1-1942,34,3,0,11,4.177460193634033,0.12286647628335391
1-4531,20,13,1-4531,94,8,0,33,11.5323805809021,0.12268489979683085
1-2573,3,3,1-2573,37,4,0,5,4.5352091789245605,0.12257322105201515
1-4929,1,1,1-4929,10,1,0,2,1.2140836715698242,0.12140836715698242
1-8267,22,22,1-8267,133,15,0,9,15.963376522064209,0.12002538738394142
1-18234,9,17,1-18234,43,3,0,20,5.140836715698242,0.11955434222554051
1-13247,11,9,1-13247,29,1,0,23,3.4619622230529785,0.11937800769148202
1-3362,22,22,1-3362,117,13,0,9,13.963376522064209,0.11934509847918127
MLG55,11,9,MLG55,92,9,0,18,10.926753044128418,0.1187690548274828
MLG64,8,16,MLG64,245,21,0,73,28.814054012298584,0.11760838372366769
1-9667,16,7,1-9667,14,1,0,6,1.6422510147094727,0.11730364390781947
1-3516,22,22,1-3516,156,17,0,12,18.284502029418945,0.11720834634242913
72-12387,10,10,72-12387,71,8,0,3,8.321125507354736,0.11719895080781319
1-10038,14,6,1-10038,76,7,0,17,8.819711208343506,0.11604883168873034
1-8186,13,7,1-8186,26,3,0,0,3.0,0.11538461538461539
MLG13,4,12,MLG13,140,14,0,20,16.140836715698242,0.11529169082641602
1-6532,11,9,1-6532,27,3,0,1,3.107041835784912,0.11507562354758934
1-3108,18,19,1-3108,18,1,0,10,2.070418357849121,0.11502324210272895
1-5043,18,19,1-5043,123,11,0,29,14.104213237762451,0.1146684003070118
1-9963,18,19,1-9963,116,10,0,30,13.211255073547363,0.11389012994437382
1-9516,22,22,1-9516,76,8,0,6,8.642251014709473,0.11371382914091412
1-11350,13,7,1-11350,100,9,0,22,11.354920387268066,0.11354920387268067
MLG11,14,6,MLG11,87,9,0,8,9.856334686279297,0.11329120329056663
1-9831,6,15,1-9831,132,13,0,18,14.926753044128418,0.11308146245551831
1-8341,20,13,1-8341,197,15,0,67,22.17180299758911,0.1125472233380158
1-3589,20,13,1-3589,27,1,0,19,3.03379487991333,0.11236277333012333
1-8634,6,15,1-8634,10,1,0,1,1.107041835784912,0.11070418357849121
1-5161,13,7,1-5161,12,1,0,3,1.3211255073547363,0.11009379227956136
1-1769,6,15,1-1769,89,8,0,16,9.712669372558594,0.10913111654560217
1-7005,20,13,1-7005,285,17,0,131,31.022480487823486,0.10885080872920522
1-9227,4,12,1-9227,801,67,0,181,86.37457227706909,0.10783342356687776
1-6914,21,21,1-6914,73,7,0,8,7.856334686279297,0.1076210230997164
1-3052,20,13,1-3052,166,13,0,45,17.816882610321045,0.10733061813446412
MLG02,16,4,MLG02,320,30,0,38,34.06758975982666,0.10646121799945832
MLG17,10,10,MLG17,153,15,0,12,16.284502029418945,0.10643465378705193
1-18487,18,19,1-18487,23,2,0,4,2.4281673431396484,0.10557249317998471
1-9518,16,4,1-9518,22,2,0,3,2.3211255073547363,0.10550570487976074
1-8427,21,21,1-8427,189,18,0,18,19.926753044128418,0.10543255578903925
MLG33,8,16,MLG33,20,2,0,1,2.107041835784912,0.10535209178924561
MLG07,22,22,MLG07,90,3,0,60,9.422510147094727,0.1046945571899414
1-4640,22,22,1-4640,87,9,0,1,9.107041835784912,0.10467864179063117
1-0053,1,1,1-0053,142,14,0,7,14.749292850494385,0.10386825951052384
1-19549,13,7,1-19549,29,3,0,0,3.0,0.10344827586206896
1-5626,18,19,1-5626,125,8,0,46,12.923924446105957,0.10339139556884766
1-6787,21,21,1-6787,56,5,0,7,5.749292850494385,0.1026659437588283
1-9997,9,17,1-9997,16,1,0,6,1.6422510147094727,0.10264068841934204
1-6228,5,11,1-6228,48,0,0,46,4.923924446105957,0.1025817592938741
1-5654,19,20,1-5654,15,1,0,5,1.5352091789245605,0.1023472785949707
1-19448,5,11,1-19448,45,3,0,15,4.605627536773682,0.1023472785949707
1-6734,18,19,1-6734,44,3,0,14,4.4985857009887695,0.10224058411338112
1-0031,5,11,1-0031,13,1,0,3,1.3211255073547363,0.10162503902728741
1-2103,10,10,1-2103,26,2,0,6,2.6422510147094727,0.10162503902728741
1-5508,9,17,1-5508,38,3,0,8,3.856334686279297,0.10148249174419202
1-7042,14,6,1-7042,117,11,0,8,11.856334686279297,0.10133619389982305
1-18004,14,6,1-18004,12,1,0,2,1.2140836715698242,0.10117363929748535
1-9500,17,18,1-9500,33,3,0,3,3.3211255073547363,0.10064016688953746
1-3141,18,19,1-3141,136,11,0,25,13.676045894622803,0.10055916098987355
1-1207,21,21,1-1207,66,2,0,43,6.602798938751221,0.10004240816289728
1-8820,6,15,1-8820,83,7,0,12,8.284502029418945,0.09981327746287887
1-9674,6,15,1-9674,144,11,0,31,14.318296909332275,0.09943261742591858
1-7019,19,20,1-7019,107,9,0,15,10.605627536773682,0.09911801436237086
1-9345,7,14,1-9345,47,4,0,6,4.642251014709473,0.09877129818530793
MLG65,8,16,MLG65,201,15,0,45,19.816882610321045,0.09859145577274152
1-0037,19,20,1-0037,35,3,0,4,3.4281673431396484,0.09794763837541853
1-8328,13,7,1-8328,114,10,0,10,11.070418357849121,0.09710893296358879
1-8127,8,16,1-8127,32,3,0,1,3.107041835784912,0.0970950573682785
1-6647,21,21,1-6647,62,5,0,9,5.963376522064209,0.09618349229135821
1-1770,11,9,1-1770,35,3,0,3,3.3211255073547363,0.09488930021013532
1-11206,2,2,1-11206,14,1,0,3,1.3211255073547363,0.09436610766819545
1-11330,2,2,1-11330,14,1,0,3,1.3211255073547363,0.09436610766819545
MLG43,7,16,MLG43,14,1,0,3,1.3211255073547363,0.09436610766819545
1-6974,11,9,1-6974,207,6,0,126,19.487271308898926,0.09414140728936679
1-9655,7,14,1-9655,27,2,0,5,2.5352091789245605,0.0938966362564652
1-8398,14,6,1-8398,54,1,0,38,5.06758975982666,0.09384425481160481
1-10060,19,20,1-10060,36,2,0,12,3.2845020294189453,0.0912361674838596
1-9237,18,19,1-9237,38,1,0,23,3.4619622230529785,0.09110426902770996
1-19915,18,19,1-19915,62,5,0,6,5.642251014709473,0.09100404862434633
MLG52,1,1,MLG52,125,11,0,2,11.214083671569824,0.08971266937255859
1-20641,2,2,1-20641,16,1,0,4,1.4281673431396484,0.08926045894622803
1-8529,13,7,1-8529,56,2,0,28,4.997171401977539,0.08923520360674177
MLG15,8,16,MLG15,105,9,0,3,9.321125507354736,0.08877262387956891
1-3534,22,22,1-3534,279,21,0,34,24.63942241668701,0.08831334199529395
1-18935,7,14,1-18935,30,2,0,6,2.6422510147094727,0.08807503382364909
1-7964,15,5,1-7964,202,16,0,16,17.712669372558594,0.08768648204236927
1-8018,10,10,1-8018,58,4,0,10,5.070418357849121,0.08742100616981244
1-2701,12,8,1-2701,61,5,0,3,5.321125507354736,0.08723156569433994
MLG42,11,9,MLG42,14,1,0,2,1.2140836715698242,0.08672026225498744
1-9416,22,10,1-9416,13,1,0,1,1.107041835784912,0.08515706429114708
1-9645,2,2,1-9645,69,5,0,7,5.749292850494385,0.0833230847897737
1-1850,9,17,1-1850,30,1,0,14,2.4985857009887695,0.08328619003295898
1-4649,20,13,1-4649,244,10,0,95,20.16897439956665,0.08265973114576496
1-5163,20,13,1-5163,16,1,0,3,1.3211255073547363,0.08257034420967102
1-5197,6,15,1-5197,72,3,0,27,5.890129566192627,0.08180735508600871
1-1833,12,8,1-1833,124,8,0,20,10.140836715698242,0.08178094125563098
MLG49,10,10,MLG49,185,12,0,29,15.104213237762451,0.08164439587979704
1-9578,14,6,1-9578,42,3,0,4,3.4281673431396484,0.08162303197951544
MLG51,5,11,MLG51,248,16,0,38,20.06758975982666,0.08091770064446234
1-8488,22,22,1-8488,23,1,0,8,1.8563346862792969,0.08071020375127377
1-6538,12,8,1-6538,44,3,0,5,3.5352091789245605,0.08034566315737637
1-3447,20,13,1-3447,110,4,0,45,8.816882610321045,0.08015347827564587
1-9338,10,10,1-9338,29,2,0,3,2.3211255073547363,0.08003881059843919
1-7863,17,18,1-7863,351,24,0,36,27.853506088256836,0.07935471820016192
1-7070,21,21,1-7070,129,10,0,2,10.214083671569824,0.07917894319046376
1-5036,1,1,1-5036,14,1,0,1,1.107041835784912,0.07907441684177943
1-18377,4,12,1-18377,14,1,0,1,1.107041835784912,0.07907441684177943
1-1462,4,12,1-1462,192,6,0,84,14.991514205932617,0.07808080315589905
1-7964,17,5,1-7964,202,14,0,16,15.712669372558594,0.07778549194335938
1-9808,16,4,1-9808,74,5,0,7,5.749292850494385,0.0776931466283025
1-8826,22,22,1-8826,123,9,0,5,9.53520917892456,0.07752202584491513
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-9697,11,9,1-9697,20,1,0,5,1.5352091789245605,0.07676045894622803
1-5980,1,1,1-5980,29,2,0,2,2.214083671569824,0.07634771281275256
1-18203,2,2,1-18203,29,2,0,2,2.214083671569824,0.07634771281275256
1-9553,19,20,1-9553,23,1,0,7,1.7492928504943848,0.07605621089106021
72-12171,4,12,72-12171,19,1,0,4,1.4281673431396484,0.07516670227050781
1-8421,18,19,1-8421,109,6,0,20,8.140836715698242,0.07468657537337837
1-7991,2,2,1-7991,46,3,0,4,3.4281673431396484,0.07452537702477496
1-8042,13,7,1-8042,52,3,0,8,3.856334686279297,0.07416028242844802
1-9495,20,3,1-9495,18,1,0,3,1.3211255073547363,0.07339586151970758
MLG62,7,14,MLG62,525,36,0,21,38.247878551483154,0.07285310200282506
1-9768,12,8,1-9768,241,16,0,14,17.49858570098877,0.07260823942318992
1-8222,18,19,1-8222,12,0,0,8,0.8563346862792969,0.07136122385660808
1-7874,18,19,1-7874,258,15,0,31,18.318296909332275,0.0710011508113654
1-9770,10,10,1-9770,50,3,0,5,3.5352091789245605,0.07070418357849122
1-8314,18,19,1-8314,36,2,0,5,2.5352091789245605,0.0704224771923489
1-8100,22,22,1-8100,19,1,0,3,1.3211255073547363,0.06953292143972296
1-6098,1,1,1-6098,1327,84,0,74,91.9210958480835,0.06926985369109533
1-4149,7,14,1-4149,16,1,0,1,1.107041835784912,0.069190114736557
1-2034,1,1,1-2034,16,1,0,1,1.107041835784912,0.069190114736557
1-7058,13,7,1-7058,80,5,0,4,5.428167343139648,0.0678520917892456
1-7467,13,7,1-7467,64,4,0,3,4.321125507354736,0.06751758605241776
1-2584,4,12,1-2584,36,2,0,4,2.4281673431396484,0.06744909286499023
1-8397,18,19,1-8397,51,3,0,4,3.4281673431396484,0.06721896751254212
1-7481,4,12,1-7481,33,2,0,2,2.214083671569824,0.06709344459302498
1-8157,12,8,1-8157,75,4,0,9,4.963376522064209,0.06617835362752279
1-9498,18,19,1-9498,64,3,0,11,4.177460193634033,0.06527281552553177
1-9496,1,1,1-9496,39,2,0,5,2.5352091789245605,0.06500536356216823
1-18409,4,12,1-18409,22,1,0,4,1.4281673431396484,0.06491669741543857
1-8084,1,1,1-8084,82,5,0,3,5.321125507354736,0.06489177447993581
1-7441,17,18,1-7441,111,5,0,20,7.140836715698242,0.06433186230358777
1-18709,1,1,1-18709,33,2,0,1,2.107041835784912,0.06384975259954279
1-10451,11,9,1-10451,46,1,0,18,2.926753044128418,0.06362506617670474
1-19286,1,1,1-19286,40,2,0,5,2.5352091789245605,0.06338022947311402
MLG09,19,20,MLG09,125,1,0,64,7.850677490234375,0.062805419921875
1-8767,7,14,1-8767,48,3,0,0,3.0,0.0625
1-1204,13,7,1-1204,39,2,0,4,2.4281673431396484,0.06226070110614483
1-7066,2,2,1-7066,23,1,0,4,1.4281673431396484,0.062094232310419495
1-7509,18,19,1-7509,40,0,0,23,2.4619622230529785,0.061549055576324466
1-8124,8,16,1-8124,18,1,0,1,1.107041835784912,0.06150232421027289
1-9549,11,9,1-9549,18,1,0,1,1.107041835784912,0.06150232421027289
1-19813,9,17,1-19813,20,1,0,2,1.2140836715698242,0.06070418357849121
1-1836,19,20,1-1836,20,1,0,2,1.2140836715698242,0.06070418357849121
1-8418,4,12,1-8418,46,2,0,7,2.7492928504943848,0.059767235880312714
1-1827,4,12,1-1827,24,1,0,4,1.4281673431396484,0.05950697263081869
1-7744,18,19,1-7744,37,1,0,11,2.177460193634033,0.05885027550362252
1-6692,10,10,1-6692,71,3,0,11,4.177460193634033,0.0588374675159723
1-6693,1,1,1-6693,98,5,0,7,5.749292850494385,0.058666253576473315
1-8188,10,10,1-8188,140,4,0,39,8.174631595611572,0.0583902256829398
1-9740,13,7,1-9740,34,1,0,9,1.963376522064209,0.05774636829600615
1-7536,22,22,1-7536,17,0,0,9,0.963376522064209,0.05666920718024759
1-5515,3,13,1-5515,29,1,0,6,1.6422510147094727,0.0566293453348094
1-6918,22,22,1-6918,43,2,0,4,2.4281673431396484,0.056469007979991825
MLG53,11,9,MLG53,91,4,0,10,5.070418357849121,0.055718883053287045
1-9839,18,19,1-9839,20,1,0,1,1.107041835784912,0.055352091789245605
1-7807,22,22,1-7807,239,11,0,19,13.03379487991333,0.05453470661051603
MLG08,14,6,MLG08,107,3,0,26,5.783087730407715,0.05404754888231509
1-6216,13,7,1-6216,45,2,0,4,2.4281673431396484,0.05395927429199219
1-1191,22,22,1-1191,53,2,0,8,2.856334686279297,0.05389310728828862
