Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
354,1-9417,19,5,1-9417,76,7,0,30,20.83211612701416,0.27410679114492315
520,1-2034,4,8,1-2034,16,3,0,3,4.383211612701416,0.2739507257938385
401,1-7204,15,10,1-7204,26,2,0,11,7.071775913238525,0.27199138127840483
344,1-6035,8,15,1-6035,23,3,0,7,6.227493762969971,0.2707605983899987
484,MLG31,2,18,MLG31,33,8,0,2,8.922141075134277,0.2703679113677054
331,MLG75,15,10,MLG75,185,37,0,28,49.90997505187988,0.26978364892908047
459,1-2545,6,7,1-2545,145,4,0,76,39.04136085510254,0.26925076451794855
67,1-7481,20,3,1-7481,33,1,0,17,8.838199138641357,0.2678242163224654
433,1-5654,4,8,1-5654,15,4,0,0,4.0,0.26666666666666666
240,MLG33,1,16,MLG33,20,3,0,5,5.305352687835693,0.2652676343917847
97,1-9237,10,12,1-9237,38,5,0,11,10.071775913238525,0.26504673455890854
214,1-0053,8,15,1-0053,142,24,0,29,37.37104558944702,0.263176377390472
259,1-3596,11,4,1-3596,223,49,0,21,58.68248128890991,0.26315014030901307
504,1-5425,19,18,1-5425,17,4,0,1,4.461070537567139,0.26241591397453756
536,1-9971,5,14,1-9971,15,3,0,2,3.9221410751342773,0.2614760716756185
384,1-9270,21,11,1-9270,128,24,0,20,33.22141075134277,0.2595422714948654
353,MLG50,5,14,MLG50,319,68,0,32,82.75425720214844,0.25941773417601394
88,1-5626,1,16,1-5626,125,28,0,9,32.14963483810425,0.257197078704834
326,1-8826,20,3,1-8826,123,11,0,44,31.2871036529541,0.2543666963654805
260,1-0129,4,8,1-0129,142,30,0,13,35.9939169883728,0.2534782886505127
225,1-9650,7,13,1-9650,25,4,0,5,6.305352687835693,0.2522141075134277
185,1-8906,20,3,1-8906,15,1,0,6,3.766423225402832,0.2510948816935221
14,1-6098,8,15,1-6098,1327,193,0,304,333.16544342041016,0.25106664914876425
403,1-1770,4,14,1-1770,35,6,0,6,8.766423225402832,0.2504692350115095
224,1-9227,20,3,1-9227,801,54,0,318,200.6204309463501,0.25046246060717864
213,1-18563,3,22,1-18563,8,2,0,0,2.0,0.25
519,1-4926,1,16,1-4926,4,1,0,0,1.0,0.25
563,1-21192,8,15,1-21192,4,1,0,0,1.0,0.25
258,1-9516,20,3,1-9516,76,7,0,26,18.987833976745605,0.2498399207466527
191,1-8328,6,7,1-8328,114,22,0,14,28.45498752593994,0.24960515373631528
296,1-9404,19,5,1-9404,100,12,0,28,24.909975051879883,0.24909975051879882
509,1-18935,2,18,1-18935,30,7,0,1,7.461070537567139,0.24870235125223797
521,1-19549,7,13,1-19549,29,3,0,9,7.149634838104248,0.24653913234842234
493,1-1836,17,6,1-1836,20,4,0,2,4.922141075134277,0.24610705375671388
30,1-8418,7,13,1-8418,46,9,0,5,11.305352687835693,0.2457685366920803
80,1-9115,17,6,1-9115,16,3,0,2,3.9221410751342773,0.24513381719589233
366,1-5163,15,10,1-5163,16,3,0,2,3.9221410751342773,0.24513381719589233
473,1-9452,17,22,1-9452,16,3,0,2,3.9221410751342773,0.24513381719589233
339,1-3523,6,7,1-3523,543,76,0,122,132.25060558319092,0.2435554430629667
549,1-4842,1,16,1-4842,6,1,0,1,1.4610705375671387,0.2435117562611898
490,1-3551,3,22,1-3551,6,1,0,1,1.4610705375671387,0.2435117562611898
278,1-10762,12,9,1-10762,6,1,0,1,1.4610705375671387,0.2435117562611898
3,1-8222,1,16,1-8222,12,2,0,2,2.9221410751342773,0.2435117562611898
68,1-7845,1,16,1-7845,36,6,0,6,8.766423225402832,0.2435117562611898
73,1-5355,14,19,1-5355,53,5,0,17,12.838199138641357,0.2422301724271954
514,1-11206,17,6,1-11206,14,2,0,3,3.383211612701416,0.24165797233581543
265,1-11330,8,15,1-11330,14,2,0,3,3.383211612701416,0.24165797233581543
292,1-9997,8,12,1-9997,16,2,0,4,3.8442821502685547,0.24026763439178467
527,1-5531,20,21,1-5531,8,1,0,2,1.9221410751342773,0.24026763439178467
320,MLG13,20,3,MLG13,140,6,0,59,33.20316171646118,0.23716544083186558
12,MLG84,11,4,MLG84,63,14,0,2,14.922141075134277,0.23685938214498853
560,1-0027,15,21,1-0027,29,5,0,4,6.844282150268555,0.23600972931960534
402,1-5744,7,13,1-5744,18,1,0,7,4.227493762969971,0.23486076460944283
131,1-9283,13,17,1-9283,235,33,0,47,54.67031526565552,0.23263963942832136
83,1-18423,14,19,1-18423,47,10,0,2,10.922141075134277,0.23238598032200591
228,1-17835,1,16,1-17835,17,3,0,2,3.9221410751342773,0.2307141808902516
486,1-8678,4,8,1-8678,17,3,0,2,3.9221410751342773,0.2307141808902516
461,1-9651,19,5,1-9651,38,6,0,6,8.766423225402832,0.23069534803691663
324,1-6734,21,11,1-6734,44,6,0,9,10.149634838104248,0.23067351904782382
550,1-19568,6,7,1-19568,2,0,0,1,0.46107053756713867,0.23053526878356934
545,1-19567,11,4,1-19567,2,0,0,1,0.46107053756713867,0.23053526878356934
248,1-2400,1,16,1-2400,49,8,0,7,11.22749376296997,0.22913252577489737
349,1-3052,20,3,1-3052,166,10,0,60,37.66423225402832,0.22689296538571277
179,1-4052,2,18,1-4052,13,2,0,2,2.9221410751342773,0.22478008270263672
13,1-9805,2,18,1-9805,26,4,0,4,5.844282150268555,0.22478008270263672
429,1-6693,8,15,1-6693,98,13,0,19,21.760340213775635,0.22204428789566974
399,MLG60,2,18,MLG60,47,8,0,5,10.305352687835693,0.2192628231454403
145,MLG06,4,8,MLG06,18,3,0,2,3.9221410751342773,0.21789672639634874
437,1-6980,12,9,1-6980,128,26,0,4,27.844282150268555,0.21753345429897308
87,MLG35,1,16,MLG35,49,6,0,10,10.610705375671387,0.216545007666763
442,MLG11,3,17,MLG11,87,5,0,30,18.83211612701416,0.21646110490820875
518,1-1850,11,4,1-1850,30,6,0,1,6.461070537567139,0.21536901791890461
190,1-2382,11,4,1-2382,139,27,0,6,29.766423225402832,0.21414692967915708
290,1-8341,20,3,1-8341,197,14,0,61,42.12530279159546,0.2138340243228196
36,1-2714,2,18,1-2714,61,12,0,2,12.922141075134277,0.2118383782808898
174,MLG38,11,4,MLG38,77,14,0,5,16.305352687835693,0.21175782711474928
378,1-6561,21,11,1-6561,65,10,0,8,13.68856430053711,0.21059329693134016
423,1-7122,13,17,1-7122,197,21,0,44,41.2871036529541,0.2095792063601731
245,1-6647,14,19,1-6647,62,1,0,26,12.987833976745605,0.2094811931733162
544,1-5799,17,6,1-5799,7,1,0,1,1.4610705375671387,0.20872436250959123
555,1-3646,6,7,1-3646,7,1,0,1,1.4610705375671387,0.20872436250959123
264,P-0009,8,15,P-0009,7,1,0,1,1.4610705375671387,0.20872436250959123
57,1-1224,19,5,1-1224,151,6,0,55,31.358879566192627,0.20767469911385847
494,1-3265,6,7,1-3265,19,3,0,2,3.9221410751342773,0.20642847763864616
481,1-10038,16,21,1-10038,76,6,0,21,15.682481288909912,0.20634843801197253
531,1-5891,15,10,1-5891,96,16,0,8,19.68856430053711,0.20508921146392822
448,1-3106,13,4,1-3106,34,6,0,2,6.922141075134277,0.20359238456277287
122,MLG42,5,14,MLG42,14,1,0,4,2.8442821502685547,0.20316301073346818
392,1-9609,9,1,1-9609,25,0,0,11,5.071775913238525,0.20287103652954103
382,1-18558,6,7,1-18558,307,34,0,61,62.12530279159546,0.2023625498097572
311,1-20578,14,19,1-20578,19,2,0,4,3.8442821502685547,0.20233063948781868
130,1-1833,7,13,1-1833,124,7,0,39,24.981750965118408,0.20146573358966458
319,1-3584,15,10,1-3584,26,2,0,7,5.227493762969971,0.20105745242192194
513,1-8094,1,16,1-8094,58,7,0,10,11.610705375671387,0.20018457544261012
160,1-19813,5,14,1-19813,20,4,0,0,4.0,0.2
116,1-20047,12,9,1-20047,20,4,0,0,4.0,0.2
337,1-18613,4,10,1-18613,25,5,0,0,5.0,0.2
165,1-7721,4,8,1-7721,20,4,0,0,4.0,0.2
189,1-9156,14,19,1-9156,268,25,0,62,53.5863733291626,0.19994915421329326
253,1-4649,1,16,1-4649,244,39,0,21,48.68248128890991,0.1995183659381554
98,1-8127,6,7,1-8127,32,5,0,3,6.383211612701416,0.19947536289691925
268,MLG44,2,18,MLG44,59,9,0,6,11.766423225402832,0.19943090212547174
488,1-11350,6,7,1-11350,100,13,0,15,19.91605806350708,0.1991605806350708
168,1-9655,5,14,1-9655,27,3,0,5,5.305352687835693,0.19649454399391456
386,MLG68,15,10,MLG68,642,96,0,65,125.96958494186401,0.19621430676302806
197,1-8646,5,14,1-8646,20,3,0,2,3.9221410751342773,0.19610705375671386
371,1-1580,6,7,1-1580,400,42,0,79,78.42457246780396,0.1960614311695099
5,1-5549,11,4,1-5549,35,5,0,4,6.844282150268555,0.19555091857910156
434,MLG59,14,19,MLG59,71,6,0,17,13.838199138641357,0.1949042132203008
348,1-17758,12,9,1-17758,40,5,0,6,7.766423225402832,0.1941605806350708
128,1-19286,3,22,1-19286,40,5,0,6,7.766423225402832,0.1941605806350708
422,1-6878,9,1,1-6878,167,0,0,70,32.27493762969971,0.19326309957904017
375,MLG14,3,22,MLG14,232,25,0,43,44.82603311538696,0.19321565998011622
276,1-9495,3,22,1-9495,18,3,0,1,3.4610705375671387,0.1922816965315077
162,1-8067,2,18,1-8067,322,43,0,41,61.903892040252686,0.19224811192625058
200,1-4634,8,15,1-4634,48,6,0,7,9.22749376296997,0.19223945339520773
220,MLG73,3,22,MLG73,10,1,0,2,1.9221410751342773,0.19221410751342774
99,1-5775,3,22,1-5775,244,32,0,32,46.75425720214844,0.19161580820552637
299,MLG54,5,14,MLG54,595,27,0,188,113.68126106262207,0.19106094296239004
450,1-2297,19,5,1-2297,25,2,0,6,4.766423225402832,0.19065692901611328
303,1-8157,14,19,1-8157,75,5,0,20,14.221410751342773,0.18961881001790365
55,1-8095,20,3,1-8095,46,5,0,8,8.68856430053711,0.18888183262037195
377,1-7213,5,14,1-7213,23,2,0,5,4.305352687835693,0.18718924729720407
144,1-7744,5,12,1-7744,37,6,0,2,6.922141075134277,0.18708489392254804
93,1-20003,7,13,1-20003,21,3,0,2,3.9221410751342773,0.18676862262544178
441,1-19166,1,16,1-19166,45,7,0,3,8.383211612701416,0.1862935913933648
332,MLG78,4,8,MLG78,80,13,0,4,14.844282150268555,0.18555352687835694
289,1-1592,14,22,1-1592,32,5,0,2,5.922141075134277,0.18506690859794617
124,1-8427,16,21,1-8427,189,29,0,12,34.532846450805664,0.18271347328468604
127,1-9643,10,12,1-9643,8,1,0,1,1.4610705375671387,0.18263381719589233
53,1-9850,1,16,1-9850,27,4,0,2,4.922141075134277,0.18230152130126953
471,1-9794,15,10,1-9794,46,7,0,3,8.383211612701416,0.18224373071090036
123,MLG55,13,17,MLG55,92,14,0,6,16.766423225402832,0.18224373071090036
64,1-9674,19,5,1-9674,144,10,0,35,26.137468814849854,0.181510200103124
170,1-5043,21,11,1-5043,123,18,0,9,22.149634838104248,0.1800783320171077
363,1-10785,21,11,1-10785,279,17,0,72,50.197078704833984,0.1799178448201935
78,1-4088,19,5,1-4088,30,4,0,3,5.383211612701416,0.1794403870900472
358,1-9831,19,5,1-9831,132,12,0,25,23.526763439178467,0.17823305635741263
17,1-18603,6,7,1-18603,19,2,0,3,3.383211612701416,0.1780637690895482
180,1-0037,21,11,1-0037,35,3,0,7,6.227493762969971,0.17792839322771345
295,1-3639,6,7,1-3639,17,3,0,0,3.0,0.17647058823529413
522,1-5282,2,18,1-5282,17,3,0,0,3.0,0.17647058823529413
396,1-9963,21,11,1-9963,116,13,0,16,20.37712860107422,0.17566490173339844
413,1-8314,2,18,1-8314,36,4,0,5,6.305352687835693,0.1751486857732137
10,1-7964,17,6,1-7964,202,28,0,16,35.37712860107422,0.1751343000053179
328,1-9497,8,15,1-9497,150,17,0,20,26.221410751342773,0.1748094050089518
469,1-8578,8,15,1-8578,11,1,0,2,1.9221410751342773,0.17474009773947977
478,1-9394,3,22,1-9394,117,7,0,29,20.37104558944702,0.17411150076450446
547,MLG67,13,17,MLG67,27,1,0,8,4.688564300537109,0.17365052964952257
105,1-1258,21,11,1-1258,435,10,0,142,75.47201633453369,0.17349888812536482
95,1-3312,12,15,1-3312,36,3,0,7,6.227493762969971,0.17298593786027697
554,1-10444,15,10,1-10444,8,0,0,3,1.383211612701416,0.172901451587677
231,1-8450,1,16,1-8450,52,8,0,2,8.922141075134277,0.17157963606027457
94,1-3083,5,14,1-3083,78,6,0,16,13.377128601074219,0.17150164873172075
161,MLG41,2,18,MLG41,66,9,0,5,11.305352687835693,0.17129322254296506
376,1-7874,21,11,1-7874,258,14,0,65,43.969584941864014,0.1704247478366822
333,1-11329,12,10,1-11329,14,1,0,3,2.383211612701416,0.170229400907244
217,1-9630,21,11,1-9630,33,1,0,10,5.610705375671387,0.17002137502034506
487,1-6900,2,18,1-6900,67,10,0,3,11.383211612701416,0.1698986807865883
102,1-3564,16,21,1-3564,41,6,0,2,6.922141075134277,0.1688327091496165
524,1-9338,13,17,1-9338,29,3,0,4,4.844282150268555,0.16704421207822603
335,1-8910,20,3,1-8910,137,3,0,43,22.826033115386963,0.1666133804042844
106,MLG69,12,9,MLG69,576,39,0,123,95.71167612075806,0.16616610437631607
465,1-5913,11,1,1-5913,14,0,0,5,2.3053526878356934,0.16466804913112096
233,MLG07,4,3,MLG07,90,0,0,32,14.754257202148438,0.16393619113498265
365,MLG48,3,22,MLG48,159,3,0,50,26.053526878356934,0.16385865961230775
63,1-7066,20,3,1-7066,23,1,0,6,3.766423225402832,0.16375753153925357
540,1-5413,2,18,1-5413,39,5,0,3,6.383211612701416,0.16367209263336965
188,1-20167,8,15,1-20167,56,5,0,9,9.149634838104248,0.16338633639471872
103,1-8820,19,5,1-8820,83,8,0,12,13.532846450805664,0.16304634278079114
539,1-9436,15,19,1-9436,21,2,0,3,3.383211612701416,0.1611053148905436
436,1-5161,6,7,1-5161,12,1,0,2,1.9221410751342773,0.16017842292785645
43,1-8705,17,6,1-8705,48,4,0,8,7.688564300537109,0.16017842292785645
316,1-7441,10,12,1-7441,111,8,0,21,17.682481288909912,0.15930163323342264
183,1-9496,5,6,1-9496,39,2,0,9,6.149634838104248,0.1576829445667756
157,1-6061,3,22,1-6061,40,4,0,5,6.305352687835693,0.15763381719589234
435,1-9610,1,19,1-9610,49,4,0,8,7.688564300537109,0.1569094755211655
499,1-8627,2,18,1-8627,25,3,0,2,3.9221410751342773,0.15688564300537108
154,1-18994,2,18,1-18994,28,3,0,3,4.383211612701416,0.15654327188219344
480,1-1005,8,15,1-1005,125,14,0,12,19.532846450805664,0.1562627716064453
172,1-8573,19,5,1-8573,184,10,0,40,28.442821502685547,0.15458055164503015
132,1-9110,2,18,1-9110,29,4,0,1,4.461070537567139,0.1538300185367979
537,1-4494,1,10,1-4494,16,2,0,1,2.4610705375671387,0.15381690859794617
101,1-9892,10,12,1-9892,22,2,0,3,3.383211612701416,0.15378234603188254
149,MLG58,1,16,MLG58,71,4,0,15,10.91605806350708,0.1537472966691138
559,1-5914,1,16,1-5914,3,0,0,1,0.46107053756713867,0.15369017918904623
439,MLG72,13,17,MLG72,9,0,0,3,1.383211612701416,0.15369017918904623
140,1-2294,19,19,1-2294,75,5,0,14,11.454987525939941,0.15273316701253256
438,MLG10,12,6,MLG10,60,5,0,9,9.149634838104248,0.15249391396840414
139,1-7863,21,11,1-7863,351,23,0,66,53.43065547943115,0.15222408968498904
302,MLG51,7,13,MLG51,248,10,0,60,37.66423225402832,0.15187190425011418
383,1-8551,16,21,1-8551,38,3,0,6,5.766423225402832,0.151747979615864
308,1-6743,19,5,1-6743,58,6,0,6,8.766423225402832,0.15114522802418676
193,1-9553,11,4,1-9553,23,3,0,1,3.4610705375671387,0.15048132772031036
390,MLG64,1,16,MLG64,245,27,0,21,36.68248128890991,0.1497244134241221
364,1-7682,2,18,1-7682,141,18,0,6,20.766423225402832,0.1472795973432825
72,1-9614,17,6,1-9614,30,3,0,3,4.383211612701416,0.14610705375671387
301,1-1177,4,8,1-1177,17,2,0,1,2.4610705375671387,0.14476885515100815
440,MLG52,5,14,MLG52,125,7,0,24,18.065692901611328,0.14452554321289063
237,1-9667,21,11,1-9667,14,2,0,0,2.0,0.14285714285714285
173,1-9588,16,21,1-9588,14,2,0,0,2.0,0.14285714285714285
307,1-5530,5,14,1-5530,7,1,0,0,1.0,0.14285714285714285
187,1-7321,15,10,1-7321,7,1,0,0,1.0,0.14285714285714285
141,MLG45,14,19,MLG45,70,4,0,13,9.993916988372803,0.14277024269104005
163,1-9137,1,16,1-9137,111,2,0,30,15.83211612701416,0.1426316768199474
330,1-4531,20,3,1-4531,94,5,0,18,13.299269676208496,0.1414815923000904
288,1-8590,3,22,1-8590,24,2,0,3,3.383211612701416,0.14096715052922568
76,1-8541,20,3,1-8541,232,4,0,62,32.5863733291626,0.14045850572914914
562,1-0003,3,22,1-0003,17,1,0,3,2.383211612701416,0.14018891839420095
4,1-6240,4,8,1-6240,698,71,0,57,97.2810206413269,0.13937108974402135
167,1-4929,17,1,1-4929,10,0,0,3,1.383211612701416,0.1383211612701416
467,1-13247,3,22,1-13247,29,4,0,0,4.0,0.13793103448275862
381,1-2335,14,19,1-2335,145,7,0,28,19.909975051879883,0.1373101727715854
74,1-8124,2,18,1-8124,18,2,0,1,2.4610705375671387,0.13672614097595215
241,1-19448,4,8,1-19448,45,6,0,0,6.0,0.13333333333333333
256,1-9277,20,18,1-9277,48,5,0,3,6.383211612701416,0.13298357526461282
305,1-7866,6,7,1-7866,318,10,0,70,42.27493762969971,0.13294005543930726
27,1-18409,2,18,1-18409,22,2,0,2,2.9221410751342773,0.13282459432428534
205,1-8018,13,17,1-8018,58,4,0,8,7.688564300537109,0.13256145345753637
558,1-0055,10,9,1-0055,18,1,0,3,2.383211612701416,0.13240064515007866
42,1-1207,6,7,1-1207,66,5,0,8,8.68856430053711,0.13164491364450165
257,1-9504,14,19,1-9504,30,3,0,2,3.9221410751342773,0.13073803583780924
96,MLG37,12,9,MLG37,116,11,0,9,15.149634838104248,0.1306003003284849
355,1-9498,21,11,1-9498,64,6,0,5,8.305352687835693,0.1297711357474327
261,1-1942,20,21,1-1942,34,3,0,3,4.383211612701416,0.12891798860886516
8,1-8181,1,16,1-8181,30,2,0,4,3.8442821502685547,0.12814273834228515
39,1-7467,7,13,1-7467,64,4,0,9,8.149634838104248,0.12733804434537888
176,1-8042,4,8,1-8042,52,2,0,10,6.610705375671387,0.12712894953214204
407,1-8421,21,11,1-8421,109,6,0,17,13.838199138641357,0.12695595540037943
534,1-9457,17,6,1-9457,11,0,0,3,1.383211612701416,0.12574651024558328
417,1-10451,11,4,1-10451,46,3,0,6,5.766423225402832,0.125357026639192
557,1-9806,13,6,1-9806,8,1,0,0,1.0,0.125
498,1-19915,12,9,1-19915,62,4,0,8,7.688564300537109,0.12400910162156628
532,1-19447,3,22,1-19447,15,0,0,4,1.8442821502685547,0.12295214335123698
29,1-18735,19,5,1-18735,27,1,0,5,3.3053526878356934,0.1224204699198405
404,1-4682,15,19,1-4682,16,1,0,2,1.9221410751342773,0.12013381719589233
405,1-3104,7,13,1-3104,16,1,0,2,1.9221410751342773,0.12013381719589233
137,1-1972,14,19,1-1972,32,2,0,4,3.8442821502685547,0.12013381719589233
196,1-9646,2,18,1-9646,105,0,0,27,12.448904514312744,0.11856099537440709
192,1-9770,10,8,1-9770,50,5,0,2,5.922141075134277,0.11844282150268555
85,1-8084,15,10,1-8084,82,6,0,8,9.68856430053711,0.11815322317728182
409,1-9645,17,6,1-9645,69,4,0,9,8.149634838104248,0.1181106498275978
84,1-18714,1,16,1-18714,32,1,0,6,3.766423225402832,0.1177007257938385
251,1-7268,5,21,1-7268,70,5,0,7,8.22749376296997,0.11753562518528529
497,1-8493,21,11,1-8493,38,4,0,1,4.461070537567139,0.11739659309387207
408,MLG53,7,13,MLG53,91,1,0,21,10.682481288909912,0.1173899042737353
24,1-7140,9,1,1-7140,397,0,0,101,46.568124294281006,0.11730006119466248
147,1-17657,8,15,1-17657,8,0,0,2,0.9221410751342773,0.11526763439178467
352,MLG63,16,21,MLG63,380,21,0,49,43.592456340789795,0.11471699037049946
400,1-18709,2,18,1-18709,33,1,0,6,3.766423225402832,0.11413403713341916
505,1-4747,5,13,1-4747,25,1,0,4,2.8442821502685547,0.11377128601074218
351,1-19229,2,18,1-19229,38,2,0,5,4.305352687835693,0.11329875494304456
482,1-4390,20,3,1-4390,45,0,0,11,5.071775913238525,0.11270613140530056
456,1-8186,1,16,1-8186,26,2,0,2,2.9221410751342773,0.11239004135131836
129,1-2573,20,3,1-2573,37,0,0,9,4.149634838104248,0.11215229292173644
458,1-7182,14,19,1-7182,22,2,0,1,2.4610705375671387,0.11186684261668813
503,1-9076,3,22,1-9076,9,1,0,0,1.0,0.1111111111111111
517,1-18028,12,9,1-18028,309,11,0,50,34.053526878356934,0.11020558860309687
51,1-9925,8,15,1-9925,93,6,0,9,10.149634838104248,0.10913585847423922
421,1-8398,7,13,1-8398,54,4,0,4,5.844282150268555,0.10822744722719546
33,1-7991,10,12,1-7991,46,4,0,2,4.922141075134277,0.10700306685074516
322,1-0296,14,19,1-0296,41,3,0,3,4.383211612701416,0.10690760030979063
136,1-9549,3,22,1-9549,18,1,0,2,1.9221410751342773,0.10678561528523763
216,1-9887,3,22,1-9887,36,2,0,4,3.8442821502685547,0.10678561528523763
279,MLG43,2,18,MLG43,14,1,0,1,1.4610705375671387,0.10436218125479561
347,1-8188,7,13,1-8188,140,6,0,18,14.299269676208496,0.1021376405443464
282,1-1608,3,22,1-1608,307,15,0,35,31.137468814849854,0.10142497985293111
475,1-18234,3,22,1-18234,43,2,0,5,4.305352687835693,0.10012448111245799
156,1-8634,6,7,1-8634,10,1,0,0,1.0,0.1
397,1-9808,9,1,1-9808,74,0,0,16,7.377128601074219,0.0996909270415435
430,1-3141,21,11,1-3141,136,8,0,12,13.532846450805664,0.09950622390298282
267,1-6181,9,1,1-6181,659,0,0,142,65.47201633453369,0.0993505558945883
370,MLG62,11,4,MLG62,525,47,0,9,51.14963483810425,0.09742787588210333
447,1-7152,18,24,1-7152,109,0,0,23,10.60462236404419,0.09729011343159807
463,1-1989,1,16,1-1989,46,4,0,1,4.461070537567139,0.09697979429493779
