Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,21,1-9270,128,27,0,5,31.197646975517273,0.2437316169962287
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,4,1-9110,29,2,0,6,7.0371763706207275,0.24266125415933543
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,2,5,1-9610,49,6,0,7,11.876705765724182,0.24238175032090167
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,13,1-4640,87,11,0,12,21.074352741241455,0.24223393955449948
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,13,1-8551,38,5,0,5,9.197646975517273,0.24204334146098086
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,6,1-4747,25,1,0,6,6.0371763706207275,0.2414870548248291
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,5.518588185310364,0.2399386167526245
511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,17,4,1-3033,7,0,0,2,1.6790587902069092,0.23986554145812988
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,16,1-5036,14,0,0,4,3.3581175804138184,0.23986554145812988
457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,14,8,1-11330,14,0,0,4,3.3581175804138184,0.23986554145812988
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,11,MLG84,63,5,0,12,15.074352741241455,0.23927544033716594
127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,4,11,1-5891,96,7,0,19,22.951058506965637,0.2390735261142254
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,20,1-8172,40,2,0,9,9.555764555931091,0.23889411389827728
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,1,2.8395293951034546,0.23662744959195456
359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,17,4,1-7839,24,4,0,2,5.679058790206909,0.23662744959195456
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,22,1-1224,151,8,0,33,35.704470038414,0.23645344396300663
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,8,MLG13,140,12,0,25,32.988234877586365,0.2356302491256169
4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,4,11,MLG68,642,73,0,93,151.07623374462128,0.23532123636233843
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,10,1-8427,189,13,0,37,44.06258761882782,0.2331353842266022
152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,2,5,1-10038,76,11,0,8,17.716235160827637,0.23310835737931102
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,4,1-9345,47,0,0,13,10.91388213634491,0.23221025822010447
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,2,1-7467,64,14,0,1,14.839529395103455,0.23186764679849148
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,6,1-7019,107,8,0,20,24.790587902069092,0.2316877374025149
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,21,1-10444,8,1,0,1,1.8395293951034546,0.22994117438793182
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,22,1-9794,46,8,0,3,10.518588185310364,0.2286649605502253
223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,19,1-6228,48,10,0,1,10.839529395103455,0.2258235290646553
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,21,1-3584,26,5,0,1,5.839529395103455,0.22459728442705595
276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,14,8,1-2573,37,4,0,5,8.197646975517273,0.2215580263653317
405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,1,6,1-9607,19,0,0,5,4.197646975517273,0.22092878818511963
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,5,1-2034,16,1,0,3,3.5185881853103638,0.21991176158189774
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,18,MLG78,80,5,0,15,17.59294092655182,0.21991176158189774
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,6,1-8314,36,2,0,7,7.876705765724182,0.21879738238122728
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,21,1-4052,13,2,0,1,2.8395293951034546,0.21842533808488113
237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,3,10,1-8418,46,5,0,6,10.037176370620728,0.2181994863178419
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,18,1-19166,45,3,0,8,9.716235160827637,0.21591633690728082
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,15,1-3206,45,8,0,2,9.67905879020691,0.2150901953379313
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,15,1-11329,14,3,0,0,3.0,0.21428571428571427
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,6,MLG12,146,1,0,36,31.223058223724365,0.21385656317619428
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,7,1-1608,307,50,0,18,65.11152911186218,0.21208967137414392
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,20,1-7070,129,8,0,23,27.309176087379456,0.21169903943705004
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,13,1-2400,49,7,0,4,10.358117580413818,0.21139015470232284
201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,1,6,1-8529,56,0,0,14,11.753411531448364,0.20988234877586365
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,6,1-18563,8,0,0,2,1.6790587902069092,0.20988234877586365
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,1,1-9855,8,0,0,2,1.6790587902069092,0.20988234877586365
544,544,544,544,544,544,544,544,544,544,544,544,544,1-4910,1,6,1-4910,4,0,0,1,0.8395293951034546,0.20988234877586365
540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,18,1-9733,4,0,0,1,0.8395293951034546,0.20988234877586365
259,259,259,259,259,259,259,259,259,259,259,259,259,1-7509,21,18,1-7509,40,0,0,10,8.395293951034546,0.20988234877586365
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,15,MLG56,511,97,0,12,107.07435274124146,0.20953885076563886
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,21,1-0129,142,23,0,8,29.716235160827637,0.20926926169596927
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,16,1-5913,14,2,0,1,2.8395293951034546,0.20282352822167532
324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,4,1-5515,29,0,0,7,5.876705765724182,0.20264502640428214
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,21,72-12171,19,3,0,1,3.8395293951034546,0.20208049447912918
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,12,1-3068,180,17,0,23,36.309176087379456,0.20171764492988586
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,8,1-8826,123,13,0,14,24.753411531448364,0.20124724822315743
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,16,1-3509,35,2,0,6,7.0371763706207275,0.20106218201773507
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,15,MLG52,125,20,0,6,25.037176370620728,0.2002974109649658
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,15,MLG10,60,12,0,0,12.0,0.2
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,15,1-9504,30,6,0,0,6.0,0.2
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,18,1-2103,26,1,0,5,5.197646975517273,0.19990949905835664
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,16,1-4417,151,5,0,30,30.185881853103638,0.19990650233843468
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,2,MLG62,525,50,0,65,104.56941068172455,0.19917982986995153
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,15,1-1015,155,30,0,1,30.839529395103455,0.198964705774861
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,5,MLG63,380,30,0,54,75.33458733558655,0.19824891404101724
379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,18,20,1-7182,22,1,0,4,4.358117580413818,0.19809625365517355
291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,21,18,1-0037,35,1,0,7,6.876705765724182,0.19647730759211948
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,21,1-6035,23,2,0,3,4.518588185310364,0.1964603558830593
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,12,1-7004,381,52,0,27,74.66729366779327,0.19597714873436556
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,6,MLG53,91,6,0,14,17.753411531448364,0.1950924344115205
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,2,5,1-7058,80,3,0,15,15.592940926551819,0.19491176158189774
380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,18,20,1-9722,22,0,0,5,4.197646975517273,0.19080213525078513
370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,18,20,1-7066,23,1,0,4,4.358117580413818,0.18948337306147037
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,9,1-8590,24,2,0,3,4.518588185310364,0.18827450772126517
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,1,1-10468,549,64,0,46,102.61835217475891,0.1869186742709634
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,18,MLG72,9,0,0,2,1.6790587902069092,0.1865620878007677
339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,21,18,1-9850,27,0,0,6,5.0371763706207275,0.1865620878007677
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,1,1-4929,10,1,0,1,1.8395293951034546,0.18395293951034547
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,20,1-0278,79,6,0,10,14.395293951034546,0.1822189107725892
360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,1,6,1-7993,24,1,0,4,4.358117580413818,0.18158823251724243
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,2,4.679058790206909,0.17996379962334266
452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,14,8,1-9588,14,0,0,3,2.5185881853103638,0.1798991560935974
443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,1,6,1-19222,15,1,0,2,2.679058790206909,0.17860391934712727
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,5,1-9185,31,3,0,3,5.518588185310364,0.17801897371968917
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,10,1-18028,309,2,0,63,54.89035189151764,0.1776386792605749
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,22,1-2335,145,14,0,14,25.753411531448364,0.1776097346996439
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,2,5,1-9839,20,1,0,3,3.5185881853103638,0.1759294092655182
226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,7,13,1-4634,48,0,0,10,8.395293951034546,0.1749019573132197
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,12,1-7152,109,3,0,19,18.951058506965637,0.17386292208225354
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,9,1-3589,27,3,0,2,4.679058790206909,0.173298473711367
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,2,1-19286,40,6,0,1,6.839529395103455,0.17098823487758635
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,1,1-9938,55,6,0,4,9.358117580413818,0.17014759237116034
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,18,MLG38,77,3,0,12,13.074352741241455,0.16979678884729163
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,21,1-9498,64,10,0,1,10.839529395103455,0.16936764679849148
530,530,530,530,530,530,530,530,530,530,530,530,530,1-3647,1,6,1-3647,5,0,0,1,0.8395293951034546,0.16790587902069093
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,18,1-5214,40,0,0,8,6.716235160827637,0.16790587902069093
492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,9,16,MLG73,10,0,0,2,1.6790587902069092,0.16790587902069093
533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,21,9,1-3217,5,0,0,1,0.8395293951034546,0.16790587902069093
529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,21,18,1-5424,5,0,0,1,0.8395293951034546,0.16790587902069093
532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,1,6,1-4136,5,0,0,1,0.8395293951034546,0.16790587902069093
531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,1,6,1-4051,5,0,0,1,0.8395293951034546,0.16790587902069093
436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,18,20,1-9115,16,1,0,2,2.679058790206909,0.16744117438793182
432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,22,1-3089,16,1,0,2,2.679058790206909,0.16744117438793182
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,15,1-17835,17,2,0,1,2.8395293951034546,0.1670311408884385
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,21,1-18487,23,3,0,1,3.8395293951034546,0.16693606065667194
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,21,1-1770,35,5,0,1,5.839529395103455,0.16684369700295584
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,9,1-7525,6,1,0,0,1.0,0.16666666666666666
105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,14,11,1-7042,117,16,0,4,19.35811758041382,0.16545399641379333
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,22,1-8042,52,1,0,9,8.555764555931091,0.1645339337679056
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,9,1-4649,244,19,0,25,39.988234877586365,0.1638862085146982
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,18,1-0292,99,1,0,18,16.111529111862183,0.1627427183016382
306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,21,18,1-1972,32,1,0,5,5.197646975517273,0.16242646798491478
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,6,1-9500,33,2,0,4,5.358117580413818,0.16236719940647934
346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,1,6,1-9805,26,0,0,5,4.197646975517273,0.16144796059681818
321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,21,18,1-7752,29,3,0,2,4.679058790206909,0.161346854834721
182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,20,22,1-6647,62,10,0,0,10.0,0.16129032258064516
375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,7,13,1-7213,23,2,0,2,3.679058790206909,0.159959077835083
112,112,112,112,112,112,112,112,112,112,112,112,112,1-3447,13,9,1-3447,110,5,0,15,17.59294092655182,0.15993582660501654
271,271,271,271,271,271,271,271,271,271,271,271,271,1-5508,14,8,1-5508,38,1,0,6,6.0371763706207275,0.158873062384756
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,1,1-9417,76,7,0,6,12.037176370620728,0.15838389961343063
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,19,1-9549,18,2,0,1,2.8395293951034546,0.15775163306130302
423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,19,21,MLG46,17,1,0,2,2.679058790206909,0.1575916935415829
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,13,1-9768,241,21,0,20,37.79058790206909,0.15680741868078463
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,21,1-3141,136,12,0,11,21.234823346138,0.15613840695689707
322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,2,5,1-19549,29,2,0,3,4.518588185310364,0.15581338570035738
255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,2,5,1-3564,41,3,0,4,6.358117580413818,0.1550760385466785
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,22,1-18371,120,11,0,9,18.55576455593109,0.15463137129942575
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,22,1-9416,13,2,0,0,2.0,0.15384615384615385
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,19,1-9651,38,5,0,1,5.839529395103455,0.153671826186933
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,11,1-1935,12,1,0,1,1.8395293951034546,0.15329411625862122
293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,2,5,1-1250,34,1,0,5,5.197646975517273,0.1528719698681551
107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,15,7,MLG37,116,15,0,3,17.518588185310364,0.15102231194233073
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,4,1-18935,30,2,0,3,4.518588185310364,0.15061960617701212
59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,21,18,1-8573,184,4,0,28,27.50682306289673,0.14949360360269962
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,12,1-8100,19,2,0,1,2.8395293951034546,0.14944891553176076
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,12,1-1191,53,2,0,7,7.876705765724182,0.14861708991932418
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,16,1-9609,25,2,0,2,3.679058790206909,0.14716235160827637
232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,14,8,1-8095,46,0,0,8,6.716235160827637,0.14600511219190515
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,1,1-17733,74,4,0,8,10.716235160827637,0.14481398865983292
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,6,1-7744,37,2,0,4,5.358117580413818,0.14481398865983292
194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,21,18,1-8018,58,0,0,10,8.395293951034546,0.1447464474316301
287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,17,4,1-2596,35,0,0,6,5.0371763706207275,0.14391932487487794
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,22,MLG55,92,9,0,5,13.197646975517273,0.1434526845164921
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,1,1-9674,144,13,0,9,20.55576455593109,0.1427483649717437
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,15,1-3106,34,4,0,1,4.839529395103455,0.14233909985598395
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,5,1-6718,20,2,0,1,2.8395293951034546,0.14197646975517272
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,22,MLG33,20,2,0,1,2.8395293951034546,0.14197646975517272
245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,21,18,1-1183,45,3,0,4,6.358117580413818,0.14129150178697375
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,1,1-20578,19,1,0,2,2.679058790206909,0.14100309422141627
366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,7,13,1-9444,24,0,0,4,3.3581175804138184,0.13992156585057577
518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,21,18,1-4842,6,0,0,1,0.8395293951034546,0.13992156585057577
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,16,1-8222,12,0,0,2,1.6790587902069092,0.13992156585057577
469,469,469,469,469,469,469,469,469,469,469,469,469,1-6543,21,18,1-6543,12,0,0,2,1.6790587902069092,0.13992156585057577
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,1,1-4319,163,15,0,9,22.55576455593109,0.13837892365601898
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,1,1-6927,179,7,0,21,24.630117297172546,0.13759842065459524
337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,18,1-6532,27,2,0,2,3.679058790206909,0.13626143667432997
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,12,1-1592,32,1,0,4,4.358117580413818,0.13619117438793182
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,1,1-8067,322,27,0,20,43.79058790206909,0.13599561460269904
399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,1,6,1-19813,20,1,0,2,2.679058790206909,0.13395293951034545
134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,21,18,1-8659,91,2,0,12,12.074352741241455,0.13268519495869732
273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,21,18,1-9237,38,0,0,6,5.0371763706207275,0.13255727291107178
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,2,MLG43,14,1,0,1,1.8395293951034546,0.1313949567931039
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,6,1-10451,46,1,0,6,6.0371763706207275,0.13124296457871146
336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,5,12,1-9655,27,1,0,3,3.5185881853103638,0.1303180809374209
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,1,1-3312,36,3,0,2,4.679058790206909,0.12997385528352526
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,4,1-2701,61,2,0,7,7.876705765724182,0.1291263240282653
185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,21,18,1-2714,61,1,0,8,7.716235160827637,0.12649565837422355
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,21,1-19915,62,7,0,1,7.839529395103455,0.1264440225016686
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,22,1-9995,24,3,0,0,3.0,0.125
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,10,1-9861,8,1,0,0,1.0,0.125
342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,9,16,1-6531,27,0,0,4,3.3581175804138184,0.1243747252005118
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,21,1-9963,116,11,0,4,14.358117580413818,0.12377687569322257
113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,6,14,1-7341,110,1,0,15,13.592940926551819,0.12357219024138018
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,3,1-0358,22,1,0,2,2.679058790206909,0.12177539955485951
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,22,1-9394,117,5,0,11,14.234823346138,0.1216651568045983
249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,14,8,1-6916,43,1,0,5,5.197646975517273,0.12087551105854123
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,1,1-9831,132,5,0,13,15.91388213634491,0.1205597131541281
515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,17,4,1-3646,7,0,0,1,0.8395293951034546,0.11993277072906494
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,9,MLG35,49,5,0,1,5.839529395103455,0.1191740692878256
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,1,1-1769,89,3,0,9,10.555764555931091,0.1186040961340572
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,10,MLG17,153,8,0,12,18.074352741241455,0.11813302445255854
82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,21,18,1-8188,140,3,0,16,16.432470321655273,0.11737478801182338
264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,18,1-8928,39,2,0,3,4.518588185310364,0.11586123552077855
241,241,241,241,241,241,241,241,241,241,241,241,241,1-6216,14,8,1-6216,45,1,0,5,5.197646975517273,0.11550326612260607
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,22,1-8450,52,6,0,0,6.0,0.11538461538461539
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,6,1-6900,67,1,0,8,7.716235160827637,0.11516768896757666
428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,6,14,1-9606,16,1,0,1,1.8395293951034546,0.11497058719396591
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,12,1-20641,16,1,0,1,1.8395293951034546,0.11497058719396591
193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,10,1-8094,58,4,0,3,6.518588185310364,0.11238945147086835
496,496,496,496,496,496,496,496,496,496,496,496,496,1-9076,21,18,1-9076,9,1,0,0,1.0,0.1111111111111111
498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,1,6,1-8113,9,1,0,0,1.0,0.1111111111111111
44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,7,13,1-0008,230,22,0,4,25.35811758041382,0.11025268513223399
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,22,1-6914,73,3,0,6,8.037176370620728,0.11009830644685928
289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,12,2,1-5549,35,3,0,1,3.8395293951034546,0.10970083986009871
416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,18,20,1-9907,17,1,0,1,1.8395293951034546,0.10820761147667379
357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,11,1,1-9650,25,1,0,2,2.679058790206909,0.10716235160827636
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,21,18,1-1827,24,0,0,3,2.5185881853103638,0.10494117438793182
427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,13,9,1-3104,16,0,0,2,1.6790587902069092,0.10494117438793182
320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,20,22,1-18203,29,3,0,0,3.0,0.10344827586206896
186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,21,18,1-19004,60,1,0,6,6.0371763706207275,0.10061960617701213
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,19,1-9712,10,1,0,0,1.0,0.1
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,22,1-7521,10,1,0,0,1.0,0.1
395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,12,2,1-1836,20,2,0,0,2.0,0.1
52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,20,22,1-7122,197,7,0,15,19.59294092655182,0.09945655292665898
419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,14,8,1-0001,17,0,0,2,1.6790587902069092,0.09876816412981819
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,2,1-5425,17,0,0,2,1.6790587902069092,0.09876816412981819
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,11,MLG15,105,7,0,4,10.358117580413818,0.09864873886108398
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,18,20,MLG09,125,1,0,13,11.91388213634491,0.09531105709075928
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,15,1-9614,30,2,0,1,2.8395293951034546,0.09465097983678182
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,2,1-8127,32,3,0,0,3.0,0.09375
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,16,1-5744,18,0,0,2,1.6790587902069092,0.09328104390038384
500,500,500,500,500,500,500,500,500,500,500,500,500,1-2869,1,6,1-2869,9,0,0,1,0.8395293951034546,0.09328104390038384
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,21,1-13247,29,1,0,2,2.679058790206909,0.09238133759334169
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,1,1-9404,100,5,0,5,9.197646975517273,0.09197646975517274
253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,15,1-9578,42,3,0,1,3.8395293951034546,0.09141736655008226
