,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-3175,2,15,1-3175,6,0,0,1,0.9117368459701538,0.1519561409950256
344,MLG06,8,1,MLG06,18,0,0,3,2.735210537910461,0.1519561409950256
345,1-7525,5,20,1-7525,6,0,0,1,0.9117368459701538,0.1519561409950256
346,1-3206,6,18,1-3206,45,4,0,3,6.735210537910461,0.1496713452868991
347,1-9496,16,12,1-9496,39,4,0,2,5.823473691940308,0.1493198382548796
348,MLG45,6,18,MLG45,70,2,0,9,10.205631613731384,0.1457947373390197
349,1-8084,11,10,1-8084,82,1,0,12,11.940842151641846,0.1456200262395347
350,72-18936,1,14,72-18936,20,2,0,1,2.911736845970154,0.1455868422985076
351,1-1972,6,18,1-1972,32,1,0,4,4.646947383880615,0.1452171057462692
352,1-9850,3,19,1-9850,27,3,0,1,3.911736845970154,0.144879142443339
353,1-1258,8,1,1-1258,435,0,0,69,62.90984237194061,0.1446203272918175
354,1-8100,11,19,1-8100,19,0,0,3,2.735210537910461,0.1439584493637085
355,1-3068,20,6,1-3068,180,14,0,13,25.852578997612,0.1436254388756222
356,MLG43,1,20,MLG43,14,2,0,0,2.0,0.1428571428571428
357,1-9270,8,1,1-9270,128,0,0,20,18.23473691940308,0.1424588821828365
358,MLG48,17,22,MLG48,159,6,0,18,22.41126322746277,0.1409513410532249
359,1-7964,17,16,1-7964,202,12,0,18,28.41126322746277,0.1406498179577364
360,1-7453,9,7,1-7453,13,0,0,2,1.823473691940308,0.1402672070723313
361,1-20467,1,14,1-20467,13,0,0,2,1.823473691940308,0.1402672070723313
362,1-19004,13,21,1-19004,60,2,0,7,8.382157921791077,0.1397026320298512
363,1-5549,12,13,1-5549,35,3,0,2,4.823473691940308,0.1378135340554373
364,1-11330,3,19,1-11330,14,1,0,1,1.9117368459701536,0.136552631855011
365,MLG67,15,24,MLG67,27,0,0,4,3.6469473838806152,0.1350721253289116
366,1-20003,5,20,1-20003,21,1,0,2,2.823473691940308,0.1344511281876337
367,1-7614,16,19,1-7614,72,6,0,4,9.646947383880615,0.1339853803316752
368,1-3646,5,20,1-3646,7,0,0,1,0.9117368459701538,0.1302481208528791
369,1-7321,4,24,1-7321,7,0,0,1,0.9117368459701538,0.1302481208528791
370,MLG49,4,24,MLG49,185,0,0,26,23.705157995224,0.1281359891633729
371,MLG39,3,19,MLG39,23,2,0,1,2.911736845970154,0.1265972541726154
372,1-13247,8,1,1-13247,29,0,0,4,3.6469473838806152,0.1257568063407108
373,1-18615,4,24,1-18615,22,0,0,3,2.735210537910461,0.1243277517232027
374,1-8174,16,12,1-8174,45,0,0,6,5.470421075820923,0.1215649127960205
375,1-4682,14,22,1-4682,16,1,0,1,1.9117368459701536,0.1194835528731346
376,1-9115,18,3,1-9115,16,1,0,1,1.9117368459701536,0.1194835528731346
377,1-7897,6,22,1-7897,95,4,0,8,11.29389476776123,0.1188831028185392
378,1-9444,5,20,1-9444,24,1,0,2,2.823473691940308,0.1176447371641794
379,1-8590,6,18,1-8590,24,1,0,2,2.823473691940308,0.1176447371641794
380,1-9739,4,24,1-9739,31,0,0,4,3.6469473838806152,0.1176434639961488
381,1-8529,12,19,1-8529,56,2,0,5,6.558684229850769,0.1171193612473351
382,1-8127,10,5,1-8127,32,1,0,3,3.735210537910461,0.1167253293097019
383,1-6919,15,8,1-6919,43,5,0,0,5.0,0.1162790697674418
384,1-8074,3,19,1-8074,145,4,0,14,16.764315843582153,0.1156159713350493
385,1-17657,6,18,1-17657,8,0,0,1,0.9117368459701538,0.1139671057462692
386,1-9643,13,21,1-9643,8,0,0,1,0.9117368459701538,0.1139671057462692
387,1-9855,6,24,1-9855,8,0,0,1,0.9117368459701538,0.1139671057462692
388,1-18613,19,4,1-18613,25,1,0,2,2.823473691940308,0.1129389476776123
389,1-8113,9,7,1-8113,9,1,0,0,1.0,0.1111111111111111
390,1-9549,13,21,1-9549,18,2,0,0,2.0,0.1111111111111111
391,1-9655,13,21,1-9655,27,2,0,1,2.911736845970154,0.107842105406302
392,1-9237,2,15,1-9237,38,4,0,0,4.0,0.1052631578947368
393,1-9870,14,22,1-9870,27,1,0,2,2.823473691940308,0.1045730997014928
394,1-6909,9,7,1-6909,36,1,0,3,3.735210537910461,0.1037558482752906
395,1-6216,15,8,1-6216,45,1,0,4,4.646947383880615,0.1032654974195692
396,MLG38,3,19,MLG38,77,7,0,1,7.911736845970154,0.1027498291684435
397,1-5744,5,20,1-5744,18,0,0,2,1.823473691940308,0.1013040939966837
398,1-7521,5,20,1-7521,10,1,0,0,1.0,0.1
399,1-9839,10,5,1-9839,20,2,0,0,2.0,0.1
400,1-9614,3,19,1-9614,30,3,0,0,3.0,0.1
401,1-8095,8,1,1-8095,46,0,0,5,4.558684229850769,0.0991018310837123
402,MLG07,12,4,MLG07,90,6,0,3,8.735210537910461,0.0970578948656717
403,1-8938,13,21,1-8938,30,2,0,1,2.911736845970154,0.0970578948656717
404,MLG33,13,21,MLG33,20,1,0,1,1.9117368459701536,0.0955868422985077
405,1-8767,6,18,1-8767,48,0,0,5,4.558684229850769,0.094972588121891
406,1-9610,14,22,1-9610,49,1,0,4,4.646947383880615,0.0948356608955227
407,1-9770,1,18,1-9770,50,2,0,3,4.735210537910461,0.0947042107582092
408,1-19549,8,1,1-19549,29,0,0,3,2.735210537910461,0.0943176047555331
409,1-9516,19,4,1-9516,76,7,0,0,7.0,0.0921052631578947
410,1-5555,1,24,1-5555,10,0,0,1,0.9117368459701538,0.0911736845970153
411,1-1833,14,22,1-1833,124,4,0,8,11.29389476776123,0.0910797965142034
412,1-19897,13,21,1-19897,53,2,0,3,4.735210537910461,0.0893435950549143
413,1-9963,8,1,1-9963,116,0,0,11,10.029105305671692,0.0864578043592387
414,1-9768,6,18,1-9768,241,2,0,20,20.23473691940308,0.0839615639809256
415,1-8222,2,15,1-8222,12,1,0,0,1.0,0.0833333333333333
416,1-9946,17,16,1-9946,12,1,0,0,1.0,0.0833333333333333
417,1-1250,3,19,1-1250,34,1,0,2,2.823473691940308,0.0830433438805972
418,1-5653,8,1,1-5653,11,0,0,1,0.9117368459701538,0.0828851678154685
419,1-7441,8,1,1-7441,111,0,0,10,9.117368459701538,0.0821384545919057
420,1-10785,8,1,1-10785,279,0,0,25,22.793421149253845,0.0816968499973256
421,1-0278,4,24,1-0278,79,0,0,7,6.382157921791077,0.0807868091365959
422,1-0037,14,22,1-0037,35,1,0,2,2.823473691940308,0.0806706769125802
423,1-3141,8,1,1-3141,136,0,0,12,10.940842151641846,0.0804473687620724
424,1-7019,13,21,1-7019,107,4,0,5,8.558684229850769,0.0799877030827174
425,1-1570,8,1,1-1570,142,0,0,12,10.940842151641846,0.0770481841664918
426,1-8186,13,21,1-8186,26,2,0,0,2.0,0.0769230769230769
427,1-7341,11,10,1-7341,110,0,0,9,8.205631613731384,0.0745966510339216
428,MLG35,6,18,MLG35,49,0,0,4,3.6469473838806152,0.0744274976302166
429,1-8157,6,18,1-8157,75,1,0,5,5.558684229850769,0.0741157897313435
430,1-5508,8,1,1-5508,38,0,0,3,2.735210537910461,0.0719792246818542
431,1-7874,8,1,1-7874,258,0,0,20,18.23473691940308,0.0706772748814072
432,72-0103,19,4,72-0103,71,5,0,0,5.0,0.0704225352112676
433,1-0031,1,14,1-0031,13,0,0,1,0.9117368459701538,0.0701336035361656
434,1-20791,10,5,1-20791,13,0,0,1,0.9117368459701538,0.0701336035361656
435,1-6787,11,10,1-6787,56,2,0,2,3.823473691940308,0.0682763159275055
436,1-6916,14,22,1-6916,43,2,0,1,2.911736845970154,0.0677148103713989
437,1-8541,19,4,1-8541,232,10,0,6,15.470421075820925,0.0666828494647453
438,1-9971,2,15,1-9971,15,1,0,0,1.0,0.0666666666666666
439,1-10451,10,5,1-10451,46,3,0,0,3.0,0.0652173913043478
440,1-7995,10,5,1-7995,14,0,0,1,0.9117368459701538,0.0651240604264395
441,MLG42,4,24,MLG42,14,0,0,1,0.9117368459701538,0.0651240604264395
442,1-9588,18,3,1-9588,14,0,0,1,0.9117368459701538,0.0651240604264395
443,1-11206,10,24,1-11206,14,0,0,1,0.9117368459701538,0.0651240604264395
444,1-11329,14,22,1-11329,14,0,0,1,0.9117368459701538,0.0651240604264395
445,1-7042,10,5,1-7042,117,0,0,8,7.2938947677612305,0.0623409809210361
446,1-5172,8,1,1-5172,120,0,0,8,7.2938947677612305,0.0607824563980102
447,1-7722,17,16,1-7722,60,0,0,4,3.6469473838806152,0.0607824563980102
448,1-0405,11,10,1-0405,64,1,0,3,3.735210537910461,0.0583626646548509
449,1-0129,8,1,1-0129,142,0,0,9,8.205631613731384,0.0577861381248689
450,1-18714,16,12,1-18714,32,0,0,2,1.823473691940308,0.0569835528731346
451,1-5163,14,22,1-5163,16,0,0,1,0.9117368459701538,0.0569835528731346
452,1-8826,19,4,1-8826,123,7,0,0,7.0,0.056910569105691
453,1-9646,2,15,1-9646,105,5,0,1,5.911736845970154,0.0563022556759062
454,1-6561,8,1,1-6561,65,0,0,4,3.6469473838806152,0.0561068828289325
455,1-6642,12,13,1-6642,36,2,0,0,2.0,0.0555555555555555
456,1-3639,8,1,1-3639,17,0,0,1,0.9117368459701538,0.0536315791747149
457,1-1177,10,1,1-1177,17,0,0,1,0.9117368459701538,0.0536315791747149
458,1-1942,4,24,1-1942,34,0,0,2,1.823473691940308,0.0536315791747149
459,1-0008,17,16,1-0008,230,4,0,9,12.205631613731384,0.0530679635379625
460,1-9495,1,24,1-9495,18,0,0,1,0.9117368459701538,0.0506520469983418
461,1-8421,8,1,1-8421,109,0,0,6,5.470421075820923,0.050187349319458
462,1-5877,18,3,1-5877,79,2,0,2,3.823473691940308,0.0483984011638013
463,1-6918,19,4,1-6918,43,2,0,0,2.0,0.0465116279069767
464,MLG11,2,13,MLG11,87,4,0,0,4.0,0.0459770114942528
465,1-19813,14,22,1-19813,20,0,0,1,0.9117368459701538,0.0455868422985076
466,1-18371,4,24,1-18371,120,0,0,6,5.470421075820923,0.0455868422985076
467,1-9955,11,10,1-9955,60,0,0,3,2.735210537910461,0.0455868422985076
468,MLG09,5,20,MLG09,125,1,0,5,5.558684229850769,0.0444694738388061
469,1-7863,8,1,1-7863,351,0,0,17,15.499526381492617,0.0441581948190672
470,1-19915,8,1,1-19915,62,0,0,3,2.735210537910461,0.0441162989985558
471,1-8418,7,9,1-8418,46,2,0,0,2.0,0.0434782608695652
472,1-1183,3,19,1-1183,45,1,0,1,1.9117368459701536,0.0424830410215589
473,1-5167,1,14,1-5167,24,1,0,0,1.0,0.0416666666666666
474,1-18409,8,1,1-18409,22,0,0,1,0.9117368459701538,0.0414425839077342
475,1-9283,4,24,1-9283,235,0,0,10,9.117368459701538,0.0387973125944746
476,1-7070,2,15,1-7070,129,5,0,0,5.0,0.0387596899224806
477,1-3087,2,15,1-3087,26,1,0,0,1.0,0.0384615384615384
478,1-7839,20,21,1-7839,24,0,0,1,0.9117368459701538,0.0379890352487564
479,1-10696,10,5,1-10696,24,0,0,1,0.9117368459701538,0.0379890352487564
480,1-7993,15,1,1-7993,24,0,0,1,0.9117368459701538,0.0379890352487564
481,1-9137,3,19,1-9137,111,3,0,1,3.911736845970154,0.0352408724862176
482,1-2103,8,1,1-2103,26,0,0,1,0.9117368459701538,0.0350668017680828
483,1-7204,4,24,1-7204,26,0,0,1,0.9117368459701538,0.0350668017680828
484,1-10071,14,22,1-10071,30,1,0,0,1.0,0.0333333333333333
485,1-4088,12,13,1-4088,30,1,0,0,1.0,0.0333333333333333
486,1-8094,17,16,1-8094,58,0,0,2,1.823473691940308,0.0314392015851777
487,1-0027,4,24,1-0027,29,0,0,1,0.9117368459701538,0.0314392015851777
488,1-6980,18,3,1-6980,128,2,0,2,3.823473691940308,0.0298708882182836
489,1-2584,6,18,1-2584,36,1,0,0,1.0,0.0277777777777777
490,1-2596,13,21,1-2596,35,0,0,1,0.9117368459701538,0.0260496241705758
491,1-7509,10,5,1-7509,40,0,0,1,0.9117368459701538,0.0227934211492538
492,1-2025,9,7,1-2025,41,0,0,1,0.9117368459701538,0.0222374840480525
493,1-9578,4,24,1-9578,42,0,0,1,0.9117368459701538,0.0217080201421465
494,1-18423,4,24,1-18423,47,0,0,1,0.9117368459701538,0.0193986562972373
495,1-6974,4,24,1-6974,207,0,0,4,3.6469473838806152,0.017618103303771
496,1-6594,3,19,1-6594,70,1,0,0,1.0,0.0142857142857142
497,MLG17,4,24,MLG17,153,0,0,2,1.823473691940308,0.0119181287054922
498,1-6028,13,7,1-6028,2,0,0,0,0.0,0.0
499,1-10951,2,15,1-10951,1,0,0,0,0.0,0.0
500,1-4847,1,1,1-4847,2,0,0,0,0.0,0.0
501,1-2178,15,8,1-2178,12,0,0,0,0.0,0.0
502,1-10922,9,7,1-10922,1,0,0,0,0.0,0.0
503,1-2869,4,24,1-2869,9,0,0,0,0.0,0.0
504,1-9731,1,14,1-9731,11,0,0,0,0.0,0.0
505,1-9761,19,4,1-9761,35,0,0,0,0.0,0.0
506,1-9733,15,24,1-9733,4,0,0,0,0.0,0.0
507,1-7182,4,24,1-7182,22,0,0,0,0.0,0.0
508,1-19598,5,20,1-19598,11,0,0,0,0.0,0.0
509,1-2670,14,22,1-2670,104,0,0,0,0.0,0.0
510,1-8623,4,24,1-8623,5,0,0,0,0.0,0.0
511,1-18563,15,8,1-18563,8,0,0,0,0.0,0.0
512,1-8020,9,7,1-8020,56,0,0,0,0.0,0.0
513,1-19447,4,24,1-19447,15,0,0,0,0.0,0.0
514,1-3647,4,24,1-3647,5,0,0,0,0.0,0.0
515,MLG72,10,19,MLG72,9,0,0,0,0.0,0.0
516,1-21195,2,15,1-21195,1,0,0,0,0.0,0.0
517,1-3519,9,1,1-3519,27,0,0,0,0.0,0.0
518,1-8634,18,19,1-8634,10,0,0,0,0.0,0.0
519,1-8401,13,21,1-8401,57,0,0,0,0.0,0.0
520,1-4361,7,9,1-4361,10,0,0,0,0.0,0.0
521,1-10978,13,21,1-10978,1,0,0,0,0.0,0.0
522,1-8352,19,4,1-8352,1,0,0,0,0.0,0.0
523,1-3176,5,20,1-3176,3,0,0,0,0.0,0.0
524,1-18498,13,21,1-18498,13,0,0,0,0.0,0.0
525,1-6228,1,1,1-6228,48,0,0,0,0.0,0.0
526,1-8641,14,22,1-8641,30,0,0,0,0.0,0.0
527,1-9861,17,1,1-9861,8,0,0,0,0.0,0.0
528,1-19567,4,24,1-19567,2,0,0,0,0.0,0.0
529,1-7213,4,24,1-7213,23,0,0,0,0.0,0.0
530,1-5406,10,5,1-5406,10,0,0,0,0.0,0.0
531,1-6931,7,9,1-6931,1,0,0,0,0.0,0.0
532,1-0022,1,14,1-0022,18,0,0,0,0.0,0.0
533,1-18735,6,18,1-18735,27,0,0,0,0.0,0.0
534,1-9447,2,15,1-9447,7,0,0,0,0.0,0.0
535,1-5929,12,13,1-5929,4,0,0,0,0.0,0.0
536,1-6971,7,9,1-6971,10,0,0,0,0.0,0.0
537,1-3521,15,24,1-3521,22,0,0,0,0.0,0.0
538,1-9185,4,24,1-9185,31,0,0,0,0.0,0.0
539,1-9034,5,20,1-9034,3,0,0,0,0.0,0.0
540,1-19924,4,24,1-19924,1,0,0,0,0.0,0.0
541,1-4051,12,13,1-4051,5,0,0,0,0.0,0.0
542,1-8093,7,9,1-8093,4,0,0,0,0.0,0.0
543,1-20047,8,1,1-20047,20,0,0,0,0.0,0.0
544,1-3178,9,7,1-3178,6,0,0,0,0.0,0.0
545,1-19568,7,9,1-19568,2,0,0,0,0.0,0.0
546,1-2153,7,1,1-2153,13,0,0,0,0.0,0.0
547,1-10698,8,1,1-10698,6,0,0,0,0.0,0.0
548,1-7721,12,13,1-7721,20,0,0,0,0.0,0.0
549,1-9253,9,7,1-9253,24,0,0,0,0.0,0.0
550,1-2104,7,9,1-2104,36,0,0,0,0.0,0.0
551,P-16616,3,24,P-16616,28,0,0,0,0.0,0.0
552,1-6227,12,1,1-6227,52,0,0,0,0.0,0.0
553,1-8566,9,7,1-8566,5,0,0,0,0.0,0.0
554,1-18202,9,7,1-18202,23,0,0,0,0.0,0.0
555,1-19927,9,7,1-19927,1,0,0,0,0.0,0.0
556,1-7744,8,1,1-7744,37,0,0,0,0.0,0.0
557,1-9806,17,16,1-9806,8,0,0,0,0.0,0.0
558,1-4926,3,19,1-4926,4,0,0,0,0.0,0.0
559,1-8021,12,13,1-8021,58,0,0,0,0.0,0.0
560,1-10948,9,7,1-10948,2,0,0,0,0.0,0.0
561,1-21192,20,6,1-21192,4,0,0,0,0.0,0.0
562,1-9838,1,18,1-9838,3,0,0,0,0.0,0.0
563,1-7527,2,1,1-7527,1,0,0,0,0.0,0.0
564,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
565,1-8398,6,1,1-8398,54,0,0,0,0.0,0.0
