,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-7842,16,8,1-7842,21,1,0,3,1.719280570745468,0.0818705033688318
343,1-8074,4,23,1-8074,145,10,0,7,11.678321331739426,0.0805401471154443
344,1-9331,19,5,1-9331,25,2,0,0,2.0,0.08
345,1-9740,6,22,1-9740,34,2,0,3,2.719280570745468,0.0799788403160431
346,1-6918,2,21,1-6918,43,2,0,6,3.4385611414909363,0.0799665381742078
347,MLG62,7,16,MLG62,525,18,0,100,41.97601902484894,0.0799543219520932
348,1-3175,9,6,1-3175,6,0,0,2,0.4795203804969787,0.0799200634161631
349,1-9838,6,6,1-9838,3,0,0,1,0.2397601902484893,0.0799200634161631
350,1-9055,10,8,1-9055,12,0,0,4,0.9590407609939576,0.0799200634161631
351,1-0008,21,10,1-0008,230,13,0,22,18.274724185466766,0.0794553225455076
352,1-9818,9,6,1-9818,28,1,0,5,2.198800951242447,0.0785286054015159
353,1-5163,7,16,1-5163,16,1,0,1,1.2397601902484894,0.0774850118905305
354,1-4494,2,21,1-4494,16,1,0,1,1.2397601902484894,0.0774850118905305
355,MLG78,2,21,MLG78,80,5,0,5,6.198800951242447,0.0774850118905305
356,1-20641,2,21,1-20641,16,1,0,1,1.2397601902484894,0.0774850118905305
357,1-19839,9,6,1-19839,13,1,0,0,1.0,0.0769230769230769
358,1-5508,10,8,1-5508,38,1,0,8,2.918081521987915,0.0767916189996819
359,1-8421,18,19,1-8421,109,4,0,18,8.315683424472809,0.0762906736190165
360,1-7019,21,10,1-7019,107,2,0,25,7.994004756212234,0.0747103248244134
361,1-19897,5,15,1-19897,53,3,0,4,3.9590407609939575,0.0746988822829048
362,1-8181,7,16,1-8181,30,2,0,1,2.2397601902484894,0.0746586730082829
363,1-9614,4,23,1-9614,30,2,0,1,2.2397601902484894,0.0746586730082829
364,1-1570,18,19,1-1570,142,7,0,15,10.59640285372734,0.074622555307939
365,1-9610,12,21,1-9610,49,1,0,11,3.637362092733383,0.0742318794435384
366,1-0001,1,11,1-0001,17,1,0,1,1.2397601902484894,0.072927070014617
367,1-3639,16,17,1-3639,17,1,0,1,1.2397601902484894,0.072927070014617
368,1-17835,21,8,1-17835,17,1,0,1,1.2397601902484894,0.072927070014617
369,1-0033,11,3,1-0033,10,0,0,3,0.7192805707454681,0.0719280570745468
370,1-7521,6,12,1-7521,10,0,0,3,0.7192805707454681,0.0719280570745468
371,1-7964,13,4,1-7964,202,10,0,18,14.315683424472809,0.0708697199231327
372,1-8529,16,17,1-8529,56,1,0,12,3.877122282981873,0.0692343264818191
373,1-9887,3,24,1-9887,36,2,0,2,2.4795203804969788,0.068875566124916
374,1-7152,10,8,1-7152,109,1,0,27,7.473525136709213,0.0685644507954973
375,1-9500,14,2,1-9500,33,2,0,1,2.2397601902484894,0.0678715209166209
376,1-8573,17,1,1-8573,184,8,0,18,12.315683424472809,0.0669330620895261
377,1-19222,22,7,1-19222,15,1,0,0,1.0,0.0666666666666666
378,1-8400,22,21,1-8400,33,1,0,5,2.198800951242447,0.0666303318558317
379,1-9345,20,4,1-9345,47,0,0,13,3.116882473230362,0.0663166483666034
380,1-6216,20,18,1-6216,45,2,0,4,2.959040760993957,0.0657564613554212
381,1-7770,9,6,1-7770,11,0,0,3,0.7192805707454681,0.0653891427950425
382,1-9731,17,1,1-9731,11,0,0,3,0.7192805707454681,0.0653891427950425
383,1-2400,10,8,1-2400,49,2,0,5,3.198800951242447,0.0652816520661723
384,MLG35,4,23,MLG35,49,2,0,5,3.198800951242447,0.0652816520661723
385,1-9607,9,6,1-9607,19,1,0,1,1.2397601902484894,0.0652505363288678
386,1-7722,23,13,1-7722,60,1,0,12,3.877122282981873,0.0646187047163645
387,1-7066,8,14,1-7066,23,1,0,2,1.4795203804969788,0.064326973065086
388,1-1770,22,24,1-1770,35,2,0,1,2.2397601902484894,0.0639931482928139
389,MLG09,6,12,MLG09,125,2,0,25,7.994004756212234,0.0639520380496978
390,1-8646,16,17,1-8646,20,1,0,1,1.2397601902484894,0.0619880095124244
391,1-1827,3,24,1-1827,24,1,0,2,1.4795203804969788,0.0616466825207074
392,1-9444,6,12,1-9444,24,1,0,2,1.4795203804969788,0.0616466825207074
393,1-2294,17,1,1-2294,75,1,0,15,4.596402853727341,0.0612853713830312
394,MLG13,3,24,MLG13,140,7,0,6,8.438561141490936,0.0602754367249352
395,1-9697,1,21,1-9697,20,0,0,5,1.198800951242447,0.0599400475621223
396,1-21192,3,24,1-21192,4,0,0,1,0.2397601902484893,0.0599400475621223
397,1-4910,6,12,1-4910,4,0,0,1,0.2397601902484893,0.0599400475621223
398,1-8093,1,11,1-8093,4,0,0,1,0.2397601902484893,0.0599400475621223
399,1-7744,18,19,1-7744,37,0,0,9,2.1578417122364044,0.0583200462766595
400,1-8418,1,11,1-8418,46,1,0,7,2.6783213317394257,0.058224376776944
401,1-8928,10,8,1-8928,39,1,0,5,2.198800951242447,0.0563795115703191
402,1-0022,1,11,1-0022,18,1,0,0,1.0,0.0555555555555555
403,1-2584,2,21,1-2584,36,2,0,0,2.0,0.0555555555555555
404,1-18028,9,6,1-18028,309,5,0,49,16.74824932217598,0.0542014541170743
405,1-1972,2,21,1-1972,32,1,0,3,1.719280570745468,0.0537275178357958
406,1-8124,12,12,1-8124,18,0,0,4,0.9590407609939576,0.053280042277442
407,1-9553,23,13,1-9553,23,0,0,5,1.198800951242447,0.052121780488802
408,1-6228,22,7,1-6228,48,2,0,2,2.4795203804969788,0.051656674593687
409,MLG29,3,24,MLG29,164,7,0,6,8.438561141490936,0.051454641106652
410,1-9667,2,21,1-9667,14,0,0,3,0.7192805707454681,0.0513771836246763
411,1-5043,18,19,1-5043,123,1,0,22,6.274724185466766,0.0510140177680224
412,1-18603,5,15,1-18603,19,0,0,4,0.9590407609939576,0.0504758295259977
413,72-18936,20,18,72-18936,20,1,0,0,1.0,0.05
414,1-6718,15,22,1-6718,20,1,0,0,1.0,0.05
415,1-8627,3,24,1-8627,25,1,0,1,1.2397601902484894,0.0495904076099395
416,1-5172,18,19,1-5172,120,3,0,12,5.877122282981873,0.0489760190248489
417,1-4136,14,2,1-4136,5,0,0,1,0.2397601902484893,0.0479520380496978
418,1-17790,1,9,1-17790,5,0,0,1,0.2397601902484893,0.0479520380496978
419,1-3217,13,22,1-3217,5,0,0,1,0.2397601902484893,0.0479520380496978
420,1-5424,18,19,1-5424,5,0,0,1,0.2397601902484893,0.0479520380496978
421,1-3216,2,21,1-3216,5,0,0,1,0.2397601902484893,0.0479520380496978
422,1-5626,2,21,1-5626,125,5,0,4,5.9590407609939575,0.0476723260879516
423,1-8125,1,11,1-8125,21,1,0,0,1.0,0.0476190476190476
424,1-9137,6,12,1-9137,111,4,0,5,5.198800951242447,0.0468360446057878
425,1-4149,5,15,1-4149,16,0,0,3,0.7192805707454681,0.0449550356715917
426,1-7863,18,19,1-7863,351,1,0,59,15.145851224660872,0.0431505732896321
427,1-5355,4,23,1-5355,53,1,0,5,2.198800951242447,0.0414868104008008
428,MLG07,2,21,MLG07,90,2,0,7,3.6783213317394257,0.0408702370193269
429,1-2324,3,24,1-2324,25,1,0,0,1.0,0.04
430,1-8576,21,10,1-8576,55,1,0,5,2.198800951242447,0.039978199113499
431,1-3551,7,22,1-3551,6,0,0,1,0.2397601902484893,0.0399600317080815
432,1-10762,14,2,1-10762,6,0,0,1,0.2397601902484893,0.0399600317080815
433,1-19205,5,24,1-19205,12,0,0,2,0.4795203804969787,0.0399600317080815
434,1-7993,16,3,1-7993,24,0,0,4,0.9590407609939576,0.0399600317080815
435,1-1592,7,16,1-1592,32,1,0,1,1.2397601902484894,0.0387425059452652
436,1-3087,11,3,1-3087,26,1,0,0,1.0,0.0384615384615384
437,1-7204,4,21,1-7204,26,1,0,0,1.0,0.0384615384615384
438,1-3265,4,23,1-3265,19,0,0,3,0.7192805707454681,0.0378568721444983
439,1-5877,18,19,1-5877,79,2,0,4,2.959040760993957,0.0374562121644804
440,1-9955,13,4,1-9955,60,2,0,1,2.2397601902484894,0.0373293365041414
441,1-8172,12,18,1-8172,40,1,0,2,1.4795203804969788,0.0369880095124244
442,1-10451,17,1,1-10451,46,0,0,7,1.6783213317394257,0.0364852463421614
443,1-20047,1,3,1-20047,20,0,0,3,0.7192805707454681,0.0359640285372734
444,1-13247,22,19,1-13247,29,1,0,0,1.0,0.0344827586206896
445,1-18234,1,11,1-18234,43,1,0,2,1.4795203804969788,0.034407450709232
446,1-6919,3,24,1-6919,43,1,0,2,1.4795203804969788,0.034407450709232
447,1-7321,1,11,1-7321,7,0,0,1,0.2397601902484893,0.0342514557497842
448,1-11330,12,21,1-11330,14,0,0,2,0.4795203804969787,0.0342514557497842
449,1-19547,3,24,1-19547,66,2,0,1,2.2397601902484894,0.0339357604583104
450,1-8094,2,21,1-8094,58,1,0,4,1.9590407609939573,0.0337765648447234
451,1-4020,3,24,1-4020,37,1,0,1,1.2397601902484894,0.033507032168878
452,1-8988,22,19,1-8988,29,0,0,4,0.9590407609939576,0.0330703710687571
453,1-7752,18,19,1-7752,29,0,0,4,0.9590407609939576,0.0330703710687571
454,1-7341,5,15,1-7341,110,3,0,2,3.4795203804969788,0.0316320034590634
455,1-7614,19,5,1-7614,72,2,0,1,2.2397601902484894,0.0311077804201179
456,1-9496,17,1,1-9496,39,0,0,5,1.198800951242447,0.0307384859292935
457,1-1224,3,24,1-1224,151,2,0,11,4.637362092733383,0.0307110072366449
458,MLG12,20,18,MLG12,146,4,0,2,4.479520380496979,0.0306816464417601
459,1-18563,12,9,1-18563,8,0,0,1,0.2397601902484893,0.0299700237810611
460,1-4747,18,19,1-4747,25,0,0,3,0.7192805707454681,0.0287712228298187
461,1-0037,17,1,1-0037,35,1,0,0,1.0,0.0285714285714285
462,1-6217,4,23,1-6217,44,1,0,1,1.2397601902484894,0.0281763679601929
463,72-12387,14,2,72-12387,71,2,0,0,2.0,0.028169014084507
464,1-1183,3,24,1-1183,45,1,0,1,1.2397601902484894,0.0275502264499664
465,1-8113,2,21,1-8113,9,0,0,1,0.2397601902484893,0.026640021138721
466,1-8493,17,1,1-8493,38,1,0,0,1.0,0.0263157894736842
467,1-6594,15,22,1-6594,70,1,0,3,1.719280570745468,0.0245611510106495
468,MLG73,14,2,MLG73,10,0,0,1,0.2397601902484893,0.0239760190248489
469,1-8634,4,23,1-8634,10,0,0,1,0.2397601902484893,0.0239760190248489
470,1-4929,7,1,1-4929,10,0,0,1,0.2397601902484893,0.0239760190248489
471,1-19915,18,19,1-19915,62,0,0,6,1.4385611414909365,0.0232025990563054
472,1-19598,22,7,1-19598,11,0,0,1,0.2397601902484893,0.0217963809316808
473,1-5653,12,1,1-5653,11,0,0,1,0.2397601902484893,0.0217963809316808
474,1-9457,15,22,1-9457,11,0,0,1,0.2397601902484893,0.0217963809316808
475,1-9518,4,23,1-9518,22,0,0,2,0.4795203804969787,0.0217963809316808
476,1-8767,20,18,1-8767,48,1,0,0,1.0,0.0208333333333333
477,1-4499,20,18,1-4499,12,0,0,1,0.2397601902484893,0.0199800158540407
478,1-20012,9,6,1-20012,12,0,0,1,0.2397601902484893,0.0199800158540407
479,1-8314,3,24,1-8314,36,0,0,3,0.7192805707454681,0.0199800158540407
480,1-0031,12,21,1-0031,13,0,0,1,0.2397601902484893,0.0184430915575761
481,1-9850,10,8,1-9850,27,0,0,2,0.4795203804969787,0.0177600140924806
482,1-19447,2,21,1-19447,15,0,0,1,0.2397601902484893,0.0159840126832326
483,1-9739,15,22,1-9739,31,0,0,2,0.4795203804969787,0.0154683993708702
484,1-2670,7,16,1-2670,104,0,0,6,1.4385611414909365,0.013832318668182
485,1-9465,19,5,1-9465,18,0,0,1,0.2397601902484893,0.0133200105693605
486,1-7509,11,3,1-7509,40,0,0,2,0.4795203804969787,0.0119880095124244
487,1-20003,5,15,1-20003,21,0,0,1,0.2397601902484893,0.0114171519165947
488,1-18409,6,12,1-18409,22,0,0,1,0.2397601902484893,0.0108981904658404
489,1-6787,17,1,1-6787,56,0,0,2,0.4795203804969787,0.008562863937446
490,1-2104,1,11,1-2104,36,0,0,1,0.2397601902484893,0.0066600052846802
491,1-18202,2,21,1-18202,23,0,0,0,0.0,0.0
492,1-5167,1,11,1-5167,24,0,0,0,0.0,0.0
493,1-3646,11,3,1-3646,7,0,0,0,0.0,0.0
494,1-10951,15,22,1-10951,1,0,0,0,0.0,0.0
495,1-19568,9,6,1-19568,2,0,0,0,0.0,0.0
496,1-6931,1,11,1-6931,1,0,0,0,0.0,0.0
497,1-3647,2,21,1-3647,5,0,0,0,0.0,0.0
498,1-9253,13,4,1-9253,24,0,0,0,0.0,0.0
499,1-4051,9,18,1-4051,5,0,0,0,0.0,0.0
500,1-19567,6,4,1-19567,2,0,0,0,0.0,0.0
501,1-4926,11,3,1-4926,4,0,0,0,0.0,0.0
502,1-10071,5,15,1-10071,30,0,0,0,0.0,0.0
503,1-9034,7,8,1-9034,3,0,0,0,0.0,0.0
504,1-8401,7,16,1-8401,57,0,0,0,0.0,0.0
505,1-5744,13,24,1-5744,18,0,0,0,0.0,0.0
506,1-7536,12,6,1-7536,17,0,0,0,0.0,0.0
507,1-4842,21,10,1-4842,6,0,0,0,0.0,0.0
508,1-5990,1,11,1-5990,5,0,0,0,0.0,0.0
509,1-7608,5,15,1-7608,4,0,0,0,0.0,0.0
510,1-10444,5,15,1-10444,8,0,0,0,0.0,0.0
511,1-8352,5,15,1-8352,1,0,0,0,0.0,0.0
512,1-9836,16,17,1-9836,5,0,0,0,0.0,0.0
513,1-10922,1,11,1-10922,1,0,0,0,0.0,0.0
514,1-9416,5,15,1-9416,13,0,0,0,0.0,0.0
515,1-8020,13,4,1-8020,56,0,0,0,0.0,0.0
516,1-6543,1,11,1-6543,12,0,0,0,0.0,0.0
517,1-5929,1,11,1-5929,4,0,0,0,0.0,0.0
518,1-8641,9,6,1-8641,30,0,0,0,0.0,0.0
519,1-7525,1,11,1-7525,6,0,0,0,0.0,0.0
520,1-0405,19,5,1-0405,64,0,0,0,0.0,0.0
521,1-5530,8,14,1-5530,7,0,0,0,0.0,0.0
522,1-2025,1,11,1-2025,41,0,0,0,0.0,0.0
523,1-2153,4,23,1-2153,13,0,0,0,0.0,0.0
524,1-10232,18,19,1-10232,5,0,0,0,0.0,0.0
525,1-19924,1,11,1-19924,1,0,0,0,0.0,0.0
526,1-1177,7,18,1-1177,17,0,0,0,0.0,0.0
527,1-20791,17,1,1-20791,13,0,0,0,0.0,0.0
528,1-9712,4,23,1-9712,10,0,0,0,0.0,0.0
529,1-8623,1,11,1-8623,5,0,0,0,0.0,0.0
530,1-20467,11,3,1-20467,13,0,0,0,0.0,0.0
531,1-17657,5,15,1-17657,8,0,0,0,0.0,0.0
532,1-2178,9,6,1-2178,12,0,0,0,0.0,0.0
533,1-7599,1,11,1-7599,3,0,0,0,0.0,0.0
534,1-8021,12,9,1-8021,58,0,0,0,0.0,0.0
535,1-5406,2,21,1-5406,10,0,0,0,0.0,0.0
536,1-6642,2,21,1-6642,36,0,0,0,0.0,0.0
537,1-8222,3,24,1-8222,12,0,0,0,0.0,0.0
538,1-4847,14,2,1-4847,2,0,0,0,0.0,0.0
539,1-17645,5,15,1-17645,9,0,0,0,0.0,0.0
540,1-7721,3,24,1-7721,20,0,0,0,0.0,0.0
541,1-21195,12,9,1-21195,1,0,0,0,0.0,0.0
542,1-3176,3,24,1-3176,3,0,0,0,0.0,0.0
543,1-6028,15,22,1-6028,2,0,0,0,0.0,0.0
544,1-10948,5,15,1-10948,2,0,0,0,0.0,0.0
545,1-8532,6,6,1-8532,4,0,0,0,0.0,0.0
546,1-5913,22,24,1-5913,14,0,0,0,0.0,0.0
547,1-5914,13,8,1-5914,3,0,0,0,0.0,0.0
548,1-18714,3,24,1-18714,32,0,0,0,0.0,0.0
549,1-9861,15,22,1-9861,8,0,0,0,0.0,0.0
550,1-9455,14,17,1-9455,2,0,0,0,0.0,0.0
551,1-2869,1,11,1-2869,9,0,0,0,0.0,0.0
552,1-9447,1,11,1-9447,7,0,0,0,0.0,0.0
553,1-2714,20,18,1-2714,61,0,0,0,0.0,0.0
554,1-18735,3,24,1-18735,27,0,0,0,0.0,0.0
555,1-10698,1,11,1-10698,6,0,0,0,0.0,0.0
556,1-9646,3,24,1-9646,105,0,0,0,0.0,0.0
557,1-10978,22,7,1-10978,1,0,0,0,0.0,0.0
558,1-7453,1,11,1-7453,13,0,0,0,0.0,0.0
559,1-8566,9,6,1-8566,5,0,0,0,0.0,0.0
560,1-8174,17,1,1-8174,45,0,0,0,0.0,0.0
561,1-6971,19,5,1-6971,10,0,0,0,0.0,0.0
562,1-4361,1,11,1-4361,10,0,0,0,0.0,0.0
563,1-3178,13,4,1-3178,6,0,0,0,0.0,0.0
564,P-0009,11,5,P-0009,7,0,0,0,0.0,0.0
565,1-19927,13,4,1-19927,1,0,0,0,0.0,0.0
