,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
345,1-7863,21,19,1-7863,351,18,0,48,54.471951484680176,0.1551907449705988
346,1-8659,7,13,1-8659,91,8,0,8,14.07865858078003,0.1547105338547256
347,1-5891,3,16,1-5891,96,11,0,5,14.799161612987518,0.1541579334686199
348,1-4052,9,22,1-4052,13,2,0,0,2.0,0.1538461538461538
349,1-6217,16,23,1-6217,44,6,0,1,6.759832322597504,0.1536325527863069
350,1-9465,4,9,1-9465,18,2,0,1,2.759832322597504,0.1533240179220835
351,1-18234,10,21,1-18234,43,2,0,6,6.558993935585022,0.1525347426880237
352,1-3587,20,1,1-3587,46,7,0,0,7.0,0.1521739130434782
353,1-9576,10,11,1-9576,10,0,0,2,1.519664645195007,0.1519664645195007
354,1-9712,4,9,1-9712,10,0,0,2,1.519664645195007,0.1519664645195007
355,1-9404,12,4,1-9404,100,0,0,20,15.196646451950071,0.1519664645195007
356,1-4136,14,21,1-4136,5,0,0,1,0.7598323225975037,0.1519664645195007
357,1-1850,14,21,1-1850,30,0,0,6,4.558993935585022,0.1519664645195007
358,1-5990,1,2,1-5990,5,0,0,1,0.7598323225975037,0.1519664645195007
359,1-0033,1,2,1-0033,10,0,0,2,1.519664645195007,0.1519664645195007
360,MLG45,9,22,MLG45,70,3,0,10,10.598323225975037,0.151404617513929
361,1-2324,15,24,1-2324,25,3,0,1,3.759832322597504,0.1503932929039001
362,1-9770,7,13,1-9770,50,6,0,2,7.519664645195007,0.1503932929039001
363,MLG67,9,22,MLG67,27,1,0,4,4.039329290390015,0.1496047885329635
364,1-2573,9,22,1-2573,37,4,0,2,5.519664645195007,0.149180125545811
365,1-18409,10,11,1-18409,22,1,0,3,3.279496967792511,0.1490680439905687
366,1-7204,18,6,1-7204,26,0,0,5,3.7991616129875183,0.1461216004995199
367,1-8172,2,18,1-8172,40,2,0,5,5.799161612987518,0.1449790403246879
368,MLG37,9,22,MLG37,116,13,0,5,16.79916161298752,0.144820358732651
369,1-17733,12,4,1-17733,74,0,0,14,10.637652516365051,0.1437520610319601
370,1-3033,17,7,1-3033,7,1,0,0,1.0,0.1428571428571428
371,1-7321,2,18,1-7321,7,1,0,0,1.0,0.1428571428571428
372,1-5036,17,2,1-5036,14,2,0,0,2.0,0.1428571428571428
373,1-8488,8,12,1-8488,23,1,0,3,3.279496967792511,0.1425868246866309
374,1-18487,19,21,1-18487,23,1,0,3,3.279496967792511,0.1425868246866309
375,1-9606,1,2,1-9606,16,0,0,3,2.279496967792511,0.1424685604870319
376,1-9338,15,24,1-9338,29,1,0,4,4.039329290390015,0.1392872169100005
377,72-12387,10,11,72-12387,71,0,0,13,9.877820193767548,0.139124228081233
378,1-7770,7,13,1-7770,11,0,0,2,1.519664645195007,0.1381513313813643
379,1-1570,21,19,1-1570,142,12,0,10,19.59832322597504,0.138016360746303
380,1-7441,21,19,1-7441,111,6,0,12,15.117987871170044,0.1361980889294598
381,1-6227,9,18,1-6227,52,4,0,4,7.039329290390015,0.1353717171228849
382,1-3087,17,15,1-3087,26,2,0,2,3.519664645195008,0.1353717171228849
383,1-20791,5,6,1-20791,13,1,0,1,1.7598323225975037,0.1353717171228849
384,1-8188,14,21,1-8188,140,2,0,22,18.71631109714508,0.1336879364081791
385,1-8314,19,21,1-8314,36,1,0,5,4.799161612987518,0.1333100448052088
386,1-17758,12,4,1-17758,40,0,0,7,5.318826258182526,0.1329706564545631
387,1-20578,15,24,1-20578,19,1,0,2,2.519664645195008,0.132613928694474
388,MLG40,9,22,MLG40,51,6,0,1,6.759832322597504,0.1325457318156373
389,1-8928,20,1,1-8928,39,5,0,0,5.0,0.1282051282051282
390,1-4649,17,7,1-4649,244,19,0,16,31.15731716156006,0.1276939227932789
391,1-10762,1,2,1-10762,6,0,0,1,0.7598323225975037,0.1266387204329172
392,1-20047,1,2,1-20047,20,1,0,2,2.519664645195008,0.1259832322597503
393,72-18936,17,7,72-18936,20,1,0,2,2.519664645195008,0.1259832322597503
394,MLG42,3,16,MLG42,14,1,0,1,1.7598323225975037,0.1257023087569645
395,1-0358,11,23,1-0358,22,2,0,1,2.759832322597504,0.1254469237544319
396,1-1191,6,10,1-1191,53,5,0,2,6.519664645195007,0.1230125404753774
397,1-8084,1,2,1-8084,82,4,0,8,10.07865858078003,0.1229104704973174
398,1-8400,8,12,1-8400,33,1,0,4,4.039329290390015,0.1224039178906065
399,1-7341,2,18,1-7341,110,2,0,15,13.397484838962557,0.1217953167178414
400,1-8042,16,23,1-8042,52,1,0,7,6.318826258182526,0.1215158895804331
401,1-9156,15,24,1-9156,268,19,0,17,31.91714948415756,0.1190938413587968
402,1-7845,8,13,1-7845,36,2,0,3,4.279496967792511,0.1188749157720142
403,1-1204,9,22,1-1204,39,3,0,2,4.519664645195007,0.1158888370562822
404,1-4700,6,10,1-4700,31,2,0,2,3.519664645195008,0.1135375691998389
405,1-3206,4,1,1-3206,45,5,0,0,5.0,0.1111111111111111
406,1-9614,1,2,1-9614,30,1,0,3,3.279496967792511,0.1093165655930837
407,1-9794,9,24,1-9794,46,5,0,0,5.0,0.108695652173913
408,1-8095,2,18,1-8095,46,5,0,0,5.0,0.108695652173913
409,1-3646,18,15,1-3646,7,0,0,1,0.7598323225975037,0.1085474746567862
410,1-5549,12,4,1-5549,35,0,0,5,3.7991616129875183,0.1085474746567862
411,1-9818,14,21,1-9818,28,3,0,0,3.0,0.1071428571428571
412,MLG31,9,22,MLG31,33,2,0,2,3.519664645195008,0.1066565043998487
413,1-8100,20,1,1-8100,19,2,0,0,2.0,0.1052631578947368
414,MLG15,20,1,MLG15,105,11,0,0,11.0,0.1047619047619047
415,1-4634,15,24,1-4634,48,5,0,0,5.0,0.1041666666666666
416,MLG17,5,6,MLG17,153,6,0,13,15.877820193767548,0.1037766025736441
417,1-9110,9,22,1-9110,29,3,0,0,3.0,0.1034482758620689
418,72-0103,14,21,72-0103,71,5,0,3,7.279496967792511,0.1025281263069367
419,1-0405,4,9,1-0405,64,5,0,2,6.519664645195007,0.1018697600811719
420,MLG56,20,1,MLG56,511,52,0,0,52.0,0.1017612524461839
421,1-5654,3,16,1-5654,15,0,0,2,1.519664645195007,0.1013109763463338
422,1-0037,21,19,1-0037,35,2,0,2,3.519664645195008,0.1005618470055716
423,1-19448,15,24,1-19448,45,3,0,2,4.519664645195007,0.1004369921154446
424,1-8646,8,1,1-8646,20,2,0,0,2.0,0.1
425,1-8705,9,22,1-8705,48,1,0,5,4.799161612987518,0.0999825336039066
426,1-8493,21,4,1-8493,38,0,0,5,3.7991616129875183,0.099977937183882
427,1-6787,1,2,1-6787,56,4,0,2,5.519664645195007,0.0985654400927679
428,1-9855,19,21,1-9855,8,0,0,1,0.7598323225975037,0.0949790403246879
429,1-9861,19,22,1-9861,8,0,0,1,0.7598323225975037,0.0949790403246879
430,1-9331,7,13,1-9331,25,0,0,3,2.279496967792511,0.0911798787117004
431,MLG78,9,22,MLG78,80,5,0,3,7.279496967792511,0.0909937120974063
432,1-9731,5,6,1-9731,11,1,0,0,1.0,0.0909090909090909
433,1-9996,2,18,1-9996,28,1,0,2,2.519664645195008,0.0899880230426788
434,1-10038,17,7,1-10038,76,3,0,5,6.799161612987518,0.0894626528024673
435,1-0001,5,6,1-0001,17,0,0,2,1.519664645195007,0.0893920379526475
436,1-1608,15,24,1-1608,307,12,0,20,27.19664645195008,0.0885884249249188
437,1-1207,19,17,1-1207,66,5,0,1,5.759832322597504,0.0872701867060227
438,1-8450,15,24,1-8450,52,3,0,2,4.519664645195007,0.0869166277922116
439,1-2869,2,18,1-2869,9,0,0,1,0.7598323225975037,0.0844258136219448
440,1-5197,12,4,1-5197,72,0,0,8,6.078658580780029,0.0844258136219448
441,1-10696,15,24,1-10696,24,2,0,0,2.0,0.0833333333333333
442,1-9185,15,24,1-9185,31,1,0,2,2.519664645195008,0.0812795046837099
443,1-3447,17,7,1-3447,110,8,0,1,8.759832322597504,0.0796348392963409
444,1-9416,7,24,1-9416,13,1,0,0,1.0,0.0769230769230769
445,1-9496,1,2,1-9496,39,3,0,0,3.0,0.0769230769230769
446,1-7066,15,24,1-7066,23,1,0,1,1.7598323225975037,0.0765144488085871
447,1-9697,15,24,1-9697,20,0,0,2,1.519664645195007,0.0759832322597503
448,1-1827,13,24,1-1827,24,1,0,1,1.7598323225975037,0.0733263467748959
449,1-9137,8,12,1-9137,111,2,0,8,8.07865858078003,0.0727807079349552
450,1-20003,1,2,1-20003,21,0,0,2,1.519664645195007,0.0723649831045241
451,1-5172,21,19,1-5172,120,4,0,6,8.558993935585022,0.0713249494632085
452,1-19897,6,10,1-19897,53,3,0,1,3.759832322597504,0.0709402325018396
453,1-8398,7,19,1-8398,54,0,0,5,3.7991616129875183,0.070354844684954
454,1-7182,15,24,1-7182,22,0,0,2,1.519664645195007,0.0690756656906821
455,1-7042,6,10,1-7042,117,8,0,0,8.0,0.0683760683760683
456,1-9646,1,2,1-9646,105,6,0,1,6.759832322597504,0.0643793554533095
457,1-8328,15,24,1-8328,114,5,0,3,7.279496967792511,0.0638552365595834
458,1-7614,3,15,1-7614,72,0,0,6,4.558993935585022,0.0633193602164586
459,1-9444,1,2,1-9444,24,0,0,2,1.519664645195007,0.0633193602164586
460,1-1935,5,6,1-1935,12,0,0,1,0.7598323225975037,0.0633193602164586
461,1-8222,1,2,1-8222,12,0,0,1,0.7598323225975037,0.0633193602164586
462,1-5282,16,23,1-5282,17,1,0,0,1.0,0.0588235294117647
463,1-6916,1,7,1-6916,43,1,0,2,2.519664645195008,0.0585968522138373
464,1-19839,1,2,1-19839,13,0,0,1,0.7598323225975037,0.0584486401998079
465,1-7897,15,24,1-7897,95,4,0,2,5.519664645195007,0.0581017331073158
466,1-19915,14,21,1-19915,62,2,0,2,3.519664645195008,0.0567687845999194
467,1-0022,8,12,1-0022,18,1,0,0,1.0,0.0555555555555555
468,1-7995,14,21,1-7995,14,0,0,1,0.7598323225975037,0.0542737373283931
469,MLG08,5,21,MLG08,107,2,0,5,5.799161612987518,0.0541977720839954
470,1-7481,19,24,1-7481,33,1,0,1,1.7598323225975037,0.0533282521999243
471,1-8906,17,7,1-8906,15,0,0,1,0.7598323225975037,0.0506554881731669
472,1-8181,1,2,1-8181,30,0,0,2,1.519664645195007,0.0506554881731669
473,1-5803,16,23,1-5803,15,0,0,1,0.7598323225975037,0.0506554881731669
474,1-19222,4,9,1-19222,15,0,0,1,0.7598323225975037,0.0506554881731669
475,1-2596,3,16,1-2596,35,1,0,1,1.7598323225975037,0.0502809235027858
476,1-2584,18,15,1-2584,36,1,0,1,1.7598323225975037,0.0488842311832639
477,1-5877,5,6,1-5877,79,0,0,5,3.7991616129875183,0.0480906533289559
478,MLG52,20,1,MLG52,125,6,0,0,6.0,0.048
479,MLG84,20,1,MLG84,63,3,0,0,3.0,0.0476190476190476
480,1-4149,13,24,1-4149,16,0,0,1,0.7598323225975037,0.0474895201623439
481,1-8503,9,22,1-8503,16,0,0,1,0.7598323225975037,0.0474895201623439
482,1-6594,5,6,1-6594,70,1,0,3,3.279496967792511,0.0468499566827501
483,1-7722,6,10,1-7722,60,2,0,1,2.759832322597504,0.045997205376625
484,1-7991,20,1,1-7991,46,2,0,0,2.0,0.0434782608695652
485,1-9955,3,16,1-9955,60,1,0,2,2.519664645195008,0.0419944107532501
486,1-9650,16,23,1-9650,25,1,0,0,1.0,0.04
487,1-18603,1,2,1-18603,19,0,0,1,0.7598323225975037,0.0399911748735528
488,1-6532,4,22,1-6532,27,1,0,0,1.0,0.037037037037037
489,1-8157,15,24,1-8157,75,2,0,1,2.759832322597504,0.0367977643013
490,1-8125,8,12,1-8125,21,0,0,1,0.7598323225975037,0.036182491552262
491,1-8529,15,24,1-8529,56,2,0,0,2.0,0.0357142857142857
492,1-8174,12,4,1-8174,45,0,0,2,1.519664645195007,0.0337703254487779
493,1-5167,11,14,1-5167,24,0,0,1,0.7598323225975037,0.0316596801082293
494,1-1592,7,22,1-1592,32,1,0,0,1.0,0.03125
495,1-6006,15,24,1-6006,57,1,0,1,1.7598323225975037,0.0308742512736404
496,1-19547,20,1,1-19547,66,2,0,0,2.0,0.0303030303030303
497,MLG09,2,18,MLG09,125,3,0,1,3.759832322597504,0.03007865858078
498,1-9645,16,21,1-9645,69,1,0,1,1.7598323225975037,0.025504816269529
499,1-6642,7,13,1-6642,36,0,0,1,0.7598323225975037,0.0211064534054862
500,1-8767,12,1,1-8767,48,1,0,0,1.0,0.0208333333333333
501,MLG35,9,22,MLG35,49,1,0,0,1.0,0.0204081632653061
502,MLG12,14,24,MLG12,146,0,0,2,1.519664645195007,0.0104086619533904
503,1-2670,9,22,1-2670,104,1,0,0,1.0,0.0096153846153846
504,1-4361,14,21,1-4361,10,0,0,0,0.0,0.0
505,1-4847,15,24,1-4847,2,0,0,0,0.0,0.0
506,1-9850,17,7,1-9850,27,0,0,0,0.0,0.0
507,1-19568,11,14,1-19568,2,0,0,0,0.0,0.0
508,1-5163,16,23,1-5163,16,0,0,0,0.0,0.0
509,1-4499,21,19,1-4499,12,0,0,0,0.0,0.0
510,1-9739,19,19,1-9739,31,0,0,0,0.0,0.0
511,1-2714,20,1,1-2714,61,0,0,0,0.0,0.0
512,MLG43,2,24,MLG43,14,0,0,0,0.0,0.0
513,1-21195,8,12,1-21195,1,0,0,0,0.0,0.0
514,1-19924,16,23,1-19924,1,0,0,0,0.0,0.0
515,1-9643,20,21,1-9643,8,0,0,0,0.0,0.0
516,1-8401,15,24,1-8401,57,0,0,0,0.0,0.0
517,1-3178,17,7,1-3178,6,0,0,0,0.0,0.0
518,1-18498,5,6,1-18498,13,0,0,0,0.0,0.0
519,1-8352,19,17,1-8352,1,0,0,0,0.0,0.0
520,1-5929,11,14,1-5929,4,0,0,0,0.0,0.0
521,P-16454,5,6,P-16454,8,0,0,0,0.0,0.0
522,1-8020,8,12,1-8020,56,0,0,0,0.0,0.0
523,1-3551,1,2,1-3551,6,0,0,0,0.0,0.0
524,1-9806,2,18,1-9806,8,0,0,0,0.0,0.0
525,1-3519,5,6,1-3519,27,0,0,0,0.0,0.0
526,1-4910,11,14,1-4910,4,0,0,0,0.0,0.0
527,1-10922,4,9,1-10922,1,0,0,0,0.0,0.0
528,MLG07,17,7,MLG07,90,0,0,0,0.0,0.0
529,1-7536,3,21,1-7536,17,0,0,0,0.0,0.0
530,1-8578,13,24,1-8578,11,0,0,0,0.0,0.0
531,1-2178,11,14,1-2178,12,0,0,0,0.0,0.0
532,1-3521,4,9,1-3521,22,0,0,0,0.0,0.0
533,1-19567,13,8,1-19567,2,0,0,0,0.0,0.0
534,1-6543,9,22,1-6543,12,0,0,0,0.0,0.0
535,1-10978,13,8,1-10978,1,0,0,0,0.0,0.0
536,1-10948,16,23,1-10948,2,0,0,0,0.0,0.0
537,1-4088,2,24,1-4088,30,0,0,0,0.0,0.0
538,1-18735,1,2,1-18735,27,0,0,0,0.0,0.0
539,1-3175,3,16,1-3175,6,0,0,0,0.0,0.0
540,1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
541,1-5406,6,10,1-5406,10,0,0,0,0.0,0.0
542,1-19598,1,2,1-19598,11,0,0,0,0.0,0.0
543,1-2153,13,8,1-2153,13,0,0,0,0.0,0.0
544,1-8623,8,12,1-8623,5,0,0,0,0.0,0.0
545,1-6931,4,9,1-6931,1,0,0,0,0.0,0.0
546,1-9667,2,18,1-9667,14,0,0,0,0.0,0.0
547,1-8532,10,19,1-8532,4,0,0,0,0.0,0.0
548,1-8113,19,17,1-8113,9,0,0,0,0.0,0.0
549,1-9034,2,6,1-9034,3,0,0,0,0.0,0.0
550,1-6919,20,1,1-6919,43,0,0,0,0.0,0.0
551,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
552,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
553,1-7599,14,21,1-7599,3,0,0,0,0.0,0.0
554,1-8021,8,12,1-8021,58,0,0,0,0.0,0.0
555,1-6971,17,7,1-6971,10,0,0,0,0.0,0.0
556,1-9253,19,17,1-9253,24,0,0,0,0.0,0.0
557,1-8641,17,7,1-8641,30,0,0,0,0.0,0.0
558,1-1836,14,21,1-1836,20,0,0,0,0.0,0.0
559,1-2104,19,17,1-2104,36,0,0,0,0.0,0.0
560,1-2025,13,8,1-2025,41,0,0,0,0.0,0.0
561,1-5424,14,21,1-5424,5,0,0,0,0.0,0.0
562,1-10698,7,13,1-10698,6,0,0,0,0.0,0.0
563,1-4926,4,22,1-4926,4,0,0,0,0.0,0.0
564,1-21192,12,4,1-21192,4,0,0,0,0.0,0.0
565,1-19927,16,23,1-19927,1,0,0,0,0.0,0.0
