,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
57,1-3535,7,4,1-3535,315,55,0,78,62.700556859374046,0.1990493868551557
58,MLG52,20,3,MLG52,125,22,0,29,24.86302755028009,0.1989042204022407
59,1-1390,7,4,1-1390,98,18,0,13,19.283426143229008,0.1967696545227449
60,1-18735,1,15,1-18735,27,5,0,3,5.296175263822079,0.1961546394008177
61,1-8042,16,7,1-8042,52,10,0,2,10.197450175881386,0.196104811074642
62,1-9770,7,23,1-9770,50,8,0,18,9.777051582932472,0.1955410316586494
63,1-9606,1,15,1-9606,16,3,0,1,3.098725087940693,0.1936703179962933
64,1-9416,7,4,1-9416,13,2,0,5,2.4936254397034645,0.1918173415156511
65,1-3523,11,12,1-3523,543,94,0,90,102.88525791466236,0.1894756131025089
66,1-8576,19,9,1-8576,55,10,0,4,10.394900351762772,0.1889981882138685
67,1-19166,18,11,1-19166,45,8,0,5,8.493625439703465,0.1887472319934103
68,1-6296,16,7,1-6296,254,44,0,37,47.65282825380564,0.1876095600543529
69,1-1131,17,2,1-1131,138,25,0,9,25.88852579146624,0.1875980129816394
70,1-9518,4,5,1-9518,22,4,0,1,4.098725087940693,0.186305685815486
71,1-9491,3,10,1-9491,80,13,0,19,14.875776670873163,0.1859472083859145
72,1-2382,7,4,1-2382,139,24,0,18,25.777051582932472,0.1854464142657012
73,1-8074,8,14,1-8074,145,26,0,7,26.69107561558485,0.1840763835557576
74,1-5775,5,8,1-5775,244,37,0,80,44.89800703525543,0.1840082255543255
75,1-4355,11,12,1-4355,49,8,0,10,8.987250879406929,0.1834132832532026
76,1-3551,1,15,1-3551,6,1,0,1,1.098725087940693,0.1831208479901155
77,1-8820,16,7,1-8820,83,14,0,12,15.184701055288317,0.1829482054854014
78,1-1989,8,14,1-1989,46,8,0,4,8.394900351762772,0.1824978337339733
79,1-8678,4,5,1-8678,17,3,0,1,3.098725087940693,0.1822779463494525
80,1-1942,3,2,1-1942,34,6,0,2,6.197450175881386,0.1822779463494525
81,1-7182,15,18,1-7182,22,4,0,0,4.0,0.1818181818181818
82,1-5981,18,8,1-5981,28,4,0,11,5.085975967347622,0.1816419988338436
83,1-9892,5,8,1-9892,22,3,0,10,3.987250879406929,0.1812386763366786
84,1-1957,19,9,1-1957,47,8,0,5,8.493625439703465,0.1807154348873077
85,1-0027,8,14,1-0027,29,5,0,2,5.197450175881386,0.1792224198579788
86,1-1833,17,2,1-1833,124,22,0,2,22.197450175881382,0.1790116949667853
87,1-9549,10,6,1-9549,18,3,0,2,3.197450175881386,0.1776361208822992
88,1-2282,2,13,1-2282,219,33,0,59,38.82478018850088,0.1772821013173556
89,1-18935,11,12,1-18935,30,5,0,3,5.296175263822079,0.1765391754607359
90,1-5425,2,13,1-5425,17,2,0,10,2.987250879406929,0.1757206399651134
91,1-7204,18,11,1-7204,26,2,0,26,4.566852286458015,0.1756481648637698
92,1-18004,8,14,1-18004,12,2,0,1,2.098725087940693,0.174893757328391
93,1-9806,2,13,1-9806,8,1,0,4,1.3949003517627716,0.1743625439703464
94,1-1005,1,15,1-1005,125,19,0,28,21.7643024623394,0.1741144196987152
95,1-4649,17,2,1-4649,244,38,0,45,42.44262895733118,0.1739452006447999
96,1-7019,3,10,1-7019,107,16,0,26,18.56685228645801,0.1735219839855889
97,1-8018,19,9,1-8018,58,9,0,10,9.987250879406927,0.1721939806794298
98,72-12387,10,6,72-12387,71,12,0,2,12.197450175881386,0.1717950728997378
99,1-10071,8,14,1-10071,30,5,0,1,5.098725087940693,0.1699575029313564
100,1-18709,1,15,1-18709,33,4,0,16,5.579601407051086,0.1690788305166995
101,1-0031,11,12,1-0031,13,2,0,2,2.197450175881386,0.1690346289139527
102,1-6692,7,4,1-6692,71,10,0,20,11.974501758813858,0.1686549543494909
103,1-6918,2,13,1-6918,43,3,0,43,7.245178781449795,0.168492529801158
104,1-10698,7,4,1-10698,6,1,0,0,1.0,0.1666666666666666
105,1-6181,10,6,1-6181,659,93,0,165,109.28963951021431,0.1658416381035118
106,1-9805,21,19,1-9805,26,4,0,3,4.296175263822079,0.165237510147003
107,1-9655,4,5,1-9655,27,4,0,4,4.394900351762772,0.1627740871023248
108,1-18563,11,12,1-18563,8,1,0,3,1.2961752638220787,0.1620219079777598
109,1-5531,11,12,1-5531,8,1,0,3,1.2961752638220787,0.1620219079777598
110,1-2423,4,5,1-2423,79,12,0,8,12.789800703525543,0.1618962114370322
111,1-0292,9,24,1-0292,99,16,0,0,16.0,0.1616161616161616
112,1-9752,2,13,1-9752,22,3,0,5,3.4936254397034645,0.1588011563501574
113,1-8328,15,18,1-8328,114,18,0,0,18.0,0.1578947368421052
114,1-7897,15,18,1-7897,95,15,0,0,15.0,0.1578947368421052
115,1-9607,18,11,1-9607,19,3,0,0,3.0,0.1578947368421052
116,1-3033,17,2,1-3033,7,1,0,1,1.098725087940693,0.1569607268486704
117,1-8938,20,3,1-8938,30,4,0,7,4.69107561558485,0.1563691871861617
118,1-5913,1,15,1-5913,14,1,0,12,2.184701055288315,0.1560500753777367
119,1-4390,9,24,1-4390,45,7,0,0,7.0,0.1555555555555555
120,1-19813,4,5,1-19813,20,3,0,1,3.098725087940693,0.1549362543970346
121,1-9394,7,4,1-9394,117,15,0,31,18.06047772616148,0.1543630574885596
122,1-18558,18,11,1-18558,307,44,0,32,47.15920281410217,0.1536130384824175
123,1-1592,7,4,1-1592,32,4,0,9,4.888525791466236,0.1527664309833198
124,1-7845,8,11,1-7845,36,5,0,5,5.4936254397034645,0.1526007066584295
125,1-9887,18,11,1-9887,36,5,0,5,5.4936254397034645,0.1526007066584295
126,1-4531,13,1,1-4531,94,13,0,13,14.283426143229008,0.1519513419492447
127,1-18487,19,19,1-18487,23,2,0,15,3.480876319110393,0.1513424486569736
128,1-9740,4,5,1-9740,34,5,0,1,5.098725087940693,0.1499625025864909
129,1-3596,5,8,1-3596,223,26,0,70,32.9107561558485,0.1475818661697242
130,1-18371,7,4,1-18371,120,13,0,47,17.640079133212566,0.147000659443438
131,1-17835,10,6,1-17835,17,2,0,5,2.4936254397034645,0.1466838493943214
132,1-8157,15,18,1-8157,75,11,0,0,11.0,0.1466666666666666
133,1-2103,2,13,1-2103,26,3,0,8,3.789800703525543,0.1457615655202132
134,1-4855,3,10,1-4855,22,3,0,2,3.197450175881386,0.1453386443582448
135,1-7024,19,9,1-7024,498,64,0,84,72.2929073870182,0.1451664806968237
136,1-9645,16,7,1-9645,69,10,0,0,10.0,0.144927536231884
137,MLG38,16,7,MLG38,77,10,0,11,11.085975967347622,0.1439737138616574
138,1-4494,3,23,1-4494,16,2,0,3,2.2961752638220787,0.1435109539888799
139,1-9447,13,1,1-9447,7,1,0,0,1.0,0.1428571428571428
140,1-7321,2,13,1-7321,7,1,0,0,1.0,0.1428571428571428
141,1-7993,7,4,1-7993,24,3,0,4,3.394900351762772,0.1414541813234488
142,1-0033,1,15,1-0033,10,1,0,4,1.3949003517627716,0.1394900351762771
143,1-6561,21,19,1-6561,65,6,0,30,8.961752638220787,0.137873117511089
144,1-9861,19,9,1-9861,8,1,0,1,1.098725087940693,0.1373406359925866
145,1-4682,15,5,1-4682,16,2,0,2,2.197450175881386,0.1373406359925866
146,1-2034,1,15,1-2034,16,2,0,2,2.197450175881386,0.1373406359925866
147,1-7530,6,17,1-7530,25,2,0,14,3.3821512311697006,0.135286049246788
148,MLG68,18,11,MLG68,642,79,0,78,86.70055685937405,0.1350475963541652
149,1-7122,18,11,1-7122,197,14,0,127,26.538086168468,0.134711097301868
150,1-9963,21,19,1-9963,116,9,0,67,15.614580892026424,0.134608455965745
151,1-7341,2,13,1-7341,110,12,0,28,14.7643024623394,0.1342209314758127
152,MLG50,20,3,MLG50,319,33,0,97,42.57633353024721,0.1334681301888627
153,1-8906,17,2,1-8906,15,2,0,0,2.0,0.1333333333333333
154,1-9768,5,8,1-9768,241,22,0,102,32.06995896995068,0.1330703691699198
155,1-7467,11,12,1-7467,64,7,0,14,8.3821512311697,0.1309711129870265
156,1-4929,1,15,1-4929,10,1,0,3,1.2961752638220787,0.1296175263822078
157,1-9907,4,5,1-9907,17,2,0,2,2.197450175881386,0.1292617750518462
158,1-9185,15,18,1-9185,31,4,0,0,4.0,0.1290322580645161
159,1-1570,21,19,1-1570,142,12,0,64,18.318405628204346,0.1290028565366503
160,1-19448,15,8,1-19448,45,4,0,18,5.777051582932472,0.128378924065166
161,1-9333,18,11,1-9333,102,8,0,50,12.936254397034643,0.1268260235003396
162,1-6878,10,6,1-6878,167,15,0,60,20.92350527644157,0.1252904507571351
163,1-8503,9,24,1-8503,16,2,0,0,2.0,0.125
164,1-19286,9,24,1-19286,40,5,0,0,5.0,0.125
165,1-3068,6,17,1-3068,180,14,0,85,22.391632474958897,0.124397958194216
166,MLG15,20,3,MLG15,105,9,0,41,13.047728605568407,0.1242640819577943
167,1-8988,4,5,1-8988,29,3,0,6,3.5923505276441574,0.1238741561256606
168,1-9902,2,2,1-9902,30,3,0,7,3.6910756155848494,0.1230358538528283
169,1-7268,3,10,1-7268,70,6,0,26,8.566852286458015,0.1223836040922573
170,1-18615,3,10,1-18615,22,2,0,7,2.6910756155848503,0.1223216188902204
171,1-6916,1,15,1-6916,43,1,0,43,5.245178781449795,0.1219809018941812
172,1-18994,18,11,1-18994,28,3,0,4,3.394900351762772,0.1212464411343847
173,1-3265,10,6,1-3265,19,2,0,3,2.2961752638220787,0.1208513296748462
174,MLG58,14,23,MLG58,71,7,0,16,8.579601407051086,0.1208394564373392
175,1-6217,16,7,1-6217,44,5,0,3,5.296175263822079,0.1203676196323199
176,1-2400,18,7,1-2400,49,5,0,9,5.888525791466236,0.1201739957442089
177,1-8928,20,3,1-8928,39,3,0,17,4.678326494991779,0.1199570896151738
178,1-7521,7,4,1-7521,10,1,0,2,1.1974501758813858,0.1197450175881385
179,1-8627,3,10,1-8627,25,2,0,10,2.987250879406929,0.1194900351762771
180,72-0103,14,23,72-0103,71,5,0,35,8.455378077924252,0.1190898320834401
181,1-6974,7,4,1-6974,207,19,0,57,24.62733001261949,0.1189726087566159
182,1-6900,4,5,1-6900,67,7,0,9,7.888525791466236,0.1177391909174065
183,1-7807,6,17,1-7807,239,20,0,82,28.09545721113681,0.1175542142725389
184,1-5515,3,10,1-5515,29,3,0,4,3.394900351762772,0.11706552937113
185,1-3587,20,3,1-3587,46,4,0,14,5.382151231169701,0.1170032876341239
186,1-8551,6,17,1-8551,38,3,0,14,4.382151231169701,0.1153197692413079
187,1-6718,2,13,1-6718,20,2,0,3,2.2961752638220787,0.1148087631911039
188,MLG64,14,23,MLG64,245,27,0,10,27.98725087940693,0.1142336770588037
189,1-8172,2,13,1-8172,40,2,0,26,4.566852286458015,0.1141713071614503
190,1-6611,6,17,1-6611,89,6,0,42,10.146453693509102,0.1140050976798775
191,1-3083,5,8,1-3083,78,8,0,9,8.888525791466236,0.1139554588649517
192,MLG63,11,12,MLG63,380,35,0,83,43.19418229907751,0.113668900787046
193,MLG69,5,8,MLG69,576,53,0,124,65.24191090464592,0.1132672064316769
194,1-7839,5,8,1-7839,24,2,0,7,2.6910756155848503,0.1121281506493687
195,1-9465,4,5,1-9465,18,2,0,0,2.0,0.1111111111111111
196,1-0129,21,19,1-0129,142,9,0,66,15.515855804085732,0.1092665901696178
197,1-8127,7,4,1-8127,32,3,0,5,3.4936254397034645,0.1091757949907332
198,1-3362,6,17,1-3362,117,9,0,38,12.75155334174633,0.1089876353995412
199,1-2701,3,10,1-2701,61,6,0,6,6.592350527644157,0.108071320125314
200,1-8590,5,8,1-8590,24,2,0,6,2.5923505276441574,0.1080146053185065
201,1-1935,5,8,1-1935,12,1,0,3,1.2961752638220787,0.1080146053185065
202,1-5161,2,13,1-5161,12,1,0,3,1.2961752638220787,0.1080146053185065
203,1-9818,14,23,1-9818,28,3,0,0,3.0,0.1071428571428571
204,1-8529,15,18,1-8529,56,6,0,0,6.0,0.1071428571428571
205,1-8541,11,12,1-8541,232,18,0,68,24.71330597996712,0.1065228706033065
206,MLG09,2,13,MLG09,125,12,0,13,13.283426143229008,0.106267409145832
207,MLG02,10,6,MLG02,320,27,0,70,33.9107561558485,0.1059711129870265
208,72-12171,16,24,72-12171,19,2,0,0,2.0,0.1052631578947368
209,1-3141,21,19,1-3141,136,7,0,74,14.305656507611276,0.1051886507912593
210,MLG08,5,8,MLG08,107,9,0,22,11.171951934695244,0.1044107657448153
211,1-1207,19,9,1-1207,66,4,0,29,6.863027550280094,0.1039852659133347
212,1-7752,19,9,1-7752,29,3,0,0,3.0,0.1034482758620689
213,1-9110,9,24,1-9110,29,3,0,0,3.0,0.1034482758620689
214,1-18203,19,18,1-18203,29,3,0,0,3.0,0.1034482758620689
215,1-4417,10,6,1-4417,151,10,0,56,15.528604924678802,0.1028384432097933
216,1-19229,2,13,1-19229,38,3,0,9,3.888525791466236,0.1023296260912167
217,1-6538,3,10,1-6538,44,4,0,5,4.4936254397034645,0.1021278509023514
218,MLG10,16,7,MLG10,60,6,0,1,6.098725087940693,0.1016454181323448
219,1-8094,5,8,1-8094,58,5,0,9,5.888525791466236,0.1015263067494178
220,1-18028,5,8,1-18028,309,29,0,21,31.07322684675455,0.1005606046820535
221,72-18936,17,2,72-18936,20,2,0,0,2.0,0.1
222,1-9839,9,24,1-9839,20,2,0,0,2.0,0.1
223,1-8634,3,10,1-8634,10,1,0,0,1.0,0.1
224,1-9055,11,17,1-9055,12,1,0,2,1.1974501758813858,0.0997875146567821
225,1-11329,5,8,1-11329,14,1,0,4,1.3949003517627716,0.0996357394116265
226,1-3104,5,8,1-3104,16,1,0,6,1.5923505276441574,0.0995219079777598
227,1-7441,21,19,1-7441,111,2,0,91,10.983983002603054,0.0989548018252527
228,1-5891,3,10,1-5891,96,9,0,5,9.493625439703465,0.0988919316635777
229,1-8427,3,10,1-8427,189,10,0,88,18.68780773878097,0.0988772896231797
230,1-10539,11,12,1-10539,63,6,0,2,6.197450175881386,0.0983722250139902
231,1-8066,18,6,1-8066,86,5,0,35,8.455378077924252,0.0983183497433052
232,MLG62,8,14,MLG62,525,47,0,43,51.2451787814498,0.0976098643456186
233,1-9610,2,13,1-9610,49,3,0,18,4.777051582932472,0.0974908486312749
234,1-6734,21,19,1-6734,44,3,0,13,4.283426143229008,0.0973505941642956
235,1-3447,17,2,1-3447,110,8,0,27,10.665577374398708,0.0969597943127155
236,1-6647,11,18,1-6647,62,6,0,0,6.0,0.0967741935483871
237,1-18409,10,6,1-18409,22,2,0,1,2.098725087940693,0.0953965949063951
238,1-8125,8,14,1-8125,21,2,0,0,2.0,0.0952380952380952
239,1-18202,8,14,1-18202,23,0,0,22,2.171951934695244,0.0944326928128366
240,1-4020,3,10,1-4020,37,3,0,5,3.4936254397034645,0.0944223091811747
241,1-9971,20,3,1-9971,15,1,0,4,1.3949003517627716,0.0929933567841847
242,MLG54,17,2,MLG54,595,54,0,12,55.18470105528832,0.092747396731577
243,1-8622,19,6,1-8622,54,4,0,10,4.987250879406929,0.0923564977667949
244,1-9630,9,24,1-9630,33,3,0,0,3.0,0.0909090909090909
245,1-8400,8,14,1-8400,33,3,0,0,3.0,0.0909090909090909
246,1-19598,1,15,1-19598,11,1,0,0,1.0,0.0909090909090909
247,1-7964,18,11,1-7964,202,16,0,22,18.171951934695244,0.0899601580925507
248,1-0008,18,11,1-0008,230,19,0,17,20.67832649499178,0.0899057673695294
249,MLG29,1,15,MLG29,164,11,0,37,14.652828253805636,0.0893465137427173
250,1-8421,8,19,1-8421,109,4,0,57,9.627330012619495,0.0883241285561421
251,1-1580,4,5,1-1580,400,27,0,84,35.292907387018204,0.0882322684675455
252,1-6006,15,18,1-6006,57,5,0,0,5.0,0.087719298245614
253,1-7496,6,17,1-7496,246,12,0,96,21.47760844230652,0.0873073513914899
254,1-8023,10,6,1-8023,16,1,0,4,1.3949003517627716,0.0871812719851732
255,1-7042,6,17,1-7042,117,3,0,71,10.009481243789196,0.085551121741788
256,MLG42,3,10,MLG42,14,1,0,2,1.1974501758813858,0.0855321554200989
257,1-1258,21,19,1-1258,435,13,0,243,36.990196369588375,0.0850349341829617
258,1-10060,3,10,1-10060,36,0,0,31,3.06047772616148,0.0850132701711522
259,1-7070,3,10,1-7070,129,5,0,60,10.923505276441574,0.0846783354762912
260,1-0278,14,23,1-0278,79,5,0,17,6.678326494991779,0.0845357784176174
261,1-18498,5,8,1-18498,13,1,0,1,1.098725087940693,0.0845173144569763
262,1-8659,7,4,1-8659,91,6,0,17,7.678326494991779,0.0843772142306789
263,1-3584,1,15,1-3584,26,1,0,12,2.184701055288315,0.0840269636649351
264,1-0055,3,10,1-0055,18,1,0,5,1.4936254397034645,0.0829791910946369
265,1-3516,6,17,1-3516,156,6,0,70,12.910756155848503,0.0827612574092852
266,1-3509,10,6,1-3509,35,2,0,9,2.888525791466236,0.0825293083276067
267,1-7140,4,5,1-7140,397,29,0,38,32.75155334174633,0.0824976154703937
268,1-8488,8,17,1-8488,23,1,0,9,1.888525791466236,0.0821098170202711
269,1-7866,11,12,1-7866,318,20,0,60,25.92350527644157,0.0815204568441558
270,1-0358,11,12,1-0358,22,1,0,8,1.7898007035255432,0.0813545774329792
271,1-4098,2,13,1-4098,16,1,0,3,1.2961752638220787,0.0810109539888799
272,1-9808,10,6,1-9808,74,5,0,10,5.987250879406929,0.0809087956676612
273,MLG53,7,4,MLG53,91,6,0,13,7.283426143229008,0.0800376499255935
274,1-8314,19,23,1-8314,36,1,0,19,2.875776670873165,0.0798826853020323
275,1-6061,1,15,1-6061,40,2,0,12,3.184701055288315,0.0796175263822078
276,1-19549,20,3,1-19549,29,2,0,3,2.2961752638220787,0.0791784573731751
277,1-5413,9,24,1-5413,39,3,0,0,3.0,0.0769230769230769
278,MLG32,14,23,MLG32,52,3,0,10,3.987250879406929,0.0766779015270563
279,1-9614,1,15,1-9614,30,2,0,3,2.2961752638220787,0.0765391754607359
280,1-0003,18,11,1-0003,17,1,0,3,1.2961752638220787,0.0762456037542399
281,1-6240,3,10,1-6240,698,39,0,139,52.72278722375631,0.0755340791171294
282,1-3206,4,5,1-3206,45,3,0,4,3.394900351762772,0.0754422300391727
283,1-5355,21,19,1-5355,53,2,0,20,3.974501758813858,0.0749905992229029
284,1-3534,6,17,1-3534,279,13,0,79,20.79928194731474,0.0745493976606263
285,1-6919,20,3,1-6919,43,3,0,2,3.197450175881386,0.0743593064158461
286,1-10785,21,19,1-10785,279,8,0,129,20.735536344349384,0.0743209187969512
287,1-9497,1,15,1-9497,150,7,0,42,11.146453693509102,0.0743096912900606
288,1-3139,13,1,1-3139,93,6,0,9,6.888525791466236,0.0740701698007122
289,MLG56,20,3,MLG56,511,25,0,128,37.63681125640869,0.073653250991015
290,1-8826,6,17,1-8826,123,4,0,51,9.034979484975338,0.0734551177640271
291,1-8910,2,13,1-8910,137,6,0,40,9.949003517627716,0.0726204636323191
292,1-10451,18,11,1-10451,46,2,0,13,3.283426143229008,0.0713788292006306
293,1-5043,21,19,1-5043,123,1,0,77,8.601831771433353,0.0699335916376695
294,1-6098,1,15,1-6098,1327,60,0,326,92.18437866866589,0.0694682582280828
295,MLG30,10,6,MLG30,208,10,0,45,14.44262895733118,0.0694357161410152
296,1-17907,6,17,1-17907,119,4,0,43,8.245178781449795,0.0692872166508386
297,MLG37,9,24,MLG37,116,8,0,0,8.0,0.0689655172413793
298,1-4149,13,1,1-4149,16,1,0,1,1.098725087940693,0.0686703179962933
299,1-8397,3,23,1-8397,51,2,0,15,3.480876319110393,0.0682524768453018
300,1-8767,12,21,1-8767,48,0,0,33,3.2579279020428658,0.0678734979592263
301,MLG44,14,23,MLG44,59,2,0,20,3.974501758813858,0.0673644365900653
302,1-7819,3,10,1-7819,59,2,0,20,3.974501758813858,0.0673644365900653
303,1-9498,21,19,1-9498,64,2,0,23,4.270677022635937,0.0667293284786865
304,1-19222,4,5,1-19222,15,1,0,0,1.0,0.0666666666666666
305,1-7863,21,19,1-7863,351,14,0,95,23.378883354365826,0.0666065052830935
306,1-8398,7,4,1-8398,54,3,0,6,3.5923505276441574,0.0665250097711881
307,1-6532,4,23,1-6532,27,1,0,8,1.7898007035255432,0.0662889149453904
308,1-19915,14,23,1-19915,62,3,0,11,4.085975967347622,0.0659028381830261
309,1-9838,2,13,1-9838,3,0,0,2,0.1974501758813858,0.0658167252937952
310,MLG13,13,1,MLG13,140,8,0,11,9.085975967347622,0.0648998283381973
311,1-7004,6,17,1-7004,381,5,0,199,24.646292500197887,0.0646884317590495
312,1-9496,1,15,1-9496,39,1,0,15,2.480876319110393,0.0636122133105229
313,1-18234,10,6,1-18234,43,2,0,7,2.6910756155848503,0.0625831538508104
314,1-4634,15,18,1-4634,48,3,0,0,3.0,0.0625
315,1-5214,6,17,1-5214,40,1,0,15,2.480876319110393,0.0620219079777598
316,MLG48,16,7,MLG48,159,8,0,17,9.67832649499178,0.0608699779559231
317,MLG07,17,2,MLG07,90,5,0,4,5.394900351762772,0.0599433372418085
318,1-8267,14,23,1-8267,133,5,0,30,7.961752638220787,0.0598628017911337
319,1-9761,6,17,1-9761,35,1,0,11,2.085975967347622,0.0595993133527891
320,1-5555,20,3,1-5555,10,0,0,6,0.5923505276441574,0.0592350527644157
321,1-9516,13,1,1-9516,76,4,0,5,4.4936254397034645,0.059126650522414
322,MLG40,9,24,MLG40,51,3,0,0,3.0,0.0588235294117647
323,MLG11,12,21,MLG11,87,0,0,51,5.034979484975338,0.0578733274135096
324,1-4700,6,17,1-4700,31,1,0,8,1.7898007035255432,0.0577355065653401
325,1-1015,6,17,1-1015,155,6,0,29,8.863027550280094,0.0571808229050328
326,1-5172,21,19,1-5172,120,3,0,39,6.850278429687023,0.0570856535807251
327,1-5799,2,8,1-5799,7,0,0,4,0.3949003517627716,0.0564143359661102
328,1-9553,6,17,1-9553,23,1,0,3,1.2961752638220787,0.0563554462531338
329,1-1462,13,1,1-1462,192,9,0,18,10.777051582932472,0.0561304769944399
330,1-9227,13,1,1-9227,801,38,0,68,44.71330597996712,0.0558218551560138
331,1-7152,6,17,1-7152,109,2,0,41,6.047728605568409,0.0554837486749395
332,1-8646,8,23,1-8646,20,1,0,1,1.098725087940693,0.0549362543970346
333,MLG41,14,23,MLG41,66,3,0,6,3.5923505276441574,0.0544295534491539
334,1-9722,11,12,1-9722,22,1,0,2,1.1974501758813858,0.0544295534491539
335,1-7005,13,1,1-7005,285,12,0,35,15.455378077924252,0.0542293967646465
336,1-8084,1,15,1-8084,82,2,0,24,4.36940211057663,0.0532853915923979
337,1-3564,21,19,1-3564,41,1,0,12,2.184701055288315,0.0532853915923979
338,1-1850,14,23,1-1850,30,1,0,6,1.5923505276441574,0.0530783509214719
339,MLG12,14,23,MLG12,146,2,0,58,7.726055100560188,0.0529181856202752
340,1-5508,2,13,1-5508,38,1,0,10,1.987250879406929,0.0522960757738665
341,1-6743,7,4,1-6743,58,1,0,20,2.974501758813858,0.0512845130829975
342,1-1204,9,24,1-1204,39,2,0,0,2.0,0.0512820512820512
343,1-5626,21,19,1-5626,125,3,0,33,6.257927902042866,0.0500634232163429
