Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,8,MLG13,14,140,13,0,55,64.54001444578171,0.4610001031841551
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,7,1-18487,13,23,4,0,7,10.5596382021904,0.45911470444306085
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,16,1-3087,4,26,10,0,2,11.874182343482971,0.4566993209031912
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,17,MLG46,10,17,3,0,5,7.685455858707428,0.45208563874749574
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,4,1-9416,7,13,4,0,2,5.874182343482971,0.45186018026792085
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,16,1-9333,17,102,9,0,39,45.54655569791794,0.4465348597835092
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,12,1-7004,19,381,54,0,123,169.26221412420273,0.44425777985355047
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,5,141,24,0,41,62.42073804140091,0.4427002697971696
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,5,1-5413,10,39,5,0,13,17.182185232639313,0.44056885211895674
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,20,MLG14,6,232,51,0,54,101.60292327404022,0.4379436348018975
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,18,MLG32,13,52,17,0,6,22.622547030448914,0.4350489813547868
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,20,1-7845,3,36,8,0,8,15.496729373931885,0.4304647048314412
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,8,1-3052,14,166,10,0,65,70.91092616319656,0.42717425399516
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,18,1-9452,4,16,4,0,3,6.811273515224457,0.42570459470152855
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,5,1-9286,10,81,10,0,26,34.364370465278625,0.424251487225662
215,215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,14,MLG40,16,51,15,0,7,21.5596382021904,0.4227380039645176
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,20,1-8627,6,25,4,0,7,10.5596382021904,0.422385528087616
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,5,1-3083,4,78,17,0,17,32.930549919605255,0.4221865374308366
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,13,15.182185232639313,0.42172736757331425
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,13,1-3523,18,543,72,0,167,228.4942256808281,0.4207996789702175
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,8,1-8341,14,197,16,0,71,82.53347319364548,0.4189516405768806
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,10,1-7268,4,70,14,0,16,28.99345874786377,0.41419226782662527
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,3,1-1769,8,89,3,0,36,36.73528218269348,0.41275597958082566
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,15,1-9055,15,12,3,0,2,4.874182343482971,0.40618186195691425
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,17,1-9651,3,38,5,0,11,15.308002889156342,0.40284218129358795
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,8,1-9516,14,76,6,0,26,30.364370465278625,0.3995311903326135
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,2,0,29,29.175643980503082,0.3942654591959876
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,4,0,71,70.53347319364548,0.39404174968517025
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,15,MLG67,15,27,4,0,7,10.5596382021904,0.391097711192237
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,4,1-9379,9,58,16,0,7,22.5596382021904,0.3889592793481103
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,11,MLG75,5,185,41,0,33,71.92400866746902,0.3887784252295623
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,8,1-3139,14,93,8,0,30,36.11273515224457,0.38830898013166204
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,12,1-8529,19,56,0,0,23,21.55309695005417,0.3848767312509673
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,21,MLG33,20,20,3,0,5,7.685455858707428,0.3842727929353714
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,13,1-5981,18,28,7,0,4,10.748364686965942,0.3838701673916408
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,14,1-18935,16,30,2,0,10,11.370911717414856,0.3790303905804952
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,13,1-0296,7,41,6,0,10,15.370911717414856,0.37490028579060625
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,4,3.7483646869659424,0.37483646869659426
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,8,1-5424,14,5,0,0,2,1.8741823434829712,0.37483646869659426
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,15,1-8188,3,140,22,0,32,51.98691749572754,0.3713351249694824
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,11,1-4052,20,13,2,0,3,4.811273515224457,0.3700979627095736
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,19,1-7496,7,246,46,0,48,90.98037624359131,0.36983892781947686
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,16,1-8157,17,75,8,0,21,27.678914606571198,0.36905219475428264
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,7,6.559638202190399,0.36442434456613326
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,9,1-6227,21,52,18,0,1,18.937091171741486,0.3641748302257978
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,19,1-19547,7,66,9,0,16,23.99345874786377,0.36353725375551166
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,6,1-9997,11,16,3,0,3,5.811273515224457,0.36320459470152855
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,8,1-9227,14,801,75,0,230,290.5309695005417,0.36271032397071373
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,5,29,2,0,9,10.43382054567337,0.35978691536804724
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,16,1-5531,17,8,1,0,2,2.874182343482971,0.3592727929353714
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,18,1-3265,18,19,4,0,3,6.811273515224457,0.3584880797486556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,1-6098,11,1327,144,0,352,473.85609245300293,0.35708823847249654
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,19,1-8938,7,30,5,0,6,10.622547030448914,0.35408490101496376
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,18,1-19229,13,38,5,0,9,13.43382054567337,0.35352159330719396
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,19,1-9925,7,93,14,0,20,32.74182343482971,0.35206261757881413
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,8,72-12171,14,19,2,0,5,6.685455858707428,0.35186609782670675
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,17,1-6914,14,73,6,0,21,25.678914606571198,0.35176595351467393
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,9,MLG84,2,63,8,0,15,22.056367576122284,0.35010107263686163
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,10,1-18615,4,22,2,0,6,7.622547030448914,0.3464794104749506
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,5,1-18709,10,33,3,0,9,11.43382054567337,0.3464794104749506
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,17,MLG51,3,248,25,0,65,85.91092616319656,0.34641502485159903
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,14,P-16616,16,28,5,0,5,9.685455858707428,0.3459091378109796
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,8,1-7874,14,258,14,0,80,88.96729373931885,0.344834471857825
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,MLG29,11,164,20,0,39,56.54655569791794,0.34479607132876794
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,7,1-1131,12,138,39,0,9,47.43382054567337,0.3437233372874882
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1-6693,11,98,13,0,22,33.61600577831268,0.3430204671256396
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,7,8.5596382021904,0.34238552808761596
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,5,1-9283,10,235,42,0,41,80.42073804140091,0.3422159065591528
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,18,MLG44,13,59,8,0,13,20.182185232639313,0.342070936146429
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,20,1-0003,6,17,3,0,3,5.811273515224457,0.34183961854261513
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,9,66,16,0,7,22.5596382021904,0.34181270003318787
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,23,24.55309695005417,0.341015235417419
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,13,1-2545,18,145,11,0,41,49.42073804140091,0.3408326761475925
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,31,34.04982632398605,0.34049826323986054
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,10,MLG43,4,14,1,0,4,4.748364686965942,0.339168906211853
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,4,MLG45,9,70,19,0,5,23.685455858707428,0.3383636551243918
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,15,1-7019,15,107,9,0,29,36.17564398050308,0.3380901306589073
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,20,1-19286,6,40,6,0,8,13.496729373931885,0.3374182343482971
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,5,MLG39,10,23,4,0,4,7.748364686965942,0.33688542117243225
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,14,1-6647,15,62,19,0,2,20.87418234348297,0.3366803603787576
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,21,MLG55,20,92,15,0,17,30.930549919605255,0.3362016295609267
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,18,1-7204,13,26,4,0,5,8.685455858707428,0.3340559945656703
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,1-5980,11,29,5,0,5,9.685455858707428,0.33398123650715267
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,18,1-9761,13,35,7,0,5,11.685455858707428,0.3338701673916408
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,13,1-7866,18,318,21,0,90,105.3382054567337,0.3312522184174016
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,20,MLG50,6,319,62,0,46,105.10619390010834,0.3294865012542581
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,14,1-3535,16,315,75,0,30,103.11273515224457,0.327342016356332
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,26,0,164,179.68295216560364,0.32729135184991553
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,17,1-7070,3,129,12,0,32,41.98691749572754,0.3254799805870352
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,9,1-1350,2,195,36,0,29,63.17564398050308,0.32397766143847734
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,4,0,22,24.616005778312683,0.3238948128725353
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,18,1-3551,8,6,1,0,1,1.9370911717414856,0.32284852862358093
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,15,1-6734,15,44,1,0,14,14.119276404380798,0.32089264555410907
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,19,1-7807,7,239,22,0,58,76.35128796100616,0.3194614559037915
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,19,MLG72,7,9,1,0,2,2.874182343482971,0.3193535937203301
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,7,0,48,51.98037624359131,0.31889801376436383
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,21,1-2282,20,219,51,0,20,69.74182343482971,0.31845581477091195
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,15,1-7863,15,351,26,0,91,111.27529662847519,0.31702363711816295
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,11,12.308002889156342,0.3155898176706754
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,8,1-8910,14,137,1,0,45,43.16910272836685,0.3151029396231157
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,21,1-1390,20,98,14,0,18,30.86764109134674,0.31497592950353814
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,16,1-9655,17,27,1,0,8,8.496729373931885,0.3146936805159957
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,7,1-3589,12,27,1,0,8,8.496729373931885,0.3146936805159957
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,9,MLG56,2,511,95,0,70,160.596382021904,0.31427863409374557
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,1.8741823434829712,0.31236372391382855
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,6,1-20012,11,12,0,0,4,3.7483646869659424,0.31236372391382855
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.9370911717414856,0.31236372391382855
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,10,1-3176,4,3,0,0,1,0.9370911717414856,0.31236372391382855
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,13,1-4355,18,49,4,0,12,15.245094060897827,0.31112436858975157
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,1-0053,11,142,13,0,33,43.924008667469025,0.3093240047004861
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,13,1-4760,18,40,3,0,10,12.370911717414856,0.3092727929353714
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,7,1-4494,12,16,4,0,1,4.937091171741486,0.30856819823384285
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,15,1-7024,15,498,41,0,120,153.45094060897827,0.30813441889353066
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,12,1-18994,19,28,2,0,7,8.5596382021904,0.30570136436394285
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,21,1-10038,20,76,11,0,13,23.182185232639313,0.3050287530610436
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,19,1-2034,19,16,3,0,2,4.874182343482971,0.3046363964676857
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,11.245094060897827,0.3039214611053467
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,17,0,116,125.70257592201233,0.3036294104396433
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,21,22.678914606571198,0.302385528087616
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,17,1-1770,4,35,4,0,7,10.5596382021904,0.3017039486340114
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,1-0272,10,111,25,0,9,33.43382054567337,0.30120559050156187
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,22,1-4682,21,16,2,0,3,4.811273515224457,0.30070459470152855
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,8,7.496729373931885,0.2998691749572754
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,21,1-3596,20,223,33,0,36,66.73528218269348,0.299261355079343
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,11,1-8100,5,19,1,0,5,5.685455858707428,0.29923451887933833
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,18,1-8018,13,58,6,0,12,17.245094060897827,0.29732920794651424
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,13,1-8042,18,52,5,0,11,15.308002889156342,0.2943846709453143
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,3,0,42,42.357829213142395,0.2941515917579333
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,19,1-17907,7,119,19,0,17,34.930549919605255,0.2935340329378593
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,19,1-3534,7,279,33,0,52,81.72874093055725,0.2929345553066568
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,15,1-4149,15,16,0,0,5,4.685455858707428,0.29284099116921425
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,5,1-8285,10,72,7,0,15,21.056367576122284,0.29244954966836506
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,9,77,13,0,10,22.370911717414856,0.29053132100538775
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,9,201,19,0,42,58.357829213142395,0.2903374587718527
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,21,1-7839,20,24,6,0,1,6.937091171741486,0.28904546548922855
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,19,1-3362,7,117,14,0,21,33.6789146065712,0.28785397099633503
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,4,1-8074,9,145,22,0,21,41.6789146065712,0.2874407903901462
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,11,1-8634,5,10,1,0,2,2.874182343482971,0.2874182343482971
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,16,1-6718,17,20,2,0,4,5.748364686965942,0.2874182343482971
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,21,1-3639,20,17,3,0,2,4.874182343482971,0.28671660844017477
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,12,1-8172,19,40,3,0,9,11.43382054567337,0.28584551364183425
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,16,1-6538,17,44,5,0,8,12.496729373931885,0.2840165766802701
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,11,1-8705,5,48,8,0,6,13.622547030448914,0.2838030631343524
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,8,1-9850,14,27,2,0,6,7.622547030448914,0.2823165566832931
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,10,1-4020,4,37,2,0,9,10.43382054567337,0.28199514988306407
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,MLG42,17,14,3,0,1,3.9370911717414856,0.2812207979815347
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,20,1-9697,6,20,0,0,6,5.622547030448914,0.28112735152244567
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,2.811273515224457,0.28112735152244567
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,12,1-9576,19,10,0,0,3,2.811273515224457,0.28112735152244567
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,4,0,41,42.42073804140091,0.2809320400092776
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,13,1-18558,18,307,30,0,60,86.22547030448914,0.2808647241188571
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,20,1-5775,6,244,42,0,28,68.2385528087616,0.2796662000359082
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,8,1-0205,14,34,2,0,8,9.496729373931885,0.279315569821526
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,12,1-19166,19,45,5,0,8,12.496729373931885,0.27770509719848635
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,17,MLG49,3,185,20,0,33,50.924008667469025,0.2752649117160488
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,13,1-11350,18,100,2,0,27,27.30146163702011,0.27301461637020114
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,10,1-7819,4,59,2,0,15,16.056367576122284,0.2721418233241065
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,11,1-3587,5,46,5,0,8,12.496729373931885,0.27166802986808447
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,10,1-18028,4,309,5,0,84,83.71565842628479,0.270924460926488
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,13,MLG11,18,87,16,0,8,23.496729373931885,0.27007734912565384
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,7,1-4855,12,22,5,0,1,5.937091171741486,0.2698677805337039
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,9,0,83,86.7785672545433,0.2694986560700103
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,8,1-1462,14,192,15,0,39,51.54655569791794,0.26847164425998926
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,10,1-3033,4,7,0,0,2,1.8741823434829712,0.2677403347832816
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,16,P-0009,17,7,0,0,2,1.8741823434829712,0.2677403347832816
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,14,1-3108,16,18,2,0,3,4.811273515224457,0.26729297306802535
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,20,MLG48,6,159,5,0,40,42.483646869659424,0.2671927476079209
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,12,1-10539,3,63,14,0,3,16.811273515224457,0.26684561135276913
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,16,1-5803,17,15,4,0,0,4.0,0.26666666666666666
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,11,1-5214,5,40,5,0,6,10.622547030448914,0.26556367576122286
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,11,1-2324,5,25,1,0,6,6.622547030448914,0.26490188121795655
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,11,1-3068,5,180,10,0,40,47.483646869659424,0.2637980381647746
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,7,6.559638202190399,0.26238552808761595
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,19,1-7530,6,25,0,0,7,6.559638202190399,0.26238552808761595
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,21,1-9805,20,26,4,0,3,6.811273515224457,0.26197205827786374
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,22,1-2103,21,26,4,0,3,6.811273515224457,0.26197205827786374
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,12,1-9768,19,241,32,0,33,62.924008667469025,0.26109547164924907
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,22,1-3584,21,26,3,0,4,6.748364686965942,0.25955248796022856
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1-6061,11,40,1,0,10,10.370911717414856,0.2592727929353714
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,13,1-8906,18,15,2,0,2,3.874182343482971,0.2582788228988647
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,15,1-9971,15,15,2,0,2,3.874182343482971,0.2582788228988647
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,65.59638202190399,0.25825347252718106
