Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
126,126,126,1-8488,3,23,1-8488,23,3,0,0,3.0,0.13043478260869565
395,395,395,1-6787,1,15,1-6787,56,4,0,7,7.292897045612335,0.13023030438593455
91,91,91,72-12171,19,6,72-12171,19,2,0,1,2.470413863658905,0.13002178229783712
500,500,500,1-0292,5,20,1-0292,99,2,0,23,12.819518864154816,0.12949008953691732
433,433,433,1-5654,6,19,1-5654,15,1,0,2,1.94082772731781,0.12938851515452068
314,314,314,1-3139,7,5,1-3139,93,4,0,17,11.997035682201385,0.1290003836795848
515,515,515,1-6531,11,10,1-6531,27,2,0,3,3.411241590976715,0.12634228114728574
169,169,169,1-9606,6,1,1-9606,16,2,0,0,2.0,0.125
527,527,527,1-5531,3,23,1-5531,8,1,0,0,1.0,0.125
159,159,159,1-10696,3,23,1-10696,24,3,0,0,3.0,0.125
10,10,10,1-7964,5,20,1-7964,202,10,0,32,25.05324363708496,0.1240259585994305
239,239,239,1-7042,7,5,1-7042,117,13,0,3,14.411241590976715,0.12317300505108303
14,14,14,1-6098,17,1,1-6098,1327,163,0,0,163.0,0.12283345892991711
298,298,298,1-7019,5,20,1-7019,107,5,0,17,12.997035682201385,0.12146762319814379
80,80,80,1-9115,1,15,1-9115,16,1,0,2,1.94082772731781,0.12130173295736313
224,224,224,1-9227,7,5,1-9227,801,39,0,123,96.86090523004532,0.12092497531840864
460,460,460,1-7993,9,7,1-7993,24,1,0,4,2.88165545463562,0.12006897727648418
76,76,76,1-8541,8,14,1-8541,232,22,0,12,27.64496636390686,0.1191593377754606
139,139,139,1-7863,10,17,1-7863,351,21,0,44,41.69821000099182,0.11879831909114479
96,96,96,MLG37,4,13,MLG37,116,9,0,10,13.70413863658905,0.11813912617749181
448,448,448,1-3106,17,1,1-3106,34,4,0,0,4.0,0.11764705882352941
210,210,210,1-7842,8,14,1-7842,21,2,0,1,2.470413863658905,0.11763875541232881
563,563,563,1-21192,15,22,1-21192,4,0,0,1,0.47041386365890503,0.11760346591472626
428,428,428,1-2701,6,11,1-2701,61,1,0,13,7.115380227565765,0.11664557750107812
349,349,349,1-3052,7,5,1-3052,166,8,0,24,19.28993272781372,0.11620441402297423
233,233,233,MLG07,7,5,MLG07,90,1,0,20,10.4082772731781,0.11564752525753445
392,392,392,1-9609,20,19,1-9609,25,1,0,4,2.88165545463562,0.1152662181854248
347,347,347,1-8188,13,18,1-8188,140,10,0,13,16.115380227565765,0.1151098587683269
176,176,176,1-8042,1,15,1-8042,52,4,0,4,5.88165545463562,0.1131087587429927
432,432,432,1-6914,15,22,1-6914,73,3,0,11,8.174552500247955,0.11198017123627337
257,257,257,1-9504,4,13,1-9504,30,1,0,5,3.352069318294525,0.11173564394315084
2,2,2,MLG17,14,2,MLG17,153,17,0,0,17.0,0.1111111111111111
241,241,241,1-19448,14,2,1-19448,45,5,0,0,5.0,0.1111111111111111
74,74,74,1-8124,18,16,1-8124,18,2,0,0,2.0,0.1111111111111111
558,558,558,1-0055,12,23,1-0055,18,2,0,0,2.0,0.1111111111111111
95,95,95,1-3312,14,2,1-3312,36,4,0,0,4.0,0.1111111111111111
401,401,401,1-7204,19,6,1-7204,26,1,0,4,2.88165545463562,0.11083290210137
57,57,57,1-1224,1,22,1-1224,151,9,0,16,16.52662181854248,0.1094478266128641
463,463,463,1-1989,9,23,1-1989,46,5,0,0,5.0,0.10869565217391304
355,355,355,1-9498,10,17,1-9498,64,6,0,2,6.94082772731781,0.10845043323934078
121,121,121,1-7070,6,11,1-7070,129,2,0,25,13.760346591472626,0.10666935342226842
48,48,48,1-0405,6,11,1-0405,64,4,0,6,6.82248318195343,0.10660129971802235
303,303,303,1-8157,19,6,1-8157,75,5,0,6,7.82248318195343,0.10429977575937907
182,182,182,1-7752,9,23,1-7752,29,3,0,0,3.0,0.10344827586206896
152,152,152,1-9500,10,17,1-9500,33,2,0,3,3.411241590976715,0.1033709573023247
33,33,33,1-7991,1,15,1-7991,46,0,0,10,4.70413863658905,0.10226388340410979
171,171,171,1-8100,6,11,1-8100,19,1,0,2,1.94082772731781,0.10214882775356895
150,150,150,1-7005,7,5,1-7005,285,12,0,36,28.93489909172058,0.10152596172533537
498,498,498,1-19915,10,17,1-19915,62,3,0,7,6.292897045612335,0.10149833944536024
265,265,265,1-11330,3,5,1-11330,14,0,0,3,1.411241590976715,0.10080297078405108
22,22,22,1-7995,6,11,1-7995,14,0,0,3,1.411241590976715,0.10080297078405108
306,306,306,1-18377,2,5,1-18377,14,0,0,3,1.411241590976715,0.10080297078405108
336,336,336,1-1827,4,13,1-1827,24,1,0,3,2.411241590976715,0.1004683996240298
290,290,290,1-8341,7,5,1-8341,197,8,0,25,19.760346591472626,0.10030632787549557
538,538,538,1-9576,8,14,1-9576,10,1,0,0,1.0,0.1
321,321,321,1-5172,14,2,1-5172,120,12,0,0,12.0,0.1
110,110,110,72-18936,2,12,72-18936,20,2,0,0,2.0,0.1
36,36,36,1-2714,5,20,1-2714,61,6,0,0,6.0,0.09836065573770492
362,362,362,1-1462,7,5,1-1462,192,12,0,14,18.58579409122467,0.09680101089179516
397,397,397,1-9808,5,20,1-9808,74,0,0,15,7.056207954883575,0.09535416155248075
42,42,42,1-1207,13,18,1-1207,66,3,0,7,6.292897045612335,0.09534692493352023
54,54,54,1-8125,14,2,1-8125,21,2,0,0,2.0,0.09523809523809523
275,275,275,1-3216,1,15,1-3216,5,0,0,1,0.47041386365890503,0.094082772731781
444,444,444,1-3217,18,5,1-3217,5,0,0,1,0.47041386365890503,0.094082772731781
284,284,284,1-4136,5,20,1-4136,5,0,0,1,0.47041386365890503,0.094082772731781
531,531,531,1-5891,14,2,1-5891,96,9,0,0,9.0,0.09375
330,330,330,1-4531,7,5,1-4531,94,4,0,10,8.70413863658905,0.09259721953818138
214,214,214,1-0053,17,1,1-0053,142,13,0,0,13.0,0.09154929577464789
86,86,86,1-9345,6,11,1-9345,47,1,0,7,4.292897045612335,0.09133823501302842
408,408,408,MLG53,12,8,MLG53,91,5,0,7,8.292897045612335,0.09113073676497072
100,100,100,1-19598,11,10,1-19598,11,1,0,0,1.0,0.09090909090909091
137,137,137,1-1972,5,20,1-1972,32,1,0,4,2.88165545463562,0.09005173295736313
184,184,184,1-8074,3,23,1-8074,145,13,0,0,13.0,0.0896551724137931
487,487,487,1-6900,3,23,1-6900,67,6,0,0,6.0,0.08955223880597014
203,203,203,1-1250,9,2,1-1250,34,3,0,0,3.0,0.08823529411764706
230,230,230,1-3089,1,8,1-3089,16,0,0,3,1.411241590976715,0.08820259943604469
151,151,151,1-9870,6,11,1-9870,27,0,0,5,2.352069318294525,0.08711367845535278
344,344,344,1-6035,17,1,1-6035,23,2,0,0,2.0,0.08695652173913043
44,44,44,1-5214,19,6,1-5214,40,3,0,1,3.470413863658905,0.08676034659147262
422,422,422,1-6878,5,20,1-6878,167,2,0,26,14.23076045513153,0.08521413446186546
521,521,521,1-19549,1,15,1-19549,29,2,0,1,2.470413863658905,0.08518668495375535
376,376,376,1-7874,10,17,1-7874,258,13,0,19,21.937863409519196,0.08503047833146975
501,501,501,1-18487,10,17,1-18487,23,1,0,2,1.94082772731781,0.08438381423120914
49,49,49,1-2178,1,15,1-2178,12,1,0,0,1.0,0.08333333333333333
118,118,118,1-6543,1,15,1-6543,12,1,0,0,1.0,0.08333333333333333
414,414,414,1-8285,14,2,1-8285,72,6,0,0,6.0,0.08333333333333333
477,477,477,1-9055,3,2,1-9055,12,1,0,0,1.0,0.08333333333333333
255,255,255,1-9946,5,22,1-9946,12,1,0,0,1.0,0.08333333333333333
89,89,89,1-18004,8,14,1-18004,12,1,0,0,1.0,0.08333333333333333
148,148,148,1-0001,10,17,1-0001,17,0,0,3,1.411241590976715,0.08301421123392441
32,32,32,1-0022,12,8,1-0022,18,1,0,1,1.470413863658905,0.08168965909216139
248,248,248,1-2400,3,23,1-2400,49,4,0,0,4.0,0.08163265306122448
356,356,356,1-9761,7,5,1-9761,35,0,0,6,2.82248318195343,0.08064237662724086
52,52,52,72-12387,10,17,72-12387,71,0,0,12,5.64496636390686,0.07950656850573043
234,234,234,MLG29,17,1,MLG29,164,13,0,0,13.0,0.07926829268292683
525,525,525,1-3175,19,6,1-3175,6,0,0,1,0.47041386365890503,0.0784023106098175
341,341,341,1-0031,4,13,1-0031,13,1,0,0,1.0,0.07692307692307693
218,218,218,1-9416,2,5,1-9416,13,1,0,0,1.0,0.07692307692307693
146,146,146,1-7453,7,5,1-7453,13,1,0,0,1.0,0.07692307692307693
242,242,242,1-20791,13,18,1-20791,13,1,0,0,1.0,0.07692307692307693
293,293,293,1-8066,5,20,1-8066,86,0,0,14,6.58579409122467,0.07657900106075198
71,71,71,1-6532,3,23,1-6532,27,2,0,0,2.0,0.07407407407407407
367,367,367,1-8544,3,23,1-8544,54,4,0,0,4.0,0.07407407407407407
69,69,69,1-18498,4,13,1-18498,13,0,0,2,0.9408277273178101,0.07237136363983154
279,279,279,MLG43,2,2,MLG43,14,1,0,0,1.0,0.07142857142857142
516,516,516,1-5036,17,1,1-5036,14,1,0,0,1.0,0.07142857142857142
195,195,195,1-2670,16,9,1-2670,104,6,0,3,7.411241590976715,0.07126193837477611
517,517,517,1-18028,14,2,1-18028,309,22,0,0,22.0,0.07119741100323625
223,223,223,1-0205,7,5,1-0205,34,1,0,3,2.411241590976715,0.07091887032284457
493,493,493,1-1836,9,7,1-1836,20,0,0,3,1.411241590976715,0.07056207954883575
333,333,333,1-11329,2,8,1-11329,14,0,0,2,0.9408277273178101,0.06720198052270072
72,72,72,1-9614,17,1,1-9614,30,2,0,0,2.0,0.06666666666666667
442,442,442,MLG11,15,22,MLG11,87,1,0,10,5.70413863658905,0.06556481191481667
529,529,529,1-6217,13,18,1-6217,44,1,0,4,2.88165545463562,0.06549216942353682
129,129,129,1-2573,7,5,1-2573,37,1,0,3,2.411241590976715,0.06516869164801933
27,27,27,1-18409,6,11,1-18409,22,0,0,3,1.411241590976715,0.06414734504439613
94,94,94,1-3083,14,2,1-3083,78,5,0,0,5.0,0.0641025641025641
292,292,292,1-9997,1,2,1-9997,16,1,0,0,1.0,0.0625
222,222,222,1-4149,10,17,1-4149,16,1,0,0,1.0,0.0625
45,45,45,1-9444,4,13,1-9444,24,1,0,1,1.470413863658905,0.06126724431912104
243,243,243,1-1015,11,10,1-1015,155,9,0,1,9.470413863658905,0.061099444281670356
326,326,326,1-8826,7,5,1-8826,123,4,0,7,7.292897045612335,0.05929184589928728
256,256,256,1-9277,7,5,1-9277,48,0,0,6,2.82248318195343,0.05880173295736313
365,365,365,MLG48,3,23,MLG48,159,9,0,0,9.0,0.05660377358490566
273,273,273,1-3589,7,5,1-3589,27,1,0,1,1.470413863658905,0.05445977272810759
235,235,235,1-8113,6,11,1-8113,9,0,0,1,0.47041386365890503,0.05226820707321167
402,402,402,1-5744,9,7,1-5744,18,0,0,2,0.9408277273178101,0.05226820707321167
7,7,7,1-8767,8,14,1-8767,48,2,0,1,2.470413863658905,0.05146695549289385
83,83,83,1-18423,7,5,1-18423,47,1,0,3,2.411241590976715,0.05130301257397266
513,513,513,1-8094,8,14,1-8094,58,2,0,2,2.94082772731781,0.05070392633306569
198,198,198,1-9839,1,15,1-9839,20,1,0,0,1.0,0.05
116,116,116,1-20047,8,14,1-20047,20,1,0,0,1.0,0.05
420,420,420,1-8172,3,23,1-8172,40,2,0,0,2.0,0.05
56,56,56,1-5877,5,20,1-5877,79,3,0,2,3.94082772731781,0.04988389528250393
97,97,97,1-9237,8,14,1-9237,38,0,0,4,1.8816554546356201,0.04951724880620053
17,17,17,1-18603,9,7,1-18603,19,0,0,2,0.9408277273178101,0.04951724880620053
79,79,79,1-9739,8,22,1-9739,31,1,0,1,1.470413863658905,0.04743270527931952
160,160,160,1-19813,1,15,1-19813,20,0,0,2,0.9408277273178101,0.0470413863658905
50,50,50,1-8174,1,15,1-8174,45,2,0,0,2.0,0.044444444444444446
219,219,219,1-5653,1,15,1-5653,11,0,0,1,0.47041386365890503,0.04276489669626409
469,469,469,1-8578,19,6,1-8578,11,0,0,1,0.47041386365890503,0.04276489669626409
59,59,59,1-9331,6,11,1-9331,25,1,0,0,1.0,0.04
20,20,20,1-5167,4,13,1-5167,24,0,0,2,0.9408277273178101,0.03920115530490875
449,449,449,1-1935,5,20,1-1935,12,0,0,1,0.47041386365890503,0.03920115530490875
226,226,226,1-9996,1,15,1-9996,28,1,0,0,1.0,0.03571428571428571
188,188,188,1-20167,17,1,1-20167,56,2,0,0,2.0,0.03571428571428571
416,416,416,1-18203,3,23,1-18203,29,1,0,0,1.0,0.034482758620689655
65,65,65,1-8659,3,23,1-8659,91,3,0,0,3.0,0.03296703296703297
373,373,373,1-6918,7,5,1-6918,43,0,0,3,1.411241590976715,0.03281957188317942
532,532,532,1-19447,20,19,1-19447,15,0,0,1,0.47041386365890503,0.031360924243927
28,28,28,1-10071,4,13,1-10071,30,0,0,2,0.9408277273178101,0.031360924243927
289,289,289,1-1592,7,5,1-1592,32,1,0,0,1.0,0.03125
39,39,39,1-7467,3,23,1-7467,64,2,0,0,2.0,0.03125
474,474,474,1-8400,3,23,1-8400,33,1,0,0,1.0,0.030303030303030304
405,405,405,1-3104,7,5,1-3104,16,0,0,1,0.47041386365890503,0.029400866478681564
453,453,453,1-8397,10,17,1-8397,51,1,0,1,1.470413863658905,0.028831644385468726
70,70,70,1-2584,18,16,1-2584,36,1,0,0,1.0,0.027777777777777776
328,328,328,1-9497,17,1,1-9497,150,4,0,0,4.0,0.02666666666666667
134,134,134,1-9465,4,13,1-9465,18,0,0,1,0.47041386365890503,0.026134103536605835
40,40,40,1-7722,15,16,1-7722,60,1,0,1,1.470413863658905,0.024506897727648417
55,55,55,1-8095,7,5,1-8095,46,1,0,0,1.0,0.021739130434782608
18,18,18,1-3521,11,10,1-3521,22,0,0,1,0.47041386365890503,0.021382448348132046
63,63,63,1-7066,7,5,1-7066,23,0,0,1,0.47041386365890503,0.020452776680821957
29,29,29,1-18735,12,8,1-18735,27,0,0,1,0.47041386365890503,0.017422735691070557
125,125,125,1-8622,5,20,1-8622,54,0,0,2,0.9408277273178101,0.017422735691070557
16,16,16,1-9955,11,10,1-9955,60,1,0,0,1.0,0.016666666666666666
480,480,480,1-1005,17,1,1-1005,125,2,0,0,2.0,0.016
23,23,23,1-2025,1,15,1-2025,41,0,0,1,0.47041386365890503,0.011473508869729391
418,418,418,1-6216,7,5,1-6216,45,0,0,1,0.47041386365890503,0.010453641414642334
163,163,163,1-9137,14,2,1-9137,111,1,0,0,1.0,0.009009009009009009
550,550,550,1-19568,17,1,1-19568,2,0,0,0,0.0,0.0
135,135,135,1-9712,15,22,1-9712,10,0,0,0,0.0,0.0
194,194,194,1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
559,559,559,1-5914,1,15,1-5914,3,0,0,0,0.0,0.0
212,212,212,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
554,554,554,1-10444,4,1,1-10444,8,0,0,0,0.0,0.0
107,107,107,1-6971,2,12,1-6971,10,0,0,0,0.0,0.0
262,262,262,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
6,6,6,1-8021,1,15,1-8021,58,0,0,0,0.0,0.0
323,323,323,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
520,520,520,1-2034,14,2,1-2034,16,0,0,0,0.0,0.0
186,186,186,72-11994,5,20,72-11994,8,0,0,0,0.0,0.0
115,115,115,1-3178,12,8,1-3178,6,0,0,0,0.0,0.0
325,325,325,1-19924,13,18,1-19924,1,0,0,0,0.0,0.0
112,112,112,1-10698,4,13,1-10698,6,0,0,0,0.0,0.0
555,555,555,1-3646,10,17,1-3646,7,0,0,0,0.0,0.0
215,215,215,1-19839,12,8,1-19839,13,0,0,0,0.0,0.0
254,254,254,1-8379,1,1,1-8379,5,0,0,0,0.0,0.0
317,317,317,1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
78,78,78,1-4088,4,18,1-4088,30,0,0,0,0.0,0.0
439,439,439,MLG72,4,13,MLG72,9,0,0,0,0.0,0.0
15,15,15,1-8093,6,20,1-8093,4,0,0,0,0.0,0.0
464,464,464,1-10060,2,23,1-10060,36,0,0,0,0.0,0.0
119,119,119,1-5929,1,15,1-5929,4,0,0,0,0.0,0.0
237,237,237,1-9667,6,16,1-9667,14,0,0,0,0.0,0.0
41,41,41,1-7509,7,5,1-7509,40,0,0,0,0.0,0.0
90,90,90,1-19222,13,18,1-19222,15,0,0,0,0.0,0.0
82,82,82,1-17645,12,8,1-17645,9,0,0,0,0.0,0.0
476,476,476,1-19205,13,18,1-19205,12,0,0,0,0.0,0.0
204,204,204,1-9733,3,23,1-9733,4,0,0,0,0.0,0.0
77,77,77,1-2153,14,2,1-2153,13,0,0,0,0.0,0.0
564,564,564,1-9034,4,5,1-9034,3,0,0,0,0.0,0.0
147,147,147,1-17657,3,23,1-17657,8,0,0,0,0.0,0.0
456,456,456,1-8186,14,2,1-8186,26,0,0,0,0.0,0.0
307,307,307,1-5530,2,10,1-5530,7,0,0,0,0.0,0.0
277,277,277,1-4051,1,15,1-4051,5,0,0,0,0.0,0.0
60,60,60,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
545,545,545,1-19567,10,5,1-19567,2,0,0,0,0.0,0.0
66,66,66,1-7536,2,12,1-7536,17,0,0,0,0.0,0.0
165,165,165,1-7721,16,9,1-7721,20,0,0,0,0.0,0.0
196,196,196,1-9646,8,14,1-9646,105,0,0,0,0.0,0.0
38,38,38,1-2104,15,22,1-2104,36,0,0,0,0.0,0.0
120,120,120,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
25,25,25,1-9607,8,14,1-9607,19,0,0,0,0.0,0.0
503,503,503,1-9076,2,19,1-9076,9,0,0,0,0.0,0.0
53,53,53,1-9850,7,5,1-9850,27,0,0,0,0.0,0.0
565,565,565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
549,549,549,1-4842,9,1,1-4842,6,0,0,0,0.0,0.0
175,175,175,1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
93,93,93,1-20003,2,12,1-20003,21,0,0,0,0.0,0.0
75,75,75,1-8401,9,7,1-8401,57,0,0,0,0.0,0.0
252,252,252,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
21,21,21,1-3519,15,22,1-3519,27,0,0,0,0.0,0.0
508,508,508,1-8532,8,8,1-8532,4,0,0,0,0.0,0.0
247,247,247,1-20467,4,1,1-20467,13,0,0,0,0.0,0.0
377,377,377,1-7213,17,1,1-7213,23,0,0,0,0.0,0.0
249,249,249,1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
46,46,46,1-8566,5,20,1-8566,5,0,0,0,0.0,0.0
546,546,546,1-7527,14,2,1-7527,1,0,0,0,0.0,0.0
238,238,238,1-9855,5,20,1-9855,8,0,0,0,0.0,0.0
297,297,297,1-8352,14,2,1-8352,1,0,0,0,0.0,0.0
181,181,181,1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
213,213,213,1-18563,12,8,1-18563,8,0,0,0,0.0,0.0
108,108,108,1-9731,3,23,1-9731,11,0,0,0,0.0,0.0
0,0,0,72-0103,7,5,72-0103,71,0,0,0,0.0,0.0
158,158,158,1-7599,4,13,1-7599,3,0,0,0,0.0,0.0
155,155,155,1-9447,5,20,1-9447,7,0,0,0,0.0,0.0
541,541,541,1-5424,7,5,1-5424,5,0,0,0,0.0,0.0
187,187,187,1-7321,17,1,1-7321,7,0,0,0,0.0,0.0
274,274,274,1-0033,17,1,1-0033,10,0,0,0,0.0,0.0
374,374,374,1-6919,14,2,1-6919,43,0,0,0,0.0,0.0
492,492,492,1-6028,12,10,1-6028,2,0,0,0,0.0,0.0
177,177,177,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
229,229,229,1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
535,535,535,1-5990,8,14,1-5990,5,0,0,0,0.0,0.0
156,156,156,1-8634,3,23,1-8634,10,0,0,0,0.0,0.0
35,35,35,1-2869,3,23,1-2869,9,0,0,0,0.0,0.0
211,211,211,1-5406,2,5,1-5406,10,0,0,0,0.0,0.0
530,530,530,1-4847,14,2,1-4847,2,0,0,0,0.0,0.0
561,561,561,1-9455,1,15,1-9455,2,0,0,0,0.0,0.0
556,556,556,1-10951,2,10,1-10951,1,0,0,0,0.0,0.0
553,553,553,1-5555,3,23,1-5555,10,0,0,0,0.0,0.0
9,9,9,1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
19,19,19,1-2596,5,20,1-2596,35,0,0,0,0.0,0.0
