Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
523,1-9861,1,19,1-9861,8,0,0,3,2.6367956399917603,0.32959945499897003
554,1-10444,2,17,1-10444,8,0,0,3,2.6367956399917603,0.32959945499897003
269,1-7839,14,4,1-7839,24,7,0,1,7.878931879997253,0.3282888283332189
429,1-6693,6,9,1-6693,98,17,0,17,31.941841959953308,0.3259371628566664
209,1-9938,20,6,1-9938,55,10,0,9,17.91038691997528,0.3256433985450051
85,1-8084,6,9,1-8084,82,10,0,19,26.699705719947815,0.32560616731643677
356,1-9761,15,16,1-9761,35,7,0,5,11.394659399986267,0.3255616971424648
14,1-6098,6,9,1-6098,1327,220,0,241,431.8225830793381,0.3254126473845803
350,1-2282,2,17,1-2282,219,29,0,48,71.18873023986816,0.3250626951592154
286,1-3587,10,10,1-3587,46,7,0,9,14.91038691997528,0.32413884608641913
159,1-10696,18,2,1-10696,24,6,0,2,7.757863759994507,0.32324432333310443
157,1-6061,6,11,1-6061,40,12,0,1,12.878931879997253,0.3219732969999313
518,1-1850,2,17,1-1850,30,7,0,3,9.63679563999176,0.3212265213330587
360,1-6611,10,10,1-6611,89,17,0,13,28.426114439964294,0.3193945442692617
371,1-1580,14,4,1-1580,400,37,0,103,127.5299836397171,0.31882495909929276
536,1-9971,9,12,1-9971,15,3,0,2,4.757863759994507,0.3171909173329671
114,1-7496,10,10,1-7496,246,34,0,50,77.94659399986267,0.31685607317017345
453,1-8397,2,17,1-8397,51,2,0,16,16.062910079956055,0.3149590211756089
232,1-18371,3,21,1-18371,120,0,0,43,37.7940708398819,0.3149505903323491
533,1-7530,10,10,1-7530,25,6,0,2,7.757863759994507,0.3103145503997803
99,1-5775,19,8,1-5775,244,30,0,52,75.70445775985718,0.31026417114695565
216,1-9887,4,1,1-9887,36,5,0,7,11.152523159980774,0.30979230999946594
329,1-1317,20,6,1-1317,414,92,0,41,128.0362070798874,0.3092662006760565
185,1-8906,15,11,1-8906,15,2,0,3,4.63679563999176,0.30911970933278404
439,MLG72,1,19,MLG72,9,1,0,2,2.757863759994507,0.30642930666605633
499,1-8627,9,12,1-8627,25,5,0,3,7.63679563999176,0.3054718255996704
308,1-6743,2,17,1-6743,58,7,0,12,17.54718255996704,0.30253763034425935
338,1-6296,1,19,1-6296,254,10,0,76,76.79882287979126,0.30235757039287897
272,1-1570,12,3,1-1570,142,13,0,34,42.883683919906616,0.3019977740838494
191,1-8328,17,5,1-8328,114,22,0,14,34.30504631996155,0.3009214589470311
128,1-19286,2,17,1-19286,40,5,0,8,12.031455039978027,0.3007863759994507
221,1-8023,22,4,1-8023,16,3,0,2,4.757863759994507,0.2973664849996567
91,72-12171,9,15,72-12171,19,3,0,3,5.63679563999176,0.29667345473640844
311,1-20578,10,10,1-20578,19,3,0,3,5.63679563999176,0.29667345473640844
483,1-9491,21,23,1-9491,80,14,0,11,23.668250679969788,0.29585313349962233
408,MLG53,22,7,MLG53,91,18,0,10,26.789318799972534,0.2943881186810169
132,1-9110,1,19,1-9110,29,5,0,4,8.515727519989014,0.29364577655134527
564,1-9034,3,21,1-9034,3,0,0,1,0.8789318799972534,0.2929772933324178
503,1-9076,2,17,1-9076,9,0,0,3,2.6367956399917603,0.2929772933324178
525,1-3175,3,21,1-3175,6,0,0,2,1.7578637599945068,0.2929772933324178
449,1-1935,8,14,1-1935,12,0,0,4,3.5157275199890137,0.2929772933324178
551,1-9838,1,9,1-9838,3,0,0,1,0.8789318799972534,0.2929772933324178
450,1-2297,20,6,1-2297,25,2,0,6,7.2735912799835205,0.29094365119934085
27,1-18409,1,19,1-18409,22,2,0,5,6.394659399986267,0.29066633636301215
396,1-9963,12,3,1-9963,116,17,0,19,33.699705719947815,0.29051470448230876
224,1-9227,7,15,1-9227,801,140,0,105,232.2878473997116,0.2899973126088784
520,1-2034,6,9,1-2034,16,2,0,3,4.63679563999176,0.289799727499485
524,1-9338,21,23,1-9338,29,4,0,5,8.394659399986267,0.2894710137926299
330,1-4531,1,19,1-4531,94,11,0,18,26.82077383995056,0.2853273812760698
246,MLG56,13,13,MLG56,511,64,0,93,145.74066483974457,0.2852067805083064
319,1-3584,14,4,1-3584,26,3,0,5,7.394659399986267,0.2844099769225487
437,1-6980,12,3,1-6980,128,3,0,38,36.39941143989563,0.2843704018741846
250,1-9333,3,21,1-9333,102,0,0,33,29.004752039909363,0.28436031411675844
57,1-1224,22,7,1-1224,151,13,0,34,42.883683919906616,0.28399790675434844
501,1-18487,12,3,1-18487,23,3,0,4,6.515727519989014,0.2832925008690875
199,MLG39,1,19,MLG39,23,3,0,4,6.515727519989014,0.2832925008690875
124,1-8427,9,12,1-8427,189,5,0,55,53.34125339984894,0.2822288539674547
251,1-7268,9,12,1-7268,70,3,0,19,19.699705719947815,0.28142436742782595
5,1-5549,14,4,1-5549,35,8,0,2,9.757863759994507,0.2787961074284145
547,MLG67,18,2,MLG67,27,4,0,4,7.515727519989014,0.2783602785181116
105,1-1258,12,3,1-1258,435,24,0,110,120.68250679969788,0.277431050114248
336,1-1827,1,19,1-1827,24,4,0,3,6.63679563999176,0.27653315166632336
24,1-7140,4,1,1-7140,397,10,0,111,107.56143867969513,0.2709356138027585
448,1-3106,9,12,1-3106,34,3,0,7,9.152523159980774,0.26919185764649334
140,1-2294,1,19,1-2294,75,7,0,15,20.1839781999588,0.269119709332784
245,1-6647,5,16,1-6647,62,7,0,11,16.668250679969788,0.2688427529027385
307,1-5530,2,17,1-5530,7,1,0,1,1.8789318799972534,0.26841883999960764
544,1-5799,2,17,1-5799,7,1,0,1,1.8789318799972534,0.26841883999960764
190,1-2382,2,17,1-2382,139,17,0,23,37.21543323993683,0.2677369297837182
412,1-6858,1,19,1-6858,23,0,0,7,6.152523159980774,0.26750100695568585
397,1-9808,4,1,1-9808,74,3,0,19,19.699705719947815,0.2662122394587543
392,1-9609,4,1,1-9609,25,4,0,3,6.63679563999176,0.2654718255996704
346,MLG32,1,19,MLG32,52,5,0,10,13.789318799972534,0.2651792076917795
236,1-7024,18,2,1-7024,498,87,0,51,131.82552587985992,0.26470989132501993
368,1-5197,20,6,1-5197,72,12,0,8,19.031455039978027,0.26432576444413924
359,1-4417,4,1,1-4417,151,9,0,35,39.76261579990387,0.263328581456317
296,1-9404,20,6,1-9404,100,14,0,14,26.305046319961548,0.2630504631996155
320,MLG13,5,16,MLG13,140,12,0,28,36.610092639923096,0.26150066171373637
413,1-8314,5,3,1-8314,36,5,0,5,9.394659399986267,0.26096276111072964
414,1-8285,9,12,1-8285,72,10,0,10,18.789318799972534,0.26096276111072964
126,1-8488,2,18,1-8488,23,6,0,0,6.0,0.2608695652173913
422,1-6878,4,1,1-6878,167,11,0,37,43.52047955989838,0.2606016740113675
485,1-5980,6,9,1-5980,29,4,0,4,7.515727519989014,0.25916301793065566
433,1-5654,18,2,1-5654,15,3,0,1,3.8789318799972534,0.25859545866648354
479,1-9286,13,13,1-9286,81,5,0,18,20.82077383995056,0.2570465906166736
285,1-18615,22,23,1-18615,22,3,0,3,5.63679563999176,0.2562179836359891
459,1-2545,14,4,1-2545,145,9,0,32,37.12582015991211,0.2560401390338766
406,1-17907,15,11,1-17907,119,12,0,21,30.457569479942322,0.255945962016322
454,1-0272,11,24,1-0272,111,28,0,0,28.0,0.25225225225225223
263,1-6927,20,6,1-6927,179,31,0,16,45.062910079956055,0.25174810100534106
131,1-9283,9,12,1-9283,235,16,0,49,59.06766211986542,0.251351753701555
465,1-5913,2,21,1-5913,14,0,0,4,3.5157275199890137,0.2511233942849295
399,MLG60,21,23,MLG60,47,3,0,10,11.789318799972534,0.2508365702121816
15,1-8093,14,4,1-8093,4,1,0,0,1.0,0.25
175,1-4910,6,9,1-4910,4,1,0,0,1.0,0.25
519,1-4926,2,17,1-4926,4,1,0,0,1.0,0.25
508,1-8532,4,1,1-8532,4,1,0,0,1.0,0.25
500,1-0292,2,1,1-0292,99,1,0,27,24.731160759925842,0.24980970464571559
1,1-9185,15,11,1-9185,31,5,0,3,7.63679563999176,0.2463482464513471
40,1-7722,12,3,1-7722,60,13,0,2,14.757863759994507,0.24596439599990844
515,1-6531,17,5,1-6531,27,4,0,3,6.63679563999176,0.24580724592562075
117,1-0358,1,19,1-0358,22,1,0,5,5.394659399986267,0.24521179090846668
480,1-1005,16,18,1-1005,125,20,0,12,30.54718255996704,0.24437746047973632
343,1-4319,20,6,1-4319,163,24,0,18,39.82077383995056,0.24429922601196663
395,1-6787,13,13,1-6787,56,4,0,11,13.668250679969788,0.2440759049994605
425,1-6006,7,15,1-6006,57,5,0,10,13.789318799972534,0.24191787368372866
273,1-3589,2,17,1-3589,27,3,0,4,6.515727519989014,0.2413232414810746
261,1-1942,1,19,1-1942,34,2,0,7,8.152523159980774,0.239780092940611
380,1-7004,10,10,1-7004,381,55,0,41,91.03620707988739,0.23894017606269657
240,MLG33,14,4,MLG33,20,3,0,2,4.757863759994507,0.23789318799972534
258,1-9516,7,15,1-9516,76,11,0,8,18.031455039978027,0.23725598736813194
531,1-5891,8,14,1-5891,96,13,0,11,22.668250679969788,0.2361276112496853
446,1-3534,10,10,1-3534,279,27,0,44,65.67300271987915,0.23538710652286435
562,1-0003,9,9,1-0003,17,4,0,0,4.0,0.23529411764705882
334,1-20641,8,14,1-20641,16,2,0,2,3.757863759994507,0.23486648499965668
532,1-19447,1,19,1-19447,15,0,0,4,3.5157275199890137,0.23438183466593424
543,1-5803,3,21,1-5803,15,0,0,4,3.5157275199890137,0.23438183466593424
497,1-8493,12,11,1-8493,38,8,0,1,8.878931879997253,0.2336561021051909
231,1-8450,2,17,1-8450,52,5,0,8,12.031455039978027,0.23137413538419282
326,1-8826,15,11,1-8826,123,10,0,21,28.457569479942322,0.23136235349546602
171,1-8100,8,14,1-8100,19,0,0,5,4.394659399986267,0.23129786315717196
33,1-7991,5,11,1-7991,46,8,0,3,10.63679563999176,0.23123468782590784
150,1-7005,7,15,1-7005,285,28,0,43,65.7940708398819,0.2308563889118663
309,1-3516,10,10,1-3516,156,21,0,17,35.94184195995331,0.23039642282021353
477,1-9055,10,10,1-9055,12,1,0,2,2.757863759994507,0.22982197999954224
202,1-8988,5,16,1-8988,29,4,0,3,6.63679563999176,0.22885502206868139
301,1-1177,5,11,1-1177,17,3,0,1,3.8789318799972534,0.2281724635292502
404,1-4682,21,23,1-4682,16,1,0,3,3.6367956399917603,0.22729972749948502
73,1-5355,12,3,1-5355,53,5,0,8,12.031455039978027,0.2270085856599628
43,1-8705,18,2,1-8705,48,10,0,1,10.878931879997253,0.22664441416660944
423,1-7122,8,14,1-7122,197,34,0,12,44.54718255996704,0.2261278302536398
188,1-20167,6,9,1-20167,56,9,0,4,12.515727519989014,0.2234951342855181
8,1-8181,1,19,1-8181,30,4,0,3,6.63679563999176,0.22122652133305867
174,MLG38,1,19,MLG38,77,10,0,8,17.031455039978027,0.22118772779192244
383,1-8551,5,16,1-8551,38,4,0,5,8.394659399986267,0.22091208947332283
118,1-6543,8,14,1-6543,12,0,0,3,2.6367956399917603,0.21973296999931335
230,1-3089,18,16,1-3089,16,0,0,4,3.5157275199890137,0.21973296999931335
255,1-9946,1,19,1-9946,12,0,0,3,2.6367956399917603,0.21973296999931335
563,1-21192,4,1,1-21192,4,0,0,1,0.8789318799972534,0.21973296999931335
154,1-18994,1,19,1-18994,28,0,0,7,6.152523159980774,0.21973296999931335
354,1-9417,20,6,1-9417,76,7,0,11,16.668250679969788,0.21931908789433932
440,MLG52,16,18,MLG52,125,22,0,6,27.27359127998352,0.21818873023986815
233,MLG07,14,4,MLG07,90,2,0,20,19.57863759994507,0.21754041777716743
447,1-7152,8,14,1-7152,109,7,0,19,23.699705719947815,0.21742849284355795
193,1-9553,11,24,1-9553,23,5,0,0,5.0,0.21739130434782608
558,1-0055,15,4,1-0055,18,3,0,1,3.8789318799972534,0.21549621555540296
438,MLG10,22,7,MLG10,60,4,0,10,12.789318799972534,0.21315531333287557
468,1-6228,7,3,1-6228,48,4,0,7,10.152523159980774,0.21151089916626611
475,1-18234,4,1,1-18234,43,2,0,8,9.031455039978027,0.2100338381390239
509,1-18935,21,23,1-18935,30,1,0,6,6.2735912799835205,0.209119709332784
328,1-9497,6,9,1-9497,150,12,0,22,31.336501359939575,0.20891000906626384
498,1-19915,13,3,1-19915,62,5,0,9,12.91038691997528,0.2082320470963755
214,1-0053,16,18,1-0053,142,25,0,5,29.394659399986267,0.20700464366187513
486,1-8678,1,19,1-8678,17,0,0,4,3.5157275199890137,0.20680750117582433
26,1-9907,2,17,1-9907,17,0,0,4,3.5157275199890137,0.20680750117582433
504,1-5425,20,6,1-5425,17,0,0,4,3.5157275199890137,0.20680750117582433
183,1-9496,11,6,1-9496,39,1,0,8,8.031455039978027,0.20593474461482122
333,1-11329,1,18,1-11329,14,2,0,1,2.8789318799972534,0.20563799142837524
294,1-3509,4,1,1-3509,35,1,0,7,7.152523159980774,0.20435780457087926
434,MLG59,16,18,MLG59,71,10,0,5,14.394659399986267,0.2027416816899474
136,1-9549,8,14,1-9549,18,1,0,3,3.6367956399917603,0.20204420222176445
387,1-10539,16,18,1-10539,63,10,0,3,12.63679563999176,0.20058405777764698
553,1-5555,20,18,1-5555,10,2,0,0,2.0,0.2
337,1-18613,8,14,1-18613,25,5,0,0,5.0,0.2
274,1-0033,9,12,1-0033,10,2,0,0,2.0,0.2
444,1-3217,2,17,1-3217,5,1,0,0,1.0,0.2
101,1-9892,3,21,1-9892,22,0,0,5,4.394659399986267,0.19975724545392123
227,1-3068,15,11,1-3068,180,10,0,29,35.48902451992035,0.19716124733289084
279,MLG43,2,7,MLG43,14,1,0,2,2.757863759994507,0.19699026857103621
22,1-7995,5,16,1-7995,14,1,0,2,2.757863759994507,0.19699026857103621
166,MLG40,1,19,MLG40,51,3,0,8,10.031455039978027,0.19669519686231426
87,MLG35,1,19,MLG35,49,7,0,3,9.63679563999176,0.19666929877534203
377,1-7213,6,9,1-7213,23,1,0,4,4.515727519989014,0.19633597912995712
390,MLG64,16,18,MLG64,245,24,0,27,47.73116075992584,0.19482106432622792
290,1-8341,5,16,1-8341,197,12,0,30,38.3679563999176,0.19476119999958175
517,1-18028,8,14,1-18028,309,52,0,9,59.91038691997528,0.19388474731383587
445,1-6538,5,12,1-6538,44,5,0,4,8.515727519989014,0.19353926181793213
428,1-2701,17,12,1-2701,61,10,0,2,11.757863759994507,0.19275186491794274
201,1-9902,15,11,1-9902,30,4,0,2,5.757863759994507,0.19192879199981688
441,1-19166,19,15,1-19166,45,6,0,3,8.63679563999176,0.19192879199981688
351,1-19229,2,17,1-19229,38,2,0,6,7.2735912799835205,0.1914102968416716
55,1-8095,3,21,1-8095,46,0,0,10,8.789318799972534,0.19107214782548987
10,1-7964,4,1,1-7964,202,12,0,30,38.3679563999176,0.18994037821741389
4,1-6240,9,12,1-6240,698,35,0,111,132.56143867969513,0.1899161012603082
180,1-0037,21,23,1-0037,35,4,0,3,6.63679563999176,0.18962273257119314
537,1-4494,1,14,1-4494,16,3,0,0,3.0,0.1875
416,1-18203,13,17,1-18203,29,1,0,5,5.394659399986267,0.18602273793056093
267,1-6181,4,1,1-6181,659,25,0,110,121.68250679969788,0.1846472030344429
314,1-3139,7,15,1-3139,93,11,0,7,17.152523159980774,0.18443573290301907
13,1-9805,18,2,1-9805,26,3,0,2,4.757863759994507,0.18299475999978873
266,1-2103,18,2,1-2103,26,3,0,2,4.757863759994507,0.18299475999978873
348,1-17758,20,6,1-17758,40,2,0,6,7.2735912799835205,0.181839781999588
81,1-7770,9,12,1-7770,11,2,0,0,2.0,0.18181818181818182
469,1-8578,6,9,1-8578,11,2,0,0,2.0,0.18181818181818182
96,MLG37,18,2,MLG37,116,20,0,1,20.878931879997253,0.17999079206894184
366,1-5163,16,18,1-5163,16,2,0,1,2.8789318799972534,0.17993324249982834
80,1-9115,17,5,1-9115,16,2,0,1,2.8789318799972534,0.17993324249982834
291,MLG02,4,1,MLG02,320,10,0,54,57.462321519851685,0.17956975474953651
401,1-7204,19,14,1-7204,26,2,0,3,4.63679563999176,0.17833829384583694
64,1-9674,20,6,1-9674,144,14,0,13,25.426114439964294,0.1765702391664187
299,MLG54,15,11,MLG54,595,81,0,27,104.73116075992584,0.1760187575797073
277,1-4051,15,7,1-4051,5,0,0,1,0.8789318799972534,0.17578637599945068
160,1-19813,1,19,1-19813,20,0,0,4,3.5157275199890137,0.17578637599945068
344,1-6035,6,18,1-6035,23,4,0,0,4.0,0.17391304347826086
419,1-6692,3,21,1-6692,71,0,0,14,12.305046319961548,0.17331051154875418
169,1-9606,22,7,1-9606,16,1,0,2,2.757863759994507,0.17236648499965668
292,1-9997,6,9,1-9997,16,1,0,2,2.757863759994507,0.17236648499965668
451,1-4098,4,1,1-4098,16,1,0,2,2.757863759994507,0.17236648499965668
376,1-7874,12,3,1-7874,258,18,0,30,44.3679563999176,0.1719688232554946
168,1-9655,15,11,1-9655,27,2,0,3,4.63679563999176,0.17173317185154668
151,1-9870,20,6,1-9870,27,2,0,3,4.63679563999176,0.17173317185154668
37,1-5508,10,10,1-5508,38,3,0,4,6.515727519989014,0.1714665136839214
295,1-3639,22,7,1-3639,17,2,0,1,2.8789318799972534,0.1693489341174855
358,1-9831,20,6,1-9831,132,10,0,14,22.305046319961548,0.16897762363607233
355,1-9498,18,2,1-9498,64,9,0,2,10.757863759994507,0.16809162124991417
86,1-9345,14,4,1-9345,47,7,0,1,7.878931879997253,0.16763684851057986
391,MLG30,4,1,MLG30,208,11,0,27,34.73116075992584,0.1669767344227204
549,1-4842,11,24,1-4842,6,1,0,0,1.0,0.16666666666666666
490,1-3551,5,24,1-3551,6,1,0,0,1.0,0.16666666666666666
112,1-10698,13,13,1-10698,6,1,0,0,1.0,0.16666666666666666
3,1-8222,4,1,1-8222,12,2,0,0,2.0,0.16666666666666666
178,1-7525,10,10,1-7525,6,1,0,0,1.0,0.16666666666666666
472,1-9518,2,1,1-9518,22,1,0,3,3.6367956399917603,0.1653088927268982
367,1-8544,10,10,1-8544,54,8,0,1,8.878931879997253,0.16442466444439358
409,1-9645,19,8,1-9645,69,6,0,6,11.27359127998352,0.16338538086932639
66,1-7536,1,19,1-7536,17,1,0,2,2.757863759994507,0.16222727999967687
281,1-9995,4,1,1-9995,24,3,0,1,3.8789318799972534,0.16162216166655222
310,1-4855,9,12,1-4855,22,0,0,4,3.5157275199890137,0.159805796363137
47,1-19547,2,17,1-19547,66,7,0,4,10.515727519989014,0.1593292048483184
370,MLG62,19,8,MLG62,525,44,0,45,83.5519345998764,0.15914654209500267
293,1-8066,4,1,1-8066,86,4,0,11,13.668250679969788,0.15893314744150916
89,1-18004,1,19,1-18004,12,1,0,1,1.8789318799972534,0.15657765666643778
95,1-3312,22,7,1-3312,36,3,0,3,5.63679563999176,0.15657765666643778
113,1-4499,7,15,1-4499,12,1,0,1,1.8789318799972534,0.15657765666643778
436,1-5161,2,23,1-5161,12,1,0,1,1.8789318799972534,0.15657765666643778
97,1-9237,2,17,1-9237,38,5,0,1,5.878931879997253,0.15470873368413826
341,1-0031,18,2,1-0031,13,2,0,0,2.0,0.15384615384615385
247,1-20467,19,8,1-20467,13,2,0,0,2.0,0.15384615384615385
215,1-19839,4,1,1-19839,13,2,0,0,2.0,0.15384615384615385
111,1-19897,10,10,1-19897,53,2,0,7,8.152523159980774,0.15382119169775046
103,1-8820,20,6,1-8820,83,8,0,5,12.394659399986267,0.14933324578296708
288,1-8590,2,21,1-8590,24,0,0,4,3.5157275199890137,0.1464886466662089
461,1-9651,21,23,1-9651,38,2,0,4,5.515727519989014,0.1451507242102372
198,1-9839,18,2,1-9839,20,2,0,1,2.8789318799972534,0.14394659399986268
512,1-3033,2,24,1-3033,7,1,0,0,1.0,0.14285714285714285
417,1-10451,6,9,1-10451,46,3,0,4,6.515727519989014,0.14164625043454376
192,1-9770,3,21,1-9770,50,0,0,8,7.031455039978027,0.14062910079956054
385,1-6974,3,21,1-6974,207,0,0,33,29.004752039909363,0.1401195750720259
241,1-19448,3,21,1-19448,45,0,0,7,6.152523159980774,0.13672273688846165
133,1-8576,1,19,1-8576,55,4,0,4,7.515727519989014,0.13664959127252752
11,1-9722,11,24,1-9722,22,3,0,0,3.0,0.13636363636363635
253,1-4649,7,15,1-4649,244,19,0,16,33.062910079956055,0.13550372983588546
