Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
171,1-8100,20,17,1-8100,19,1,0,2,1.3000800907611847,0.0684252679347992
207,1-7058,21,18,1-7058,80,5,0,3,5.450120136141777,0.06812650170177222
522,1-5282,16,22,1-5282,17,1,0,1,1.1500400453805923,0.0676494144341525
324,1-6734,21,18,1-6734,44,2,0,6,2.900240272283554,0.06591455164280804
197,1-8646,8,20,1-8646,20,1,0,2,1.3000800907611847,0.06500400453805924
110,72-18936,17,11,72-18936,20,1,0,2,1.3000800907611847,0.06500400453805924
511,1-9697,15,23,1-9697,20,1,0,2,1.3000800907611847,0.06500400453805924
268,MLG44,14,20,MLG44,59,2,0,12,3.800480544567108,0.06441492448418827
136,1-9549,10,6,1-9549,18,1,0,1,1.1500400453805923,0.06389111363225514
139,1-7863,21,18,1-7863,351,19,0,22,22.30088099837303,0.06353527349963826
266,1-2103,2,3,1-2103,26,0,0,11,1.6504404991865158,0.06347848073794292
102,1-3564,21,18,1-3564,41,2,0,4,2.6001601815223694,0.06341854101274072
257,1-9504,2,3,1-9504,30,1,0,6,1.900240272283554,0.0633413424094518
192,1-9770,7,24,1-9770,50,3,0,1,3.1500400453805923,0.06300080090761184
152,1-9500,5,10,1-9500,33,1,0,7,2.0502803176641464,0.062129706595883225
104,1-8267,14,20,1-8267,133,4,0,28,8.201121270656586,0.061662565944786356
19,1-2596,3,8,1-2596,35,2,0,1,2.1500400453805923,0.06142971558230264
497,1-8493,21,18,1-8493,38,2,0,2,2.3000800907611847,0.060528423441083806
373,1-6918,2,3,1-6918,43,2,0,4,2.6001601815223694,0.060468841430752776
46,1-8566,1,15,1-8566,5,0,0,2,0.3000800907611847,0.060016018152236936
90,1-19222,4,13,1-19222,15,0,0,6,0.9002402722835541,0.060016018152236936
547,MLG67,9,21,MLG67,27,1,0,4,1.6001601815223694,0.059265191908235905
430,1-3141,21,18,1-3141,136,7,0,7,8.050280317664146,0.05919323762988343
66,1-7536,3,21,1-7536,17,1,0,0,1.0,0.058823529411764705
412,1-6858,14,1,1-6858,23,0,0,9,1.3503604084253311,0.05871132210544918
176,1-8042,16,22,1-8042,52,0,0,20,3.000800907611847,0.057707709761766285
215,1-19839,1,15,1-19839,13,0,0,5,0.7502002269029617,0.057707709761766285
332,MLG78,9,21,MLG78,80,4,0,4,4.600160181522369,0.057502002269029615
367,1-8544,1,15,1-8544,54,2,0,7,3.0502803176641464,0.056486672549336044
147,1-17657,14,20,1-17657,8,0,0,3,0.45012013614177704,0.05626501701772213
186,72-11994,16,22,72-11994,8,0,0,3,0.45012013614177704,0.05626501701772213
271,1-7897,15,23,1-7897,95,5,0,2,5.300080090761185,0.05579031674485457
260,1-0129,21,18,1-0129,142,7,0,6,7.900240272283554,0.055635494875236294
145,MLG06,18,5,MLG06,18,1,0,0,1.0,0.05555555555555555
55,1-8095,2,8,1-8095,46,0,0,17,2.55068077147007,0.05544958198847978
425,1-6006,15,23,1-6006,57,3,0,1,3.1500400453805923,0.05526386044527355
159,1-10696,15,24,1-10696,24,1,0,2,1.3000800907611847,0.05417000378171603
411,MLG15,20,17,MLG15,105,4,0,11,5.650440499186516,0.05381371903987158
151,1-9870,3,8,1-9870,27,1,0,3,1.450120136141777,0.05370815319043619
521,1-19549,20,17,1-19549,29,0,0,10,1.5004004538059235,0.05173794668296288
496,1-3176,10,6,1-3176,3,0,0,1,0.15004004538059235,0.05001334846019745
433,1-5654,3,8,1-5654,15,0,0,5,0.7502002269029617,0.05001334846019745
403,1-1770,20,17,1-1770,35,1,0,5,1.7502002269029617,0.05000572076865605
335,1-8910,2,3,1-8910,137,4,0,19,6.850760862231255,0.050005553738914264
481,1-10038,17,11,1-10038,76,3,0,5,3.7502002269029617,0.04934473982767055
334,1-20641,1,15,1-20641,16,0,0,5,0.7502002269029617,0.04688751418143511
473,1-9452,5,20,1-9452,16,0,0,5,0.7502002269029617,0.04688751418143511
226,1-9996,2,3,1-9996,28,1,0,2,1.3000800907611847,0.04643143181289945
553,1-5555,20,8,1-5555,10,0,0,3,0.45012013614177704,0.045012013614177705
231,1-8450,15,23,1-8450,52,2,0,2,2.3000800907611847,0.04423230943771509
13,1-9805,21,18,1-9805,26,1,0,1,1.1500400453805923,0.04423230943771509
385,1-6974,7,24,1-6974,207,6,0,20,9.000800907611847,0.04348212998846303
8,1-8181,1,15,1-8181,30,1,0,2,1.3000800907611847,0.04333600302537282
93,1-20003,1,15,1-20003,21,0,0,6,0.9002402722835541,0.042868584394454956
155,1-9447,13,12,1-9447,7,0,0,2,0.3000800907611847,0.042868584394454956
306,1-18377,20,13,1-18377,14,0,0,4,0.6001601815223694,0.042868584394454956
424,1-4700,6,14,1-4700,31,1,0,2,1.3000800907611847,0.04193806744390918
79,1-9739,19,9,1-9739,31,1,0,2,1.3000800907611847,0.04193806744390918
355,1-9498,21,18,1-9498,64,2,0,4,2.6001601815223694,0.04062750283628702
347,1-8188,14,20,1-8188,140,2,0,24,5.600961089134216,0.04000686492238726
478,1-9394,7,24,1-9394,117,4,0,4,4.600160181522369,0.03931760838908008
471,1-9794,9,24,1-9794,46,1,0,5,1.7502002269029617,0.0380478310196296
449,1-1935,5,10,1-1935,12,0,0,3,0.45012013614177704,0.03751001134514809
238,1-9855,19,20,1-9855,8,0,0,2,0.3000800907611847,0.03751001134514809
52,72-12387,10,6,72-12387,71,1,0,11,2.650440499186516,0.03733014787586642
283,1-3535,7,24,1-3535,315,8,0,25,11.751001134514809,0.03730476550639622
498,1-19915,14,20,1-19915,62,2,0,2,2.3000800907611847,0.03709806598001911
43,1-8705,9,21,1-8705,48,1,0,5,1.7502002269029617,0.03646250472714504
452,1-8529,15,23,1-8529,56,2,0,0,2.0,0.03571428571428571
419,1-6692,7,24,1-6692,71,1,0,10,2.5004004538059235,0.03521690780008343
232,1-18371,7,24,1-18371,120,3,0,7,4.050280317664146,0.03375233598053455
374,1-6919,20,11,1-6919,43,1,0,3,1.450120136141777,0.0337237240963204
418,1-6216,4,13,1-6216,45,1,0,3,1.450120136141777,0.032224891914261714
516,1-5036,17,1,1-5036,14,0,0,3,0.45012013614177704,0.03215143829584122
287,1-9836,20,17,1-9836,5,0,0,1,0.15004004538059235,0.030008009076118468
518,1-1850,14,20,1-1850,30,0,0,6,0.9002402722835541,0.030008009076118468
135,1-9712,4,13,1-9712,10,0,0,2,0.3000800907611847,0.030008009076118468
538,1-9576,10,6,1-9576,10,0,0,2,0.3000800907611847,0.030008009076118468
220,MLG73,10,6,MLG73,10,0,0,2,0.3000800907611847,0.030008009076118468
284,1-4136,14,20,1-4136,5,0,0,1,0.15004004538059235,0.030008009076118468
88,1-5626,21,18,1-5626,125,3,0,5,3.7502002269029617,0.030001601815223693
315,1-1769,12,1,1-1769,89,0,0,17,2.55068077147007,0.02865933451089966
495,MLG08,5,20,MLG08,107,2,0,7,3.0502803176641464,0.028507292688449967
33,1-7991,20,17,1-7991,46,1,0,2,1.3000800907611847,0.028262610668721405
366,1-5163,16,22,1-5163,16,0,0,3,0.45012013614177704,0.028132508508861065
292,1-9997,2,3,1-9997,16,0,0,3,0.45012013614177704,0.028132508508861065
549,1-4842,5,10,1-4842,6,0,0,1,0.15004004538059235,0.025006674230098724
163,1-9137,8,7,1-9137,111,2,0,4,2.6001601815223694,0.023424866500201525
321,1-5172,21,18,1-5172,120,2,0,4,2.6001601815223694,0.02166800151268641
472,1-9518,4,20,1-9518,22,0,0,3,0.45012013614177704,0.020460006188262592
87,MLG35,9,21,MLG35,49,1,0,0,1.0,0.02040816326530612
354,1-9417,12,1,1-9417,76,0,0,10,1.5004004538059235,0.019742111234288467
557,1-9806,2,3,1-9806,8,0,0,1,0.15004004538059235,0.018755005672574043
142,P-16454,5,10,P-16454,8,0,0,1,0.15004004538059235,0.018755005672574043
208,1-10468,12,1,1-10468,549,0,0,68,10.20272308588028,0.018584195056248233
295,1-3639,2,3,1-3639,17,0,0,2,0.3000800907611847,0.01765177004477557
486,1-8678,4,21,1-8678,17,0,0,2,0.3000800907611847,0.01765177004477557
343,1-4319,12,1,1-4319,163,0,0,19,2.8507608622312546,0.017489330443136532
308,1-6743,7,24,1-6743,58,1,0,0,1.0,0.017241379310344827
35,1-2869,2,3,1-2869,9,0,0,1,0.15004004538059235,0.01667111615339915
369,1-6594,5,10,1-6594,70,1,0,1,1.1500400453805923,0.016429143505437033
209,1-9938,12,1,1-9938,55,0,0,6,0.9002402722835541,0.016368004950610075
240,MLG33,11,20,MLG33,20,0,0,2,0.3000800907611847,0.015004004538059234
313,1-7521,7,24,1-7521,10,0,0,1,0.15004004538059235,0.015004004538059234
274,1-0033,1,15,1-0033,10,0,0,1,0.15004004538059235,0.015004004538059234
368,1-5197,12,1,1-5197,72,0,0,7,1.0502803176641464,0.014587226634224256
67,1-7481,19,11,1-7481,33,0,0,3,0.45012013614177704,0.013640004125508394
162,1-8067,12,1,1-8067,322,0,0,27,4.051081225275993,0.012580997594024824
95,1-3312,12,1,1-3312,36,0,0,3,0.45012013614177704,0.012503337115049362
89,1-18004,8,1,1-18004,12,0,0,1,0.15004004538059235,0.012503337115049362
255,1-9946,12,1,1-9946,12,0,0,1,0.15004004538059235,0.012503337115049362
49,1-2178,11,4,1-2178,12,0,0,1,0.15004004538059235,0.012503337115049362
58,1-17733,12,1,1-17733,74,0,0,6,0.9002402722835541,0.012165409084912893
296,1-9404,12,1,1-9404,100,0,0,8,1.2003203630447388,0.012003203630447387
263,1-6927,12,1,1-6927,179,0,0,14,2.100560635328293,0.011734975616359177
146,1-7453,1,15,1-7453,13,0,0,1,0.15004004538059235,0.011541541952353258
218,1-9416,7,24,1-9416,13,0,0,1,0.15004004538059235,0.011541541952353258
125,1-8622,19,5,1-8622,54,0,0,4,0.6001601815223694,0.011114077435599433
465,1-5913,1,23,1-5913,14,0,0,1,0.15004004538059235,0.010717146098613739
22,1-7995,14,20,1-7995,14,0,0,1,0.15004004538059235,0.010717146098613739
543,1-5803,16,22,1-5803,15,0,0,1,0.15004004538059235,0.01000266969203949
185,1-8906,17,11,1-8906,15,0,0,1,0.15004004538059235,0.01000266969203949
195,1-2670,9,21,1-2670,104,1,0,0,1.0,0.009615384615384616
491,MLG09,2,3,MLG09,125,0,0,8,1.2003203630447388,0.00960256290435791
56,1-5877,5,10,1-5877,79,0,0,5,0.7502002269029617,0.00949620540383496
137,1-1972,2,3,1-1972,32,0,0,2,0.3000800907611847,0.009377502836287022
457,1-8503,9,21,1-8503,16,0,0,1,0.15004004538059235,0.009377502836287022
148,1-0001,5,10,1-0001,17,0,0,1,0.15004004538059235,0.008825885022387785
5,1-5549,12,1,1-5549,35,0,0,2,0.3000800907611847,0.008573716878890992
196,1-9646,1,15,1-9646,105,0,0,6,0.9002402722835541,0.008573716878890992
74,1-8124,18,1,1-8124,18,0,0,1,0.15004004538059235,0.008335558076699575
70,1-2584,18,5,1-2584,36,0,0,2,0.3000800907611847,0.008335558076699575
51,1-9925,12,1,1-9925,93,0,0,5,0.7502002269029617,0.00806666910648346
57,1-1224,12,1,1-1224,151,0,0,8,1.2003203630447388,0.007949141477117476
348,1-17758,12,1,1-17758,40,0,0,2,0.3000800907611847,0.007502002269029617
64,1-9674,12,1,1-9674,144,0,0,7,1.0502803176641464,0.007293613317112128
372,1-6916,1,15,1-6916,43,0,0,2,0.3000800907611847,0.006978606761888016
442,MLG11,12,1,MLG11,87,0,0,4,0.6001601815223694,0.006898392891061717
172,1-8573,12,1,1-8573,184,0,0,8,1.2003203630447388,0.006523480233938798
329,1-1317,12,1,1-1317,414,0,0,18,2.7007208168506622,0.006523480233938798
336,1-1827,13,24,1-1827,24,0,0,1,0.15004004538059235,0.006251668557524681
548,1-3087,17,1,1-3087,26,0,0,1,0.15004004538059235,0.005770770976176629
71,1-6532,4,24,1-6532,27,0,0,1,0.15004004538059235,0.005557038717799717
421,1-8398,7,24,1-8398,54,0,0,2,0.3000800907611847,0.005557038717799717
16,1-9955,3,8,1-9955,60,0,0,2,0.3000800907611847,0.005001334846019745
233,MLG07,17,12,MLG07,90,0,0,3,0.45012013614177704,0.005001334846019745
289,1-1592,7,24,1-1592,32,0,0,1,0.15004004538059235,0.004688751418143511
358,1-9831,12,1,1-9831,132,0,0,3,0.45012013614177704,0.0034100010313770986
493,1-1836,14,20,1-1836,20,0,0,0,0.0,0.0
179,1-4052,9,21,1-4052,13,0,0,0,0.0,0.0
100,1-19598,1,15,1-19598,11,0,0,0,0.0,0.0
275,1-3216,19,9,1-3216,5,0,0,0,0.0,0.0
550,1-19568,11,6,1-19568,2,0,0,0,0.0,0.0
32,1-0022,8,7,1-0022,18,0,0,0,0.0,0.0
297,1-8352,19,9,1-8352,1,0,0,0,0.0,0.0
181,1-8641,17,11,1-8641,30,0,0,0,0.0,0.0
169,1-9606,1,15,1-9606,16,0,0,0,0.0,0.0
7,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
307,1-5530,19,18,1-5530,7,0,0,0,0.0,0.0
413,1-8314,19,18,1-8314,36,0,0,0,0.0,0.0
41,1-7509,7,24,1-7509,40,0,0,0,0.0,0.0
78,1-4088,2,3,1-4088,30,0,0,0,0.0,0.0
276,1-9495,12,1,1-9495,18,0,0,0,0.0,0.0
211,1-5406,6,1,1-5406,10,0,0,0,0.0,0.0
18,1-3521,4,13,1-3521,22,0,0,0,0.0,0.0
254,1-8379,1,21,1-8379,5,0,0,0,0.0,0.0
503,1-9076,6,4,1-9076,9,0,0,0,0.0,0.0
249,1-6931,4,13,1-6931,1,0,0,0,0.0,0.0
325,1-19924,16,22,1-19924,1,0,0,0,0.0,0.0
83,1-18423,18,23,1-18423,47,0,0,0,0.0,0.0
559,1-5914,1,15,1-5914,3,0,0,0,0.0,0.0
530,1-4847,15,23,1-4847,2,0,0,0,0.0,0.0
541,1-5424,14,20,1-5424,5,0,0,0,0.0,0.0
262,1-8623,8,7,1-8623,5,0,0,0,0.0,0.0
519,1-4926,4,21,1-4926,4,0,0,0,0.0,0.0
252,1-21195,8,7,1-21195,1,0,0,0,0.0,0.0
565,1-19927,16,22,1-19927,1,0,0,0,0.0,0.0
564,1-9034,2,3,1-9034,3,0,0,0,0.0,0.0
77,1-2153,13,12,1-2153,13,0,0,0,0.0,0.0
38,1-2104,19,9,1-2104,36,0,0,0,0.0,0.0
177,1-10948,16,22,1-10948,2,0,0,0,0.0,0.0
45,1-9444,1,15,1-9444,24,0,0,0,0.0,0.0
229,1-4361,14,20,1-4361,10,0,0,0,0.0,0.0
535,1-5990,1,15,1-5990,5,0,0,0,0.0,0.0
116,1-20047,1,15,1-20047,20,0,0,0,0.0,0.0
119,1-5929,11,4,1-5929,4,0,0,0,0.0,0.0
561,1-9455,6,8,1-9455,2,0,0,0,0.0,0.0
175,1-4910,11,4,1-4910,4,0,0,0,0.0,0.0
120,1-10232,11,4,1-10232,5,0,0,0,0.0,0.0
115,1-3178,17,11,1-3178,6,0,0,0,0.0,0.0
265,1-11330,18,21,1-11330,14,0,0,0,0.0,0.0
546,1-7527,5,6,1-7527,1,0,0,0,0.0,0.0
23,1-2025,13,12,1-2025,41,0,0,0,0.0,0.0
29,1-18735,1,15,1-18735,27,0,0,0,0.0,0.0
235,1-8113,19,9,1-8113,9,0,0,0,0.0,0.0
158,1-7599,14,20,1-7599,3,0,0,0,0.0,0.0
280,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
460,1-7993,7,18,1-7993,24,0,0,0,0.0,0.0
277,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
219,1-5653,12,1,1-5653,11,0,0,0,0.0,0.0
118,1-6543,9,21,1-6543,12,0,0,0,0.0,0.0
9,1-8020,8,7,1-8020,56,0,0,0,0.0,0.0
98,1-8127,7,24,1-8127,32,0,0,0,0.0,0.0
317,1-10978,13,12,1-10978,1,0,0,0,0.0,0.0
82,1-17645,7,24,1-17645,9,0,0,0,0.0,0.0
525,1-3175,3,8,1-3175,6,0,0,0,0.0,0.0
545,1-19567,13,12,1-19567,2,0,0,0,0.0,0.0
439,MLG72,8,7,MLG72,9,0,0,0,0.0,0.0
21,1-3519,5,10,1-3519,27,0,0,0,0.0,0.0
36,1-2714,20,17,1-2714,61,0,0,0,0.0,0.0
34,1-6642,7,24,1-6642,36,0,0,0,0.0,0.0
212,1-10922,4,13,1-10922,1,0,0,0,0.0,0.0
194,1-9253,19,9,1-9253,24,0,0,0,0.0,0.0
50,1-8174,12,1,1-8174,45,0,0,0,0.0,0.0
107,1-6971,17,11,1-6971,10,0,0,0,0.0,0.0
492,1-6028,1,15,1-6028,2,0,0,0,0.0,0.0
60,1-18202,8,7,1-18202,23,0,0,0,0.0,0.0
6,1-8021,8,7,1-8021,58,0,0,0,0.0,0.0
75,1-8401,15,23,1-8401,57,0,0,0,0.0,0.0
563,1-21192,12,1,1-21192,4,0,0,0,0.0,0.0
59,1-9331,7,24,1-9331,25,0,0,0,0.0,0.0
20,1-5167,11,4,1-5167,24,0,0,0,0.0,0.0
112,1-10698,7,24,1-10698,6,0,0,0,0.0,0.0
53,1-9850,17,11,1-9850,27,0,0,0,0.0,0.0
