Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,5,1-8328,114,21,0,4,21.53843879699707,0.18893367365786903
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,8,1-5043,123,20,0,23,23.096023082733154,0.18777254538807442
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,12,1-8767,48,4,0,37,8.9805588722229,0.18709497650464377
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,12,1-8820,83,12,0,26,15.499852180480957,0.18674520699374647
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,40,0,32,44.30751037597656,0.1853870727028308
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,10,0,0,10.0,0.18518518518518517
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,15,1-5282,17,3,0,1,3.1346096992492676,0.1843888058381922
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,94,0,0,94.0,0.18395303326810175
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,14,1-0053,142,22,0,30,26.038290977478027,0.1833682463202678
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,16,MLG58,71,11,0,15,13.019145488739014,0.1833682463202678
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,8,1-8421,109,17,0,21,19.82680368423462,0.18189728150673962
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,7,1-1250,34,6,0,1,6.134609699249268,0.18042969703674316
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,13,1-7024,498,79,0,79,89.63416624069214,0.1799882856238798
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,10,1-2400,49,5,0,28,8.769071578979492,0.17896064446896923
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,9,1-8398,54,0,0,71,9.557288646697998,0.17698682679070366
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,12,1-5891,96,15,0,14,16.884535789489746,0.1758805811405182
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,16,1-9995,24,3,0,9,4.211487293243408,0.17547863721847534
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,14,1-8181,30,4,0,9,5.211487293243408,0.1737162431081136
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,6,1-7682,141,19,0,40,24.384387969970703,0.17293892177284187
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,32,0,16,34.15375518798828,0.16991918003974268
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,13,1-5981,28,3,0,13,4.7499260902404785,0.16964021750858851
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,9,1-7204,26,4,0,3,4.403829097747803,0.16937804222106934
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,12,1-9436,21,3,0,4,3.5384387969970703,0.16849708557128906
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,10,1-2324,25,3,0,9,4.211487293243408,0.16845949172973632
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,10,1-6543,12,2,0,0,2.0,0.16666666666666666
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,17,1-4640,87,13,0,11,14.480706691741943,0.16644490450278096
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,6,8.807658195495605,0.16618223010369068
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,4,0,1,4.134609699249268,0.1653843879699707
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,6,1-9870,27,4,0,3,4.403829097747803,0.16310478139806678
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,6,1-7070,129,17,0,30,21.038290977478027,0.163087526957194
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,2,1-2573,37,6,0,0,6.0,0.16216216216216217
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,7,MLG69,576,86,0,48,92.46126556396484,0.16052303049299452
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,7,1-9645,69,5,0,45,11.057436466217041,0.16025270240894263
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,14,1-1005,125,14,0,44,19.922826766967773,0.1593826141357422
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,11.288364887237549,0.15899105474982464
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,9,1-4494,16,2,0,4,2.5384387969970703,0.1586524248123169
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,7,1-4149,16,2,0,4,2.5384387969970703,0.1586524248123169
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,22,0,0,22.0,0.15827338129496402
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,12,MLG57,629,75,0,182,99.4989652633667,0.15818595431377855
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,14,1-18709,33,4,0,9,5.211487293243408,0.15792385737101236
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,14,1-0405,64,0,0,75,10.095727443695068,0.15774574130773544
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,17,0,13,18.74992609024048,0.15756240411966788
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,15,MLG46,17,2,0,5,2.673048496246338,0.15723814683801987
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,9,1-1836,20,3,0,1,3.1346096992492676,0.1567304849624634
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,5,1-4760,40,6,0,2,6.269219398498535,0.1567304849624634
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,14,0,32,18.307510375976562,0.15647444765791935
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,15,MLG64,245,27,0,84,38.30721473693848,0.15635597851811622
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,21,0,17,23.28836488723755,0.155255765914917
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,16,1-7122,197,22,0,62,30.34580135345459,0.15403960077895731
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,9,MLG68,642,91,0,55,98.40353345870972,0.1532765318671491
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,16,1-11206,14,2,0,1,2.1346096992492676,0.15247212137494767
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,23,1-9500,33,5,0,0,5.0,0.15151515151515152
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,10,1-9902,30,4,0,4,4.53843879699707,0.15128129323323566
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,14,1-6098,1327,157,0,319,199.94049406051636,0.15067105807122558
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,9,1-8705,48,6,0,9,7.211487293243408,0.15023931860923767
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,11,0,42,16.65360736846924,0.1500324988150382
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,12,1-6900,67,8,0,15,10.019145488739014,0.14953948490655244
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,16,1-5775,244,31,0,39,36.249778270721436,0.1485646650439403
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,15,MLG44,59,7,0,13,8.749926090240479,0.1483038320379742
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,10,1-3265,19,2,0,6,2.8076581954956055,0.1477714839734529
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,14,1-0027,29,4,0,2,4.269219398498535,0.14721446201719088
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,8,1-0129,142,17,0,28,20.769071578979492,0.14626106745760206
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,10,1-8066,86,9,0,26,12.499852180480957,0.14534711837768555
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,12,1-10038,76,4,0,52,10.999704360961914,0.14473295211791992
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.1346096992492676,0.14182621240615845
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,19,1-4747,25,3,0,4,3.5384387969970703,0.14153755187988282
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,8,1-2103,26,3,0,5,3.673048496246338,0.14127109600947454
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,13,1-8188,140,18,0,13,19.74992609024048,0.14107090064457484
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,10,1-7521,10,1,0,3,1.4038290977478027,0.14038290977478027
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,8,0,0,8.0,0.14035087719298245
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,20,1-4499,12,1,0,5,1.673048496246338,0.13942070802052817
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,9,1-2178,12,1,0,5,1.673048496246338,0.13942070802052817
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,11,MLG59,71,8,0,14,9.884535789489746,0.1392188139364753
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,23,1-8285,72,10,0,0,10.0,0.1388888888888889
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,10,1-6878,167,10,0,98,23.191750526428223,0.13887275764328277
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,20,1-1224,151,5,0,118,20.883944511413574,0.1383042682875071
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,13,0,0,13.0,0.13829787234042554
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,10,1-19549,29,4,0,0,4.0,0.13793103448275862
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,5,1-1204,39,2,0,25,5.3652424812316895,0.1375703200315818
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,23,1-2282,219,30,0,0,30.0,0.136986301369863
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,2,5,1-6216,45,1,0,38,6.115168571472168,0.13589263492160372
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,5,1-17758,40,5,0,3,5.403829097747803,0.13509572744369508
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,15,1-8573,184,20,0,36,24.845949172973633,0.13503233246181323
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,15,1-8042,52,5,0,15,7.019145488739014,0.13498356709113488
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,7,1-6787,56,7,0,4,7.53843879699707,0.13461497851780482
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,8,MLG06,18,2,0,3,2.4038290977478027,0.13354606098598903
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,13,1-8124,18,2,0,3,2.4038290977478027,0.13354606098598903
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,6,0,0,6.0,0.13333333333333333
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,32,0,74,41.9611177444458,0.13320989760141524
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,20,1-9938,55,5,0,17,7.288364887237549,0.13251572522250088
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,17,1-6611,89,10,0,13,11.749926090240479,0.13202164146337617
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,17,1-7004,381,35,0,113,50.210896015167236,0.1317871286487329
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,22,1-18371,120,14,0,13,15.749926090240479,0.13124938408533732
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,16,MLG53,91,10,0,14,11.884535789489746,0.1305992943899972
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,11,1-8418,46,6,0,0,6.0,0.13043478260869565
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,5,1-9887,36,4,0,5,4.673048496246338,0.1298069026735094
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,17,1-3516,156,18,0,16,20.15375518798828,0.12919073838454026
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,5,1-6227,52,4,0,20,6.692193984985352,0.12869603817279524
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,18,1-18613,25,2,0,9,3.211487293243408,0.12845949172973634
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,11,MLG30,208,18,0,63,26.480411052703857,0.1273096685226147
