Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.8022719025611877,0.40113595128059387
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.8022719025611877,0.40113595128059387
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,6,1-6028,2,0,0,1,0.8022719025611877,0.40113595128059387
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,12,1-19568,2,0,0,1,0.8022719025611877,0.40113595128059387
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,34,0,245,230.556616127491,0.4002719029991163
535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,5,6,1-8566,5,2,0,0,2.0,0.4
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,3,1-4640,87,21,0,17,34.63862234354019,0.39814508440850793
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,11,0,40,43.09087610244751,0.3953291385545643
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,12,1-5981,28,7,0,5,11.011359512805939,0.39326283974306925
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,3,0,4,6.209087610244751,0.38806797564029694
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,30,0,78,92.57720839977264,0.38735233640072236
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,12,1-11206,14,3,0,3,5.406815707683563,0.38620112197739737
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,71.33404225111008,0.38558941757356796
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,5.011359512805939,0.38548919329276454
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,25.056797564029694,0.38548919329276454
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,19,1-5355,53,14,0,8,20.418175220489502,0.38524858906583964
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,34,0,74,93.3681207895279,0.3795452064614955
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,12,0,40,44.09087610244751,0.3768450948927138
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,11,0,20,27.045438051223755,0.37563108404477435
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,12,1-1592,32,8,0,5,12.011359512805939,0.3753549847751856
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,4,72-11994,8,3,0,0,3.0,0.375
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,6,0,14,17.23180663585663,0.3746044920838397
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,5.615903317928314,0.3743935545285543
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,2.6045438051223755,0.37207768644605366
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,4,1-5036,14,2,0,4,5.209087610244751,0.37207768644605366
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,38,0,48,76.50905132293701,0.3678319775141202
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,81,85.98402410745621,0.3658894642870477
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,13,27.42953473329544,0.36572712977727256
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,4,1-4417,151,11,0,55,55.124954640865326,0.36506592477394256
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,4,1-5653,11,0,0,5,4.011359512805939,0.3646690466187217
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,14,0,58,60.53177034854889,0.36464921896716196
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,5,0,15,17.034078538417816,0.3624272029450599
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,22,0,36,50.88178849220276,0.35832245417044195
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,48,51.50905132293701,0.35770174529817367
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,19,1-7682,141,23,0,34,50.27724468708038,0.35657620345447083
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,29,0,25,49.056797564029694,0.3554840403190557
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,13,MLG10,60,6,0,19,21.243166148662567,0.3540527691443761
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,197,221.04756480455399,0.3514269710724229
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,16,1-9156,268,64,0,37,93.68406039476395,0.3495673895327013
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,8,1-1769,89,3,0,35,31.07951658964157,0.3492080515690064
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,6.615903317928314,0.34820543778570073
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,8,1-17733,74,3,0,28,25.463613271713257,0.34410288205017914
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,4,0,10,12.022719025611877,0.3435062578746251
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,14,1-2282,219,55,0,25,75.0567975640297,0.3427251030320991
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,6,1-20047,20,2,0,6,6.8136314153671265,0.3406815707683563
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,41.87042897939682,0.34040999170241315
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,56,94.92722654342651,0.3402409553527832
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,27.44089424610138,0.3387764721740911
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,6.406815707683563,0.33720082672018753
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,7,MLG58,71,19,0,6,23.813631415367126,0.335403259371368
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,5,4.011359512805939,0.3342799594004949
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,4,1-5744,18,2,0,5,6.011359512805939,0.3339644173781077
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,6.011359512805939,0.3339644173781077
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,2,MLG51,248,55,0,34,82.27724468708038,0.3317630834156467
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,27,0,73,85.5658488869667,0.3316505770812663
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,26,23.85906946659088,0.33137596481376225
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,12.231806635856628,0.33058936853666565
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,34,38.27724468708038,0.3299762473024171
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,25,25.056797564029694,0.3296947047898644
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,12.418175220489502,0.3267940847497237
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,4,MLG67,27,4,0,6,8.813631415367126,0.32643079316174545
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,11.418175220489502,0.3262335777282715
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,6,5.8136314153671265,0.32297952307595146
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,10.627262830734253,0.3220382675980077
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,46,0,69,101.35676127672195,0.3217674961165776
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.6045438051223755,0.3209087610244751
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,16.22044712305069,0.3180479828049155
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,20.034078538417816,0.31800124664155266
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,3,1-1390,98,11,0,25,31.056797564029694,0.3169060975921397
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,43.09087610244751,0.31684467722387877
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,38,0,103,120.63400596380234,0.316624687569035
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,13,1-18028,309,2,0,119,97.47035640478134,0.31543804661741537
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,60,62.136314153671265,0.315412762201377
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,6,1-7842,21,1,0,7,6.615903317928314,0.31504301513944355
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,7,0,16,19.836350440979004,0.31486270541236516
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,8,1-6927,179,11,0,56,55.927226543426514,0.3124426063878576
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,11,1-7530,25,7,0,1,7.802271902561188,0.3120908761024475
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,11.824990928173065,0.311183971794028
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,6,1-1191,53,6,0,13,16.42953473329544,0.30999122138293284
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,2,0,6,6.8136314153671265,0.3097105188803239
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,15.418175220489502,0.30836350440979005
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,7,MLG14,232,64,0,9,71.22044712305069,0.3069846858752185
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,6,13.813631415367126,0.30696958700815835
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,16,18.836350440979004,0.3038121038867581
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,13.627262830734253,0.30282806290520564
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,17,1-0358,22,1,0,7,6.615903317928314,0.30072287808765064
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,30,30.068157076835632,0.30068157076835633
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,4,4.209087610244751,0.3006491150174822
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,147,164.9339696764946,0.30042617427412494
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,3.6045438051223755,0.3003786504268646
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,11,1-4682,16,4,0,1,4.802271902561188,0.30014199391007423
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,5,1-3068,180,35,0,23,53.45225375890732,0.2969569653272629
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,15,1-9516,76,4,0,23,22.452253758907318,0.29542439156456995
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,42,65.69541990756989,0.29459829554964073
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,213,234.883915245533,0.2932383461242609
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,37.20908761024475,0.2906959969550371
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,2,11.604543805122375,0.2901135951280594
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,5.209087610244751,0.2893937561247084
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,6.615903317928314,0.2876479703447093
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,15,0,30,39.06815707683563,0.2851690297579243
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,5.406815707683563,0.2845692477728191
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,26.452253758907318,0.284432836117283
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,12,15.627262830734253,0.2841320514678955
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,4,1-8222,12,1,0,3,3.4068157076835632,0.28390130897363025
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,3.4068157076835632,0.28390130897363025
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,11.22044712305069,0.28051117807626724
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,42,45.695419907569885,0.2803399994329441
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,5,1-4929,10,2,0,1,2.8022719025611877,0.28022719025611875
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,26,0,7,31.615903317928314,0.2773324852449852
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,7,1-13247,29,8,0,0,8.0,0.27586206896551724
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,28,27.463613271713257,0.27463613271713255
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,10,34.02271902561188,0.27437676633557967
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,8,1-9925,93,0,0,31,24.87042897939682,0.26742396752039593
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,40,0,15,52.034078538417816,0.26684142840214264
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,5,1-9549,18,4,0,1,4.802271902561188,0.2667928834756215
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,1,0,7,6.615903317928314,0.26463613271713254
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,2,1-18994,28,5,0,3,7.406815707683563,0.2645291324172701
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,73,0,14,84.23180663585663,0.26404955058262264
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,26,23.85906946659088,0.26218757655594377
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,82,0,113,172.65672498941422,0.26199806523431596
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,3,0,8,9.418175220489502,0.2616159783469306
492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,9,4,MLG73,10,1,0,2,2.6045438051223755,0.26045438051223757
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,18.22044712305069,0.260292101757867
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,2,9.604543805122375,0.25958226500330744
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,10.604543805122375,0.2586474098810336
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,3,1-9436,21,3,0,3,5.406815707683563,0.2574674146515982
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,129,127.49307543039322,0.2560101916272956
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,6,14.813631415367126,0.25540743819598494
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,10,0,2,11.604543805122375,0.2522726914157038
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,5,23.01135951280594,0.2501234729652819
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,14,1-4926,4,1,0,0,1.0,0.25
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,7,1-5531,8,2,0,0,2.0,0.25
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,3,0,4,6.209087610244751,0.24836350440979005
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,23,27.452253758907318,0.24731760143159745
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,65,79.1476736664772,0.24580022877787952
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,0,0,11,8.824990928173065,0.24513863689369625
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,15.615903317928314,0.2439984893426299
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,52,51.71813893318176,0.24395348553387625
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,3.4068157076835632,0.24334397912025452
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,3,1-2400,49,3,0,11,11.824990928173065,0.2413263454729197
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,4,1-6296,254,25,0,45,61.10223561525345,0.2405599827372183
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,3.6045438051223755,0.2403029203414917
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,8,1-9831,132,5,0,33,31.474972784519196,0.2384467635190848
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,41,0,40,73.09087610244751,0.23808102964966615
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,5,1-8023,16,3,0,1,3.8022719025611877,0.23764199391007423
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,2.6045438051223755,0.2367767095565796
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,43,0,18,57.44089424610138,0.23541350100861222
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,5.406815707683563,0.23507894381232883
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,12,0,26,32.85906946659088,0.23470763904707773
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,3,1-9761,35,5,0,4,8.209087610244751,0.23454536029270717
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,4,1-9902,30,3,0,5,7.011359512805939,0.23371198376019794
475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,10,5,1-4499,12,2,0,1,2.8022719025611877,0.23352265854676565
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,7,1-18004,12,2,0,1,2.8022719025611877,0.23352265854676565
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,7.209087610244751,0.23255121323370165
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,19,1-2297,25,1,0,6,5.8136314153671265,0.23254525661468506
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,2,MLG56,511,62,0,70,118.15903317928314,0.23123098469527034
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,17,1-9416,13,3,0,0,3.0,0.23076923076923078
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,4.6045438051223755,0.23022719025611876
325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,11,8,1-9338,29,1,0,7,6.615903317928314,0.22813459716994186
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,10,1-6900,67,0,0,19,15.243166148662567,0.22750994251735174
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,18,1-8042,52,11,0,1,11.802271902561188,0.22696676735694593
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,2,1-3206,45,7,0,4,10.209087610244751,0.22686861356099447
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,6,1-8503,16,2,0,2,3.6045438051223755,0.22528398782014847
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,3,MLG15,105,14,0,12,23.627262830734253,0.22502155076889765
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,10,1-7019,107,4,0,25,24.056797564029694,0.22482988377597846
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,16,1-18613,25,0,0,7,5.615903317928314,0.22463613271713256
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,18,1-3083,78,3,0,18,17.44089424610138,0.223601208283351
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,43,0,57,88.7294984459877,0.22349999608561133
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,4,1-2423,79,8,0,12,17.627262830734253,0.22312990924980067
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,10,1-6909,36,0,0,10,8.022719025611877,0.2228533062669966
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,32.23180663585663,0.22228832162659742
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,11,1-10451,46,7,0,4,10.209087610244751,0.2219366871792337
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,13,1-8427,189,13,0,36,41.88178849220276,0.2215967645090093
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,3,8.406815707683563,0.22123199230746218
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,2,6.6045438051223755,0.22015146017074586
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,6.6045438051223755,0.22015146017074586
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,3,1-9768,241,36,0,21,52.84770995378494,0.2192851035426761
