Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,20,1-9379,58,12,0,16,17.372408390045166,0.2995242825869856
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,10,MLG60,47,6,0,23,13.722837060689926,0.29197525661042395
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,15,1-6061,40,11,0,2,11.671551048755646,0.29178877621889115
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,9,1-19915,62,11,0,21,18.05128601193428,0.2911497743860368
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,10,MLG15,105,5,0,76,30.51893985271454,0.29065657002585277
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,9,MLG65,201,41,0,51,58.12455174326897,0.28917687434462175
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,4,1-7682,141,37,0,10,40.35775524377823,0.28622521449488103
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,20,MLG32,52,10,0,14,14.70085734128952,0.28270879502479845
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,5,1-3265,19,4,0,4,5.3431020975112915,0.28121589986901535
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,6,1-10539,63,15,0,8,17.686204195022583,0.2807333999209934
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,15,1-8084,82,22,0,3,23.00732657313347,0.28057715333089595
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,6,1-4020,37,9,0,4,10.343102097511292,0.27954329993273763
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,8,1-6980,128,34,0,5,35.678877621889114,0.2787412314210087
121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,20,21,1-9333,102,28,0,1,28.335775524377823,0.27780172082723353
332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,2,22,P-16616,28,4,0,11,7.693530768156052,0.2747689560055733
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,15,1-5002,45,12,0,1,12.335775524377823,0.27412834498617383
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,14,1-8503,16,0,0,13,4.365081816911697,0.2728176135569811
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,16,1-1390,98,19,0,23,26.722837060689926,0.27268201082336657
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,14,1-7152,109,17,0,37,29.423694401979446,0.26994215047687564
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,7,1-4390,45,9,0,9,12.021979719400406,0.2671551048755646
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,2,1-7530,25,6,0,2,6.671551048755646,0.26686204195022584
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,6,0,24,14.058612585067749,0.2652568412276934
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,14,1-7807,239,47,0,48,63.1172251701355,0.26408880824324477
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,12,1-8157,75,17,0,8,19.686204195022583,0.2624827226003011
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,6,MLG42,14,3,0,2,3.6715510487556458,0.262253646339689
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,9,0,9,12.021979719400406,0.26134738520435663
135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,14,19,MLG07,90,16,0,22,23.387061536312103,0.2598562392923567
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,20,1-9752,22,5,0,2,5.671551048755646,0.2577977749434384
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,6,MLG40,51,10,0,9,13.021979719400406,0.25533293567451776
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,14,1-6611,89,15,0,23,22.722837060689926,0.25531277596280816
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,7,1-3052,166,14,0,83,41.8693685233593,0.2522251115865018
543,543,543,543,543,543,543,543,543,543,543,543,543,1-7608,9,18,1-7608,4,0,0,3,1.0073265731334686,0.25183164328336716
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,4,1-6561,65,12,0,13,16.365081816911697,0.2517704894909492
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,10,1-9055,12,1,0,6,3.0146531462669373,0.25122109552224475
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,5,1-4760,40,6,0,12,10.029306292533875,0.2507326573133469
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,17,1-18994,28,6,0,3,7.007326573133469,0.2502616633261953
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,2,MLG14,232,53,0,15,58.03663286566734,0.2501579002830489
474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,12,2,1-18004,12,3,0,0,3.0,0.25
265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,21,20,1-1204,39,4,0,17,9.708183914422989,0.24892779267751253
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,7,1-1462,192,12,0,106,47.592205584049225,0.2478760707502564
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,20,1-0292,99,21,0,10,24.35775524377823,0.24603793175533564
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,17,MLG51,248,39,0,64,60.489633560180664,0.24390981274266396
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,3,1-18615,22,3,0,7,5.35042867064476,0.24320130321112546
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,16,1-9518,22,4,0,4,5.3431020975112915,0.24286827715960416
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,9,1-3596,223,32,0,65,53.82540908455849,0.24136954746438782
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,12,0,44,26.774123072624207,0.24120831596958744
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,11,29.69353076815605,0.2394639578077101
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,22,1-5799,7,1,0,2,1.6715510487556458,0.23879300696509226
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,17,1-11329,14,3,0,1,3.335775524377823,0.23826968031270163
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,19,1-9651,38,7,0,6,9.014653146266937,0.2372277143754457
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,3,1-8285,72,10,0,21,17.05128601193428,0.23682341683242056
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,20,1-0003,17,2,0,6,4.014653146266937,0.2361560674274669
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,9.671551048755646,0.23589148899404014
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,14,1-3068,180,33,0,28,42.40171468257904,0.23556508156988357
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,4,1-1350,195,27,0,56,45.80342936515808,0.23488938135978504
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,10,1-9576,10,1,0,4,2.3431020975112915,0.23431020975112915
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,1,2.335775524377823,0.23357755243778228
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,19,1-1131,138,25,0,21,32.05128601193428,0.2322556957386542
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,20,0,4,21.34310209751129,0.23199024019034012
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,20,1-9452,16,1,0,8,3.686204195022583,0.23038776218891144
326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,21,15,1-0027,29,6,0,2,6.671551048755646,0.23005348443984985
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,15,MLG29,164,31,0,19,37.379734963178635,0.22792521319011363
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,9,1-5981,28,3,0,10,6.357755243778229,0.22706268727779388
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,5,1-8328,114,10,0,47,25.781449645757675,0.22615306706804977
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,4,1-1570,142,23,0,27,32.06593915820122,0.225816472945079
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,2,MLG58,71,15,0,3,16.00732657313347,0.22545530384695026
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,9,1-5161,12,1,0,5,2.6788776218891144,0.22323980182409286
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,5,1-18935,30,5,0,5,6.678877621889114,0.2226292540629705
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,20,1-9630,33,6,0,4,7.3431020975112915,0.22251824537913004
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,19,1-9549,18,4,0,0,4.0,0.2222222222222222
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,7,1-7005,285,33,0,88,62.54824614524841,0.21946753033420496
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,20,1-8267,133,16,0,39,29.095245450735092,0.2187612439904894
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,14,1-7496,246,26,0,82,53.533592998981476,0.21761623170317673
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,4,4.3431020975112915,0.21715510487556458
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,14,1-7004,381,21,0,183,82.44692096114159,0.21639611800824562
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,5,1-7866,318,28,0,121,68.62883844971657,0.21581395738904582
455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,10,19,1-18377,14,2,0,3,3.0073265731334686,0.2148090409381049
277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,21,1,1-10060,36,0,0,23,7.722837060689926,0.21452325168583128
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,43,0,73,67.51161327958107,0.2143225818399399
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,14,1-17907,119,19,0,19,25.379734963178635,0.2132750837241902
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,12,MLG67,27,0,0,17,5.708183914422989,0.2114142190527033
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,6,1-1608,307,56,0,25,64.39438810944557,0.20975370719689113
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,1,1-5531,8,1,0,2,1.6715510487556458,0.20894388109445572
505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,11,1,1-9855,8,1,0,2,1.6715510487556458,0.20894388109445572
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,2,0,4,3.3431020975112915,0.20894388109445572
146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,21,20,MLG78,80,11,0,17,16.70818391442299,0.20885229893028737
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,31,0,37,43.423694401979446,0.2087677615479781
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,15,1-5980,29,6,0,0,6.0,0.20689655172413793
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,7,1-9227,801,64,0,300,164.73265731334686,0.20565874820642555
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,9,1-9283,235,21,0,81,48.19781747460365,0.2050970956366113
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,9,MLG06,18,2,0,5,3.6788776218891144,0.2043820901049508
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,16,1-2400,49,8,0,6,10.014653146266937,0.20438067645442728
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,15,1-6693,98,19,0,3,20.00732657313347,0.20415639360340274
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,14,1-3516,156,21,0,32,31.744816780090332,0.2034924152569893
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,7,MLG13,140,11,0,52,28.46032726764679,0.20328805191176277
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,14,1-3362,117,15,0,26,23.730163633823395,0.20282191140019995
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,7,1-8551,38,3,0,14,7.70085734128952,0.20265414056025052
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,3,1-9286,81,6,0,31,16.40904125571251,0.2025807562433643
531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,1,12,1-4051,5,0,0,3,1.0073265731334686,0.20146531462669373
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,2,MLG50,319,53,0,33,64.08059230446815,0.20087959970052713
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,14,1-8627,25,2,0,9,5.021979719400406,0.20087918877601624
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,6,1-18613,25,3,0,6,5.014653146266937,0.20058612585067748
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,4,1-8172,40,6,0,6,8.014653146266937,0.20036632865667342
145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,4,1-9491,80,14,0,6,16.014653146266937,0.20018316432833672
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,7,1-7874,258,26,0,76,51.51893985271454,0.19968581338261449
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,5,1-7819,59,7,0,14,11.70085734128952,0.19831961595405967
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,4,1-5413,39,6,0,5,7.678877621889114,0.19689429799715677
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,10,MLG84,63,7,0,16,12.372408390045166,0.1963874347626217
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,3,MLG57,629,78,0,135,123.32969579100609,0.19607264831638488
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,14,1-4640,87,13,0,12,17.029306292533875,0.19573915278774567
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,1,2.335775524377823,0.19464796036481857
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,8,1-8590,24,4,0,2,4.671551048755646,0.19464796036481857
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,2,1-5775,244,40,0,22,47.3870615363121,0.19420926859144305
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,9,MLG69,576,29,0,246,111.60077899694443,0.19375135242525074
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,20,1-6692,71,3,0,32,13.744816780090332,0.19358896873366666
344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,21,20,1-2103,26,3,0,6,5.014653146266937,0.19287127485642067
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,3,1-7268,70,7,0,19,13.379734963178635,0.19113907090255192
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,20,1-5530,7,1,0,1,1.3357755243778229,0.19082507491111755
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,18,1-5913,14,2,0,2,2.6715510487556458,0.19082507491111755
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,18,1-3509,35,5,0,5,6.678877621889114,0.19082507491111755
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,22,1-11206,14,2,0,2,2.6715510487556458,0.19082507491111755
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,17,1-8938,30,5,0,2,5.671551048755646,0.1890517016251882
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,20,1-4494,16,1,0,6,3.0146531462669373,0.18841582164168358
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,15,1-2034,16,3,0,0,3.0,0.1875
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,5,1-3083,78,8,0,19,14.379734963178635,0.18435557645100814
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,2,0,6,4.014653146266937,0.18248423392122443
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,5,1-3523,543,44,0,164,99.06718599796295,0.18244417310858738
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,16,26.372408390045166,0.18187867855203563
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,4,1-0278,79,12,0,7,14.35042867064476,0.18165099583094632
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,7,1-4531,94,12,0,15,17.036632865667343,0.18124077516667386
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,82,0,108,118.26375663280487,0.17945941825918796
13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,1,12,1-1258,435,17,0,181,77.77536991238594,0.17879395382157687
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,10,1-19448,45,4,0,12,8.029306292533875,0.178429028722975
243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,21,20,1-19166,45,5,0,9,8.021979719400406,0.1782662159866757
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,20,MLG38,77,6,0,23,13.722837060689926,0.1782186631258432
446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,21,20,1-19447,15,2,0,2,2.6715510487556458,0.17810340325037638
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,20,MLG41,66,4,0,23,11.722837060689926,0.17761874334378677
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,7,1-3139,93,8,0,25,16.394388109445572,0.17628374311231798
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,2,1-19286,40,6,0,3,7.007326573133469,0.17518316432833672
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,2,0,7,4.35042867064476,0.1740171468257904
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,22,1-9498,64,9,0,6,11.014653146266937,0.1721039554104209
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,3,1-1957,47,4,0,12,8.029306292533875,0.1708363040964654
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,61,0,77,86.85471537709236,0.16997008880057213
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,7,1-8341,197,15,0,55,33.46765384078026,0.16988656771969673
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,28,0,10,31.35775524377823,0.16950137969609855
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,5,1-18558,307,25,0,80,51.86204195022583,0.16893173273689197
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,16,0,15,21.036632865667343,0.16829306292533874
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,10,1-19568,2,0,0,1,0.3357755243778229,0.16788776218891144
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,12,1-9455,2,0,0,1,0.3357755243778229,0.16788776218891144
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,3,1-4926,4,0,0,2,0.6715510487556458,0.16788776218891144
551,551,551,551,551,551,551,551,551,551,551,551,551,1-19567,14,7,1-19567,2,0,0,1,0.3357755243778229,0.16788776218891144
509,509,509,509,509,509,509,509,509,509,509,509,509,P-16454,1,12,P-16454,8,0,0,4,1.3431020975112915,0.16788776218891144
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,7,1-9277,48,3,0,15,8.036632865667343,0.16742985136806965
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,10,1-4682,16,1,0,5,2.6788776218891144,0.16742985136806965
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,10,1-1935,12,1,0,3,2.0073265731334686,0.16727721442778906
475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,10,19,1-4499,12,1,0,3,2.0073265731334686,0.16727721442778906
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,14,1-3587,46,5,0,8,7.686204195022583,0.1670913955439692
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,14,1-1592,32,4,0,4,5.3431020975112915,0.16697194054722786
305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,12,2,1-8127,32,4,0,4,5.3431020975112915,0.16697194054722786
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,198,0,70,221.5042867064476,0.16692109020832524
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,22,1-0358,22,3,0,2,3.6715510487556458,0.16688868403434753
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,7,0,1,7.335775524377823,0.16672217100858688
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,8,1-7525,6,1,0,0,1.0,0.16666666666666666
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,17,1-1015,155,21,0,13,25.365081816911697,0.1636456891413658
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,12,1-7744,37,1,0,15,6.036632865667343,0.1631522396126309
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,7,1-8826,123,13,0,21,20.05128601193428,0.16301858546288034
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,16,1-9761,35,4,0,5,5.678877621889114,0.16225364633968897
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,18,1-8988,29,2,0,8,4.686204195022583,0.161593248104227
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,11,1-9185,31,5,0,0,5.0,0.16129032258064516
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,4,1-7070,129,11,0,29,20.737490206956863,0.1607557380384253
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,9,1-11350,100,6,0,30,16.073265731334686,0.16073265731334685
374,374,374,374,374,374,374,374,374,374,374,374,374,1-18202,1,12,1-18202,23,0,0,11,3.6935307681560516,0.16058829426765442
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,1,1-6858,23,0,0,11,3.6935307681560516,0.16058829426765442
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,20,1-8488,23,1,0,8,3.686204195022583,0.16026974760967752
156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,8,2,1-2294,75,11,0,3,12.007326573133469,0.1600976876417796
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,10,0,5,11.678877621889114,0.15998462495738514
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,20,MLG39,23,2,0,5,3.6788776218891144,0.15995120095170062
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,22,1-9270,128,13,0,22,20.387061536312103,0.1592739182524383
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,16,1-9436,21,2,0,4,3.3431020975112915,0.15919533797672816
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,17,0,6,19.014653146266937,0.15845544288555782
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,6,1-19229,38,4,0,6,6.014653146266937,0.15828034595439308
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,4,1-5355,53,7,0,4,8.343102097511292,0.15741702070776023
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,9,1-4355,49,6,0,5,7.678877621889114,0.15671178820181866
349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,17,5,1-8186,26,1,0,9,4.021979719400406,0.15469152766924638
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,7,1-9516,76,4,0,23,11.722837060689926,0.15424785606170954
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,5,1-2701,61,2,0,22,9.387061536312103,0.15388625469364103
367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,9,17,1-9995,24,1,0,8,3.686204195022583,0.1535918414592743
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,4,1-1989,46,6,0,3,7.007326573133469,0.1523331863724667
380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,18,4,1-9722,22,2,0,4,3.3431020975112915,0.15195918625051325
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,8,1-9457,11,1,0,2,1.6715510487556458,0.15195918625051325
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,12,1-0303,212,9,0,69,32.16851118206978,0.15173826029278198
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,1,1-9938,55,7,0,4,8.343102097511292,0.15169276540929622
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,4,1-4700,31,4,0,2,4.671551048755646,0.15069519512114987
