Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8427,21,18,1-8427,189,30,0,40,32.14989796280861,0.17010528022650057
1-0055,19,16,1-0055,18,3,0,1,3.0537474490702152,0.1696526360594564
72-12171,4,5,72-12171,19,3,0,4,3.214989796280861,0.16920998927794004
1-3265,9,10,1-3265,19,3,0,4,3.214989796280861,0.16920998927794004
1-1390,19,16,1-1390,98,15,0,28,16.504928573966026,0.16841763850985741
1-0278,10,20,1-0278,79,13,0,4,13.214989796280861,0.16727835185165646
1-8341,20,17,1-8341,197,31,0,33,32.7736658193171,0.1663637858848584
1-4052,15,7,1-4052,13,2,0,3,2.1612423472106457,0.1662494113238958
1-5981,5,4,1-5981,28,4,0,12,4.644969388842583,0.1658917638872351
1-4355,13,7,1-4355,49,8,0,1,8.053747449070215,0.16436219283816766
1-10539,21,18,1-10539,63,10,0,4,10.214989796280861,0.1621426951790613
1-5413,9,19,1-5413,39,6,0,6,6.322484694421291,0.1621149921646485
1-19813,9,19,1-19813,20,3,0,4,3.214989796280861,0.16074948981404305
MLG30,16,6,MLG30,208,32,0,26,33.397433675825596,0.16056458497993076
1-1183,10,20,1-1183,45,5,0,41,7.203645411878824,0.16008100915286277
1-9630,18,15,1-9630,33,5,0,5,5.268737245351076,0.15965870440457808
1-3068,2,2,1-3068,180,28,0,13,28.698716837912798,0.1594373157661822
1-4760,15,7,1-4760,40,6,0,6,6.322484694421291,0.15806211736053227
1-6296,16,6,1-6296,254,38,0,33,39.7736658193171,0.15658923550912246
1-0272,14,8,1-0272,111,15,0,43,17.311140310019255,0.15595621900918247
1-9808,16,6,1-9808,74,11,0,10,11.537474490702152,0.15591181744192098
1-3523,13,9,1-3523,543,76,0,146,83.84712756425142,0.15441459956584055
1-9286,2,2,1-9286,81,12,0,5,12.268737245351076,0.1514658919179145
1-18994,11,22,1-18994,28,4,0,4,4.214989796280861,0.1505353498671736
1-5799,4,9,1-5799,7,1,0,1,1.0537474490702152,0.1505353498671736
1-18377,4,5,1-18377,14,2,0,2,2.1074948981404305,0.1505353498671736
1-0292,19,16,1-0292,99,13,0,35,14.881160717457533,0.15031475472179326
1-1462,4,5,1-1462,192,28,0,16,28.859959185123444,0.15031228742251793
1-6561,18,18,1-6561,65,9,0,14,9.752464286983013,0.15003791210743098
1-6787,21,18,1-6787,56,8,0,7,8.376232143491507,0.14957557399091975
1-6692,10,20,1-6692,71,10,0,11,10.591221939772367,0.1491721399967939
1-1580,13,9,1-1580,400,44,0,288,59.479265332221985,0.14869816333055497
1-9971,14,8,1-9971,15,2,0,4,2.214989796280861,0.14766598641872405
1-11329,21,18,1-11329,14,2,0,1,2.0537474490702152,0.14669624636215822
1-7004,14,8,1-7004,381,52,0,70,55.762321434915066,0.14635779904177182
1-9338,10,20,1-9338,29,4,0,4,4.214989796280861,0.14534447573382278
1-9997,9,20,1-9997,16,2,0,6,2.3224846944212914,0.1451552934013307
1-3447,20,17,1-3447,110,13,0,51,15.741119902580976,0.1431010900234634
MLG02,16,6,MLG02,320,42,0,67,45.60107908770442,0.14250337214907632
1-3052,20,17,1-3052,166,21,0,46,23.4723826572299,0.14139989552548132
MLG29,9,19,MLG29,164,21,0,36,22.934908166527748,0.13984700101541309
1-19547,3,3,1-19547,66,9,0,3,9.161242347210646,0.13880670223046432
1-6181,16,6,1-6181,659,83,0,152,91.16961225867271,0.13834539037734858
1-5172,8,15,1-5172,120,16,0,11,16.591221939772367,0.1382601828314364
MLG39,11,22,MLG39,23,3,0,3,3.1612423472106457,0.13744531944394112
1-5425,5,4,1-5425,17,2,0,6,2.3224846944212914,0.1366167467306642
1-18935,7,11,1-18935,30,4,0,1,4.053747449070215,0.13512491496900716
MLG84,14,8,MLG84,63,8,0,9,8.483727041631937,0.13466233399415772
1-1957,12,21,1-1957,47,6,0,5,6.268737245351076,0.13337738819895906
MLG64,8,10,MLG64,245,29,0,67,32.60107908770442,0.1330656289294058
1-9938,6,12,1-9938,55,7,0,5,7.268737245351076,0.1321588590063832
MLG63,8,10,MLG63,380,43,0,132,50.09466327726841,0.1318280612559695
1-5531,11,22,1-5531,8,1,0,1,1.0537474490702152,0.1317184311337769
1-9277,20,17,1-9277,48,6,0,4,6.214989796280861,0.1294789540891846
1-6914,21,17,1-6914,73,8,0,26,9.397433675825596,0.12873196816199448
1-1207,21,18,1-1207,66,8,0,9,8.483727041631937,0.1285413188126051
1-3509,16,6,1-3509,35,4,0,9,4.483727041631937,0.12810648690376963
1-8328,13,9,1-8328,114,14,0,8,14.429979592561722,0.1265787683558046
1-8400,21,18,1-8400,33,4,0,3,4.161242347210646,0.12609825294577715
1-17907,3,3,1-17907,119,13,0,37,14.988655615597963,0.12595508920670556
MLG67,21,14,MLG67,27,3,0,7,3.3762321434915066,0.12504563494412987
1-1570,21,15,1-1570,142,17,0,12,17.644969388842583,0.12426034780875059
1-8910,3,3,1-8910,137,15,0,37,16.988655615597963,0.1240047855153136
1-8678,17,14,1-8678,17,2,0,2,2.1074948981404305,0.12397028812590767
1-1350,21,18,1-1350,195,23,0,20,24.074948981404305,0.12346127682771438
1-8124,8,10,1-8124,18,2,0,4,2.214989796280861,0.12305498868227005
1-9270,18,15,1-9270,128,15,0,13,15.698716837912798,0.12264622529619373
MLG11,14,8,MLG11,87,9,0,31,10.666170921176672,0.1225996657606514
1-7819,4,5,1-7819,59,7,0,3,7.161242347210646,0.12137698893577366
1-1250,10,20,1-1250,34,4,0,2,4.1074948981404305,0.12080867347471855
1-0027,9,20,1-0027,29,3,0,9,3.483727041631937,0.12012851867696335
1-3083,5,4,1-3083,78,8,0,24,9.289938777685165,0.11910177920109187
1-17733,6,12,1-17733,74,8,0,14,8.752464286983013,0.11827654441868937
1-9394,12,21,1-9394,117,13,0,15,13.806211736053228,0.11800180970985666
1-4531,20,17,1-4531,94,10,0,20,11.074948981404305,0.11781860618515218
1-8186,13,9,1-8186,26,3,0,1,3.0537474490702152,0.11745182496423905
1-10060,19,16,1-10060,36,4,0,3,4.161242347210646,0.11559006520029572
MLG69,14,8,MLG69,576,59,0,121,65.50344133749604,0.11372125232204174
MLG68,15,7,MLG68,642,59,0,248,72.32936736941338,0.11266256599597099
1-4649,20,17,1-4649,244,24,0,63,27.38608929142356,0.11223807086649
1-1833,12,21,1-1833,124,13,0,17,13.913706634193659,0.1122073115660779
1-7024,17,14,1-7024,498,52,0,68,55.654826536774635,0.11175667979272015
1-9607,16,6,1-9607,19,2,0,2,2.1074948981404305,0.11092078411265423
1-20578,15,7,1-20578,19,2,0,2,2.1074948981404305,0.11092078411265423
1-4929,1,1,1-4929,10,1,0,2,1.1074948981404305,0.11074948981404305
1-9518,16,6,1-9518,22,2,0,7,2.3762321434915066,0.10801055197688667
1-5891,15,7,1-5891,96,8,0,41,10.203645411878824,0.10628797304040442
MLG49,10,20,MLG49,185,19,0,12,19.644969388842583,0.10618902372347341
1-9902,19,16,1-9902,30,3,0,3,3.1612423472106457,0.10537474490702152
1-9156,12,21,1-9156,268,27,0,19,28.02120153233409,0.10455672213557496
1-19448,5,4,1-19448,45,4,0,13,4.698716837912798,0.1044159297313955
1-10038,14,8,1-10038,76,7,0,17,7.913706634193659,0.1041277188709692
1-1850,9,19,1-1850,30,3,0,2,3.1074948981404305,0.10358316327134769
1-19549,13,9,1-19549,29,3,0,0,3.0,0.10344827586206896
1-1131,3,3,1-1131,138,12,0,42,14.25739286094904,0.10331444102136986
1-18409,4,5,1-18409,22,2,0,5,2.268737245351076,0.10312442024323074
1-7866,11,22,1-7866,318,27,0,106,32.697229601442814,0.1028214767340969
1-8529,13,9,1-8529,56,3,0,51,5.7411199025809765,0.10251999826037458
1-7042,14,8,1-7042,117,11,0,18,11.967454083263874,0.10228593233558866
1-5913,8,10,1-5913,14,1,0,8,1.4299795925617218,0.10214139946869441
MLG57,5,4,MLG57,629,57,0,130,63.98716837912798,0.10172840759797772
1-0053,1,1,1-0053,142,14,0,7,14.376232143491507,0.10124107143303877
1-4319,6,12,1-4319,163,15,0,27,16.45118112489581,0.10092749156377798
1-19166,20,17,1-19166,45,4,0,10,4.537474490702152,0.10083276646004782
1-4855,21,18,1-4855,22,2,0,4,2.214989796280861,0.10068135437640277
1-5653,16,6,1-5653,11,1,0,2,1.1074948981404305,0.10068135437640277
1-7058,13,9,1-7058,80,8,0,1,8.053747449070215,0.1006718431133777
1-1769,6,12,1-1769,89,8,0,17,8.913706634193659,0.10015400712577145
1-5043,18,15,1-5043,123,11,0,24,12.289938777685165,0.09991820144459485
1-8067,6,12,1-8067,322,27,0,94,32.05226021260023,0.09954118078447277
1-6240,5,4,1-6240,698,62,0,138,69.4171479716897,0.0994515013921056
1-6228,5,4,1-6228,48,3,0,33,4.773665819317102,0.09945137123577297
1-8042,13,9,1-8042,52,5,0,2,5.1074948981404305,0.09822105573346981
MLG78,9,19,MLG78,80,6,0,34,7.827413268387318,0.09784266585484147
1-1258,17,14,1-1258,435,38,0,78,42.19230102747679,0.09699379546546388
1-7964,17,7,1-7964,202,18,0,26,19.397433675825596,0.09602689938527523
1-9457,4,12,1-9457,11,1,0,1,1.0537474490702152,0.09579522264274684
MLG31,7,11,MLG31,33,3,0,3,3.1612423472106457,0.09579522264274684
1-2103,10,10,1-2103,26,2,0,9,2.483727041631937,0.09552796313968989
1-7019,19,16,1-7019,107,10,0,4,10.214989796280861,0.09546719435776506
1-9761,3,3,1-9761,35,3,0,5,3.268737245351076,0.09339249272431646
1-0296,10,20,1-0296,41,2,0,34,3.8274132683873177,0.09335154313139798
1-8157,12,21,1-8157,75,7,0,0,7.0,0.09333333333333334
1-9963,18,15,1-9963,116,10,0,15,10.806211736053228,0.09315699772459679
1-2297,6,12,1-2297,25,2,0,6,2.3224846944212914,0.09289938777685165
1-0303,17,14,1-0303,212,17,0,49,19.633625004440546,0.09261143870019126
1-9794,9,19,1-9794,46,4,0,4,4.214989796280861,0.09163021296262741
MLG50,11,22,MLG50,319,25,0,65,28.49358418956399,0.08932158053154855
1-8018,10,20,1-8018,58,5,0,3,5.161242347210646,0.08898693702087321
1-6216,13,9,1-6216,45,4,0,0,4.0,0.08888888888888889
MLG52,1,1,MLG52,125,11,0,2,11.10749489814043,0.08885995918512345
1-7530,10,20,1-7530,25,2,0,4,2.214989796280861,0.08859959185123444
1-10468,6,12,1-10468,549,44,0,82,48.40729082375765,0.08817357162797386
1-6532,11,22,1-6532,27,2,0,7,2.3762321434915066,0.08800859790709284
1-18004,14,8,1-18004,12,1,0,1,1.0537474490702152,0.08781228742251794
1-18487,18,15,1-18487,23,2,0,0,2.0,0.08695652173913043
1-9588,21,18,1-9588,14,1,0,4,1.214989796280861,0.08678498544863292
1-5775,10,20,1-5775,244,14,0,131,21.040915828198195,0.0862332615909762
1-1827,4,5,1-1827,24,2,0,1,2.0537474490702152,0.08557281037792563
1-0031,5,4,1-0031,13,1,0,2,1.1074948981404305,0.08519191524157158
1-9609,1,1,1-9609,25,2,0,2,2.1074948981404305,0.08429979592561722
1-3141,18,15,1-3141,136,10,0,27,11.451181124895811,0.0841998612124692
1-9946,7,11,1-9946,12,1,0,0,1.0,0.08333333333333333
1-9645,2,2,1-9645,69,5,0,13,5.698716837912798,0.08259009910018547
1-19915,18,15,1-19915,62,5,0,2,5.1074948981404305,0.08237894997000694
1-6538,12,10,1-6538,44,3,0,11,3.5912219397723675,0.08161868044937198
1-17758,13,9,1-17758,40,3,0,4,3.214989796280861,0.08037474490702153
1-18203,2,2,1-18203,29,2,0,6,2.3224846944212914,0.08008567911797557
1-9768,12,21,1-9768,241,18,0,17,18.91370663419366,0.07848011051532638
1-6916,11,22,1-6916,43,1,0,44,3.36488775908947,0.07825320369975511
1-7964,15,7,1-7964,202,14,0,30,15.612423472106457,0.0772892251094379
1-8928,19,16,1-8928,39,3,0,0,3.0,0.07692307692307693
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-9578,14,8,1-9578,42,3,0,4,3.214989796280861,0.07654737610192526
1-3535,12,21,1-3535,315,23,0,20,24.074948981404305,0.07642840946477557
1-4494,9,19,1-4494,16,1,0,4,1.214989796280861,0.0759368622675538
1-11330,2,2,1-11330,14,1,0,1,1.0537474490702152,0.0752676749335868
1-5036,1,1,1-5036,14,1,0,1,1.0537474490702152,0.0752676749335868
MLG43,7,11,MLG43,14,1,0,1,1.0537474490702152,0.0752676749335868
1-18234,9,19,1-18234,43,3,0,4,3.214989796280861,0.07476720456467119
1-6734,18,15,1-6734,44,3,0,5,3.268737245351076,0.07428948284888809
MLG55,11,22,MLG55,92,6,0,13,6.698716837912798,0.07281213954253041
1-5980,1,1,1-5980,29,2,0,2,2.1074948981404305,0.07267223786691139
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-1204,13,22,1-1204,39,1,0,33,2.7736658193171024,0.07111963639274621
1-5654,19,16,1-5654,15,1,0,1,1.0537474490702152,0.07024982993801435
1-7991,2,2,1-7991,46,3,0,4,3.214989796280861,0.0698910825278448
1-9404,6,12,1-9404,100,6,0,18,6.967454083263874,0.06967454083263874
1-2294,6,12,1-2294,75,5,0,4,5.214989796280861,0.06953319728374481
1-3104,8,10,1-3104,16,1,0,2,1.1074948981404305,0.0692184311337769
1-20641,2,2,1-20641,16,1,0,2,1.1074948981404305,0.0692184311337769
MLG46,9,19,MLG46,17,1,0,3,1.1612423472106457,0.0683083733653321
1-9185,10,20,1-9185,31,2,0,2,2.1074948981404305,0.06798370639162679
1-4020,2,4,1-4020,37,2,0,9,2.483727041631937,0.06712775788194425
1-8188,10,20,1-8188,140,9,0,5,9.268737245351076,0.06620526603822197
1-7874,18,15,1-7874,258,17,0,1,17.053747449070215,0.06609979631422563
1-2034,1,1,1-2034,16,1,0,1,1.0537474490702152,0.06585921556688845
1-5163,20,17,1-5163,16,1,0,1,1.0537474490702152,0.06585921556688845
1-1972,10,20,1-1972,32,2,0,2,2.1074948981404305,0.06585921556688845
1-8023,5,4,1-8023,16,1,0,1,1.0537474490702152,0.06585921556688845
1-6098,1,1,1-6098,1327,83,0,77,87.13855357840657,0.06566582786616923
1-9417,6,12,1-9417,76,4,0,18,4.967454083263874,0.06536123793768256
1-5626,18,15,1-5626,125,8,0,3,8.161242347210646,0.06528993877768517
1-3106,5,4,1-3106,34,2,0,4,2.214989796280861,0.06514675871414297
1-3108,18,15,1-3108,18,1,0,3,1.1612423472106457,0.06451346373392476
MLG33,8,10,MLG33,20,1,0,5,1.2687372453510761,0.06343686226755381
1-8084,1,1,1-8084,82,5,0,3,5.161242347210646,0.06294197984403227
MLG54,3,3,MLG54,595,35,0,43,37.311140310019255,0.06270779884036849
1-18709,1,1,1-18709,33,2,0,1,2.0537474490702152,0.062234771183945915
1-0205,4,5,1-0205,34,2,0,2,2.1074948981404305,0.061985144062953836
1-9887,13,9,1-9887,36,2,0,4,2.214989796280861,0.061527494341135025
1-8541,19,16,1-8541,232,12,0,36,13.934908166527748,0.060064259338481675
1-8314,18,15,1-8314,36,2,0,3,2.1612423472106457,0.06003450964474016
1-8421,18,15,1-8421,109,6,0,10,6.537474490702152,0.059976830189928006
1-8397,18,15,1-8397,51,3,0,1,3.0537474490702152,0.059877400962161084
1-9651,17,14,1-9651,38,2,0,5,2.268737245351076,0.05970361171976516
1-7839,6,12,1-7839,24,1,0,8,1.4299795925617218,0.059582483023405075
MLG51,5,4,MLG51,248,11,0,70,14.762321434915066,0.059525489656915585
1-9495,20,17,1-9495,18,1,0,1,1.0537474490702152,0.05854152494834529
1-9770,10,20,1-9770,50,2,0,17,2.913706634193659,0.05827413268387318
1-9496,1,1,1-9496,39,2,0,5,2.268737245351076,0.05817274988079683
1-8074,10,20,1-8074,145,7,0,26,8.397433675825596,0.057913335695348934
1-8094,13,9,1-8094,58,3,0,6,3.3224846944212914,0.05728421886933261
1-11350,13,9,1-11350,100,5,0,13,5.698716837912798,0.05698716837912798
1-8541,2,2,1-8541,232,12,0,22,13.182443879544735,0.0568208787911411
1-19286,1,1,1-19286,40,2,0,5,2.268737245351076,0.056718431133776906
1-8398,14,8,1-8398,54,1,0,38,3.0424030646681786,0.056340797493855156
MLG62,7,11,MLG62,525,26,0,65,29.49358418956399,0.0561782555991695
MLG06,11,22,MLG06,18,1,0,0,1.0,0.05555555555555555
1-0358,17,14,1-0358,22,1,0,4,1.214989796280861,0.055226808921857315
1-4390,20,17,1-4390,45,2,0,9,2.483727041631937,0.05519393425848749
1-9674,6,12,1-9674,144,6,0,34,7.827413268387318,0.05435703658602304
1-6918,22,24,1-6918,43,0,0,43,2.3111403100192547,0.053747449070215225
1-9752,4,5,1-9752,22,1,0,3,1.1612423472106457,0.05278374305502935
1-6718,9,19,1-6718,20,1,0,1,1.0537474490702152,0.05268737245351076
1-7842,12,21,1-7842,21,1,0,1,1.0537474490702152,0.050178449955724534
1-9436,1,1,1-9436,21,1,0,1,1.0537474490702152,0.050178449955724534
1-9697,11,22,1-9697,20,1,0,0,1.0,0.05
1-9839,18,15,1-9839,20,1,0,0,1.0,0.05
1-8705,21,18,1-8705,48,2,0,7,2.3762321434915066,0.04950483632273972
1-9498,18,15,1-9498,64,3,0,3,3.1612423472106457,0.04939441167516634
1-8418,4,5,1-8418,46,2,0,5,2.268737245351076,0.04932037489893644
1-2324,15,7,1-2324,25,1,0,4,1.214989796280861,0.048599591851234435
1-1942,20,17,1-1942,34,1,0,12,1.6449693888425827,0.048381452613017135
1-7066,2,2,1-7066,23,1,0,2,1.1074948981404305,0.048151952093062195
MLG35,9,19,MLG35,49,2,0,6,2.3224846944212914,0.04739764682492431
MLG17,10,20,MLG17,153,7,0,3,7.161242347210646,0.04680550553732448
1-9110,20,17,1-9110,29,1,0,6,1.3224846944212914,0.04560292049728591
1-9831,6,12,1-9831,132,5,0,16,5.859959185123444,0.04439363019032912
1-7070,21,18,1-7070,129,4,0,32,5.719918370246887,0.04434045248253401
1-1770,11,22,1-1770,35,1,0,10,1.5374744907021523,0.04392784259149007
1-9870,1,1,1-9870,27,1,0,3,1.1612423472106457,0.04300897582261651
MLG15,8,10,MLG15,105,3,0,28,4.504928573966026,0.0429040816568193
1-8820,6,12,1-8820,83,3,0,10,3.5374744907021523,0.04262017458677292
1-8576,9,19,1-8576,55,2,0,6,2.3224846944212914,0.04222699444402348
1-7467,13,9,1-7467,64,2,0,13,2.698716837912798,0.04216745059238747
1-8127,8,10,1-8127,32,1,0,6,1.3224846944212914,0.041327646700665355
1-3589,20,17,1-3589,27,1,0,2,1.1074948981404305,0.04101832956075668
1-8450,12,21,1-8450,52,2,0,2,2.1074948981404305,0.040528748041162126
1-9740,13,9,1-9740,34,1,0,7,1.3762321434915066,0.04047741598504431
1-2701,12,21,1-2701,61,2,0,8,2.429979592561722,0.039835731025602
1-9655,7,11,1-9655,27,1,0,1,1.0537474490702152,0.03902768329889686
1-8181,1,1,1-8181,30,1,0,3,1.1612423472106457,0.038708078240354854
MLG08,14,8,MLG08,107,3,0,21,4.12869643047452,0.03858594794836
1-9137,8,10,1-9137,111,4,0,4,4.214989796280861,0.037972881047575326
MLG37,7,11,MLG37,116,4,0,5,4.268737245351076,0.03679945901164721
1-6647,21,18,1-6647,62,2,0,5,2.268737245351076,0.036592536215339935
1-1005,1,1,1-1005,125,4,0,10,4.537474490702152,0.03629979592561722
1-2573,3,3,1-2573,37,1,0,6,1.3224846944212914,0.03574282957895382
1-4088,16,6,1-4088,30,1,0,1,1.0537474490702152,0.03512491496900717
1-9497,1,1,1-9497,150,5,0,5,5.268737245351076,0.03512491496900717
1-3206,12,21,1-3206,45,1,0,10,1.5374744907021523,0.03416609979338116
1-7845,10,20,1-7845,36,1,0,4,1.214989796280861,0.03374971656335725
1-6909,18,15,1-6909,36,1,0,4,1.214989796280861,0.03374971656335725
1-19229,21,22,1-19229,38,1,0,5,1.2687372453510761,0.03338782224608095
1-8172,4,20,1-8172,40,1,0,6,1.3224846944212914,0.03306211736053229
1-0405,1,1,1-0405,64,2,0,1,2.0537474490702152,0.03208980389172211
1-0037,19,16,1-0037,35,1,0,2,1.1074948981404305,0.03164271137544087
72-12387,10,20,72-12387,71,2,0,4,2.214989796280861,0.031197039384237478
1-7614,8,10,1-7614,72,2,0,4,2.214989796280861,0.030763747170567513
1-1224,6,12,1-1224,151,3,0,27,4.451181124895811,0.029478020694674246
1-5508,9,19,1-5508,38,1,0,2,1.1074948981404305,0.029144602582642908
1-18371,12,21,1-18371,120,3,0,9,3.483727041631937,0.02903105868026614
1-9237,18,15,1-9237,38,1,0,1,1.0537474490702152,0.027730196028163557
1-2335,9,19,1-2335,145,3,0,18,3.967454083263874,0.027361752298371546
1-9455,4,5,1-9455,2,0,0,1,0.053747449070215225,0.026873724535107613
1-21192,5,4,1-21192,4,0,0,2,0.10749489814043045,0.026873724535107613
1-4926,15,7,1-4926,4,0,0,2,0.10749489814043045,0.026873724535107613
MLG53,11,22,MLG53,91,2,0,6,2.3224846944212914,0.0255218098288054
1-9925,1,1,1-9925,93,2,0,6,2.3224846944212914,0.024972953703454745
1-6693,1,1,1-6693,98,2,0,7,2.3762321434915066,0.024247266770321494
1-18423,1,1,1-18423,47,1,0,2,1.1074948981404305,0.023563721237030436
1-9667,16,5,1-9667,14,0,0,6,0.32248469442129135,0.02303462103009224
1-10451,11,22,1-10451,46,1,0,1,1.0537474490702152,0.022907553240656853
1-5197,6,12,1-5197,72,1,0,12,1.6449693888425827,0.022846797067258093
1-1177,17,14,1-1177,17,0,0,7,0.3762321434915066,0.022131302558323917
1-5803,9,19,1-5803,15,0,0,6,0.32248469442129135,0.02149897962808609
1-9836,17,14,1-9836,5,0,0,2,0.10749489814043045,0.02149897962808609
1-9345,7,11,1-9345,47,1,0,0,1.0,0.02127659574468085
1-9500,17,14,1-9500,33,0,0,13,0.6987168379127979,0.02117323751250903
1-6227,18,15,1-6227,52,1,0,1,1.0537474490702152,0.020264374020581063
1-4098,3,3,1-4098,16,0,0,6,0.32248469442129135,0.02015529340133071
1-19897,1,1,1-19897,53,1,0,1,1.0537474490702152,0.019882027340947458
1-18615,11,22,1-18615,22,0,0,8,0.4299795925617218,0.019544526934623718
1-19004,15,7,1-19004,60,1,0,3,1.1612423472106457,0.019354039120177427
1-6743,8,10,1-6743,58,1,0,2,1.1074948981404305,0.01909473962311087
1-3639,22,24,1-3639,17,0,0,6,0.32248469442129135,0.018969687907134786
1-10785,17,14,1-10785,279,2,0,61,5.278594393283129,0.01891969316588935
1-9549,11,22,1-9549,18,0,0,6,0.32248469442129135,0.017915816356738407
1-10762,11,22,1-10762,6,0,0,2,0.10749489814043045,0.017915816356738407
MLG72,8,10,MLG72,9,0,0,3,0.16124234721064568,0.017915816356738407
1-9076,9,19,1-9076,9,0,0,3,0.16124234721064568,0.017915816356738407
