,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,MLG60,9,14,MLG60,47,15,0,6,19.0544296503067,0.4054133968150362
25,1-3516,12,5,1-3516,156,28,0,52,63.13839030265808,0.4047332711708851
26,1-1131,11,4,1-1131,138,40,0,23,55.54198032617569,0.4024781183056209
27,1-9576,2,3,1-9576,10,4,0,0,4.0,0.4
28,1-18558,15,7,1-18558,307,82,0,60,122.54429650306702,0.3991670895865375
29,1-8503,2,3,1-8503,16,3,0,5,6.378691375255585,0.398668210953474
30,1-9500,17,19,1-9500,33,5,0,12,13.108859300613403,0.3972381606246485
31,1-9495,5,16,1-9495,18,1,0,9,7.0816444754600525,0.393424693081114
32,1-0296,14,18,1-0296,41,10,0,9,16.081644475460052,0.3922352311087818
33,1-1015,12,12,1-1015,155,22,0,57,60.51708167791367,0.3904327850187978
34,1-18613,7,15,1-18613,25,5,0,7,9.73016792535782,0.3892067170143127
35,1-0031,1,20,1-0031,13,3,0,3,5.027214825153351,0.3867088327041039
36,1-18935,9,14,1-18935,30,8,0,5,11.378691375255585,0.3792897125085195
37,1-9971,7,15,1-9971,15,5,0,1,5.675738275051117,0.3783825516700744
38,1-8906,5,16,1-8906,15,5,0,1,5.675738275051117,0.3783825516700744
39,1-5775,16,18,1-5775,244,76,0,24,92.2177186012268,0.377941469677159
40,1-9338,5,16,1-9338,29,8,0,4,10.702953100204468,0.3690673482829126
41,1-5653,2,3,1-5653,11,0,0,6,4.054429650306702,0.3685845136642456
42,1-8578,8,8,1-8578,11,0,0,6,4.054429650306702,0.3685845136642456
43,1-19286,5,16,1-19286,40,12,0,4,14.702953100204468,0.3675738275051117
44,1-8181,1,20,1-8181,30,9,0,3,11.02721482515335,0.3675738275051117
45,1-0033,14,17,1-0033,10,3,0,1,3.675738275051117,0.3675738275051117
46,MLG73,18,21,MLG73,10,3,0,1,3.675738275051117,0.3675738275051117
47,1-9457,5,16,1-9457,11,2,0,3,4.027214825153351,0.3661104386503046
48,1-7140,20,6,1-7140,397,58,0,129,145.17023748159409,0.3656681044876425
49,MLG30,5,16,MLG30,208,53,0,34,75.97510135173798,0.3652649103448941
50,1-9740,9,14,1-9740,34,11,0,2,12.351476550102234,0.3632787220618304
51,1-9609,1,20,1-9609,25,3,0,9,9.081644475460052,0.3632657790184021
52,1-8627,3,22,1-8627,25,3,0,9,9.081644475460052,0.3632657790184021
53,72-12387,1,20,72-12387,71,0,0,38,25.678054451942444,0.3616627387597527
54,1-11206,20,6,1-11206,14,1,0,6,5.054429650306702,0.3610306893076215
55,1-9416,5,16,1-9416,13,4,0,1,4.675738275051117,0.359672175003932
56,1-5981,21,13,1-5981,28,6,0,6,10.054429650306702,0.3590867732252393
57,1-9808,20,6,1-9808,74,13,0,20,26.51476550102234,0.3583076419057073
58,1-8100,19,12,1-8100,19,0,0,10,6.757382750511169,0.3556517237111142
59,1-3534,12,5,1-3534,279,64,0,52,99.13839030265808,0.3553347322675917
60,1-9651,2,3,1-9651,38,2,0,17,13.487550675868988,0.3549355441018155
61,1-18371,16,18,1-18371,120,10,0,48,42.43543720245361,0.3536286433537801
62,1-9491,5,16,1-9491,80,16,0,18,28.163288950920105,0.3520411118865013
63,1-2103,3,22,1-2103,26,3,0,9,9.081644475460052,0.3492940182869251
64,1-7441,2,3,1-7441,111,4,0,51,38.46265202760696,0.3465103786270898
65,1-1942,20,6,1-1942,34,11,0,1,11.675738275051115,0.3434040669132681
66,MLG02,20,6,MLG02,320,63,0,68,108.95020270347597,0.3404693834483623
67,1-5891,7,15,1-5891,96,7,0,38,32.678054451942444,0.3403964005410671
68,1-6028,1,20,1-6028,2,0,0,1,0.6757382750511169,0.3378691375255584
69,1-8532,12,5,1-8532,4,0,0,2,1.351476550102234,0.3378691375255584
70,1-19567,19,12,1-19567,2,0,0,1,0.6757382750511169,0.3378691375255584
71,1-8493,1,20,1-8493,38,2,0,16,12.811812400817873,0.3371529579162597
72,1-19229,14,17,1-19229,38,4,0,13,12.78459757566452,0.336436778306961
73,1-1250,9,14,1-1250,34,4,0,11,11.433121025562286,0.3362682654577143
74,MLG42,16,5,MLG42,14,2,0,4,4.702953100204468,0.3359252214431762
75,72-12171,5,18,72-12171,19,3,0,5,6.378691375255585,0.3357205986976623
76,1-0358,2,3,1-0358,22,4,0,5,7.378691375255585,0.3353950625116175
77,1-9650,15,7,1-9650,25,5,0,5,8.378691375255585,0.3351476550102233
78,1-17657,13,1,1-17657,8,2,0,1,2.675738275051117,0.3344672843813896
79,1-3265,5,16,1-3265,19,5,0,2,6.351476550102234,0.3342882394790649
80,1-4747,9,14,1-4747,25,7,0,2,8.351476550102234,0.3340590620040893
81,1-10762,10,2,1-10762,6,2,0,0,2.0,0.3333333333333333
82,1-19205,2,3,1-19205,12,4,0,0,4.0,0.3333333333333333
83,MLG15,1,20,MLG15,105,16,0,28,34.920671701431274,0.3325778257279169
84,1-5043,9,14,1-5043,123,24,0,25,40.89345687627792,0.3324671290754302
85,1-2335,18,21,1-2335,145,29,0,28,47.92067170143128,0.3304873910443536
86,1-1462,8,8,1-1462,192,5,0,86,63.11349165439606,0.3287161023666461
87,MLG55,17,19,MLG55,92,16,0,21,30.190503776073456,0.3281576497399289
88,1-6538,7,15,1-6538,44,7,0,11,14.433121025562286,0.3280254778536883
89,1-9237,5,16,1-9237,38,5,0,11,12.433121025562286,0.3271873954095338
90,1-8328,12,5,1-8328,114,19,0,27,37.24493342638016,0.326709942336668
91,1-4417,1,20,1-4417,151,8,0,61,49.22003477811813,0.3259604952193254
92,1-19549,2,3,1-19549,29,2,0,11,9.433121025562286,0.3252800353642168
93,MLG50,19,12,MLG50,319,57,0,69,103.62594097852708,0.3248462099640347
94,1-3141,2,3,1-3141,136,7,0,55,44.16560512781143,0.3247470965280252
95,1-6181,17,19,1-6181,659,118,0,142,213.9548350572586,0.3246659105572968
96,MLG48,17,19,MLG48,159,19,0,48,51.43543720245361,0.323493315738702
97,1-3584,16,18,1-3584,26,5,0,5,8.378691375255585,0.3222573605867532
98,MLG69,21,13,MLG69,576,153,0,48,185.4354372024536,0.3219365229209264
99,1-18423,9,14,1-18423,47,7,0,12,15.108859300613403,0.3214650915024128
100,1-9518,21,13,1-9518,22,3,0,6,7.054429650306702,0.3206558931957591
101,1-8910,21,13,1-8910,137,27,0,25,43.89345687627792,0.3203901961772111
102,1-9578,14,17,1-9578,42,6,0,11,13.433121025562286,0.3198362148943401
103,1-5214,9,14,1-5214,40,8,0,7,12.73016792535782,0.3182541981339454
104,1-17835,5,16,1-17835,17,2,0,5,5.378691375255585,0.316393610309152
105,1-0278,18,21,1-0278,79,12,0,19,24.839027225971225,0.3144180661515344
106,1-9283,7,15,1-9283,235,27,0,69,73.62594097852707,0.3133018765043705
107,1-18994,7,15,1-18994,28,6,0,4,8.702953100204468,0.310819753578731
108,1-9925,5,16,1-9925,93,22,0,10,28.75738275051117,0.3092191693603351
109,1-7530,10,5,1-7530,25,3,0,7,7.730167925357819,0.3092067170143127
110,1-18487,2,3,1-18487,23,1,0,9,7.0816444754600525,0.3078975858895675
111,1-9761,8,8,1-9761,35,4,0,10,10.75738275051117,0.3073537928717477
112,1-9227,8,8,1-9227,801,61,0,274,246.15228736400604,0.3073062264219801
113,1-3362,12,5,1-3362,117,17,0,28,35.920671701431274,0.3070142880464211
114,1-7019,5,16,1-7019,107,22,0,16,32.81181240081787,0.3066524523440923
115,1-5355,15,19,1-5355,53,8,0,12,16.108859300613403,0.3039407415210076
116,1-9137,1,20,1-9137,111,29,0,7,33.73016792535782,0.3038753867149353
117,1-7058,20,17,1-7058,80,10,0,21,24.190503776073456,0.3023812972009182
118,MLG75,10,2,MLG75,185,41,0,22,55.86624205112457,0.3019796867628355
119,1-8067,6,10,1-8067,322,0,0,143,96.63057333230972,0.3000949482369867
120,1-19813,15,7,1-19813,20,6,0,0,6.0,0.3
121,1-6227,3,22,1-6227,52,0,0,23,15.54198032617569,0.2988842370418402
122,1-8418,18,21,1-8418,46,11,0,4,13.702953100204468,0.2978902847870536
123,1-2545,14,17,1-2545,145,31,0,18,43.163288950920105,0.2976778548339318
124,1-8186,9,14,1-8186,26,3,0,7,7.730167925357819,0.2973141509753007
125,1-19448,11,4,1-19448,45,10,0,5,13.378691375255585,0.2973042527834574
126,1-8450,16,18,1-8450,52,8,0,11,15.433121025562286,0.2967907889531209
127,MLG13,3,22,MLG13,140,13,0,42,41.38100755214691,0.2955786253724779
128,1-3535,16,18,1-3535,315,66,0,40,93.02953100204468,0.2953318444509354
129,1-18709,1,20,1-18709,33,5,0,7,9.73016792535782,0.2948535734956914
130,1-4098,20,6,1-4098,16,2,0,4,4.702953100204468,0.2939345687627792
131,1-9333,15,7,1-9333,102,13,0,25,29.893456876277924,0.2930731066301757
132,MLG39,1,20,MLG39,23,2,0,7,6.730167925357819,0.2926159967546877
133,1-8590,5,16,1-8590,24,7,0,0,7.0,0.2916666666666667
134,1-6611,12,5,1-6611,89,7,0,28,25.920671701431274,0.2912435022632727
135,1-7182,16,18,1-7182,22,1,0,8,6.405906200408936,0.2911775545640425
136,1-9902,9,14,1-9902,30,6,0,4,8.702953100204468,0.2900984366734823
137,1-0027,3,22,1-0027,29,5,0,5,8.378691375255585,0.2889203922501925
138,1-10539,7,15,1-10539,63,10,0,12,18.108859300613403,0.2874422111208476
139,1-8622,14,17,1-8622,54,6,0,14,15.460335850715635,0.2863025157539933
140,1-3087,6,10,1-3087,26,0,0,11,7.433121025562286,0.285889270213934
141,1-7807,12,5,1-7807,239,37,0,46,68.08396065235138,0.2848701282525162
142,1-3523,14,17,1-3523,543,85,0,103,154.60104233026505,0.284716468379862
143,1-9697,3,22,1-9697,20,5,0,1,5.675738275051117,0.2837869137525558
144,1-4640,8,8,1-4640,87,5,0,29,24.59640997648239,0.2827173560515217
145,1-7744,2,3,1-7744,37,1,0,14,10.460335850715635,0.2827117797490713
146,1-9156,16,18,1-9156,268,50,0,38,75.67805445194244,0.282380800193815
147,1-2701,12,5,1-2701,61,5,0,18,17.163288950920105,0.2813653926380345
148,1-2714,5,16,1-2714,61,7,0,15,17.136074125766754,0.2809192479633894
149,1-7845,1,12,1-7845,36,2,0,12,10.108859300613403,0.2808016472392612
150,1-5161,17,19,1-5161,12,2,0,2,3.351476550102234,0.2792897125085194
151,1-9394,16,18,1-9394,117,13,0,29,32.59640997648239,0.2786017946707896
152,1-1957,7,15,1-1957,47,7,0,9,13.081644475460052,0.2783328611800011
153,1-8988,20,6,1-8988,29,4,0,6,8.054429650306702,0.2777389534588518
154,1-9496,6,10,1-9496,39,0,0,16,10.811812400817873,0.27722595899533
155,1-8659,1,20,1-8659,91,9,0,24,25.217718601226807,0.2771177868266682
156,1-8678,2,3,1-8678,17,2,0,4,4.702953100204468,0.2766443000120275
157,MLG46,9,14,MLG46,17,2,0,4,4.702953100204468,0.2766443000120275
158,MLG57,9,14,MLG57,629,98,0,112,173.6826868057251,0.2761250982602943
159,1-11350,14,17,1-11350,100,10,0,26,27.56919515132904,0.2756919515132904
160,MLG58,19,12,MLG58,71,4,0,23,19.54198032617569,0.2752391595236013
161,MLG67,2,3,MLG67,27,2,0,8,7.405906200408935,0.274292822237368
162,MLG63,9,14,MLG63,380,67,0,55,104.16560512781145,0.2741200134942406
163,1-1350,7,15,1-1350,195,25,0,42,53.38100755214691,0.2737487566776764
164,MLG14,5,16,MLG14,232,35,0,42,63.38100755214691,0.2731939980695987
165,1-6561,18,21,1-6561,65,11,0,10,17.75738275051117,0.273190503854018
166,1-7005,8,8,1-7005,285,10,0,100,77.5738275051117,0.2721888684389884
167,1-8023,7,15,1-8023,16,3,0,2,4.351476550102234,0.2719672843813896
168,1-7521,13,1,1-7521,10,0,0,4,2.702953100204468,0.2702953100204467
169,1-8285,7,15,1-8285,72,12,0,11,19.433121025562286,0.2699044586883651
170,1-8188,20,6,1-8188,140,10,0,41,37.7052692770958,0.2693233519792556
171,1-5555,5,16,1-5555,10,2,0,1,2.675738275051117,0.2675738275051117
172,1-4355,11,7,1-4355,49,7,0,9,13.081644475460052,0.2669723362338786
173,1-9646,18,21,1-9646,105,28,0,0,28.0,0.2666666666666666
174,1-7964,17,19,1-7964,202,36,0,26,53.56919515132904,0.265194035402619
175,1-3068,8,8,1-3068,180,15,0,48,47.43543720245361,0.2635302066802978
176,1-8341,8,8,1-8341,197,9,0,63,51.57151132822037,0.2617843214630475
177,1-8172,2,3,1-8172,40,1,0,14,10.460335850715635,0.2615083962678909
178,1-7496,3,22,1-7496,246,18,0,68,63.95020270347595,0.2599601735913656
179,1-20467,3,22,1-20467,13,0,0,5,3.3786913752555847,0.2598993365581219
180,1-8042,18,21,1-8042,52,6,0,11,13.433121025562286,0.2583292504915824
181,1-8705,5,16,1-8705,48,9,0,5,12.378691375255585,0.257889403651158
182,1-8421,2,3,1-8421,109,7,0,31,27.947886526584625,0.2564026286842626
183,1-9286,7,15,1-9286,81,14,0,10,20.75738275051117,0.2562639845742119
184,1-19004,5,16,1-19004,60,14,0,2,15.351476550102234,0.2558579425017039
185,1-0008,20,6,1-0008,230,21,0,56,58.84134340286255,0.2558319278385328
186,1-9498,10,2,1-9498,64,15,0,2,16.351476550102234,0.2554918210953474
187,1-9794,21,13,1-9794,46,7,0,7,11.73016792535782,0.2550036505512569
188,1-5515,16,15,1-5515,29,6,0,2,7.351476550102234,0.2534991913828356
189,1-5531,1,20,1-5531,8,0,0,3,2.027214825153351,0.2534018531441688
190,1-1580,14,17,1-1580,400,25,0,113,101.3584250807762,0.2533960627019405
191,1-3083,14,17,1-3083,78,15,0,7,19.73016792535782,0.2529508708379207
192,MLG59,1,20,MLG59,71,3,0,22,17.866242051124573,0.25163721198767
193,1-7341,3,22,1-7341,110,2,0,38,27.678054451942444,0.2516186768358404
194,1-4910,11,4,1-4910,4,1,0,0,1.0,0.25
195,1-9870,15,7,1-9870,27,4,0,4,6.702953100204468,0.2482575222297951
196,MLG29,13,1,MLG29,164,19,0,32,40.62362480163574,0.2477050292782667
197,1-7467,17,19,1-7467,64,7,0,13,15.78459757566452,0.2466343371197581
198,1-3052,8,8,1-3052,166,13,0,41,40.7052692770958,0.2452124655246734
199,MLG31,21,13,MLG31,33,4,0,6,8.054429650306702,0.2440736257668697
200,1-6900,5,16,1-6900,67,15,0,2,16.351476550102234,0.244051888807496
201,1-8820,9,14,1-8820,83,14,0,9,20.08164447546005,0.2419475238007235
202,1-0055,7,4,1-0055,18,3,0,2,4.351476550102234,0.2417486972279018
203,1-5744,15,7,1-5744,18,3,0,2,4.351476550102234,0.2417486972279018
204,1-7042,3,22,1-7042,117,8,0,30,28.27214825153351,0.2416422927481496
205,1-8095,2,3,1-8095,46,3,0,12,11.108859300613403,0.2414969413176826
206,1-3587,12,5,1-3587,46,5,0,9,11.081644475460052,0.2409053146839141
207,1-11329,3,22,1-11329,14,2,0,2,3.351476550102234,0.2393911821501595
208,1-19915,2,3,1-19915,62,2,0,19,14.839027225971222,0.2393391488059874
209,1-7839,12,5,1-7839,24,1,0,7,5.730167925357819,0.2387569968899091
210,1-3639,2,3,1-3639,17,0,0,6,4.054429650306702,0.2384958617827471
211,MLG11,15,7,MLG11,87,20,0,1,20.67573827505112,0.2376521640810473
212,MLG49,3,22,MLG49,185,8,0,53,43.8141285777092,0.2368331274470767
213,1-6296,1,20,1-6296,254,25,0,52,60.13839030265808,0.2367653161521971
214,1-7004,12,5,1-7004,381,40,0,73,89.32889407873154,0.2344590395767232
215,1-1191,8,5,1-1191,53,7,0,8,12.405906200408936,0.2340737018945082
216,1-8928,2,3,1-8928,39,1,0,12,9.108859300613403,0.2335604948875231
217,1-8314,3,22,1-8314,36,3,0,8,8.405906200408936,0.2334973944558037
218,MLG41,18,21,MLG41,66,10,0,8,15.405906200408936,0.2334228212183172
219,1-5172,2,3,1-5172,120,3,0,37,28.002316176891327,0.2333526348074277
220,1-6878,1,20,1-6878,167,20,0,28,38.92067170143128,0.2330579143798279
221,1-9270,10,2,1-9270,128,25,0,7,29.73016792535782,0.2322669369168579
222,1-3139,3,8,1-3139,93,6,0,23,21.54198032617569,0.2316341970556525
223,1-17907,12,5,1-17907,119,14,0,20,27.51476550102234,0.2312165168153137
224,1-1592,1,20,1-1592,32,4,0,5,7.378691375255585,0.230584105476737
225,1-0037,2,3,1-0037,35,4,0,6,8.054429650306702,0.2301265614373343
226,1-6217,10,2,1-6217,44,8,0,3,10.02721482515335,0.2278912460262125
227,1-1608,7,15,1-1608,307,26,0,65,69.9229878783226,0.2277621754994221
228,1-4760,1,20,1-4760,40,1,0,12,9.108859300613403,0.227721482515335
229,1-10468,6,10,1-10468,549,0,0,184,124.33584260940552,0.2264769446437259
230,1-8267,12,5,1-8267,133,22,0,12,30.108859300613403,0.2263824007564917
231,1-8074,17,19,1-8074,145,1,0,47,32.759698927402496,0.2259289581200172
232,1-2573,5,16,1-2573,37,7,0,2,8.351476550102234,0.2257155824351955
233,1-4499,1,20,1-4499,12,0,0,4,2.702953100204468,0.2252460916837056
234,1-7599,10,2,1-7599,3,0,0,1,0.6757382750511169,0.2252460916837056
235,1-7122,15,7,1-7122,197,31,0,19,43.83902722597122,0.2225331331267574
236,1-0292,16,18,1-0292,99,20,0,3,22.02721482515335,0.2224971194459934
237,1-9417,6,10,1-9417,76,0,0,25,16.893456876277924,0.2222823273194463
238,1-8551,12,5,1-8551,38,3,0,8,8.405906200408936,0.2212080579054983
239,1-9938,6,10,1-9938,55,0,0,18,12.163288950920103,0.2211507081985473
240,1-8018,3,22,1-8018,58,2,0,16,12.811812400817873,0.2208933172554805
241,1-8826,8,8,1-8826,123,12,0,22,26.866242051124573,0.218424732122964
242,1-0001,15,7,1-0001,17,1,0,4,3.702953100204468,0.2178207706002628
243,P-16616,6,10,P-16616,28,0,0,9,6.0816444754600525,0.2172015884092875
244,1-1317,6,10,1-1317,414,0,0,133,89.87319058179855,0.2170850014053105
245,1-9404,6,10,1-9404,100,0,0,32,21.623624801635746,0.2162362480163574
246,1-2297,6,10,1-2297,25,0,0,8,5.405906200408936,0.2162362480163574
247,1-10060,20,6,1-10060,36,1,0,10,7.757382750511169,0.2154828541808658
248,1-7819,14,17,1-7819,59,10,0,4,12.702953100204468,0.215304289833974
249,1-6927,6,10,1-6927,179,0,0,57,38.51708167791367,0.2151792272509143
250,MLG64,18,21,MLG64,245,31,0,32,52.62362480163574,0.2147903053127989
251,1-9887,15,7,1-9887,36,5,0,4,7.702953100204468,0.2139709194501241
252,1-2034,21,13,1-2034,16,2,0,2,3.351476550102234,0.2094672843813896
253,1-7993,9,14,1-7993,24,3,0,3,5.027214825153351,0.2094672843813896
254,1-9861,1,20,1-9861,8,1,0,1,1.675738275051117,0.2094672843813896
255,MLG68,15,7,MLG68,642,99,0,52,134.13839030265808,0.2089383026521153
256,MLG07,3,22,MLG07,90,14,0,7,18.73016792535782,0.2081129769484202
257,1-1833,16,18,1-1833,124,21,0,7,25.73016792535782,0.2075013542367566
258,1-8427,7,15,1-8427,189,14,0,37,39.00231617689133,0.2063614612533932
259,MLG06,2,3,MLG06,18,1,0,4,3.702953100204468,0.205719616678026
260,MLG38,1,20,MLG38,77,9,0,10,15.75738275051117,0.204641334422223
261,1-9630,2,3,1-9630,33,2,0,7,6.730167925357819,0.2039444825866005
262,1-6240,7,15,1-6240,698,88,0,79,141.38332372903824,0.2025549050559287
263,1-1770,3,22,1-1770,35,1,0,9,7.0816444754600525,0.2023326992988586
264,1-10785,2,3,1-10785,279,7,0,73,56.32889407873154,0.2018956777015467
265,MLG33,16,18,MLG33,20,2,0,3,4.027214825153351,0.2013607412576675
266,1-1570,10,2,1-1570,142,23,0,8,28.405906200408936,0.2000415929606263
267,1-4051,5,16,1-4051,5,1,0,0,1.0,0.2
268,1-8634,10,2,1-8634,10,2,0,0,2.0,0.2
269,1-5424,5,16,1-5424,5,1,0,0,1.0,0.2
270,1-9712,18,21,1-9712,10,2,0,0,2.0,0.2
271,1-3216,13,1,1-3216,5,1,0,0,1.0,0.2
272,1-2400,1,20,1-2400,49,3,0,10,9.75738275051117,0.1991302602145136
273,1-5425,5,22,1-5425,17,0,0,5,3.3786913752555847,0.1987465514856226
274,1-5980,13,1,1-5980,29,1,0,7,5.730167925357819,0.1975919974261316
275,1-7268,7,15,1-7268,70,9,0,7,13.73016792535782,0.1961452560765402
276,1-1935,3,22,1-1935,12,1,0,2,2.351476550102234,0.1959563791751861
277,1-18234,5,16,1-18234,43,5,0,5,8.378691375255585,0.1948532877966415
278,P-0009,14,17,P-0009,7,0,0,2,1.351476550102234,0.1930680785860334
279,1-7995,3,22,1-7995,14,0,0,4,2.702953100204468,0.1930680785860334
280,MLG32,18,21,MLG32,52,8,0,3,10.02721482515335,0.1928310543298721
281,MLG43,1,13,MLG43,14,2,0,1,2.675738275051117,0.1911241625036512
282,1-9606,2,3,1-9606,16,1,0,3,3.027214825153351,0.1892009265720844
283,1-3108,5,16,1-3108,18,2,0,2,3.351476550102234,0.1861931416723463
284,1-3206,16,18,1-3206,45,5,0,5,8.378691375255585,0.1861931416723463
285,1-5626,11,4,1-5626,125,13,0,15,23.13607412576676,0.185088593006134
286,1-9768,16,18,1-9768,241,31,0,20,44.51476550102234,0.1847085705436611
287,1-9892,3,22,1-9892,22,0,0,6,4.054429650306702,0.1842922568321228
288,1-8157,16,18,1-8157,75,11,0,4,13.702953100204468,0.1827060413360595
289,1-4052,10,12,1-4052,13,1,0,2,2.351476550102234,0.1808828115463256
290,1-5654,4,24,1-5654,15,0,0,4,2.702953100204468,0.1801968733469645
291,1-5508,3,22,1-5508,38,2,0,7,6.730167925357819,0.1771096822462584
292,1-6061,13,1,1-6061,40,1,0,9,7.0816444754600525,0.1770411118865013
293,MLG84,3,22,MLG84,63,1,0,15,11.136074125766754,0.176763081361377
294,MLG45,18,21,MLG45,70,11,0,2,12.351476550102234,0.1764496650014604
295,1-8488,3,22,1-8488,23,0,0,6,4.054429650306702,0.1762795500133348
296,1-17733,6,10,1-17733,74,0,0,19,12.839027225971222,0.17350036791853
297,1-5002,13,1,1-5002,45,3,0,7,7.730167925357819,0.1717815094523959
298,1-0053,13,1,1-0053,142,8,0,24,24.217718601226807,0.1705473140931465
299,1-9733,13,1,1-9733,4,0,0,1,0.6757382750511169,0.1689345687627792
300,1-5197,6,10,1-5197,72,0,0,18,12.163288950920103,0.1689345687627792
301,1-4494,3,22,1-4494,16,0,0,4,2.702953100204468,0.1689345687627792
302,1-4682,4,24,1-4682,16,0,0,4,2.702953100204468,0.1689345687627792
303,1-10696,3,22,1-10696,24,0,0,6,4.054429650306702,0.1689345687627792
304,1-4926,1,24,1-4926,4,0,0,1,0.6757382750511169,0.1689345687627792
305,1-8093,5,16,1-8093,4,0,0,1,0.6757382750511169,0.1689345687627792
306,1-5913,5,16,1-5913,14,1,0,2,2.351476550102234,0.1679626107215881
307,1-9614,21,13,1-9614,30,3,0,3,5.027214825153351,0.1675738275051116
308,1-7070,7,15,1-7070,129,12,0,14,21.46033585071564,0.1663591926412065
309,1-7863,11,4,1-7863,351,30,0,42,58.38100755214691,0.1663276568437234
310,MLG78,10,2,MLG78,80,11,0,3,13.02721482515335,0.1628401853144168
311,MLG52,19,12,MLG52,125,4,0,24,20.217718601226807,0.1617417488098144
312,1-7991,2,3,1-7991,46,2,0,8,7.405906200408935,0.1609979608784551
313,1-7874,8,8,1-7874,258,9,0,48,41.43543720245361,0.160602469776952
314,1-6974,11,4,1-6974,207,27,0,9,33.08164447546005,0.1598147076109181
315,1-17758,17,19,1-17758,40,5,0,2,6.351476550102234,0.1587869137525558
316,1-9963,10,2,1-9963,116,15,0,5,18.378691375255585,0.1584369946142722
317,1-7152,8,8,1-7152,109,1,0,24,17.217718601226807,0.1579607211121725
318,MLG56,21,13,MLG56,511,42,0,57,80.51708167791367,0.1575676745164651
319,1-4531,8,8,1-4531,94,6,0,13,14.78459757566452,0.1572829529326012
320,1-1005,13,1,1-1005,125,10,0,14,19.46033585071564,0.155682686805725
321,1-3564,10,2,1-3564,41,5,0,2,6.351476550102234,0.1549140621976154
322,1-9805,15,7,1-9805,26,2,0,3,4.027214825153351,0.1548928778905134
323,1-9674,6,10,1-9674,144,0,0,33,22.29936307668686,0.1548566880325476
324,1-9497,13,1,1-9497,150,11,0,18,23.163288950920105,0.1544219263394673
325,MLG44,3,22,MLG44,59,3,0,9,9.081644475460052,0.1539261775501703
326,1-8400,2,3,1-8400,33,3,0,3,5.027214825153351,0.1523398431864651
327,1-7897,9,14,1-7897,95,7,0,11,14.433121025562286,0.1519275897427609
328,1-4700,3,22,1-4700,31,2,0,4,4.702953100204468,0.1517081645227247
329,1-8397,7,2,1-8397,51,7,0,1,7.675738275051117,0.1505046720598258
330,1-9076,1,20,1-9076,9,0,0,2,1.351476550102234,0.1501640611224704
331,72-18936,1,20,72-18936,20,3,0,0,3.0,0.15
332,1-9549,3,22,1-9549,18,2,0,1,2.675738275051117,0.1486521263917287
333,1-8124,15,7,1-8124,18,2,0,1,2.675738275051117,0.1486521263917287
334,1-8398,19,21,1-8398,54,8,0,0,8.0,0.1481481481481481
335,1-6858,6,10,1-6858,23,0,0,5,3.3786913752555847,0.1468996250111123
336,1-4020,5,16,1-4020,37,4,0,2,5.351476550102234,0.1446345013541144
337,1-20167,18,21,1-20167,56,6,0,3,8.02721482515335,0.1433431218777384
338,MLG53,19,12,MLG53,91,2,0,16,12.811812400817873,0.1407891472617348
339,1-9444,12,5,1-9444,24,0,0,5,3.3786913752555847,0.140778807302316
340,1-9277,8,8,1-9277,48,2,0,7,6.730167925357819,0.1402118317782879
341,1-9946,5,2,1-9946,12,1,0,1,1.675738275051117,0.1396448562542597
