,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
145,1-9722,6,19,1-9722,22,3,0,5,6.583562970161438,0.2992528622800653
146,1-1942,1,5,1-1942,34,3,0,10,10.167125940322876,0.2990331158918493
147,1-8659,13,3,1-8659,91,20,0,10,27.16712594032288,0.2985398454980535
148,1-10060,15,18,1-10060,36,5,0,8,10.7337007522583,0.2981583542293972
149,1-9333,10,17,1-9333,102,5,0,35,30.084940791130062,0.2949503999130398
150,1-4494,3,18,1-4494,16,4,0,1,4.716712594032288,0.294794537127018
151,1-8285,2,13,1-8285,72,9,0,17,21.18411409854889,0.2942238069242901
152,1-18371,11,7,1-18371,120,18,0,24,35.2011022567749,0.2933425188064575
153,1-7530,1,4,1-7530,25,3,0,6,7.300275564193726,0.292011022567749
154,MLG14,15,14,MLG14,232,39,0,40,67.6685037612915,0.2916745851779806
155,1-1350,2,13,1-1350,195,39,0,24,56.2011022567749,0.2882107808039738
156,1-5555,9,12,1-5555,10,0,0,4,2.8668503761291504,0.286685037612915
157,1-9836,5,15,1-9836,5,0,0,2,1.4334251880645752,0.286685037612915
158,1-3647,11,7,1-3647,5,0,0,2,1.4334251880645752,0.286685037612915
159,MLG56,9,12,MLG56,511,84,0,87,146.35399568080902,0.2864070365573562
160,1-5282,13,3,1-5282,17,2,0,4,4.86685037612915,0.2862853162428912
161,1-4842,1,4,1-4842,6,1,0,1,1.7167125940322876,0.2861187656720479
162,1-3175,8,9,1-3175,6,1,0,1,1.7167125940322876,0.2861187656720479
163,1-19205,3,18,1-19205,12,2,0,2,3.433425188064575,0.2861187656720479
164,1-7496,13,3,1-7496,246,24,0,64,69.8696060180664,0.2840227886913268
165,1-7122,11,7,1-7122,197,31,0,34,55.36822819709778,0.2810569959243542
166,1-8820,16,6,1-8820,83,13,0,14,23.033976316452023,0.2775177869452051
167,1-9283,2,13,1-9283,235,50,0,21,65.05096447467804,0.276812614785864
168,1-8421,6,19,1-8421,109,2,0,39,29.951791167259216,0.2747870749289836
169,1-8705,10,17,1-8705,48,11,0,3,13.150137782096865,0.2739612037936846
170,1-9394,11,7,1-9394,117,19,0,18,31.900826692581177,0.2726566383981297
171,1-7521,17,16,1-7521,10,2,0,1,2.716712594032288,0.2716712594032288
172,1-6693,4,10,1-6693,98,13,0,19,26.617539286613464,0.2716075437409537
173,1-5515,1,4,1-5515,29,5,0,4,7.86685037612915,0.2712707026251431
174,1-8066,21,2,1-8066,86,19,0,6,23.30027556419373,0.2709334367929503
175,1-7866,10,17,1-7866,318,28,0,81,86.0537201166153,0.2706091827566518
176,MLG06,13,3,MLG06,18,2,0,4,4.86685037612915,0.2703805764516194
177,1-8314,5,15,1-8314,36,9,0,1,9.716712594032288,0.2699086831675635
178,1-9497,4,10,1-9497,150,16,0,34,40.36822819709778,0.2691215213139852
179,1-0303,10,17,1-0303,212,23,0,47,56.68549191951752,0.2673843958467807
180,1-6980,17,14,1-6980,128,32,0,3,34.15013778209686,0.2667979514226317
181,1-1258,6,19,1-1258,435,68,0,67,116.01974380016328,0.266712054713019
182,1-0272,21,2,1-0272,111,26,0,5,29.58356297016144,0.2665185853167697
183,P-16616,12,8,P-16616,28,1,0,9,7.450413346290588,0.2660861909389496
184,1-9436,4,10,1-9436,21,2,0,5,5.583562970161438,0.2658839509600684
185,1-9870,2,13,1-9870,27,5,0,3,7.150137782096863,0.2648199178554393
186,1-7819,2,13,1-7819,59,2,0,19,15.617539286613464,0.2647040557053129
187,1-11350,17,16,1-11350,100,20,0,9,26.45041334629059,0.2645041334629059
188,1-5413,7,1,1-5413,39,6,0,6,10.300275564193726,0.2641096298511212
189,1-3052,20,5,1-3052,166,12,0,44,43.535354137420654,0.2622611695025341
190,1-5744,9,12,1-5744,18,4,0,1,4.716712594032288,0.2620395885573493
191,1-8341,1,4,1-8341,197,25,0,37,51.51836597919464,0.2615145481177393
192,1-1005,4,10,1-1005,125,14,0,26,32.63452744483948,0.2610762195587158
193,1-8578,16,6,1-8578,11,0,0,4,2.8668503761291504,0.2606227614662864
194,1-9156,21,2,1-9156,268,49,0,29,69.78466522693634,0.2603905418915535
195,1-8627,19,23,1-8627,25,0,0,9,6.450413346290588,0.2580165338516235
196,1-9839,9,12,1-9839,20,3,0,3,5.150137782096863,0.2575068891048431
197,1-19166,8,9,1-19166,45,8,0,5,11.583562970161438,0.2574125104480319
198,1-9674,12,8,1-9674,144,13,0,33,36.65151560306549,0.254524413910177
199,MLG84,5,15,MLG84,63,6,0,14,16.033976316452026,0.2545075605786036
200,1-9655,6,19,1-9655,27,4,0,4,6.86685037612915,0.254327791708487
201,1-7897,11,7,1-7897,95,9,0,21,24.05096447467804,0.2531680471018741
202,MLG45,7,1,MLG45,70,9,0,12,17.60055112838745,0.2514364446912493
203,1-5929,8,9,1-5929,4,1,0,0,1.0,0.25
204,1-8093,1,9,1-8093,4,1,0,0,1.0,0.25
205,1-9733,5,15,1-9733,4,1,0,0,1.0,0.25
206,1-2545,16,6,1-2545,145,19,0,24,36.2011022567749,0.2496627741846545
207,1-9731,5,15,1-9731,11,2,0,1,2.716712594032288,0.2469738721847534
208,1-2584,9,12,1-2584,36,1,0,11,8.883838534355164,0.2467732926209767
209,1-3447,18,11,1-3447,110,17,0,14,27.033976316452023,0.2457634210586547
210,1-3587,5,15,1-3587,46,7,0,6,11.300275564193726,0.245658164438994
211,1-7140,14,21,1-7140,397,0,0,136,97.47291278839111,0.245523709794436
212,1-5799,3,18,1-5799,7,1,0,1,1.7167125940322876,0.2452446562903268
213,1-4531,20,5,1-4531,94,8,0,21,23.05096447467804,0.2452230263263621
214,1-8427,2,13,1-8427,189,32,0,20,46.33425188064575,0.2451547718552685
215,MLG11,6,19,MLG11,87,12,0,13,21.31726372241974,0.245026019797928
216,1-8678,5,15,1-8678,17,2,0,3,4.150137782096863,0.2441257518880507
217,1-0033,4,10,1-0033,10,1,0,2,2.433425188064575,0.2433425188064575
218,1-6647,10,12,1-6647,62,5,0,14,15.033976316452026,0.2424834889750327
219,1-8503,3,18,1-8503,16,1,0,4,3.8668503761291504,0.2416781485080719
220,1-0278,17,16,1-0278,79,4,0,21,19.05096447467804,0.2411514490465574
221,1-5626,6,19,1-5626,125,2,0,39,29.951791167259216,0.2396143293380737
222,1-5914,10,17,1-5914,3,0,0,1,0.7167125940322876,0.2389041980107625
223,1-9838,6,19,1-9838,3,0,0,1,0.7167125940322876,0.2389041980107625
224,1-3176,7,1,1-3176,3,0,0,1,0.7167125940322876,0.2389041980107625
225,1-9034,10,17,1-9034,3,0,0,1,0.7167125940322876,0.2389041980107625
226,1-4634,4,10,1-4634,48,5,0,9,11.450413346290588,0.2385502780477205
227,1-18558,17,16,1-18558,307,29,0,61,72.71946823596954,0.2368712320389887
228,MLG63,5,15,MLG63,380,47,0,60,90.00275564193726,0.2368493569524664
229,1-8646,18,18,1-8646,20,4,0,1,4.716712594032288,0.2358356297016143
230,1-1250,18,11,1-1250,34,3,0,7,8.016988158226013,0.2357937693595886
231,1-7024,10,17,1-7024,498,51,0,91,116.22084605693816,0.233375192885418
232,1-3104,9,6,1-3104,16,3,0,1,3.716712594032288,0.2322945371270179
233,MLG35,17,16,MLG35,49,7,0,6,11.300275564193726,0.2306178686570148
234,1-8398,6,16,1-8398,54,6,0,9,12.450413346290588,0.2305632101164924
235,1-9227,20,5,1-9227,801,38,0,203,183.4926565885544,0.2290794713964474
236,1-8181,4,10,1-8181,30,4,0,4,6.86685037612915,0.2288950125376383
237,1-1462,20,5,1-1462,192,12,0,44,43.535354137420654,0.2267466361323992
238,1-3087,3,8,1-3087,26,3,0,4,5.86685037612915,0.2256480913895827
239,MLG57,7,1,MLG57,629,48,0,131,141.88934981822968,0.2255792524932109
240,1-2034,19,23,1-2034,16,0,0,5,3.583562970161438,0.2239726856350898
241,1-1580,15,14,1-1580,400,23,0,92,88.93755865097046,0.2223438966274261
242,MLG33,15,9,MLG33,20,3,0,2,4.433425188064575,0.2216712594032287
243,1-8576,16,6,1-8576,55,5,0,10,12.167125940322876,0.2212204716422341
244,MLG68,16,6,MLG68,642,57,0,118,141.57208609580994,0.2205172680620092
245,1-9925,5,15,1-9925,93,1,0,27,20.351240038871765,0.2188305380523845
246,1-0003,2,13,1-0003,17,3,0,1,3.716712594032288,0.2186301525901345
247,1-4417,14,21,1-4417,151,0,0,46,32.96877932548523,0.2183362869237432
248,1-1224,12,8,1-1224,151,7,0,36,32.80165338516235,0.2172294926169692
249,1-1608,21,2,1-1608,307,57,0,13,66.31726372241974,0.2160171456756343
250,1-1957,21,2,1-1957,47,8,0,3,10.150137782096865,0.2159603783424864
251,1-8267,1,4,1-8267,133,5,0,33,28.65151560306549,0.215424929346357
252,1-8124,12,8,1-8124,18,1,0,4,3.8668503761291504,0.2148250208960639
253,1-9861,1,4,1-9861,8,1,0,1,1.7167125940322876,0.2145890742540359
254,1-9115,3,18,1-9115,16,2,0,2,3.433425188064575,0.2145890742540359
255,1-1769,8,9,1-1769,89,9,0,14,19.033976316452023,0.2138649024320452
256,1-3516,13,3,1-3516,156,19,0,20,33.33425188064575,0.2136811017990112
257,1-3106,4,10,1-3106,34,0,0,10,7.167125940322876,0.2107978217742022
258,1-6611,13,3,1-6611,89,13,0,8,18.7337007522583,0.2104910196882955
259,1-9971,7,1,1-9971,15,1,0,3,3.150137782096863,0.2100091854731242
260,1-10539,2,13,1-10539,63,6,0,10,13.167125940322876,0.209001999052744
261,1-1570,6,19,1-1570,142,5,0,34,29.36822819709778,0.206818508430266
262,1-9549,21,2,1-9549,18,3,0,1,3.716712594032288,0.2064840330017937
263,1-3509,14,21,1-3509,35,0,0,10,7.167125940322876,0.2047750268663679
264,1-5549,17,16,1-5549,35,5,0,3,7.150137782096863,0.2042896509170532
265,1-19547,11,7,1-19547,66,7,0,9,13.450413346290588,0.2037941416104634
266,1-4390,20,5,1-4390,45,2,0,10,9.167125940322876,0.2037139097849528
267,1-9946,3,18,1-9946,12,1,0,2,2.433425188064575,0.2027854323387146
268,1-5161,1,14,1-5161,12,1,0,2,2.433425188064575,0.2027854323387146
269,1-8157,21,2,1-8157,75,8,0,10,15.167125940322876,0.2022283458709717
270,1-3639,1,7,1-3639,17,2,0,2,3.433425188064575,0.2019661875332103
271,1-4640,1,4,1-4640,87,1,0,23,17.484389662742615,0.2009699961234783
272,1-9609,14,21,1-9609,25,0,0,7,5.016988158226013,0.2006795263290405
273,1-10071,16,6,1-10071,30,1,0,7,6.016988158226013,0.2005662719408671
274,1-4136,3,18,1-4136,5,1,0,0,1.0,0.2
275,1-10451,3,18,1-10451,46,9,0,0,9.0,0.1956521739130435
276,1-3523,5,15,1-3523,543,36,0,98,106.23783421516418,0.1956497867682581
277,1-9887,5,15,1-9887,36,2,0,7,7.016988158226013,0.1949163377285003
278,1-9588,7,1,1-9588,14,2,0,1,2.716712594032288,0.1940508995737348
279,1-11329,11,12,1-11329,14,2,0,1,2.716712594032288,0.1940508995737348
280,1-3584,4,23,1-3584,26,0,0,7,5.016988158226013,0.1929610830086928
281,1-6858,12,8,1-6858,23,3,0,2,4.433425188064575,0.1927576168723728
282,1-8488,1,19,1-8488,23,3,0,2,4.433425188064575,0.1927576168723728
283,1-6927,19,23,1-6927,179,0,0,47,33.68549191951752,0.1881871056956285
284,1-8551,20,5,1-8551,38,5,0,3,7.150137782096863,0.1881615205814963
285,1-3089,1,4,1-3089,16,3,0,0,3.0,0.1875
286,1-9907,2,13,1-9907,17,1,0,3,3.150137782096863,0.185302222476286
287,1-9277,20,5,1-9277,48,6,0,4,8.86685037612915,0.1847260495026906
288,1-19004,16,6,1-19004,60,6,0,7,11.016988158226011,0.1836164693037668
289,1-6240,2,13,1-6240,698,67,0,85,127.92057049274445,0.1832672929695479
290,1-7752,2,13,1-7752,29,1,0,6,5.300275564193726,0.1827681229032319
291,1-5654,2,13,1-5654,15,2,0,1,2.716712594032288,0.1811141729354858
292,1-4700,13,3,1-4700,31,2,0,5,5.583562970161438,0.1801149345213367
293,1-1935,10,17,1-1935,12,0,0,3,2.150137782096863,0.1791781485080719
294,1-4910,11,7,1-4910,4,0,0,1,0.7167125940322876,0.1791781485080719
295,1-9697,6,19,1-9697,20,0,0,5,3.583562970161438,0.1791781485080719
296,1-6718,19,23,1-6718,20,0,0,5,3.583562970161438,0.1791781485080719
297,1-6787,17,16,1-6787,56,5,0,7,10.016988158226011,0.1788747885397502
298,1-3206,9,12,1-3206,45,3,0,7,8.016988158226013,0.1781552924050225
299,1-8450,21,2,1-8450,52,7,0,3,9.150137782096865,0.1759641881172473
300,MLG64,19,23,MLG64,245,0,0,60,43.002755641937256,0.1755214515997439
301,1-9610,11,2,1-9610,49,5,0,5,8.583562970161438,0.1751747544930905
302,1-9495,2,13,1-9495,18,1,0,3,3.150137782096863,0.1750076545609368
303,MLG07,20,5,MLG07,90,5,0,15,15.750688910484314,0.1750076545609368
304,1-9667,15,14,1-9667,14,1,0,2,2.433425188064575,0.1738160848617553
305,1-8988,14,21,1-8988,29,0,0,7,5.016988158226013,0.1729995916629659
306,1-1390,7,1,1-1390,98,4,0,18,16.900826692581177,0.1724574152304201
307,1-5214,13,3,1-5214,40,4,0,4,6.86685037612915,0.1716712594032287
308,1-9270,3,18,1-9270,128,13,0,12,21.60055112838745,0.1687543056905269
309,1-17835,14,21,1-17835,17,0,0,4,2.8668503761291504,0.1686382574193617
310,MLG46,1,23,MLG46,17,0,0,4,2.8668503761291504,0.1686382574193617
311,1-8095,1,4,1-8095,46,7,0,1,7.716712594032288,0.1677546216093975
312,1-10762,5,15,1-10762,6,1,0,0,1.0,0.1666666666666666
313,1-7341,1,4,1-7341,110,14,0,6,18.30027556419373,0.1663661414926702
314,1-3141,6,19,1-3141,136,3,0,27,22.351240038871765,0.1643473532269982
315,MLG02,14,21,MLG02,320,0,0,73,52.320019364357,0.1635000605136156
316,1-0037,3,18,1-0037,35,5,0,1,5.716712594032288,0.1633346455437796
317,1-8094,5,15,1-8094,58,3,0,9,9.450413346290588,0.1629381611429411
318,1-8906,6,19,1-8906,15,1,0,2,2.433425188064575,0.1622283458709716
319,1-9651,10,17,1-9651,38,4,0,3,6.150137782096863,0.1618457311078121
320,1-7042,1,4,1-7042,117,16,0,4,18.86685037612915,0.1612551314199072
321,1-1972,2,13,1-1972,32,3,0,3,5.150137782096863,0.1609418056905269
322,1-10038,7,1,1-10038,76,5,0,10,12.167125940322876,0.1600937623726694
323,1-9645,9,12,1-9645,69,6,0,7,11.016988158226011,0.1596664950467538
324,1-9805,16,6,1-9805,26,2,0,3,4.150137782096863,0.1596206839268024
325,1-9963,6,19,1-9963,116,2,0,23,18.48438966274261,0.1593481867477811
326,1-3589,14,21,1-3589,27,0,0,6,4.300275564193726,0.1592694653405083
327,1-3312,19,23,1-3312,36,0,0,8,5.733700752258301,0.1592694653405083
328,MLG30,14,21,MLG30,208,0,0,46,32.96877932548523,0.1585037467571405
329,1-6296,14,21,1-6296,254,0,0,56,40.135905265808105,0.1580153750622366
330,1-7770,9,6,1-7770,11,1,0,1,1.7167125940322876,0.1560647812756625
331,MLG60,10,1,MLG60,47,3,0,6,7.300275564193726,0.1553250120041218
332,1-9808,14,21,1-9808,74,0,0,16,11.467401504516602,0.1549648851961703
333,1-1015,13,3,1-1015,155,11,0,18,23.900826692581177,0.1541988818876205
334,1-8573,12,8,1-8573,184,4,0,34,28.36822819709778,0.1541751532450966
335,1-18423,19,23,1-18423,47,0,0,10,7.167125940322876,0.1524920412834654
336,1-20641,10,17,1-20641,16,1,0,2,2.433425188064575,0.1520890742540359
337,1-8541,20,5,1-8541,232,28,0,10,35.16712594032288,0.1515824393979434
338,MLG15,5,15,MLG15,105,8,0,11,15.883838534355164,0.1512746527081444
339,1-19229,19,23,1-19229,38,0,0,8,5.733700752258301,0.1508868619015342
340,1-6181,14,21,1-6181,659,0,0,137,98.1896253824234,0.1489979140856197
