Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
244,MLG57,12,10,MLG57,629,41,0,257,56.68496861308813,0.09011918698424186
422,1-6878,2,2,1-6878,167,15,0,0,15.0,0.08982035928143713
533,1-7530,6,22,1-7530,25,2,0,4,2.24412402510643,0.0897649610042572
355,1-9498,20,18,1-9498,64,5,0,12,5.73237207531929,0.08956831367686391
358,1-9831,16,15,1-9831,132,8,0,62,11.783922389149666,0.0892721393117399
28,1-10071,10,12,1-10071,30,2,0,11,2.6713410690426826,0.08904470230142275
462,1-1183,1,1,1-1183,45,4,0,0,4.0,0.08888888888888889
497,1-8493,16,15,1-8493,38,3,0,6,3.366186037659645,0.08858384309630644
406,1-17907,6,22,1-17907,119,9,0,23,10.403713144361973,0.08742616087699137
214,1-0053,9,13,1-0053,142,10,0,39,12.380209244787693,0.0871845721463922
377,1-7213,2,2,1-7213,23,2,0,0,2.0,0.08695652173913043
69,1-18498,10,12,1-18498,13,1,0,2,1.122062012553215,0.08631246250409347
96,MLG37,1,1,MLG37,116,10,0,0,10.0,0.08620689655172414
363,1-10785,3,8,1-10785,279,21,0,48,23.92948830127716,0.08576877527339484
292,1-9997,9,13,1-9997,16,1,0,6,1.366186037659645,0.08538662735372782
151,1-9870,9,13,1-9870,27,2,0,5,2.3051550313830376,0.08537611227344584
87,MLG35,13,19,MLG35,49,4,0,2,4.122062012553215,0.08412371454190234
138,1-5515,12,10,1-5515,29,2,0,7,2.4272170439362526,0.08369713944607768
182,1-7752,7,11,1-7752,29,2,0,7,2.4272170439362526,0.08369713944607768
281,1-9995,2,2,1-9995,24,2,0,0,2.0,0.08333333333333333
476,1-19205,2,2,1-19205,12,1,0,0,1.0,0.08333333333333333
415,1-1957,4,20,1-1957,47,3,0,15,3.9154650941491127,0.08330776796061942
536,1-9971,3,8,1-9971,15,1,0,4,1.24412402510643,0.08294160167376201
246,MLG56,7,11,MLG56,511,38,0,56,41.41773635149002,0.08105232162718204
58,1-17733,16,15,1-17733,74,5,0,16,5.97649610042572,0.08076346081656378
333,1-11329,8,12,1-11329,14,1,0,2,1.122062012553215,0.08014728661094393
318,1-2324,2,2,1-2324,25,2,0,0,2.0,0.08
337,1-18613,1,1,1-18613,25,2,0,0,2.0,0.08
329,1-1317,16,15,1-1317,414,24,0,149,33.09361993521452,0.07993628003675005
425,1-6006,5,5,1-6006,57,4,0,9,4.549279056489468,0.07981191327174504
109,1-9768,4,20,1-9768,241,18,0,20,19.22062012553215,0.07975361047938652
308,1-6743,16,15,1-6743,58,4,0,10,4.610310062766075,0.07948810453044958
480,1-1005,9,13,1-1005,125,8,0,31,9.891961194574833,0.07913568955659867
283,1-3535,4,20,1-3535,315,19,0,89,24.43175955861807,0.07756114145593038
504,1-5425,16,15,1-5425,17,1,0,5,1.3051550313830376,0.0767738253754728
173,1-9588,17,9,1-9588,14,1,0,1,1.0610310062766075,0.07578792901975769
340,1-3362,6,22,1-3362,117,8,0,14,8.854434087872505,0.07567892382797013
365,MLG48,1,1,MLG48,159,12,0,0,12.0,0.07547169811320754
507,1-6909,14,7,1-6909,36,1,0,28,2.7088681757450104,0.07524633821513918
299,MLG54,10,12,MLG54,595,43,0,27,44.6478371694684,0.07503838179742589
400,1-18709,9,13,1-18709,33,2,0,7,2.4272170439362526,0.0735520316344319
42,1-1207,1,14,1-1207,66,4,0,14,4.854434087872505,0.0735520316344319
188,1-20167,9,13,1-20167,56,3,0,18,4.098558112978935,0.0731885377317667
8,1-8181,9,13,1-8181,30,2,0,3,2.1830930188298225,0.07276976729432742
347,1-8188,17,9,1-8188,140,9,0,19,10.159589119255543,0.07256849370896816
104,1-8267,6,22,1-8267,133,8,0,27,9.647837169468403,0.0725401290937474
428,1-2701,4,20,1-2701,61,4,0,6,4.366186037659645,0.07157682028950238
271,1-7897,4,20,1-7897,95,6,0,13,6.793403081595898,0.07150950612206208
185,1-8906,13,19,1-8906,15,1,0,1,1.0610310062766075,0.0707354004184405
495,MLG08,19,6,MLG08,107,7,0,9,7.549279056489468,0.07055400987373334
222,1-4149,12,10,1-4149,16,1,0,2,1.122062012553215,0.07012887578457594
136,1-9549,20,18,1-9549,18,1,0,4,1.24412402510643,0.06911800139480168
258,1-9516,5,5,1-9516,76,5,0,4,5.24412402510643,0.06900163190929513
248,1-2400,6,22,1-2400,49,3,0,6,3.366186037659645,0.06869767423795194
92,1-7807,6,22,1-7807,239,15,0,23,16.403713144361973,0.06863478303080324
315,1-1769,16,15,1-1769,89,5,0,16,5.97649610042572,0.06715164157781708
543,1-5803,8,23,1-5803,15,1,0,0,1.0,0.06666666666666667
1,1-9185,19,6,1-9185,31,2,0,1,2.0610310062766075,0.06648487117021315
80,1-9115,20,22,1-9115,16,1,0,1,1.0610310062766075,0.06631443789228797
522,1-5282,17,22,1-5282,17,1,0,2,1.122062012553215,0.06600364779724795
99,1-5775,4,20,1-5775,244,14,0,34,16.075054213404655,0.06588136972706826
446,1-3534,6,22,1-3534,279,16,0,39,18.380209244787693,0.06587888618203475
481,1-10038,17,9,1-10038,76,4,0,16,4.97649610042572,0.06548021184770685
505,1-4747,20,18,1-4747,25,1,0,10,1.6103100627660751,0.06441240251064301
474,1-8400,11,12,1-8400,33,2,0,2,2.122062012553215,0.06430490947130954
447,1-7152,6,22,1-7152,109,5,0,32,6.95299220085144,0.06378891927386643
517,1-18028,18,17,1-18028,309,11,0,139,19.483309872448444,0.06305278275873283
326,1-8826,6,22,1-8826,123,7,0,12,7.73237207531929,0.06286481362048203
200,1-4634,2,2,1-4634,48,3,0,0,3.0,0.0625
26,1-9907,11,16,1-9907,17,1,0,1,1.0610310062766075,0.062413588604506326
409,1-9645,18,11,1-9645,69,4,0,5,4.305155031383038,0.06239355117946431
314,1-3139,5,5,1-3139,93,5,0,11,5.671341069042683,0.060982162032717016
300,1-4020,12,10,1-4020,37,2,0,4,2.24412402510643,0.06065200067855216
500,1-0292,2,2,1-0292,99,6,0,0,6.0,0.06060606060606061
224,1-9227,5,5,1-9227,801,45,0,57,48.47876735776663,0.06052280569009567
205,1-8018,17,9,1-8018,58,3,0,8,3.48824805021286,0.06014220776229069
10,1-7964,2,2,1-7964,202,12,0,0,12.0,0.0594059405940594
139,1-7863,3,8,1-7863,351,16,0,79,20.821449495851994,0.059320368934051265
102,1-3564,18,17,1-3564,41,2,0,7,2.4272170439362526,0.05920041570576226
110,72-18936,15,14,72-18936,20,1,0,3,1.1830930188298225,0.059154650941491124
134,1-9465,13,19,1-9465,18,1,0,1,1.0610310062766075,0.05894616701536708
203,1-1250,8,23,1-1250,34,2,0,0,2.0,0.058823529411764705
148,1-0001,1,1,1-0001,17,1,0,0,1.0,0.058823529411764705
482,1-4390,5,5,1-4390,45,2,0,10,2.610310062766075,0.058006890283690556
542,1-1191,6,22,1-1191,53,3,0,1,3.0610310062766075,0.05775530200521901
294,1-3509,2,2,1-3509,35,2,0,0,2.0,0.05714285714285714
196,1-9646,17,9,1-9646,105,6,0,0,6.0,0.05714285714285714
352,MLG63,14,7,MLG63,380,15,0,109,21.65237968415022,0.05697994653723742
