,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
109,1-9457,5,10,1-9457,11,2,0,2,3.922948718070984,0.3566317016428167
110,1-6217,10,7,1-6217,44,8,0,8,15.691794872283936,0.3566317016428167
111,1-0358,2,6,1-0358,22,4,0,4,7.845897436141968,0.3566317016428167
112,1-18377,8,1,1-18377,14,4,0,1,4.961474359035492,0.3543910256453922
113,1-10038,4,21,1-10038,76,0,0,28,26.92128205299377,0.3542273954341286
114,1-6734,10,7,1-6734,44,4,0,12,15.537692308425903,0.3531293706460433
115,1-18709,1,19,1-18709,33,3,0,9,11.653269231319427,0.3531293706460433
116,1-1942,20,3,1-1942,34,11,0,1,11.961474359035492,0.3518080693833968
117,1-6693,13,8,1-6693,98,17,0,18,34.306538462638855,0.3500667190065189
118,1-7770,1,19,1-7770,11,0,0,4,3.845897436141968,0.3496270396492698
119,1-9578,14,9,1-9578,42,6,0,9,14.653269231319427,0.3488873626504625
120,1-2324,7,15,1-2324,25,1,0,8,8.691794872283936,0.3476717948913574
121,1-7807,12,4,1-7807,239,39,0,45,82.26634615659714,0.3442106533748834
122,1-8678,2,6,1-8678,17,2,0,4,5.845897436141968,0.3438763197730569
123,MLG69,21,14,MLG69,576,142,0,58,197.76551282405853,0.3433429042084349
124,1-6035,13,8,1-6035,23,4,0,4,7.845897436141968,0.3411259754844334
125,1-9498,10,7,1-9498,64,14,0,8,21.691794872283936,0.3389342948794365
126,1-8421,2,6,1-8421,109,7,0,31,36.80570513010025,0.3376670195422041
127,1-8172,2,6,1-8172,40,0,0,14,13.460641026496887,0.3365160256624221
128,1-9237,5,10,1-9237,38,7,0,6,12.768846154212952,0.3360222672161303
129,1-9286,7,15,1-9286,81,3,0,25,27.0368589758873,0.3337883824183617
130,1-10762,10,7,1-10762,6,2,0,0,2.0,0.3333333333333333
131,1-19205,2,6,1-19205,12,4,0,0,4.0,0.3333333333333333
132,1-9500,17,18,1-9500,33,11,0,0,11.0,0.3333333333333333
133,1-18423,9,12,1-18423,47,5,0,11,15.576217949390411,0.3314088925402215
134,1-1570,10,7,1-1570,142,21,0,27,46.95980769395828,0.3307028710842132
135,1-7819,14,9,1-7819,59,7,0,13,19.499166667461395,0.3304943502959558
136,1-9674,6,17,1-9674,144,9,0,40,47.45897436141968,0.3295762108431922
137,1-8181,1,19,1-8181,30,7,0,3,9.884423077106476,0.3294807692368825
138,1-1769,6,17,1-1769,89,12,0,18,29.30653846263885,0.3292869490184141
139,1-19448,11,5,1-19448,45,10,0,5,14.80737179517746,0.3290527065594991
140,1-3108,5,10,1-3108,18,3,0,3,5.884423077106476,0.3269123931725819
141,1-6543,6,17,1-6543,12,2,0,2,3.922948718070984,0.3269123931725819
142,MLG52,19,13,MLG52,125,11,0,31,40.80570513010025,0.326445641040802
143,1-8705,5,10,1-8705,48,7,0,9,15.653269231319427,0.326109775652488
144,1-7845,1,13,1-7845,36,5,0,7,11.730320513248444,0.3258422364791234
145,MLG67,2,6,MLG67,27,2,0,7,8.730320513248444,0.3233452041943868
146,1-4319,18,17,1-4319,163,19,0,35,52.65160256624222,0.3230159666640627
147,1-1250,9,12,1-1250,34,10,0,1,10.961474359035492,0.3223963046775144
148,1-7839,12,4,1-7839,24,1,0,7,7.730320513248444,0.3220966880520184
149,1-7682,7,15,1-7682,141,30,0,16,45.38358974456787,0.3218694308125381
150,1-8928,2,6,1-8928,39,1,0,12,12.537692308425903,0.3214792899596385
151,1-2545,14,9,1-2545,145,34,0,13,46.4991666674614,0.3206839080514579
152,1-19447,1,19,1-19447,15,0,0,5,4.80737179517746,0.3204914530118306
153,1-4842,1,19,1-4842,6,0,0,2,1.922948718070984,0.3204914530118306
154,1-7599,10,7,1-7599,3,0,0,1,0.961474359035492,0.3204914530118306
155,1-6927,6,17,1-6927,179,16,0,43,57.34339743852616,0.3203541756342243
156,1-6692,16,11,1-6692,71,15,0,8,22.691794872283936,0.3196027446800554
157,1-4355,11,2,1-4355,49,7,0,9,15.653269231319427,0.3194544741085597
158,1-8095,2,6,1-8095,46,3,0,12,14.537692308425903,0.3160367893136065
159,1-9156,16,11,1-9156,268,42,0,44,84.30487179756165,0.3145704171550808
160,1-9997,17,18,1-9997,16,5,0,0,5.0,0.3125
161,MLG63,9,12,MLG63,380,70,0,50,118.0737179517746,0.3107203103994068
162,1-9394,16,11,1-9394,117,18,0,19,36.26801282167435,0.3099830155698662
163,1-20578,20,9,1-20578,19,3,0,3,5.884423077106476,0.3097064777424461
164,1-9651,2,5,1-9651,38,6,0,6,11.768846154212952,0.3097064777424461
165,1-9831,6,17,1-9831,132,6,0,36,40.61307692527771,0.3076748251914978
166,1-5172,2,6,1-5172,120,3,0,35,36.65160256624222,0.3054300213853518
167,1-9338,5,10,1-9338,29,5,0,4,8.845897436141968,0.3050309460738609
168,1-1005,13,8,1-1005,125,16,0,23,38.11391025781632,0.3049112820625305
169,1-0008,20,3,1-0008,230,21,0,51,70.03519231081009,0.3045008361339569
170,1-5549,6,17,1-5549,35,2,0,9,10.653269231319427,0.3043791208948407
171,1-13247,7,6,1-13247,29,4,0,5,8.80737179517746,0.3037024756957744
172,1-9607,6,17,1-9607,19,0,0,6,5.768846154212952,0.3036234818006816
173,MLG31,21,14,MLG31,33,10,0,0,10.0,0.303030303030303
174,1-4052,10,23,1-4052,13,2,0,2,3.922948718070984,0.3017652860054603
175,1-9794,21,14,1-9794,46,10,0,4,13.845897436141968,0.3009977703509123
176,1-0033,14,9,1-0033,10,3,0,0,3.0,0.3
177,1-19813,15,2,1-19813,20,6,0,0,6.0,0.3
178,1-9496,6,17,1-9496,39,4,0,8,11.691794872283936,0.2997896121098445
179,1-4417,1,19,1-4417,151,2,0,45,45.26634615659714,0.2997771268648817
180,1-0031,1,19,1-0031,13,1,0,3,3.884423077106476,0.2988017751620366
181,1-7058,20,9,1-7058,80,20,0,4,23.845897436141968,0.2980737179517746
182,1-6098,13,8,1-6098,1327,199,0,204,395.1407692432404,0.2977699843581314
183,1-3587,12,4,1-3587,46,5,0,9,13.653269231319427,0.2968102006808571
184,MLG73,18,23,MLG73,10,2,0,1,2.961474359035492,0.2961474359035492
185,1-19915,2,6,1-19915,62,2,0,17,18.345064103603363,0.2958881307032801
186,1-10060,20,3,1-10060,36,1,0,10,10.61474359035492,0.29485398862097
187,1-9870,15,2,1-9870,27,4,0,4,7.845897436141968,0.290588793931184
188,1-5775,16,11,1-5775,244,10,0,63,70.57288461923599,0.2892331336853934
189,1-7004,12,4,1-7004,381,40,0,73,110.18762820959093,0.2892063732535194
190,1-0001,15,2,1-0001,17,1,0,4,4.845897436141968,0.2850527903612922
191,1-11330,18,23,1-11330,14,3,0,1,3.961474359035492,0.2829624542168208
192,1-8590,5,10,1-8590,24,1,0,6,6.768846154212952,0.2820352564255396
193,1-8551,12,4,1-8551,38,3,0,8,10.691794872283936,0.2813630229548404
194,1-4634,1,19,1-4634,48,0,0,14,13.460641026496887,0.2804300213853518
195,1-8066,1,19,1-8066,86,2,0,23,24.113910257816315,0.2803943053234455
196,1-0037,2,6,1-0037,35,4,0,6,9.768846154212952,0.2791098901203701
197,1-6878,1,19,1-6878,167,7,0,41,46.42044872045517,0.2779667588051208
198,1-4390,4,21,1-4390,45,0,0,13,12.499166667461395,0.2777592592769199
199,1-1191,8,4,1-1191,53,7,0,8,14.691794872283936,0.277203676835546
200,1-6181,17,18,1-6181,659,182,0,0,182.0,0.2761760242792109
201,1-5799,4,21,1-5799,7,0,0,2,1.922948718070984,0.2747069597244262
202,1-5744,15,2,1-5744,18,3,0,2,4.922948718070984,0.2734971510039435
203,1-17907,12,4,1-17907,119,13,0,20,32.22948718070984,0.2708360267286541
204,1-9963,10,7,1-9963,116,15,0,17,31.345064103603363,0.2702160698586496
205,1-10785,2,6,1-10785,279,6,0,72,75.22615385055542,0.2696277915790517
206,1-9417,6,17,1-9417,76,7,0,14,20.460641026496887,0.269218960874959
207,MLG06,2,6,MLG06,18,1,0,4,4.845897436141968,0.2692165242301093
208,1-8450,16,11,1-8450,52,12,0,2,13.922948718070984,0.2677490138090573
209,1-6900,5,10,1-6900,67,11,0,7,17.730320513248444,0.2646316494514693
210,1-0292,16,19,1-0292,99,6,0,21,26.19096153974533,0.2645551670681346
211,1-9630,2,6,1-9630,33,2,0,7,8.730320513248444,0.2645551670681346
212,MLG32,18,23,MLG32,52,5,0,9,13.653269231319427,0.2625628698330659
213,1-5653,2,6,1-5653,11,0,0,3,2.884423077106476,0.2622202797369523
214,1-4855,4,21,1-4855,22,0,0,6,5.768846154212952,0.2622202797369523
215,1-9902,9,12,1-9902,30,4,0,4,7.845897436141968,0.2615299145380655
216,1-8042,18,23,1-8042,52,2,0,12,13.537692308425903,0.2603402367004981
217,1-9740,9,12,1-9740,34,4,0,5,8.80737179517746,0.2590403469169841
218,MLG78,10,7,MLG78,80,11,0,10,20.61474359035492,0.2576842948794365
219,1-3509,17,18,1-3509,35,9,0,0,9.0,0.2571428571428571
220,1-3265,5,10,1-3265,19,2,0,3,4.884423077106476,0.2570748987950776
221,1-9971,7,15,1-9971,15,0,0,4,3.845897436141968,0.2563931624094645
222,1-5197,6,17,1-5197,72,4,0,15,18.42211538553238,0.2558627136879497
223,1-8285,7,15,1-8285,72,4,0,15,18.42211538553238,0.2558627136879497
224,72-12171,5,23,72-12171,19,1,0,4,4.845897436141968,0.2550472334811562
225,1-7122,15,2,1-7122,197,31,0,19,49.26801282167435,0.250091435643017
226,1-5161,17,18,1-5161,12,3,0,0,3.0,0.25
227,1-4910,11,5,1-4910,4,1,0,0,1.0,0.25
228,1-21192,3,24,1-21192,4,1,0,0,1.0,0.25
229,1-2034,21,14,1-2034,16,4,0,0,4.0,0.25
230,1-8093,5,10,1-8093,4,1,0,0,1.0,0.25
231,1-9697,3,24,1-9697,20,5,0,0,5.0,0.25
232,1-1957,7,15,1-1957,47,5,0,7,11.730320513248444,0.2495812875159243
233,1-7964,17,18,1-7964,202,50,0,0,50.0,0.2475247524752475
234,1-8529,9,23,1-8529,56,10,0,4,13.845897436141968,0.2472481685025351
235,1-9887,15,2,1-9887,36,5,0,4,8.845897436141968,0.2457193732261657
236,1-8267,12,4,1-8267,133,22,0,11,32.57621794939041,0.2449339695442888
237,1-3447,4,21,1-3447,110,0,0,28,26.92128205299377,0.2447389277544888
238,1-5214,9,12,1-5214,40,3,0,7,9.730320513248444,0.2432580128312111
239,1-6061,13,8,1-6061,40,3,0,7,9.730320513248444,0.2432580128312111
240,1-9606,2,6,1-9606,16,1,0,3,3.884423077106476,0.2427764423191547
241,1-3564,10,7,1-3564,41,7,0,3,9.884423077106476,0.2410834896855238
242,MLG11,15,2,MLG11,87,20,0,1,20.96147435903549,0.2409364868854654
243,1-7608,6,17,1-7608,4,0,0,1,0.961474359035492,0.2403685897588729
244,72-11994,1,19,72-11994,8,0,0,2,1.922948718070984,0.2403685897588729
245,1-4682,4,21,1-4682,16,0,0,4,3.845897436141968,0.2403685897588729
246,1-2714,5,10,1-2714,61,5,0,10,14.61474359035492,0.2395859604976216
247,1-5515,16,11,1-5515,29,4,0,3,6.884423077106476,0.2373938992105681
248,1-4020,5,10,1-4020,37,3,0,6,8.768846154212952,0.2369958420057554
249,1-6743,6,17,1-6743,58,3,0,11,13.576217949390411,0.2340727232653519
250,1-19229,14,9,1-19229,38,5,0,4,8.845897436141968,0.2327867746353149
251,1-1258,10,7,1-1258,435,31,0,73,101.18762820959093,0.2326152372634274
252,MLG68,15,2,MLG68,642,99,0,50,147.0737179517746,0.2290867880868763
253,MLG10,5,10,MLG10,60,3,0,11,13.576217949390411,0.2262702991565068
254,1-3639,2,6,1-3639,17,0,0,4,3.845897436141968,0.2262292609495275
255,1-8820,9,12,1-8820,83,12,0,7,18.730320513248444,0.2256665122078126
256,1-1850,4,21,1-1850,30,0,0,7,6.730320513248444,0.2243440171082814
257,1-1462,8,1,1-1462,192,9,0,35,42.65160256624222,0.2221437633658448
258,1-7453,7,15,1-7453,13,0,0,3,2.884423077106476,0.2218786982389596
259,1-6240,7,15,1-6240,698,45,0,114,154.60807693004608,0.2215015428797221
260,1-6538,7,15,1-6538,44,2,0,8,9.691794872283936,0.2202680652791803
261,1-5626,11,5,1-5626,125,13,0,15,27.42211538553238,0.219376923084259
262,1-9283,7,15,1-9283,235,13,0,40,51.45897436141968,0.2189743589847645
263,MLG57,9,12,MLG57,629,74,0,66,137.45730769634247,0.2185330805983187
264,1-9227,8,1,1-9227,801,61,0,117,173.49250000715256,0.2165948814071817
265,1-8397,7,24,1-8397,51,11,0,0,11.0,0.2156862745098039
266,MLG38,1,19,MLG38,77,6,0,11,16.57621794939041,0.215275557784291
267,MLG15,1,19,MLG15,105,12,0,11,22.57621794939041,0.2150115995180039
268,1-1317,6,17,1-1317,414,32,0,59,88.72698718309402,0.2143163941620628
269,1-18371,16,11,1-18371,120,18,0,8,25.691794872283936,0.2140982906023661
270,1-1592,1,9,1-1592,32,3,0,4,6.845897436141968,0.2139342948794365
271,1-18735,5,10,1-18735,27,0,0,6,5.768846154212952,0.2136609686745537
272,1-8067,6,17,1-8067,322,20,0,50,68.0737179517746,0.2114090619620329
273,1-7991,2,6,1-7991,46,2,0,8,9.691794872283936,0.2106911928757377
274,1-7066,18,23,1-7066,23,1,0,4,4.845897436141968,0.2106911928757377
275,MLG39,1,19,MLG39,23,1,0,4,4.845897436141968,0.2106911928757377
276,MLG45,18,23,MLG45,70,8,0,7,14.730320513248444,0.2104331501892634
277,1-0278,18,23,1-0278,79,7,0,10,16.61474359035492,0.2103132100044926
278,1-9553,4,21,1-9553,23,0,0,5,4.80737179517746,0.2090161650077156
279,1-5913,5,10,1-5913,14,1,0,2,2.922948718070984,0.2087820512907845
280,1-1580,14,9,1-1580,400,46,0,39,83.49750000238419,0.2087437500059604
281,MLG65,4,21,MLG65,201,0,0,43,41.34339743852616,0.2056885444702793
282,1-7993,9,12,1-7993,24,2,0,3,4.884423077106476,0.2035176282127698
283,1-6914,6,17,1-6914,73,8,0,7,14.730320513248444,0.2017852125102526
284,1-9444,12,4,1-9444,24,0,0,5,4.80737179517746,0.2003071581323941
285,1-4051,5,10,1-4051,5,1,0,0,1.0,0.2
286,1-4361,17,18,1-4361,10,2,0,0,2.0,0.2
287,1-7521,13,18,1-7521,10,2,0,0,2.0,0.2
288,1-8634,10,7,1-8634,10,2,0,0,2.0,0.2
289,1-3216,13,8,1-3216,5,1,0,0,1.0,0.2
290,1-8398,19,23,1-8398,54,5,0,6,10.768846154212952,0.1994230769298694
291,1-8646,19,3,1-8646,20,3,0,1,3.961474359035492,0.1980737179517745
292,1-9614,21,14,1-9614,30,4,0,2,5.922948718070984,0.1974316239356994
293,1-2400,1,19,1-2400,49,0,0,10,9.61474359035492,0.1962192569460187
294,1-7863,11,5,1-7863,351,30,0,40,68.45897436141968,0.1950398129954976
295,72-18936,1,19,72-18936,20,1,0,3,3.884423077106476,0.1942211538553238
296,1-2297,6,17,1-2297,25,1,0,4,4.845897436141968,0.1938358974456787
297,MLG41,18,23,MLG41,66,7,0,6,12.768846154212952,0.1934673659729235
298,1-8418,18,23,1-8418,46,6,0,3,8.884423077106476,0.1931396321110103
299,1-3217,4,21,1-3217,5,0,0,1,0.961474359035492,0.1922948718070984
300,1-9836,2,6,1-9836,5,0,0,1,0.961474359035492,0.1922948718070984
301,1-8938,13,8,1-8938,30,0,0,6,5.768846154212952,0.1922948718070984
302,1-9712,18,23,1-9712,10,0,0,2,1.922948718070984,0.1922948718070984
303,1-8566,1,19,1-8566,5,0,0,1,0.961474359035492,0.1922948718070984
304,1-5990,4,21,1-5990,5,0,0,1,0.961474359035492,0.1922948718070984
305,1-5654,4,21,1-5654,15,0,0,3,2.884423077106476,0.1922948718070984
306,MLG56,21,14,MLG56,511,65,0,34,97.69012820720673,0.1911744191921853
307,1-9805,15,2,1-9805,26,2,0,3,4.884423077106476,0.1878624260425567
308,1-8186,9,12,1-8186,26,2,0,3,4.884423077106476,0.1878624260425567
309,1-2573,5,10,1-2573,37,2,0,5,6.80737179517746,0.1839830214912827
310,1-9115,10,7,1-9115,16,1,0,2,2.922948718070984,0.1826842948794365
311,1-8544,16,11,1-8544,54,6,0,4,9.845897436141968,0.182331434002629
312,1-3596,4,21,1-3596,223,0,0,42,40.38192307949066,0.1810848568587025
313,1-6561,18,23,1-6561,65,6,0,6,11.768846154212952,0.1810591716032761
314,1-6532,1,19,1-6532,27,0,0,5,4.80737179517746,0.1780508072287948
315,1-7005,8,1,1-7005,285,10,0,42,50.38192307949066,0.176778677471897
316,MLG08,2,6,MLG08,107,8,0,11,18.57621794939041,0.1736095135457047
317,1-19286,5,10,1-19286,40,5,0,2,6.922948718070984,0.1730737179517746
318,1-8341,8,1,1-8341,197,11,0,24,34.07538461685181,0.1729714955170142
319,1-7070,7,15,1-7070,129,5,0,18,22.30653846263885,0.1729189028111539
320,1-6974,11,5,1-6974,207,27,0,9,35.65326923131943,0.1722380156102387
321,MLG40,18,23,MLG40,51,2,0,7,8.730320513248444,0.1711827551617342
322,1-8659,1,19,1-8659,91,2,0,14,15.460641026496887,0.1698971541373284
323,1-7536,2,6,1-7536,17,0,0,3,2.884423077106476,0.1696719457121456
324,1-1935,3,24,1-1935,12,2,0,0,2.0,0.1666666666666666
325,1-8124,15,2,1-8124,18,2,0,1,2.961474359035492,0.1645263532797495
326,MLG09,5,10,MLG09,125,8,0,13,20.499166667461395,0.1639933333396911
327,1-19004,5,10,1-19004,60,5,0,5,9.80737179517746,0.1634561965862909
328,1-2282,4,21,1-2282,219,0,0,37,35.5745512843132,0.1624408734443525
329,1-20012,4,21,1-20012,12,0,0,2,1.922948718070984,0.1602457265059153
330,1-3551,4,21,1-3551,6,0,0,1,0.961474359035492,0.1602457265059153
331,1-4499,1,19,1-4499,12,0,0,2,1.922948718070984,0.1602457265059153
332,1-10071,13,8,1-10071,30,0,0,5,4.80737179517746,0.1602457265059153
333,1-9925,5,10,1-9925,93,11,0,4,14.845897436141968,0.1596333057649674
334,1-9768,16,11,1-9768,241,16,0,23,38.11391025781632,0.1581490052191548
335,1-3139,3,1,1-3139,93,6,0,9,14.653269231319427,0.1575620347453702
336,1-3206,16,11,1-3206,45,5,0,2,6.922948718070984,0.1538433048460218
337,1-8100,19,13,1-8100,19,1,0,2,2.922948718070984,0.1538394062142623
338,1-8084,13,8,1-8084,82,3,0,10,12.61474359035492,0.1538383364677429
339,1-8493,1,19,1-8493,38,0,0,6,5.768846154212952,0.1518117409003408
340,1-2153,2,6,1-2153,13,1,0,1,1.961474359035492,0.1508826430027301
341,1-7204,2,6,1-7204,26,1,0,3,3.884423077106476,0.1494008875810183
342,MLG17,21,14,MLG17,153,18,0,5,22.80737179517746,0.1490677895109637
343,1-1989,16,11,1-1989,46,3,0,4,6.845897436141968,0.148823857307434
