,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-0278,2,15,1-0278,79,7,0,7,9.849298983812332,0.1246746706811687
343,1-1833,8,17,1-1833,124,12,0,8,15.256341695785522,0.1230350136756897
344,1-6538,8,17,1-6538,44,2,0,8,5.2563416957855225,0.1194623112678527
345,1-0001,5,5,1-0001,17,2,0,0,2.0,0.1176470588235294
346,1-6916,12,10,1-6916,43,3,0,5,5.035213559865952,0.1170979897643244
347,1-18377,2,15,1-18377,14,0,0,4,1.6281708478927612,0.1162979177066258
348,1-0008,11,4,1-0008,230,8,0,46,26.72396475076676,0.1161911510902902
349,1-0405,20,11,1-0405,64,7,0,1,7.40704271197319,0.1157350423745811
350,1-1850,1,18,1-1850,30,1,0,6,3.442256271839142,0.1147418757279714
351,1-2034,6,1,1-2034,16,1,0,2,1.8140854239463808,0.1133803389966487
352,1-9549,6,14,1-9549,18,0,0,5,2.0352135598659515,0.1130674199925528
353,1-6216,16,6,1-6216,45,1,0,10,5.070427119731903,0.1126761582162645
354,1-18203,17,22,1-18203,29,0,0,8,3.2563416957855225,0.1122876446822594
355,1-2869,7,7,1-2869,9,1,0,0,1.0,0.1111111111111111
356,1-0358,9,16,1-0358,22,0,0,6,2.442256271839142,0.111011648719961
357,1-9731,11,4,1-9731,11,0,0,3,1.221128135919571,0.111011648719961
358,1-2335,17,22,1-2335,145,0,0,39,15.874665766954422,0.1094804535652029
359,1-2701,8,17,1-2701,61,5,0,4,6.628170847892761,0.1086585384900452
360,1-19447,1,18,1-19447,15,0,0,4,1.6281708478927612,0.1085447231928507
361,1-6787,19,3,1-6787,56,4,0,5,6.035213559865952,0.1077716707118919
362,1-9740,1,18,1-9740,34,0,0,9,3.6633844077587128,0.1077466002281974
363,1-1005,3,20,1-1005,125,0,0,33,13.43240949511528,0.1074592759609222
364,1-5891,14,2,1-5891,96,7,0,8,10.256341695785522,0.1068368926644325
365,1-5425,4,12,1-5425,17,1,0,2,1.8140854239463808,0.1067109072909635
366,1-7536,2,9,1-7536,17,1,0,2,1.8140854239463808,0.1067109072909635
367,1-8576,18,1,1-8576,55,5,0,2,5.814085423946381,0.1057106440717523
368,1-7152,18,1,1-7152,109,9,0,6,11.442256271839142,0.1049748281820104
369,1-8532,3,20,1-8532,4,0,0,1,0.4070427119731903,0.1017606779932975
370,1-9861,6,14,1-9861,8,0,0,2,0.8140854239463806,0.1017606779932975
371,1-3104,3,20,1-3104,16,0,0,4,1.6281708478927612,0.1017606779932975
372,1-8186,7,17,1-8186,26,1,0,4,2.628170847892761,0.1010834941497215
373,1-6217,4,12,1-6217,44,2,0,6,4.442256271839142,0.1009603698145259
374,1-4088,7,7,1-4088,30,3,0,0,3.0,0.1
375,1-7070,14,2,1-7070,129,8,0,12,12.884512543678284,0.0998799421990564
376,1-1015,2,15,1-1015,155,11,0,11,15.477469831705092,0.0998546440755167
377,MLG17,5,5,MLG17,153,14,0,3,15.221128135919573,0.0994844976203893
378,1-5877,15,8,1-5877,79,5,0,7,7.849298983812332,0.0993582149849662
379,1-9870,12,10,1-9870,27,1,0,4,2.628170847892761,0.0973396610330652
380,1-7897,2,15,1-7897,95,8,0,3,9.221128135919573,0.0970645066938902
381,1-9110,1,18,1-9110,29,2,0,2,2.8140854239463806,0.0970374284119441
382,1-8100,2,15,1-8100,19,1,0,2,1.8140854239463808,0.0954781802077042
383,1-0031,4,12,1-0031,13,0,0,3,1.221128135919571,0.0939329335322746
384,1-6227,3,20,1-6227,52,0,0,12,4.884512543678284,0.0939329335322746
385,1-8095,8,6,1-8095,46,1,0,8,4.2563416957855225,0.0925291672996852
386,1-9518,13,20,1-9518,22,0,0,5,2.0352135598659515,0.0925097072666341
387,1-6743,4,12,1-6743,58,0,0,13,5.291555255651474,0.0912337113043357
388,1-9722,18,1,1-9722,22,2,0,0,2.0,0.0909090909090909
389,1-19598,19,3,1-19598,11,1,0,0,1.0,0.0909090909090909
390,1-18409,13,13,1-18409,22,2,0,0,2.0,0.0909090909090909
391,1-9697,1,18,1-9697,20,1,0,2,1.8140854239463808,0.090704271197319
392,MLG37,1,18,MLG37,116,4,0,16,10.512683391571043,0.0906265809618193
393,1-8113,3,20,1-8113,9,0,0,2,0.8140854239463806,0.0904539359940422
394,1-10060,13,13,1-10060,36,2,0,3,3.221128135919571,0.0894757815533214
395,1-6035,3,20,1-6035,23,0,0,5,2.0352135598659515,0.0884875460811283
396,1-8127,5,5,1-8127,32,2,0,2,2.8140854239463806,0.0879401694983244
397,1-19897,2,15,1-19897,53,3,0,4,4.628170847892761,0.0873239782621275
398,1-10451,10,9,1-10451,46,4,0,0,4.0,0.0869565217391304
399,1-2596,8,17,1-2596,35,1,0,5,3.0352135598659515,0.0867203874247414
400,1-18423,3,20,1-18423,47,0,0,10,4.070427119731903,0.0866048323347213
401,1-9500,5,5,1-9500,33,2,0,2,2.8140854239463806,0.085275315877163
402,1-9444,3,20,1-9444,24,0,0,5,2.0352135598659515,0.0848005649944146
403,1-4700,6,14,1-4700,31,1,0,4,2.628170847892761,0.0847797047707342
404,1-9237,16,6,1-9237,38,2,0,3,3.221128135919571,0.0847665298926202
405,MLG56,18,1,MLG56,511,29,0,34,42.83945220708847,0.0838345444365723
406,1-2178,1,18,1-2178,12,1,0,0,1.0,0.0833333333333333
407,1-20012,2,15,1-20012,12,1,0,0,1.0,0.0833333333333333
408,1-3139,3,20,1-3139,93,0,0,19,7.733811527490616,0.0831592637364582
409,1-1177,2,15,1-1177,17,1,0,1,1.4070427119731903,0.0827672183513641
410,1-4390,3,20,1-4390,45,0,0,9,3.6633844077587128,0.081408542394638
411,1-9576,2,15,1-9576,10,0,0,2,0.8140854239463806,0.081408542394638
412,1-6061,3,20,1-6061,40,0,0,8,3.2563416957855225,0.081408542394638
413,1-7964,3,20,1-7964,202,0,0,40,16.281708478927612,0.0806025172224139
414,1-3068,18,1,1-3068,180,12,0,6,14.442256271839142,0.080234757065773
415,1-5163,1,18,1-5163,16,0,0,3,1.221128135919571,0.0763205084949731
416,1-4098,2,4,1-4098,16,0,0,3,1.221128135919571,0.0763205084949731
417,1-8578,1,18,1-8578,11,0,0,2,0.8140854239463806,0.0740077658133073
418,1-6647,17,22,1-6647,62,0,0,11,4.477469831705093,0.0722172553500821
419,1-8172,17,22,1-8172,40,0,0,7,2.849298983812332,0.0712324745953083
420,1-18487,3,20,1-18487,23,0,0,4,1.6281708478927612,0.0707900368649026
421,1-8541,15,8,1-8541,232,4,0,30,16.21128135919571,0.0698762127551539
422,1-6918,2,1,1-6918,43,3,0,0,3.0,0.0697674418604651
423,1-6561,17,22,1-6561,65,0,0,11,4.477469831705093,0.0688841512570014
424,1-10698,9,16,1-10698,6,0,0,1,0.4070427119731903,0.0678404519955317
425,1-3551,4,12,1-3551,6,0,0,1,0.4070427119731903,0.0678404519955317
426,1-6543,7,7,1-6543,12,0,0,2,0.8140854239463806,0.0678404519955317
427,MLG41,17,22,MLG41,66,0,0,11,4.477469831705093,0.0678404519955317
428,1-3108,18,1,1-3108,18,0,0,3,1.221128135919571,0.0678404519955317
429,1-10762,13,22,1-10762,6,0,0,1,0.4070427119731903,0.0678404519955317
430,1-9850,1,18,1-9850,27,1,0,2,1.8140854239463808,0.0671883490350511
431,1-6909,18,1,1-6909,36,2,0,1,2.4070427119731903,0.0668622975548108
432,1-19222,1,18,1-19222,15,1,0,0,1.0,0.0666666666666666
433,MLG48,3,20,MLG48,159,0,0,26,10.583110511302948,0.0665604434673141
434,1-9739,19,3,1-9739,31,2,0,0,2.0,0.064516129032258
435,1-7722,2,15,1-7722,60,3,0,2,3.8140854239463806,0.0635680903991063
436,1-9646,12,10,1-9646,105,5,0,3,6.221128135919571,0.0592488393897102
437,1-7341,6,14,1-7341,110,2,0,11,6.477469831705093,0.0588860893791372
438,1-5799,3,20,1-5799,7,0,0,1,0.4070427119731903,0.0581489588533129
439,1-5913,1,18,1-5913,14,0,0,2,0.8140854239463806,0.0581489588533129
440,1-5530,3,20,1-5530,7,0,0,1,0.4070427119731903,0.0581489588533129
441,1-3033,3,20,1-3033,7,0,0,1,0.4070427119731903,0.0581489588533129
442,1-9887,3,20,1-9887,36,0,0,5,2.0352135598659515,0.0565337099962764
443,1-8988,3,20,1-8988,29,0,0,4,1.6281708478927612,0.0561438223411297
444,1-7752,1,18,1-7752,29,0,0,4,1.6281708478927612,0.0561438223411297
445,1-8018,3,20,1-8018,58,0,0,8,3.2563416957855225,0.0561438223411297
446,1-9465,2,15,1-9465,18,1,0,0,1.0,0.0555555555555555
447,1-0022,1,18,1-0022,18,1,0,0,1.0,0.0555555555555555
448,1-8450,3,20,1-8450,52,0,0,7,2.849298983812332,0.0547942112271602
449,1-9614,12,10,1-9614,30,0,0,4,1.6281708478927612,0.0542723615964253
450,72-12387,20,11,72-12387,71,3,0,2,3.8140854239463806,0.0537195130133293
451,1-8910,3,20,1-8910,137,0,0,18,7.3267688155174255,0.0534800643468425
452,1-6531,5,5,1-6531,27,1,0,1,1.4070427119731903,0.052112693036044
453,1-3447,3,20,1-3447,110,0,0,14,5.698597967624664,0.0518054360693151
454,MLG64,17,22,MLG64,245,0,0,31,12.6183240711689,0.0515033635557914
455,1-3089,3,20,1-3089,16,0,0,2,0.8140854239463806,0.0508803389966487
456,1-18714,3,20,1-18714,32,0,0,4,1.6281708478927612,0.0508803389966487
457,1-7721,10,9,1-7721,20,1,0,0,1.0,0.05
458,1-9379,17,22,1-9379,58,0,0,7,2.849298983812332,0.0491258445484884
459,1-9907,19,3,1-9907,17,0,0,2,0.8140854239463806,0.0478873778791988
460,1-8125,19,3,1-8125,21,1,0,0,1.0,0.0476190476190476
461,72-0103,11,14,72-0103,71,2,0,3,3.221128135919571,0.0453680019143601
462,1-5744,13,22,1-5744,18,0,0,2,0.8140854239463806,0.0452269679970211
463,1-9495,3,20,1-9495,18,0,0,2,0.8140854239463806,0.0452269679970211
464,1-6914,3,20,1-6914,73,0,0,8,3.2563416957855225,0.0446074204902126
465,1-8427,3,20,1-8427,189,0,0,20,8.140854239463806,0.0430733028543058
466,1-5980,12,22,1-5980,29,0,0,3,1.221128135919571,0.0421078667558472
467,1-0033,9,16,1-0033,10,0,0,1,0.4070427119731903,0.040704271197319
468,1-1836,13,22,1-1836,20,0,0,2,0.8140854239463806,0.040704271197319
469,1-3564,17,22,1-3564,41,0,0,4,1.6281708478927612,0.0397114840949454
470,1-8529,9,16,1-8529,56,1,0,3,2.221128135919571,0.0396630024271352
471,1-9185,3,20,1-9185,31,0,0,3,1.221128135919571,0.0393912301909539
472,1-5355,17,22,1-5355,53,0,0,5,2.0352135598659515,0.0384002558465273
473,1-7467,17,22,1-7467,64,0,0,6,2.442256271839142,0.0381602542474865
474,1-1972,4,12,1-1972,32,0,0,3,1.221128135919571,0.0381602542474865
475,1-8157,3,20,1-8157,75,0,0,7,2.849298983812332,0.0379906531174977
476,1-6919,6,15,1-6919,43,0,0,4,1.6281708478927612,0.0378644383230874
477,1-8398,3,20,1-8398,54,0,0,5,2.0352135598659515,0.0376891399975176
478,1-8021,6,14,1-8021,58,2,0,0,2.0,0.0344827586206896
479,1-18004,1,18,1-18004,12,0,0,1,0.4070427119731903,0.0339202259977658
480,1-8938,7,1,1-8938,30,1,0,0,1.0,0.0333333333333333
481,1-19229,3,20,1-19229,38,0,0,3,1.221128135919571,0.0321349509452518
482,1-18498,1,18,1-18498,13,0,0,1,0.4070427119731903,0.0313109778440915
483,1-20467,17,22,1-20467,13,0,0,1,0.4070427119731903,0.0313109778440915
484,1-7453,1,18,1-7453,13,0,0,1,0.4070427119731903,0.0313109778440915
485,1-9416,13,15,1-9416,13,0,0,1,0.4070427119731903,0.0313109778440915
486,MLG78,17,22,MLG78,80,0,0,6,2.442256271839142,0.0305282033979892
487,1-9137,1,18,1-9137,111,0,0,8,3.2563416957855225,0.0293364116737434
488,1-9588,3,20,1-9588,14,0,0,1,0.4070427119731903,0.0290744794266564
489,1-19549,10,20,1-19549,29,0,0,2,0.8140854239463806,0.0280719111705648
490,1-7509,8,17,1-7509,40,1,0,0,1.0,0.025
491,MLG31,3,20,MLG31,33,0,0,2,0.8140854239463806,0.0246692552711024
492,1-5282,3,20,1-5282,17,0,0,1,0.4070427119731903,0.0239436889395994
493,MLG32,17,22,MLG32,52,0,0,3,1.221128135919571,0.0234832333830686
494,1-18028,18,1,1-18028,309,5,0,5,7.035213559865952,0.0227676814235144
495,1-2104,15,8,1-2104,36,0,0,2,0.8140854239463806,0.0226134839985105
496,1-8767,18,1,1-8767,48,1,0,0,1.0,0.0208333333333333
497,MLG33,17,22,MLG33,20,0,0,1,0.4070427119731903,0.0203521355986595
498,1-7842,17,22,1-7842,21,0,0,1,0.4070427119731903,0.0193829862844376
499,1-7213,1,22,1-7213,23,0,0,1,0.4070427119731903,0.0176975092162256
500,MLG45,17,22,MLG45,70,0,0,3,1.221128135919571,0.0174446876559938
501,1-5167,11,4,1-5167,24,0,0,1,0.4070427119731903,0.0169601129988829
502,MLG35,17,22,MLG35,49,0,0,2,0.8140854239463806,0.0166139882438036
503,P-16616,17,22,P-16616,28,0,0,1,0.4070427119731903,0.0145372397133282
504,1-9955,1,18,1-9955,60,0,0,2,0.8140854239463806,0.0135680903991063
505,1-10071,10,9,1-10071,30,0,0,1,0.4070427119731903,0.0135680903991063
506,1-8418,17,22,1-8418,46,0,0,1,0.4070427119731903,0.0088487546081128
507,1-1989,17,22,1-1989,46,0,0,1,0.4070427119731903,0.0088487546081128
508,1-6594,1,20,1-6594,70,0,0,1,0.4070427119731903,0.0058148958853312
509,1-2670,17,22,1-2670,104,0,0,1,0.4070427119731903,0.0039138722305114
510,1-21192,2,9,1-21192,4,0,0,0,0.0,0.0
511,1-2025,11,4,1-2025,41,0,0,0,0.0,0.0
512,1-9712,10,9,1-9712,10,0,0,0,0.0,0.0
513,1-8020,6,14,1-8020,56,0,0,0,0.0,0.0
514,1-8401,8,17,1-8401,57,0,0,0,0.0,0.0
515,1-3216,1,18,1-3216,5,0,0,0,0.0,0.0
516,1-3175,14,2,1-3175,6,0,0,0,0.0,0.0
517,1-6642,4,12,1-6642,36,0,0,0,0.0,0.0
518,1-4847,6,7,1-4847,2,0,0,0,0.0,0.0
519,1-5803,5,22,1-5803,15,0,0,0,0.0,0.0
520,1-5406,18,1,1-5406,10,0,0,0,0.0,0.0
521,1-4842,2,15,1-4842,6,0,0,0,0.0,0.0
522,1-8566,15,8,1-8566,5,0,0,0,0.0,0.0
523,1-3646,1,18,1-3646,7,0,0,0,0.0,0.0
524,1-10948,15,8,1-10948,2,0,0,0,0.0,0.0
525,1-6971,18,1,1-6971,10,0,0,0,0.0,0.0
526,1-10922,14,2,1-10922,1,0,0,0,0.0,0.0
527,1-3178,7,7,1-3178,6,0,0,0,0.0,0.0
528,P-16454,1,18,P-16454,8,0,0,0,0.0,0.0
529,1-10978,11,4,1-10978,1,0,0,0,0.0,0.0
530,1-4910,11,4,1-4910,4,0,0,0,0.0,0.0
531,1-5424,5,22,1-5424,5,0,0,0,0.0,0.0
532,1-9806,16,1,1-9806,8,0,0,0,0.0,0.0
533,1-8352,8,17,1-8352,1,0,0,0,0.0,0.0
534,1-3519,7,7,1-3519,27,0,0,0,0.0,0.0
535,1-17645,9,16,1-17645,9,0,0,0,0.0,0.0
536,1-9733,1,18,1-9733,4,0,0,0,0.0,0.0
537,1-19839,10,9,1-19839,13,0,0,0,0.0,0.0
538,1-19813,7,7,1-19813,20,0,0,0,0.0,0.0
539,1-17657,4,12,1-17657,8,0,0,0,0.0,0.0
540,1-8641,13,13,1-8641,30,0,0,0,0.0,0.0
541,1-2153,10,9,1-2153,13,0,0,0,0.0,0.0
542,1-4136,1,18,1-4136,5,0,0,0,0.0,0.0
543,1-4361,5,5,1-4361,10,0,0,0,0.0,0.0
544,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
545,1-10232,18,1,1-10232,5,0,0,0,0.0,0.0
546,1-21195,13,13,1-21195,1,0,0,0,0.0,0.0
547,1-18202,11,4,1-18202,23,0,0,0,0.0,0.0
548,1-9253,8,17,1-9253,24,0,0,0,0.0,0.0
549,72-11994,14,2,72-11994,8,0,0,0,0.0,0.0
550,1-19567,2,15,1-19567,2,0,0,0,0.0,0.0
551,1-5990,17,22,1-5990,5,0,0,0,0.0,0.0
552,MLG72,3,20,MLG72,9,0,0,0,0.0,0.0
553,1-3647,15,8,1-3647,5,0,0,0,0.0,0.0
554,1-9076,5,5,1-9076,9,0,0,0,0.0,0.0
555,1-3521,2,15,1-3521,22,0,0,0,0.0,0.0
556,1-6931,14,2,1-6931,1,0,0,0,0.0,0.0
557,1-8623,6,14,1-8623,5,0,0,0,0.0,0.0
558,1-3217,3,20,1-3217,5,0,0,0,0.0,0.0
559,1-9331,19,3,1-9331,25,0,0,0,0.0,0.0
560,1-19924,19,3,1-19924,1,0,0,0,0.0,0.0
561,1-4926,12,20,1-4926,4,0,0,0,0.0,0.0
562,1-19568,14,9,1-19568,2,0,0,0,0.0,0.0
563,1-9455,6,14,1-9455,2,0,0,0,0.0,0.0
564,1-10951,15,8,1-10951,1,0,0,0,0.0,0.0
565,1-19927,11,4,1-19927,1,0,0,0,0.0,0.0
