Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
203,1-1250,22,3,1-1250,34,4,0,13,7.0316691398620605,0.20681379823123708
139,1-7863,11,11,1-7863,351,31,0,177,72.27734136581421,0.20591835146955614
118,1-6543,2,10,1-6543,12,2,0,2,2.4664106369018555,0.2055342197418213
426,1-4355,18,18,1-4355,49,7,0,13,10.03166913986206,0.20472794162983798
518,1-1850,10,12,1-1850,30,4,0,9,6.09884786605835,0.20329492886861164
108,1-9731,7,2,1-9731,11,2,0,1,2.2332053184509277,0.2030186653137207
251,1-7268,17,9,1-7268,70,3,0,48,14.193855285644531,0.20276936122349332
248,1-2400,7,2,1-2400,49,9,0,4,9.932821273803711,0.20271063824089205
151,1-9870,6,4,1-9870,27,5,0,2,5.4664106369018555,0.20245965321858725
202,1-8988,6,4,1-8988,29,4,0,8,5.865642547607422,0.20226353612439385
116,1-20047,14,17,1-20047,20,4,0,0,4.0,0.2
287,1-9836,2,10,1-9836,5,1,0,0,1.0,0.2
255,1-9946,11,11,1-9946,12,1,0,6,2.3992319107055664,0.1999359925587972
537,1-4494,17,21,1-4494,16,2,0,5,3.1660265922546387,0.19787666201591492
253,1-4649,22,3,1-4649,244,24,0,104,48.253353118896484,0.1977596439299036
39,1-7467,18,18,1-7467,64,11,0,7,12.632437229156494,0.19738183170557022
386,MLG68,6,4,MLG68,642,100,0,113,126.35220098495483,0.19681028190802935
495,MLG08,14,17,MLG08,107,21,0,0,21.0,0.19626168224299065
55,1-8095,17,9,1-8095,46,9,0,0,9.0,0.1956521739130435
335,1-8910,22,3,1-8910,137,15,0,50,26.660265922546387,0.19460048118646997
423,1-7122,17,9,1-7122,197,10,0,121,38.217843532562256,0.19399920574904697
74,1-8124,13,13,1-8124,18,3,0,2,3.4664106369018555,0.19257836871676975
560,1-0027,9,22,1-0027,29,3,0,11,5.565258502960205,0.19190546561931743
399,MLG60,14,3,MLG60,47,5,0,17,8.964490413665771,0.19073383858863344
301,1-1177,6,4,1-1177,17,3,0,1,3.2332053184509277,0.19018854814417221
562,1-0003,12,7,1-0003,17,3,0,1,3.2332053184509277,0.19018854814417221
353,MLG50,10,12,MLG50,319,40,0,88,60.52206802368164,0.1897243511714158
268,MLG44,5,21,MLG44,59,10,0,5,11.166026592254639,0.1892546880043159
379,1-4640,12,7,1-4640,87,12,0,19,16.430901050567627,0.18886093161571985
513,1-8094,22,3,1-8094,58,7,0,16,10.731285095214844,0.18502215681404904
377,1-7213,15,14,1-7213,23,4,0,1,4.233205318450928,0.18405240515004034
305,1-7866,18,18,1-7866,318,6,0,225,58.47119665145874,0.18387168758320357
351,1-19229,10,12,1-19229,38,6,0,4,6.932821273803711,0.18244266510009766
510,1-3206,18,18,1-3206,45,4,0,18,8.1976957321167,0.18217101626926
109,1-9768,13,13,1-9768,241,25,0,79,43.42322015762329,0.1801793367536236
201,1-9902,20,16,1-9902,30,3,0,10,5.332053184509277,0.17773510615030924
129,1-2573,22,3,1-2573,37,4,0,11,6.565258502960205,0.17743941899892446
131,1-9283,17,9,1-9283,235,16,0,110,41.65258502960205,0.17724504267915767
26,1-9907,1,23,1-9907,17,3,0,0,3.0,0.17647058823529413
308,1-6743,2,10,1-6743,58,10,0,1,10.233205318450928,0.17643457445605049
555,1-3646,7,2,1-3646,7,1,0,1,1.2332053184509277,0.17617218835013254
264,P-0009,4,24,P-0009,7,1,0,1,1.2332053184509277,0.17617218835013254
355,1-9498,9,22,1-9498,64,7,0,18,11.1976957321167,0.17496399581432343
189,1-9156,16,5,1-9156,268,31,0,68,46.857961654663086,0.1748431405024742
388,MLG49,5,21,MLG49,185,30,0,10,32.33205318450928,0.1747678550514015
375,MLG14,3,6,MLG14,232,34,0,28,40.52974891662598,0.17469719360614644
322,1-0296,18,18,1-0296,41,2,0,22,7.13051700592041,0.17391504892488804
501,1-18487,13,13,1-18487,23,4,0,0,4.0,0.17391304347826086
289,1-1592,21,20,1-1592,32,5,0,2,5.4664106369018555,0.17082533240318298
324,1-6734,11,11,1-6734,44,4,0,15,7.498079776763916,0.17041090401736173
319,1-3584,15,14,1-3584,26,3,0,6,4.399231910705566,0.16920122733482948
396,1-9963,11,11,1-9963,116,14,0,24,19.596927642822266,0.16893903140364022
259,1-3596,22,3,1-3596,223,21,0,71,37.55757761001587,0.16841963053818776
133,1-8576,7,2,1-8576,55,9,0,1,9.233205318450928,0.1678764603354714
124,1-8427,17,9,1-8427,189,8,0,101,31.5537371635437,0.16695099028330002
449,1-1935,6,4,1-1935,12,2,0,0,2.0,0.16666666666666666
505,1-4747,14,7,1-4747,25,3,0,5,4.166026592254639,0.16664106369018555
498,1-19915,8,8,1-19915,62,7,0,14,10.264874458312988,0.1655624912631127
472,1-9518,12,7,1-9518,22,2,0,7,3.632437229156494,0.16511078314347702
123,MLG55,1,23,MLG55,92,14,0,5,15.166026592254639,0.1648481151332026
114,1-7496,9,22,1-7496,246,28,0,52,40.12667655944824,0.1631165713798709
367,1-8544,22,3,1-8544,54,2,0,29,8.762954235076904,0.16227693027920193
153,1-1350,17,9,1-1350,195,22,0,40,31.32821273803711,0.16065750122070313
7,1-8767,9,22,1-8767,48,0,0,33,7.695775508880615,0.16032865643501282
59,1-9331,7,2,1-9331,25,4,0,0,4.0,0.16
378,1-6561,11,11,1-6561,65,9,0,6,10.399231910705566,0.1599881832416241
516,1-5036,20,16,1-5036,14,2,0,1,2.2332053184509277,0.1595146656036377
105,1-1258,11,11,1-1258,435,45,0,103,69.02014780044556,0.15866700643780587
528,1-6718,17,9,1-6718,20,2,0,5,3.1660265922546387,0.15830132961273194
344,1-6035,11,11,1-6035,23,2,0,7,3.632437229156494,0.1579320534415867
461,1-9651,14,17,1-9651,38,6,0,0,6.0,0.15789473684210525
415,1-1957,3,6,1-1957,47,6,0,6,7.399231910705566,0.15743046618522483
267,1-6181,20,16,1-6181,659,49,0,234,103.57004451751709,0.15716243477620195
338,1-6296,20,16,1-6296,254,11,0,124,39.91745948791504,0.15715535231462613
152,1-9500,6,4,1-9500,33,4,0,5,5.166026592254639,0.1565462603713527
237,1-9667,20,16,1-9667,14,1,0,5,2.1660265922546387,0.15471618516104563
509,1-18935,1,18,1-18935,30,3,0,7,4.632437229156494,0.15441457430521646
91,72-12171,8,8,72-12171,19,2,0,4,2.932821273803711,0.15435901441072164
473,1-9452,5,2,1-9452,16,2,0,2,2.4664106369018555,0.15415066480636597
405,1-3104,21,20,1-3104,16,2,0,2,2.4664106369018555,0.15415066480636597
429,1-6693,15,14,1-6693,98,6,0,39,15.095007419586182,0.15403068795496103
521,1-19549,2,10,1-19549,29,4,0,2,4.4664106369018555,0.15401415989316744
341,1-0031,7,2,1-0031,13,2,0,0,2.0,0.15384615384615385
13,1-9805,5,21,1-9805,26,4,0,0,4.0,0.15384615384615385
302,MLG51,10,12,MLG51,248,23,0,62,37.45872974395752,0.1510432650966029
140,1-2294,19,1,1-2294,75,2,0,40,11.32821273803711,0.15104283650716147
43,1-8705,3,23,1-8705,48,7,0,1,7.233205318450928,0.15069177746772766
41,1-7509,14,17,1-7509,40,6,0,0,6.0,0.15
44,1-5214,14,17,1-5214,40,6,0,0,6.0,0.15
95,1-3312,15,14,1-3312,36,4,0,6,5.399231910705566,0.14997866418626574
231,1-8450,22,3,1-8450,52,5,0,12,7.798463821411133,0.14997045810406023
520,1-2034,15,14,1-2034,16,1,0,6,2.3992319107055664,0.1499519944190979
73,1-5355,16,5,1-5355,53,7,0,4,7.932821273803711,0.14967587309063607
475,1-18234,2,6,1-18234,43,5,0,6,6.399231910705566,0.14881934676059458
437,1-6980,2,10,1-6980,128,19,0,0,19.0,0.1484375
214,1-0053,15,14,1-0053,142,11,0,43,21.027828693389893,0.1480833006576753
65,1-8659,10,12,1-8659,91,9,0,19,13.430901050567627,0.14759231923700689
176,1-8042,18,18,1-8042,52,3,0,20,7.664106369018555,0.1473866609426645
440,MLG52,9,22,MLG52,125,10,0,36,18.3953914642334,0.1471631317138672
557,1-9806,20,16,1-9806,8,0,0,5,1.1660265922546387,0.14575332403182983
12,MLG84,7,2,MLG84,63,8,0,5,9.166026592254639,0.14549248559134348
339,1-3523,18,18,1-3523,543,27,0,222,78.77158069610596,0.1450673677644677
438,MLG10,13,13,MLG10,60,8,0,3,8.699615955352783,0.1449935992558797
479,1-9286,17,9,1-9286,81,8,0,16,11.731285095214844,0.14483068018783757
4,1-6240,17,9,1-6240,698,71,0,128,100.85028076171875,0.1444846429250985
536,1-9971,1,3,1-9971,15,1,0,5,2.1660265922546387,0.14440177281697592
14,1-6098,15,14,1-6098,1327,94,0,415,190.780207157135,0.1437680536225584
58,1-17733,19,1,1-17733,74,9,0,7,10.632437229156494,0.14368158417779045
94,1-3083,18,18,1-3083,78,3,0,35,11.16218614578247,0.14310495058695474
512,1-3033,7,17,1-3033,7,1,0,0,1.0,0.14285714285714285
514,1-11206,3,13,1-11206,14,2,0,0,2.0,0.14285714285714285
22,1-7995,1,23,1-7995,14,2,0,0,2.0,0.14285714285714285
352,MLG63,14,17,MLG63,380,54,0,0,54.0,0.14210526315789473
363,1-10785,11,11,1-10785,279,14,0,108,39.186174392700195,0.14045223796666736
270,1-1390,2,10,1-1390,98,10,0,16,13.731285095214844,0.14011515403280453
42,1-1207,13,13,1-1207,66,9,0,1,9.233205318450928,0.1398970502795595
366,1-5163,8,8,1-5163,16,2,0,1,2.2332053184509277,0.13957533240318298
467,1-13247,17,17,1-13247,29,4,0,0,4.0,0.13793103448275862
291,MLG02,20,16,MLG02,320,19,0,107,43.95296907424927,0.13735302835702895
403,1-1770,6,12,1-1770,35,2,0,12,4.798463821411133,0.13709896632603236
410,MLG12,14,17,MLG12,146,20,0,0,20.0,0.136986301369863
128,1-19286,7,2,1-19286,40,5,0,2,5.4664106369018555,0.13666026592254638
407,1-8421,13,11,1-8421,109,13,0,8,14.865642547607422,0.136382041721169
370,MLG62,3,6,MLG62,525,37,0,148,71.5143871307373,0.13621788024902343
420,1-8172,10,12,1-8172,40,1,0,19,5.430901050567627,0.13577252626419067
260,1-0129,11,11,1-0129,142,9,0,44,19.26103401184082,0.1356410845904283
488,1-11350,18,18,1-11350,100,4,0,41,13.561418056488037,0.13561418056488037
422,1-6878,20,16,1-6878,167,9,0,58,22.52590847015381,0.13488567946199886
272,1-1570,11,11,1-1570,142,16,0,13,19.03166913986206,0.1340258390131131
387,1-10539,17,9,1-10539,63,4,0,19,8.430901050567627,0.13382382619948613
433,1-5654,12,7,1-5654,15,2,0,0,2.0,0.13333333333333333
543,1-5803,14,17,1-5803,15,2,0,0,2.0,0.13333333333333333
534,1-9457,19,1,1-9457,11,1,0,2,1.4664106369018555,0.13331005790016867
306,1-18377,5,20,1-18377,14,0,0,8,1.8656425476074219,0.1332601819719587
321,1-5172,9,22,1-5172,120,8,0,34,15.928980827331543,0.1327415068944295
441,1-19166,5,21,1-19166,45,5,0,4,5.932821273803711,0.13184047275119357
205,1-8018,12,7,1-8018,58,6,0,7,7.632437229156494,0.1315937453302844
383,1-8551,4,24,1-8551,38,5,0,0,5.0,0.13157894736842105
454,1-0272,9,22,1-0272,111,4,0,45,14.494239330291748,0.13057873270533107
154,1-18994,18,18,1-18994,28,2,0,7,3.632437229156494,0.12972990104130336
300,1-4020,16,5,1-4020,37,2,0,12,4.798463821411133,0.12968821138949008
453,1-8397,9,22,1-8397,51,1,0,24,6.596927642822266,0.1293515224082797
470,1-1204,9,22,1-1204,39,2,0,13,5.0316691398620605,0.12901715743236053
180,1-0037,1,23,1-0037,35,4,0,2,4.4664106369018555,0.12761173248291016
66,1-7536,18,18,1-7536,17,1,0,5,2.1660265922546387,0.1274133289561552
382,1-18558,18,18,1-18558,307,12,0,115,38.81861162185669,0.12644498899627585
86,1-9345,1,23,1-9345,47,5,0,4,5.932821273803711,0.12623023986816406
435,1-9610,16,5,1-9610,49,5,0,5,6.166026592254639,0.1258372773929518
241,1-19448,6,4,1-19448,45,4,0,7,5.632437229156494,0.1251652717590332
334,1-20641,4,24,1-20641,16,2,0,0,2.0,0.125
523,1-9861,1,23,1-9861,8,1,0,0,1.0,0.125
376,1-7874,12,7,1-7874,258,13,0,81,31.889630794525146,0.1236032201338184
168,1-9655,21,20,1-9655,27,1,0,10,3.3320531845092773,0.12340937720404731
464,1-10060,1,23,1-10060,36,3,0,6,4.399231910705566,0.12220088640848796
3,1-8222,3,6,1-8222,12,1,0,2,1.4664106369018555,0.12220088640848796
0,72-0103,21,20,72-0103,71,0,0,37,8.628596782684326,0.12152953215048347
393,1-7819,1,23,1-7819,59,6,0,5,7.166026592254639,0.12145807783482439
106,MLG69,22,3,MLG69,576,23,0,200,69.64106369018555,0.12090462446212769
221,1-8023,8,8,1-8023,16,1,0,4,1.932821273803711,0.12080132961273193
542,1-1191,10,5,1-1191,53,5,0,6,6.399231910705566,0.12074022473029371
347,1-8188,8,8,1-8188,140,12,0,21,16.897311687469482,0.12069508348192487
225,1-9650,7,2,1-9650,25,3,0,0,3.0,0.12
337,1-18613,1,23,1-18613,25,3,0,0,3.0,0.12
500,1-0292,20,16,1-0292,99,5,0,29,11.762954235076904,0.11881771954623135
283,1-3535,16,5,1-3535,315,22,0,65,37.1583456993103,0.11796300222003271
424,1-4700,10,4,1-4700,31,2,0,7,3.632437229156494,0.11717539448891917
261,1-1942,21,20,1-1942,34,0,0,17,3.9644904136657715,0.11660265922546387
545,1-19567,10,12,1-19567,2,0,0,1,0.23320531845092773,0.11660265922546387
245,1-6647,22,3,1-6647,62,3,0,18,7.197695732116699,0.11609186664704353
304,1-19004,12,7,1-19004,60,3,0,17,6.9644904136657715,0.11607484022776286
263,1-6927,19,1,1-6927,179,16,0,20,20.664106369018555,0.11544193502245002
87,MLG35,3,6,MLG35,49,4,0,7,5.632437229156494,0.11494769855421416
481,1-10038,22,3,1-10038,76,5,0,16,8.731285095214844,0.11488533020019531
303,1-8157,16,5,1-8157,75,2,0,28,8.529748916625977,0.11372998555501303
185,1-8906,8,8,1-8906,15,1,0,3,1.6996159553527832,0.11330773035685221
99,1-5775,3,6,1-5775,244,21,0,28,27.529748916625977,0.11282683982223761
183,1-9496,10,12,1-9496,39,3,0,6,4.399231910705566,0.11280081822321965
206,1-9752,9,22,1-9752,22,2,0,2,2.4664106369018555,0.11210957440462979
81,1-7770,16,5,1-7770,11,1,0,1,1.2332053184509277,0.11210957440462979
282,1-1608,8,8,1-1608,307,29,0,23,34.36372232437134,0.11193394893932032
493,1-1836,22,3,1-1836,20,2,0,1,2.2332053184509277,0.11166026592254638
35,1-2869,2,10,1-2869,9,1,0,0,1.0,0.1111111111111111
85,1-8084,15,14,1-8084,82,6,0,13,9.03166913986206,0.11014230658368367
354,1-9417,19,1,1-9417,76,6,0,10,8.332053184509277,0.10963227874354313
24,1-7140,20,16,1-7140,397,4,0,169,43.41169881820679,0.10934936730026898
480,1-1005,15,14,1-1005,125,5,0,37,13.628596782684326,0.10902877426147461
298,1-7019,20,16,1-7019,107,6,0,24,11.596927642822266,0.10838250133478752
257,1-9504,8,8,1-9504,30,3,0,1,3.2332053184509277,0.10777351061503092
296,1-9404,19,1,1-9404,100,7,0,16,10.731285095214844,0.10731285095214843
299,MLG54,13,13,MLG54,595,33,0,132,63.78310203552246,0.10719849081600413
380,1-7004,22,3,1-7004,381,21,0,85,40.82245206832886,0.10714554348642745
457,1-8503,21,20,1-8503,16,1,0,3,1.6996159553527832,0.10622599720954895
451,1-4098,20,16,1-4098,16,1,0,3,1.6996159553527832,0.10622599720954895
250,1-9333,4,24,1-9333,102,5,0,25,10.830132961273193,0.10617777413012934
71,1-6532,9,22,1-6532,27,1,0,8,2.865642547607422,0.10613490917064526
72,1-9614,22,3,1-9614,30,2,0,5,3.1660265922546387,0.10553421974182128
318,1-2324,1,16,1-2324,25,1,0,7,2.632437229156494,0.10529748916625976
233,MLG07,13,13,MLG07,90,9,0,2,9.466410636901855,0.10518234041002061
408,MLG53,1,23,MLG53,91,9,0,2,9.466410636901855,0.10402649051540501
349,1-3052,21,20,1-3052,166,7,0,44,17.26103401184082,0.10398213260145073
478,1-9394,3,6,1-9394,117,10,0,9,12.09884786605835,0.10340895612015684
8,1-8181,16,14,1-8181,30,1,0,9,3.0988478660583496,0.10329492886861165
400,1-18709,15,14,1-18709,33,2,0,6,3.3992319107055664,0.10300702759713838
476,1-19205,15,14,1-19205,12,1,0,1,1.2332053184509277,0.10276710987091064
36,1-2714,2,10,1-2714,61,6,0,1,6.233205318450928,0.10218369374509717
88,1-5626,11,11,1-5626,125,2,0,46,12.727444648742676,0.1018195571899414
27,1-18409,13,13,1-18409,22,2,0,1,2.2332053184509277,0.10150933265686035
198,1-9839,13,13,1-9839,20,2,0,0,2.0,0.1
156,1-8634,5,21,1-8634,10,1,0,0,1.0,0.1
452,1-8529,16,5,1-8529,56,3,0,11,5.565258502960205,0.09937961612428937
207,1-7058,5,21,1-7058,80,7,0,4,7.932821273803711,0.09916026592254638
96,MLG37,1,23,MLG37,116,11,0,2,11.466410636901855,0.09884836755949876
430,1-3141,11,11,1-3141,136,9,0,19,13.430901050567627,0.09875662537182078
443,1-3447,21,20,1-3447,110,2,0,38,10.861802101135254,0.09874365546486595
450,1-2297,19,1,1-2297,25,2,0,2,2.4664106369018555,0.09865642547607421
33,1-7991,18,18,1-7991,46,1,0,15,4.498079776763916,0.09778434297312862
482,1-4390,2,6,1-4390,45,3,0,6,4.399231910705566,0.09776070912679037
273,1-3589,3,20,1-3589,27,1,0,7,2.632437229156494,0.09749767515394422
159,1-10696,10,12,1-10696,24,0,0,10,2.3320531845092773,0.09716888268788655
2,MLG17,6,4,MLG17,153,13,0,8,14.865642547607422,0.09716106240266288
294,1-3509,20,16,1-3509,35,2,0,6,3.3992319107055664,0.09712091173444476
197,1-8646,3,6,1-8646,20,1,0,4,1.932821273803711,0.09664106369018555
389,1-0278,6,4,1-0278,79,6,0,7,7.632437229156494,0.0966131294829936
224,1-9227,21,20,1-9227,801,34,0,186,77.37618923187256,0.09659948718086461
531,1-5891,17,9,1-5891,96,5,0,18,9.1976957321167,0.09580933054288228
328,1-9497,15,14,1-9497,150,5,0,40,14.32821273803711,0.09552141825358072
458,1-7182,18,18,1-7182,22,0,0,9,2.0988478660583496,0.09540217572992499
93,1-20003,14,17,1-20003,21,2,0,0,2.0,0.09523809523809523
54,1-8125,4,24,1-8125,21,2,0,0,2.0,0.09523809523809523
125,1-8622,20,16,1-8622,54,0,0,22,5.13051700592041,0.0950095741837113
157,1-6061,15,14,1-6061,40,1,0,12,3.798463821411133,0.09496159553527832
411,MLG15,2,10,MLG15,105,9,0,4,9.932821273803711,0.09459829784574963
47,1-19547,4,24,1-19547,66,6,0,1,6.233205318450928,0.09444250482501405
271,1-7897,16,5,1-7897,95,7,0,8,8.865642547607422,0.0933225531327097
455,1-17790,18,1,1-17790,5,0,0,2,0.46641063690185547,0.09328212738037109
448,1-3106,2,8,1-3106,34,2,0,5,3.1660265922546387,0.09311842918395996
359,1-4417,8,16,1-4417,151,4,0,43,14.027828693389893,0.092899527770794
421,1-8398,13,13,1-8398,54,5,0,0,5.0,0.09259259259259259
397,1-9808,20,16,1-9808,74,1,0,25,6.830132961273193,0.09229909407125937
329,1-1317,19,1,1-1317,414,23,0,65,38.1583456993103,0.09216991714809251
368,1-5197,19,1,1-5197,72,5,0,7,6.632437229156494,0.09211718373828465
402,1-5744,10,5,1-5744,18,0,0,7,1.6324372291564941,0.09069095717536078
269,1-7839,18,18,1-7839,24,1,0,5,2.1660265922546387,0.09025110801060994
362,1-1462,21,20,1-1462,192,6,0,48,17.19385528564453,0.08955132961273193
51,1-9925,15,14,1-9925,93,5,0,14,8.264874458312988,0.08886961783132245
465,1-5913,15,14,1-5913,14,1,0,1,1.2332053184509277,0.08808609417506627
68,1-7845,4,24,1-7845,36,2,0,5,3.1660265922546387,0.0879451831181844
142,P-16454,10,12,P-16454,8,0,0,3,0.6996159553527832,0.0874519944190979
314,1-3139,21,20,1-3139,93,3,0,22,8.13051700592041,0.08742491404215495
150,1-7005,21,20,1-7005,285,8,0,72,24.790782928466797,0.08698520325777824
193,1-9553,2,10,1-9553,23,2,0,0,2.0,0.08695652173913043
315,1-1769,19,1,1-1769,89,4,0,16,7.731285095214844,0.08686837185634656
548,1-3087,17,23,1-3087,26,2,0,1,2.2332053184509277,0.0858925122481126
497,1-8493,11,11,1-8493,38,3,0,1,3.2332053184509277,0.08508435048555073
348,1-17758,16,5,1-17758,40,2,0,6,3.3992319107055664,0.08498079776763916
172,1-8573,19,1,1-8573,184,10,0,24,15.596927642822266,0.08476591110229492
130,1-1833,9,22,1-1833,124,6,0,19,10.430901050567627,0.08412016976264215
412,1-6858,19,1,1-6858,23,1,0,4,1.932821273803711,0.08403570755668309
428,1-2701,16,5,1-2701,61,3,0,9,5.09884786605835,0.08358766993538277
45,1-9444,6,4,1-9444,24,2,0,0,2.0,0.08333333333333333
333,1-11329,11,22,1-11329,14,0,0,5,1.1660265922546387,0.08328761373247419
442,MLG11,19,1,MLG11,87,3,0,18,7.197695732116699,0.08273213485191608
547,MLG67,1,23,MLG67,27,2,0,1,2.2332053184509277,0.0827113080907751
10,1-7964,8,8,1-7964,202,10,0,28,16.529748916625977,0.08183044018131672
