Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,7,1-3534,279,62,0,79,75.23135609924793,0.26964643763171303
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,12,1-1350,195,44,0,51,52.54176153242588,0.26944493093551736
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,3,1-6035,23,5,0,7,6.172398641705513,0.2683651583350223
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,2,1-1770,35,9,0,2,9.33497104048729,0.26671345829963683
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,15,1-9794,46,10,0,13,12.177311763167381,0.26472416876450827
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,4,1-0303,212,46,0,56,55.379189133644104,0.26122259025303823
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,7,1-3362,117,25,0,33,30.527022168040276,0.26091471938495964
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,8,1-7122,197,39,0,74,51.39392849802971,0.2608828857768006
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,15,1-2324,25,6,0,3,6.502456560730934,0.2600982624292374
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,10,1-9237,38,9,0,5,9.837427601218224,0.258879673716269
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,43,0,29,47.8570800870657,0.2586869193895443
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,7,1-7004,381,70,0,170,98.4725384414196,0.2584581061454583
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,12,1-5654,15,3,0,5,3.8374276012182236,0.25582850674788155
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,9,1-10468,549,111,0,174,140.14248052239418,0.25526863483131906
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,12,1-0003,17,4,0,2,4.334971040487289,0.2549982964992523
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,7,1-4700,31,7,0,5,7.837427601218224,0.2528202452005879
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,14,1-3175,6,1,0,3,1.5024565607309341,0.25040942678848904
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,12,MLG42,14,3,0,3,3.502456560730934,0.25017546862363815
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,12,1-0055,18,4,0,3,4.502456560730934,0.25013647559616303
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,15,1-4682,16,4,0,0,4.0,0.25
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,13,1-6217,44,6,0,29,10.857080087065697,0.24675182016058403
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,8,1-19286,40,9,0,5,9.837427601218224,0.2459356900304556
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,2,MLG64,245,55,0,30,60.02456560730934,0.24499822696860957
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,4,1-9805,26,6,0,2,6.334971040487289,0.2436527323264342
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,14,1-9752,22,4,0,8,5.339884161949158,0.24272200736132535
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,12,1-10539,63,14,0,7,15.172398641705513,0.24083172447151607
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,6.004913121461868,0.24019652485847473
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,6,1-20641,16,3,0,5,3.8374276012182236,0.23983922507613897
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,8,MLG62,525,48,0,464,125.71328139305115,0.23945386932009743
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,13,1-8418,46,11,0,0,11.0,0.2391304347826087
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,3,1-5002,45,8,0,16,10.679768323898315,0.2373281849755181
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,8,1-17835,17,4,0,0,4.0,0.23529411764705882
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,13,1-7744,37,7,0,10,8.674855202436447,0.23445554601179586
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,3,1-9609,25,4,0,11,5.842340722680092,0.2336936289072037
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,9,1-8067,322,51,0,141,74.6154583543539,0.23172502594519845
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,1,1-4355,49,10,0,8,11.339884161949158,0.23142620738671751
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,1,1-3584,26,6,0,0,6.0,0.23076923076923078
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,5,1-7268,70,14,0,12,16.009826242923737,0.2287118034703391
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,22,1-3587,46,10,0,3,10.502456560730934,0.22831427305936813
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,16,0,12,18.009826242923737,0.22797248408764223
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,5,MLG46,17,3,0,5,3.8374276012182236,0.22573103536577785
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,2,1-1989,46,10,0,2,10.33497104048729,0.22467328348885413
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,8,MLG53,91,20,0,1,20.167485520243645,0.2216207200026774
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,2,MLG44,59,12,0,6,13.004913121461868,0.22042225629596388
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,2,P-16616,28,6,0,1,6.167485520243645,0.2202673400087016
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,11,MLG69,576,102,0,147,126.62037147581577,0.21982703381218016
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,7,1-3516,156,28,0,37,34.196964249014854,0.21921130928855675
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,4,1-3509,35,7,0,4,7.669942080974579,0.2191412023135594
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,8,1-1183,45,7,0,17,9.84725384414196,0.21882786320315467
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,6,1-18935,30,6,0,3,6.502456560730934,0.21674855202436447
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,10,MLG54,595,57,0,428,128.68380266427994,0.21627529859542846
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,3,MLG29,164,26,0,56,35.379189133644104,0.21572676301002502
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,12,1-7682,141,23,0,44,30.369362890720367,0.21538555241645652
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,7,1-4640,87,13,0,34,18.69450768828392,0.21487939871590714
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,11,1-4649,244,38,0,86,52.403754740953445,0.21476948664325182
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,10,1-7995,14,3,0,0,3.0,0.21428571428571427
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,5,1-4747,25,4,0,8,5.339884161949158,0.21359536647796631
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,3,1-6061,40,6,0,15,8.51228280365467,0.21280707009136676
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,0,7.0,0.21212121212121213
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,21,1-2382,139,29,0,0,29.0,0.20863309352517986
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,3.3349710404872894,0.2084356900304556
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,1,1-9578,42,8,0,4,8.669942080974579,0.20642719240415663
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,5,1-9436,21,4,0,2,4.334971040487289,0.20642719240415663
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,4,1-7140,397,71,0,64,81.71907329559326,0.20584149444733818
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,9,1-4319,163,26,0,45,33.53684841096401,0.2057475362635829
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,45,0,0,45.0,0.2054794520547945
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,7,1-7807,239,36,0,77,48.89638505876064,0.20458738518309894
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,4,1-19448,45,8,0,7,9.172398641705513,0.20383108092678917
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,13,1-0292,99,19,0,7,20.172398641705513,0.20376160244146982
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,6,1-7991,46,7,0,14,9.344797283411026,0.20314776703067447
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,10,MLG52,125,24,0,8,25.339884161949158,0.20271907329559327
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,16,1-8928,39,6,0,11,7.842340722680092,0.2010856595558998
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,14,1-9902,30,5,0,6,6.004913121461868,0.20016377071539562
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,2,1-6718,20,4,0,0,4.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,10,1-5990,5,1,0,0,1.0,0.2
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,15,1-19813,20,4,0,0,4.0,0.2
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,14,1-8566,5,1,0,0,1.0,0.2
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,6,1-8397,51,10,0,1,10.167485520243645,0.19936246118124792
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,9,1-1317,414,54,0,169,82.30505292117596,0.19880447565501438
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,4,1-7024,498,76,0,137,98.94551627337933,0.19868577564935608
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,13,MLG67,27,3,0,14,5.344797283411026,0.1979554549411491
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,5,1-9651,38,4,0,21,7.517195925116539,0.19782094539780365
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,9,1-9938,55,8,0,17,10.84725384414196,0.19722279716621746
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,6,1-1177,17,3,0,2,3.3349710404872894,0.1961747670874876
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,3,1-5980,29,4,0,10,5.674855202436447,0.19568466215298094
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,3,1-8181,30,4,0,11,5.842340722680092,0.19474469075600306
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,14,1-4842,6,1,0,1,1.1674855202436447,0.19458092004060745
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,21,1-8285,72,14,0,0,14.0,0.19444444444444445
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,5,1-10038,76,6,0,52,14.709247052669525,0.1935427243772306
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,11,1-1250,34,6,0,3,6.502456560730934,0.19124872237443924
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,12,1-5913,14,2,0,4,2.669942080974579,0.19071014864104135
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,22,1-8125,21,4,0,0,4.0,0.19047619047619047
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,4,0,9,5.507369682192802,0.1899092993859587
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,6,1-8988,29,5,0,3,5.502456560730934,0.18973988140451498
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,4,1-0358,22,4,0,1,4.167485520243645,0.18943116001107477
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,7,1-6611,89,13,0,23,16.85216696560383,0.1893501906247621
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,6,1-1608,307,48,0,59,57.88164569437504,0.18853956252239426
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,2,1-1769,89,14,0,15,16.51228280365467,0.18553126745679405
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,13,1-4417,151,25,0,18,28.014739364385605,0.18552807526083182
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,8,1-5775,244,41,0,25,45.18713800609112,0.18519318854955377
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,16,1-9270,128,16,0,46,23.704333931207657,0.18519010883755982
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,11,1-3596,223,27,0,84,41.068783700466156,0.18416494932944463
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,5,MLG57,629,76,0,234,115.19161173701286,0.18313451786488533
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,5,1-5891,96,12,0,32,17.35953664779663,0.18082850674788156
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,14,1-6543,12,2,0,1,2.1674855202436447,0.18062379335363707
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,5,1-20012,12,2,0,1,2.1674855202436447,0.18062379335363707
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,5,MLG35,49,6,0,16,8.679768323898315,0.1771381290591493
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,3,1-8084,82,11,0,21,14.517195925116539,0.17703897469654317
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,2,1-8042,52,8,0,7,9.172398641705513,0.17639228157125986
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,9,1-9404,100,14,0,21,17.51719592511654,0.17517195925116538
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,12,1-7182,22,3,0,5,3.8374276012182236,0.17442852732810107
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,18,0,40,24.69942080974579,0.17393958316722385
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,11,1-18028,309,9,0,265,53.38366286456585,0.17276266299212248
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,19,11.18222488462925,0.17203422899429616
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,4,0,10,5.674855202436447,0.17196530916474081
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,16,1-1570,142,17,0,43,24.201877370476723,0.17043575613011777
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,2,1-8573,184,28,0,18,31.014739364385605,0.16855836611079134
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,3,1-1005,125,12,0,54,21.044218093156815,0.16835374474525452
546,546,546,546,546,546,546,546,546,546,546,546,546,1-7527,9,7,1-7527,1,0,0,1,0.16748552024364471,0.16748552024364471
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,5,1-7722,60,2,0,48,10.039304971694946,0.1673217495282491
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,1,1-0031,13,1,0,7,2.172398641705513,0.167107587823501
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,12,1-3108,18,2,0,6,3.0049131214618683,0.1669396178589927
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,8,0,23,11.852166965603828,0.16693192909301166
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,5,MLG31,33,4,0,9,5.507369682192802,0.16688999036947885
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,10,1-18563,8,1,0,2,1.3349710404872894,0.16687138006091118
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,20,1-1191,53,7,0,11,8.842340722680092,0.16683661740905834
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,8,1-8906,15,2,0,3,2.502456560730934,0.16683043738206227
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,21,0,24,25.019652485847473,0.16679768323898314
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,1,1-3033,7,1,0,1,1.1674855202436447,0.1667836457490921
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,8,1-9667,14,2,0,2,2.3349710404872894,0.1667836457490921
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,16,1-9447,7,1,0,1,1.1674855202436447,0.1667836457490921
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,14,1-19839,13,2,0,1,2.1674855202436447,0.1667296554033573
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,4,1-8124,18,3,0,0,3.0,0.16666666666666666
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,6,1-8590,24,4,0,0,4.0,0.16666666666666666
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,7,1-5508,38,5,0,7,6.172398641705513,0.16243154320277667
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,7,1-8551,38,5,0,7,6.172398641705513,0.16243154320277667
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,13,1-6296,254,30,0,66,41.05404433608055,0.16163009581134075
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,14,1-19549,29,4,0,4,4.669942080974579,0.16103248555084754
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,9,1-9674,144,19,0,25,23.187138006091118,0.1610217917089661
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,7,1-5877,79,4,0,52,12.709247052669525,0.16087654497050033
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,12,1-8627,25,2,0,12,4.009826242923737,0.16039304971694945
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,154,0,350,212.61993208527565,0.16022602267164707
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,4.004913121461868,0.16019652485847474
18,18,18,18,18,18,18,18,18,18,18,18,18,1-3521,9,7,1-3521,22,0,0,21,3.517195925116539,0.15987254205075177
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,31,0,115,50.26083482801914,0.15955820580323538
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,15,1-1836,20,3,0,1,3.1674855202436447,0.15837427601218224
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,14,1-3265,19,2,0,6,3.0049131214618683,0.1581533221822036
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,6,1-3312,36,4,0,10,5.674855202436447,0.15763486673434576
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,9,1-8503,16,0,0,15,2.5122828036546707,0.15701767522841692
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,17,13,1-0008,230,3,0,197,35.99464748799801,0.1564984673391218
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,2,0,3,2.502456560730934,0.15640353504568338
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,4,0,33,9.527022168040276,0.15618069127934878
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,6,1-11206,14,2,0,1,2.1674855202436447,0.15482039430311748
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,8,MLG12,146,17,0,33,22.527022168040276,0.1542946723838375
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,15,1-7204,26,4,0,0,4.0,0.15384615384615385
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,14,1-2400,49,5,0,15,7.512282803654671,0.15331189395213612
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,55,22.21170361340046,0.15318416285103764
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,15,1-2178,12,1,0,5,1.8374276012182236,0.1531189667681853
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,20,0,13,22.17731176316738,0.15294697767701643
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,6,1-0037,35,4,0,8,5.339884161949158,0.1525681189128331
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,6,1-4855,22,2,0,8,3.3398841619491577,0.15181291645223444
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,9,1-17733,74,8,0,19,11.18222488462925,0.15111114708958445
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,14,1-7521,10,1,0,3,1.5024565607309341,0.15024565607309343
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,11,1-8100,19,1,0,11,2.842340722680092,0.14959688014105746
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,15,MLG68,642,90,0,34,95.69450768828392,0.14905686555807465
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,4,1-8188,140,19,0,11,20.842340722680092,0.1488738623048578
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,9,1-3639,17,1,0,9,2.5073696821928024,0.14749233424663544
20,20,20,20,20,20,20,20,20,20,20,20,20,1-5167,10,9,1-5167,24,0,0,21,3.517195925116539,0.14654983021318913
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,13,1-9861,8,1,0,1,1.1674855202436447,0.1459356900304556
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,15,1-8705,48,7,0,0,7.0,0.14583333333333334
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,1,1-18409,22,3,0,1,3.1674855202436447,0.1439766145565293
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,4,1-8314,36,2,0,19,5.18222488462925,0.1439506912397014
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,2,0,0,2.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,6,1-7321,7,1,0,0,1.0,0.14285714285714285
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,16,1-9963,116,11,0,33,16.527022168040276,0.14247432903482996
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,7,1-7058,80,2,0,56,11.379189133644104,0.1422398641705513
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,7,1-17907,119,11,0,35,16.861993208527565,0.14169742192039972
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,12,0,29,16.857080087065697,0.14047566739221415
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,9,1-9946,12,1,0,4,1.6699420809745789,0.1391618400812149
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,13,MLG30,208,21,0,47,28.8718194514513,0.13880682428582355
