Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
83,83,83,1-18423,18,22,1-18423,47,3,0,9,7.604748845100403,0.16180316691702984
354,354,354,1-9417,16,5,1-9417,76,8,0,8,12.093110084533691,0.15911986953333804
328,328,328,1-9497,20,14,1-9497,150,8,0,31,23.860801577568054,0.15907201051712036
125,125,125,1-8622,2,6,1-8622,54,6,0,5,8.558193802833557,0.15848507042284365
391,391,391,MLG30,11,20,MLG30,208,14,0,37,32.93063414096832,0.1583203564469631
182,182,182,1-7752,10,11,1-7752,29,1,0,7,4.58147132396698,0.15798176979196482
207,207,207,1-7058,3,10,1-7058,80,10,0,5,12.558193802833557,0.15697742253541946
58,58,58,1-17733,16,5,1-17733,74,7,0,9,11.604748845100403,0.15682093033919464
132,132,132,1-9110,15,9,1-9110,29,4,0,1,4.511638760566711,0.15557375036436935
241,241,241,1-19448,12,1,1-19448,45,7,0,0,7.0,0.15555555555555556
272,272,272,1-1570,14,23,1-1570,142,22,0,0,22.0,0.15492957746478872
247,247,247,1-20467,7,17,1-20467,13,2,0,0,2.0,0.15384615384615385
130,130,130,1-1833,9,8,1-1833,124,16,0,6,19.06983256340027,0.15378897228548605
12,12,12,MLG84,5,13,MLG84,63,5,0,9,9.604748845100403,0.15245633087460958
8,8,8,1-8181,10,11,1-8181,30,3,0,3,4.534916281700134,0.15116387605667114
220,220,220,MLG73,2,6,MLG73,10,1,0,1,1.5116387605667114,0.15116387605667114
363,363,363,1-10785,14,23,1-10785,279,42,0,0,42.0,0.15053763440860216
370,370,370,MLG62,10,11,MLG62,525,34,0,88,79.0242109298706,0.15052230653308687
522,522,522,1-5282,7,17,1-5282,17,2,0,1,2.5116387605667114,0.1477434565039242
386,386,386,MLG68,18,22,MLG68,642,64,0,60,94.69832563400269,0.14750518011526897
263,263,263,1-6927,16,5,1-6927,179,16,0,20,26.23277521133423,0.14655181682309626
208,208,208,1-10468,16,5,1-10468,549,54,0,51,80.09357678890228,0.14588993950619725
329,329,329,1-1317,16,5,1-1317,414,17,0,84,59.97765588760376,0.1448735649459028
380,380,380,1-7004,7,17,1-7004,381,27,0,54,54.62849307060242,0.1433818715763843
187,187,187,1-7321,19,16,1-7321,7,1,0,0,1.0,0.14285714285714285
155,155,155,1-9447,1,19,1-9447,7,1,0,0,1.0,0.14285714285714285
555,555,555,1-3646,10,11,1-3646,7,1,0,0,1.0,0.14285714285714285
544,544,544,1-5799,3,2,1-5799,7,1,0,0,1.0,0.14285714285714285
122,122,122,MLG42,12,1,MLG42,14,2,0,0,2.0,0.14285714285714285
470,470,470,1-1204,3,10,1-1204,39,3,0,5,5.558193802833557,0.14251778981624505
318,318,318,1-2324,11,20,1-2324,25,1,0,5,3.558193802833557,0.14232775211334228
293,293,293,1-8066,11,20,1-8066,86,5,0,14,12.16294264793396,0.1414295656736507
392,392,392,1-9609,2,20,1-9609,25,2,0,3,3.5349162817001343,0.14139665126800538
402,402,402,1-5744,1,19,1-5744,18,2,0,1,2.5116387605667114,0.13953548669815063
507,507,507,1-6909,4,23,1-6909,36,5,0,0,5.0,0.1388888888888889
335,335,335,1-8910,13,2,1-8910,137,19,0,0,19.0,0.1386861313868613
396,396,396,1-9963,14,23,1-9963,116,16,0,0,16.0,0.13793103448275862
108,108,108,1-9731,7,17,1-9731,11,1,0,1,1.5116387605667114,0.13742170550606467
209,209,209,1-9938,16,5,1-9938,55,5,0,5,7.558193802833557,0.13742170550606467
219,219,219,1-5653,2,6,1-5653,11,1,0,1,1.5116387605667114,0.13742170550606467
101,101,101,1-9892,2,6,1-9892,22,3,0,0,3.0,0.13636363636363635
64,64,64,1-9674,16,5,1-9674,144,17,0,5,19.558193802833557,0.13582079029745525
144,144,144,1-7744,14,23,1-7744,37,5,0,0,5.0,0.13513513513513514
291,291,291,MLG02,11,20,MLG02,320,17,0,51,43.09357678890228,0.13466742746531962
39,39,39,1-7467,6,18,1-7467,64,4,0,9,8.604748845100403,0.1344492007046938
261,261,261,1-1942,8,12,1-1942,34,3,0,3,4.534916281700134,0.13337989063823924
201,201,201,1-9902,13,2,1-9902,30,4,0,0,4.0,0.13333333333333333
343,343,343,1-4319,16,5,1-4319,163,13,0,17,21.697858929634094,0.1331156989548104
53,53,53,1-9850,18,22,1-9850,27,2,0,3,3.5349162817001343,0.13092282524815313
501,501,501,1-18487,14,23,1-18487,23,3,0,0,3.0,0.13043478260869565
63,63,63,1-7066,14,23,1-7066,23,3,0,0,3.0,0.13043478260869565
180,180,180,1-0037,3,10,1-0037,35,2,0,5,4.558193802833557,0.13023410865238735
288,288,288,1-8590,17,7,1-8590,24,0,0,6,3.0698325634002686,0.12790969014167786
563,563,563,1-21192,2,6,1-21192,4,0,0,1,0.5116387605667114,0.12790969014167786
175,175,175,1-4910,15,9,1-4910,4,0,0,1,0.5116387605667114,0.12790969014167786
502,502,502,1-20012,3,10,1-20012,12,0,0,3,1.5349162817001343,0.12790969014167786
147,147,147,1-17657,6,18,1-17657,8,0,0,2,1.0232775211334229,0.12790969014167786
154,154,154,1-18994,3,10,1-18994,28,2,0,3,3.5349162817001343,0.1262470100607191
281,281,281,1-9995,11,20,1-9995,24,2,0,2,3.023277521133423,0.1259698967138926
520,520,520,1-2034,5,17,1-2034,16,2,0,0,2.0,0.125
451,451,451,1-4098,13,2,1-4098,16,2,0,0,2.0,0.125
429,429,429,1-6693,4,15,1-6693,98,7,0,10,12.116387605667114,0.123636608221093
210,210,210,1-7842,17,7,1-7842,21,1,0,3,2.5349162817001343,0.12071029912857782
504,504,504,1-5425,17,17,1-5425,17,1,0,2,2.023277521133423,0.11901632477255429
184,184,184,1-8074,7,17,1-8074,145,11,0,12,17.139665126800537,0.11820458708138301
72,72,72,1-9614,1,19,1-9614,30,3,0,1,3.5116387605667114,0.11705462535222372
77,77,77,1-2153,15,9,1-2153,13,1,0,1,1.5116387605667114,0.1162799046589778
372,372,372,1-6916,13,2,1-6916,43,5,0,0,5.0,0.11627906976744186
266,266,266,1-2103,14,23,1-2103,26,3,0,0,3.0,0.11538461538461539
27,27,27,1-18409,10,11,1-18409,22,2,0,1,2.5116387605667114,0.11416539820757779
82,82,82,1-17645,9,8,1-17645,9,0,0,2,1.0232775211334229,0.11369750234815809
464,464,464,1-10060,7,17,1-10060,36,0,0,8,4.093110084533691,0.11369750234815809
216,216,216,1-9887,11,20,1-9887,36,3,0,2,4.023277521133423,0.11175770892037286
95,95,95,1-3312,16,5,1-3312,36,3,0,2,4.023277521133423,0.11175770892037286
515,515,515,1-6531,4,15,1-6531,27,3,0,0,3.0,0.1111111111111111
235,235,235,1-8113,7,17,1-8113,9,1,0,0,1.0,0.1111111111111111
407,407,407,1-8421,14,23,1-8421,109,12,0,0,12.0,0.11009174311926606
121,121,121,1-7070,6,18,1-7070,129,6,0,16,14.186220169067383,0.10997069898501848
406,406,406,1-17907,7,17,1-17907,119,10,0,6,13.069832563400269,0.1098305257428594
152,152,152,1-9500,18,22,1-9500,33,0,0,7,3.58147132396698,0.10852943405960545
378,378,378,1-6561,14,23,1-6561,65,7,0,0,7.0,0.1076923076923077
62,62,62,1-9818,20,14,1-9818,28,3,0,0,3.0,0.10714285714285714
397,397,397,1-9808,11,20,1-9808,74,1,0,13,7.6513038873672485,0.10339599847793579
56,56,56,1-5877,9,8,1-5877,79,2,0,12,8.139665126800537,0.10303373578228528
284,284,284,1-4136,15,9,1-4136,5,0,0,1,0.5116387605667114,0.10232775211334229
509,509,509,1-18935,13,2,1-18935,30,3,0,0,3.0,0.1
167,167,167,1-4929,11,20,1-4929,10,1,0,0,1.0,0.1
443,443,443,1-3447,13,2,1-3447,110,11,0,0,11.0,0.1
211,211,211,1-5406,19,16,1-5406,10,1,0,0,1.0,0.1
459,459,459,1-2545,15,9,1-2545,145,5,0,18,14.209497690200806,0.09799653579448832
88,88,88,1-5626,14,23,1-5626,125,12,0,0,12.0,0.096
308,308,308,1-6743,17,7,1-6743,58,3,0,5,5.558193802833557,0.09583092763506133
2,2,2,MLG17,19,16,MLG17,153,4,0,20,14.232775211334229,0.09302467458388385
484,484,484,MLG31,13,2,MLG31,33,3,0,0,3.0,0.09090909090909091
100,100,100,1-19598,5,13,1-19598,11,1,0,0,1.0,0.09090909090909091
295,295,295,1-3639,16,5,1-3639,17,1,0,1,1.5116387605667114,0.0889199270921595
365,365,365,MLG48,2,6,MLG48,159,12,0,4,14.046555042266846,0.0883431134733764
139,139,139,1-7863,14,23,1-7863,351,30,0,0,30.0,0.08547008547008547
368,368,368,1-5197,16,5,1-5197,72,3,0,6,6.0698325634002686,0.08430323004722595
438,438,438,MLG10,18,22,MLG10,60,3,0,4,5.046555042266846,0.08410925070444743
16,16,16,1-9955,17,7,1-9955,60,3,0,4,5.046555042266846,0.08410925070444743
413,413,413,1-8314,6,1,1-8314,36,3,0,0,3.0,0.08333333333333333
113,113,113,1-4499,13,2,1-4499,12,1,0,0,1.0,0.08333333333333333
449,449,449,1-1935,1,19,1-1935,12,1,0,0,1.0,0.08333333333333333
76,76,76,1-8541,4,15,1-8541,232,8,0,22,19.25605273246765,0.08300022729511919
373,373,373,1-6918,1,19,1-6918,43,2,0,3,3.5349162817001343,0.08220735538837522
491,491,491,MLG09,18,22,MLG09,125,0,0,20,10.232775211334229,0.08186220169067383
13,13,13,1-9805,18,22,1-9805,26,0,0,4,2.0465550422668457,0.07871365547180176
4,4,4,1-6240,12,1,1-6240,698,54,0,0,54.0,0.07736389684813753
242,242,242,1-20791,20,14,1-20791,13,1,0,0,1.0,0.07692307692307693
341,341,341,1-0031,13,2,1-0031,13,1,0,0,1.0,0.07692307692307693
304,304,304,1-19004,11,20,1-19004,60,3,0,3,4.534916281700134,0.07558193802833557
197,197,197,1-8646,20,20,1-8646,20,1,0,1,1.5116387605667114,0.07558193802833557
86,86,86,1-9345,7,17,1-9345,47,3,0,1,3.5116387605667114,0.07471571830993003
316,316,316,1-7441,14,23,1-7441,111,8,0,0,8.0,0.07207207207207207
333,333,333,1-11329,13,2,1-11329,14,1,0,0,1.0,0.07142857142857142
52,52,52,72-12387,17,7,72-12387,71,3,0,4,5.046555042266846,0.0710782400319274
431,431,431,1-7614,16,5,1-7614,72,0,0,10,5.116387605667114,0.07106093896759881
374,374,374,1-6919,8,12,1-6919,43,1,0,4,3.0465550422668457,0.07085011726201967
472,472,472,1-9518,11,20,1-9518,22,0,0,3,1.5349162817001343,0.06976892189546065
250,250,250,1-9333,9,8,1-9333,102,5,0,4,7.046555042266846,0.06908387296340045
524,524,524,1-9338,12,1,1-9338,29,2,0,0,2.0,0.06896551724137931
529,529,529,1-6217,13,2,1-6217,44,3,0,0,3.0,0.06818181818181818
163,163,163,1-9137,5,13,1-9137,111,6,0,3,7.534916281700134,0.06788212866396517
36,36,36,1-2714,3,10,1-2714,61,1,0,6,4.0698325634002686,0.06671856661311916
497,497,497,1-8493,16,5,1-8493,38,1,0,3,2.5349162817001343,0.06670832320263512
185,185,185,1-8906,13,2,1-8906,15,1,0,0,1.0,0.06666666666666667
111,111,111,1-19897,20,14,1-19897,53,3,0,1,3.5116387605667114,0.06625733510503229
430,430,430,1-3141,14,23,1-3141,136,9,0,0,9.0,0.0661764705882353
353,353,353,MLG50,13,2,MLG50,319,21,0,0,21.0,0.06583072100313479
170,170,170,1-5043,14,23,1-5043,123,8,0,0,8.0,0.06504065040650407
1,1,1,1-9185,13,2,1-9185,31,2,0,0,2.0,0.06451612903225806
527,527,527,1-5531,8,18,1-5531,8,0,0,1,0.5116387605667114,0.06395484507083893
213,213,213,1-18563,3,10,1-18563,8,0,0,1,0.5116387605667114,0.06395484507083893
61,61,61,1-7341,13,2,1-7341,110,7,0,0,7.0,0.06363636363636363
57,57,57,1-1224,16,5,1-1224,151,6,0,7,9.58147132396698,0.06345345247660251
195,195,195,1-2670,6,18,1-2670,104,4,0,5,6.558193802833557,0.06305955579647651
348,348,348,1-17758,16,5,1-17758,40,2,0,1,2.5116387605667114,0.06279096901416778
366,366,366,1-5163,13,2,1-5163,16,1,0,0,1.0,0.0625
221,221,221,1-8023,12,1,1-8023,16,1,0,0,1.0,0.0625
169,169,169,1-9606,14,23,1-9606,16,1,0,0,1.0,0.0625
474,474,474,1-8400,7,17,1-8400,33,1,0,2,2.023277521133423,0.061311440034346146
489,489,489,1-9578,11,20,1-9578,42,0,0,5,2.558193802833557,0.060909376257941836
192,192,192,1-9770,12,1,1-9770,50,3,0,0,3.0,0.06
51,51,51,1-9925,16,5,1-9925,93,3,0,5,5.558193802833557,0.05976552476165115
453,453,453,1-8397,12,1,1-8397,51,3,0,0,3.0,0.058823529411764705
19,19,19,1-2596,16,5,1-2596,35,0,0,4,2.0465550422668457,0.058473001207624165
403,403,403,1-1770,12,1,1-1770,35,2,0,0,2.0,0.05714285714285714
358,358,358,1-9831,16,5,1-9831,132,7,0,1,7.511638760566711,0.056906354246717514
276,276,276,1-9495,6,1,1-9495,18,1,0,0,1.0,0.05555555555555555
136,136,136,1-9549,13,2,1-9549,18,1,0,0,1.0,0.05555555555555555
134,134,134,1-9465,1,19,1-9465,18,1,0,0,1.0,0.05555555555555555
103,103,103,1-8820,16,5,1-8820,83,2,0,5,4.558193802833557,0.05491799762450069
376,376,376,1-7874,14,23,1-7874,258,14,0,0,14.0,0.05426356589147287
409,409,409,1-9645,18,22,1-9645,69,0,0,7,3.58147132396698,0.05190538150676782
553,553,553,1-5555,2,6,1-5555,10,0,0,1,0.5116387605667114,0.051163876056671144
44,44,44,1-5214,8,12,1-5214,40,0,0,4,2.0465550422668457,0.051163876056671144
107,107,107,1-6971,3,10,1-6971,10,0,0,1,0.5116387605667114,0.051163876056671144
160,160,160,1-19813,4,15,1-19813,20,1,0,0,1.0,0.05
285,285,285,1-18615,3,1,1-18615,22,1,0,0,1.0,0.045454545454545456
315,315,315,1-1769,16,5,1-1769,89,3,0,2,4.023277521133423,0.045205365405993514
463,463,463,1-1989,12,1,1-1989,46,2,0,0,2.0,0.043478260869565216
377,377,377,1-7213,13,2,1-7213,23,1,0,0,1.0,0.043478260869565216
49,49,49,1-2178,2,6,1-2178,12,0,0,1,0.5116387605667114,0.04263656338055929
260,260,260,1-0129,14,23,1-0129,142,6,0,0,6.0,0.04225352112676056
0,0,0,72-0103,1,19,72-0103,71,3,0,0,3.0,0.04225352112676056
40,40,40,1-7722,18,22,1-7722,60,1,0,3,2.5349162817001343,0.04224860469500224
269,269,269,1-7839,12,1,1-7839,24,1,0,0,1.0,0.041666666666666664
45,45,45,1-9444,7,17,1-9444,24,1,0,0,1.0,0.041666666666666664
69,69,69,1-18498,18,22,1-18498,13,0,0,1,0.5116387605667114,0.03935682773590088
41,41,41,1-7509,8,12,1-7509,40,1,0,1,1.5116387605667114,0.037790969014167786
73,73,73,1-5355,14,23,1-5355,53,2,0,0,2.0,0.03773584905660377
71,71,71,1-6532,13,2,1-6532,27,1,0,0,1.0,0.037037037037037035
105,105,105,1-1258,14,23,1-1258,435,16,0,0,16.0,0.0367816091954023
28,28,28,1-10071,9,8,1-10071,30,1,0,0,1.0,0.03333333333333333
181,181,181,1-8641,19,16,1-8641,30,1,0,0,1.0,0.03333333333333333
369,369,369,1-6594,18,22,1-6594,70,0,0,4,2.0465550422668457,0.029236500603812082
32,32,32,1-0022,2,6,1-0022,18,0,0,1,0.5116387605667114,0.028424375587039523
133,133,133,1-8576,11,20,1-8576,55,0,0,3,1.5349162817001343,0.02790756875818426
34,34,34,1-6642,1,19,1-6642,36,1,0,0,1.0,0.027777777777777776
17,17,17,1-18603,18,22,1-18603,19,0,0,1,0.5116387605667114,0.0269283558193006
243,243,243,1-1015,13,2,1-1015,155,4,0,0,4.0,0.025806451612903226
475,475,475,1-18234,5,20,1-18234,43,0,0,2,1.0232775211334229,0.023797151654265648
168,168,168,1-9655,5,13,1-9655,27,0,0,1,0.5116387605667114,0.018949583724693016
321,321,321,1-5172,14,23,1-5172,120,2,0,0,2.0,0.016666666666666666
48,48,48,1-0405,20,1,1-0405,64,1,0,0,1.0,0.015625
196,196,196,1-9646,17,7,1-9646,105,1,0,1,1.5116387605667114,0.01439655962444487
7,7,7,1-8767,8,12,1-8767,48,0,0,1,0.5116387605667114,0.010659140845139822
23,23,23,1-2025,12,1,1-2025,41,0,0,0,0.0,0.0
50,50,50,1-8174,15,9,1-8174,45,0,0,0,0.0,0.0
556,556,556,1-10951,1,19,1-10951,1,0,0,0,0.0,0.0
127,127,127,1-9643,12,1,1-9643,8,0,0,0,0.0,0.0
18,18,18,1-3521,7,17,1-3521,22,0,0,0,0.0,0.0
317,317,317,1-10978,3,10,1-10978,1,0,0,0,0.0,0.0
277,277,277,1-4051,1,5,1-4051,5,0,0,0,0.0,0.0
215,215,215,1-19839,9,13,1-19839,13,0,0,0,0.0,0.0
559,559,559,1-5914,4,15,1-5914,3,0,0,0,0.0,0.0
313,313,313,1-7521,11,20,1-7521,10,0,0,0,0.0,0.0
275,275,275,1-3216,3,10,1-3216,5,0,0,0,0.0,0.0
75,75,75,1-8401,12,1,1-8401,57,0,0,0,0.0,0.0
54,54,54,1-8125,12,1,1-8125,21,0,0,0,0.0,0.0
546,546,546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
564,564,564,1-9034,10,11,1-9034,3,0,0,0,0.0,0.0
177,177,177,1-10948,6,18,1-10948,2,0,0,0,0.0,0.0
142,142,142,P-16454,9,8,P-16454,8,0,0,0,0.0,0.0
229,229,229,1-4361,6,18,1-4361,10,0,0,0,0.0,0.0
186,186,186,72-11994,7,5,72-11994,8,0,0,0,0.0,0.0
249,249,249,1-6931,19,16,1-6931,1,0,0,0,0.0,0.0
112,112,112,1-10698,7,17,1-10698,6,0,0,0,0.0,0.0
492,492,492,1-6028,3,1,1-6028,2,0,0,0,0.0,0.0
22,22,22,1-7995,12,1,1-7995,14,0,0,0,0.0,0.0
508,508,508,1-8532,12,1,1-8532,4,0,0,0,0.0,0.0
325,325,325,1-19924,2,6,1-19924,1,0,0,0,0.0,0.0
135,135,135,1-9712,4,15,1-9712,10,0,0,0,0.0,0.0
6,6,6,1-8021,13,2,1-8021,58,0,0,0,0.0,0.0
519,519,519,1-4926,6,20,1-4926,4,0,0,0,0.0,0.0
557,557,557,1-9806,13,2,1-9806,8,0,0,0,0.0,0.0
15,15,15,1-8093,12,1,1-8093,4,0,0,0,0.0,0.0
545,545,545,1-19567,1,1,1-19567,2,0,0,0,0.0,0.0
93,93,93,1-20003,1,19,1-20003,21,0,0,0,0.0,0.0
401,401,401,1-7204,8,23,1-7204,26,0,0,0,0.0,0.0
312,312,312,1-3108,10,2,1-3108,18,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
503,503,503,1-9076,14,23,1-9076,9,0,0,0,0.0,0.0
323,323,323,1-3647,19,16,1-3647,5,0,0,0,0.0,0.0
60,60,60,1-18202,8,12,1-18202,23,0,0,0,0.0,0.0
530,530,530,1-4847,1,5,1-4847,2,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
59,59,59,1-9331,12,1,1-9331,25,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
550,550,550,1-19568,1,19,1-19568,2,0,0,0,0.0,0.0
118,118,118,1-6543,4,15,1-6543,12,0,0,0,0.0,0.0
78,78,78,1-4088,1,19,1-4088,30,0,0,0,0.0,0.0
38,38,38,1-2104,4,15,1-2104,36,0,0,0,0.0,0.0
551,551,551,1-9838,13,2,1-9838,3,0,0,0,0.0,0.0
496,496,496,1-3176,4,1,1-3176,3,0,0,0,0.0,0.0
116,116,116,1-20047,19,23,1-20047,20,0,0,0,0.0,0.0
9,9,9,1-8020,6,18,1-8020,56,0,0,0,0.0,0.0
158,158,158,1-7599,17,7,1-7599,3,0,0,0,0.0,0.0
194,194,194,1-9253,5,13,1-9253,24,0,0,0,0.0,0.0
148,148,148,1-0001,14,23,1-0001,17,0,0,0,0.0,0.0
262,262,262,1-8623,2,6,1-8623,5,0,0,0,0.0,0.0
307,307,307,1-5530,4,15,1-5530,7,0,0,0,0.0,0.0
165,165,165,1-7721,11,20,1-7721,20,0,0,0,0.0,0.0
70,70,70,1-2584,14,23,1-2584,36,0,0,0,0.0,0.0
535,535,535,1-5990,2,6,1-5990,5,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
145,145,145,MLG06,14,23,MLG06,18,0,0,0,0.0,0.0
178,178,178,1-7525,13,2,1-7525,6,0,0,0,0.0,0.0
110,110,110,72-18936,11,20,72-18936,20,0,0,0,0.0,0.0
252,252,252,1-21195,5,13,1-21195,1,0,0,0,0.0,0.0
35,35,35,1-2869,7,17,1-2869,9,0,0,0,0.0,0.0
561,561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
505,505,505,1-4747,14,23,1-4747,25,0,0,0,0.0,0.0
115,115,115,1-3178,4,15,1-3178,6,0,0,0,0.0,0.0
