Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG39,7,5,MLG39,23,4,0,2,5.897714972496033,0.25642239010852313
1-5891,15,8,1-5891,96,17,0,8,24.59085988998413,0.25615479052066803
MLG68,15,8,MLG68,642,96,0,71,163.36888152360916,0.2544686628093601
1-7268,5,2,1-7268,70,13,0,5,17.744287431240082,0.2534898204462869
1-6974,16,17,1-6974,207,5,0,50,52.44287431240082,0.25334721890048706
1-1204,17,16,1-1204,39,7,0,3,9.846572458744049,0.2524762168908731
1-18487,15,6,1-18487,23,2,0,4,5.795429944992065,0.25197521499965503
1-0272,18,19,1-0272,111,2,0,27,27.61915212869644,0.24882119034861658
1-8066,9,4,1-8066,86,10,0,12,21.386289834976196,0.24867778877879299
1-8503,13,12,1-8503,16,3,0,1,3.9488574862480164,0.24680359289050102
1-9055,6,11,1-9055,12,2,0,1,2.9488574862480164,0.24573812385400137
1-7863,21,7,1-7863,351,24,0,65,85.67573660612106,0.24409041768125658
MLG33,1,10,MLG33,20,2,0,3,4.846572458744049,0.24232862293720245
1-2282,11,18,1-2282,219,32,0,22,52.87486469745636,0.2414377383445496
1-5043,21,7,1-5043,123,21,0,9,29.539717376232147,0.24016030387180606
1-7122,13,14,1-7122,197,28,0,20,46.97714972496033,0.23846268895918948
1-3083,5,2,1-3083,78,10,0,9,18.539717376232147,0.23768868431066856
1-4098,9,21,1-4098,16,0,0,4,3.7954299449920654,0.2372143715620041
1-21192,8,23,1-21192,4,0,0,1,0.9488574862480164,0.2372143715620041
MLG45,14,4,MLG45,70,8,0,9,16.539717376232147,0.23628167680331638
1-8910,20,23,1-8910,137,0,0,34,32.261154532432556,0.23548287979877777
1-2701,16,13,1-2701,61,2,0,13,14.335147321224213,0.23500241510203626
MLG48,3,13,MLG48,159,6,0,33,37.31229704618454,0.23466853488166378
1-3596,11,18,1-3596,223,32,0,21,51.92600721120834,0.2328520502744769
1-10038,16,14,1-10038,76,12,0,6,17.693144917488098,0.2328045383880013
MLG65,5,2,MLG65,201,42,0,5,46.74428743124008,0.23255864393651782
1-8678,4,2,1-8678,17,3,0,1,3.9488574862480164,0.23228573448517742
1-5413,2,18,1-5413,39,9,0,0,9.0,0.23076923076923078
1-6227,10,8,1-6227,52,8,0,4,11.795429944992065,0.2268351912498474
1-9404,19,15,1-9404,100,15,0,8,22.59085988998413,0.2259085988998413
1-8450,1,18,1-8450,52,7,0,5,11.744287431240082,0.22585168137000158
1-1942,20,23,1-1942,34,0,0,8,7.590859889984131,0.22326058499953327
1-8157,14,4,1-8157,75,11,0,6,16.693144917488098,0.22257526556650797
1-7964,17,16,1-7964,202,24,0,22,44.87486469745636,0.22215279553196218
1-9805,2,7,1-9805,26,1,0,5,5.744287431240082,0.22093413197077238
MLG78,4,10,MLG78,80,11,0,7,17.642002403736115,0.22052503004670143
1-9227,20,23,1-9227,801,0,0,186,176.48749244213104,0.22033394811751691
1-8705,17,16,1-8705,48,2,0,9,10.539717376232147,0.21957744533816972
MLG67,13,14,MLG67,27,4,0,2,5.897714972496033,0.21843388787022344
1-3564,16,2,1-3564,41,8,0,1,8.948857486248016,0.2182648167377565
1-8018,13,6,1-8018,58,6,0,7,12.642002403736115,0.21796555868510542
1-3509,9,21,1-3509,35,0,0,8,7.590859889984131,0.21688171114240373
1-3312,12,15,1-3312,36,4,0,4,7.795429944992065,0.21653972069422403
1-6532,18,19,1-6532,27,3,0,3,5.846572458744049,0.21653972069422403
1-5197,19,15,1-5197,72,8,0,8,15.59085988998413,0.21653972069422403
1-9752,9,21,1-9752,22,0,0,5,4.744287431240082,0.215649428692731
1-7845,1,4,1-7845,36,3,0,5,7.744287431240082,0.2151190953122245
MLG10,12,17,MLG10,60,10,0,3,12.846572458744049,0.21410954097906748
1-9770,10,10,1-9770,50,5,0,6,10.693144917488098,0.21386289834976197
1-9495,3,12,1-9495,18,1,0,3,3.846572458744049,0.21369846993022495
1-8421,21,7,1-8421,109,10,0,14,23.28400480747223,0.21361472300433237
1-7744,5,6,1-7744,37,6,0,2,7.897714972496033,0.2134517560134063
1-1592,14,4,1-1592,32,3,0,4,6.795429944992065,0.21235718578100204
1-18558,6,11,1-18558,307,26,0,41,64.90315693616867,0.21141093464550056
1-7042,11,19,1-7042,117,1,0,25,24.72143715620041,0.21129433466837957
MLG43,2,12,MLG43,14,2,0,1,2.9488574862480164,0.21063267758914403
1-11206,17,19,1-11206,14,1,0,2,2.8977149724960327,0.20697964089257376
1-3265,6,11,1-3265,19,2,0,2,3.8977149724960327,0.20514289328926488
1-8100,1,8,1-8100,19,2,0,2,3.8977149724960327,0.20514289328926488
MLG13,20,23,MLG13,140,0,0,30,28.46572458744049,0.2033266041960035
1-9578,9,21,1-9578,42,0,0,9,8.539717376232147,0.2033266041960035
1-9333,17,16,1-9333,102,14,0,7,20.642002403736115,0.20237257258564817
1-6980,12,9,1-6980,128,22,0,4,25.795429944992065,0.2015267964452505
1-3052,20,23,1-3052,166,0,0,35,33.21001201868057,0.2000603133655456
1-7721,4,10,1-7721,20,4,0,0,4.0,0.2
1-4929,17,16,1-4929,10,2,0,0,2.0,0.2
1-1850,11,18,1-1850,30,6,0,0,6.0,0.2
1-20047,12,9,1-20047,20,4,0,0,4.0,0.2
1-7521,1,1,1-7521,10,2,0,0,2.0,0.2
1-9496,5,2,1-9496,39,4,0,4,7.795429944992065,0.19988281910236066
1-10696,18,19,1-10696,24,0,0,5,4.744287431240082,0.19767864296833673
1-9697,17,12,1-9697,20,3,0,1,3.9488574862480164,0.19744287431240082
1-9971,5,12,1-9971,15,2,0,1,2.9488574862480164,0.1965904990832011
1-4747,5,7,1-4747,25,3,0,2,4.897714972496033,0.1959085988998413
1-9740,3,13,1-9740,34,0,0,7,6.6420024037361145,0.19535301187459161
1-8938,2,3,1-8938,30,3,0,3,5.846572458744049,0.19488574862480162
1-2335,14,4,1-2335,145,14,0,15,28.232862293720245,0.19470939512910515
1-9650,7,5,1-9650,25,2,0,3,4.846572458744049,0.19386289834976198
1-3139,20,23,1-3139,93,0,0,19,18.02829223871231,0.19385260471733667
1-1833,7,5,1-1833,124,5,0,20,23.977149724960327,0.19336411068516393
1-9156,14,4,1-9156,268,27,0,26,51.670294642448425,0.19279960687480754
MLG53,7,5,MLG53,91,4,0,14,17.28400480747223,0.18993411876343108
1-2324,9,21,1-2324,25,0,0,5,4.744287431240082,0.18977149724960327
1-0033,18,1,1-0033,10,0,0,2,1.8977149724960327,0.18977149724960327
1-3647,11,18,1-3647,5,0,0,1,0.9488574862480164,0.18977149724960327
1-9836,16,19,1-9836,5,0,0,1,0.9488574862480164,0.18977149724960327
1-19447,3,13,1-19447,15,0,0,3,2.846572458744049,0.18977149724960327
1-4390,20,23,1-4390,45,0,0,9,8.539717376232147,0.18977149724960327
1-17790,5,15,1-17790,5,0,0,1,0.9488574862480164,0.18977149724960327
1-3217,13,23,1-3217,5,0,0,1,0.9488574862480164,0.18977149724960327
1-6240,4,10,1-6240,698,79,0,56,132.13601922988892,0.1893066178078638
1-1989,1,3,1-1989,46,2,0,7,8.642002403736115,0.18786961747252423
1-9452,17,18,1-9452,16,3,0,0,3.0,0.1875
1-9115,17,16,1-9115,16,3,0,0,3.0,0.1875
1-7019,9,21,1-7019,107,0,0,21,19.926007211208344,0.18622436645989107
1-8820,19,15,1-8820,83,5,0,11,15.43743234872818,0.18599316082805037
1-9887,3,21,1-9887,36,0,0,7,6.6420024037361145,0.1845000667704476
1-5163,15,2,1-5163,16,2,0,1,2.9488574862480164,0.18430359289050102
1-4494,1,8,1-4494,16,2,0,1,2.9488574862480164,0.18430359289050102
1-9655,5,2,1-9655,27,4,0,1,4.948857486248016,0.1832910180091858
1-18234,3,12,1-18234,43,5,0,3,7.846572458744049,0.18247842927311742
1-7204,15,23,1-7204,26,0,0,5,4.744287431240082,0.18247259350923392
1-7770,7,5,1-7770,11,2,0,0,2.0,0.18181818181818182
1-18714,1,3,1-18714,32,2,0,4,5.795429944992065,0.18110718578100204
1-5626,1,7,1-5626,125,13,0,10,22.488574862480164,0.17990859889984132
1-7819,4,10,1-7819,59,3,0,8,10.59085988998413,0.17950609983023952
1-6538,16,12,1-6538,44,6,0,2,7.897714972496033,0.17949352210218256
1-18028,12,9,1-18028,309,8,0,50,55.44287431240082,0.179426777710035
1-9651,19,15,1-9651,38,3,0,4,6.795429944992065,0.17882710381558067
1-9500,7,5,1-9500,33,4,0,2,5.897714972496033,0.1787186355301828
1-2382,11,18,1-2382,139,21,0,4,24.795429944992065,0.1783843880934681
1-9606,8,1,1-9606,16,0,0,3,2.846572458744049,0.17791077867150307
1-19448,4,8,1-19448,45,8,0,0,8.0,0.17777777777777778
1-9892,10,6,1-9892,22,2,0,2,3.8977149724960327,0.17716886238618332
1-5653,10,6,1-5653,11,1,0,1,1.9488574862480164,0.17716886238618332
1-18615,7,17,1-18615,22,2,0,2,3.8977149724960327,0.17716886238618332
1-8578,8,5,1-8578,11,1,0,1,1.9488574862480164,0.17716886238618332
1-1177,4,10,1-1177,17,3,0,0,3.0,0.17647058823529413
1-3106,13,18,1-3106,34,5,0,1,5.948857486248016,0.17496639665435343
1-9516,20,23,1-9516,76,0,0,14,13.284004807472229,0.17478953694042407
1-19004,9,21,1-19004,60,0,0,11,10.43743234872818,0.17395720581213633
1-8341,20,23,1-8341,197,0,0,36,34.15886950492859,0.1733952766747644
1-18994,2,12,1-18994,28,2,0,3,4.846572458744049,0.17309187352657318
1-9457,17,16,1-9457,11,0,0,2,1.8977149724960327,0.17251954295418478
1-19547,18,19,1-19547,66,0,0,12,11.386289834976196,0.17251954295418478
1-5515,5,2,1-5515,29,5,0,0,5.0,0.1724137931034483
1-8418,7,11,1-8418,46,6,0,2,7.897714972496033,0.1716894559238268
1-19915,12,9,1-19915,62,3,0,8,10.59085988998413,0.17082032080619566
1-9110,2,12,1-9110,29,4,0,1,4.948857486248016,0.17065025814648332
1-7752,16,14,1-7752,29,4,0,1,4.948857486248016,0.17065025814648332
1-3639,6,7,1-3639,17,1,0,2,2.8977149724960327,0.17045382191153133
1-17835,1,10,1-17835,17,1,0,2,2.8977149724960327,0.17045382191153133
1-8826,20,23,1-8826,123,0,0,22,20.87486469745636,0.16971434713379155
1-7991,10,6,1-7991,46,4,0,4,7.795429944992065,0.16946586836939273
1-1015,18,19,1-1015,155,6,0,21,25.926007211208344,0.16726456265295706
1-8084,15,8,1-8084,82,8,0,6,13.693144917488098,0.166989572164489
1-1580,6,11,1-1580,400,24,0,45,66.69858688116074,0.16674646720290184
1-4499,2,12,1-4499,12,2,0,0,2.0,0.16666666666666666
1-8124,2,14,1-8124,18,3,0,0,3.0,0.16666666666666666
1-7993,7,5,1-7993,24,4,0,0,4.0,0.16666666666666666
MLG52,5,2,MLG52,125,15,0,6,20.693144917488098,0.1655451593399048
1-8095,20,23,1-8095,46,0,0,8,7.590859889984131,0.1650186932605246
1-4088,19,15,1-4088,30,4,0,1,4.948857486248016,0.16496191620826722
1-6692,5,4,1-6692,71,6,0,6,11.693144917488098,0.16469218193645208
1-9498,21,7,1-9498,64,2,0,9,10.539717376232147,0.1646830840036273
1-8188,7,5,1-8188,140,5,0,19,23.02829223871231,0.16448780170508792
1-1207,6,11,1-1207,66,8,0,3,10.846572458744049,0.16434200695066742
MLG06,4,8,MLG06,18,2,0,1,2.9488574862480164,0.16382541590266758
1-1390,11,18,1-1390,98,15,0,1,15.948857486248016,0.16274344373722466
1-18004,2,13,1-18004,12,1,0,1,1.9488574862480164,0.16240479052066803
1-9614,17,1,1-9614,30,2,0,3,4.846572458744049,0.1615524152914683
1-18935,2,12,1-18935,30,1,0,4,4.795429944992065,0.15984766483306884
MLG37,12,9,MLG37,116,9,0,10,18.488574862480164,0.15938426605586348
1-0055,10,9,1-0055,18,0,0,3,2.846572458744049,0.1581429143746694
1-10762,12,9,1-10762,6,0,0,1,0.9488574862480164,0.1581429143746694
1-3141,21,7,1-3141,136,10,0,12,21.386289834976196,0.15725213113953085
1-9610,1,4,1-9610,49,2,0,6,7.693144917488098,0.1570029574997571
MLG29,8,1,MLG29,164,19,0,7,25.642002403736115,0.1563536731935129
1-8576,9,21,1-8576,55,0,0,9,8.539717376232147,0.1552675886587663
1-8493,21,7,1-8493,38,4,0,2,5.897714972496033,0.15520302559200086
1-7453,6,11,1-7453,13,2,0,0,2.0,0.15384615384615385
1-1972,14,4,1-1972,32,2,0,3,4.846572458744049,0.15145538933575153
1-9607,15,8,1-9607,19,0,0,3,2.846572458744049,0.14981960309179207
1-7441,10,6,1-7441,111,6,0,11,16.43743234872818,0.14808497611466828
1-1224,19,15,1-1224,151,10,0,13,22.335147321224213,0.14791488292201466
1-19166,1,23,1-19166,45,0,0,7,6.6420024037361145,0.1476000534163581
1-6718,2,12,1-6718,20,2,0,1,2.9488574862480164,0.14744287431240083
1-0031,15,8,1-0031,13,0,0,2,1.8977149724960327,0.14597807480738714
1-1250,17,6,1-1250,34,4,0,1,4.948857486248016,0.14555463194847107
1-5214,18,19,1-5214,40,2,0,4,5.795429944992065,0.14488574862480164
1-9839,1,3,1-9839,20,1,0,2,2.8977149724960327,0.14488574862480164
1-6914,20,23,1-6914,73,0,0,11,10.43743234872818,0.14297852532504357
1-9667,21,7,1-9667,14,2,0,0,2.0,0.14285714285714285
1-7321,15,8,1-7321,7,1,0,0,1.0,0.14285714285714285
1-5530,5,2,1-5530,7,1,0,0,1.0,0.14285714285714285
1-4634,8,1,1-4634,48,4,0,3,6.846572458744049,0.14263692622383436
1-4531,20,23,1-4531,94,0,0,14,13.284004807472229,0.1413192000794918
1-8659,16,14,1-8659,91,8,0,5,12.744287431240082,0.1400471146290119
1-6918,1,3,1-6918,43,6,0,0,6.0,0.13953488372093023
1-5981,4,10,1-5981,28,2,0,2,3.8977149724960327,0.1392041061605726
1-6228,15,23,1-6228,48,0,0,7,6.6420024037361145,0.1383750500778357
1-7467,7,5,1-7467,64,6,0,3,8.846572458744049,0.13822769466787577
1-2584,6,11,1-2584,36,4,0,1,4.948857486248016,0.13746826350688934
1-10060,19,15,1-10060,36,3,0,2,4.897714972496033,0.1360476381248898
1-8573,19,15,1-8573,184,6,0,20,24.977149724960327,0.13574537894000177
1-5799,17,17,1-5799,7,0,0,1,0.9488574862480164,0.13555106946400233
P-0009,8,12,P-0009,7,0,0,1,0.9488574862480164,0.13555106946400233
1-3033,1,3,1-3033,7,0,0,1,0.9488574862480164,0.13555106946400233
1-9761,18,23,1-9761,35,0,0,5,4.744287431240082,0.13555106946400233
1-5980,8,1,1-5980,29,2,0,2,3.8977149724960327,0.13440396456882872
1-8397,2,2,1-8397,51,4,0,3,6.846572458744049,0.13424651879890293
1-7897,16,4,1-7897,95,4,0,9,12.539717376232147,0.13199702501296998
1-8094,1,10,1-8094,58,1,0,7,7.6420024037361145,0.13175866213338128
1-9504,14,4,1-9504,30,3,0,1,3.9488574862480164,0.13162858287493387
1-6900,2,5,1-6900,67,5,0,4,8.795429944992065,0.1312750738058517
1-7070,5,2,1-7070,129,15,0,2,16.897714972496033,0.13099003854648086
1-6098,8,1,1-6098,1327,114,0,63,173.77802163362503,0.13095555511200077
1-5803,2,12,1-5803,15,1,0,1,1.9488574862480164,0.12992383241653443
1-18409,2,12,1-18409,22,0,0,3,2.846572458744049,0.12938965721563858
1-9553,11,18,1-9553,23,2,0,1,2.9488574862480164,0.12821119505426157
1-2294,19,15,1-2294,75,2,0,8,9.59085988998413,0.12787813186645508
1-8906,20,5,1-8906,15,0,0,2,1.8977149724960327,0.1265143314997355
1-6035,8,1,1-6035,23,1,0,2,2.8977149724960327,0.12598760749982751
1-8488,18,19,1-8488,23,1,0,2,2.8977149724960327,0.12598760749982751
1-9185,1,8,1-9185,31,2,0,2,3.8977149724960327,0.12573274104825913
1-4682,15,1,1-4682,16,2,0,0,2.0,0.125
