,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-7845,10,5,1-7845,36,0,0,10,4.012805819511414,0.1114668283197614
342,1-18735,16,8,1-18735,27,3,0,0,3.0,0.1111111111111111
343,1-8174,3,17,1-8174,45,5,0,0,5.0,0.1111111111111111
344,1-9870,7,6,1-9870,27,3,0,0,3.0,0.1111111111111111
345,1-8576,7,6,1-8576,55,2,0,10,6.012805819511414,0.1093237421729347
346,1-18409,13,16,1-18409,22,2,0,1,2.4012805819511414,0.1091491173614155
347,1-18498,9,7,1-18498,13,1,0,1,1.4012805819511414,0.1077908139962416
348,1-5002,2,24,1-5002,45,0,0,12,4.815366983413696,0.107008155186971
349,1-8100,6,15,1-8100,19,0,0,5,2.006402909755707,0.1056001531450371
350,1-6900,12,18,1-6900,67,3,0,10,7.012805819511414,0.1046687435747972
351,1-8095,10,5,1-8095,46,4,0,2,4.802561163902283,0.1044035035630931
352,1-3523,4,1,1-3523,543,14,0,106,56.53574168682098,0.1041173880051951
353,1-6611,21,22,1-6611,89,0,0,23,9.229453384876251,0.1037017234255758
354,MLG15,4,1,MLG15,105,1,0,24,10.630733966827393,0.1012450853983561
355,1-20012,2,24,1-20012,12,0,0,3,1.203841745853424,0.1003201454877853
356,1-4494,2,24,1-4494,16,0,0,4,1.6051223278045654,0.1003201454877853
357,1-10444,14,3,1-10444,8,0,0,2,0.8025611639022827,0.1003201454877853
358,1-4926,5,16,1-4926,4,0,0,1,0.4012805819511413,0.1003201454877853
359,1-5531,2,24,1-5531,8,0,0,2,0.8025611639022827,0.1003201454877853
360,1-5929,19,19,1-5929,4,0,0,1,0.4012805819511413,0.1003201454877853
361,1-10060,16,24,1-10060,36,0,0,9,3.611525237560272,0.1003201454877853
362,1-9722,19,19,1-9722,22,1,0,3,2.203841745853424,0.1001746248115192
363,1-8124,12,9,1-8124,18,1,0,2,1.8025611639022827,0.1001422868834601
364,1-8493,8,13,1-8493,38,3,0,2,3.8025611639022814,0.10006739905006
365,1-5555,7,6,1-5555,10,1,0,0,1.0,0.1
366,1-2400,11,20,1-2400,49,4,0,2,4.802561163902283,0.0980114523245363
367,MLG07,3,17,MLG07,90,6,0,7,8.80896407365799,0.0978773785961998
368,1-7744,2,24,1-7744,37,0,0,9,3.611525237560272,0.0976087902043316
369,1-3587,4,1,1-3587,46,2,0,6,4.407683491706848,0.0958192063414532
370,1-7842,9,7,1-7842,21,2,0,0,2.0,0.0952380952380952
371,1-8678,4,1,1-8678,17,0,0,4,1.6051223278045654,0.094418960459092
372,1-1850,3,17,1-1850,30,0,0,7,2.808964073657989,0.0936321357885996
373,1-19447,7,6,1-19447,15,1,0,1,1.4012805819511414,0.0934187054634094
374,1-5981,4,1,1-5981,28,1,0,4,2.605122327804565,0.0930400831358773
375,1-9995,9,6,1-9995,24,1,0,3,2.203841745853424,0.0918267394105593
376,1-7496,21,22,1-7496,246,0,0,56,22.47171258926392,0.0913484251596094
377,1-3534,21,22,1-3534,279,0,0,63,25.280676662921906,0.090611744311548
378,1-7004,21,22,1-7004,381,0,0,86,34.51013004779816,0.0905777691543258
379,MLG33,13,16,MLG33,20,1,0,2,1.8025611639022827,0.0901280581951141
380,1-6296,2,24,1-6296,254,0,0,57,22.872993171215057,0.0900511542173821
381,1-20167,13,16,1-20167,56,1,0,10,5.012805819511414,0.0895143896341323
382,1-4390,5,4,1-4390,45,2,0,5,4.006402909755707,0.089031175772349
383,1-6532,19,19,1-6532,27,2,0,1,2.4012805819511414,0.0889363178500422
384,MLG63,4,1,MLG63,380,7,0,66,33.48451840877533,0.0881171537073035
385,1-6914,5,4,1-6914,73,6,0,1,6.401280581951141,0.0876887750952211
386,1-11329,19,19,1-11329,14,0,0,3,1.203841745853424,0.0859886961323874
387,1-5036,16,8,1-5036,14,0,0,3,1.203841745853424,0.0859886961323874
388,MLG17,22,9,MLG17,153,9,0,10,13.012805819511414,0.0850510184281791
389,1-8328,21,22,1-8328,114,0,0,24,9.630733966827393,0.0844801225160297
390,1-17907,21,22,1-17907,119,0,0,25,10.032014548778534,0.0843026432670465
391,1-1935,6,15,1-1935,12,1,0,0,1.0,0.0833333333333333
392,1-2178,12,18,1-2178,12,1,0,0,1.0,0.0833333333333333
393,1-4499,12,18,1-4499,12,1,0,0,1.0,0.0833333333333333
394,1-8573,11,20,1-8573,184,4,0,28,15.235856294631958,0.0828035668186519
395,1-3068,21,22,1-3068,180,0,0,37,14.84738153219223,0.0824854529566235
396,MLG08,15,11,MLG08,107,4,0,12,8.815366983413696,0.0823866073216233
397,1-9518,12,18,1-9518,22,1,0,2,1.8025611639022827,0.0819345983591946
398,MLG35,2,24,MLG35,49,0,0,10,4.012805819511414,0.0818939963165594
399,1-7964,11,20,1-7964,202,2,0,36,16.44610095024109,0.0814163413378271
400,1-6980,18,2,1-6980,128,10,0,1,10.40128058195114,0.0812600045464932
401,1-4136,11,20,1-4136,5,0,0,1,0.4012805819511413,0.0802561163902282
402,1-7521,18,6,1-7521,10,0,0,2,0.8025611639022827,0.0802561163902282
403,1-19222,14,3,1-19222,15,0,0,3,1.203841745853424,0.0802561163902282
404,1-1989,2,24,1-1989,46,0,0,9,3.611525237560272,0.078511418207832
405,1-8267,21,22,1-8267,133,0,0,26,10.433295130729675,0.078445828050599
406,1-7152,21,22,1-7152,109,0,0,21,8.426892220973969,0.0773109378071006
407,1-7453,18,2,1-7453,13,1,0,0,1.0,0.0769230769230769
408,1-20791,4,1,1-20791,13,1,0,0,1.0,0.0769230769230769
409,1-9345,4,1,1-9345,47,0,0,9,3.611525237560272,0.0768409625012823
410,1-3206,4,1,1-3206,45,1,0,6,3.407683491706848,0.0757262998157077
411,1-5355,2,24,1-5355,53,0,0,10,4.012805819511414,0.0757133173492719
412,1-3362,21,22,1-3362,117,0,0,22,8.82817280292511,0.0754544684010693
413,1-4098,2,24,1-4098,16,0,0,3,1.203841745853424,0.075240109115839
414,1-8590,19,19,1-8590,24,1,0,2,1.8025611639022827,0.0751067151625951
415,1-7839,12,1,1-7839,24,1,0,2,1.8025611639022827,0.0751067151625951
416,1-9731,3,17,1-9731,11,0,0,2,0.8025611639022827,0.0729601058092984
417,1-8400,12,16,1-8400,33,2,0,1,2.4012805819511414,0.0727660782409436
418,1-0272,21,22,1-0272,111,0,0,20,8.025611639022827,0.0723028075587642
419,1-19897,18,2,1-19897,53,3,0,2,3.8025611639022814,0.07174643705476
420,1-7722,1,14,1-7722,60,3,0,3,4.203841745853424,0.070064029097557
421,1-6227,18,9,1-6227,52,2,0,4,3.605122327804565,0.0693292755347031
422,1-8450,5,4,1-8450,52,2,0,4,3.605122327804565,0.0693292755347031
423,1-7807,21,22,1-7807,239,0,0,40,16.051223278045654,0.0671599300336638
424,MLG62,22,9,MLG62,525,18,0,43,35.25506502389908,0.0671525048074268
425,1-3551,16,8,1-3551,6,0,0,1,0.4012805819511413,0.0668800969918568
426,1-9549,21,22,1-9549,18,0,0,3,1.203841745853424,0.0668800969918568
427,1-10696,1,22,1-10696,24,0,0,4,1.6051223278045654,0.0668800969918568
428,1-9946,1,24,1-9946,12,0,0,2,0.8025611639022827,0.0668800969918568
429,1-10071,8,13,1-10071,30,2,0,0,2.0,0.0666666666666666
430,1-4531,2,24,1-4531,94,0,0,15,6.01920872926712,0.0640341354177353
431,1-9607,2,24,1-9607,19,0,0,3,1.203841745853424,0.0633600918870223
432,1-3584,2,24,1-3584,26,0,0,4,1.6051223278045654,0.0617354741463294
433,1-1191,21,22,1-1191,53,0,0,8,3.210244655609131,0.0605706538794175
434,1-7070,20,12,1-7070,129,5,0,7,7.808964073657989,0.0605346052221549
435,1-2545,4,1,1-2545,145,5,0,9,8.611525237560272,0.0593898292245536
436,1-8042,20,12,1-8042,52,3,0,0,3.0,0.0576923076923076
437,1-5530,6,15,1-5530,7,0,0,1,0.4012805819511413,0.0573257974215916
438,1-9578,2,24,1-9578,42,0,0,6,2.407683491706848,0.0573257974215916
439,1-9761,21,22,1-9761,35,0,0,5,2.006402909755707,0.0573257974215916
440,MLG13,2,24,MLG13,140,0,0,20,8.025611639022827,0.0573257974215916
441,P-0009,4,1,P-0009,7,0,0,1,0.4012805819511413,0.0573257974215916
442,1-7995,17,10,1-7995,14,0,0,2,0.8025611639022827,0.0573257974215916
443,1-9955,7,6,1-9955,60,1,0,6,3.407683491706848,0.0567947248617808
444,1-2584,18,2,1-2584,36,2,0,0,2.0,0.0555555555555555
445,1-8188,3,17,1-8188,140,2,0,14,7.617928147315979,0.0544137724808284
446,1-6787,22,9,1-6787,56,3,0,0,3.0,0.0535714285714285
447,1-4088,20,12,1-4088,30,0,0,4,1.6051223278045654,0.0535040775934855
448,1-4640,9,22,1-4640,87,0,0,11,4.414086401462555,0.0507366253041672
449,1-9137,19,19,1-9137,111,4,0,4,5.605122327804565,0.0504965975477888
450,1-17657,22,9,1-17657,8,0,0,1,0.4012805819511413,0.0501600727438926
451,1-1836,18,2,1-1836,20,1,0,0,1.0,0.05
452,1-5425,2,24,1-5425,17,0,0,2,0.8025611639022827,0.047209480229546
453,1-0001,13,16,1-0001,17,0,0,2,0.8025611639022827,0.047209480229546
454,1-2869,7,6,1-2869,9,0,0,1,0.4012805819511413,0.0445867313279046
455,1-9076,1,24,1-9076,9,0,0,1,0.4012805819511413,0.0445867313279046
456,1-4020,2,24,1-4020,37,0,0,4,1.6051223278045654,0.0433816845352585
457,1-7752,17,10,1-7752,29,0,0,3,1.203841745853424,0.0415117843397732
458,1-9839,1,14,1-9839,20,0,0,2,0.8025611639022827,0.0401280581951141
459,MLG73,8,19,MLG73,10,0,0,1,0.4012805819511413,0.0401280581951141
460,1-9739,11,20,1-9739,31,0,0,3,1.203841745853424,0.0388336047049491
461,1-9655,4,1,1-9655,27,1,0,0,1.0,0.037037037037037
462,1-1207,2,24,1-1207,66,0,0,6,2.407683491706848,0.0364800529046492
463,1-8578,2,24,1-8578,11,0,0,1,0.4012805819511413,0.0364800529046492
464,1-5653,13,7,1-5653,11,0,0,1,0.4012805819511413,0.0364800529046492
465,1-2714,11,20,1-2714,61,1,0,3,2.203841745853424,0.0361285532107118
466,1-8488,4,22,1-8488,23,0,0,2,0.8025611639022827,0.0348939636479253
467,1-19205,18,22,1-19205,12,0,0,1,0.4012805819511413,0.0334400484959284
468,1-6918,15,11,1-6918,43,1,0,1,1.4012805819511414,0.0325879205104916
469,1-8627,7,24,1-8627,25,0,0,2,0.8025611639022827,0.0321024465560913
470,1-18613,2,24,1-18613,25,0,0,2,0.8025611639022827,0.0321024465560913
471,MLG84,2,24,MLG84,63,0,0,5,2.006402909755707,0.0318476652342175
472,1-20467,20,12,1-20467,13,0,0,1,0.4012805819511413,0.0308677370731647
473,1-2670,1,14,1-2670,104,0,0,8,3.210244655609131,0.0308677370731647
474,1-8186,5,1,1-8186,26,0,0,2,0.8025611639022827,0.0308677370731647
475,1-7991,17,19,1-7991,46,1,0,1,1.4012805819511414,0.0304626213467639
476,1-1015,21,22,1-1015,155,0,0,11,4.414086401462555,0.0284779767836293
477,MLG12,2,24,MLG12,146,0,0,10,4.012805819511414,0.0274849713665165
478,1-5803,2,24,1-5803,15,0,0,1,0.4012805819511413,0.0267520387967427
479,1-2701,21,22,1-2701,61,0,0,4,1.6051223278045654,0.0263134807836814
480,1-8398,20,19,1-8398,54,1,0,1,1.4012805819511414,0.0259496404065026
481,1-5163,4,1,1-5163,16,0,0,1,0.4012805819511413,0.0250800363719463
482,1-7536,21,22,1-7536,17,0,0,1,0.4012805819511413,0.023604740114773
483,1-9646,9,7,1-9646,105,2,0,1,2.4012805819511414,0.0228693388757251
484,MLG09,4,1,MLG09,125,2,0,2,2.8025611639022827,0.0224204893112182
485,1-0022,6,15,1-0022,18,0,0,1,0.4012805819511413,0.0222933656639523
486,1-9465,1,14,1-9465,18,0,0,1,0.4012805819511413,0.0222933656639523
487,1-6216,14,4,1-6216,45,1,0,0,1.0,0.0222222222222222
488,1-18423,1,1,1-18423,47,1,0,0,1.0,0.0212765957446808
489,1-7721,7,6,1-7721,20,0,0,1,0.4012805819511413,0.020064029097557
490,1-3521,8,13,1-3521,22,0,0,1,0.4012805819511413,0.0182400264523246
491,1-6217,2,24,1-6217,44,0,0,2,0.8025611639022827,0.0182400264523246
492,1-8401,5,4,1-8401,57,1,0,0,1.0,0.0175438596491228
493,1-8418,2,24,1-8418,46,0,0,2,0.8025611639022827,0.0174469818239626
494,1-1827,21,22,1-1827,24,0,0,1,0.4012805819511413,0.0167200242479642
495,1-6228,9,7,1-6228,48,0,0,2,0.8025611639022827,0.0167200242479642
496,1-9444,7,6,1-9444,24,0,0,1,0.4012805819511413,0.0167200242479642
497,1-8541,4,1,1-8541,232,2,0,2,2.8025611639022827,0.0120800050168201
498,1-2025,17,10,1-2025,41,0,0,1,0.4012805819511413,0.009787331267101
499,1-18563,13,16,1-18563,8,0,0,0,0.0,0.0
500,1-6642,6,15,1-6642,36,0,0,0,0.0,0.0
501,1-5424,5,4,1-5424,5,0,0,0,0.0,0.0
502,1-5914,2,24,1-5914,3,0,0,0,0.0,0.0
503,1-18603,13,16,1-18603,19,0,0,0,0.0,0.0
504,1-5167,19,19,1-5167,24,0,0,0,0.0,0.0
505,1-0405,1,14,1-0405,64,0,0,0,0.0,0.0
506,1-21192,16,8,1-21192,4,0,0,0,0.0,0.0
507,1-9588,19,19,1-9588,14,0,0,0,0.0,0.0
508,1-6028,17,14,1-6028,2,0,0,0,0.0,0.0
509,1-7182,8,19,1-7182,22,0,0,0,0.0,0.0
510,1-9034,11,1,1-9034,3,0,0,0,0.0,0.0
511,1-17645,20,12,1-17645,9,0,0,0,0.0,0.0
512,1-6931,9,7,1-6931,1,0,0,0,0.0,0.0
513,1-7527,2,24,1-7527,1,0,0,0,0.0,0.0
514,1-1177,13,16,1-1177,17,0,0,0,0.0,0.0
515,1-8093,15,11,1-8093,4,0,0,0,0.0,0.0
516,1-3519,17,10,1-3519,27,0,0,0,0.0,0.0
517,1-8021,14,3,1-8021,58,0,0,0,0.0,0.0
518,1-7599,3,17,1-7599,3,0,0,0,0.0,0.0
519,1-10978,19,19,1-10978,1,0,0,0,0.0,0.0
520,1-9836,10,5,1-9836,5,0,0,0,0.0,0.0
521,1-2153,20,12,1-2153,13,0,0,0,0.0,0.0
522,1-9331,8,13,1-9331,25,0,0,0,0.0,0.0
523,1-5406,7,1,1-5406,10,0,0,0,0.0,0.0
524,1-6971,12,18,1-6971,10,0,0,0,0.0,0.0
525,1-18202,17,10,1-18202,23,0,0,0,0.0,0.0
526,1-9495,13,10,1-9495,18,0,0,0,0.0,0.0
527,1-8767,2,24,1-8767,48,0,0,0,0.0,0.0
528,1-3178,15,11,1-3178,6,0,0,0,0.0,0.0
529,1-9455,8,15,1-9455,2,0,0,0,0.0,0.0
530,1-2104,17,10,1-2104,36,0,0,0,0.0,0.0
531,1-7608,15,1,1-7608,4,0,0,0,0.0,0.0
532,1-9055,22,20,1-9055,12,0,0,0,0.0,0.0
533,1-6531,2,24,1-6531,27,0,0,0,0.0,0.0
534,1-9643,22,9,1-9643,8,0,0,0,0.0,0.0
535,1-4910,1,14,1-4910,4,0,0,0,0.0,0.0
536,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
537,1-8352,12,18,1-8352,1,0,0,0,0.0,0.0
538,1-3647,13,16,1-3647,5,0,0,0,0.0,0.0
539,1-7525,19,19,1-7525,6,0,0,0,0.0,0.0
540,1-8566,13,16,1-8566,5,0,0,0,0.0,0.0
541,1-9253,6,15,1-9253,24,0,0,0,0.0,0.0
542,1-10948,15,11,1-10948,2,0,0,0,0.0,0.0
543,1-7509,5,4,1-7509,40,0,0,0,0.0,0.0
544,1-9733,2,24,1-9733,4,0,0,0,0.0,0.0
545,1-18377,7,24,1-18377,14,0,0,0,0.0,0.0
546,1-9861,1,22,1-9861,8,0,0,0,0.0,0.0
547,1-7066,2,24,1-7066,23,0,0,0,0.0,0.0
548,1-8125,2,24,1-8125,21,0,0,0,0.0,0.0
549,1-7321,8,13,1-7321,7,0,0,0,0.0,0.0
550,1-19598,18,2,1-19598,11,0,0,0,0.0,0.0
551,1-4361,1,14,1-4361,10,0,0,0,0.0,0.0
552,1-8623,5,4,1-8623,5,0,0,0,0.0,0.0
553,1-10922,9,7,1-10922,1,0,0,0,0.0,0.0
554,1-2034,2,24,1-2034,16,0,0,0,0.0,0.0
555,1-9902,22,20,1-9902,30,0,0,0,0.0,0.0
556,1-9447,6,15,1-9447,7,0,0,0,0.0,0.0
557,1-4847,20,12,1-4847,2,0,0,0,0.0,0.0
558,1-8641,9,7,1-8641,30,0,0,0,0.0,0.0
559,1-6909,2,24,1-6909,36,0,0,0,0.0,0.0
560,1-10951,19,1,1-10951,1,0,0,0,0.0,0.0
561,1-19924,16,8,1-19924,1,0,0,0,0.0,0.0
562,1-10232,13,16,1-10232,5,0,0,0,0.0,0.0
563,1-4842,2,24,1-4842,6,0,0,0,0.0,0.0
564,1-8020,9,7,1-8020,56,0,0,0,0.0,0.0
565,1-19927,15,11,1-19927,1,0,0,0,0.0,0.0
