,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-2573,10,18,1-2573,37,2,0,4,3.31933856010437,0.0897118529757937
342,1-8267,9,17,1-8267,133,5,0,21,11.926527440547943,0.0896731386507364
343,1-8186,17,21,1-8186,26,2,0,1,2.3298346400260925,0.0896090246163881
344,1-6240,18,12,1-6240,698,41,0,65,62.439251601696014,0.0894545151886762
345,MLG35,17,21,MLG35,49,4,0,1,4.3298346400260925,0.0883639722454304
346,MLG02,4,15,MLG02,320,14,0,43,28.18288952112198,0.0880715297535061
347,1-8188,2,13,1-8188,140,7,0,16,12.27735424041748,0.0876953874315534
348,1-19229,16,8,1-19229,38,3,0,1,3.3298346400260925,0.0876272273691077
349,1-9607,21,1,1-9607,19,1,0,2,1.659669280052185,0.0873510147395886
350,1-8488,15,22,1-8488,23,1,0,3,1.9895039200782776,0.0865001704381859
351,1-0008,5,14,1-0008,230,9,0,33,19.884543120861053,0.0864545353080915
352,1-8094,20,24,1-8094,58,3,0,6,4.979007840156555,0.0858449627613199
353,1-2596,2,13,1-2596,35,1,0,6,2.979007840156555,0.0851145097187587
354,1-3534,21,1,1-3534,279,19,0,13,23.287850320339203,0.0834689975639398
355,1-9444,5,14,1-9444,24,2,0,0,2.0,0.0833333333333333
356,1-4499,7,7,1-4499,12,1,0,0,1.0,0.0833333333333333
357,1-8222,4,15,1-8222,12,1,0,0,1.0,0.0833333333333333
358,1-18004,7,24,1-18004,12,1,0,0,1.0,0.0833333333333333
359,1-4634,20,24,1-4634,48,3,0,3,3.9895039200782776,0.0831146650016307
360,MLG13,10,18,MLG13,140,7,0,14,11.617684960365295,0.0829834640026092
361,1-8023,14,5,1-8023,16,0,0,4,1.31933856010437,0.0824586600065231
362,1-7608,3,23,1-7608,4,0,0,1,0.3298346400260925,0.0824586600065231
363,1-18563,19,3,1-18563,8,0,0,2,0.6596692800521851,0.0824586600065231
364,1-6006,15,22,1-6006,57,4,0,2,4.659669280052185,0.0817485838605646
365,1-4390,3,23,1-4390,45,3,0,2,3.659669280052185,0.0813259840011596
366,1-8544,3,23,1-8544,54,4,0,1,4.3298346400260925,0.0801821229634461
367,1-18371,15,22,1-18371,120,5,0,14,9.617684960365295,0.0801473746697108
368,1-5626,14,5,1-5626,125,4,0,18,9.937023520469666,0.0794961881637573
369,1-7042,20,24,1-7042,117,2,0,22,9.256362080574036,0.0791142058168721
370,1-0001,13,4,1-0001,17,1,0,1,1.3298346400260923,0.0782255670603583
371,1-9504,6,11,1-9504,30,2,0,1,2.3298346400260925,0.0776611546675364
372,1-1177,4,15,1-1177,17,0,0,4,1.31933856010437,0.0776081505943747
373,1-9645,20,4,1-9645,69,3,0,7,5.308842480182648,0.0769397460896035
374,1-0031,7,7,1-0031,13,1,0,0,1.0,0.0769230769230769
375,1-9416,12,20,1-9416,13,1,0,0,1.0,0.0769230769230769
376,MLG09,9,17,MLG09,125,3,0,20,9.59669280052185,0.0767735424041748
377,1-6228,10,18,1-6228,48,0,0,11,3.628181040287018,0.0755871050059795
378,1-9892,6,20,1-9892,22,1,0,2,1.659669280052185,0.0754395127296447
379,1-18409,2,13,1-18409,22,1,0,2,1.659669280052185,0.0754395127296447
380,1-7070,6,11,1-7070,129,4,0,17,9.607188880443571,0.0744743324065393
381,1-6531,1,20,1-6531,27,1,0,3,1.9895039200782776,0.0736853303732695
382,MLG38,20,24,MLG38,77,4,0,5,5.649173200130463,0.07336588571598
383,1-9887,4,15,1-9887,36,0,0,8,2.63867712020874,0.073296586672465
384,1-7819,2,13,1-7819,59,1,0,10,4.298346400260925,0.0728533288179817
385,1-7722,11,10,1-7722,60,3,0,4,4.31933856010437,0.0719889760017395
386,1-9553,5,17,1-9553,23,0,0,5,1.6491732001304626,0.0717031826143679
387,1-2335,15,22,1-2335,145,5,0,16,10.27735424041748,0.0708783051063274
388,1-8767,5,14,1-8767,48,3,0,1,3.3298346400260925,0.0693715550005436
389,1-7441,14,5,1-7441,111,4,0,11,7.628181040287018,0.0687223517142974
390,1-1942,19,18,1-1942,34,2,0,1,2.3298346400260925,0.0685245482360615
391,1-5803,1,24,1-5803,15,1,0,0,1.0,0.0666666666666666
392,1-19222,15,22,1-19222,15,1,0,0,1.0,0.0666666666666666
393,MLG33,16,24,MLG33,20,1,0,1,1.3298346400260923,0.0664917320013046
394,1-7521,4,15,1-7521,10,0,0,2,0.6596692800521851,0.0659669280052185
395,1-17790,7,7,1-17790,5,0,0,1,0.3298346400260925,0.0659669280052185
396,1-8566,12,6,1-8566,5,0,0,1,0.3298346400260925,0.0659669280052185
397,1-8938,2,13,1-8938,30,0,0,6,1.9790078401565552,0.0659669280052185
398,MLG08,11,10,MLG08,107,5,0,6,6.979007840156555,0.0652243723379117
399,1-7897,3,23,1-7897,95,6,0,0,6.0,0.0631578947368421
400,1-9578,4,15,1-9578,42,1,0,5,2.649173200130462,0.0630755523840586
401,1-7268,1,24,1-7268,70,4,0,1,4.3298346400260925,0.0618547805718013
402,1-6918,6,10,1-6918,43,1,0,5,2.649173200130462,0.0616086790728014
403,1-8398,6,11,1-8398,54,2,0,4,3.31933856010437,0.0614692325945253
404,1-4417,4,15,1-4417,151,1,0,25,9.245866000652311,0.0612309006665716
405,1-9955,13,4,1-9955,60,3,0,2,3.659669280052185,0.0609944880008697
406,1-8400,15,22,1-8400,33,1,0,3,1.9895039200782776,0.0602879975781296
407,1-7004,21,1,1-7004,381,19,0,12,22.95801568031311,0.0602572590034464
408,1-9907,4,15,1-9907,17,0,0,3,0.9895039200782776,0.058206112945781
409,1-7536,5,12,1-7536,17,0,0,3,0.9895039200782776,0.058206112945781
410,1-8910,10,18,1-8910,137,3,0,15,7.947519600391388,0.0580110919736597
411,1-8418,3,7,1-8418,46,1,0,5,2.649173200130462,0.0575907217419665
412,1-0037,20,24,1-0037,35,2,0,0,2.0,0.0571428571428571
413,MLG15,3,23,MLG15,105,5,0,3,5.989503920078278,0.0570428944769359
414,1-5775,17,21,1-5775,244,9,0,14,13.617684960365295,0.0558101842637921
415,1-1207,10,10,1-1207,66,1,0,8,3.63867712020874,0.0551314715183142
416,1-10698,2,13,1-10698,6,0,0,1,0.3298346400260925,0.0549724400043487
417,1-3175,15,22,1-3175,6,0,0,1,0.3298346400260925,0.0549724400043487
418,1-10762,9,12,1-10762,6,0,0,1,0.3298346400260925,0.0549724400043487
419,1-3052,10,18,1-3052,166,5,0,12,8.95801568031311,0.0539639498814042
420,1-8826,10,18,1-8826,123,4,0,7,6.308842480182648,0.0512914022779077
421,1-0272,20,24,1-0272,111,2,0,11,5.628181040287018,0.0507043336962794
422,1-7721,1,20,1-7721,20,1,0,0,1.0,0.05
423,1-1836,3,23,1-1836,20,1,0,0,1.0,0.05
424,1-1224,16,8,1-1224,151,3,0,13,7.287850320339203,0.0482639094062198
425,1-7842,9,1,1-7842,21,1,0,0,1.0,0.0476190476190476
426,1-3033,1,20,1-3033,7,0,0,1,0.3298346400260925,0.0471192342894417
427,P-0009,9,21,P-0009,7,0,0,1,0.3298346400260925,0.0471192342894417
428,1-3646,14,5,1-3646,7,0,0,1,0.3298346400260925,0.0471192342894417
429,MLG11,22,9,MLG11,87,4,0,0,4.0,0.0459770114942528
430,1-9110,22,9,1-9110,29,0,0,4,1.31933856010437,0.0454944331070472
431,1-8541,9,17,1-8541,232,0,0,32,10.55470848083496,0.0454944331070472
432,1-9752,13,18,1-9752,22,1,0,0,1.0,0.0454545454545454
433,1-0358,22,9,1-0358,22,0,0,3,0.9895039200782776,0.0449774509126489
434,1-4088,10,18,1-4088,30,1,0,1,1.3298346400260923,0.044327821334203
435,1-19004,4,15,1-19004,60,0,0,8,2.63867712020874,0.043977952003479
436,1-5508,17,21,1-5508,38,1,0,2,1.659669280052185,0.0436755073697943
437,1-9345,8,2,1-9345,47,2,0,0,2.0,0.0425531914893617
438,1-8590,2,23,1-8590,24,1,0,0,1.0,0.0416666666666666
439,1-1972,3,23,1-1972,32,1,0,1,1.3298346400260923,0.0415573325008153
440,1-0405,13,4,1-0405,64,2,0,2,2.659669280052185,0.0415573325008153
441,1-1462,10,18,1-1462,192,2,0,18,7.9370235204696655,0.0413386641691128
442,P-16454,7,7,P-16454,8,0,0,1,0.3298346400260925,0.0412293300032615
443,1-9643,22,9,1-9643,8,0,0,1,0.3298346400260925,0.0412293300032615
444,1-5531,5,17,1-5531,8,0,0,1,0.3298346400260925,0.0412293300032615
445,1-9861,5,14,1-9861,8,0,0,1,0.3298346400260925,0.0412293300032615
446,1-9855,11,24,1-9855,8,0,0,1,0.3298346400260925,0.0412293300032615
447,1-4098,4,15,1-4098,16,0,0,2,0.6596692800521851,0.0412293300032615
448,1-7874,10,18,1-7874,258,6,0,14,10.617684960365295,0.0411538176758344
449,1-6914,1,20,1-6914,73,2,0,3,2.9895039200782776,0.0409521084942229
450,1-18613,1,20,1-18613,25,0,0,3,0.9895039200782776,0.0395801568031311
451,1-5282,11,24,1-5282,17,0,0,2,0.6596692800521851,0.0388040752971873
452,1-5877,17,21,1-5877,79,3,0,0,3.0,0.0379746835443038
453,1-9761,9,17,1-9761,35,0,0,4,1.31933856010437,0.0376953874315534
454,1-1833,17,21,1-1833,124,3,0,5,4.649173200130463,0.0374933322591166
455,1-19448,17,21,1-19448,45,1,0,2,1.659669280052185,0.0368815395567152
456,1-19166,10,18,1-19166,45,1,0,2,1.659669280052185,0.0368815395567152
457,1-8622,16,8,1-8622,54,1,0,3,1.9895039200782776,0.0368426651866347
458,1-8113,2,13,1-8113,9,0,0,1,0.3298346400260925,0.0366482933362325
459,1-9850,1,20,1-9850,27,0,0,3,0.9895039200782776,0.0366482933362325
460,1-8021,8,2,1-8021,58,2,0,0,2.0,0.0344827586206896
461,1-13247,1,20,1-13247,29,0,0,3,0.9895039200782776,0.0341208248302854
462,1-9610,19,21,1-9610,49,1,0,2,1.659669280052185,0.033870801633718
463,1-8641,6,11,1-8641,30,1,0,0,1.0,0.0333333333333333
464,1-9768,17,21,1-9768,241,5,0,9,7.968511760234833,0.033064364150352
465,1-20047,6,24,1-20047,20,0,0,2,0.6596692800521851,0.0329834640026092
466,1-1850,1,20,1-1850,30,0,0,3,0.9895039200782776,0.0329834640026092
467,1-6718,18,12,1-6718,20,0,0,2,0.6596692800521851,0.0329834640026092
468,1-4929,7,24,1-4929,10,0,0,1,0.3298346400260925,0.0329834640026092
469,1-7964,4,15,1-7964,202,2,0,14,6.617684960365295,0.0327608166354717
470,1-9739,5,14,1-9739,31,1,0,0,1.0,0.032258064516129
471,1-19897,21,1,1-19897,53,1,0,2,1.659669280052185,0.0313145147179657
472,1-18234,4,15,1-18234,43,1,0,1,1.3298346400260923,0.0309263869773509
473,1-9518,16,15,1-9518,22,0,0,2,0.6596692800521851,0.0299849672750993
474,1-9055,10,18,1-9055,12,0,0,1,0.3298346400260925,0.0274862200021743
475,1-20791,17,21,1-20791,13,0,0,1,0.3298346400260925,0.0253718953866225
476,1-19839,5,14,1-19839,13,0,0,1,0.3298346400260925,0.0253718953866225
477,1-7453,3,23,1-7453,13,0,0,1,0.3298346400260925,0.0253718953866225
478,1-7341,3,23,1-7341,110,1,0,5,2.649173200130462,0.0240833927284587
479,1-7995,11,10,1-7995,14,0,0,1,0.3298346400260925,0.0235596171447208
480,MLG43,12,10,MLG43,14,0,0,1,0.3298346400260925,0.0235596171447208
481,1-11330,1,20,1-11330,14,0,0,1,0.3298346400260925,0.0235596171447208
482,1-6916,8,2,1-6916,43,1,0,0,1.0,0.0232558139534883
483,1-8174,18,12,1-8174,45,1,0,0,1.0,0.0222222222222222
484,1-9137,15,22,1-9137,111,1,0,4,2.31933856010437,0.0208949419829222
485,1-9452,12,24,1-9452,16,0,0,1,0.3298346400260925,0.0206146650016307
486,1-9606,22,1,1-9606,16,0,0,1,0.3298346400260925,0.0206146650016307
487,1-9646,7,7,1-9646,105,2,0,0,2.0,0.019047619047619
488,1-2670,1,3,1-2670,104,0,0,6,1.9790078401565552,0.0190289215399668
489,1-0022,9,17,1-0022,18,0,0,1,0.3298346400260925,0.0183241466681162
490,1-6743,16,8,1-6743,58,1,0,0,1.0,0.0172413793103448
491,1-8125,10,18,1-8125,21,0,0,1,0.3298346400260925,0.0157064114298139
492,1-10696,10,18,1-10696,24,0,0,1,0.3298346400260925,0.0137431100010871
493,1-9331,19,3,1-9331,25,0,0,1,0.3298346400260925,0.0131933856010437
494,1-2584,10,18,1-2584,36,0,0,1,0.3298346400260925,0.0091620733340581
495,1-6642,9,17,1-6642,36,0,0,1,0.3298346400260925,0.0091620733340581
496,1-2025,7,7,1-2025,41,0,0,1,0.3298346400260925,0.0080447473177095
497,1-6216,10,20,1-6216,45,0,0,1,0.3298346400260925,0.0073296586672465
498,1-5929,11,10,1-5929,4,0,0,0,0.0,0.0
499,1-19447,4,15,1-19447,15,0,0,0,0.0,0.0
500,1-9731,8,2,1-9731,11,0,0,0,0.0,0.0
501,1-7599,21,1,1-7599,3,0,0,0,0.0,0.0
502,1-2153,16,8,1-2153,13,0,0,0,0.0,0.0
503,1-8401,2,13,1-8401,57,0,0,0,0.0,0.0
504,1-10978,3,23,1-10978,1,0,0,0,0.0,0.0
505,1-6543,8,2,1-6543,12,0,0,0,0.0,0.0
506,1-4842,16,1,1-4842,6,0,0,0,0.0,0.0
507,1-9455,6,11,1-9455,2,0,0,0,0.0,0.0
508,1-8578,2,1,1-8578,11,0,0,0,0.0,0.0
509,1-3178,4,15,1-3178,6,0,0,0,0.0,0.0
510,1-8906,1,20,1-8906,15,0,0,0,0.0,0.0
511,1-7839,7,24,1-7839,24,0,0,0,0.0,0.0
512,1-9034,3,23,1-9034,3,0,0,0,0.0,0.0
513,1-21192,16,8,1-21192,4,0,0,0,0.0,0.0
514,1-17657,12,12,1-17657,8,0,0,0,0.0,0.0
515,1-20012,3,23,1-20012,12,0,0,0,0.0,0.0
516,1-6919,11,18,1-6919,43,0,0,0,0.0,0.0
517,1-3176,14,5,1-3176,3,0,0,0,0.0,0.0
518,1-6971,1,20,1-6971,10,0,0,0,0.0,0.0
519,1-3217,20,24,1-3217,5,0,0,0,0.0,0.0
520,MLG72,20,24,MLG72,9,0,0,0,0.0,0.0
521,1-8020,5,14,1-8020,56,0,0,0,0.0,0.0
522,1-17645,1,20,1-17645,9,0,0,0,0.0,0.0
523,1-9253,1,20,1-9253,24,0,0,0,0.0,0.0
524,1-6028,1,1,1-6028,2,0,0,0,0.0,0.0
525,1-2178,10,18,1-2178,12,0,0,0,0.0,0.0
526,1-5424,18,18,1-5424,5,0,0,0,0.0,0.0
527,1-7509,9,15,1-7509,40,0,0,0,0.0,0.0
528,1-10922,10,18,1-10922,1,0,0,0,0.0,0.0
529,MLG73,4,15,MLG73,10,0,0,0,0.0,0.0
530,72-18936,8,2,72-18936,20,0,0,0,0.0,0.0
531,1-18735,15,18,1-18735,27,0,0,0,0.0,0.0
532,1-4361,4,15,1-4361,10,0,0,0,0.0,0.0
533,1-7527,10,18,1-7527,1,0,0,0,0.0,0.0
534,1-9712,1,20,1-9712,10,0,0,0,0.0,0.0
535,1-9870,5,14,1-9870,27,0,0,0,0.0,0.0
536,1-20003,5,14,1-20003,21,0,0,0,0.0,0.0
537,1-18202,3,23,1-18202,23,0,0,0,0.0,0.0
538,1-9447,14,5,1-9447,7,0,0,0,0.0,0.0
539,1-7321,4,15,1-7321,7,0,0,0,0.0,0.0
540,1-7066,8,2,1-7066,23,0,0,0,0.0,0.0
541,1-10951,1,20,1-10951,1,0,0,0,0.0,0.0
542,1-3521,7,7,1-3521,22,0,0,0,0.0,0.0
543,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
544,1-10948,6,11,1-10948,2,0,0,0,0.0,0.0
545,1-19927,8,2,1-19927,1,0,0,0,0.0,0.0
546,1-8532,16,14,1-8532,4,0,0,0,0.0,0.0
547,1-8623,4,15,1-8623,5,0,0,0,0.0,0.0
548,1-9733,17,21,1-9733,4,0,0,0,0.0,0.0
549,1-6931,1,20,1-6931,1,0,0,0,0.0,0.0
550,1-21195,6,11,1-21195,1,0,0,0,0.0,0.0
551,1-10232,7,7,1-10232,5,0,0,0,0.0,0.0
552,1-10071,13,4,1-10071,30,0,0,0,0.0,0.0
553,1-5167,1,20,1-5167,24,0,0,0,0.0,0.0
554,1-3519,5,14,1-3519,27,0,0,0,0.0,0.0
555,1-5990,4,15,1-5990,5,0,0,0,0.0,0.0
556,1-9576,11,18,1-9576,10,0,0,0,0.0,0.0
557,1-8093,8,2,1-8093,4,0,0,0,0.0,0.0
558,1-19567,15,22,1-19567,2,0,0,0,0.0,0.0
559,1-19924,3,23,1-19924,1,0,0,0,0.0,0.0
560,1-2104,13,4,1-2104,36,0,0,0,0.0,0.0
561,1-3216,5,11,1-3216,5,0,0,0,0.0,0.0
562,1-4910,13,4,1-4910,4,0,0,0,0.0,0.0
563,1-5914,4,15,1-5914,3,0,0,0,0.0,0.0
564,1-9836,12,10,1-9836,5,0,0,0,0.0,0.0
565,1-7525,4,15,1-7525,6,0,0,0,0.0,0.0
