Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,6,1-3106,11,34,2,0,7,5.810694694519043,0.17090278513291302
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,11,1-4747,21,25,1,0,6,4.26630973815918,0.1706523895263672
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,16,1-7004,19,381,53,0,22,64.97646903991699,0.17054191349059578
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,10,1-7839,20,24,3,0,2,4.088769912719727,0.17036541302998862
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,18,1-8503,7,16,0,0,5,2.7219247817993164,0.17012029886245728
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,22,1-9452,4,16,0,0,5,2.7219247817993164,0.17012029886245728
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,18,1-4640,7,87,5,0,18,14.798929214477539,0.1701026346491671
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,22,MLG58,13,71,5,0,13,12.077004432678223,0.1700986539813834
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,1-9497,11,150,7,0,34,25.50908851623535,0.17006059010823568
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,3,1-18615,4,22,1,0,5,3.7219247817993164,0.1691783991726962
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,8,1-3551,8,6,1,0,0,1.0,0.16666666666666666
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,11,1-19205,21,12,2,0,0,2.0,0.16666666666666666
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,2,0,7,5.810694694519043,0.1660198484148298
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,15,1-3206,18,45,2,0,10,7.443849563598633,0.16541887919108073
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,10,1-4390,20,45,2,0,10,7.443849563598633,0.16541887919108073
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,10,1-9498,20,64,4,0,12,10.53261947631836,0.16457217931747437
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,17,1-9185,5,31,4,0,2,5.088769912719727,0.16415386815224925
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,18,1-0033,6,10,0,0,3,1.6331548690795898,0.163315486907959
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,8,1-5555,8,10,0,0,3,1.6331548690795898,0.163315486907959
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,10,1-9697,6,20,0,0,6,3.2663097381591797,0.163315486907959
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,11,1-9996,21,28,4,0,1,4.544384956359863,0.16229946272713797
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,2,1-1608,2,307,34,0,29,49.787163734436035,0.1621731717734073
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,6,0,11,11.988234519958496,0.16200316918862834
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,18,1-3534,7,279,9,0,66,44.92940711975098,0.16103730150448378
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,3,1-0031,4,13,1,0,2,2.0887699127197266,0.1606746086707482
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,8,1-5425,8,17,0,0,5,2.7219247817993164,0.16011322245878332
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,4,1-10539,3,63,3,0,13,10.077004432678223,0.15995245131235275
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,11,1-9963,21,116,12,0,12,18.53261947631836,0.15976396100274448
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,22,MLG32,13,52,5,0,6,8.26630973815918,0.1589674949645996
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,20,1-6228,21,48,0,0,14,7.621389389038086,0.15877894560496011
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,4,1-1827,3,24,0,0,7,3.810694694519043,0.15877894560496011
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,15,1-8488,18,23,2,0,3,3.63315486907959,0.15796325517737347
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,17,1-7682,5,141,13,0,17,22.254544258117676,0.15783364722069274
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,22,1-9651,3,38,0,0,11,5.988234519958496,0.15758511894627622
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,5,1-8285,10,72,8,0,6,11.26630973815918,0.15647652414109972
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,20,1-1462,14,192,7,0,42,29.864168167114258,0.15554254253705344
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,1,1-5036,1,14,0,0,4,2.177539825439453,0.15553855895996094
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,16,1-8529,19,56,0,0,16,8.710159301757812,0.15553855895996094
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,22,1-5799,21,7,0,0,2,1.0887699127197266,0.15553855895996094
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,4,78,5,0,13,12.077004432678223,0.15483339016254133
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,11,1-8421,21,109,13,0,7,16.810694694519043,0.15422655683044995
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,14,1-2701,17,61,5,0,8,9.355079650878906,0.15336196148981812
113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,11,1-7341,21,110,2,0,27,16.69839382171631,0.151803580197421
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,8,1-5197,8,72,6,0,9,10.89946460723877,0.15138145287831625
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,6,1-9436,11,21,1,0,4,3.177539825439453,0.15131142025902158
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,8,1-9495,8,18,0,0,5,2.7219247817993164,0.15121804343329537
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,12,1-10785,15,279,10,0,59,42.118712425231934,0.15096312697215747
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,22,MLG64,13,245,8,0,53,36.852402687072754,0.15041797015131736
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,13,MLG63,16,380,37,0,37,57.14224338531494,0.15037432469819723
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,15,1-8042,18,52,4,0,7,7.810694694519043,0.15020566720228928
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,8,1-6743,8,58,0,0,16,8.710159301757812,0.1501751603751347
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,11,1-9907,21,17,2,0,1,2.5443849563598633,0.14966970331528606
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,12,1-7019,15,107,10,0,11,15.988234519958496,0.1494227525229766
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,4,MLG12,3,146,12,0,18,21.79892921447754,0.14930773434573658
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,11,1-11206,21,14,1,0,2,2.0887699127197266,0.1491978509085519
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,22,1-9270,13,128,7,0,22,18.976469039916992,0.1482536643743515
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,8,1-17758,8,40,1,0,9,5.8994646072387695,0.14748661518096923
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,1-5515,5,29,1,0,6,4.26630973815918,0.14711412890204068
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,6,1-0027,11,29,1,0,6,4.26630973815918,0.14711412890204068
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,17,1-0055,5,18,1,0,3,2.63315486907959,0.14628638161553276
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,5,46,4,0,5,6.721924781799316,0.14612879960433298
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,3,1-1989,4,46,4,0,5,6.721924781799316,0.14612879960433298
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,14,1-9333,17,102,10,0,9,14.89946460723877,0.14607318242390951
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,22,1-19229,13,38,5,0,1,5.544384956359863,0.14590486727262797
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,15,1-2545,18,145,17,0,7,20.810694694519043,0.1435220323759934
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,16,1-8172,19,40,3,0,5,5.721924781799316,0.14304811954498292
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,14,1-1957,17,47,4,0,5,6.721924781799316,0.1430196762084961
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,14,14,2,0,0,2.0,0.14285714285714285
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,1-7842,10,21,3,0,0,3.0,0.14285714285714285
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,7,MLG62,9,525,32,0,78,74.46202659606934,0.14183243161156064
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,18,1-9925,7,93,5,0,15,13.16577434539795,0.14156746607954784
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,MLG08,4,107,2,0,24,15.065238952636719,0.1407966257255768
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,11,1-5653,21,11,1,0,1,1.5443849563598633,0.1403986323963512
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,15,1-1850,18,30,2,0,4,4.177539825439453,0.13925132751464844
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,3,1-5891,4,96,9,0,8,13.355079650878906,0.13911541302998862
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,11,1-9553,21,23,1,0,4,3.177539825439453,0.13815390545388925
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,15,1-11350,18,100,10,0,7,13.810694694519043,0.13810694694519043
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,18,1-19547,7,66,2,0,13,9.077004432678223,0.13753037019209427
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,12,1-1258,15,435,26,0,62,59.75186729431152,0.13736061446968167
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,21,1-4855,12,22,3,0,0,3.0,0.13636363636363635
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,4,1-1250,3,34,3,0,3,4.63315486907959,0.13626926085528204
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,3,1-8023,4,16,0,0,4,2.177539825439453,0.13609623908996582
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,1-18563,1,8,0,0,2,1.0887699127197266,0.13609623908996582
540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,18,1-9733,7,4,0,0,1,0.5443849563598633,0.13609623908996582
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,9,1-17657,6,8,0,0,2,1.0887699127197266,0.13609623908996582
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,1-8590,16,24,0,0,6,3.2663097381591797,0.13609623908996582
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,8,72-11994,8,8,0,0,2,1.0887699127197266,0.13609623908996582
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,1,1-8532,1,4,0,0,1,0.5443849563598633,0.13609623908996582
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,10,1-7042,20,117,5,0,20,15.887699127197266,0.13579230023245525
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,15,0,24,28.06523895263672,0.13492903342613807
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,20,1-9227,14,801,34,0,136,108.0363540649414,0.13487684652302298
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,33,0,101,87.98288059234619,0.13350968223421272
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,4,1-8188,3,140,7,0,21,18.43208408355713,0.1316577434539795
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,15,1-7866,18,318,25,0,30,41.3315486907959,0.12997342355596195
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,15,1-7614,18,72,5,0,8,9.355079650878906,0.12993166181776258
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,10,0,58,41.57432746887207,0.12991977334022523
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,20,1-3052,14,166,3,0,34,21.50908851623535,0.12957282238695994
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,6,1-18004,11,12,1,0,1,1.5443849563598633,0.12869874636332193
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,20,MLG13,14,140,7,0,20,17.887699127197266,0.12776927947998046
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,11,1-9839,21,20,2,0,1,2.5443849563598633,0.12721924781799315
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,16,1-0278,19,79,5,0,9,9.89946460723877,0.12530967857264266
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,1-4494,12,16,2,0,0,2.0,0.125
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,2,0,0,2.0,0.125
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,8,1-8493,21,38,2,0,5,4.721924781799316,0.12426117846840307
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,15,1-4355,18,49,5,0,2,6.088769912719727,0.12426061046366789
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,20,1-7005,14,285,8,0,50,35.219247817993164,0.12357630813330935
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,3,1-18613,4,25,2,0,2,3.0887699127197266,0.12355079650878906
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,10,1-3639,20,17,1,0,2,2.0887699127197266,0.12286881839527804
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,18,1-8328,7,114,2,0,22,13.976469039916992,0.12260060561330695
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,8,1-1769,8,89,6,0,9,10.89946460723877,0.12246589446335696
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,8,1-9496,8,39,2,0,5,4.721924781799316,0.12107499440511067
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,12,MLG67,15,27,0,0,6,3.2663097381591797,0.12097443474663629
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,6,1-9465,11,18,0,0,4,2.177539825439453,0.12097443474663629
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,8,1-8124,8,18,0,0,4,2.177539825439453,0.12097443474663629
498,498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,3,1-8113,4,9,0,0,2,1.0887699127197266,0.12097443474663629
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,21,1-8659,12,91,11,0,0,11.0,0.12087912087912088
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,20,1-8341,14,197,3,0,38,23.686628341674805,0.12023669208971982
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,14,1-0358,17,22,1,0,3,2.63315486907959,0.1196888576854359
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,14,1-9892,17,22,1,0,3,2.63315486907959,0.1196888576854359
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,18,1-9416,7,13,1,0,1,1.5443849563598633,0.11879884279691257
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,11,1-5172,21,120,5,0,17,14.254544258117676,0.1187878688176473
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,3,1-7995,4,14,0,0,3,1.6331548690795898,0.1166539192199707
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,13,1-3108,16,18,1,0,2,2.0887699127197266,0.1160427729288737
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,18,1-8267,7,133,5,0,19,15.343314170837402,0.11536326444238648
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,18,1-9607,7,19,0,0,4,2.177539825439453,0.11460735923365543
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,17,1-8100,5,19,0,0,4,2.177539825439453,0.11460735923365543
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,11,1-6532,21,27,2,0,2,3.0887699127197266,0.11439888565628617
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,10,0,35,29.053473472595215,0.11438375382911502
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,17,1-3068,5,180,2,0,34,20.50908851623535,0.11393938064575196
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,21,MLG54,12,595,67,0,0,67.0,0.11260504201680673
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,1,0,7,4.810694694519043,0.11187662080276845
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,18,1-3516,7,156,13,0,8,17.355079650878906,0.1112505105825571
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,4,1-8427,3,189,9,0,22,20.976469039916992,0.11098660867680948
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,1,1-8622,1,54,0,0,11,5.988234519958496,0.11089323185108325
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,18,46,4,0,2,5.088769912719727,0.11062543288521144
452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,7,1-9588,9,14,1,0,1,1.5443849563598633,0.11031321116856166
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,20,1-3217,14,5,0,0,1,0.5443849563598633,0.10887699127197266
525,525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,18,1-3216,7,5,0,0,1,0.5443849563598633,0.10887699127197266
532,532,532,532,532,532,532,532,532,532,532,532,532,532,1-4136,15,1-4136,18,5,0,0,1,0.5443849563598633,0.10887699127197266
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,18,1-8938,7,30,0,0,6,3.2663097381591797,0.10887699127197266
527,527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,1,1-17790,1,5,0,0,1,0.5443849563598633,0.10887699127197266
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,5,0,8,9.355079650878906,0.1087799959404524
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,10,1-7122,20,197,4,0,32,21.420318603515625,0.10873258174373414
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,11,30,1,0,4,3.177539825439453,0.1059179941813151
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,1,0,3,2.63315486907959,0.1053261947631836
198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-8401,1,1-8401,1,57,0,0,11,5.988234519958496,0.10505674596418414
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,14,1-6718,17,20,1,0,2,2.0887699127197266,0.10443849563598633
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,10,1-0037,20,35,2,0,3,3.63315486907959,0.10380442483084543
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,14,1-6974,17,207,16,0,10,21.443849563598633,0.1035934761526504
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,1,0,5,3.7219247817993164,0.10338679949442546
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,22,1-7441,13,111,1,0,19,11.343314170837402,0.10219201955709371
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,12,1-6647,15,62,3,0,6,6.26630973815918,0.10106951190579322
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,22,0,33,39.96470355987549,0.1006667595966637
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,20,1-9277,14,48,1,0,7,4.810694694519043,0.1002228061358134
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,1,1-4929,21,10,1,0,0,1.0,0.1
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,4,2.177539825439453,0.0989790829745206
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,1,0,9,5.8994646072387695,0.09832441012064616
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,20,1-9516,14,76,2,0,10,7.443849563598633,0.09794538899471886
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,5,16,1,0,1,1.5443849563598633,0.09652405977249146
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,20,1-8910,14,137,1,0,22,12.976469039916992,0.09471875211618243
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,12,1-7863,15,351,12,0,39,33.23101329803467,0.09467525156135233
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,21,1-4649,12,244,23,0,0,23.0,0.0942622950819672
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,14,1-9655,17,27,2,0,1,2.5443849563598633,0.09423647986518012
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,2,1-1972,2,32,3,0,0,3.0,0.09375
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,11,1-5626,21,125,5,0,12,11.53261947631836,0.09226095581054687
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,11,1-5877,21,79,4,0,6,7.26630973815918,0.09197860428049595
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,14,1-7770,17,11,1,0,0,1.0,0.09090909090909091
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,1,0,1,1.5443849563598633,0.09084617390352137
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,22,1-8018,13,58,2,0,6,5.26630973815918,0.09079844376136517
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,6,1-8544,11,54,0,0,9,4.8994646072387695,0.09073082605997722
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,11,1-9946,21,12,0,0,2,1.0887699127197266,0.09073082605997722
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,11,1-4499,21,12,0,0,2,1.0887699127197266,0.09073082605997722
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,13,1-6909,16,36,1,0,4,3.177539825439453,0.08826499515109593
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,11,1-9740,21,34,3,0,0,3.0,0.08823529411764706
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,6,1-8181,11,30,1,0,3,2.63315486907959,0.08777182896931966
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,8,1-6217,8,44,0,0,7,3.810694694519043,0.08660669760270552
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,20,1-7874,14,258,1,0,39,22.231013298034668,0.0861667182094367
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,14,1-9549,17,18,1,0,1,1.5443849563598633,0.08579916424221462
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,10,66,4,0,3,5.63315486907959,0.08535083134969075
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,14,1-6538,17,44,1,0,5,3.7219247817993164,0.0845891995863481
464,464,464,464,464,464,464,464,464,464,464,464,464,464,1-7453,3,1-7453,4,13,0,0,2,1.0887699127197266,0.08375153174767128
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,11,1-20047,21,20,0,0,3,1.6331548690795898,0.0816577434539795
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,20,1-8826,14,123,6,0,7,9.810694694519043,0.07976174548389466
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,17,1-5214,5,40,1,0,4,3.177539825439453,0.07943849563598633
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,16,1-8398,19,54,1,0,6,4.26630973815918,0.07900573589183667
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,6,1-3646,11,7,0,0,1,0.5443849563598633,0.07776927947998047
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,3,1-3033,4,7,0,0,1,0.5443849563598633,0.07776927947998047
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,18,1-6611,7,89,2,0,9,6.8994646072387695,0.07752207423863786
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,6,1-20467,11,13,1,0,0,1.0,0.07692307692307693
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,22,1-7467,13,64,1,0,7,4.810694694519043,0.07516710460186005
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,3,1-7752,4,29,0,0,4,2.177539825439453,0.07508758018756735
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1-6787,11,56,2,0,4,4.177539825439453,0.07459892545427595
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,12,1-6734,15,44,0,0,6,3.2663097381591797,0.07423431223089044
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,22,1-1015,13,155,1,0,19,11.343314170837402,0.07318267206991873
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,15,1-8906,18,15,0,0,2,1.0887699127197266,0.07258466084798178
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,22,1-9971,15,15,0,0,2,1.0887699127197266,0.07258466084798178
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,1,1-19447,1,15,0,0,2,1.0887699127197266,0.07258466084798178
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,14,1-13247,17,29,1,0,2,2.0887699127197266,0.07202654871447332
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,11,1-19549,21,29,1,0,2,2.0887699127197266,0.07202654871447332
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,11,1-6980,21,128,8,0,2,9.088769912719727,0.07100601494312286
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,5,MLG37,10,116,7,0,2,8.088769912719727,0.06973077510965281
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,2,1-9110,2,29,2,0,0,2.0,0.06896551724137931
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,20,1-3104,14,16,0,0,2,1.0887699127197266,0.06804811954498291
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,1,0.5443849563598633,0.06804811954498291
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,22,1-5163,20,16,0,0,2,1.0887699127197266,0.06804811954498291
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,11,1-10696,21,24,0,0,3,1.6331548690795898,0.06804811954498291
