,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
44,1-17835,3,18,1-17835,17,5,0,1,5.495571911334992,0.3232689359608818
45,MLG46,20,7,MLG46,17,3,0,5,5.477859556674957,0.3222270327455857
46,1-7024,4,9,1-7024,498,101,0,119,159.97305744886398,0.3212310390539437
47,MLG42,5,14,MLG42,14,4,0,1,4.495571911334992,0.3211122793810708
48,1-8627,17,3,1-8627,25,3,0,10,7.955719113349914,0.3182287645339965
49,1-9379,12,13,1-9379,58,12,0,13,18.44243484735489,0.317973014609567
50,1-0358,3,18,1-0358,22,6,0,2,6.991143822669983,0.3177792646668174
51,1-9752,21,22,1-9752,22,5,0,4,6.982287645339966,0.3173767111518166
52,1-5653,1,21,1-5653,11,2,0,3,3.4867157340049744,0.3169741576368158
53,1-9610,4,9,1-9610,49,15,0,1,15.495571911334991,0.3162361614558162
54,1-6927,16,10,1-6927,179,37,0,39,56.32730454206467,0.3146776790059478
55,1-6647,4,9,1-6647,62,19,0,1,19.49557191133499,0.3144447082473385
56,1-4682,12,24,1-4682,16,4,0,2,4.991143822669983,0.3119464889168739
57,1-5163,23,11,1-5163,16,3,0,4,4.982287645339966,0.3113929778337478
58,1-8023,3,18,1-8023,16,3,0,4,4.982287645339966,0.3113929778337478
59,1-17657,7,6,1-17657,8,1,0,3,2.4867157340049744,0.3108394667506218
60,1-13247,8,22,1-13247,29,3,0,12,8.946862936019897,0.3085125150351688
61,1-4052,21,22,1-4052,13,3,0,2,3.991143822669983,0.3070110632823064
62,1-1258,14,8,1-1258,435,82,0,104,133.5394787788391,0.3069873075375611
63,1-3584,14,13,1-3584,26,5,0,6,7.973431468009949,0.3066704410773057
64,1-9416,3,18,1-9416,13,2,0,4,3.982287645339966,0.306329818872305
65,1-8084,21,8,1-8084,82,20,0,10,24.955719113349915,0.3043380379676819
66,1-7005,22,5,1-7005,285,46,0,82,86.6368967294693,0.3039891113314712
67,1-4929,2,24,1-4929,10,3,0,0,3.0,0.3
68,1-8634,17,3,1-8634,10,3,0,0,3.0,0.3
69,1-8820,16,10,1-8820,83,13,0,24,24.893725872039795,0.299924408096865
70,1-8906,5,14,1-8906,15,4,0,1,4.495571911334992,0.2997047940889994
71,1-19166,12,13,1-19166,45,10,0,7,13.46900337934494,0.2993111862076653
72,1-3217,2,24,1-3217,5,1,0,1,1.4955719113349917,0.2991143822669982
73,1-1850,10,20,1-1850,30,3,0,12,8.946862936019897,0.2982287645339966
74,1-7152,3,18,1-7152,109,31,0,3,32.486715734004974,0.2980432636147245
75,1-7614,22,5,1-7614,72,1,0,41,21.31844836473465,0.2960895606213146
76,1-6532,11,23,1-6532,27,6,0,4,7.982287645339966,0.2956402831607395
77,1-7536,5,14,1-7536,17,5,0,0,5.0,0.2941176470588235
78,MLG84,21,22,MLG84,63,13,0,11,18.451291024684902,0.2928776353124588
79,1-9963,14,8,1-9963,116,15,0,38,33.831732630729675,0.2916528675062903
80,1-9995,4,9,1-9995,24,6,0,2,6.991143822669983,0.2912976592779159
81,1-10468,16,10,1-10468,549,84,0,151,158.8313586115837,0.2893103071249248
82,1-18603,19,19,1-18603,19,5,0,1,5.495571911334992,0.2892406269123679
83,1-9333,11,23,1-9333,102,28,0,3,29.48671573400497,0.2890854483725978
84,1-3052,22,5,1-3052,166,38,0,20,47.91143822669983,0.2886231218475893
85,1-3083,10,20,1-3083,78,10,0,25,22.389297783374783,0.2870422792740357
86,1-6878,18,15,1-6878,167,26,0,44,47.80516409873962,0.2862584676571235
87,1-1957,21,22,1-1957,47,7,0,13,13.442434847354887,0.2860092520713806
88,1-7321,7,6,1-7321,7,2,0,0,2.0,0.2857142857142857
89,P-0009,11,23,P-0009,7,2,0,0,2.0,0.2857142857142857
90,1-5799,7,11,1-5799,7,2,0,0,2.0,0.2857142857142857
91,MLG12,6,17,MLG12,146,9,0,66,41.70774614810944,0.2856694941651331
92,1-11206,21,22,1-11206,14,3,0,2,3.991143822669983,0.2850817016192845
93,1-5530,5,14,1-5530,7,1,0,2,1.991143822669983,0.2844491175242832
94,1-6743,5,14,1-6743,58,12,0,9,16.460147202014923,0.2837956414140504
95,MLG65,5,14,MLG65,201,54,0,6,56.97343146800995,0.2834499078010445
96,1-6561,14,8,1-6561,65,9,0,19,18.41586631536484,0.2833210202363821
97,1-10785,4,9,1-10785,279,57,0,44,78.80516409873962,0.282455785300142
98,1-19915,1,21,1-19915,62,14,0,7,17.46900337934494,0.2817581190216925
99,1-18487,19,8,1-18487,23,3,0,7,6.46900337934494,0.2812610164932582
100,1-20641,1,21,1-20641,16,4,0,1,4.495571911334992,0.2809732444584369
101,1-3089,3,18,1-3089,16,3,0,3,4.486715734004974,0.2804197333753109
102,MLG45,12,13,MLG45,70,14,0,11,19.451291024684902,0.2778755860669272
103,1-8314,17,3,1-8314,36,6,0,8,9.964575290679932,0.2767937580744425
104,1-1608,8,12,1-1608,307,16,0,139,84.88449567556381,0.2764967285848984
105,1-10539,7,17,1-10539,63,5,0,25,17.389297783374786,0.2760205997361077
106,1-19004,20,7,1-19004,60,11,0,11,16.451291024684906,0.2741881837447484
107,MLG13,17,3,MLG13,140,25,0,27,38.38044160604477,0.2741460114717483
108,1-8157,23,11,1-8157,75,20,0,1,20.49557191133499,0.2732742921511332
109,1-8397,10,20,1-8397,51,1,0,26,13.884869694709778,0.2722523469550937
110,1-7964,9,1,1-7964,202,52,0,6,54.97343146800995,0.2721457003366829
111,1-8066,18,15,1-8066,86,9,0,29,23.371585428714752,0.271762621264125
112,1-0031,1,21,1-0031,13,2,0,3,3.4867157340049744,0.2682089026157672
113,1-20467,17,3,1-20467,13,2,0,3,3.4867157340049744,0.2682089026157672
114,1-8188,4,9,1-8188,140,36,0,3,37.486715734004974,0.2677622552428926
115,1-18994,19,19,1-18994,28,7,0,1,7.495571911334991,0.2676989968333925
116,1-6787,20,7,1-6787,56,10,0,10,14.955719113349916,0.2670664127383913
117,1-1462,22,5,1-1462,192,16,0,70,50.6900337934494,0.2640105926742156
118,1-9831,16,10,1-9831,132,16,0,38,34.831732630729675,0.2638767623540127
119,MLG30,18,15,MLG30,208,40,0,30,54.867157340049744,0.2637844102887007
120,1-5425,13,17,1-5425,17,1,0,7,4.46900337934494,0.262882551726173
121,MLG29,15,2,MLG29,164,34,0,18,42.920294404029846,0.2617091122196942
122,1-3141,14,8,1-3141,136,12,0,47,35.2918798327446,0.2594991164172397
123,1-3139,22,5,1-3139,93,16,0,16,23.929150581359863,0.2573026944232243
124,MLG69,6,17,MLG69,576,105,0,87,148.11475628614426,0.2571436741078893
125,1-5197,20,10,1-5197,72,11,0,15,18.433578670024872,0.2560219259725677
126,1-0303,1,21,1-0303,212,17,0,75,54.16789335012436,0.255508930896813
127,MLG40,21,22,MLG40,51,10,0,6,12.973431468009949,0.2543810091766657
128,1-4649,22,5,1-4649,244,51,0,22,61.90258204936981,0.2536991067597123
129,MLG75,19,19,MLG75,185,33,0,28,46.87601351737976,0.2533838568507014
130,1-9861,2,24,1-9861,8,2,0,0,2.0,0.25
131,1-4910,6,17,1-4910,4,1,0,0,1.0,0.25
132,1-7182,7,6,1-7182,22,5,0,1,5.495571911334992,0.2497987232424996
133,1-9518,12,13,1-9518,22,5,0,1,5.495571911334992,0.2497987232424996
134,1-7521,18,15,1-7521,10,2,0,1,2.4955719113349915,0.2495571911334991
135,1-9576,22,5,1-9576,10,2,0,1,2.4955719113349915,0.2495571911334991
136,1-0033,7,23,1-0033,10,2,0,1,2.4955719113349915,0.2495571911334991
137,1-9997,4,9,1-9997,16,3,0,2,3.991143822669983,0.2494464889168739
138,1-19229,7,6,1-19229,38,7,0,5,9.477859556674955,0.2494173567546041
139,1-4855,2,24,1-4855,22,4,0,3,5.486715734004974,0.2493961697274988
140,1-8285,23,11,1-8285,72,13,0,10,17.955719113349915,0.2493849876854154
141,1-3551,6,17,1-3551,6,1,0,1,1.4955719113349917,0.2492619852224985
142,1-18935,7,6,1-18935,30,5,0,5,7.477859556674957,0.2492619852224985
143,1-7525,1,21,1-7525,6,1,0,1,1.4955719113349917,0.2492619852224985
144,1-11330,4,3,1-11330,14,2,0,3,3.4867157340049744,0.2490511238574981
145,1-4494,10,20,1-4494,16,2,0,4,3.982287645339966,0.2488929778337478
146,1-9452,6,17,1-9452,16,2,0,4,3.982287645339966,0.2488929778337478
147,MLG43,10,20,MLG43,14,1,0,5,3.4778595566749573,0.2484185397624969
148,1-8124,10,20,1-8124,18,1,0,7,4.46900337934494,0.2482779655191633
149,1-4926,2,24,1-4926,4,0,0,2,0.9911438226699828,0.2477859556674957
150,1-4847,4,9,1-4847,2,0,0,1,0.4955719113349914,0.2477859556674957
151,1-21192,16,6,1-21192,4,0,0,2,0.9911438226699828,0.2477859556674957
152,1-9455,8,12,1-9455,2,0,0,1,0.4955719113349914,0.2477859556674957
153,1-19567,6,17,1-19567,2,0,0,1,0.4955719113349914,0.2477859556674957
154,1-4319,16,10,1-4319,163,23,0,35,40.3450168967247,0.2475154410842006
155,1-1350,8,12,1-1350,195,8,0,80,47.64575290679932,0.2443371943938426
156,1-9938,21,10,1-9938,55,5,0,17,13.424722492694857,0.2440858635035428
157,MLG52,5,14,MLG52,125,24,0,13,30.44243484735489,0.2435394787788391
158,1-1005,20,7,1-1005,125,21,0,19,30.41586631536484,0.2433269305229187
159,1-10038,4,17,1-10038,76,11,0,15,18.433578670024872,0.2425470877634851
160,MLG10,13,4,MLG10,60,7,0,15,14.433578670024872,0.2405596445004145
161,MLG67,21,22,MLG67,27,5,0,3,6.486715734004974,0.2402487308890731
162,1-10451,7,6,1-10451,46,9,0,4,10.982287645339966,0.238745383594347
163,1-4531,22,5,1-4531,94,9,0,27,22.38044160604477,0.2380898043196252
164,1-6061,1,21,1-6061,40,7,0,5,9.477859556674955,0.2369464889168739
165,1-4760,9,1,1-4760,40,5,0,9,9.460147202014925,0.2365036800503731
166,1-5355,14,1,1-5355,53,9,0,7,12.46900337934494,0.2352642147046215
167,1-17907,3,18,1-17907,119,24,0,8,27.96457529067993,0.234996431014117
168,1-1177,7,2,1-1177,17,3,0,2,3.991143822669983,0.2347731660394107
169,1-1942,17,3,1-1942,34,5,0,6,7.973431468009949,0.2345126902355867
170,1-0205,7,6,1-0205,34,2,0,12,7.9468629360198975,0.2337312628241146
171,1-9498,13,4,1-9498,64,8,0,14,14.93800675868988,0.2334063556045293
172,1-7122,9,1,1-7122,197,42,0,8,45.96457529067993,0.2333227172115732
173,1-9504,10,20,1-9504,30,3,0,8,6.964575290679932,0.232152509689331
174,MLG49,13,4,MLG49,185,29,0,28,42.87601351737976,0.2317622352290798
175,P-16616,19,13,P-16616,28,5,0,3,6.486715734004974,0.2316684190716062
176,1-9496,13,2,1-9496,39,9,0,0,9.0,0.2307692307692307
177,1-0296,7,22,1-0296,41,3,0,13,9.442434847354887,0.2303032889598753
178,1-6980,9,1,1-6980,128,27,0,5,29.47785955667496,0.2302957777865231
179,1-2282,10,20,1-2282,219,25,0,51,50.27416747808456,0.2295624085757286
180,1-8590,14,8,1-8590,24,4,0,3,5.486715734004974,0.2286131555835406
181,1-8421,14,8,1-8421,109,9,0,32,24.858301162719727,0.228057808832291
182,1-9630,2,24,1-9630,33,7,0,1,7.495571911334991,0.227138542767727
183,1-7991,1,21,1-7991,46,2,0,17,10.424722492694857,0.2266244020151055
184,MLG38,10,20,MLG38,77,6,0,23,17.398153960704803,0.2259500514377247
185,1-9110,10,20,1-9110,29,5,0,3,6.486715734004974,0.2236798528967232
186,1-9516,1,21,1-9516,76,8,0,18,16.920294404029846,0.2226354526846032
187,1-3108,4,9,1-3108,18,4,0,0,4.0,0.2222222222222222
188,1-2382,10,20,1-2382,139,15,0,32,30.858301162719727,0.2220021666382714
189,1-9609,2,24,1-9609,25,5,0,1,5.495571911334992,0.2198228764533996
190,1-3564,1,21,1-3564,41,8,0,2,8.991143822669983,0.2192961907968288
191,1-7467,20,7,1-7467,64,8,0,12,13.946862936019896,0.2179197333753109
192,1-3447,22,5,1-3447,110,17,0,14,23.93800675868988,0.2176182432608171
193,1-6228,8,12,1-6228,48,1,0,19,10.415866315364838,0.2169972149034341
194,1-8488,21,22,1-8488,23,3,0,4,4.982287645339966,0.2166212019713028
195,1-1204,6,17,1-1204,39,2,0,13,8.442434847354889,0.2164726883937151
196,1-1989,11,23,1-1989,46,2,0,16,9.929150581359863,0.2158510995947796
197,1-7441,4,9,1-7441,111,17,0,14,23.93800675868988,0.2156577185467556
198,1-8018,20,7,1-8018,58,8,0,9,12.460147202014925,0.214830124172671
199,1-1770,23,11,1-1770,35,7,0,1,7.495571911334991,0.214159197466714
200,1-9404,16,10,1-9404,100,6,0,31,21.36272925138473,0.2136272925138473
201,1-0053,17,3,1-0053,142,11,0,39,30.327304542064667,0.2135725671976385
202,1-8544,23,2,1-8544,54,11,0,1,11.495571911334991,0.2128809613210183
203,MLG78,19,19,MLG78,80,13,0,8,16.96457529067993,0.2120571911334991
204,1-2103,10,20,1-2103,26,2,0,7,5.46900337934494,0.2103462838209592
205,1-9055,1,21,1-9055,12,2,0,1,2.4955719113349915,0.2079643259445826
206,1-2584,17,3,1-2584,36,5,0,5,7.477859556674957,0.2077183210187488
207,1-6098,15,2,1-6098,1327,243,0,65,275.21217423677444,0.2073942533811412
208,1-9946,20,7,1-9946,12,1,0,3,2.4867157340049744,0.2072263111670812
209,MLG50,5,14,MLG50,319,34,0,64,65.71660232543945,0.2060081577599982
210,1-5980,10,20,1-5980,29,3,0,6,5.973431468009949,0.2059803954486189
211,1-5282,1,21,1-5282,17,3,0,1,3.4955719113349915,0.2056218771373524
212,1-9227,22,5,1-9227,801,112,0,106,164.5306226015091,0.2054065201017591
213,1-3106,8,12,1-3106,34,5,0,4,6.982287645339966,0.2053614013335284
214,1-7058,6,17,1-7058,80,8,0,17,16.424722492694855,0.2053090311586856
215,1-9722,13,4,1-9722,22,2,0,5,4.477859556674957,0.2035390707579526
216,1-18714,10,20,1-18714,32,4,0,5,6.477859556674957,0.2024331111460924
217,1-8659,17,3,1-8659,91,8,0,21,18.40701013803482,0.2022748366817013
218,1-1592,19,19,1-1592,32,3,0,7,6.46900337934494,0.2021563556045293
219,1-0278,14,20,1-0278,79,12,0,8,15.964575290679932,0.202083231527594
220,1-3589,18,15,1-3589,27,0,0,11,5.451291024684906,0.2018996675809224
221,1-8067,16,10,1-8067,322,34,0,62,64.72545850276947,0.2010107406918306
222,1-4747,4,9,1-4747,25,5,0,0,5.0,0.2
223,1-4051,2,24,1-4051,5,1,0,0,1.0,0.2
224,1-2297,16,10,1-2297,25,4,0,2,4.991143822669983,0.1996457529067993
225,1-2324,4,1,1-2324,25,3,0,4,4.982287645339966,0.1992915058135986
226,1-10232,13,4,1-10232,5,0,0,2,0.9911438226699828,0.1982287645339965
227,1-2701,21,22,1-2701,61,5,0,14,11.93800675868988,0.1957050288309816
228,1-7863,4,9,1-7863,351,58,0,21,68.40701013803482,0.1948917667750279
229,1-9553,12,13,1-9553,23,1,0,7,4.46900337934494,0.1943044947541278
230,MLG06,19,19,MLG06,18,3,0,1,3.4955719113349915,0.1941984395186106
231,1-0055,12,13,1-0055,18,2,0,3,3.4867157340049744,0.193706429666943
232,1-4700,3,18,1-4700,31,3,0,6,5.973431468009949,0.1926913376777402
233,1-6181,18,15,1-6181,659,66,0,123,126.95534509420396,0.1926484751050135
234,1-5891,8,19,1-5891,96,16,0,5,18.47785955667496,0.1924777037153641
235,1-6538,8,12,1-6538,44,4,0,9,8.460147202014923,0.1922760727730664
236,1-6693,15,2,1-6693,98,17,0,3,18.48671573400497,0.1886399564694385
237,1-2573,13,4,1-2573,37,4,0,6,6.973431468009949,0.1884711207570256
238,1-1183,4,9,1-1183,45,5,0,7,8.46900337934494,0.1882000750965542
239,1-4634,3,18,1-4634,48,6,0,6,8.973431468009949,0.1869464889168739
240,1-9855,17,15,1-9855,8,1,0,1,1.4955719113349917,0.1869464889168739
241,1-10444,15,2,1-10444,8,1,0,1,1.4955719113349917,0.1869464889168739
242,1-4149,23,11,1-4149,16,2,0,2,2.991143822669983,0.1869464889168739
243,1-5043,14,8,1-5043,123,5,0,36,22.84058880805969,0.1856958439679649
244,1-9655,3,18,1-9655,27,4,0,2,4.991143822669983,0.1848571786174067
245,1-5508,5,14,1-5508,38,7,0,0,7.0,0.1842105263157894
246,1-8100,5,14,1-8100,19,3,0,1,3.4955719113349915,0.1839774690176311
247,1-9286,8,12,1-9286,81,2,0,26,14.884869694709778,0.1837638233914787
248,1-7770,13,4,1-7770,11,2,0,0,2.0,0.1818181818181818
249,1-9731,20,7,1-9731,11,1,0,2,1.991143822669983,0.1810130747881802
250,1-7481,6,17,1-7481,33,2,0,8,5.964575290679932,0.1807447057781797
251,1-18558,9,1,1-18558,307,49,0,13,55.44243484735489,0.1805942503171169
252,1-6909,17,3,1-6909,36,1,0,11,6.451291024684906,0.1792025284634696
253,1-8826,3,18,1-8826,123,13,0,18,21.92029440402985,0.178213775642519
254,MLG44,15,2,MLG44,59,10,0,1,10.495571911334991,0.1778910493446608
255,1-4390,22,5,1-4390,45,5,0,6,7.973431468009949,0.1771873659557766
256,1-8678,5,14,1-8678,17,3,0,0,3.0,0.1764705882352941
257,1-8705,21,22,1-8705,48,5,0,7,8.46900337934494,0.1764375704030195
258,1-5626,4,9,1-5626,125,18,0,8,21.96457529067993,0.1757166023254394
259,1-4020,9,1,1-4020,37,5,0,3,6.486715734004974,0.1753166414595939
260,1-8341,22,5,1-8341,197,17,0,35,34.3450168967247,0.1743401872930187
261,1-3535,21,22,1-3535,315,29,0,52,54.76973938941956,0.1738721885378398
262,1-8573,16,10,1-8573,184,22,0,20,31.91143822669983,0.1734317294929338
263,1-9794,21,22,1-9794,46,5,0,6,7.973431468009949,0.1733354666958684
264,1-7204,5,14,1-7204,26,4,0,1,4.495571911334992,0.1729066119744227
265,MLG63,20,7,MLG63,380,24,0,84,65.62804055213928,0.1727053698740507
266,1-8127,15,2,1-8127,32,4,0,3,5.486715734004974,0.1714598666876554
267,1-0027,17,3,1-0027,29,1,0,8,4.964575290679932,0.1711922514027562
268,1-6217,5,14,1-6217,44,5,0,5,7.477859556674957,0.1699513535607945
269,1-1317,16,10,1-1317,414,38,0,64,69.71660232543945,0.1683975901580663
270,1-3534,3,18,1-3534,279,37,0,20,46.91143822669983,0.1681413556512538
271,1-1935,2,24,1-1935,12,2,0,0,2.0,0.1666666666666666
272,1-3175,12,13,1-3175,6,1,0,0,1.0,0.1666666666666666
273,1-5161,2,24,1-5161,12,2,0,0,2.0,0.1666666666666666
274,1-3312,16,2,1-3312,36,5,0,2,5.991143822669983,0.1664206617408328
275,1-5803,5,14,1-5803,15,2,0,1,2.4955719113349915,0.166371460755666
276,1-3516,3,18,1-3516,156,19,0,14,25.93800675868988,0.1662692740941659
277,1-8400,21,22,1-8400,33,4,0,3,5.486715734004974,0.1662641131516659
278,1-2869,15,2,1-2869,9,1,0,1,1.4955719113349917,0.166174656814999
279,1-9277,2,24,1-9277,48,2,0,12,7.9468629360198975,0.1655596445004145
280,1-2400,3,18,1-2400,49,6,0,4,7.982287645339966,0.162903829496734
281,1-7496,3,18,1-7496,246,32,0,16,39.92915058135986,0.1623136202494303
282,1-5214,1,21,1-5214,40,5,0,3,6.486715734004974,0.1621678933501243
283,1-8529,9,1,1-8529,56,9,0,0,9.0,0.1607142857142857
284,1-9497,15,2,1-9497,150,18,0,12,23.946862936019897,0.1596457529067993
285,1-18615,21,22,1-18615,22,1,0,5,3.4778595566749573,0.1580845253034071
286,MLG55,1,21,MLG55,92,11,0,7,14.46900337934494,0.157271775862445
287,1-9283,8,12,1-9283,235,18,0,38,36.83173263072968,0.1567307771520411
288,72-12171,8,12,72-12171,19,0,0,6,2.9734314680099487,0.1564963930531551
289,1-9606,1,21,1-9606,16,1,0,3,2.4867157340049744,0.1554197333753109
290,1-9578,6,17,1-9578,42,6,0,1,6.495571911334992,0.1546564740794045
291,1-18371,11,23,1-18371,120,17,0,3,18.48671573400497,0.1540559644500414
292,1-9805,1,21,1-9805,26,3,0,2,3.991143822669983,0.1535055316411532
293,MLG68,9,1,MLG68,642,64,0,67,97.20331805944444,0.1514070374757701
294,1-8095,22,5,1-8095,46,1,0,12,6.9468629360198975,0.1510187594786934
295,1-6914,16,10,1-6914,73,6,0,10,10.955719113349916,0.150078344018492
296,MLG73,21,22,MLG73,10,1,0,1,1.4955719113349917,0.1495571911334991
297,1-1580,7,6,1-1580,400,32,0,56,59.75202703475952,0.1493800675868988
298,1-9614,1,21,1-9614,30,2,0,5,4.477859556674957,0.1492619852224986
299,1-8646,13,1,1-8646,20,0,0,6,2.9734314680099487,0.1486715734004974
300,1-6900,19,19,1-6900,67,5,0,10,9.955719113349916,0.1485928225873121
301,1-0003,2,24,1-0003,17,2,0,1,2.4955719113349915,0.1467983477255877
302,1-8094,7,6,1-8094,58,4,0,9,8.460147202014923,0.1458646069312917
303,1-9156,11,23,1-9156,268,25,0,28,38.87601351737976,0.1450597519305215
304,1-6227,12,13,1-6227,52,5,0,5,7.477859556674957,0.1438049914745184
305,1-5981,5,12,1-5981,28,2,0,4,3.982287645339966,0.1422245587621416
306,1-9761,3,18,1-9761,35,2,0,6,4.973431468009949,0.1420980419431413
307,1-6240,8,12,1-6240,698,42,0,114,98.49519789218904,0.1411105986994112
308,1-1131,2,24,1-1131,138,11,0,17,19.42472249269485,0.1407588586427163
309,1-6692,11,23,1-6692,71,8,0,4,9.982287645339966,0.140595600638591
310,1-6611,23,18,1-6611,89,12,0,1,12.495571911334991,0.1403996843970223
311,1-7530,2,24,1-7530,25,3,0,1,3.4955719113349915,0.1398228764533996
312,1-9770,1,21,1-9770,50,4,0,6,6.973431468009949,0.1394686293601989
313,1-9887,18,15,1-9887,36,3,0,4,4.982287645339966,0.1383968790372212
314,1-9465,14,8,1-9465,18,1,0,3,2.4867157340049744,0.1381508741113874
315,MLG48,10,20,MLG48,159,17,0,10,21.955719113349915,0.1380862837317604
316,1-7752,7,6,1-7752,29,2,0,4,3.982287645339966,0.1373202636324126
317,1-2545,1,21,1-2545,145,9,0,22,19.90258204936981,0.137259186547378
318,MLG53,5,14,MLG53,91,9,0,7,12.46900337934494,0.1370220151576367
319,1-9500,5,14,1-9500,33,2,0,5,4.477859556674957,0.135692713838635
320,1-6296,18,15,1-6296,254,13,0,43,34.30959218740463,0.1350771345960812
321,1-7874,22,5,1-7874,258,12,0,46,34.79630792140961,0.1348694105480992
322,1-8042,23,20,1-8042,52,3,0,8,6.964575290679932,0.1339341402053833
323,1-8186,8,12,1-8186,26,0,0,7,3.46900337934494,0.1334232068978823
324,1-5654,9,1,1-5654,15,2,0,0,2.0,0.1333333333333333
325,1-6216,22,5,1-6216,45,5,0,2,5.991143822669983,0.1331365293926663
326,MLG07,8,12,MLG07,90,2,0,20,11.911438226699827,0.1323493136299981
327,1-7042,10,20,1-7042,117,13,0,5,15.477859556674955,0.1322893979202987
328,1-1015,5,14,1-1015,155,18,0,5,20.47785955667496,0.13211522294629
329,1-8551,22,5,1-8551,38,5,0,0,5.0,0.131578947368421
330,1-9607,1,21,1-9607,19,2,0,1,2.4955719113349915,0.1313458900702627
331,MLG02,18,15,MLG02,320,23,0,38,41.83173263072968,0.1307241644710302
332,MLG39,1,21,MLG39,23,2,0,2,2.991143822669983,0.130049731420434
333,1-3068,3,18,1-3068,180,13,0,21,23.40701013803482,0.1300389452113045
334,1-8418,20,7,1-8418,46,3,0,6,5.973431468009949,0.1298572058263032
335,1-8427,8,12,1-8427,189,11,0,27,24.38044160604477,0.1289970455346284
336,1-1769,16,10,1-1769,89,4,0,15,11.433578670024872,0.1284671760676952
337,1-3362,3,18,1-3362,117,12,0,6,14.973431468009949,0.1279780467351277
338,1-7070,5,14,1-7070,129,16,0,1,16.49557191133499,0.127872650475465
339,1-1827,9,1,1-1827,24,3,0,0,3.0,0.125
340,MLG14,2,24,MLG14,232,24,0,10,28.955719113349915,0.1248091341092668
341,1-1836,14,8,1-1836,20,2,0,1,2.4955719113349915,0.1247785955667495
