Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,13,1-5282,20,17,1,0,4,3.9353647232055664,0.2314920425415039
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,16,1-8421,14,109,12,0,18,25.20914125442505,0.23127652526995457
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,12,1-5654,19,15,2,0,2,3.467682361602783,0.23117882410685223
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,23,1-0031,13,13,3,0,0,3.0,0.23076923076923078
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,1,1-3584,17,26,6,0,0,6.0,0.23076923076923078
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,22,MLG57,16,629,47,0,133,144.60087704658508,0.22989010659234513
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,12.40304708480835,0.22968605712608056
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,20,1-6181,18,659,20,0,177,149.8898890018463,0.2274505144185832
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,13,1-9651,20,38,2,0,9,8.604570627212524,0.2264360691371717
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,1,1-0053,7,142,32,0,0,32.0,0.22535211267605634
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,9,1-5549,5,35,2,0,8,7.870729446411133,0.22487798418317523
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,15,1-9500,15,33,0,0,10,7.338411808013916,0.22237611539436108
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,6.669205904006958,0.2223068634668986
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,12,MLG35,19,49,5,0,8,10.870729446411133,0.22185162135532924
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,13,MLG73,20,10,0,0,3,2.201523542404175,0.22015235424041749
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,20,1-6296,18,254,19,0,50,55.69205904006958,0.21926007496090386
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,14,0,8,19.870729446411133,0.21835966424627617
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,20,1-0292,18,99,4,0,24,21.6121883392334,0.21830493271952928
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,20,MLG67,20,27,0,0,8,5.870729446411133,0.21743442394115306
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,19,1-8488,9,23,5,0,0,5.0,0.21739130434782608
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,20,1-3509,18,35,1,0,9,7.604570627212524,0.2172734464917864
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,12,1-18613,19,25,1,0,6,5.40304708480835,0.21612188339233399
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,22,1-5413,16,39,4,0,6,8.40304708480835,0.21546274576431665
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,14,1-19004,17,60,7,0,8,12.870729446411133,0.21451215744018554
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,20,67,7,0,10,14.338411808013916,0.2140061463882674
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,20,MLG30,18,208,10,0,47,44.490535497665405,0.21389680527723753
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,13,1-7845,20,36,1,0,9,7.604570627212524,0.2112380729781257
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.4676823616027832,0.2096689088003976
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,17,0,24,34.6121883392334,0.2085071586700807
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,6.669205904006958,0.20841268450021744
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,22,1-9650,16,25,3,0,3,5.201523542404175,0.20806094169616698
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,13,1-3087,20,26,1,0,6,5.40304708480835,0.2078095032618596
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,3.9353647232055664,0.20712445911608243
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,2,1-13247,8,29,6,0,0,6.0,0.20689655172413793
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,6.201523542404175,0.2067174514134725
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,9,6.604570627212524,0.2063928321003914
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,16,1-10785,14,279,31,0,36,57.4182825088501,0.2058002957306455
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,9,0,9,15.604570627212524,0.20532329772648059
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,12,1-1989,19,46,5,0,6,9.40304708480835,0.20441406706105109
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,40.87834715843201,0.20337486148473635
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,1,0,5,4.669205904006958,0.2030089523481286
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,2,1-8328,8,114,23,0,0,23.0,0.20175438596491227
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,15,1-7770,15,11,0,0,3,2.201523542404175,0.200138503854925
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,7.201523542404175,0.20004232062233818
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,1,1-5002,7,45,9,0,0,9.0,0.2
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,28,36.547553062438965,0.19862800577412482
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,11,1-10071,11,30,0,0,8,5.870729446411133,0.19569098154703776
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.7338411808013916,0.19527437005724227
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,16,1-19915,14,62,4,0,11,12.072252988815308,0.19471375788411788
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,5.40304708480835,0.1929659673145839
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,16,1-9498,14,64,5,0,10,12.338411808013916,0.19278768450021744
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,13,1-10539,20,63,7,0,7,12.136888265609741,0.1926490200890435
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,29,0,69,79.63504147529602,0.19235517264564256
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,9,1-18735,5,27,0,0,7,5.136888265609741,0.19025512094850894
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,9,1-8820,5,83,4,0,16,15.741458892822266,0.18965613123882247
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,9,1-1769,5,89,8,0,12,16.8060941696167,0.1888325187597382
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,2,1-7807,8,239,45,0,0,45.0,0.18828451882845187
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,13,1-8018,20,58,5,0,8,10.870729446411133,0.1874263697657092
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,26.07987070083618,0.18628479072025844
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,20,1-9995,16,24,3,0,2,4.467682361602783,0.1861534317334493
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,22,1-1224,16,151,9,0,26,28.07987070083618,0.18595940861480914
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,12,1-6919,19,43,5,0,4,7.935364723205566,0.1845433656559434
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,11,1-17657,11,8,0,0,2,1.4676823616027832,0.1834602952003479
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,9,1-18563,5,8,0,0,2,1.4676823616027832,0.1834602952003479
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,17,1-9806,12,8,0,0,2,1.4676823616027832,0.1834602952003479
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,13,1-19447,20,15,2,0,1,2.7338411808013916,0.18225607872009278
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,5.467682361602783,0.18225607872009278
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,8.338411808013916,0.181269821913346
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,15,1-9805,15,26,1,0,5,4.669205904006958,0.1795848424618061
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,8,1-7536,9,17,3,0,0,3.0,0.17647058823529413
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,3,0,4,5.935364723205566,0.17456955068251667
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,10,1-4929,6,10,1,0,1,1.7338411808013916,0.17338411808013915
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,8,MLG33,4,20,2,0,2,3.467682361602783,0.17338411808013915
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,6,1-7042,2,117,10,0,14,20.273776531219482,0.1732801412924742
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,22,1-4682,16,16,2,0,1,2.7338411808013916,0.17086507380008698
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,12,1-2701,19,61,6,0,6,10.40304708480835,0.17054175548866146
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,15,1-1770,11,35,3,0,4,5.935364723205566,0.16958184923444475
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,19,1-8100,9,19,1,0,3,3.201523542404175,0.16850123907390394
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,13,1-4499,20,12,2,0,0,2.0,0.16666666666666666
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,5,1-6228,1,48,8,0,0,8.0,0.16666666666666666
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,1,1-3551,6,6,1,0,0,1.0,0.16666666666666666
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,23,1-3108,13,18,3,0,0,3.0,0.16666666666666666
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,7,1-8094,3,58,3,0,9,9.604570627212524,0.16559604529676766
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,5,1-3589,1,27,3,0,2,4.467682361602783,0.16546971709639938
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,3,0,2,4.467682361602783,0.16546971709639938
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,15,1-8314,15,36,3,0,4,5.935364723205566,0.16487124231126574
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,1,MLG29,7,164,27,0,0,27.0,0.16463414634146342
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,1,192,19,0,17,31.475300073623657,0.16393385455012321
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,16,1-0037,14,35,5,0,1,5.733841180801392,0.16382403373718263
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,9,1-2294,5,75,4,0,11,12.072252988815308,0.1609633731842041
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,5.467682361602783,0.1608141871059642
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,12,25,4,0,0,4.0,0.16
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,5,1-4390,1,45,2,0,7,7.136888265609741,0.1585975170135498
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,9,1-9496,5,39,1,0,7,6.136888265609741,0.15735610937460875
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,2,1-6611,8,89,14,0,0,14.0,0.15730337078651685
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,13,MLG17,20,153,10,0,19,23.94298243522644,0.15649008127598982
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,2,1-7152,8,109,17,0,0,17.0,0.1559633027522936
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,8,1-1833,4,124,12,0,10,19.338411808013916,0.1559549339355961
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,6,1-1580,2,400,31,0,42,61.82132959365845,0.15455332398414612
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,20,1-8023,18,16,1,0,2,2.467682361602783,0.15423014760017395
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,20,1-0008,18,230,8,0,37,35.15212368965149,0.1528353203897891
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,16,1-5626,14,125,5,0,19,18.94298243522644,0.1515438594818115
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,18,1-8157,10,75,4,0,10,11.338411808013916,0.1511788241068522
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,22,1-10451,12,46,4,0,4,6.935364723205566,0.1507687983305558
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,2,1-4640,8,87,13,0,0,13.0,0.14942528735632185
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,10,1-8493,15,38,2,0,5,5.669205904006958,0.1491896290528147
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,16,1-7863,14,351,19,0,45,52.02285313606262,0.1482132567978992
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,13,1-8566,20,5,0,0,1,0.7338411808013916,0.14676823616027831
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,13,1-8379,20,5,0,0,1,0.7338411808013916,0.14676823616027831
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,14,1-7521,17,10,0,0,2,1.4676823616027832,0.14676823616027831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,1,1-6098,7,1327,194,0,0,194.0,0.1461944235116805
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,11,1-1827,11,24,2,0,2,3.467682361602783,0.14448676506678262
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,5,1-9055,1,12,1,0,1,1.7338411808013916,0.14448676506678262
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,2,P-0009,8,7,1,0,0,1.0,0.14285714285714285
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,13,1-7995,20,14,2,0,0,2.0,0.14285714285714285
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,22,1-5036,17,14,2,0,0,2.0,0.14285714285714285
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,2,1-17907,8,119,17,0,0,17.0,0.14285714285714285
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,5,1-4531,1,94,8,0,7,13.136888265609741,0.13975413048521002
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,5,1-6006,1,57,5,0,4,7.935364723205566,0.1392169249685187
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,12,16,0,0,3,2.201523542404175,0.13759522140026093
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,13,1-8503,20,16,0,0,3,2.201523542404175,0.13759522140026093
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,7,1-8124,3,18,1,0,2,2.467682361602783,0.13709346453348795
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,17,1-9465,12,18,1,0,2,2.467682361602783,0.13709346453348795
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,1,285,3,0,49,38.95821785926819,0.13669550126059013
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,1,1-1005,7,125,17,0,0,17.0,0.136
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,13,1-8188,20,140,16,0,4,18.935364723205566,0.13525260516575405
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,2,1-3516,8,156,21,0,0,21.0,0.1346153846153846
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,5,1-8906,1,15,2,0,0,2.0,0.13333333333333333
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,18,1-8074,10,145,9,0,14,19.273776531219482,0.13292259676703091
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,1,1-6693,7,98,13,0,0,13.0,0.1326530612244898
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,22,1-10038,16,76,2,0,11,10.072252988815308,0.1325296445896751
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,20,MLG02,18,320,7,0,48,42.2243766784668,0.13195117712020873
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,16,1-9607,14,19,1,0,2,2.467682361602783,0.12987801903172544
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,1,93,4,0,11,12.072252988815308,0.12980917192274524
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,11,1-9907,11,17,0,0,3,2.201523542404175,0.1295013848473044
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,13,1-0001,20,17,0,0,3,2.201523542404175,0.1295013848473044
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,2,1-3068,8,180,23,0,0,23.0,0.12777777777777777
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,19,1-7213,9,23,0,0,4,2.9353647232055664,0.1276245531828507
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,5,1-7481,1,33,2,0,3,4.201523542404175,0.12731889522436893
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,13,1-6974,20,207,9,0,23,25.878347158432007,0.1250161698474976
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,22,1-9855,20,8,1,0,0,1.0,0.125
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,19,1-3089,9,16,2,0,0,2.0,0.125
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,0,1.0,0.125
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,1,801,35,0,88,99.57802391052246,0.12431713347131393
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,15,MLG78,15,80,7,0,4,9.935364723205566,0.12419205904006958
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,13,1-9667,20,14,1,0,1,1.7338411808013916,0.12384579862867083
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,16,1-20047,14,20,1,0,2,2.467682361602783,0.12338411808013916
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,7,1-19229,3,38,1,0,5,4.669205904006958,0.12287383957913048
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,2,1-2400,8,49,6,0,0,6.0,0.12244897959183673
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,19,1-4842,9,6,0,0,1,0.7338411808013916,0.1223068634668986
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,1,1-8084,7,82,10,0,0,10.0,0.12195121951219512
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,18,1-18203,9,29,2,0,2,3.467682361602783,0.11957525384837184
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,19,1-20003,9,21,1,0,2,2.467682361602783,0.11750868388584682
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,9,1-17758,5,40,1,0,5,4.669205904006958,0.11673014760017394
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,8,1-9818,4,28,1,0,3,3.201523542404175,0.11434012651443481
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,2,1-1191,10,53,6,0,0,6.0,0.11320754716981132
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,15,1-20467,15,13,0,0,2,1.4676823616027832,0.11289864320021409
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,5,1-9277,1,48,1,0,6,5.40304708480835,0.11256348093350728
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,19,1-0358,9,22,1,0,2,2.467682361602783,0.11216738007285378
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,5,1-8341,1,197,10,0,16,21.741458892822266,0.11036273549655973
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,16,1-9839,14,20,0,0,3,2.201523542404175,0.11007617712020874
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,16,1-6980,14,128,6,0,11,14.072252988815308,0.10993947647511959
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,18,1-1183,10,45,2,0,4,4.935364723205566,0.10967477162679036
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,23,1-3587,13,46,5,0,0,5.0,0.10869565217391304
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,12,1-1972,19,32,2,0,2,3.467682361602783,0.10836507380008698
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,2,1-0272,8,111,12,0,0,12.0,0.10810810810810811
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,20,1-8705,18,48,0,0,7,5.136888265609741,0.10701850553353627
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,23,1-4649,13,244,26,0,0,26.0,0.10655737704918032
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,8,1-6787,4,56,3,0,4,5.935364723205566,0.10598865577152797
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,16,1-9630,14,33,2,0,2,3.467682361602783,0.10508128368493283
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,1,14,0,0,2,1.4676823616027832,0.1048344544001988
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,11,1-7321,11,7,0,0,1,0.7338411808013916,0.1048344544001988
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,13,1-3646,20,7,0,0,1,0.7338411808013916,0.1048344544001988
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,16,1-7441,14,111,1,0,14,11.273776531219482,0.10156555433531066
382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,15,1-18409,15,22,0,0,3,2.201523542404175,0.1000692519274625
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,22,1-7467,20,64,2,0,6,6.40304708480835,0.10004761070013046
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,1,1-9497,7,150,15,0,0,15.0,0.1
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,1,1-8181,7,30,3,0,0,3.0,0.1
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,5,1-9761,1,35,2,0,2,3.467682361602783,0.09907663890293666
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,20,1-7140,18,397,9,0,41,39.087488412857056,0.09845714965455178
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,2,1-7496,8,246,24,0,0,24.0,0.0975609756097561
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,2,1-3362,8,117,11,0,0,11.0,0.09401709401709402
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,16,1-7993,14,24,0,0,3,2.201523542404175,0.09173014760017395
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,15,1-9643,15,8,0,0,1,0.7338411808013916,0.09173014760017395
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,9,1-18603,5,19,1,0,1,1.7338411808013916,0.09125479898954693
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,12,1-9504,19,30,2,0,1,2.7338411808013916,0.09112803936004639
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,22,1-5653,16,11,1,0,0,1.0,0.09090909090909091
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,2,1-1015,8,155,14,0,0,14.0,0.09032258064516129
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,23,1-9645,9,69,6,0,0,6.0,0.08695652173913043
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,10,17,0,0,2,1.4676823616027832,0.0863342565648696
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,2,1-3534,8,279,24,0,0,24.0,0.08602150537634409
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,1,0,4,3.9353647232055664,0.08555140702620796
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,1,1-1935,20,12,1,0,0,1.0,0.08333333333333333
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,14,1-9946,20,12,1,0,0,1.0,0.08333333333333333
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,1,66,1,0,6,5.40304708480835,0.08186434976982349
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,20,MLG72,18,9,0,0,1,0.7338411808013916,0.0815379089779324
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,0,0,2,1.4676823616027832,0.0815379089779324
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,10,1-9495,17,18,0,0,2,1.4676823616027832,0.0815379089779324
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,5,1-6916,1,43,2,0,2,3.467682361602783,0.08064377585122752
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,5,1-0205,1,34,2,0,1,2.7338411808013916,0.0804070935529821
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,23,1-7530,13,25,2,0,0,2.0,0.08
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,19,1-2324,11,25,2,0,0,2.0,0.08
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,16,1-7744,14,37,0,0,4,2.9353647232055664,0.07933418170825855
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,23,MLG69,13,576,44,0,0,44.0,0.0763888888888889
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,17,MLG12,12,146,11,0,0,11.0,0.07534246575342465
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,12,1-8529,10,56,2,0,3,4.201523542404175,0.07502720611436027
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,1,76,2,0,5,5.669205904006958,0.07459481452640734
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,2,1-9655,8,27,2,0,0,2.0,0.07407407407407407
