Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
108,1-9731,5,6,1-9731,11,1,0,1,1.9739225506782532,0.17944750460711392
534,1-9457,4,14,1-9457,11,1,0,1,1.9739225506782532,0.17944750460711392
443,1-3447,17,7,1-3447,110,8,0,12,19.687070608139038,0.17897336916490034
470,1-1204,9,22,1-1204,39,2,0,5,6.869612753391266,0.1761439167536222
495,MLG08,5,6,MLG08,107,5,0,14,18.634915709495544,0.17415809074294902
253,1-4649,17,7,1-4649,244,19,0,24,42.374141216278076,0.17366451318146753
128,1-19286,9,22,1-19286,40,3,0,4,6.895690202713013,0.17239225506782532
379,1-4640,2,1,1-4640,87,11,0,4,14.895690202713013,0.1712148299162415
416,1-18203,19,9,1-18203,29,3,0,2,4.947845101356506,0.17061534832263814
390,MLG64,14,21,MLG64,245,27,0,15,41.6088382601738,0.16983199289866857
202,1-8988,4,14,1-8988,29,2,0,3,4.9217676520347595,0.1697161259322331
361,1-0008,18,3,1-0008,230,22,0,17,38.556683361530304,0.16763775374578394
329,1-1317,12,19,1-1317,414,0,0,71,69.14850109815598,0.16702536497139125
294,1-3509,10,24,1-3509,35,0,0,6,5.843535304069519,0.1669581515448434
350,1-2282,2,1,1-2282,219,20,0,17,36.556683361530304,0.16692549480150823
531,1-5891,3,4,1-5891,96,11,0,5,15.869612753391266,0.16530846618115902
134,1-9465,4,14,1-9465,18,2,0,1,2.973922550678253,0.16521791948212516
507,1-6909,20,16,1-6909,36,4,0,2,5.947845101356506,0.16521791948212516
489,1-9578,2,1,1-9578,42,4,0,3,6.9217676520347595,0.1648039917151133
113,1-4499,21,17,1-4499,12,1,0,1,1.9739225506782532,0.16449354588985443
476,1-19205,10,15,1-19205,12,1,0,1,1.9739225506782532,0.16449354588985443
32,1-0022,8,12,1-0022,18,1,0,2,2.9478451013565063,0.1637691722975837
255,1-9946,12,19,1-9946,12,0,0,2,1.9478451013565063,0.1623204251130422
278,1-10762,1,1,1-10762,6,0,0,1,0.9739225506782532,0.1623204251130422
549,1-4842,5,6,1-4842,6,0,0,1,0.9739225506782532,0.1623204251130422
370,MLG62,8,12,MLG62,525,20,0,66,84.27888834476471,0.1605312158947899
331,MLG75,9,22,MLG75,185,12,0,17,28.556683361530304,0.15436045060286652
130,1-1833,17,7,1-1833,124,14,0,5,18.869612753391266,0.15217429639831667
411,MLG15,20,16,MLG15,105,14,0,2,15.947845101356506,0.15188423906053816
242,1-20791,5,6,1-20791,13,1,0,1,1.9739225506782532,0.15184019620601946
540,1-5413,9,22,1-5413,39,3,0,3,5.9217676520347595,0.15184019620601946
65,1-8659,7,13,1-8659,91,3,0,11,13.713148057460785,0.15069393469737127
161,MLG41,14,21,MLG41,66,4,0,6,9.843535304069519,0.14914447430408362
42,1-1207,19,5,1-1207,66,4,0,6,9.843535304069519,0.14914447430408362
198,1-9839,9,22,1-9839,20,2,0,1,2.973922550678253,0.14869612753391265
432,1-6914,12,19,1-6914,73,0,0,11,10.713148057460785,0.14675545284192856
86,1-9345,1,11,1-9345,47,3,0,4,6.895690202713013,0.14671681282368113
151,1-9870,3,4,1-9870,27,0,0,4,3.8956902027130127,0.14428482232270418
131,1-9283,19,5,1-9283,235,19,0,15,33.6088382601738,0.14301633302201616
173,1-9588,6,10,1-9588,14,2,0,0,2.0,0.14285714285714285
187,1-7321,2,1,1-7321,7,1,0,0,1.0,0.14285714285714285
514,1-11206,2,1,1-11206,14,1,0,1,1.9739225506782532,0.1409944679055895
132,1-9110,9,22,1-9110,29,4,0,0,4.0,0.13793103448275862
172,1-8573,12,19,1-8573,184,0,0,26,25.321986317634583,0.1376194908567097
182,1-7752,19,5,1-7752,29,3,0,1,3.973922550678253,0.13703181209235354
413,1-8314,19,16,1-8314,36,2,0,3,4.9217676520347595,0.13671576811207664
68,1-7845,8,24,1-7845,36,0,0,5,4.869612753391266,0.13526702092753518
166,MLG40,9,22,MLG40,51,3,0,4,6.895690202713013,0.1352096118179022
206,1-9752,2,1,1-9752,22,2,0,1,2.973922550678253,0.13517829775810242
11,1-9722,11,2,1-9722,22,1,0,2,2.9478451013565063,0.13399295915256848
458,1-7182,15,19,1-7182,22,0,0,3,2.9217676520347595,0.13280762054703452
8,1-8181,1,11,1-8181,30,2,0,2,3.9478451013565063,0.13159483671188354
111,1-19897,6,10,1-19897,53,6,0,1,6.973922550678253,0.13158344435241986
185,1-8906,17,7,1-8906,15,0,0,2,1.9478451013565063,0.12985634009043376
199,MLG39,9,22,MLG39,23,1,0,2,2.9478451013565063,0.1281671783198481
424,1-4700,6,10,1-4700,31,2,0,2,3.9478451013565063,0.12734984197924215
63,1-7066,15,9,1-7066,23,0,0,3,2.9217676520347595,0.12703337617542432
143,1-8928,20,21,1-8928,39,2,0,3,4.9217676520347595,0.12619917056499383
554,1-10444,1,11,1-10444,8,1,0,0,1.0,0.125
44,1-5214,6,10,1-5214,40,4,0,1,4.973922550678253,0.12434806376695633
404,1-4682,15,24,1-4682,16,0,0,2,1.9478451013565063,0.12174031883478165
281,1-9995,10,24,1-9995,24,0,0,3,2.9217676520347595,0.12174031883478165
142,P-16454,5,6,P-16454,8,0,0,1,0.9739225506782532,0.12174031883478165
98,1-8127,7,13,1-8127,32,0,0,4,3.8956902027130127,0.12174031883478165
80,1-9115,13,8,1-9115,16,0,0,2,1.9478451013565063,0.12174031883478165
537,1-4494,3,24,1-4494,16,0,0,2,1.9478451013565063,0.12174031883478165
557,1-9806,2,1,1-9806,8,0,0,1,0.9739225506782532,0.12174031883478165
435,1-9610,2,1,1-9610,49,2,0,4,5.895690202713013,0.12032020821863292
484,MLG31,9,22,MLG31,33,1,0,3,3.9217676520347595,0.11884144400105331
301,1-1177,10,15,1-1177,17,2,0,0,2.0,0.11764705882352941
453,1-8397,3,16,1-8397,51,5,0,1,5.973922550678253,0.11713573628780889
140,1-2294,16,24,1-2294,75,0,0,9,8.765302956104279,0.11687070608139039
261,1-1942,3,22,1-1942,34,1,0,3,3.9217676520347595,0.11534610741278704
401,1-7204,18,24,1-7204,26,0,0,3,2.9217676520347595,0.11237567892441383
96,MLG37,9,22,MLG37,116,9,0,4,12.895690202713013,0.11116974312683632
61,1-7341,2,1,1-7341,110,12,0,0,12.0,0.10909090909090909
35,1-2869,2,1,1-2869,9,0,0,1,0.9739225506782532,0.10821361674202813
33,1-7991,20,16,1-7991,46,4,0,1,4.973922550678253,0.10812875110170116
62,1-9818,14,21,1-9818,28,3,0,0,3.0,0.10714285714285714
17,1-18603,1,11,1-18603,19,2,0,0,2.0,0.10526315789473684
91,72-12171,16,24,72-12171,19,0,0,2,1.9478451013565063,0.1025181632292898
521,1-19549,20,16,1-19549,29,1,0,2,2.9478451013565063,0.10164983108125884
156,1-8634,3,4,1-8634,10,1,0,0,1.0,0.1
338,1-6296,16,24,1-6296,254,0,0,26,25.321986317634583,0.09969285951824639
41,1-7509,7,13,1-7509,40,1,0,3,3.9217676520347595,0.09804419130086899
0,72-0103,14,21,72-0103,71,5,0,2,6.947845101356506,0.09785697325854234
511,1-9697,15,24,1-9697,20,0,0,2,1.9478451013565063,0.09739225506782531
116,1-20047,1,10,1-20047,20,0,0,2,1.9478451013565063,0.09739225506782531
84,1-18714,13,8,1-18714,32,2,0,1,2.973922550678253,0.09293507970869541
27,1-18409,10,15,1-18409,22,2,0,0,2.0,0.09090909090909091
100,1-19598,1,11,1-19598,11,1,0,0,1.0,0.09090909090909091
219,1-5653,12,19,1-5653,11,0,0,1,0.9739225506782532,0.08853841369802301
335,1-8910,2,1,1-8910,137,4,0,8,11.791380405426025,0.08606847011259873
436,1-5161,2,1,1-5161,12,1,0,0,1.0,0.08333333333333333
70,1-2584,18,3,1-2584,36,1,0,2,2.9478451013565063,0.08188458614879185
37,1-5508,2,1,1-5508,38,2,0,1,2.973922550678253,0.07826111975469087
225,1-9650,16,24,1-9650,25,0,0,2,1.9478451013565063,0.07791380405426025
77,1-2153,13,8,1-2153,13,1,0,0,1.0,0.07692307692307693
69,1-18498,5,6,1-18498,13,1,0,0,1.0,0.07692307692307693
548,1-3087,17,24,1-3087,26,0,0,2,1.9478451013565063,0.07491711928294255
487,1-6900,4,14,1-6900,67,4,0,1,4.973922550678253,0.07423765001012318
516,1-5036,17,13,1-5036,14,1,0,0,1.0,0.07142857142857142
22,1-7995,14,21,1-7995,14,0,0,1,0.9739225506782532,0.06956589647701808
306,1-18377,20,24,1-18377,14,0,0,1,0.9739225506782532,0.06956589647701808
431,1-7614,3,4,1-7614,72,3,0,2,4.947845101356506,0.0687200708521737
90,1-19222,4,14,1-19222,15,1,0,0,1.0,0.06666666666666667
529,1-6217,16,24,1-6217,44,0,0,3,2.9217676520347595,0.06640381027351726
40,1-7722,6,10,1-7722,60,3,0,1,3.973922550678253,0.06623204251130423
532,1-19447,10,15,1-19447,15,0,0,1,0.9739225506782532,0.06492817004521688
462,1-1183,16,24,1-1183,45,0,0,3,2.9217676520347595,0.06492817004521688
79,1-9739,19,5,1-9739,31,1,0,1,1.9739225506782532,0.06367492098962108
451,1-4098,2,1,1-4098,16,1,0,0,1.0,0.0625
48,1-0405,4,14,1-0405,64,3,0,1,3.973922550678253,0.062092539854347706
56,1-5877,5,6,1-5877,79,0,0,5,4.869612753391266,0.061640667764446405
332,MLG78,9,22,MLG78,80,1,0,4,4.895690202713013,0.06119612753391266
137,1-1972,2,1,1-1972,32,0,0,2,1.9478451013565063,0.06087015941739082
473,1-9452,5,22,1-9452,16,0,0,1,0.9739225506782532,0.06087015941739082
292,1-9997,2,1,1-9997,16,0,0,1,0.9739225506782532,0.06087015941739082
148,1-0001,5,6,1-0001,17,0,0,1,0.9739225506782532,0.05728956180460313
295,1-3639,2,1,1-3639,17,0,0,1,0.9739225506782532,0.05728956180460313
141,MLG45,9,22,MLG45,70,2,0,2,3.9478451013565063,0.056397787162235806
315,1-1769,12,19,1-1769,89,0,0,5,4.869612753391266,0.05471475003810411
110,72-18936,17,7,72-18936,20,1,0,0,1.0,0.05
528,1-6718,2,1,1-6718,20,1,0,0,1.0,0.05
493,1-1836,14,21,1-1836,20,0,0,1,0.9739225506782532,0.048696127533912656
197,1-8646,8,24,1-8646,20,0,0,1,0.9739225506782532,0.048696127533912656
539,1-9436,9,22,1-9436,21,1,0,0,1.0,0.047619047619047616
210,1-7842,8,12,1-7842,21,1,0,0,1.0,0.047619047619047616
373,1-6918,2,1,1-6918,43,2,0,0,2.0,0.046511627906976744
93,1-20003,1,11,1-20003,21,0,0,1,0.9739225506782532,0.046377264318012056
18,1-3521,4,14,1-3521,22,0,0,1,0.9739225506782532,0.044269206849011505
377,1-7213,1,11,1-7213,23,1,0,0,1.0,0.043478260869565216
365,MLG48,16,24,MLG48,159,0,0,7,6.817457854747772,0.042877093426086615
45,1-9444,1,11,1-9444,24,1,0,0,1.0,0.041666666666666664
460,1-7993,7,21,1-7993,24,0,0,1,0.9739225506782532,0.04058010627826055
20,1-5167,11,2,1-5167,24,0,0,1,0.9739225506782532,0.04058010627826055
547,MLG67,9,22,MLG67,27,1,0,0,1.0,0.037037037037037035
53,1-9850,17,7,1-9850,27,0,0,1,0.9739225506782532,0.036071205580676044
226,1-9996,2,1,1-9996,28,1,0,0,1.0,0.03571428571428571
452,1-8529,15,22,1-8529,56,0,0,2,1.9478451013565063,0.03478294823850904
257,1-9504,2,1,1-9504,30,1,0,0,1.0,0.03333333333333333
16,1-9955,3,4,1-9955,60,2,0,0,2.0,0.03333333333333333
181,1-8641,17,7,1-8641,30,0,0,1,0.9739225506782532,0.03246408502260844
289,1-1592,7,22,1-1592,32,0,0,1,0.9739225506782532,0.03043507970869541
369,1-6594,5,6,1-6594,70,1,0,1,1.9739225506782532,0.028198893581117903
19,1-2596,3,4,1-2596,35,0,0,1,0.9739225506782532,0.027826358590807232
174,MLG38,16,24,MLG38,77,0,0,2,1.9478451013565063,0.025296689628006575
103,1-8820,16,24,1-8820,83,0,0,2,1.9478451013565063,0.0234680132693555
43,1-8705,9,22,1-8705,48,1,0,0,1.0,0.020833333333333332
7,1-8767,12,17,1-8767,48,0,0,1,0.9739225506782532,0.020290053139130276
87,MLG35,9,22,MLG35,49,0,0,1,0.9739225506782532,0.019875970422005167
438,MLG10,16,24,MLG10,60,0,0,1,0.9739225506782532,0.01623204251130422
409,1-9645,16,24,1-9645,69,0,0,1,0.9739225506782532,0.014114819575047148
195,1-2670,9,22,1-2670,104,1,0,0,1.0,0.009615384615384616
565,1-19927,16,24,1-19927,1,0,0,0,0.0,0.0
564,1-9034,2,1,1-9034,3,0,0,0,0.0,0.0
535,1-5990,1,11,1-5990,5,0,0,0,0.0,0.0
49,1-2178,11,2,1-2178,12,0,0,0,0.0,0.0
50,1-8174,12,19,1-8174,45,0,0,0,0.0,0.0
277,1-4051,1,19,1-4051,5,0,0,0,0.0,0.0
503,1-9076,6,1,1-9076,9,0,0,0,0.0,0.0
179,1-4052,9,22,1-4052,13,0,0,0,0.0,0.0
107,1-6971,17,7,1-6971,10,0,0,0,0.0,0.0
21,1-3519,5,6,1-3519,27,0,0,0,0.0,0.0
262,1-8623,8,12,1-8623,5,0,0,0,0.0,0.0
78,1-4088,2,1,1-4088,30,0,0,0,0.0,0.0
186,72-11994,16,24,72-11994,8,0,0,0,0.0,0.0
545,1-19567,13,8,1-19567,2,0,0,0,0.0,0.0
325,1-19924,16,24,1-19924,1,0,0,0,0.0,0.0
235,1-8113,19,5,1-8113,9,0,0,0,0.0,0.0
212,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
34,1-6642,7,13,1-6642,36,0,0,0,0.0,0.0
297,1-8352,19,5,1-8352,1,0,0,0,0.0,0.0
158,1-7599,14,21,1-7599,3,0,0,0,0.0,0.0
147,1-17657,14,21,1-17657,8,0,0,0,0.0,0.0
252,1-21195,8,12,1-21195,1,0,0,0,0.0,0.0
317,1-10978,13,8,1-10978,1,0,0,0,0.0,0.0
66,1-7536,3,8,1-7536,17,0,0,0,0.0,0.0
561,1-9455,6,19,1-9455,2,0,0,0,0.0,0.0
119,1-5929,11,2,1-5929,4,0,0,0,0.0,0.0
456,1-8186,4,14,1-8186,26,0,0,0,0.0,0.0
402,1-5744,16,24,1-5744,18,0,0,0,0.0,0.0
194,1-9253,19,5,1-9253,24,0,0,0,0.0,0.0
120,1-10232,11,2,1-10232,5,0,0,0,0.0,0.0
82,1-17645,7,13,1-17645,9,0,0,0,0.0,0.0
127,1-9643,20,16,1-9643,8,0,0,0,0.0,0.0
522,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
59,1-9331,7,13,1-9331,25,0,0,0,0.0,0.0
264,P-0009,7,22,P-0009,7,0,0,0,0.0,0.0
467,1-13247,7,24,1-13247,29,0,0,0,0.0,0.0
75,1-8401,15,9,1-8401,57,0,0,0,0.0,0.0
491,MLG09,2,1,MLG09,125,0,0,0,0.0,0.0
559,1-5914,1,11,1-5914,3,0,0,0,0.0,0.0
23,1-2025,13,8,1-2025,41,0,0,0,0.0,0.0
178,1-7525,13,8,1-7525,6,0,0,0,0.0,0.0
177,1-10948,16,24,1-10948,2,0,0,0,0.0,0.0
135,1-9712,4,14,1-9712,10,0,0,0,0.0,0.0
555,1-3646,18,3,1-3646,7,0,0,0,0.0,0.0
9,1-8020,8,12,1-8020,56,0,0,0,0.0,0.0
546,1-7527,5,8,1-7527,1,0,0,0,0.0,0.0
395,1-6787,1,22,1-6787,56,0,0,0,0.0,0.0
469,1-8578,13,24,1-8578,11,0,0,0,0.0,0.0
28,1-10071,8,19,1-10071,30,0,0,0,0.0,0.0
146,1-7453,1,11,1-7453,13,0,0,0,0.0,0.0
543,1-5803,16,24,1-5803,15,0,0,0,0.0,0.0
496,1-3176,10,15,1-3176,3,0,0,0,0.0,0.0
60,1-18202,8,12,1-18202,23,0,0,0,0.0,0.0
83,1-18423,18,24,1-18423,47,0,0,0,0.0,0.0
465,1-5913,1,24,1-5913,14,0,0,0,0.0,0.0
175,1-4910,11,2,1-4910,4,0,0,0,0.0,0.0
556,1-10951,17,7,1-10951,1,0,0,0,0.0,0.0
115,1-3178,17,7,1-3178,6,0,0,0,0.0,0.0
366,1-5163,16,24,1-5163,16,0,0,0,0.0,0.0
275,1-3216,19,5,1-3216,5,0,0,0,0.0,0.0
461,1-9651,16,24,1-9651,38,0,0,0,0.0,0.0
6,1-8021,8,12,1-8021,58,0,0,0,0.0,0.0
457,1-8503,9,22,1-8503,16,0,0,0,0.0,0.0
538,1-9576,10,9,1-9576,10,0,0,0,0.0,0.0
541,1-5424,14,21,1-5424,5,0,0,0,0.0,0.0
519,1-4926,4,5,1-4926,4,0,0,0,0.0,0.0
176,1-8042,16,24,1-8042,52,0,0,0,0.0,0.0
38,1-2104,19,5,1-2104,36,0,0,0,0.0,0.0
525,1-3175,3,4,1-3175,6,0,0,0,0.0,0.0
118,1-6543,9,22,1-6543,12,0,0,0,0.0,0.0
249,1-6931,4,14,1-6931,1,0,0,0,0.0,0.0
