,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
27,1-18203,3,22,1-18203,29,5,0,23,6.845452569425106,0.2360500886008657
28,1-1258,7,12,1-1258,435,96,0,80,102.41896545886992,0.2354458976065975
29,MLG41,13,11,MLG41,66,14,0,18,15.444267228245735,0.2340040489128141
30,1-6734,9,8,1-6734,44,9,0,16,10.283793091773989,0.2337225702675906
31,1-3523,5,10,1-3523,543,115,0,146,126.71461196243764,0.233360243024747
32,MLG14,18,7,MLG14,232,51,0,37,53.96877152472735,0.2326240151927902
33,1-7874,9,8,1-7874,258,57,0,34,59.72806032001972,0.2315041097675183
34,1-0055,11,6,1-0055,18,4,0,1,4.080237068235874,0.2266798371242152
35,1-1972,13,11,1-1972,32,7,0,3,7.2407112047076225,0.2262722251471132
36,1-6878,18,7,1-6878,167,31,0,81,37.49920252710581,0.2245461229168012
37,MLG69,10,9,MLG69,576,123,0,62,127.9746982306242,0.2221782955392781
38,1-1570,9,8,1-1570,142,29,0,27,31.166400842368603,0.2194816960730183
39,1-8634,3,22,1-8634,10,2,0,2,2.1604741364717484,0.2160474136471748
40,1-2714,13,11,1-2714,61,13,0,1,13.080237068235874,0.2144301158727192
41,MLG56,12,4,MLG56,511,104,0,66,109.2956465035677,0.2138858052907391
42,1-4494,14,6,1-4494,16,3,0,5,3.401185341179371,0.2125740838237106
43,1-9997,3,22,1-9997,16,3,0,5,3.401185341179371,0.2125740838237106
44,1-8074,6,3,1-8074,145,29,0,20,30.604741364717484,0.2110671818256378
45,1-1989,6,3,1-1989,46,6,0,46,9.690905138850212,0.2106718508445698
46,1-4760,8,5,1-4760,40,8,0,5,8.40118534117937,0.2100296335294842
47,1-8627,3,22,1-8627,25,5,0,3,5.240711204707623,0.2096284481883049
48,1-13247,2,21,1-13247,29,5,0,13,6.043081887066364,0.2083821340367712
49,MLG73,12,4,MLG73,10,2,0,1,2.080237068235874,0.2080237068235874
50,MLG32,17,22,MLG32,52,10,0,8,10.641896545886992,0.2046518566516729
51,1-19004,8,5,1-19004,60,12,0,3,12.240711204707624,0.2040118534117937
52,1-18615,18,7,1-18615,22,4,0,6,4.481422409415245,0.2037010186097838
53,1-7845,9,8,1-7845,36,7,0,4,7.320948272943497,0.2033596742484304
54,MLG78,13,11,MLG78,80,15,0,15,16.203556023538113,0.2025444502942264
55,1-9379,11,14,1-9379,58,11,0,9,11.722133614122868,0.2021057519676356
56,1-5990,7,12,1-5990,5,1,0,0,1.0,0.2
57,1-9971,20,2,1-9971,15,3,0,0,3.0,0.2
58,1-9338,7,12,1-9338,29,5,0,9,5.722133614122868,0.1973149522111333
59,1-9457,20,2,1-9457,11,2,0,2,2.1604741364717484,0.1964067396792498
60,1-1131,20,2,1-1131,138,26,0,9,26.722133614122868,0.1936386493777019
61,1-10762,17,13,1-10762,6,1,0,2,1.1604741364717484,0.1934123560786247
62,MLG50,12,4,MLG50,319,55,0,81,61.49920252710581,0.1927874687370088
63,1-4682,14,6,1-4682,16,3,0,1,3.080237068235874,0.1925148167647421
64,1-8988,18,4,1-8988,29,5,0,7,5.561659477651119,0.1917813612983144
65,1-5891,11,14,1-5891,96,17,0,12,17.96284481883049,0.1871129668628176
66,1-9630,10,9,1-9630,33,6,0,2,6.160474136471748,0.1866810344385378
67,1-5877,8,5,1-5877,79,10,0,58,14.653749957680702,0.1854905057934266
68,1-3564,3,22,1-3564,41,7,0,7,7.561659477651119,0.1844307189671004
69,1-0296,2,21,1-0296,41,7,0,7,7.561659477651119,0.1844307189671004
70,1-1183,8,5,1-1183,45,5,0,41,8.289719797670841,0.1842159955037964
71,1-5653,11,14,1-5653,11,2,0,0,2.0,0.1818181818181818
72,1-8928,3,22,1-8928,39,7,0,1,7.080237068235874,0.1815445402111762
73,1-10698,14,6,1-10698,6,1,0,1,1.0802370682358742,0.1800395113726457
74,1-5161,5,10,1-5161,12,2,0,2,2.1604741364717484,0.1800395113726457
75,1-8285,14,6,1-8285,72,12,0,12,12.96284481883049,0.1800395113726457
76,1-6296,17,13,1-6296,254,40,0,66,45.295646503567696,0.1783293169431799
77,1-8172,6,3,1-8172,40,7,0,1,7.080237068235874,0.1770059267058968
78,MLG52,12,4,MLG52,125,21,0,14,22.12331895530224,0.1769865516424179
79,1-17835,20,2,1-17835,17,3,0,0,3.0,0.1764705882352941
80,1-5172,9,8,1-5172,120,16,0,64,21.135172367095947,0.1761264363924662
81,1-7024,7,12,1-7024,498,77,0,133,87.67153007537127,0.1760472491473318
82,1-9394,6,3,1-9394,117,18,0,32,20.567586183547974,0.1757913349021194
83,MLG68,11,14,MLG68,642,108,0,59,112.73398702591658,0.1755981106322688
84,1-3083,5,10,1-3083,78,10,0,45,13.610668070614338,0.1744957444950556
85,1-8488,5,12,1-8488,23,4,0,0,4.0,0.1739130434782608
86,1-3265,5,10,1-3265,19,3,0,3,3.2407112047076225,0.1705637476161906
87,1-1580,5,10,1-1580,400,62,0,69,67.53635770827532,0.1688408942706883
88,1-7441,10,9,1-7441,111,17,0,21,18.68497843295336,0.1683331390356158
89,1-9283,14,6,1-9283,235,31,0,106,39.50512923300266,0.1681069329063943
90,1-1957,5,10,1-1957,47,7,0,11,7.882607750594616,0.1677150585232897
91,1-8124,2,21,1-8124,18,3,0,0,3.0,0.1666666666666666
92,1-8222,18,7,1-8222,12,2,0,0,2.0,0.1666666666666666
93,1-18028,10,9,1-18028,309,49,0,30,51.40711204707623,0.1663660584047774
94,1-1250,8,5,1-1250,34,5,0,8,5.641896545886993,0.1659381337025586
95,1-2573,20,2,1-2573,37,6,0,1,6.080237068235874,0.1643307315739425
96,MLG45,3,22,MLG45,70,11,0,6,11.481422409415243,0.1640203201345035
97,1-7842,8,5,1-7842,21,2,0,18,3.444267228245735,0.1640127251545588
98,MLG62,10,9,MLG62,525,79,0,88,86.06086200475693,0.1639254514376322
99,1-9498,7,12,1-9498,64,10,0,6,10.481422409415243,0.1637722251471132
100,1-5413,3,22,1-5413,39,6,0,3,6.240711204707623,0.1600182360181441
101,1-2324,18,14,1-2324,25,4,0,0,4.0,0.16
102,MLG57,8,5,MLG57,629,79,0,256,99.5406894683838,0.1582522885029949
103,1-7866,5,10,1-7866,318,37,0,166,50.31935332715511,0.1582369601482865
104,1-4700,11,14,1-4700,31,4,0,11,4.882607750594616,0.1575034758256327
105,MLG65,13,11,MLG65,201,26,0,69,31.53635770827532,0.1568973020312205
106,1-2400,17,13,1-2400,49,6,0,21,7.684978432953358,0.1568362945500685
107,1-9156,6,3,1-9156,268,38,0,47,41.771142207086086,0.155862470921963
108,1-9436,3,22,1-9436,21,3,0,3,3.2407112047076225,0.1543195811765534
109,1-6227,12,14,1-6227,52,8,0,0,8.0,0.1538461538461538
110,1-9578,17,13,1-9578,42,6,0,5,6.401185341179371,0.152409174789985
111,1-9839,11,14,1-9839,20,3,0,0,3.0,0.15
112,1-5654,8,5,1-5654,15,2,0,3,2.2407112047076225,0.1493807469805081
113,1-9588,11,14,1-9588,14,2,0,1,2.080237068235874,0.1485883620168481
114,1-8157,11,14,1-8157,75,11,0,1,11.080237068235874,0.147736494243145
115,1-9963,9,8,1-9963,116,14,0,39,17.129245661199093,0.1476659108724059
116,1-0303,7,12,1-0303,212,28,0,40,31.209482729434967,0.14721454117658
117,1-11350,2,21,1-11350,100,13,0,21,14.684978432953358,0.1468497843295335
118,1-9808,17,13,1-9808,74,9,0,23,10.845452569425106,0.146560169857096
119,MLG55,8,5,MLG55,92,12,0,17,13.36403016000986,0.1452611973914115
120,1-17758,5,10,1-17758,40,5,0,10,5.802370682358742,0.1450592670589685
121,1-4020,6,3,1-4020,37,5,0,4,5.320948272943497,0.1438094127822566
122,1-9892,13,9,1-9892,22,3,0,2,3.1604741364717484,0.1436579152941703
123,1-9110,12,4,1-9110,29,4,0,2,4.160474136471748,0.1434646253955775
124,1-9270,9,8,1-9270,128,15,0,41,18.28971979767084,0.1428884359193034
125,1-0003,20,6,1-0003,17,2,0,5,2.401185341179371,0.1412461965399629
126,72-12171,7,6,72-12171,19,2,0,8,2.6418965458869934,0.1390471866256312
127,1-6006,14,6,1-6006,57,7,0,11,7.882607750594616,0.1382913640455196
128,1-6228,2,21,1-6228,48,5,0,19,6.524504296481609,0.1359271728433668
129,1-3104,17,13,1-3104,16,2,0,2,2.1604741364717484,0.1350296335294842
130,1-2034,6,3,1-2034,16,2,0,2,2.1604741364717484,0.1350296335294842
131,1-9643,11,14,1-9643,8,1,0,1,1.0802370682358742,0.1350296335294842
132,1-3509,7,12,1-3509,35,4,0,9,4.722133614122868,0.1349181032606533
133,1-6181,17,13,1-6181,659,72,0,203,88.28812485188246,0.1339728753442829
134,1-7066,7,12,1-7066,23,3,0,1,3.080237068235874,0.1339233507928641
135,1-2103,20,8,1-2103,26,3,0,6,3.481422409415245,0.1339008619005863
136,1-1350,14,6,1-1350,195,22,0,51,26.092090480029583,0.1338055922052799
137,1-1833,6,3,1-1833,124,10,0,82,16.579439595341682,0.133705158026949
138,1-4355,2,21,1-4355,49,6,0,6,6.481422409415245,0.1322739267227601
139,1-9674,3,22,1-9674,144,18,0,13,19.043081887066364,0.1322436242157386
140,MLG54,20,2,MLG54,595,78,0,6,78.48142240941525,0.1319015502679247
141,1-8678,3,22,1-8678,17,2,0,3,2.2407112047076225,0.1318065414533895
142,1-8705,7,12,1-8705,48,6,0,4,6.320948272943497,0.1316864223529895
143,1-6647,18,7,1-6647,62,6,0,26,8.086163774132729,0.1304219963569794
144,1-18714,12,4,1-18714,32,4,0,2,4.160474136471748,0.1300148167647421
145,1-9610,6,3,1-9610,49,6,0,4,6.320948272943497,0.1289989443457856
146,1-8127,11,14,1-8127,32,4,0,1,4.080237068235874,0.127507408382371
147,1-10785,9,8,1-10785,279,24,0,139,35.15295248478651,0.1259962454651846
148,MLG35,13,7,MLG35,49,6,0,2,6.160474136471748,0.1257239619688112
149,1-10539,14,6,1-10539,63,5,0,36,7.88853445649147,0.1252148326427217
150,72-11994,18,7,72-11994,8,1,0,0,1.0,0.125
151,1-3068,2,21,1-3068,180,18,0,54,22.33280168473721,0.1240711204707622
152,1-0129,9,8,1-0129,142,14,0,44,17.530431002378464,0.1234537394533694
153,1-10696,3,22,1-10696,24,2,0,12,2.96284481883049,0.1234518674512704
154,MLG02,17,13,MLG02,320,31,0,104,39.344655096530914,0.1229520471766591
155,MLG49,8,5,MLG49,185,22,0,8,22.641896545887,0.1223886299777675
156,MLG46,3,22,MLG46,17,2,0,1,2.080237068235874,0.1223668863668161
157,1-8938,5,10,1-8938,30,3,0,8,3.6418965458869934,0.1213965515295664
158,MLG07,10,9,MLG07,90,4,0,86,10.90038786828518,0.1211154207587242
159,1-8659,12,4,1-8659,91,10,0,11,10.882607750594616,0.1195890961603804
160,1-1770,12,4,1-1770,35,4,0,2,4.160474136471748,0.1188706896134785
161,1-6240,14,6,1-6240,698,72,0,124,81.9493964612484,0.1174060121221323
162,1-6693,2,21,1-6693,98,10,0,18,11.444267228245735,0.1167782370229156
163,1-9887,18,10,1-9887,36,3,0,15,4.203556023538113,0.1167654450982809
164,MLG10,20,2,MLG10,60,7,0,0,7.0,0.1166666666666666
165,1-6909,5,10,1-6909,36,4,0,2,4.160474136471748,0.1155687260131041
166,1-7213,15,15,1-7213,23,2,0,8,2.6418965458869934,0.1148650672124779
167,1-2596,10,9,1-2596,35,4,0,0,4.0,0.1142857142857142
168,1-8398,11,14,1-8398,54,6,0,2,6.160474136471748,0.1140828543791064
169,1-18487,20,11,1-18487,23,2,0,7,2.5616594776511192,0.1113764990283095
170,1-9549,8,5,1-9549,18,2,0,0,2.0,0.1111111111111111
171,1-9655,11,14,1-9655,27,3,0,0,3.0,0.1111111111111111
172,1-2869,12,4,1-2869,9,1,0,0,1.0,0.1111111111111111
173,1-1207,3,22,1-1207,66,7,0,3,7.2407112047076225,0.109707745525873
174,1-2335,6,3,1-2335,145,14,0,23,15.845452569425106,0.1092789832374145
175,1-5981,5,10,1-5981,28,2,0,13,3.0430818870663643,0.1086814959666558
176,1-3141,9,8,1-3141,136,12,0,34,14.728060320019722,0.1082945611766156
177,1-9576,2,21,1-9576,10,1,0,1,1.0802370682358742,0.1080237068235874
178,1-9237,18,7,1-9237,38,4,0,1,4.080237068235874,0.1073746596904177
179,1-5043,9,8,1-5043,123,10,0,39,13.129245661199093,0.106741834643895
180,1-4855,2,21,1-4855,22,2,0,4,2.3209482729434967,0.1054976487701589
181,1-7004,19,1,1-7004,381,37,0,31,39.4873491153121,0.1036413362606616
182,1-9609,15,15,1-9609,25,2,0,7,2.5616594776511192,0.1024663791060447
183,1-9518,17,13,1-9518,22,2,0,3,2.2407112047076225,0.1018505093048919
184,1-18558,5,10,1-18558,307,23,0,102,31.18418096005917,0.1015771366777171
185,1-6914,4,17,1-6914,73,0,0,92,7.381810277700424,0.1011206887356222
186,1-9496,15,15,1-9496,39,2,0,24,3.92568963766098,0.1006587086579738
187,1-9712,2,21,1-9712,10,1,0,0,1.0,0.1
188,MLG53,20,2,MLG53,91,9,0,1,9.080237068235874,0.0997828249256689
189,MLG08,18,7,MLG08,107,4,0,83,10.659676663577557,0.0996231463885752
190,1-1942,3,22,1-1942,34,2,0,17,3.364030160009861,0.0989420635297018
191,1-8328,20,2,1-8328,114,11,0,2,11.160474136471748,0.0978988959339627
192,1-9770,6,3,1-9770,50,4,0,11,4.882607750594616,0.0976521550118923
193,1-2297,10,9,1-2297,25,2,0,5,2.401185341179371,0.0960474136471748
194,1-7863,9,8,1-7863,351,24,0,120,33.6284481883049,0.0958075446960253
195,1-7019,18,7,1-7019,107,5,0,65,10.21540943533182,0.0954711162180544
196,1-8042,2,21,1-8042,52,3,0,24,4.92568963766098,0.0947248007242496
197,1-3534,19,1,1-3534,279,24,0,30,26.407112047076225,0.094649147122137
198,1-7058,2,21,1-7058,80,6,0,18,7.444267228245735,0.0930533403530717
199,1-0278,20,2,1-0278,79,7,0,4,7.320948272943497,0.0926702313030822
200,1-6974,6,3,1-6974,207,8,0,137,18.99247834831476,0.0917511031319553
201,1-8066,17,13,1-8066,86,5,0,36,7.88853445649147,0.091727144842924
202,1-6543,18,7,1-6543,12,1,0,1,1.0802370682358742,0.0900197556863228
203,1-9444,13,11,1-9444,24,2,0,2,2.1604741364717484,0.0900197556863228
204,1-8421,9,8,1-8421,109,8,0,22,9.765215501189232,0.0895891330384333
205,1-7496,19,1,1-7496,246,20,0,24,21.92568963766098,0.0891288196652885
206,1-5036,3,22,1-5036,14,1,0,3,1.2407112047076223,0.0886222289076873
207,1-6561,9,8,1-6561,65,5,0,9,5.722133614122868,0.0880328248326595
208,1-9286,14,6,1-9286,81,4,0,39,7.129245661199093,0.0880153785333221
209,1-19229,2,21,1-19229,38,3,0,4,3.3209482729434967,0.0873933756037762
210,1-3052,3,22,1-3052,166,13,0,18,14.444267228245735,0.0870136580014803
211,1-4417,13,13,1-4417,151,12,0,13,13.043081887066364,0.0863780257421613
212,1-6611,19,1,1-6611,89,6,0,21,7.684978432953358,0.0863480722803748
213,1-7140,7,12,1-7140,397,24,0,125,34.02963352948427,0.0857169610314465
214,MLG12,8,5,MLG12,146,10,0,28,12.246637910604475,0.0838810815794827
215,1-2423,17,13,1-2423,79,3,0,45,6.610668070614338,0.0836793426660042
216,1-7614,16,19,1-7614,72,0,0,75,6.017780117690563,0.0835802794123689
217,1-1935,7,12,1-1935,12,1,0,0,1.0,0.0833333333333333
218,1-5355,9,8,1-5355,53,4,0,5,4.401185341179371,0.0830412328524409
219,1-18377,2,21,1-18377,14,1,0,2,1.1604741364717484,0.082891009747982
220,1-3108,2,7,1-3108,18,1,0,6,1.481422409415245,0.0823012449675136
221,1-4634,15,15,1-4634,48,3,0,11,3.882607750594616,0.0808876614707211
222,MLG13,3,22,MLG13,140,10,0,16,11.283793091773989,0.0805985220840999
223,1-8314,3,22,1-8314,36,2,0,11,2.882607750594616,0.0800724375165171
224,1-7964,17,13,1-7964,202,12,0,52,16.172327548265457,0.0800610274666606
225,MLG37,18,7,MLG37,116,8,0,16,9.283793091773989,0.0800326990670171
226,1-3206,5,4,1-3206,45,3,0,7,3.5616594776511192,0.0791479883922471
227,1-6918,2,21,1-6918,43,3,0,5,3.401185341179371,0.0790973335157993
228,1-10060,16,19,1-10060,36,0,0,35,2.808297388255596,0.0780082607848776
229,1-3312,15,15,1-3312,36,2,0,10,2.8023706823587418,0.0778436300655206
230,1-6692,6,3,1-6692,71,4,0,19,5.524504296481609,0.077809919668755
231,1-4098,5,4,1-4098,16,1,0,3,1.2407112047076223,0.0775444502942264
232,1-20641,9,8,1-20641,16,1,0,3,1.2407112047076223,0.0775444502942264
233,1-7807,19,1,1-7807,239,17,0,19,18.52450429648161,0.0775083861777473
234,1-8418,8,22,1-8418,46,3,0,7,3.5616594776511192,0.0774273799489373
235,1-9850,2,21,1-9850,27,2,0,1,2.080237068235874,0.0770458173420694
236,1-20791,6,3,1-20791,13,1,0,0,1.0,0.0769230769230769
237,1-2153,5,10,1-2153,13,1,0,0,1.0,0.0769230769230769
238,1-2701,14,6,1-2701,61,4,0,8,4.641896545886993,0.076096664686672
239,1-8529,3,22,1-8529,56,3,0,15,4.203556023538113,0.0750635004203234
240,1-6035,15,15,1-6035,23,1,0,9,1.7221336141228676,0.0748753745270811
241,1-9902,7,12,1-9902,30,2,0,3,2.2407112047076225,0.074690373490254
242,1-1850,2,21,1-1850,30,2,0,3,2.2407112047076225,0.074690373490254
243,1-6098,15,15,1-6098,1327,57,0,522,98.88374961912632,0.074516766856915
244,1-8427,2,21,1-8427,189,13,0,12,13.96284481883049,0.0738774858139179
245,1-6538,3,4,1-6538,44,3,0,3,3.2407112047076225,0.0736525273797187
246,1-5282,2,21,1-5282,17,1,0,3,1.2407112047076223,0.0729830120416248
247,1-5425,3,22,1-5425,17,1,0,3,1.2407112047076223,0.0729830120416248
248,1-3587,19,1,1-3587,46,3,0,4,3.3209482729434967,0.0721945276726847
249,1-8400,13,11,1-8400,33,1,0,17,2.364030160009861,0.0716372775760564
250,MLG42,20,2,MLG42,14,1,0,0,1.0,0.0714285714285714
251,1-18234,17,13,1-18234,43,2,0,13,3.0430818870663643,0.0707693462108456
252,1-0053,15,15,1-0053,142,6,0,50,10.011853411793709,0.0705060099422092
253,1-8541,5,10,1-8541,232,14,0,28,16.246637910604477,0.0700286116836399
254,1-9185,2,21,1-9185,31,2,0,2,2.1604741364717484,0.0696927140797338
255,1-8186,2,21,1-8186,26,1,0,10,1.802370682358741,0.06932194932149
256,1-6743,20,2,1-6743,58,4,0,0,4.0,0.0689655172413793
257,MLG15,13,11,MLG15,105,6,0,15,7.203556023538113,0.0686052954622677
258,1-7467,2,21,1-7467,64,4,0,4,4.320948272943497,0.0675148167647421
259,1-8503,2,21,1-8503,16,1,0,1,1.0802370682358742,0.0675148167647421
260,1-8023,2,21,1-8023,16,1,0,1,1.0802370682358742,0.0675148167647421
261,1-9752,17,13,1-9752,22,1,0,6,1.481422409415245,0.0673373822461475
262,1-7897,6,3,1-7897,95,6,0,4,6.320948272943497,0.0665362976099315
263,1-5775,6,3,1-5775,244,13,0,37,15.968771524727345,0.0654457849374071
264,1-8551,3,22,1-8551,38,2,0,6,2.481422409415245,0.0653005897214538
265,1-8100,11,10,1-8100,19,1,0,3,1.2407112047076223,0.0653005897214538
266,1-9995,7,12,1-9995,24,1,0,7,1.5616594776511192,0.0650691449021299
267,1-0027,15,15,1-0027,29,1,0,11,1.882607750594616,0.0649175086411936
268,1-8826,2,21,1-8826,123,6,0,24,7.92568963766098,0.0644365011191949
269,1-20167,15,15,1-20167,56,2,0,20,3.604741364717484,0.0643703815128122
270,1-10038,2,21,1-10038,76,4,0,11,4.882607750594616,0.0642448388236133
271,1-7722,6,3,1-7722,60,0,0,48,3.85137927532196,0.0641896545886993
272,1-6532,17,13,1-6532,27,1,0,9,1.7221336141228676,0.063782726448995
273,MLG40,3,22,MLG40,51,3,0,3,3.2407112047076225,0.0635433569550514
274,1-9500,19,1,1-9500,33,2,0,1,2.080237068235874,0.0630374869162386
275,1-10071,13,11,1-10071,30,1,0,11,1.882607750594616,0.0627535916864872
276,1-19915,11,8,1-19915,62,3,0,11,3.882607750594616,0.0626227056547518
277,1-9606,5,10,1-9606,16,1,0,0,1.0,0.0625
278,1-8767,7,12,1-8767,48,3,0,0,3.0,0.0625
279,1-9495,16,19,1-9495,18,0,0,14,1.1233189553022385,0.0624066086279021
280,1-8450,12,4,1-8450,52,2,0,15,3.2035560235381126,0.0616068466065021
281,MLG63,13,11,MLG63,380,16,0,91,23.30157320946455,0.0613199294985909
282,MLG06,3,22,MLG06,18,1,0,1,1.0802370682358742,0.0600131704575485
283,1-18371,6,3,1-18371,120,5,0,27,7.166400842368603,0.0597200070197383
284,1-4747,7,8,1-4747,25,1,0,6,1.481422409415245,0.0592568963766098
285,1-18994,5,10,1-18994,28,1,0,8,1.6418965458869934,0.0586391623531069
286,1-3516,19,1,1-3516,156,7,0,26,9.086163774132729,0.0582446395777739
287,1-6718,3,22,1-6718,20,1,0,2,1.1604741364717484,0.0580237068235874
288,1-2294,11,19,1-2294,75,0,0,54,4.3328016847372055,0.0577706891298294
289,1-6061,15,15,1-6061,40,1,0,16,2.283793091773987,0.0570948272943496
290,1-1005,15,15,1-1005,125,4,0,38,7.049008592963219,0.0563920687437057
291,1-8018,2,21,1-8018,58,2,0,14,3.1233189553022385,0.0538503268155558
292,1-5626,9,8,1-5626,125,3,0,46,6.690905138850212,0.0535272411108017
293,1-7530,19,1,1-7530,25,1,0,4,1.3209482729434967,0.0528379309177398
294,1-3362,19,1,1-3362,117,5,0,14,6.123318955302239,0.0523360594470276
295,1-6787,14,6,1-6787,56,2,0,11,2.882607750594616,0.0514751384034752
296,1-0405,15,15,1-0405,64,0,0,41,3.289719797670841,0.0514018718386068
297,1-7991,2,21,1-7991,46,2,0,4,2.3209482729434967,0.0504553972379021
298,1-8084,15,15,1-8084,82,1,0,39,4.129245661199093,0.0503566544048669
299,1-9855,6,3,1-9855,8,0,0,5,0.4011853411793709,0.0501481676474213
300,1-3087,16,19,1-3087,26,0,0,16,1.2837930917739868,0.0493766573759225
301,1-18409,10,9,1-18409,22,1,0,1,1.0802370682358742,0.0491016849198124
302,1-19286,15,15,1-19286,40,1,0,12,1.96284481883049,0.0490711204707622
303,1-6980,10,9,1-6980,128,2,0,53,6.252564616501331,0.0488481610664166
304,1-1827,20,2,1-1827,24,1,0,2,1.1604741364717484,0.0483530890196561
305,1-9836,4,17,1-9836,5,0,0,3,0.2407112047076225,0.0481422409415245
306,72-0103,4,17,72-0103,71,0,0,42,3.3699568659067154,0.0474641812099537
307,1-8544,6,5,1-8544,54,2,0,6,2.481422409415245,0.045952266841023
308,1-18735,9,8,1-18735,27,1,0,3,1.2407112047076223,0.045952266841023
309,1-9768,6,3,1-9768,241,8,0,37,10.968771524727345,0.0455135747913997
310,MLG67,7,12,MLG67,27,0,0,15,1.2035560235381126,0.04457614901993
311,1-7070,2,21,1-7070,129,5,0,9,5.722133614122868,0.0443576249156811
312,1-9345,2,21,1-9345,47,2,0,1,2.080237068235874,0.0442603631539547
313,1-8095,7,17,1-8095,46,0,0,25,2.0059267058968544,0.0436071023021055
314,1-6900,5,10,1-6900,67,2,0,11,2.882607750594616,0.0430239962775315
315,1-19549,5,10,1-19549,29,1,0,3,1.2407112047076223,0.042783144989918
316,1-0037,9,8,1-0037,35,1,0,6,1.481422409415245,0.0423263545547212
317,1-20578,20,19,1-20578,19,0,0,10,0.8023706823587418,0.0422300359136179
318,1-3589,4,17,1-3589,27,0,0,14,1.1233189553022385,0.0416044057519347
319,1-7042,19,1,1-7042,117,2,0,35,4.808297388255596,0.0410965588739794
320,1-9651,13,11,1-9651,38,1,0,7,1.5616594776511192,0.0410963020434505
321,MLG11,5,19,MLG11,87,0,0,44,3.530431002378464,0.0405796666940053
322,1-9455,4,17,1-9455,2,0,0,1,0.0802370682358741,0.040118534117937
323,1-6028,3,22,1-6028,2,0,0,1,0.0802370682358741,0.040118534117937
324,1-19568,11,14,1-19568,2,0,0,1,0.0802370682358741,0.040118534117937
325,1-9946,18,19,1-9946,12,0,0,6,0.481422409415245,0.040118534117937
326,1-7993,1,24,1-7993,24,0,0,12,0.96284481883049,0.040118534117937
327,1-3175,5,10,1-3175,6,0,0,3,0.2407112047076225,0.040118534117937
328,1-5555,15,15,1-5555,10,0,0,5,0.4011853411793709,0.040118534117937
329,1-9761,19,1,1-9761,35,1,0,5,1.4011853411793709,0.0400338668908391
330,1-1191,19,1,1-1191,53,2,0,1,2.080237068235874,0.0392497560044504
331,1-8910,4,17,1-8910,137,0,0,67,5.37588357180357,0.0392400260715589
332,1-5515,4,17,1-5515,29,0,0,14,1.1233189553022385,0.0387351363897323
333,1-10451,1,24,1-10451,46,0,0,22,1.765215501189232,0.0383742500258528
334,1-7152,19,1,1-7152,109,2,0,27,4.166400842368603,0.0382238609391614
335,1-1177,12,19,1-1177,17,0,0,8,0.6418965458869934,0.0377586203462937
336,1-7268,3,22,1-7268,70,2,0,8,2.6418965458869934,0.037741379226957
337,1-1462,4,17,1-1462,192,0,0,90,7.221336141228676,0.037611125735566
338,1-9794,12,4,1-9794,46,1,0,9,1.7221336141228676,0.0374376872635405
339,1-3106,3,22,1-3106,34,1,0,3,1.2407112047076223,0.0364915060208124
340,1-4640,4,17,1-4640,87,0,0,39,3.129245661199093,0.0359683409333229
