Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
176,1-8042,12,9,1-8042,52,2,0,8,2.986812710762024,0.057438705976192765
110,72-18936,15,12,72-18936,20,1,0,1,1.123351588845253,0.05616757944226265
493,1-1836,15,19,1-1836,20,1,0,1,1.123351588845253,0.05616757944226265
303,1-8157,4,22,1-8157,75,1,0,26,4.207141309976578,0.05609521746635437
145,MLG06,10,2,MLG06,18,1,0,0,1.0,0.05555555555555555
34,1-6642,7,10,1-6642,36,2,0,0,2.0,0.05555555555555555
271,1-7897,4,22,1-7897,95,4,0,10,5.23351588845253,0.055089640931079265
392,1-9609,2,5,1-9609,25,1,0,3,1.370054766535759,0.054802190661430356
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
92,1-7807,6,1,1-7807,239,13,0,0,13.0,0.05439330543933055
31,1-8938,15,12,1-8938,30,1,0,5,1.616757944226265,0.05389193147420883
327,P-16616,20,16,P-16616,28,1,0,4,1.493406355381012,0.05333594126360757
265,1-11330,9,11,1-11330,14,0,0,6,0.7401095330715179,0.05286496664796557
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
316,1-7441,3,7,1-7441,111,2,0,30,5.70054766535759,0.0513562852734918
309,1-3516,6,1,1-3516,156,8,0,0,8.0,0.05128205128205128
472,1-9518,2,5,1-9518,22,1,0,1,1.123351588845253,0.05106143585660241
27,1-18409,12,9,1-18409,22,1,0,1,1.123351588845253,0.05106143585660241
24,1-7140,2,5,1-7140,397,5,0,123,20.172245427966118,0.050811701329889464
406,1-17907,6,1,1-17907,119,6,0,0,6.0,0.05042016806722689
438,MLG10,10,2,MLG10,60,3,0,0,3.0,0.05
44,1-5214,8,1,1-5214,40,2,0,0,2.0,0.05
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
72,1-9614,9,11,1-9614,30,1,0,4,1.493406355381012,0.049780211846033734
267,1-6181,2,5,1-6181,659,21,0,94,32.59504935145378,0.049461379895984495
538,1-9576,2,5,1-9576,10,0,0,4,0.49340635538101196,0.049340635538101196
274,1-0033,9,11,1-0033,10,0,0,4,0.49340635538101196,0.049340635538101196
464,1-10060,11,14,1-10060,36,1,0,6,1.740109533071518,0.04833637591865328
132,1-9110,11,20,1-9110,29,0,0,11,1.356867477297783,0.04678853369992355
238,1-9855,3,16,1-9855,8,0,0,3,0.37005476653575897,0.04625684581696987
151,1-9870,9,11,1-9870,27,1,0,2,1.246703177690506,0.046174191766315036
515,1-6531,3,7,1-6531,27,1,0,2,1.246703177690506,0.046174191766315036
184,1-8074,4,22,1-8074,145,2,0,38,6.687360376119614,0.046119726731859406
425,1-6006,5,20,1-6006,57,1,0,13,2.603570654988289,0.04567667815768928
81,1-7770,13,17,1-7770,11,0,0,4,0.49340635538101196,0.044855123216455635
465,1-5913,18,11,1-5913,14,0,0,5,0.616757944226265,0.04405413887330464
448,1-3106,7,10,1-3106,34,1,0,4,1.493406355381012,0.043923716334735644
116,1-20047,3,7,1-20047,20,0,0,7,0.8634611219167709,0.04317305609583855
250,1-9333,4,22,1-9333,102,3,0,10,4.23351588845253,0.04150505772992676
551,1-9838,2,5,1-9838,3,0,0,1,0.12335158884525299,0.041117196281751
502,1-20012,4,22,1-20012,12,0,0,4,0.49340635538101196,0.041117196281751
496,1-3176,14,18,1-3176,3,0,0,1,0.12335158884525299,0.041117196281751
248,1-2400,6,1,1-2400,49,2,0,0,2.0,0.04081632653061224
76,1-8541,5,20,1-8541,232,4,0,44,9.427469909191132,0.0406356461603066
25,1-9607,14,18,1-9607,19,0,0,6,0.7401095330715179,0.03895313331955358
227,1-3068,6,1,1-3068,180,7,0,0,7.0,0.03888888888888889
195,1-2670,13,17,1-2670,104,4,0,0,4.0,0.038461538461538464
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
13,1-9805,3,7,1-9805,26,0,0,8,0.9868127107620239,0.03795433502930861
67,1-7481,5,20,1-7481,33,1,0,2,1.246703177690506,0.037778884172439575
104,1-8267,6,1,1-8267,133,5,0,0,5.0,0.03759398496240601
167,1-4929,2,5,1-4929,10,0,0,3,0.37005476653575897,0.0370054766535759
156,1-8634,16,13,1-8634,10,0,0,3,0.37005476653575897,0.0370054766535759
447,1-7152,6,1,1-7152,109,4,0,0,4.0,0.03669724770642202
294,1-3509,2,5,1-3509,35,1,0,2,1.246703177690506,0.03562009079115731
516,1-5036,2,5,1-5036,14,0,0,4,0.49340635538101196,0.03524331109864371
264,P-0009,15,8,P-0009,7,0,0,2,0.24670317769050598,0.03524331109864371
191,1-8328,6,1,1-8328,114,4,0,0,4.0,0.03508771929824561
500,1-0292,2,5,1-0292,99,0,0,28,3.4538444876670837,0.03488731805724327
491,MLG09,20,16,MLG09,125,1,0,26,4.207141309976578,0.03365713047981262
137,1-1972,12,9,1-1972,32,0,0,8,0.9868127107620239,0.030837897211313248
519,1-4926,3,7,1-4926,4,0,0,1,0.12335158884525299,0.030837897211313248
159,1-10696,18,15,1-10696,24,0,0,6,0.7401095330715179,0.030837897211313248
361,1-0008,2,5,1-0008,230,0,0,57,7.0310405641794205,0.030569741583388786
56,1-5877,14,18,1-5877,79,2,0,3,2.370054766535759,0.030000693247288088
77,1-2153,3,7,1-2153,13,0,0,3,0.37005476653575897,0.02846575127198146
369,1-6594,3,7,1-6594,70,1,0,8,1.986812710762024,0.02838303872517177
206,1-9752,2,5,1-9752,22,0,0,5,0.616757944226265,0.02803445201028477
61,1-7341,3,7,1-7341,110,0,0,25,3.0837897211313248,0.02803445201028477
410,MLG12,3,7,MLG12,146,1,0,25,4.083789721131325,0.027971162473502224
79,1-9739,14,18,1-9739,31,0,0,7,0.8634611219167709,0.027853584577960354
83,1-18423,15,12,1-18423,47,1,0,2,1.246703177690506,0.026525599525329915
293,1-8066,2,5,1-8066,86,2,0,2,2.246703177690506,0.02612445555454077
475,1-18234,2,5,1-18234,43,1,0,1,1.123351588845253,0.02612445555454077
239,1-7042,6,1,1-7042,117,3,0,0,3.0,0.02564102564102564
418,1-6216,5,20,1-6216,45,1,0,1,1.123351588845253,0.024963368641005623
16,1-9955,12,9,1-9955,60,1,0,4,1.493406355381012,0.024890105923016867
163,1-9137,5,20,1-9137,111,2,0,6,2.740109533071518,0.024685671469112776
90,1-19222,3,7,1-19222,15,0,0,3,0.37005476653575897,0.024670317769050598
275,1-3216,14,18,1-3216,5,0,0,1,0.12335158884525299,0.024670317769050598
284,1-4136,3,7,1-4136,5,0,0,1,0.12335158884525299,0.024670317769050598
313,1-7521,2,5,1-7521,10,0,0,2,0.24670317769050598,0.024670317769050598
535,1-5990,4,22,1-5990,5,0,0,1,0.12335158884525299,0.024670317769050598
289,1-1592,5,20,1-1592,32,0,0,6,0.7401095330715179,0.023128422908484936
405,1-3104,5,20,1-3104,16,0,0,3,0.37005476653575897,0.023128422908484936
422,1-6878,2,5,1-6878,167,0,0,31,3.8238992542028427,0.022897600324567922
547,MLG67,14,7,MLG67,27,0,0,5,0.616757944226265,0.022842886823194998
367,1-8544,9,11,1-8544,54,0,0,10,1.23351588845253,0.022842886823194998
219,1-5653,5,20,1-5653,11,0,0,2,0.24670317769050598,0.022427561608227817
48,1-0405,17,11,1-0405,64,1,0,3,1.370054766535759,0.021407105727121234
308,1-6743,16,13,1-6743,58,0,0,10,1.23351588845253,0.02126751531814707
0,72-0103,2,5,72-0103,71,1,0,4,1.493406355381012,0.02103389232931003
431,1-7614,5,20,1-7614,72,1,0,4,1.493406355381012,0.020741754935847387
256,1-9277,5,20,1-9277,48,0,0,8,0.9868127107620239,0.0205585981408755
336,1-1827,20,16,1-1827,24,0,0,4,0.49340635538101196,0.0205585981408755
201,1-9902,2,5,1-9902,30,0,0,5,0.616757944226265,0.0205585981408755
133,1-8576,2,5,1-8576,55,0,0,9,1.110164299607277,0.020184805447405033
298,1-7019,2,5,1-7019,107,2,0,1,2.123351588845253,0.01984440737238554
10,1-7964,2,5,1-7964,202,2,0,16,3.973625421524048,0.01967141297784182
242,1-20791,11,14,1-20791,13,0,0,2,0.24670317769050598,0.018977167514654305
394,1-2423,2,5,1-2423,79,1,0,4,1.493406355381012,0.018903877916215343
542,1-1191,6,1,1-1191,53,1,0,0,1.0,0.018867924528301886
155,1-9447,3,7,1-9447,7,0,0,1,0.12335158884525299,0.017621655549321855
187,1-7321,8,8,1-7321,7,0,0,1,0.12335158884525299,0.017621655549321855
417,1-10451,3,7,1-10451,46,0,0,6,0.7401095330715179,0.01608933767546778
213,1-18563,13,17,1-18563,8,0,0,1,0.12335158884525299,0.015418948605656624
523,1-9861,3,7,1-9861,8,0,0,1,0.12335158884525299,0.015418948605656624
527,1-5531,5,20,1-5531,8,0,0,1,0.12335158884525299,0.015418948605656624
45,1-9444,12,9,1-9444,24,0,0,3,0.37005476653575897,0.015418948605656624
489,1-9578,2,5,1-9578,42,0,0,5,0.616757944226265,0.014684712957768213
235,1-8113,3,7,1-8113,9,0,0,1,0.12335158884525299,0.013705732093917
402,1-5744,2,5,1-5744,18,0,0,2,0.24670317769050598,0.013705732093917
2,MLG17,4,22,MLG17,153,0,0,16,1.9736254215240479,0.012899512558980706
108,1-9731,17,6,1-9731,11,0,0,1,0.12335158884525299,0.011213780804113909
395,1-6787,9,11,1-6787,56,0,0,5,0.616757944226265,0.01101353471832616
377,1-7213,2,5,1-7213,23,0,0,2,0.24670317769050598,0.010726225116978521
304,1-19004,2,5,1-19004,60,0,0,5,0.616757944226265,0.01027929907043775
49,1-2178,11,14,1-2178,12,0,0,1,0.12335158884525299,0.01027929907043775
476,1-19205,2,5,1-19205,12,0,0,1,0.12335158884525299,0.01027929907043775
36,1-2714,13,17,1-2714,61,0,0,5,0.616757944226265,0.010110785970922376
341,1-0031,14,18,1-0031,13,0,0,1,0.12335158884525299,0.009488583757327152
401,1-7204,18,15,1-7204,26,0,0,2,0.24670317769050598,0.009488583757327152
70,1-2584,14,18,1-2584,36,0,0,2,0.24670317769050598,0.0068528660469585
216,1-9887,2,5,1-9887,36,0,0,2,0.24670317769050598,0.0068528660469585
93,1-20003,5,20,1-20003,21,0,0,1,0.12335158884525299,0.005873885183107285
54,1-8125,3,7,1-8125,21,0,0,1,0.12335158884525299,0.005873885183107285
468,1-6228,5,20,1-6228,48,0,0,2,0.24670317769050598,0.005139649535218875
125,1-8622,2,5,1-8622,54,0,0,2,0.24670317769050598,0.004568577364638999
50,1-8174,9,11,1-8174,45,0,0,1,0.12335158884525299,0.0027411464187833997
75,1-8401,3,7,1-8401,57,0,0,1,0.12335158884525299,0.0021640629621974207
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
119,1-5929,15,14,1-5929,4,0,0,0,0.0,0.0
175,1-4910,10,5,1-4910,4,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
60,1-18202,10,2,1-18202,23,0,0,0,0.0,0.0
6,1-8021,7,10,1-8021,58,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
118,1-6543,6,1,1-6543,12,0,0,0,0.0,0.0
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
15,1-8093,7,10,1-8093,4,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
243,1-1015,6,1,1-1015,155,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
82,1-17645,13,17,1-17645,9,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
52,72-12387,10,2,72-12387,71,0,0,0,0.0,0.0
165,1-7721,11,14,1-7721,20,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
100,1-19598,15,12,1-19598,11,0,0,0,0.0,0.0
115,1-3178,10,2,1-3178,6,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
21,1-3519,11,14,1-3519,27,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
564,1-9034,10,18,1-9034,3,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
23,1-2025,6,1,1-2025,41,0,0,0,0.0,0.0
252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
555,1-3646,6,1,1-3646,7,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
229,1-4361,13,17,1-4361,10,0,0,0,0.0,0.0
146,1-7453,15,1,1-7453,13,0,0,0,0.0,0.0
522,1-5282,17,1,1-5282,17,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
212,1-10922,10,2,1-10922,1,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
127,1-9643,11,19,1-9643,8,0,0,0,0.0,0.0
35,1-2869,10,2,1-2869,9,0,0,0,0.0,0.0
62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
226,1-9996,6,1,1-9996,28,0,0,0,0.0,0.0
325,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
550,1-19568,7,10,1-19568,2,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
80,1-9115,20,1,1-9115,16,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
111,1-19897,6,1,1-19897,53,0,0,0,0.0,0.0
194,1-9253,7,10,1-9253,24,0,0,0,0.0,0.0
247,1-20467,12,9,1-20467,13,0,0,0,0.0,0.0
228,1-17835,10,2,1-17835,17,0,0,0,0.0,0.0
277,1-4051,8,18,1-4051,5,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
143,1-8928,10,2,1-8928,39,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
204,1-9733,6,1,1-9733,4,0,0,0,0.0,0.0
112,1-10698,13,17,1-10698,6,0,0,0,0.0,0.0
20,1-5167,7,10,1-5167,24,0,0,0,0.0,0.0
356,1-9761,6,1,1-9761,35,0,0,0,0.0,0.0
78,1-4088,18,15,1-4088,30,0,0,0,0.0,0.0
69,1-18498,10,2,1-18498,13,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
28,1-10071,10,2,1-10071,30,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
169,1-9606,10,2,1-9606,16,0,0,0,0.0,0.0
211,1-5406,13,17,1-5406,10,0,0,0,0.0,0.0
467,1-13247,10,2,1-13247,29,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
280,1-7608,7,18,1-7608,4,0,0,0,0.0,0.0
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
307,1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
7,1-8767,6,1,1-8767,48,0,0,0,0.0,0.0
177,1-10948,13,17,1-10948,2,0,0,0,0.0,0.0
