,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-3509,7,1,1-3509,35,3,0,3,5.890177309513092,0.1682907802718026
345,1-5549,3,19,1-5549,35,3,0,3,5.890177309513092,0.1682907802718026
346,MLG60,1,24,MLG60,47,5,0,3,7.890177309513092,0.1678761129683636
347,1-7019,11,23,1-7019,107,16,0,2,17.926784873008728,0.1675400455421376
348,MLG52,9,2,MLG52,125,18,0,3,20.89017730951309,0.1671214184761047
349,1-20012,5,20,1-20012,12,2,0,0,2.0,0.1666666666666666
350,1-10698,16,13,1-10698,6,1,0,0,1.0,0.1666666666666666
351,1-3175,6,21,1-3175,6,1,0,0,1.0,0.1666666666666666
352,MLG08,23,12,MLG08,107,11,0,7,17.743747055530548,0.1658294117339303
353,1-5744,4,23,1-5744,18,2,0,1,2.963392436504364,0.1646329131391313
354,1-2335,5,20,1-2335,145,20,0,4,23.853569746017456,0.164507377558741
355,1-8181,10,8,1-8181,30,3,0,2,4.926784873008728,0.1642261624336242
356,1-1827,8,11,1-1827,24,2,0,2,3.926784873008728,0.1636160363753636
357,1-8705,7,1,1-8705,48,4,0,4,7.853569746017456,0.1636160363753636
358,1-9055,5,20,1-9055,12,1,0,1,1.963392436504364,0.1636160363753636
359,1-9995,1,24,1-9995,24,2,0,2,3.926784873008728,0.1636160363753636
360,1-8659,23,12,1-8659,91,10,0,5,14.81696218252182,0.1628237602474925
361,1-8124,15,16,1-8124,18,1,0,2,2.926784873008728,0.162599159611596
362,1-0278,2,22,1-0278,79,8,0,5,12.81696218252182,0.1622400276268585
363,MLG37,6,21,MLG37,116,12,0,7,18.743747055530548,0.1615840263407806
364,1-6918,21,10,1-6918,43,5,0,2,6.926784873008728,0.1610880203025285
365,1-4842,4,23,1-4842,6,0,0,1,0.963392436504364,0.1605654060840606
366,1-7525,11,5,1-7525,6,0,0,1,0.963392436504364,0.1605654060840606
367,1-1935,8,11,1-1935,12,0,0,2,1.926784873008728,0.1605654060840606
368,1-1005,10,8,1-1005,125,11,0,9,19.67053192853928,0.1573642554283142
369,MLG32,5,20,MLG32,52,7,0,1,7.963392436504364,0.1531421622404685
370,1-7204,16,13,1-7204,26,3,0,1,3.963392436504364,0.1524381706347832
371,MLG62,14,14,MLG62,525,49,0,32,79.82855796813965,0.1520543961297898
372,1-8928,2,3,1-8928,39,3,0,3,5.890177309513092,0.1510301874234126
373,MLG64,15,16,MLG64,245,26,0,11,36.597316801548,0.1493768032716245
374,MLG48,6,21,MLG48,159,15,0,9,23.67053192853928,0.148871269990813
375,MLG02,7,1,MLG02,320,11,0,38,47.60891258716583,0.1487778518348932
376,1-6900,14,14,1-6900,67,9,0,1,9.963392436504364,0.1487073497985725
377,1-0031,16,13,1-0031,13,0,0,2,1.926784873008728,0.1482142210006714
378,1-9697,19,20,1-9697,20,1,0,2,2.926784873008728,0.1463392436504364
379,1-1836,11,5,1-1836,20,1,0,2,2.926784873008728,0.1463392436504364
380,1-19286,5,20,1-19286,40,1,0,5,5.81696218252182,0.1454240545630455
381,1-3362,4,23,1-3362,117,14,0,3,16.890177309513092,0.1443604898248982
382,1-5799,2,23,1-5799,7,1,0,0,1.0,0.1428571428571428
383,1-10038,2,4,1-10038,76,7,0,4,10.853569746017456,0.1428101282370718
384,1-18377,1,24,1-18377,14,1,0,1,1.963392436504364,0.1402423168931688
385,MLG54,9,2,MLG54,595,73,0,10,82.63392436504364,0.1388805451513338
386,MLG55,1,24,MLG55,92,6,0,7,12.743747055530548,0.1385189897340277
387,1-6787,14,14,1-6787,56,1,0,7,7.743747055530548,0.1382811974201883
388,1-9447,10,8,1-9447,7,0,0,1,0.963392436504364,0.1376274909291948
389,1-3646,12,3,1-3646,7,0,0,1,0.963392436504364,0.1376274909291948
390,1-9770,20,6,1-9770,50,3,0,4,6.853569746017456,0.1370713949203491
391,1-2423,7,1,1-2423,79,5,0,6,10.780354619026184,0.1364601850509643
392,1-0358,16,5,1-0358,22,2,0,1,2.963392436504364,0.1346996562047438
393,MLG10,6,21,MLG10,60,5,0,3,7.890177309513092,0.1315029551585515
394,1-8174,18,9,1-8174,45,2,0,4,5.853569746017456,0.1300793276892768
395,1-9614,3,19,1-9614,30,1,0,3,3.890177309513092,0.1296725769837697
396,1-8906,6,21,1-8906,15,0,0,2,1.926784873008728,0.1284523248672485
397,1-18563,10,8,1-18563,8,1,0,0,1.0,0.125
398,1-9806,9,2,1-9806,8,1,0,0,1.0,0.125
399,1-10696,5,20,1-10696,24,3,0,0,3.0,0.125
400,1-8127,10,8,1-8127,32,3,0,1,3.963392436504364,0.1238560136407613
401,1-9115,4,23,1-9115,16,1,0,1,1.963392436504364,0.1227120272815227
402,1-8067,22,17,1-8067,322,9,0,31,38.86516553163528,0.1206992718373766
403,1-9855,11,5,1-9855,8,0,0,1,0.963392436504364,0.1204240545630455
404,1-6914,8,11,1-6914,73,0,0,9,8.670531928539276,0.11877440997999
405,1-7481,6,21,1-7481,33,1,0,3,3.890177309513092,0.1178841608943361
406,1-5282,5,20,1-5282,17,2,0,0,2.0,0.1176470588235294
407,MLG65,3,19,MLG65,201,10,0,13,22.52410167455673,0.1120602073361031
408,1-0022,9,2,1-0022,18,2,0,0,2.0,0.1111111111111111
409,1-9549,10,8,1-9549,18,1,0,1,1.963392436504364,0.1090773575835757
410,1-2584,17,4,1-2584,36,1,0,3,3.890177309513092,0.1080604808198081
411,1-20167,20,6,1-20167,56,6,0,0,6.0,0.1071428571428571
412,1-9818,13,7,1-9818,28,3,0,0,3.0,0.1071428571428571
413,1-8113,12,3,1-8113,9,0,0,1,0.963392436504364,0.1070436040560404
414,1-18423,11,5,1-18423,47,5,0,0,5.0,0.1063829787234042
415,1-9996,13,7,1-9996,28,1,0,2,2.926784873008728,0.1045280311788831
416,1-1833,17,4,1-1833,124,5,0,8,12.707139492034912,0.1024769313873783
417,1-8910,8,11,1-8910,137,11,0,3,13.890177309513092,0.1013881555438911
418,1-19549,6,21,1-19549,29,1,0,2,2.926784873008728,0.1009236163106458
419,1-20047,13,7,1-20047,20,2,0,0,2.0,0.1
420,72-18936,5,20,72-18936,20,2,0,0,2.0,0.1
421,1-9712,9,2,1-9712,10,1,0,0,1.0,0.1
422,1-7819,1,24,1-7819,59,1,0,5,5.81696218252182,0.0985925793647766
423,1-19004,7,1,1-19004,60,3,0,3,5.890177309513092,0.0981696218252182
424,1-6718,14,14,1-6718,20,1,0,1,1.963392436504364,0.0981696218252182
425,1-7964,7,1,1-7964,202,12,0,8,19.707139492034912,0.0975600964952223
426,1-5214,6,21,1-5214,40,1,0,3,3.890177309513092,0.0972544327378273
427,1-6061,10,8,1-6061,40,1,0,3,3.890177309513092,0.0972544327378273
428,1-8188,20,6,1-8188,140,2,0,12,13.560709238052368,0.0968622088432312
429,1-0033,3,19,1-0033,10,0,0,1,0.963392436504364,0.0963392436504364
430,1-19813,3,19,1-19813,20,0,0,2,1.926784873008728,0.0963392436504364
431,1-7509,2,22,1-7509,40,0,0,4,3.853569746017456,0.0963392436504364
432,1-8634,4,23,1-8634,10,0,0,1,0.963392436504364,0.0963392436504364
433,1-8285,4,23,1-8285,72,5,0,2,6.926784873008728,0.0962053454584545
434,72-0103,20,6,72-0103,71,1,0,6,6.780354619026184,0.0954979523806504
435,1-1350,1,24,1-1350,195,8,0,11,18.597316801548004,0.0953708553925538
436,1-7140,7,1,1-7140,397,17,0,21,37.23124116659165,0.0937814638956968
437,1-19897,11,5,1-19897,53,4,0,1,4.963392436504364,0.0936489138963087
438,1-8541,23,12,1-8541,232,10,0,12,21.560709238052368,0.0929340915433291
439,1-9808,7,1,1-9808,74,1,0,6,6.780354619026184,0.0916264137706241
440,1-5653,7,1,1-5653,11,1,0,0,1.0,0.0909090909090909
441,1-18409,17,4,1-18409,22,2,0,0,2.0,0.0909090909090909
442,1-6919,4,3,1-6919,43,1,0,3,3.890177309513092,0.0904692397561184
443,1-9752,9,2,1-9752,22,1,0,1,1.963392436504364,0.0892451107501983
444,1-9137,11,5,1-9137,111,7,0,3,9.890177309513092,0.0891006964820999
445,1-9892,4,23,1-9892,22,0,0,2,1.926784873008728,0.0875811305913058
446,1-7770,6,21,1-7770,11,0,0,1,0.963392436504364,0.0875811305913058
447,1-9768,17,4,1-9768,241,12,0,9,20.67053192853928,0.0857698420271339
448,1-9761,1,24,1-9761,35,2,0,1,2.963392436504364,0.0846683553286961
449,1-6642,12,3,1-6642,36,3,0,0,3.0,0.0833333333333333
450,1-7993,2,5,1-7993,24,2,0,0,2.0,0.0833333333333333
451,1-19205,7,1,1-19205,12,1,0,0,1.0,0.0833333333333333
452,1-7839,17,4,1-7839,24,1,0,1,1.963392436504364,0.0818080181876818
453,1-9887,1,24,1-9887,36,1,0,2,2.926784873008728,0.081299579805798
454,1-7614,22,17,1-7614,72,1,0,5,5.81696218252182,0.0807911414239141
455,1-8222,7,1,1-8222,12,0,0,1,0.963392436504364,0.0802827030420303
456,1-2178,1,24,1-2178,12,0,0,1,0.963392436504364,0.0802827030420303
457,1-8157,5,20,1-8157,75,5,0,1,5.963392436504364,0.0795118991533915
458,1-2153,7,1,1-2153,13,0,0,1,0.963392436504364,0.0741071105003357
459,1-7453,21,10,1-7453,13,0,0,1,0.963392436504364,0.0741071105003357
460,1-9870,9,2,1-9870,27,1,0,1,1.963392436504364,0.0727182383890505
461,1-6531,7,1,1-6531,27,1,0,1,1.963392436504364,0.0727182383890505
462,1-4417,7,1,1-4417,151,6,0,5,10.81696218252182,0.0716355111425286
463,1-11330,5,20,1-11330,14,1,0,0,1.0,0.0714285714285714
464,1-7995,4,23,1-7995,14,1,0,0,1.0,0.0714285714285714
465,1-18735,1,24,1-18735,27,0,0,2,1.926784873008728,0.0713624027040269
466,1-11329,3,19,1-11329,14,0,0,1,0.963392436504364,0.0688137454645974
467,1-6916,6,21,1-6916,43,1,0,2,2.926784873008728,0.068064764488575
468,72-12387,3,19,72-12387,71,0,0,5,4.81696218252182,0.0678445377819974
469,1-13247,1,24,1-13247,29,1,0,1,1.963392436504364,0.0677031874656677
470,1-18203,18,9,1-18203,29,1,0,1,1.963392436504364,0.0677031874656677
471,1-8938,1,24,1-8938,30,2,0,0,2.0,0.0666666666666666
472,1-5803,1,24,1-5803,15,1,0,0,1.0,0.0666666666666666
473,1-6217,22,17,1-6217,44,1,0,2,2.926784873008728,0.0665178380229256
474,1-7341,10,8,1-7341,110,5,0,2,6.926784873008728,0.0629707715728066
475,1-8023,15,16,1-8023,16,1,0,0,1.0,0.0625
476,1-20641,18,9,1-20641,16,1,0,0,1.0,0.0625
477,1-6228,1,24,1-6228,48,3,0,0,3.0,0.0625
478,1-8503,6,8,1-8503,16,1,0,0,1.0,0.0625
479,1-0405,18,9,1-0405,64,1,0,3,3.890177309513092,0.060784020461142
480,1-17835,19,1,1-17835,17,1,0,0,1.0,0.0588235294117647
481,1-7536,3,11,1-7536,17,0,0,1,0.963392436504364,0.0566701433237861
482,1-9465,1,24,1-9465,18,1,0,0,1.0,0.0555555555555555
483,1-8622,1,24,1-8622,54,1,0,2,2.926784873008728,0.054199719870532
484,1-8018,1,24,1-8018,58,2,0,1,2.963392436504364,0.0510929730431786
485,1-3265,1,24,1-3265,19,0,0,1,0.963392436504364,0.050704865079177
486,1-5891,1,24,1-5891,96,1,0,4,4.853569746017456,0.0505580181876818
487,1-5877,17,4,1-5877,79,1,0,3,3.890177309513092,0.0492427507533302
488,1-9955,18,9,1-9955,60,1,0,2,2.926784873008728,0.0487797478834788
489,1-7721,15,16,1-7721,20,0,0,1,0.963392436504364,0.0481696218252182
490,1-20003,16,13,1-20003,21,1,0,0,1.0,0.0476190476190476
491,1-9646,16,13,1-9646,105,0,0,5,4.81696218252182,0.0458758303097316
492,1-18234,7,1,1-18234,43,1,0,1,1.963392436504364,0.0456602892210317
493,1-3521,12,3,1-3521,22,1,0,0,1.0,0.0454545454545454
494,1-9518,7,1,1-9518,22,0,0,1,0.963392436504364,0.0437905652956529
495,1-7066,1,24,1-7066,23,0,0,1,0.963392436504364,0.0418866276741027
496,1-7213,1,24,1-7213,23,0,0,1,0.963392436504364,0.0418866276741027
497,1-8767,21,12,1-8767,48,0,0,2,1.926784873008728,0.0401413515210151
498,1-18613,1,24,1-18613,25,1,0,0,1.0,0.04
499,1-8186,11,24,1-8186,26,1,0,0,1.0,0.0384615384615384
500,1-2103,1,24,1-2103,26,0,0,1,0.963392436504364,0.0370535552501678
501,1-8576,7,1,1-8576,55,1,0,1,1.963392436504364,0.0356980443000793
502,1-9504,1,24,1-9504,30,1,0,0,1.0,0.0333333333333333
503,MLG17,5,20,MLG17,153,3,0,2,4.926784873008728,0.0322012083203184
504,1-9739,1,24,1-9739,31,0,0,1,0.963392436504364,0.0310771753711085
505,1-18714,1,24,1-18714,32,0,0,1,0.963392436504364,0.0301060136407613
506,1-2596,3,19,1-2596,35,1,0,0,1.0,0.0285714285714285
507,1-2104,1,24,1-2104,36,1,0,0,1.0,0.0277777777777777
508,1-6227,1,24,1-6227,52,1,0,0,1.0,0.0192307692307692
509,1-2670,5,20,1-2670,104,1,0,1,1.963392436504364,0.0188787734279265
510,1-8398,1,24,1-8398,54,0,0,1,0.963392436504364,0.0178406006760067
511,1-8401,1,24,1-8401,57,1,0,0,1.0,0.0175438596491228
512,1-10232,17,4,1-10232,5,0,0,0,0.0,0.0
513,1-4088,16,13,1-4088,30,0,0,0,0.0,0.0
514,1-8021,11,5,1-8021,58,0,0,0,0.0,0.0
515,1-7722,9,24,1-7722,60,0,0,0,0.0,0.0
516,1-10978,13,7,1-10978,1,0,0,0,0.0,0.0
517,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
518,1-9495,22,17,1-9495,18,0,0,0,0.0,0.0
519,1-4136,4,23,1-4136,5,0,0,0,0.0,0.0
520,1-18498,7,1,1-18498,13,0,0,0,0.0,0.0
521,1-5406,13,7,1-5406,10,0,0,0,0.0,0.0
522,1-10951,9,2,1-10951,1,0,0,0,0.0,0.0
523,1-8623,21,10,1-8623,5,0,0,0,0.0,0.0
524,1-3176,3,19,1-3176,3,0,0,0,0.0,0.0
525,1-9253,12,3,1-9253,24,0,0,0,0.0,0.0
526,1-19927,1,24,1-19927,1,0,0,0,0.0,0.0
527,1-17645,23,12,1-17645,9,0,0,0,0.0,0.0
528,1-2869,13,7,1-2869,9,0,0,0,0.0,0.0
529,P-16454,17,4,P-16454,8,0,0,0,0.0,0.0
530,1-8020,14,14,1-8020,56,0,0,0,0.0,0.0
531,1-10922,21,10,1-10922,1,0,0,0,0.0,0.0
532,1-20791,9,2,1-20791,13,0,0,0,0.0,0.0
533,1-2025,10,8,1-2025,41,0,0,0,0.0,0.0
534,P-0009,17,4,P-0009,7,0,0,0,0.0,0.0
535,1-9836,15,1,1-9836,5,0,0,0,0.0,0.0
536,1-5167,1,24,1-5167,24,0,0,0,0.0,0.0
537,1-3647,21,10,1-3647,5,0,0,0,0.0,0.0
538,1-9455,2,22,1-9455,2,0,0,0,0.0,0.0
539,1-6971,13,7,1-6971,10,0,0,0,0.0,0.0
540,1-3216,2,22,1-3216,5,0,0,0,0.0,0.0
541,1-3519,18,9,1-3519,27,0,0,0,0.0,0.0
542,1-8566,5,8,1-8566,5,0,0,0,0.0,0.0
543,1-3551,3,19,1-3551,6,0,0,0,0.0,0.0
544,1-19567,1,9,1-19567,2,0,0,0,0.0,0.0
545,1-9034,8,1,1-9034,3,0,0,0,0.0,0.0
546,1-8578,10,8,1-8578,11,0,0,0,0.0,0.0
547,1-1972,1,24,1-1972,32,0,0,0,0.0,0.0
548,1-9331,10,8,1-9331,25,0,0,0,0.0,0.0
549,1-6028,20,1,1-6028,2,0,0,0,0.0,0.0
550,1-4847,4,23,1-4847,2,0,0,0,0.0,0.0
551,1-8641,15,16,1-8641,30,0,0,0,0.0,0.0
552,1-8352,4,23,1-8352,1,0,0,0,0.0,0.0
553,1-9607,1,24,1-9607,19,0,0,0,0.0,0.0
554,1-21195,10,8,1-21195,1,0,0,0,0.0,0.0
555,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
556,1-7527,11,1,1-7527,1,0,0,0,0.0,0.0
557,1-10762,2,22,1-10762,6,0,0,0,0.0,0.0
558,1-19924,1,24,1-19924,1,0,0,0,0.0,0.0
559,1-19598,11,5,1-19598,11,0,0,0,0.0,0.0
560,1-7321,4,23,1-7321,7,0,0,0,0.0,0.0
561,1-10948,16,13,1-10948,2,0,0,0,0.0,0.0
562,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
563,1-6931,21,10,1-6931,1,0,0,0,0.0,0.0
564,1-17657,14,14,1-17657,8,0,0,0,0.0,0.0
565,1-3178,13,7,1-3178,6,0,0,0,0.0,0.0
