,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
90,1-6181,21,9,1-6181,659,44,0,224,255.5332794189453,0.3877591493458958
91,1-3362,10,16,1-3362,117,15,0,32,45.21903991699219,0.3864875206580528
92,1-6611,8,11,1-6611,89,7,0,29,34.38600492477417,0.386359605896339
93,1-7819,19,3,1-7819,59,19,0,4,22.777379989624023,0.3860572879597292
94,1-5744,13,2,1-5744,18,6,0,1,6.944344997406006,0.3857969443003337
95,MLG02,21,9,MLG02,320,16,0,113,122.71098470687866,0.3834718272089958
96,1-1005,5,7,1-1005,125,12,0,38,47.88510990142822,0.3830808792114258
97,1-8826,8,11,1-8826,123,13,0,36,46.99641990661621,0.3820847146879367
98,1-1015,10,20,1-1015,155,10,0,52,59.10593986511231,0.3813286442910471
99,1-9610,12,17,1-9610,49,13,0,6,18.666069984436035,0.3809402037640007
100,1-4700,10,16,1-4700,31,8,0,4,11.777379989624023,0.3799154835362588
101,1-6035,5,7,1-6035,23,4,0,5,8.72172498703003,0.3792054342186969
102,MLG40,14,20,MLG40,51,7,0,13,19.27648496627808,0.3779702934564328
103,1-8566,9,14,1-8566,5,0,0,2,1.888689994812012,0.3777379989624023
104,1-6858,15,22,1-6858,23,3,0,6,8.666069984436035,0.3767856514972189
105,1-9497,11,4,1-9497,150,31,0,27,56.49731492996216,0.3766487661997477
106,1-17733,17,18,1-17733,74,8,0,21,27.831244945526123,0.3760979046692719
107,1-9416,5,22,1-9416,13,3,0,2,4.888689994812012,0.3760530765240009
108,1-9270,18,6,1-9270,128,32,0,17,48.0538649559021,0.3754208199679851
109,1-8820,17,18,1-8820,83,16,0,16,31.109519958496094,0.3748134934758566
110,1-8988,22,15,1-8988,29,8,0,3,10.833034992218018,0.3735529307661385
111,1-7213,21,9,1-7213,23,1,0,8,8.554759979248047,0.3719460860542629
112,MLG65,13,2,MLG65,201,62,0,13,74.27648496627808,0.3695347510760103
113,1-10785,18,6,1-10785,279,31,0,76,102.77021980285645,0.368352042304145
114,1-9227,8,11,1-9227,801,54,0,255,294.8079743385315,0.3680499055412378
115,1-17657,5,7,1-17657,8,2,0,1,2.944344997406006,0.3680431246757507
116,1-20641,2,24,1-20641,16,4,0,2,5.888689994812012,0.3680431246757507
117,1-9115,10,16,1-9115,16,4,0,2,5.888689994812012,0.3680431246757507
118,1-6980,6,1,1-6980,128,31,0,17,47.0538649559021,0.3676083199679851
119,1-3052,8,11,1-3052,166,9,0,55,60.93897485733032,0.3671022581766887
120,1-8705,12,17,1-8705,48,11,0,7,17.61041498184204,0.3668836454550425
121,1-3087,11,4,1-3087,26,1,0,9,9.499104976654053,0.3653501914097712
122,1-4760,7,8,1-4760,40,8,0,7,14.61041498184204,0.365260374546051
123,1-5549,15,22,1-5549,35,7,0,6,12.666069984436035,0.3618877138410296
124,1-8181,7,8,1-8181,30,8,0,3,10.833034992218018,0.3611011664072672
125,1-3139,8,11,1-3139,93,9,0,26,33.55296993255615,0.3607846229307113
126,1-4355,14,20,1-4355,49,12,0,6,17.666069984436035,0.3605320404986946
127,1-20578,10,18,1-20578,19,4,0,3,6.833034992218018,0.3596334206430535
128,1-8174,17,18,1-8174,45,2,0,15,16.165174961090088,0.3592261102464464
129,MLG14,15,22,MLG14,232,37,0,49,83.27290487289429,0.3589349347969581
130,1-9938,12,17,1-9938,55,15,0,5,19.72172498703003,0.3585768179460005
131,1-1191,10,16,1-1191,53,15,0,4,18.777379989624023,0.3542901884834721
132,1-7536,12,17,1-7536,17,6,0,0,6.0,0.3529411764705882
133,1-8493,17,18,1-8493,38,3,0,11,13.387794971466064,0.352310393985949
134,1-4531,8,11,1-4531,94,1,0,34,33.1077299118042,0.352209892678768
135,1-8066,21,9,1-8066,86,1,0,31,30.27469491958618,0.3520313362742579
136,1-6927,17,18,1-6927,179,27,0,38,62.88510990142822,0.3513134631364705
137,1-4855,6,13,1-4855,22,2,0,6,7.666069984436035,0.3484577265652743
138,1-1204,14,20,1-1204,39,5,0,9,13.499104976654053,0.3461308968372834
139,1-9578,6,13,1-9578,42,6,0,9,14.499104976654053,0.3452167851584298
140,1-11329,6,13,1-11329,14,2,0,3,4.833034992218018,0.3452167851584298
141,1-6561,18,6,1-6561,65,11,0,12,22.33213996887207,0.3435713841364934
142,1-7770,9,14,1-7770,11,0,0,4,3.777379989624024,0.3433981808749112
143,1-5282,4,19,1-5282,17,3,0,3,5.833034992218018,0.3431197054245892
144,1-18371,22,15,1-18371,120,25,0,17,41.0538649559021,0.3421155412991841
145,1-17835,21,9,1-17835,17,2,0,4,5.777379989624023,0.3398458817425896
146,1-20167,13,2,1-20167,56,18,0,1,18.94434499740601,0.3382918749536787
147,1-8018,4,19,1-8018,58,13,0,7,19.61041498184204,0.3381106031352076
148,1-3141,18,6,1-3141,136,28,0,19,45.94255495071411,0.3378129040493685
149,1-10451,17,18,1-10451,46,6,0,10,15.44344997406006,0.3357271733491317
150,1-1833,1,12,1-1833,124,17,0,26,41.55296993255615,0.3351045962302915
151,1-10468,17,18,1-10468,549,43,0,149,183.70740461349487,0.3346218663269488
152,1-10762,14,20,1-10762,6,2,0,0,2.0,0.3333333333333333
153,1-5803,13,2,1-5803,15,5,0,0,5.0,0.3333333333333333
154,1-1317,17,18,1-1317,414,45,0,98,137.54580974578855,0.3322362554246101
155,MLG69,9,14,MLG69,576,48,0,151,190.59609460830688,0.3308959975838661
156,1-7842,16,21,1-7842,21,6,0,1,6.944344997406006,0.3306830951145717
157,1-8314,3,23,1-8314,36,10,0,2,11.888689994812012,0.3302413887447781
158,MLG13,3,23,MLG13,140,15,0,33,46.16338491439819,0.3297384636742728
159,MLG58,15,22,MLG58,71,13,0,11,23.387794971466064,0.3294055629783953
160,1-9417,4,19,1-9417,76,8,0,18,24.998209953308105,0.3289238151751066
161,1-18004,1,12,1-18004,12,3,0,1,3.944344997406006,0.3286954164505005
162,1-9436,5,7,1-9436,21,5,0,2,6.888689994812012,0.3280328568958101
163,1-9283,19,3,1-9283,235,60,0,18,76.9982099533081,0.3276519572481196
164,1-9831,17,18,1-9831,132,13,0,32,43.21903991699219,0.3274169690681226
165,1-7341,5,7,1-7341,110,0,0,38,35.88510990142822,0.3262282718311656
166,MLG41,4,19,MLG41,66,12,0,10,21.44344997406006,0.3249007571827281
167,1-8222,3,23,1-8222,12,2,0,2,3.888689994812012,0.3240574995676676
168,1-9333,3,23,1-9333,102,33,0,0,33.0,0.3235294117647059
169,MLG30,21,9,MLG30,208,21,0,49,67.27290487289429,0.3234274272735302
170,1-7897,6,13,1-7897,95,7,0,25,30.608624935150143,0.3221960519489489
171,1-7993,16,21,1-7993,24,3,0,5,7.721724987030029,0.3217385411262512
172,MLG31,7,8,MLG31,33,4,0,7,10.61041498184204,0.3215277267224861
173,1-5981,1,12,1-5981,28,8,0,1,8.944344997406006,0.3194408927645002
174,1-9504,6,13,1-9504,30,2,0,8,9.554759979248049,0.3184919993082682
175,1-9963,18,6,1-9963,116,19,0,19,36.94255495071411,0.3184703012992596
176,1-3068,8,11,1-3068,180,11,0,49,57.27290487289429,0.3181828048494127
177,1-9491,15,22,1-9491,80,16,0,10,25.44344997406006,0.3180431246757507
178,1-3312,4,19,1-3312,36,1,0,11,11.387794971466064,0.3163276380962795
179,MLG15,6,12,MLG15,105,19,0,15,33.16517496109009,0.3158588091532389
180,1-7530,3,23,1-7530,25,6,0,2,7.888689994812012,0.3155475997924805
181,1-2573,20,5,1-2573,37,6,0,6,11.666069984436035,0.3152991887685415
182,1-19286,11,22,1-19286,40,6,0,7,12.61041498184204,0.315260374546051
183,1-5161,6,13,1-5161,12,0,0,4,3.777379989624024,0.3147816658020019
184,1-3175,9,14,1-3175,6,0,0,2,1.888689994812012,0.3147816658020019
185,1-8328,10,16,1-8328,114,16,0,21,35.83124494552612,0.3143091661888256
186,1-9394,16,21,1-9394,117,10,0,28,36.44165992736816,0.3114671788663946
187,1-18615,1,3,1-18615,22,4,0,3,6.833034992218018,0.3105924996462735
188,1-8341,8,11,1-8341,197,11,0,53,61.05028486251831,0.3098999231599914
189,1-3509,20,2,1-3509,35,8,0,3,10.833034992218018,0.3095152854919433
190,1-4682,13,2,1-4682,16,4,0,1,4.944344997406006,0.3090215623378753
191,1-5002,1,12,1-5002,45,12,0,2,13.888689994812012,0.3086375554402669
192,1-9752,23,1,1-9752,22,3,0,4,6.777379989624023,0.308062726801092
193,1-0303,1,12,1-0303,212,34,0,33,65.1633849143982,0.3073744571433877
194,1-9674,17,18,1-9674,144,12,0,34,44.1077299118042,0.3063036799430847
195,1-9498,14,20,1-9498,64,11,0,9,19.499104976654053,0.3046735152602196
196,1-9110,15,22,1-9110,29,5,0,4,8.777379989624023,0.3026682755042766
197,1-2382,13,2,1-2382,139,26,0,17,42.0538649559021,0.3025457910496554
198,1-18613,8,11,1-18613,25,0,0,8,7.554759979248047,0.3021903991699218
199,1-3535,16,21,1-3535,315,51,0,46,94.43986988067628,0.2998091107323056
200,1-4149,5,7,1-4149,16,1,0,4,4.777379989624023,0.2985862493515014
201,1-1850,12,17,1-1850,30,8,0,1,8.944344997406006,0.2981448332468668
202,1-18487,18,6,1-18487,23,4,0,3,6.833034992218018,0.2970884779225225
203,1-3523,20,5,1-3523,543,92,0,72,159.99283981323242,0.2946461138365238
204,MLG33,5,7,MLG33,20,4,0,2,5.888689994812012,0.2944344997406006
205,1-7467,4,19,1-7467,64,16,0,3,18.833034992218018,0.2942661717534065
206,1-6647,11,14,1-6647,62,4,0,15,18.165174961090088,0.2929866929208078
207,1-18935,4,19,1-18935,30,5,0,4,8.777379989624023,0.2925793329874674
208,MLG45,7,8,MLG45,70,9,0,12,20.33213996887207,0.2904591424124581
209,1-8590,1,12,1-8590,24,6,0,1,6.944344997406006,0.2893477082252502
210,1-7521,6,13,1-7521,10,1,0,2,2.888689994812012,0.2888689994812011
211,1-1836,12,17,1-1836,20,2,0,4,5.777379989624023,0.2888689994812011
212,1-7152,10,16,1-7152,109,4,0,29,31.38600492477417,0.2879449993098548
213,1-3106,15,22,1-3106,34,6,0,4,9.777379989624023,0.2875699996948242
214,1-4634,21,9,1-4634,48,5,0,9,13.499104976654053,0.2812313536802928
215,1-8067,17,18,1-8067,322,29,0,65,90.38242483139038,0.2806907603459329
216,MLG63,11,4,MLG63,380,50,0,60,106.66069984436037,0.2806860522220009
217,1-0272,10,16,1-0272,111,16,0,16,31.109519958496094,0.2802659455720369
218,1-7991,22,15,1-7991,46,10,0,3,12.833034992218018,0.2789790215699569
219,1-7441,14,20,1-7441,111,11,0,21,30.831244945526123,0.2777589634732083
220,1-8421,18,6,1-8421,109,16,0,15,30.165174961090088,0.2767447244136705
221,1-2400,10,16,1-2400,49,6,0,8,13.554759979248049,0.2766277546785315
222,1-4390,8,11,1-4390,45,2,0,11,12.387794971466064,0.2752843326992459
223,1-4649,9,14,1-4649,244,18,0,52,67.1059398651123,0.2750243437094766
224,1-9345,20,5,1-9345,47,11,0,2,12.888689994812012,0.2742274466981279
225,MLG50,23,1,MLG50,319,25,0,66,87.32676982879639,0.2737516295573554
226,1-9770,16,21,1-9770,50,6,0,8,13.554759979248049,0.2710951995849609
227,1-7004,10,16,1-7004,381,20,0,88,103.10235977172852,0.2706098681672664
228,1-5530,8,11,1-5530,7,0,0,2,1.888689994812012,0.269812856401716
229,1-9887,3,23,1-9887,36,4,0,6,9.666069984436035,0.2685019440121121
230,1-9457,15,22,1-9457,11,2,0,1,2.944344997406006,0.2676677270369096
231,1-2294,17,18,1-2294,75,4,0,17,20.0538649559021,0.2673848660786946
232,1-9286,19,3,1-9286,81,13,0,9,21.499104976654053,0.2654210490944945
233,MLG62,7,8,MLG62,525,56,0,88,139.10235977172852,0.2649568757556733
234,1-9338,17,18,1-9338,29,2,0,6,7.666069984436035,0.2643472408426219
235,1-9516,8,11,1-9516,76,3,0,18,19.998209953308105,0.2631343414908961
236,1-9805,1,12,1-9805,26,4,0,3,6.833034992218018,0.2628090381622314
237,1-3564,1,12,1-3564,41,6,0,5,10.72172498703003,0.2615054874885373
238,1-7863,18,6,1-7863,351,46,0,48,91.32855987548828,0.2601953272805934
239,1-9518,4,23,1-9518,22,1,0,5,5.721724987030029,0.260078408501365
240,1-5654,7,8,1-5654,15,2,0,2,3.888689994812012,0.2592459996541341
241,1-7481,8,11,1-7481,33,1,0,8,8.554759979248047,0.2592351508863044
242,1-3265,4,19,1-3265,19,2,0,3,4.833034992218018,0.2543702627483167
243,1-4319,4,19,1-4319,163,14,0,29,41.38600492477417,0.253901870704136
244,1-6743,22,15,1-6743,58,9,0,6,14.666069984436035,0.2528632755937247
245,1-8427,19,3,1-8427,189,35,0,13,47.27648496627808,0.2501401320967094
246,1-9855,4,19,1-9855,8,2,0,0,2.0,0.25
247,1-8093,1,12,1-8093,4,1,0,0,1.0,0.25
248,1-5508,10,16,1-5508,38,1,0,9,9.499104976654053,0.249976446754054
249,1-9925,7,8,1-9925,93,7,0,17,23.0538649559021,0.2478910210312053
250,1-1390,13,2,1-1390,98,11,0,14,24.22082996368408,0.2471513261600416
251,1-6916,14,20,1-6916,43,4,0,7,10.61041498184204,0.2467538367870242
252,MLG64,4,19,MLG64,245,16,0,47,60.38421487808228,0.246466183175846
253,1-7682,2,24,1-7682,141,29,0,6,34.666069984436035,0.2458586523718867
254,MLG68,22,15,MLG68,642,85,0,77,157.71456480026245,0.2456613158882592
255,1-1935,14,20,1-1935,12,2,0,1,2.944344997406006,0.2453620831171671
256,1-20047,1,12,1-20047,20,3,0,2,4.888689994812012,0.2444344997406005
257,1-8928,10,16,1-8928,39,1,0,9,9.499104976654053,0.2435667942731808
258,1-5413,23,1,1-5413,39,1,0,9,9.499104976654053,0.2435667942731808
259,P-16454,15,22,P-16454,8,1,0,1,1.9443449974060056,0.2430431246757507
260,1-4098,23,1,1-4098,16,2,0,2,3.888689994812012,0.2430431246757507
261,1-9643,16,21,1-9643,8,1,0,1,1.9443449974060056,0.2430431246757507
262,1-9761,8,11,1-9761,35,0,0,9,8.499104976654053,0.2428315707615443
263,1-19448,16,21,1-19448,45,8,0,3,10.833034992218018,0.2407341109381781
264,1-8042,14,5,1-8042,52,4,0,9,12.499104976654053,0.2403674033971933
265,1-2297,7,8,1-2297,25,6,0,0,6.0,0.24
266,1-8023,6,14,1-8023,16,1,0,3,3.8330349922180176,0.2395646870136261
267,MLG35,4,19,MLG35,49,7,0,5,11.72172498703003,0.2392188772863271
268,1-9794,16,15,1-9794,46,10,0,1,10.944344997406006,0.2379205434218697
269,1-5515,16,21,1-5515,29,5,0,2,6.888689994812012,0.2375410343038624
270,1-4926,11,9,1-4926,4,0,0,1,0.944344997406006,0.2360862493515014
271,1-8532,6,13,1-8532,4,0,0,1,0.944344997406006,0.2360862493515014
272,1-4910,6,13,1-4910,4,0,0,1,0.944344997406006,0.2360862493515014
273,1-9733,1,12,1-9733,4,0,0,1,0.944344997406006,0.2360862493515014
274,1-5531,23,1,1-5531,8,0,0,2,1.888689994812012,0.2360862493515014
275,1-10444,5,7,1-10444,8,0,0,2,1.888689994812012,0.2360862493515014
276,1-2324,3,23,1-2324,25,4,0,2,5.888689994812012,0.2355475997924804
277,1-1942,13,2,1-1942,34,8,0,0,8.0,0.2352941176470588
278,1-7058,11,4,1-7058,80,13,0,6,18.666069984436035,0.2333258748054504
279,1-0008,21,9,1-0008,230,5,0,51,53.1615948677063,0.2311373689900273
280,1-9650,20,5,1-9650,25,2,0,4,5.777379989624023,0.2310951995849609
281,1-1462,8,11,1-1462,192,10,0,36,43.99641990661621,0.2291480203469594
282,1-9907,12,17,1-9907,17,2,0,2,3.888689994812012,0.2287464702830595
283,1-2335,16,21,1-2335,145,19,0,15,33.16517496109009,0.2287253445592419
284,1-7204,4,19,1-7204,26,5,0,1,5.944344997406006,0.2286286537463848
285,1-6787,17,18,1-6787,56,8,0,5,12.72172498703003,0.2271736604826791
286,1-8285,19,3,1-8285,72,5,0,12,16.33213996887207,0.2268352773454454
287,1-0031,12,17,1-0031,13,2,0,1,2.944344997406006,0.2264880767235389
288,1-9185,4,19,1-9185,31,7,0,0,7.0,0.2258064516129032
289,1-1957,16,21,1-1957,47,4,0,7,10.61041498184204,0.2257535102519583
290,1-1570,18,6,1-1570,142,14,0,19,31.94255495071411,0.2249475700754515
291,1-9892,4,19,1-9892,22,4,0,1,4.944344997406006,0.2247429544275457
292,MLG11,15,20,MLG11,87,9,0,11,19.387794971466064,0.2228482180628283
293,1-17645,5,7,1-17645,9,2,0,0,2.0,0.2222222222222222
294,1-5425,17,18,1-5425,17,0,0,4,3.777379989624024,0.2221988229190602
295,1-19915,18,6,1-19915,62,9,0,5,13.72172498703003,0.2213181449520972
296,1-5891,11,13,1-5891,96,8,0,14,21.22082996368408,0.2210503121217092
297,1-0037,17,18,1-0037,35,3,0,5,7.721724987030029,0.2206207139151437
298,1-6532,19,3,1-6532,27,5,0,1,5.944344997406006,0.220160925829852
299,1-4052,6,1,1-4052,13,0,0,3,2.8330349922180176,0.2179257686321552
300,1-19839,9,14,1-19839,13,0,0,3,2.8330349922180176,0.2179257686321552
301,1-0053,3,23,1-0053,142,12,0,20,30.88689994812012,0.2175133799163388
302,1-6006,8,11,1-6006,57,1,0,12,12.33213996887207,0.2163533327872293
303,MLG53,23,1,MLG53,91,14,0,6,19.666069984436035,0.2161106591696267
304,1-9076,14,20,1-9076,9,1,0,1,1.9443449974060056,0.2160383330451117
305,1-6240,19,3,1-6240,698,68,0,87,150.1580147743225,0.2151260956652185
306,1-1989,16,19,1-1989,46,7,0,3,9.833034992218018,0.213761630265609
307,MLG06,5,7,MLG06,18,1,0,3,3.8330349922180176,0.2129463884565565
308,MLG67,12,9,MLG67,27,1,0,5,5.721724987030029,0.2119157402603714
309,1-7268,19,3,1-7268,70,11,0,4,14.777379989624023,0.2111054284232003
310,1-18377,8,11,1-18377,14,2,0,1,2.944344997406006,0.2103103569575718
311,1-9500,14,20,1-9500,33,5,0,2,6.888689994812012,0.20874818166097
312,1-9630,22,15,1-9630,33,5,0,2,6.888689994812012,0.20874818166097
313,1-8573,17,18,1-8573,184,10,0,30,38.330349922180176,0.2083171191422835
314,1-8541,9,14,1-8541,232,18,0,32,48.21903991699219,0.2078406892973801
315,1-8576,21,9,1-8576,55,1,0,11,11.387794971466064,0.2070508176630193
316,1-9651,2,24,1-9651,38,5,0,3,7.833034992218018,0.2061324997952109
317,1-8188,1,8,1-8188,140,24,0,5,28.72172498703003,0.2051551784787859
318,1-9995,16,4,1-9995,24,3,0,2,4.888689994812012,0.2036954164505005
319,1-9740,6,13,1-9740,34,5,0,2,6.888689994812012,0.2026085292591768
320,1-8910,9,14,1-8910,137,6,0,23,27.71993494033813,0.2023352915353148
321,MLG84,7,8,MLG84,63,8,0,5,12.72172498703003,0.2019321426512703
322,72-12171,8,11,72-12171,19,1,0,3,3.8330349922180176,0.2017386838009482
323,MLG29,3,23,MLG29,164,16,0,18,32.998209953308105,0.2012085972762689
324,1-5990,1,12,1-5990,5,1,0,0,1.0,0.2
325,1-8906,12,17,1-8906,15,3,0,0,3.0,0.2
326,1-5424,18,6,1-5424,5,1,0,0,1.0,0.2
327,1-8379,1,12,1-8379,5,1,0,0,1.0,0.2
328,1-2596,5,7,1-2596,35,7,0,0,7.0,0.2
329,1-5406,2,24,1-5406,10,2,0,0,2.0,0.2
330,1-9156,16,21,1-9156,268,21,0,34,53.1077299118042,0.1981631713127022
331,1-5043,18,6,1-5043,123,13,0,12,24.33213996887207,0.1978222761696916
332,1-5980,7,24,1-5980,29,1,0,5,5.721724987030029,0.1973008616217251
333,1-9971,22,15,1-9971,15,2,0,1,2.944344997406006,0.1962896664937337
334,1-4417,21,9,1-4417,151,5,0,26,29.552969932556152,0.1957150326659348
335,1-4747,18,6,1-4747,25,3,0,2,4.888689994812012,0.1955475997924804
336,1-9839,5,7,1-9839,20,2,0,2,3.888689994812012,0.1944344997406006
337,MLG12,20,5,MLG12,146,1,0,29,28.38600492477417,0.1944246912655765
338,1-8627,3,23,1-8627,25,2,0,3,4.833034992218018,0.1933213996887207
339,1-3584,3,23,1-3584,26,5,0,0,5.0,0.1923076923076923
340,1-6061,15,22,1-6061,40,2,0,6,7.666069984436035,0.1916517496109008
341,1-2103,4,6,1-2103,26,4,0,1,4.944344997406006,0.1901671152848463
342,MLG51,23,1,MLG51,248,14,0,35,47.052074909210205,0.1897261085048798
