Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
472,1-9518,21,12,1-9518,22,3,0,2,3.2361153960227966,0.14709615436467258
446,1-3534,8,6,1-3534,279,35,0,50,40.902884900569916,0.14660532222426492
57,1-1224,19,15,1-1224,151,20,0,17,22.00698086619377,0.1457415951403561
448,1-3106,10,2,1-3106,34,4,0,8,4.9444615840911865,0.1454253407085643
109,1-9768,9,4,1-9768,241,33,0,17,35.00698086619377,0.14525718201740154
372,1-6916,16,14,1-6916,43,6,0,2,6.236115396022797,0.14502593944239062
470,1-1204,20,5,1-1204,39,4,0,14,5.652807772159576,0.14494378902973273
383,1-8551,8,19,1-8551,38,5,0,4,5.472230792045593,0.14400607347488403
555,1-3646,12,10,1-3646,7,1,0,0,1.0,0.14285714285714285
307,1-5530,16,14,1-5530,7,1,0,0,1.0,0.14285714285714285
281,1-9995,10,2,1-9995,24,2,0,12,3.41669237613678,0.1423621823390325
389,1-0278,12,10,1-0278,79,10,0,10,11.180576980113983,0.14152629088751878
322,1-0296,11,11,1-0296,41,4,0,15,5.770865470170975,0.14075281634563352
384,1-9270,2,18,1-9270,128,18,0,0,18.0,0.140625
467,1-13247,21,12,1-13247,29,3,0,9,4.062519282102585,0.14008687179664087
557,1-9806,17,7,1-9806,8,1,0,1,1.1180576980113983,0.1397572122514248
244,MLG57,14,3,MLG57,629,67,0,177,87.8962125480175,0.13973960659462242
16,1-9955,16,14,1-9955,60,8,0,3,8.354173094034195,0.13923621823390325
454,1-0272,8,6,1-0272,111,14,0,12,15.41669237613678,0.13888912050573676
70,1-2584,19,15,1-2584,36,5,0,0,5.0,0.1388888888888889
94,1-3083,14,3,1-3083,78,9,0,15,10.770865470170975,0.13808801884834582
355,1-9498,6,23,1-9498,64,8,0,7,8.826403886079788,0.1379125607199967
162,1-8067,19,15,1-8067,322,39,0,45,44.312596410512924,0.13761675903886
312,1-3108,21,12,1-3108,18,2,0,4,2.4722307920455933,0.13734615511364406
72,1-9614,16,14,1-9614,30,4,0,1,4.118057698011398,0.13726858993371327
343,1-4319,19,15,1-4319,163,20,0,20,22.361153960227966,0.13718499362103045
88,1-5626,21,12,1-5626,125,15,0,16,16.888923168182373,0.135111385345459
303,1-8157,9,4,1-8157,75,9,0,9,10.062519282102585,0.1341669237613678
108,1-9731,14,3,1-9731,11,1,0,4,1.4722307920455933,0.13383916291323575
534,1-9457,12,10,1-9457,11,1,0,4,1.4722307920455933,0.13383916291323575
532,1-19447,14,3,1-19447,15,2,0,0,2.0,0.13333333333333333
169,1-9606,16,14,1-9606,16,2,0,1,2.1180576980113983,0.1323786061257124
329,1-1317,19,15,1-1317,414,45,0,82,54.68073123693466,0.1320790609587794
524,1-9338,6,23,1-9338,29,3,0,7,3.826403886079788,0.13194496158895822
442,MLG11,19,15,MLG11,87,11,0,4,11.472230792045593,0.1318647217476505
290,1-8341,7,9,1-8341,197,19,0,59,25.9654041826725,0.13180408214554568
348,1-17758,19,15,1-17758,40,5,0,2,5.236115396022797,0.13090288490056992
145,MLG06,20,5,MLG06,18,2,0,3,2.354173094034195,0.13078739411301082
98,1-8127,12,10,1-8127,32,4,0,1,4.118057698011398,0.1286893030628562
419,1-6692,9,4,1-6692,71,7,0,18,9.12503856420517,0.12852166991838268
36,1-2714,20,5,1-2714,61,7,0,7,7.826403886079788,0.12830170305048832
216,1-9887,15,1,1-9887,36,4,0,5,4.590288490056992,0.1275080136126942
139,1-7863,21,12,1-7863,351,37,0,65,44.67375037074089,0.12727564208188288
441,1-19166,7,9,1-19166,45,5,0,6,5.70834618806839,0.12685213751263089
435,1-9610,20,5,1-9610,49,5,0,10,6.180576980113983,0.12613422408395883
137,1-1972,10,2,1-1972,32,4,0,0,4.0,0.125
404,1-4682,14,18,1-4682,16,2,0,0,2.0,0.125
548,1-3087,9,4,1-3087,26,1,0,19,3.243096262216568,0.12473447162371415
171,1-8100,10,2,1-8100,19,2,0,3,2.354173094034195,0.12390384705443132
81,1-7770,14,3,1-7770,11,1,0,3,1.354173094034195,0.12310664491219954
471,1-9794,9,4,1-9794,46,4,0,14,5.652807772159576,0.12288712548172992
314,1-3139,7,9,1-3139,93,8,0,29,11.423673242330551,0.12283519615409194
533,1-7530,8,6,1-7530,25,2,0,9,3.062519282102585,0.12250077128410339
513,1-8094,21,12,1-8094,58,6,0,9,7.062519282102585,0.12176757382935491
189,1-9156,9,4,1-9156,268,26,0,56,32.611231088638306,0.12168369809193398
309,1-3516,8,6,1-3516,156,14,0,41,18.84036561846733,0.12077157447735469
450,1-2297,2,18,1-2297,25,3,0,0,3.0,0.12
478,1-9394,9,4,1-9394,117,9,0,42,13.95842331647873,0.11930276338870709
248,1-2400,4,19,1-2400,49,5,0,7,5.826403886079788,0.11890620175673038
438,MLG10,20,12,MLG10,60,5,0,18,7.12503856420517,0.11875064273675283
224,1-9227,7,9,1-9227,801,62,0,277,94.70198234915733,0.11822969082291802
556,1-10951,8,6,1-10951,1,0,0,1,0.11805769801139832,0.11805769801139832
395,1-6787,12,10,1-6787,56,6,0,5,6.590288490056992,0.117683723036732
74,1-8124,18,8,1-8124,18,2,0,1,2.1180576980113983,0.11766987211174434
136,1-9549,8,6,1-9549,18,2,0,1,2.1180576980113983,0.11766987211174434
19,1-2596,9,4,1-2596,35,4,0,1,4.118057698011398,0.11765879137175424
474,1-8400,10,3,1-8400,33,1,0,24,3.8333847522735596,0.11616317431131999
86,1-9345,17,7,1-9345,47,4,0,12,5.41669237613678,0.11524877396035701
514,1-11206,1,17,1-11206,14,1,0,5,1.5902884900569916,0.11359203500407082
345,1-1131,1,17,1-1131,138,12,0,31,15.659788638353348,0.11347672926343005
477,1-9055,17,7,1-9055,12,1,0,3,1.354173094034195,0.11284775783618291
289,1-1592,18,8,1-1592,32,3,0,5,3.5902884900569916,0.11219651531428099
191,1-8328,20,5,1-8328,114,9,0,32,12.777846336364746,0.11208637137162059
396,1-9963,2,18,1-9963,116,13,0,0,13.0,0.11206896551724138
138,1-5515,8,6,1-5515,29,3,0,2,3.2361153960227966,0.1115901860697516
558,1-0055,2,18,1-0055,18,2,0,0,2.0,0.1111111111111111
466,1-5981,11,19,1-5981,28,2,0,9,3.062519282102585,0.10937568864652089
203,1-1250,9,4,1-1250,34,3,0,6,3.70834618806839,0.10906900553142324
150,1-7005,7,9,1-7005,285,21,0,85,31.034904330968857,0.10889440116129423
385,1-6974,21,12,1-6974,207,16,0,55,22.493173390626907,0.10866267338467105
324,1-6734,13,13,1-6734,44,3,0,15,4.770865470170975,0.10842876068570396
225,1-9650,11,11,1-9650,25,2,0,6,2.70834618806839,0.1083338475227356
1,1-9185,20,5,1-9185,31,3,0,3,3.354173094034195,0.1081991320656192
245,1-6647,9,4,1-6647,62,6,0,6,6.70834618806839,0.1081991320656192
410,MLG12,17,7,MLG12,146,12,0,31,15.659788638353348,0.10725882629009142
226,1-9996,14,3,1-9996,28,3,0,0,3.0,0.10714285714285714
37,1-5508,14,3,1-5508,38,3,0,9,4.062519282102585,0.10690840216059434
461,1-9651,1,17,1-9651,38,3,0,9,4.062519282102585,0.10690840216059434
403,1-1770,14,3,1-1770,35,3,0,6,3.70834618806839,0.10595274823052543
240,MLG33,12,23,MLG33,20,2,0,1,2.1180576980113983,0.10590288490056991
380,1-7004,8,6,1-7004,381,34,0,53,40.25705799460411,0.10566156953964334
381,1-2335,9,4,1-2335,145,12,0,27,15.187557846307755,0.1047417782503983
79,1-9739,13,13,1-9739,31,1,0,19,3.243096262216568,0.10461600845859896
394,1-2423,15,1,1-2423,79,4,0,36,8.25007712841034,0.10443135605582708
489,1-9578,15,1,1-9578,42,4,0,3,4.354173094034195,0.10367078795319512
392,1-9609,10,2,1-9609,25,2,0,5,2.5902884900569916,0.10361153960227966
416,1-18203,1,18,1-18203,29,3,0,0,3.0,0.10344827586206896
227,1-3068,8,6,1-3068,180,13,0,47,18.54871180653572,0.10304839892519845
255,1-9946,21,23,1-9946,12,1,0,2,1.2361153960227966,0.10300961633523305
125,1-8622,15,1,1-8622,54,4,0,13,5.534750074148178,0.10249537174348478
427,1-9379,4,19,1-9379,58,5,0,8,5.9444615840911865,0.10249071696708942
83,1-18423,7,9,1-18423,47,1,0,32,4.777846336364746,0.10165630502903715
241,1-19448,9,4,1-19448,45,3,0,13,4.534750074148178,0.10077222386995952
360,1-6611,8,6,1-6611,89,6,0,25,8.951442450284958,0.10057800505938155
167,1-4929,5,24,1-4929,10,1,0,0,1.0,0.1
156,1-8634,19,15,1-8634,10,1,0,0,1.0,0.1
538,1-9576,5,24,1-9576,10,1,0,0,1.0,0.1
221,1-8023,14,3,1-8023,16,1,0,5,1.5902884900569916,0.09939303062856197
294,1-3509,15,1,1-3509,35,3,0,4,3.4722307920455933,0.09920659405844552
231,1-8450,13,4,1-8450,52,4,0,9,5.062519282102585,0.09735614004043433
124,1-8427,17,7,1-8427,189,14,0,36,18.25007712841034,0.09656125464767375
234,MLG29,4,19,MLG29,164,13,0,24,15.83338475227356,0.0965450289772778
423,1-7122,6,23,1-7122,197,18,0,8,18.944461584091187,0.09616477961467608
5,1-5549,19,15,1-5549,35,3,0,3,3.354173094034195,0.09583351697240557
93,1-20003,2,18,1-20003,21,2,0,0,2.0,0.09523809523809523
539,1-9436,6,23,1-9436,21,2,0,0,2.0,0.09523809523809523
409,1-9645,9,4,1-9645,69,6,0,4,6.472230792045593,0.09380044626153033
288,1-8590,18,8,1-8590,24,2,0,2,2.2361153960227966,0.09317147483428319
475,1-18234,18,24,1-18234,43,4,0,0,4.0,0.09302325581395349
292,1-9997,1,17,1-9997,16,1,0,4,1.4722307920455933,0.09201442450284958
153,1-1350,4,19,1-1350,195,13,0,41,17.84036561846733,0.09148905445367862
351,1-19229,6,23,1-19229,38,3,0,4,3.4722307920455933,0.09137449452751562
99,1-5775,9,4,1-5775,244,18,0,36,22.25007712841034,0.0911888406902063
101,1-9892,21,18,1-9892,22,2,0,0,2.0,0.09090909090909091
100,1-19598,13,13,1-19598,11,1,0,0,1.0,0.09090909090909091
61,1-7341,11,11,1-7341,110,1,0,76,9.972385048866272,0.09065804589878429
13,1-9805,21,12,1-9805,26,2,0,3,2.354173094034195,0.09054511900131519
253,1-4649,7,9,1-4649,244,17,0,43,22.076481014490128,0.09047738120692675
447,1-7152,8,6,1-7152,109,6,0,32,9.777846336364746,0.08970501226022704
371,1-1580,11,11,1-1580,400,28,0,66,35.79180806875229,0.08947952017188072
501,1-18487,13,18,1-18487,23,2,0,0,2.0,0.08695652173913043
201,1-9902,15,1,1-9902,30,2,0,5,2.5902884900569916,0.08634294966856638
247,1-20467,8,6,1-20467,13,1,0,1,1.1180576980113983,0.0860044383085691
141,MLG45,5,24,MLG45,70,6,0,0,6.0,0.08571428571428572
80,1-9115,21,5,1-9115,16,1,0,3,1.354173094034195,0.08463581837713718
414,1-8285,4,19,1-8285,72,5,0,9,6.062519282102585,0.08420165669586924
130,1-1833,9,4,1-1833,124,9,0,12,10.41669237613678,0.08400558367852241
413,1-8314,2,18,1-8314,36,3,0,0,3.0,0.08333333333333333
95,1-3312,12,15,1-3312,36,3,0,0,3.0,0.08333333333333333
154,1-18994,12,17,1-18994,28,1,0,11,2.2986346781253815,0.08209409564733505
327,P-16616,20,19,P-16616,28,1,0,11,2.2986346781253815,0.08209409564733505
24,1-7140,15,1,1-7140,397,29,0,26,32.069500148296356,0.08077959735087244
59,1-9331,2,18,1-9331,25,2,0,0,2.0,0.08
337,1-18613,5,24,1-18613,25,2,0,0,2.0,0.08
111,1-19897,11,11,1-19897,53,4,0,2,4.236115396022797,0.07992670558533578
564,1-9034,12,10,1-9034,3,0,0,2,0.23611539602279663,0.07870513200759888
8,1-8181,4,19,1-8181,30,2,0,3,2.354173094034195,0.0784724364678065
53,1-9850,6,23,1-9850,27,2,0,1,2.1180576980113983,0.07844658140782956
267,1-6181,15,1,1-6181,659,41,0,81,50.56267353892326,0.07672636348850267
424,1-4700,18,8,1-4700,31,2,0,3,2.354173094034195,0.07594106754949016
78,1-4088,11,11,1-4088,30,0,0,19,2.243096262216568,0.07476987540721894
543,1-5803,4,19,1-5803,15,1,0,1,1.1180576980113983,0.07453717986742656
308,1-6743,11,11,1-6743,58,3,0,11,4.2986346781253815,0.07411439100216174
102,1-3564,5,24,1-3564,41,3,0,0,3.0,0.07317073170731707
96,MLG37,11,11,MLG37,116,8,0,4,8.472230792045593,0.07303647234522063
172,1-8573,19,15,1-8573,184,12,0,12,13.41669237613678,0.07291680639204771
509,1-18935,13,9,1-18935,30,1,0,10,2.180576980113983,0.07268589933713278
52,72-12387,13,13,72-12387,71,0,0,43,5.076481014490128,0.0714997325984525
497,1-8493,17,15,1-8493,38,0,0,23,2.7153270542621613,0.07145597511216213
28,1-10071,14,3,1-10071,30,2,0,1,2.1180576980113983,0.0706019232670466
331,MLG75,5,24,MLG75,185,13,0,0,13.0,0.07027027027027027
319,1-3584,11,11,1-3584,26,1,0,7,1.8264038860797882,0.07024630331076108
430,1-3141,1,17,1-3141,136,5,0,38,9.486192524433136,0.06975141562083188
412,1-6858,19,15,1-6858,23,1,0,5,1.5902884900569916,0.06914297782856485
193,1-9553,7,12,1-9553,23,1,0,5,1.5902884900569916,0.06914297782856485
506,1-6227,12,19,1-6227,52,3,0,5,3.5902884900569916,0.06904400942417291
468,1-6228,12,10,1-6228,48,2,0,11,3.2986346781253815,0.06872155579427879
152,1-9500,11,11,1-9500,33,2,0,2,2.2361153960227966,0.06776107260675142
44,1-5214,8,6,1-5214,40,2,0,6,2.70834618806839,0.06770865470170975
90,1-19222,16,14,1-19222,15,1,0,0,1.0,0.06666666666666667
433,1-5654,20,18,1-5654,15,1,0,0,1.0,0.06666666666666667
443,1-3447,7,9,1-3447,110,4,0,28,7.305615544319153,0.06641468676653775
228,1-17835,15,1,1-17835,17,1,0,1,1.1180576980113983,0.06576809988302343
170,1-5043,1,17,1-5043,123,3,0,43,8.076481014490128,0.06566244727227746
116,1-20047,8,6,1-20047,20,0,0,11,1.2986346781253815,0.06493173390626908
367,1-8544,8,19,1-8544,54,3,0,4,3.4722307920455933,0.06430057022306654
39,1-7467,1,17,1-7467,64,3,0,9,4.062519282102585,0.06347686378285289
260,1-0129,2,18,1-0129,142,9,0,0,9.0,0.06338028169014084
291,MLG02,15,1,MLG02,320,14,0,53,20.25705799460411,0.06330330623313785
315,1-1769,19,15,1-1769,89,5,0,5,5.590288490056992,0.06281223022535945
493,1-1836,18,8,1-1836,20,1,0,2,1.2361153960227966,0.06180576980113983
198,1-9839,20,5,1-9839,20,1,0,2,1.2361153960227966,0.06180576980113983
62,1-9818,20,5,1-9818,28,1,0,6,1.70834618806839,0.061012363859585354
217,1-9630,13,18,1-9630,33,2,0,0,2.0,0.06060606060606061
428,1-2701,9,4,1-2701,61,2,0,14,3.6528077721595764,0.059882094625566824
271,1-7897,9,4,1-7897,95,4,0,14,5.652807772159576,0.059503239706942906
420,1-8172,20,5,1-8172,40,2,0,3,2.354173094034195,0.05885432735085487
26,1-9907,14,3,1-9907,17,1,0,0,1.0,0.058823529411764705
373,1-6918,10,2,1-6918,43,2,0,4,2.4722307920455933,0.057493739349897516
183,1-9496,16,23,1-9496,39,2,0,2,2.2361153960227966,0.057336292205712736
431,1-7614,18,8,1-7614,72,2,0,18,4.12503856420517,0.057292202280627355
