Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,11,1-7122,197,38,0,13,46.38579320907593,0.23546087923388795
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,9,1-11206,14,2,0,2,3.2901220321655273,0.23500871658325195
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,11,1-9667,14,2,0,2,3.2901220321655273,0.23500871658325195
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,4,1-5653,11,0,0,4,2.5802440643310547,0.23456764221191406
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,15,11.675915241241455,0.2335183048248291
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,2,1-7722,60,14,0,0,14.0,0.23333333333333334
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,16,1-0129,142,9,0,37,32.867257595062256,0.23145956052860744
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,14,1-4634,48,4,0,11,11.0956711769104,0.23115981618563333
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,4,1-8066,86,5,0,23,19.836403369903564,0.23065585313841355
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,4,1-9576,10,1,0,2,2.2901220321655273,0.22901220321655275
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,4,1-7521,10,1,0,2,2.2901220321655273,0.22901220321655275
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,22,1-2034,16,3,0,1,3.6450610160827637,0.22781631350517273
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,4,1-7341,110,16,0,14,25.03085422515869,0.22755322022871538
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,2,1-9761,35,6,0,3,7.935183048248291,0.2267195156642369
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,18,1-4531,94,0,0,33,21.2870135307312,0.22645759075245958
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,22,1-3087,26,2,0,6,5.870366096496582,0.2257833114037147
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,18,1-5214,40,0,0,14,9.030854225158691,0.22577135562896727
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,2,0,40,27.802440643310547,0.2242132309944399
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,11,1-9237,38,4,0,7,8.515427112579346,0.22409018717314066
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,10,1-8023,16,1,0,4,3.5802440643310547,0.22376525402069092
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,22,1-9452,16,1,0,4,3.5802440643310547,0.22376525402069092
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,12,1-1224,151,17,0,26,33.771586418151855,0.22365289018643614
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,5,1-4417,151,26,0,12,33.740732192993164,0.22344855756949114
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,2,1-4747,25,3,0,4,5.580244064331055,0.22320976257324218
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,2,1,1-18735,27,6,0,0,6.0,0.2222222222222222
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,6,2,1-10071,30,6,0,1,6.645061016082764,0.22150203386942546
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,4,1-6181,659,38,0,167,145.72518968582153,0.22113078859760477
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,12,1-2297,25,1,0,7,5.515427112579346,0.22061708450317383
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,12,1-9946,12,2,0,1,2.6450610160827637,0.22042175134023032
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,15,1-8705,48,8,0,4,10.580244064331055,0.22042175134023032
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,4,1-6543,12,2,0,1,2.6450610160827637,0.22042175134023032
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,1,1-11350,100,11,0,17,21.966037273406982,0.21966037273406983
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,4,1-9902,30,4,0,4,6.580244064331055,0.21934146881103517
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,15,1-6227,52,3,0,13,11.385793209075928,0.2189575617129986
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,9,1-2294,75,8,0,13,16.385793209075928,0.21847724278767905
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,11,MLG62,525,48,0,103,114.44128465652466,0.21798339934576125
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,5,1-0292,99,19,0,4,21.580244064331055,0.21798226327607126
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,1,1-7866,318,16,0,82,68.89500331878662,0.21665095383266234
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,15,MLG68,642,119,0,30,138.3518304824829,0.21550129358642198
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,10,1-5914,3,0,0,1,0.6450610160827637,0.21502033869425455
158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,18,7,1-7599,3,0,0,1,0.6450610160827637,0.21502033869425455
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,12,1-4499,12,0,0,4,2.5802440643310547,0.21502033869425455
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,47,0,0,47.0,0.2146118721461187
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,1,1-8678,17,3,0,1,3.6450610160827637,0.21441535388722138
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,2,MLG57,629,109,0,40,134.80244064331055,0.21431230626917416
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,2,1-6900,67,11,0,5,14.225305080413818,0.21231798627483311
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,0,7.0,0.21212121212121213
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,18,1-3052,166,0,0,54,34.83329486846924,0.2098391257136701
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,3,1-8188,140,8,0,33,29.2870135307312,0.20919295379093716
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,21,1-2382,139,29,0,0,29.0,0.20863309352517986
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,9,1-4855,22,2,0,4,4.580244064331055,0.20819291201504794
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,2,1-6743,58,3,0,14,12.030854225158691,0.20742852112342572
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,5,1-9861,8,1,0,1,1.6450610160827637,0.20563262701034546
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,11,1-5531,8,1,0,1,1.6450610160827637,0.20563262701034546
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,1,1-9855,8,1,0,1,1.6450610160827637,0.20563262701034546
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,4,1-9518,22,0,0,7,4.515427112579346,0.2052466869354248
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,1,1-5515,29,4,0,3,5.935183048248291,0.20466148442235485
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,20,1-6974,207,3,0,61,42.348721981048584,0.20458319797608013
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,1,1-0031,13,2,0,1,2.6450610160827637,0.20346623200636643
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,5,1-7744,37,3,0,7,7.515427112579346,0.20311965169133367
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,22,1-4700,31,5,0,2,6.290122032165527,0.20290716232792025
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,16,1-1258,435,14,0,115,88.18201684951782,0.20271728011383408
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,15,1-19447,15,3,0,0,3.0,0.2
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,7,1-7481,33,4,0,4,6.580244064331055,0.19940133528275925
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,18,1-8826,123,0,0,38,24.51231861114502,0.19928714318004082
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,13,11,72-12387,71,3,0,17,13.966037273406982,0.1967047503296758
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,5,0,8,10.16048812866211,0.19539400247427133
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,13,1-8573,184,14,0,34,35.932074546813965,0.19528301384138025
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,21,1-8285,72,14,0,0,14.0,0.19444444444444445
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,3,1-3509,35,1,0,9,6.805549144744873,0.19444426127842496
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,16,1-5172,120,2,0,33,23.2870135307312,0.19405844608942668
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,13,1-5425,17,2,0,2,3.2901220321655273,0.19353659012738397
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,4,1-19549,29,3,0,4,5.580244064331055,0.19242220911486396
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,8,1-8100,19,3,0,1,3.6450610160827637,0.19184531663593493
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,4,1-8622,54,0,0,16,10.320976257324219,0.1911291899504485
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,18,1-3589,27,0,0,8,5.160488128662109,0.1911291899504485
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,22,1-8125,21,4,0,0,4.0,0.19047619047619047
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,13,1-1769,89,4,0,20,16.901220321655273,0.18990135192871094
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,4,1-19004,60,3,0,13,11.385793209075928,0.18976322015126545
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,16,1-5626,125,5,0,29,23.706769466400146,0.18965415573120117
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,14,1-8084,82,11,0,7,15.515427112579346,0.18921252576316275
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,1,1-18994,28,4,0,2,5.290122032165527,0.1889329297201974
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,18,1-8341,197,0,0,57,36.76847791671753,0.18664201988181486
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,12,1-5549,35,2,0,7,6.515427112579346,0.18615506035940987
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,9,1-9609,25,4,0,1,4.645061016082764,0.18580244064331056
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,14,1-9496,39,4,0,5,7.225305080413818,0.18526423283112356
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,15,MLG84,63,11,0,1,11.645061016082764,0.18484223835052005
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,18,1-5530,7,0,0,2,1.2901220321655273,0.18430314745221818
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,16,1-9447,7,0,0,2,1.2901220321655273,0.18430314745221818
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,5,1-6878,167,12,0,29,30.706769466400146,0.1838728710562883
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,7,1-5163,16,1,0,3,2.935183048248291,0.1834489405155182
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,6,1-7819,59,5,0,9,10.805549144744873,0.18314490075838769
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,2,MLG72,9,1,0,1,1.6450610160827637,0.1827845573425293
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,14,1-6918,43,0,0,12,7.740732192993164,0.18001702774402706
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,15,1-7204,26,4,0,1,4.645061016082764,0.17865619292626014
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,11,1-8906,15,2,0,1,2.6450610160827637,0.17633740107218424
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,1,1-3083,78,6,0,12,13.740732192993164,0.1761632332435021
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,22,MLG14,232,18,0,35,40.57713556289673,0.17490144639179625
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,18,1-2573,37,0,0,10,6.450610160827637,0.1743408151575037
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,1,1-8328,114,16,0,6,19.870366096496582,0.17430145698681213
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,8,1-7268,70,7,0,8,12.16048812866211,0.17372125898088728
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,1,1-7536,17,1,0,3,2.935183048248291,0.17265782636754654
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,22,1-5282,17,1,0,3,2.935183048248291,0.17265782636754654
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,8,MLG54,595,35,0,104,102.08634567260742,0.1715736902060629
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,20,1-9768,241,7,0,53,41.188233852386475,0.1709055346572053
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,16,1-6734,44,3,0,7,7.515427112579346,0.17080516164953058
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,5,MLG10,60,7,0,5,10.225305080413818,0.1704217513402303
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,1,1-4355,49,7,0,2,8.290122032165527,0.16918616392174546
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,22,MLG08,107,5,0,20,17.901220321655273,0.16730112450145115
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,21,1-5161,12,2,0,0,2.0,0.16666666666666666
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,2,1-10762,6,1,0,0,1.0,0.16666666666666666
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,6,1-7182,22,3,0,1,3.6450610160827637,0.1656845916401256
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,4,1-18234,43,0,0,11,7.0956711769104,0.16501560876535815
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,3,1-9839,20,2,0,2,3.2901220321655273,0.16450610160827636
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,5,1-7964,202,10,0,36,33.22219657897949,0.16446631969791828
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,20,1-7897,95,4,0,18,15.611098289489746,0.16432735041568153
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,9,1-3312,36,2,0,6,5.870366096496582,0.16306572490268284
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,15,1-8398,54,3,0,9,8.805549144744873,0.16306572490268284
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,16,6,1-4926,4,0,0,1,0.6450610160827637,0.16126525402069092
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,9,1-9055,12,0,0,3,1.935183048248291,0.16126525402069092
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,4,1-5929,4,0,0,1,0.6450610160827637,0.16126525402069092
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,4,1-8222,12,0,0,3,1.935183048248291,0.16126525402069092
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,16,3,1-9444,24,0,0,6,3.870366096496582,0.16126525402069092
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,18,1-7005,285,0,0,71,45.79933214187622,0.1606994110241271
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,2,MLG63,380,25,0,55,60.478355884552,0.1591535681172421
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,10,1-8544,54,6,0,4,8.580244064331055,0.15889340859872322
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,5,1-9110,29,2,0,4,4.580244064331055,0.1579394504941743
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,12,1-9338,29,2,0,4,4.580244064331055,0.1579394504941743
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,5,1-8576,55,8,0,1,8.645061016082764,0.15718292756514116
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,1,1-3523,543,40,0,70,85.15427112579346,0.15682186211011687
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,11,MLG12,146,17,0,9,22.805549144744873,0.15620239140236214
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,13,1-6858,23,1,0,4,3.5802440643310547,0.15566278540569803
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,1,0,9,6.805549144744873,0.1546715714714744
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,20,1-8172,40,1,0,8,6.160488128662109,0.15401220321655273
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,17,4,1-0008,230,12,0,36,35.22219657897949,0.1531399851259978
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,22,1-5413,39,4,0,3,5.935183048248291,0.15218418072431517
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,9,1-1177,17,0,0,4,2.5802440643310547,0.1517790626077091
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,18,1-0205,34,0,0,8,5.160488128662109,0.1517790626077091
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,11,1-9457,11,1,0,1,1.6450610160827637,0.14955100146206943
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,8,1-9731,11,1,0,1,1.6450610160827637,0.14955100146206943
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,3,1-0358,22,2,0,2,3.2901220321655273,0.14955100146206943
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,12,1-9925,93,8,0,9,13.805549144744873,0.1484467649972567
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,8,21,1-9655,27,4,0,0,4.0,0.14814814814814814
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,2,1-9651,38,3,0,4,5.580244064331055,0.14684852800871195
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,12,1-8646,20,1,0,3,2.935183048248291,0.14675915241241455
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,1,1-8042,52,3,0,7,7.515427112579346,0.14452744447267973
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,18,MLG07,90,0,0,20,12.901220321655273,0.14334689246283638
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,18,1-19166,45,0,0,10,6.450610160827637,0.14334689246283638
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,12,1-9495,18,0,0,4,2.5802440643310547,0.14334689246283638
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,7,1-4149,16,1,0,2,2.2901220321655273,0.14313262701034546
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,2,0,0,2.0,0.14285714285714285
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,9,1-7321,7,1,0,0,1.0,0.14285714285714285
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,8,21,MLG38,77,11,0,0,11.0,0.14285714285714285
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,18,1-7874,258,0,0,57,36.76847791671753,0.14251348029735478
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,1,MLG37,116,12,0,7,16.515427112579346,0.14237437166016678
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,2,0,22,16.1913423538208,0.13838754148564786
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,18,1-11330,14,0,0,3,1.935183048248291,0.13822736058916366
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,18,1-1462,192,0,0,41,26.44750165939331,0.13774740447600684
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,9,1-3068,180,8,0,26,24.771586418151855,0.1376199245452881
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,22,1-1935,12,1,0,1,1.6450610160827637,0.13708841800689697
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,22,1-7496,246,22,0,18,33.611098289489746,0.13663048085158433
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,7,1-9283,235,5,0,42,32.092562675476074,0.13656409649138754
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,2,MLG11,87,8,0,6,11.870366096496582,0.13644098961490325
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,22,1-9722,22,3,0,0,3.0,0.13636363636363635
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,22,1-1131,138,11,0,12,18.740732192993164,0.13580240719560263
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,9,1-18203,29,2,0,3,3.935183048248291,0.13569596718097554
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,2,1-6980,128,5,0,19,17.25615930557251,0.13481374457478523
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,5,18,1-7614,72,0,0,15,9.675915241241455,0.1343877116839091
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,21,1-1390,98,13,0,0,13.0,0.1326530612244898
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,1,1-18423,47,1,0,8,6.160488128662109,0.13107421550344914
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,6,1-8427,189,13,0,18,24.611098289489746,0.13021745126714152
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,6,1-5555,10,0,0,2,1.2901220321655273,0.12901220321655274
323,323,323,323,323,323,323,323,323,323,323,323,323,1-3647,12,16,1-3647,5,0,0,1,0.6450610160827637,0.12901220321655274
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,18,1-4051,5,0,0,1,0.6450610160827637,0.12901220321655274
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,5,18,1-8379,5,0,0,1,0.6450610160827637,0.12901220321655274
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,16,1-18487,23,1,0,3,2.935183048248291,0.12761665427166483
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,9,1-9465,18,1,0,2,2.2901220321655273,0.12722900178697374
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,9,1-8590,24,3,0,0,3.0,0.125
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,22,1-7839,24,3,0,0,3.0,0.125
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,22,1-8541,232,0,0,44,28.3826847076416,0.12233915822259311
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,1,1-6532,27,2,0,2,3.2901220321655273,0.1218563715616862
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,18,1-9277,48,0,0,9,5.805549144744873,0.12094894051551819
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,14,1-8181,30,1,0,4,3.5802440643310547,0.11934146881103516
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,6,1-7770,11,0,0,2,1.2901220321655273,0.11728382110595703
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,22,1-7066,23,2,0,1,2.6450610160827637,0.11500265287316364
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,8,1-7509,40,2,0,4,4.580244064331055,0.11450610160827637
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,11,1-8127,32,3,0,1,3.6450610160827637,0.11390815675258636
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,18,1-1942,34,0,0,6,3.870366096496582,0.11383429695578183
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,9,1-7152,109,4,0,13,12.385793209075928,0.11363113035849474
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,10,1-10060,36,4,0,0,4.0,0.1111111111111111
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,1,1-9578,42,4,0,1,4.645061016082764,0.11059669085911342
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,13,1-20003,21,1,0,2,2.2901220321655273,0.10905343010312035
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,4,1-5744,18,0,0,3,1.935183048248291,0.10751016934712727
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,1,1-20578,19,2,0,0,2.0,0.10526315789473684
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,8,1-6647,62,2,0,7,6.515427112579346,0.10508753407386041
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,13,1-9955,60,3,0,5,6.225305080413818,0.10375508467356363
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,5,18,1-8910,137,0,0,22,14.1913423538208,0.10358644053883796
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,10,1-18714,32,2,0,2,3.2901220321655273,0.10281631350517273
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,7,1-9645,69,5,0,3,6.935183048248291,0.10050989924997523
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,9,10,1-5877,79,4,0,6,7.870366096496582,0.0996248872974251
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,22,1-8488,23,1,0,2,2.2901220321655273,0.09957052313763162
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,7,1-6909,36,1,0,4,3.5802440643310547,0.09945122400919597
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,10,12,1-20791,13,0,0,2,1.2901220321655273,0.09924015632042518
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,1,1-18558,307,18,0,19,30.25615930557251,0.0985542648389984
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,1,1-17758,40,2,0,3,3.935183048248291,0.09837957620620727
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,9,1-8659,91,7,0,3,8.935183048248291,0.09818882470602518
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,9,1-19547,66,0,0,10,6.450610160827637,0.09773651758829753
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,8,21,1-9185,31,3,0,0,3.0,0.0967741935483871
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,3,22,1-20047,20,0,0,3,1.935183048248291,0.09675915241241455
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,1,1-3564,41,2,0,3,3.935183048248291,0.09598007434751929
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,6,1-7070,129,7,0,8,12.16048812866211,0.09426734983459
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,21,1-6916,43,4,0,0,4.0,0.09302325581395349
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,1,1-3033,7,0,0,1,0.6450610160827637,0.09215157372610909
