Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
473,473,473,1-9452,6,12,1-9452,16,3,0,2,3.348503917455673,0.20928149484097958
452,452,452,1-8529,6,12,1-8529,56,11,0,4,11.697007834911346,0.20887513990913117
339,339,339,1-3523,8,7,1-3523,543,91,0,126,112.95574679970741,0.20802163314863242
103,103,103,1-8820,15,10,1-8820,83,15,0,13,17.265275463461876,0.20801536702966117
248,248,248,1-2400,3,11,1-2400,49,10,0,1,10.174251958727837,0.2076377950760783
73,73,73,1-5355,10,2,1-5355,53,11,0,0,11.0,0.20754716981132076
295,295,295,1-3639,4,8,1-3639,17,3,0,3,3.52275587618351,0.20722093389314764
504,504,504,1-5425,15,10,1-5425,17,3,0,3,3.52275587618351,0.20722093389314764
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
117,117,117,1-0358,14,15,1-0358,22,4,0,3,4.52275587618351,0.2055798125537959
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
253,253,253,1-4649,18,18,1-4649,244,45,0,26,49.53055092692375,0.202994061175917
174,174,174,MLG38,2,9,MLG38,77,13,0,15,15.61377938091755,0.2027763555963318
560,560,560,1-0027,19,16,1-0027,29,5,0,5,5.871259793639183,0.2024572342634201
446,446,446,1-3534,11,13,1-3534,279,44,0,71,56.3718890696764,0.20204978161174336
444,444,444,1-3217,18,18,1-3217,5,1,0,0,1.0,0.2
275,275,275,1-3216,1,14,1-3216,5,1,0,0,1.0,0.2
537,537,537,1-4494,19,16,1-4494,16,3,0,1,3.1742519587278366,0.1983907474204898
417,417,417,1-10451,12,19,1-10451,46,8,0,6,9.04551175236702,0.19664155983406564
251,251,251,1-7268,6,12,1-7268,70,8,0,33,13.750314638018608,0.1964330662574087
39,39,39,1-7467,3,7,1-7467,64,11,0,9,12.56826762855053,0.19637918169610202
144,144,144,1-7744,14,15,1-7744,37,5,0,13,7.265275463461876,0.19635879630978043
392,392,392,1-9609,20,6,1-9609,25,4,0,5,4.871259793639183,0.19485039174556731
197,197,197,1-8646,5,5,1-8646,20,3,0,5,3.871259793639183,0.19356298968195915
71,71,71,1-6532,3,11,1-6532,27,4,0,7,5.219763711094856,0.1933245818924021
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
264,264,264,P-0009,4,8,P-0009,7,1,0,2,1.3485039174556732,0.19264341677938188
92,92,92,1-7807,11,13,1-7807,239,37,0,50,45.71259793639183,0.19126610015226708
404,404,404,1-4682,16,20,1-4682,16,2,0,6,3.0455117523670197,0.19034448452293873
171,171,171,1-8100,6,12,1-8100,19,1,0,15,3.613779380917549,0.19019891478513418
214,214,214,1-0053,17,1,1-0053,142,27,0,0,27.0,0.19014084507042253
472,472,472,1-9518,8,7,1-9518,22,4,0,1,4.174251958727837,0.18973872539671985
234,234,234,MLG29,17,1,MLG29,164,31,0,0,31.0,0.18902439024390244
423,423,423,1-7122,9,22,1-7122,197,5,0,185,37.23661236464977,0.18901833687639477
394,394,394,1-2423,20,6,1-2423,79,14,0,5,14.871259793639183,0.1882437948561922
261,261,261,1-1942,7,17,1-1942,34,5,0,8,6.394015669822693,0.1880592844065498
222,222,222,1-4149,10,2,1-4149,16,3,0,0,3.0,0.1875
376,376,376,1-7874,10,2,1-7874,258,48,0,0,48.0,0.18604651162790697
558,558,558,1-0055,12,11,1-0055,18,3,0,2,3.348503917455673,0.18602799541420406
395,395,395,1-6787,1,14,1-6787,56,9,0,8,10.394015669822693,0.18560742267540523
11,11,11,1-9722,4,8,1-9722,22,3,0,6,4.04551175236702,0.18388689783486453
286,286,286,1-3587,12,19,1-3587,46,7,0,8,8.394015669822693,0.18247860151788461
44,44,44,1-5214,19,16,1-5214,40,5,0,13,7.265275463461876,0.1816318865865469
328,328,328,1-9497,17,1,1-9497,150,27,0,0,27.0,0.18
138,138,138,1-5515,4,8,1-5515,29,4,0,7,5.219763711094856,0.17999185210671917
542,542,542,1-1191,11,13,1-1191,53,8,0,8,9.394015669822693,0.17724557867589988
351,351,351,1-19229,2,9,1-19229,38,6,0,4,6.697007834911346,0.1762370482871407
462,462,462,1-1183,2,11,1-1183,45,7,0,5,7.871259793639183,0.17491688430309296
14,14,14,1-6098,17,1,1-6098,1327,231,0,0,231.0,0.17407686510926904
201,201,201,1-9902,11,13,1-9902,30,4,0,7,5.219763711094856,0.1739921237031619
412,412,412,1-6858,15,23,1-6858,23,4,0,0,4.0,0.17391304347826086
67,67,67,1-7481,7,17,1-7481,33,5,0,4,5.697007834911346,0.1726366010579196
273,273,273,1-3589,7,17,1-3589,27,1,0,21,4.659291133284569,0.17256633826979884
57,57,57,1-1224,1,14,1-1224,151,13,0,74,25.89464494585991,0.17148771487324443
365,365,365,MLG48,3,11,MLG48,159,18,0,52,27.061101853847504,0.170195609143695
228,228,228,1-17835,11,13,1-17835,17,2,0,5,2.871259793639183,0.16889763491995194
557,557,557,1-9806,1,14,1-9806,8,1,0,2,1.3485039174556732,0.16856298968195915
199,199,199,MLG39,12,19,MLG39,23,3,0,5,3.871259793639183,0.1683156432017036
88,88,88,1-5626,13,23,1-5626,125,21,0,0,21.0,0.168
202,202,202,1-8988,8,7,1-8988,29,4,0,5,4.871259793639183,0.16797447564273044
13,13,13,1-9805,8,16,1-9805,26,4,0,2,4.348503917455673,0.16725015067137206
159,159,159,1-10696,3,11,1-10696,24,4,0,0,4.0,0.16666666666666666
145,145,145,MLG06,10,2,MLG06,18,3,0,0,3.0,0.16666666666666666
72,72,72,1-9614,17,1,1-9614,30,5,0,0,5.0,0.16666666666666666
490,490,490,1-3551,20,23,1-3551,6,1,0,0,1.0,0.16666666666666666
477,477,477,1-9055,3,23,1-9055,12,2,0,0,2.0,0.16666666666666666
0,0,0,72-0103,7,17,72-0103,71,2,0,56,11.75810968875885,0.16560717871491337
406,406,406,1-17907,11,13,1-17907,119,17,0,15,19.61377938091755,0.16482167546989537
354,354,354,1-9417,15,10,1-9417,76,9,0,20,12.485039174556732,0.16427683124416753
461,461,461,1-9651,2,9,1-9651,38,5,0,7,6.219763711094856,0.16367799239723305
132,132,132,1-9110,4,8,1-9110,29,4,0,4,4.697007834911346,0.16196578741073608
533,533,533,1-7530,2,13,1-7530,25,3,0,6,4.04551175236702,0.16182047009468079
364,364,364,1-7682,2,9,1-7682,141,21,0,10,22.742519587278366,0.1612944651580026
498,498,498,1-19915,10,2,1-19915,62,10,0,0,10.0,0.16129032258064516
358,358,358,1-9831,15,10,1-9831,132,15,0,36,21.273070514202118,0.1611596251075918
304,304,304,1-19004,1,14,1-19004,60,7,0,15,9.61377938091755,0.16022965634862582
445,445,445,1-6538,6,12,1-6538,44,6,0,6,7.04551175236702,0.16012526709925046
463,463,463,1-1989,9,22,1-1989,46,3,0,25,7.356298968195915,0.15991954278686774
370,370,370,MLG62,4,8,MLG62,525,79,0,28,83.87905484437943,0.15976962827500843
172,172,172,1-8573,5,5,1-8573,184,28,0,8,29.394015669822693,0.15975008516207986
20,20,20,1-5167,4,8,1-5167,24,0,0,22,3.8335430920124054,0.15973096216718355
466,466,466,1-5981,3,7,1-5981,28,2,0,14,4.4395274221897125,0.15855455079248973
311,311,311,1-20578,20,6,1-20578,19,3,0,0,3.0,0.15789473684210525
459,459,459,1-2545,8,7,1-2545,145,14,0,51,22.886849895119667,0.15784034410427356
184,184,184,1-8074,3,11,1-8074,145,18,0,28,22.879054844379425,0.1577865851336512
352,352,352,MLG63,14,15,MLG63,380,45,0,85,59.81141649186611,0.15739846445227923
424,424,424,1-4700,1,14,1-4700,31,4,0,5,4.871259793639183,0.15713741269803816
447,447,447,1-7152,11,13,1-7152,109,16,0,6,17.04551175236702,0.15638084176483505
384,384,384,1-9270,10,2,1-9270,128,20,0,0,20.0,0.15625
279,279,279,MLG43,2,9,MLG43,14,2,0,1,2.1742519587278366,0.15530371133770263
131,131,131,1-9283,6,12,1-9283,235,30,0,37,36.447322472929955,0.15509498924651044
302,302,302,MLG51,12,19,MLG51,248,34,0,25,38.356298968195915,0.15466249583949965
341,341,341,1-0031,4,8,1-0031,13,2,0,0,2.0,0.15384615384615385
378,378,378,1-6561,10,2,1-6561,65,10,0,0,10.0,0.15384615384615385
310,310,310,1-4855,18,18,1-4855,22,3,0,2,3.348503917455673,0.15220472352071243
484,484,484,MLG31,13,23,MLG31,33,5,0,0,5.0,0.15151515151515152
217,217,217,1-9630,10,2,1-9630,33,5,0,0,5.0,0.15151515151515152
150,150,150,1-7005,7,17,1-7005,285,23,0,115,43.03897525370121,0.15101394825860073
509,509,509,1-18935,12,19,1-18935,30,4,0,3,4.52275587618351,0.150758529206117
296,296,296,1-9404,15,10,1-9404,100,11,0,23,15.007795050740242,0.1500779505074024
33,33,33,1-7991,1,14,1-7991,46,6,0,5,6.871259793639183,0.14937521290519964
65,65,65,1-8659,3,11,1-8659,91,12,0,9,13.56826762855053,0.14910184207198385
162,162,162,1-8067,15,10,1-8067,322,30,0,103,47.94795174896717,0.1489066824502086
21,21,21,1-3519,15,10,1-3519,27,0,0,23,4.007795050740242,0.14843685373112006
227,227,227,1-3068,11,13,1-3068,180,23,0,21,26.65929113328457,0.14810717296269205
225,225,225,1-9650,8,7,1-9650,25,3,0,4,3.6970078349113464,0.14788031339645386
464,464,464,1-10060,2,9,1-10060,36,2,0,19,5.310787215828896,0.1475218671063582
430,430,430,1-3141,10,2,1-3141,136,20,0,0,20.0,0.14705882352941177
314,314,314,1-3139,7,17,1-3139,93,10,0,21,13.659291133284569,0.14687409820736094
523,523,523,1-9861,11,13,1-9861,8,1,0,1,1.1742519587278366,0.14678149484097958
405,405,405,1-3104,7,17,1-3104,16,2,0,2,2.348503917455673,0.14678149484097958
169,169,169,1-9606,6,12,1-9606,16,2,0,2,2.348503917455673,0.14678149484097958
420,420,420,1-8172,3,11,1-8172,40,5,0,5,5.871259793639183,0.14678149484097958
142,142,142,P-16454,5,5,P-16454,8,1,0,1,1.1742519587278366,0.14678149484097958
95,95,95,1-3312,14,15,1-3312,36,3,0,13,5.265275463461876,0.1462576517628299
371,371,371,1-1580,8,7,1-1580,400,51,0,43,58.492834225296974,0.14623208556324244
368,368,368,1-5197,15,10,1-5197,72,7,0,20,10.485039174556732,0.14562554409106573
210,210,210,1-7842,8,7,1-7842,21,2,0,6,3.0455117523670197,0.14502436916033426
382,382,382,1-18558,4,8,1-18558,307,27,0,100,44.42519587278366,0.1447074784129761
101,101,101,1-9892,9,22,1-9892,22,3,0,1,3.1742519587278366,0.14428417994217438
529,529,529,1-6217,13,16,1-6217,44,6,0,2,6.348503917455673,0.14428417994217438
244,244,244,MLG57,14,15,MLG57,629,33,0,331,90.67739833891392,0.14416120562625423
540,540,540,1-5413,1,19,1-5413,39,3,0,15,5.613779380917549,0.14394306104916793
414,414,414,1-8285,14,15,1-8285,72,6,0,25,10.356298968195915,0.1438374856693877
315,315,315,1-1769,16,20,1-1769,89,10,0,16,12.788031339645386,0.143685745389274
187,187,187,1-7321,17,1,1-7321,7,1,0,0,1.0,0.14285714285714285
24,24,24,1-7140,20,6,1-7140,397,35,0,124,56.60724288225174,0.14258751355730917
266,266,266,1-2103,1,14,1-2103,26,3,0,4,3.6970078349113464,0.1421926090350518
114,114,114,1-7496,11,13,1-7496,246,26,0,48,34.36409401893616,0.1396914391013665
5,5,5,1-5549,20,19,1-5549,35,4,0,5,4.871259793639183,0.1391788512468338
428,428,428,1-2701,6,12,1-2701,61,6,0,14,8.439527422189713,0.1383529085604871
76,76,76,1-8541,8,7,1-8541,232,24,0,46,32.015590101480484,0.13799823319603657
305,305,305,1-7866,4,8,1-7866,318,22,0,125,43.781494840979576,0.13767765673264018
58,58,58,1-17733,15,10,1-17733,74,7,0,18,10.136535257101059,0.13698020617704135
458,458,458,1-7182,19,16,1-7182,22,3,0,0,3.0,0.13636363636363635
246,246,246,MLG56,12,19,MLG56,511,54,0,89,69.50842432677746,0.13602431375103222
61,61,61,1-7341,4,8,1-7341,110,12,0,16,14.788031339645386,0.13443664854223078
30,30,30,1-8418,20,6,1-8418,46,6,0,1,6.174251958727837,0.13422286866799646
104,104,104,1-8267,11,13,1-8267,133,14,0,22,17.833543092012405,0.13408679016550681
263,263,263,1-6927,15,10,1-6927,179,17,0,40,23.970078349113464,0.13391105222968416
272,272,272,1-1570,10,2,1-1570,142,19,0,0,19.0,0.13380281690140844
433,433,433,1-5654,6,23,1-5654,15,2,0,0,2.0,0.13333333333333333
91,91,91,72-12171,19,22,72-12171,19,2,0,3,2.52275587618351,0.13277662506229
258,258,258,1-9516,7,17,1-9516,76,8,0,12,10.09102350473404,0.13277662506229
425,425,425,1-6006,11,13,1-6006,57,7,0,3,7.52275587618351,0.13197817326637737
50,50,50,1-8174,1,14,1-8174,45,4,0,11,5.916771546006203,0.13148381213347118
515,515,515,1-6531,11,13,1-6531,27,3,0,3,3.52275587618351,0.1304724398586485
312,312,312,1-3108,6,5,1-3108,18,2,0,2,2.348503917455673,0.1304724398586485
439,439,439,MLG72,4,8,MLG72,9,1,0,1,1.1742519587278366,0.1304724398586485
377,377,377,1-7213,17,1,1-7213,23,3,0,0,3.0,0.13043478260869565
501,501,501,1-18487,10,2,1-18487,23,3,0,0,3.0,0.13043478260869565
389,389,389,1-0278,1,14,1-0278,79,8,0,13,10.265275463461876,0.12994019574002375
55,55,55,1-8095,7,17,1-8095,46,3,0,17,5.962283298373222,0.12961485431246136
102,102,102,1-3564,8,7,1-3564,41,3,0,13,5.265275463461876,0.12842135276736283
183,183,183,1-9496,17,1,1-9496,39,5,0,0,5.0,0.1282051282051282
524,524,524,1-9338,15,10,1-9338,29,3,0,4,3.6970078349113464,0.12748302879004642
521,521,521,1-19549,1,14,1-19549,29,3,0,4,3.6970078349113464,0.12748302879004642
259,259,259,1-3596,16,20,1-3596,223,19,0,53,28.23535381257534,0.1266159363792616
474,474,474,1-8400,3,11,1-8400,33,4,0,1,4.174251958727837,0.12649248359781323
320,320,320,MLG13,7,17,MLG13,140,13,0,27,17.70480288565159,0.1264628777546542
139,139,139,1-7863,10,2,1-7863,351,44,0,0,44.0,0.12535612535612536
329,329,329,1-1317,15,10,1-1317,414,39,0,74,51.89464494585991,0.12534938392719785
238,238,238,1-9855,5,5,1-9855,8,1,0,0,1.0,0.125
157,157,157,1-6061,17,1,1-6061,40,5,0,0,5.0,0.125
224,224,224,1-9227,7,17,1-9227,801,67,0,185,99.23661236464977,0.12389090182852656
321,321,321,1-5172,14,15,1-5172,120,9,0,33,14.750314638018608,0.12291928865015507
362,362,362,1-1462,7,17,1-1462,192,18,0,32,23.57606267929077,0.1227919931213061
208,208,208,1-10468,15,10,1-10468,549,43,0,140,67.39527422189713,0.12276006233496745
343,343,343,1-4319,15,10,1-4319,163,14,0,34,19.924566596746445,0.122236604888015
401,401,401,1-7204,19,16,1-7204,26,3,0,1,3.1742519587278366,0.12208661379722449
170,170,170,1-5043,1,2,1-5043,123,15,0,0,15.0,0.12195121951219512
270,270,270,1-1390,16,20,1-1390,98,6,0,34,11.924566596746445,0.12167925098720862
327,327,327,P-16616,20,20,P-16616,28,2,0,8,3.394015669822693,0.12121484535081047
36,36,36,1-2714,5,5,1-2714,61,6,0,8,7.394015669822693,0.12121337163643758
349,349,349,1-3052,7,17,1-3052,166,14,0,35,20.09881855547428,0.12107722021370049
136,136,136,1-9549,5,5,1-9549,18,2,0,1,2.1742519587278366,0.12079177548487981
353,353,353,MLG50,12,19,MLG50,319,31,0,43,38.492834225296974,0.12066719192883064
403,403,403,1-1770,9,22,1-1770,35,3,0,7,4.219763711094856,0.12056467745985304
505,505,505,1-4747,13,23,1-4747,25,3,0,0,3.0,0.12
106,106,106,MLG69,4,8,MLG69,576,45,0,136,68.69826638698578,0.11926782358851698
456,456,456,1-8186,14,15,1-8186,26,1,0,12,3.0910235047340393,0.11888551941284767
326,326,326,1-8826,7,17,1-8826,123,11,0,20,14.485039174556732,0.11776454613460757
190,190,190,1-2382,16,20,1-2382,139,12,0,25,16.356298968195915,0.11767121559853176
247,247,247,1-20467,4,8,1-20467,13,1,0,3,1.5227558761835098,0.11713506739873153
380,380,380,1-7004,11,13,1-7004,381,14,0,175,44.49409277737141,0.1167823957411323
209,209,209,1-9938,15,10,1-9938,55,5,0,8,6.394015669822693,0.11625483036041259
290,290,290,1-8341,7,17,1-8341,197,16,0,39,22.795826390385628,0.1157148547735311
346,346,346,MLG32,13,23,MLG32,52,6,0,0,6.0,0.11538461538461539
299,299,299,MLG54,18,18,MLG54,595,56,0,72,68.54614102840424,0.11520359836706594
440,440,440,MLG52,12,19,MLG52,125,11,0,19,14.310787215828896,0.11448629772663116
256,256,256,1-9277,7,17,1-9277,48,2,0,20,5.485039174556732,0.11427164946993192
379,379,379,1-4640,11,13,1-4640,87,8,0,11,9.916771546006203,0.11398587983915176
471,471,471,1-9794,19,22,1-9794,46,5,0,1,5.174251958727837,0.11248373823321384
531,531,531,1-5891,14,15,1-5891,96,4,0,39,10.795826390385628,0.1124565248998503
429,429,429,1-6693,17,1,1-6693,98,11,0,0,11.0,0.11224489795918367
396,396,396,1-9963,10,2,1-9963,116,13,0,0,13.0,0.11206896551724138
361,361,361,1-0008,4,8,1-0008,230,18,0,44,25.66708618402481,0.1115960268870644
443,443,443,1-3447,18,18,1-3447,110,10,0,13,12.265275463461876,0.11150250421328978
64,64,64,1-9674,15,10,1-9674,144,8,0,45,15.841338142752647,0.11000929265800449
193,193,193,1-9553,12,19,1-9553,23,2,0,3,2.52275587618351,0.10968503809493521
316,316,316,1-7441,10,2,1-7441,111,12,0,0,12.0,0.10810810810810811
188,188,188,1-20167,17,1,1-20167,56,6,0,0,6.0,0.10714285714285714
96,96,96,MLG37,4,8,MLG37,116,8,0,25,12.356298968195915,0.1065198186913441
207,207,207,1-7058,4,8,1-7058,80,5,0,20,8.485039174556732,0.10606298968195915
161,161,161,MLG41,13,23,MLG41,66,7,0,0,7.0,0.10606060606060606
97,97,97,1-9237,8,2,1-9237,38,4,0,0,4.0,0.10526315789473684
497,497,497,1-8493,10,2,1-8493,38,4,0,0,4.0,0.10526315789473684
350,350,350,1-2282,16,20,1-2282,219,15,0,45,22.841338142752647,0.10429834768380204
123,123,123,MLG55,16,20,MLG55,92,8,0,9,9.56826762855053,0.10400290900598401
485,485,485,1-5980,13,23,1-5980,29,3,0,0,3.0,0.10344827586206896
241,241,241,1-19448,14,15,1-19448,45,2,0,15,4.613779380917549,0.10252843068705665
383,383,383,1-8551,2,13,1-8551,38,3,0,5,3.871259793639183,0.10187525772734692
232,232,232,1-18371,9,22,1-18371,120,11,0,7,12.219763711094856,0.1018313642591238
495,495,495,MLG08,1,14,MLG08,107,10,0,5,10.871259793639183,0.10160055881905779
191,191,191,1-8328,4,8,1-8328,114,9,0,14,11.439527422189713,0.10034673177359398
538,538,538,1-9576,8,7,1-9576,10,1,0,0,1.0,0.1
512,512,512,1-3033,14,15,1-3033,7,0,0,4,0.6970078349113464,0.09957254784447807
387,387,387,1-10539,6,12,1-10539,63,4,0,13,6.265275463461876,0.09944881688034723
48,48,48,1-0405,6,12,1-0405,64,6,0,2,6.348503917455673,0.0991953737102449
89,89,89,1-18004,8,7,1-18004,12,1,0,1,1.1742519587278366,0.09785432989398639
454,454,454,1-0272,11,13,1-0272,111,5,0,33,10.750314638018608,0.09684968142359106
363,363,363,1-10785,10,2,1-10785,279,27,0,0,27.0,0.0967741935483871
265,265,265,1-11330,3,17,1-11330,14,1,0,2,1.3485039174556732,0.09632170838969094
237,237,237,1-9667,6,7,1-9667,14,1,0,2,1.3485039174556732,0.09632170838969094
386,386,386,MLG68,19,16,MLG68,642,47,0,85,61.81141649186611,0.09627946494060143
408,408,408,MLG53,12,19,MLG53,91,7,0,10,8.742519587278366,0.09607164381624578
2,2,2,MLG17,14,15,MLG17,153,4,0,61,14.629369482398033,0.09561679400260152
322,322,322,1-0296,3,8,1-0296,41,2,0,11,3.9167715460062027,0.09553101331722445
221,221,221,1-8023,12,11,1-8023,16,1,0,3,1.5227558761835098,0.09517224226146936
292,292,292,1-9997,1,14,1-9997,16,1,0,3,1.5227558761835098,0.09517224226146936
337,337,337,1-18613,2,16,1-18613,25,2,0,2,2.348503917455673,0.09394015669822693
390,390,390,MLG64,13,23,MLG64,245,23,0,0,23.0,0.09387755102040816
231,231,231,1-8450,3,19,1-8450,52,4,0,5,4.871259793639183,0.09367807295459968
