Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
29,1-18735,10,21,1-18735,27,1,0,0,1.0,0.037037037037037035
214,1-0053,15,13,1-0053,142,3,0,52,5.24962405860424,0.036969183511297465
316,1-7441,11,17,1-7441,111,3,0,25,4.081550028175116,0.03677072097455059
163,1-9137,8,6,1-9137,111,4,0,1,4.043262001127005,0.03642578379393698
437,1-6980,2,18,1-6980,128,4,0,15,4.648930016905069,0.036319765757070854
520,1-2034,15,13,1-2034,16,0,0,13,0.5624060146510601,0.035150375915691257
271,1-7897,16,20,1-7897,95,3,0,7,3.3028340078890324,0.034766673767252974
397,1-9808,20,15,1-9808,74,1,0,34,2.470908038318157,0.03339064916646158
72,1-9614,22,4,1-9614,30,1,0,0,1.0,0.03333333333333333
181,1-8641,1,19,1-8641,30,1,0,0,1.0,0.03333333333333333
188,1-20167,13,7,1-20167,56,1,0,19,1.8219780214130878,0.032535321810947995
0,72-0103,21,17,72-0103,71,2,0,7,2.3028340078890324,0.032434281801253975
393,1-7819,1,6,1-7819,59,1,0,21,1.908502023667097,0.032347491926560966
133,1-8576,7,15,1-8576,55,1,0,18,1.7787160202860832,0.032340291277928784
305,1-7866,18,3,1-7866,318,4,0,137,9.926894154399633,0.03121664828427558
369,1-6594,2,18,1-6594,70,1,0,27,2.168074030429125,0.030972486148987496
129,1-2573,22,8,1-2573,37,1,0,3,1.1297860033810139,0.03053475684813551
88,1-5626,11,17,1-5626,125,2,0,40,3.730480045080185,0.02984384036064148
195,1-2670,15,13,1-2670,104,3,0,2,3.0865240022540092,0.02967811540628855
86,1-9345,1,19,1-9345,47,1,0,9,1.3893580101430416,0.029560808726447695
487,1-6900,18,3,1-6900,67,1,0,22,1.9517640247941017,0.029130806340210473
439,MLG72,20,15,MLG72,9,0,0,6,0.25957200676202774,0.02884133408466975
76,1-8541,6,10,1-8541,232,4,0,62,6.682244069874287,0.028802776163251234
383,1-8551,4,24,1-8551,38,1,0,2,1.0865240022540092,0.028592736901421296
180,1-0037,1,19,1-0037,35,1,0,0,1.0,0.02857142857142857
52,72-12387,7,12,72-12387,71,2,0,0,2.0,0.028169014084507043
24,1-7140,20,15,1-7140,397,3,0,184,10.96020820736885,0.02760757734853615
557,1-9806,20,15,1-9806,8,0,0,5,0.21631000563502312,0.02703875070437789
200,1-4634,15,13,1-4634,48,1,0,6,1.2595720067620277,0.02624108347420891
328,1-9497,15,13,1-9497,150,2,0,42,3.817004047334194,0.02544669364889463
460,1-7993,9,23,1-7993,24,0,0,14,0.6056680157780647,0.02523616732408603
56,1-5877,12,8,1-5877,79,0,0,46,1.9900520518422127,0.02519053230180016
372,1-6916,15,13,1-6916,43,1,0,1,1.0432620011270046,0.024261907002953595
491,MLG09,2,18,MLG09,125,0,0,67,2.8985540755093098,0.02318843260407448
418,1-6216,22,4,1-6216,45,1,0,1,1.0432620011270046,0.02318360002504455
367,1-8544,22,4,1-8544,54,1,0,5,1.2163100056350231,0.022524259363611538
273,1-3589,3,19,1-3589,27,0,0,14,0.6056680157780647,0.022432148732520914
361,1-0008,20,15,1-0008,230,4,0,24,5.038288027048111,0.021905600117600482
421,1-8398,13,7,1-8398,54,1,0,4,1.1730480045080185,0.021723111194592935
545,1-19567,10,21,1-19567,2,0,0,1,0.04326200112700462,0.02163100056350231
525,1-3175,1,19,1-3175,6,0,0,3,0.12978600338101387,0.02163100056350231
513,1-8094,22,4,1-8094,58,1,0,5,1.2163100056350231,0.02097086216612109
191,1-8328,4,24,1-8328,114,2,0,6,2.2595720067620277,0.019820807076859893
488,1-11350,18,3,1-11350,100,1,0,22,1.9517640247941017,0.019517640247941018
196,1-9646,16,20,1-9646,105,2,0,0,2.0,0.01904761904761905
319,1-3584,15,13,1-3584,26,0,0,11,0.47588201239705086,0.018303154322963495
281,1-9995,3,9,1-9995,24,0,0,10,0.43262001127004623,0.018025833802918594
216,1-9887,20,15,1-9887,36,0,0,15,0.6489300169050694,0.018025833802918594
552,MLG46,17,22,MLG46,17,0,0,7,0.30283400788903236,0.01781376516994308
543,1-5803,14,21,1-5803,15,0,0,6,0.25957200676202774,0.01730480045080185
16,1-9955,21,11,1-9955,60,1,0,0,1.0,0.016666666666666666
230,1-3089,21,21,1-3089,16,0,0,6,0.25957200676202774,0.016223250422626734
125,1-8622,20,15,1-8622,54,0,0,20,0.8652400225400925,0.016022963380372082
28,1-10071,3,9,1-10071,30,0,0,11,0.47588201239705086,0.015862733746568363
66,1-7536,18,3,1-7536,17,0,0,6,0.25957200676202774,0.015268941574236927
301,1-1177,6,21,1-1177,17,0,0,6,0.25957200676202774,0.015268941574236927
377,1-7213,15,13,1-7213,23,0,0,8,0.346096009016037,0.015047652565914652
344,1-6035,11,13,1-6035,23,0,0,8,0.346096009016037,0.015047652565914652
496,1-3176,3,9,1-3176,3,0,0,1,0.04326200112700462,0.014420667042334875
357,1-4760,18,3,1-4760,40,0,0,13,0.5624060146510601,0.014060150366276503
144,1-7744,18,17,1-7744,37,0,0,12,0.5191440135240555,0.014030919284433932
84,1-18714,19,1,1-18714,32,0,0,10,0.43262001127004623,0.013519375352188945
63,1-7066,4,24,1-7066,23,0,0,7,0.30283400788903236,0.01316669599517532
438,MLG10,13,7,MLG10,60,0,0,18,0.7787160202860832,0.012978600338101387
442,MLG11,19,1,MLG11,87,0,0,26,1.1248120293021202,0.01292887390002437
157,1-6061,15,13,1-6061,40,0,0,11,0.47588201239705086,0.011897050309926271
51,1-9925,15,13,1-9925,93,0,0,25,1.0815500281751156,0.01162957019543135
85,1-8084,15,13,1-8084,82,0,0,22,0.9517640247941017,0.011606878351147583
171,1-8100,15,13,1-8100,19,0,0,5,0.21631000563502312,0.011384737138685427
326,1-8826,4,24,1-8826,123,1,0,9,1.3893580101430416,0.011295593578398712
403,1-1770,6,22,1-1770,35,0,0,9,0.3893580101430416,0.011124514575515474
15,1-8093,3,9,1-8093,4,0,0,1,0.04326200112700462,0.010815500281751156
198,1-9839,13,7,1-9839,20,0,0,5,0.21631000563502312,0.010815500281751156
80,1-9115,11,17,1-9115,16,0,0,4,0.1730480045080185,0.010815500281751156
563,1-21192,5,22,1-21192,4,0,0,1,0.04326200112700462,0.010815500281751156
527,1-5531,4,10,1-5531,8,0,0,2,0.08652400225400925,0.010815500281751156
175,1-4910,13,7,1-4910,4,0,0,1,0.04326200112700462,0.010815500281751156
169,1-9606,11,17,1-9606,16,0,0,4,0.1730480045080185,0.010815500281751156
329,1-1317,19,1,1-1317,414,0,0,97,4.1964141093194485,0.010136265964539731
208,1-10468,19,1,1-10468,549,0,0,128,5.537536144256592,0.010086586783709639
368,1-5197,19,1,1-5197,72,0,0,16,0.692192018032074,0.00961377802822325
402,1-5744,10,21,1-5744,18,0,0,4,0.1730480045080185,0.00961377802822325
104,1-8267,4,24,1-8267,133,1,0,5,1.2163100056350231,0.009145188012293406
37,1-5508,21,11,1-5508,38,0,0,8,0.346096009016037,0.009107789710948342
46,1-8566,7,12,1-8566,5,0,0,1,0.04326200112700462,0.008652400225400925
284,1-4136,10,21,1-4136,5,0,0,1,0.04326200112700462,0.008652400225400925
356,1-9761,21,11,1-9761,35,0,0,7,0.30283400788903236,0.008652400225400925
165,1-7721,11,17,1-7721,20,0,0,4,0.1730480045080185,0.008652400225400925
313,1-7521,20,15,1-7521,10,0,0,2,0.08652400225400925,0.008652400225400925
538,1-9576,2,7,1-9576,10,0,0,2,0.08652400225400925,0.008652400225400925
444,1-3217,16,22,1-3217,5,0,0,1,0.04326200112700462,0.008652400225400925
274,1-0033,9,23,1-0033,10,0,0,2,0.08652400225400925,0.008652400225400925
254,1-8379,1,19,1-8379,5,0,0,1,0.04326200112700462,0.008652400225400925
243,1-1015,4,24,1-1015,155,1,0,7,1.3028340078890324,0.008405380696058274
168,1-9655,21,11,1-9655,27,0,0,5,0.21631000563502312,0.008011481690186041
219,1-5653,20,15,1-5653,11,0,0,2,0.08652400225400925,0.007865818386728113
226,1-9996,17,5,1-9996,28,0,0,5,0.21631000563502312,0.007725357344107968
504,1-5425,19,1,1-5425,17,0,0,3,0.12978600338101387,0.007634470787118463
3,1-8222,3,3,1-8222,12,0,0,2,0.08652400225400925,0.0072103335211674375
549,1-4842,5,13,1-4842,6,0,0,1,0.04326200112700462,0.0072103335211674375
490,1-3551,13,1,1-3551,6,0,0,1,0.04326200112700462,0.0072103335211674375
263,1-6927,19,1,1-6927,179,0,0,29,1.254598032683134,0.007008927556889017
64,1-9674,19,1,1-9674,144,0,0,22,0.9517640247941017,0.006609472394403484
209,1-9938,19,1,1-9938,55,0,0,8,0.346096009016037,0.006292654709382491
512,1-3033,7,22,1-3033,7,0,0,1,0.04326200112700462,0.006180285875286374
264,P-0009,4,24,P-0009,7,0,0,1,0.04326200112700462,0.006180285875286374
539,1-9436,15,13,1-9436,21,0,0,3,0.12978600338101387,0.006180285875286374
296,1-9404,19,1,1-9404,100,0,0,14,0.6056680157780647,0.006056680157780647
70,1-2584,17,5,1-2584,36,0,0,5,0.21631000563502312,0.006008611267639531
464,1-10060,1,1,1-10060,36,0,0,5,0.21631000563502312,0.006008611267639531
532,1-19447,1,19,1-19447,15,0,0,2,0.08652400225400925,0.0057682668169339495
126,1-8488,18,24,1-8488,23,0,0,3,0.12978600338101387,0.005642869712217995
213,1-18563,13,7,1-18563,8,0,0,1,0.04326200112700462,0.005407750140875578
58,1-17733,19,1,1-17733,74,0,0,9,0.3893580101430416,0.005261594731662725
228,1-17835,17,24,1-17835,17,0,0,2,0.08652400225400925,0.005089647191412309
53,1-9850,18,3,1-9850,27,0,0,3,0.12978600338101387,0.004806889014111625
48,1-0405,13,7,1-0405,64,0,0,7,0.30283400788903236,0.004731781373266131
311,1-20578,19,1,1-20578,19,0,0,2,0.08652400225400925,0.004553894855474171
521,1-19549,2,18,1-19549,29,0,0,3,0.12978600338101387,0.0044753794269315125
162,1-8067,19,1,1-8067,322,0,0,33,1.4276460371911526,0.004433683345314138
107,1-6971,1,19,1-6971,10,0,0,1,0.04326200112700462,0.004326200112700462
167,1-4929,20,15,1-4929,10,0,0,1,0.04326200112700462,0.004326200112700462
220,MLG73,6,1,MLG73,10,0,0,1,0.04326200112700462,0.004326200112700462
358,1-9831,19,1,1-9831,132,0,0,13,0.5624060146510601,0.004260651626144395
102,1-3564,2,18,1-3564,41,0,0,4,0.1730480045080185,0.004220683036780939
108,1-9731,7,12,1-9731,11,0,0,1,0.04326200112700462,0.003932909193364057
100,1-19598,1,19,1-19598,11,0,0,1,0.04326200112700462,0.003932909193364057
412,1-6858,19,1,1-6858,23,0,0,2,0.08652400225400925,0.003761913141478663
118,1-6543,2,18,1-6543,12,0,0,1,0.04326200112700462,0.0036051667605837188
255,1-9946,11,1,1-9946,12,0,0,1,0.04326200112700462,0.0036051667605837188
450,1-2297,19,1,1-2297,25,0,0,2,0.08652400225400925,0.00346096009016037
354,1-9417,19,1,1-9417,76,0,0,6,0.25957200676202774,0.0034154211416056283
548,1-3087,17,1,1-3087,26,0,0,2,0.08652400225400925,0.0033278462405388174
138,1-5515,17,24,1-5515,29,0,0,2,0.08652400225400925,0.0029835862846210085
140,1-2294,19,1,1-2294,75,0,0,5,0.21631000563502312,0.0028841334084669747
172,1-8573,19,1,1-8573,184,0,0,12,0.5191440135240555,0.0028214348561089973
79,1-9739,17,5,1-9739,31,0,0,2,0.08652400225400925,0.002791096846903524
343,1-4319,19,1,1-4319,163,0,0,10,0.43262001127004623,0.0026541104985892405
103,1-8820,19,1,1-8820,83,0,0,5,0.21631000563502312,0.0026061446462050976
26,1-9907,1,19,1-9907,17,0,0,1,0.04326200112700462,0.0025448235957061544
111,1-19897,15,13,1-19897,53,0,0,3,0.12978600338101387,0.0024487925166229033
93,1-20003,14,16,1-20003,21,0,0,1,0.04326200112700462,0.002060095291762125
54,1-8125,4,24,1-8125,21,0,0,1,0.04326200112700462,0.002060095291762125
11,1-9722,5,22,1-9722,22,0,0,1,0.04326200112700462,0.0019664545966820283
7,1-8767,9,23,1-8767,48,0,0,2,0.08652400225400925,0.0018025833802918594
269,1-7839,18,4,1-7839,24,0,0,1,0.04326200112700462,0.0018025833802918594
225,1-9650,7,1,1-9650,25,0,0,1,0.04326200112700462,0.001730480045080185
453,1-8397,9,6,1-8397,51,0,0,2,0.08652400225400925,0.001696549063804103
401,1-7204,1,19,1-7204,26,0,0,1,0.04326200112700462,0.0016639231202694087
47,1-19547,4,24,1-19547,66,0,0,2,0.08652400225400925,0.0013109697311213522
38,1-2104,5,22,1-2104,36,0,0,1,0.04326200112700462,0.0012017222535279063
348,1-17758,16,1,1-17758,40,0,0,1,0.04326200112700462,0.0010815500281751156
23,1-2025,10,21,1-2025,41,0,0,1,0.04326200112700462,0.0010551707591952347
529,1-6217,19,1,1-6217,44,0,0,1,0.04326200112700462,0.0009832272983410141
315,1-1769,19,1,1-1769,89,0,0,2,0.08652400225400925,0.0009721798006068455
36,1-2714,2,18,1-2714,61,0,0,1,0.04326200112700462,0.000709213133229584
177,1-10948,7,12,1-10948,2,0,0,0,0.0,0.0
147,1-17657,12,8,1-17657,8,0,0,0,0.0,0.0
78,1-4088,15,13,1-4088,30,0,0,0,0.0,0.0
341,1-0031,7,1,1-0031,13,0,0,0,0.0,0.0
297,1-8352,13,7,1-8352,1,0,0,0,0.0,0.0
187,1-7321,4,24,1-7321,7,0,0,0,0.0,0.0
204,1-9733,3,11,1-9733,4,0,0,0,0.0,0.0
295,1-3639,1,1,1-3639,17,0,0,0,0.0,0.0
21,1-3519,13,7,1-3519,27,0,0,0,0.0,0.0
541,1-5424,7,9,1-5424,5,0,0,0,0.0,0.0
178,1-7525,12,8,1-7525,6,0,0,0,0.0,0.0
275,1-3216,5,22,1-3216,5,0,0,0,0.0,0.0
247,1-20467,8,6,1-20467,13,0,0,0,0.0,0.0
235,1-8113,8,6,1-8113,9,0,0,0,0.0,0.0
186,72-11994,9,23,72-11994,8,0,0,0,0.0,0.0
535,1-5990,8,23,1-5990,5,0,0,0,0.0,0.0
155,1-9447,16,1,1-9447,7,0,0,0,0.0,0.0
559,1-5914,20,11,1-5914,3,0,0,0,0.0,0.0
6,1-8021,12,8,1-8021,58,0,0,0,0.0,0.0
278,1-10762,22,4,1-10762,6,0,0,0,0.0,0.0
476,1-19205,15,15,1-19205,12,0,0,0,0.0,0.0
41,1-7509,14,16,1-7509,40,0,0,0,0.0,0.0
158,1-7599,8,1,1-7599,3,0,0,0,0.0,0.0
173,1-9588,16,20,1-9588,14,0,0,0,0.0,0.0
17,1-18603,14,16,1-18603,19,0,0,0,0.0,0.0
34,1-6642,16,20,1-6642,36,0,0,0,0.0,0.0
551,1-9838,1,15,1-9838,3,0,0,0,0.0,0.0
277,1-4051,11,13,1-4051,5,0,0,0,0.0,0.0
194,1-9253,14,16,1-9253,24,0,0,0,0.0,0.0
249,1-6931,12,8,1-6931,1,0,0,0,0.0,0.0
120,1-10232,6,10,1-10232,5,0,0,0,0.0,0.0
336,1-1827,17,24,1-1827,24,0,0,0,0.0,0.0
519,1-4926,2,11,1-4926,4,0,0,0,0.0,0.0
564,1-9034,14,1,1-9034,3,0,0,0,0.0,0.0
287,1-9836,2,8,1-9836,5,0,0,0,0.0,0.0
127,1-9643,6,10,1-9643,8,0,0,0,0.0,0.0
82,1-17645,11,17,1-17645,9,0,0,0,0.0,0.0
212,1-10922,8,6,1-10922,1,0,0,0,0.0,0.0
229,1-4361,2,18,1-4361,10,0,0,0,0.0,0.0
49,1-2178,7,12,1-2178,12,0,0,0,0.0,0.0
550,1-19568,7,12,1-19568,2,0,0,0,0.0,0.0
146,1-7453,1,19,1-7453,13,0,0,0,0.0,0.0
508,1-8532,1,19,1-8532,4,0,0,0,0.0,0.0
455,1-17790,18,1,1-17790,5,0,0,0,0.0,0.0
116,1-20047,14,18,1-20047,20,0,0,0,0.0,0.0
262,1-8623,8,6,1-8623,5,0,0,0,0.0,0.0
119,1-5929,8,6,1-5929,4,0,0,0,0.0,0.0
317,1-10978,10,21,1-10978,1,0,0,0,0.0,0.0
135,1-9712,7,12,1-9712,10,0,0,0,0.0,0.0
75,1-8401,20,15,1-8401,57,0,0,0,0.0,0.0
280,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
211,1-5406,2,18,1-5406,10,0,0,0,0.0,0.0
565,1-19927,9,23,1-19927,1,0,0,0,0.0,0.0
556,1-10951,4,24,1-10951,1,0,0,0,0.0,0.0
530,1-4847,3,9,1-4847,2,0,0,0,0.0,0.0
492,1-6028,2,6,1-6028,2,0,0,0,0.0,0.0
160,1-19813,8,18,1-19813,20,0,0,0,0.0,0.0
323,1-3647,6,10,1-3647,5,0,0,0,0.0,0.0
59,1-9331,7,12,1-9331,25,0,0,0,0.0,0.0
534,1-9457,19,1,1-9457,11,0,0,0,0.0,0.0
546,1-7527,12,8,1-7527,1,0,0,0,0.0,0.0
9,1-8020,8,6,1-8020,56,0,0,0,0.0,0.0
242,1-20791,9,23,1-20791,13,0,0,0,0.0,0.0
502,1-20012,6,4,1-20012,12,0,0,0,0.0,0.0
25,1-9607,19,1,1-9607,19,0,0,0,0.0,0.0
561,1-9455,13,7,1-9455,2,0,0,0,0.0,0.0
469,1-8578,12,12,1-8578,11,0,0,0,0.0,0.0
325,1-19924,4,24,1-19924,1,0,0,0,0.0,0.0
32,1-0022,9,23,1-0022,18,0,0,0,0.0,0.0
252,1-21195,14,16,1-21195,1,0,0,0,0.0,0.0
115,1-3178,4,24,1-3178,6,0,0,0,0.0,0.0
