Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
207,207,207,207,1-7058,12,9,1-7058,80,16,0,31,30.86102056503296,0.38576275706291197
122,122,122,122,MLG42,20,7,MLG42,14,3,0,5,5.396938800811768,0.38549562862941195
279,279,279,279,MLG43,1,3,MLG43,14,3,0,5,5.396938800811768,0.38549562862941195
36,36,36,36,1-2714,4,2,1-2714,61,21,0,5,23.396938800811768,0.3835563737837995
425,425,425,425,1-6006,3,16,1-6006,57,5,0,35,21.778571605682373,0.3820802036084627
452,452,452,452,1-8529,15,10,1-8529,56,5,0,34,21.29918384552002,0.3803425686700003
139,139,139,139,1-7863,12,9,1-7863,351,52,0,170,133.4959192276001,0.3803302542096869
149,149,149,149,MLG58,13,14,MLG58,71,20,0,14,26.71142864227295,0.3762173048207458
331,331,331,331,MLG75,15,10,MLG75,185,58,0,24,69.50530624389648,0.37570435807511615
186,186,186,186,72-11994,1,3,72-11994,8,3,0,0,3.0,0.375
384,384,384,384,1-9270,12,9,1-9270,128,32,0,33,47.819796085357666,0.37359215691685677
153,153,153,153,1-1350,20,7,1-1350,195,52,0,43,72.6136736869812,0.3723778137793908
531,531,531,531,1-5891,6,10,1-5891,96,23,0,24,34.505306243896484,0.3594302733739217
95,95,95,95,1-3312,4,2,1-3312,36,10,0,6,12.876326560974121,0.3576757378048367
423,423,423,423,1-7122,13,14,1-7122,197,30,0,83,69.78918409347534,0.3542598177333774
191,191,191,191,1-8328,2,6,1-8328,114,35,0,11,40.27326536178589,0.35327425755952535
392,392,392,392,1-9609,11,11,1-9609,25,4,0,10,8.793877601623535,0.3517551040649414
364,364,364,364,1-7682,20,7,1-7682,141,17,0,67,49.118979930877686,0.3483615597934588
562,562,562,562,1-0003,20,12,1-0003,17,4,0,4,5.917551040649414,0.3480912376852596
167,167,167,167,1-4929,20,7,1-4929,10,3,0,1,3.4793877601623535,0.34793877601623535
128,128,128,128,1-19286,13,14,1-19286,40,10,0,8,13.835102081298828,0.3458775520324707
526,526,526,526,1-5002,11,11,1-5002,45,5,0,22,15.546530723571777,0.34547846052381725
70,70,70,70,1-2584,7,12,1-2584,36,10,0,5,12.396938800811768,0.3443594111336602
396,396,396,396,1-9963,12,9,1-9963,116,27,0,27,39.943469524383545,0.3443402545205478
457,457,457,457,1-8503,11,11,1-8503,16,5,0,1,5.4793877601623535,0.3424617350101471
71,71,71,71,1-6532,2,6,1-6532,27,3,0,13,9.232040882110596,0.3419274400781702
61,61,61,61,1-7341,1,3,1-7341,110,36,0,3,37.43816328048706,0.34034693891351875
366,366,366,366,1-5163,18,8,1-5163,16,4,0,3,5.4381632804870605,0.3398852050304413
468,468,468,468,1-6228,3,16,1-6228,48,0,0,34,16.29918384552002,0.3395663301150004
363,363,363,363,1-10785,12,9,1-10785,279,58,0,76,94.43346977233887,0.3384712178220031
209,209,209,209,1-9938,15,13,1-9938,55,9,0,20,18.58775520324707,0.3379591855135831
253,253,253,253,1-4649,18,8,1-4649,244,61,0,44,82.09306144714355,0.33644697314403094
356,356,356,356,1-9761,6,5,1-9761,35,6,0,12,11.752653121948242,0.3357900891985212
510,510,510,510,1-3206,2,6,1-3206,45,6,0,19,15.108367443084717,0.3357414987352159
438,438,438,438,MLG10,17,22,MLG10,60,0,0,42,20.134285926818848,0.3355714321136475
236,236,236,236,1-7024,16,4,1-7024,498,74,0,192,166.04244995117188,0.33341857419914034
378,378,378,378,1-6561,12,9,1-6561,65,13,0,18,21.628979682922363,0.33275353358342097
203,203,203,203,1-1250,18,8,1-1250,34,6,0,11,11.273265361785889,0.33156662828782024
536,536,536,536,1-9971,18,8,1-9971,15,4,0,2,4.958775520324707,0.3305850346883138
388,388,388,388,MLG49,13,14,MLG49,185,50,0,21,60.067142963409424,0.3246872592616726
89,89,89,89,1-18004,11,11,1-18004,12,1,0,6,3.876326560974121,0.3230272134145101
377,377,377,377,1-7213,14,15,1-7213,23,5,0,5,7.396938800811768,0.32160603481790295
295,295,295,295,1-3639,10,2,1-3639,17,4,0,3,5.4381632804870605,0.31989195767570944
319,319,319,319,1-3584,11,11,1-3584,26,4,0,9,8.314489841461182,0.31978807082543004
564,564,564,564,1-9034,6,5,1-9034,3,0,0,2,0.958775520324707,0.31959184010823566
271,271,271,271,1-7897,19,20,1-7897,95,0,0,63,30.20142889022827,0.31790977779187657
176,176,176,176,1-8042,14,15,1-8042,52,5,0,24,16.505306243896484,0.31740973545954776
386,386,386,386,MLG68,15,10,MLG68,642,120,0,173,202.93408250808716,0.31609670172599247
33,33,33,33,1-7991,4,2,1-7991,46,14,0,1,14.479387760162354,0.31476929913396423
24,24,24,24,1-7140,16,4,1-7140,397,42,0,173,124.93408250808716,0.3146954219347284
310,310,310,310,1-4855,4,2,1-4855,22,5,0,4,6.917551040649414,0.314434138211337
123,123,123,123,MLG55,1,3,MLG55,92,15,0,29,28.902245044708252,0.314154837442481
466,466,466,466,1-5981,3,16,1-5981,28,4,0,10,8.793877601623535,0.31406705720084055
67,67,67,67,1-7481,18,8,1-7481,33,7,0,7,10.355714321136475,0.31380952488292346
311,311,311,311,1-20578,2,6,1-20578,19,5,0,2,5.958775520324707,0.31361976422761617
403,403,403,403,1-1770,7,12,1-1770,35,10,0,2,10.958775520324707,0.31310787200927737
88,88,88,88,1-5626,12,9,1-5626,125,19,0,42,39.13428592681885,0.3130742874145508
259,259,259,259,1-3596,18,8,1-3596,223,40,0,61,69.24265336990356,0.31050517206234785
554,554,554,554,1-10444,2,6,1-10444,8,2,0,1,2.4793877601623535,0.3099234700202942
481,481,481,481,1-10038,6,5,1-10038,76,13,0,22,23.546530723571777,0.309822772678576
91,91,91,91,72-12171,14,15,72-12171,19,3,0,6,5.876326560974121,0.30928034531442744
208,208,208,208,1-10468,10,13,1-10468,549,113,0,118,169.56775569915771,0.30886658597296485
440,440,440,440,MLG52,7,12,MLG52,125,21,0,36,38.25795936584473,0.3060636749267578
527,527,527,527,1-5531,13,14,1-5531,8,1,0,3,2.4381632804870605,0.30477041006088257
169,169,169,169,1-9606,2,6,1-9606,16,1,0,8,4.835102081298828,0.30219388008117676
459,459,459,459,1-2545,15,10,1-2545,145,23,0,43,43.6136736869812,0.30078395646193934
127,127,127,127,1-9643,2,6,1-9643,8,0,0,5,2.3969388008117676,0.29961735010147095
398,398,398,398,1-0303,16,4,1-0303,212,27,0,76,63.43346977233887,0.2992144800582022
103,103,103,103,1-8820,6,5,1-8820,83,16,0,18,24.628979682922363,0.29673469497496824
267,267,267,267,1-6181,1,3,1-6181,659,78,0,245,195.4500012397766,0.29658573784488107
447,447,447,447,1-7152,4,2,1-7152,109,16,0,34,32.29918384552002,0.29632278757357816
357,357,357,357,1-4760,2,6,1-4760,40,8,0,8,11.835102081298828,0.2958775520324707
313,313,313,313,1-7521,1,3,1-7521,10,2,0,2,2.958775520324707,0.2958775520324707
205,205,205,205,1-8018,16,4,1-8018,58,9,0,17,17.14959192276001,0.2956826193579312
346,346,346,346,MLG32,14,15,MLG32,52,10,0,11,15.273265361785889,0.2937166415728055
246,246,246,246,MLG56,4,2,MLG56,511,104,0,94,149.06244945526123,0.2917073374858341
228,228,228,228,1-17835,13,14,1-17835,17,4,0,2,4.958775520324707,0.29169267766615925
151,151,151,151,1-9870,20,7,1-9870,27,4,0,8,7.835102081298828,0.29018896597403065
479,479,479,479,1-9286,4,2,1-9286,81,22,0,3,23.43816328048706,0.28936004049984027
268,268,268,268,MLG44,14,15,MLG44,59,7,0,21,17.067142963409424,0.28927360954931225
486,486,486,486,1-8678,2,6,1-8678,17,3,0,4,4.917551040649414,0.28926770827349496
476,476,476,476,1-19205,1,3,1-19205,12,2,0,3,3.4381632804870605,0.28651360670725506
113,113,113,113,1-4499,10,13,1-4499,12,2,0,3,3.4381632804870605,0.28651360670725506
426,426,426,426,1-4355,18,8,1-4355,49,14,0,0,14.0,0.2857142857142857
43,43,43,43,1-8705,15,10,1-8705,48,7,0,14,13.71142864227295,0.28565476338068646
302,302,302,302,MLG51,13,14,MLG51,248,64,0,14,70.71142864227295,0.2851267283962619
162,162,162,162,1-8067,10,13,1-8067,322,55,0,76,91.43346977233887,0.2839548750693754
560,560,560,560,1-0027,11,11,1-0027,29,2,0,13,8.232040882110596,0.28386347869346884
170,170,170,170,1-5043,12,9,1-5043,123,21,0,29,34.90224504470825,0.28375808979437606
14,14,14,14,1-6098,11,11,1-6098,1327,177,0,416,376.42530822753906,0.28366639655428716
154,154,154,154,1-18994,2,6,1-18994,28,6,0,4,7.917551040649414,0.28276968002319336
417,417,417,417,1-10451,16,4,1-10451,46,13,0,0,13.0,0.2826086956521739
159,159,159,159,1-10696,12,9,1-10696,24,1,0,12,6.752653121948242,0.28136054674784344
3,3,3,3,1-8222,1,3,1-8222,12,0,0,7,3.3557143211364746,0.27964286009470624
405,405,405,405,1-3104,18,8,1-3104,16,3,0,3,4.4381632804870605,0.2773852050304413
537,537,537,537,1-4494,20,15,1-4494,16,3,0,3,4.4381632804870605,0.2773852050304413
318,318,318,318,1-2324,15,12,1-2324,25,5,0,4,6.917551040649414,0.27670204162597656
402,402,402,402,1-5744,1,3,1-5744,18,4,0,2,4.958775520324707,0.2754875289069282
39,39,39,39,1-7467,14,15,1-7467,64,17,0,1,17.479387760162354,0.2731154337525368
81,81,81,81,1-7770,20,7,1-7770,11,3,0,0,3.0,0.2727272727272727
145,145,145,145,MLG06,12,9,MLG06,18,2,0,6,4.876326560974121,0.27090703116522896
397,397,397,397,1-9808,1,3,1-9808,74,9,0,23,20.02591848373413,0.2706205200504612
339,339,339,339,1-3523,2,6,1-3523,543,74,0,152,146.86693954467773,0.27047318516515234
407,407,407,407,1-8421,12,9,1-8421,109,17,0,26,29.46408176422119,0.27031267673597426
64,64,64,64,1-9674,10,13,1-9674,144,19,0,41,38.654898166656494,0.26843679282400346
341,341,341,341,1-0031,2,6,1-0031,13,3,0,1,3.4793877601623535,0.267645212320181
472,472,472,472,1-9518,1,3,1-9518,22,3,0,6,5.876326560974121,0.26710575277155096
355,355,355,355,1-9498,12,9,1-9498,64,5,0,25,16.984694004058838,0.26538584381341934
179,179,179,179,1-4052,7,4,1-4052,13,2,0,3,3.4381632804870605,0.26447409849900466
266,266,266,266,1-2103,12,9,1-2103,26,4,0,6,6.876326560974121,0.26447409849900466
72,72,72,72,1-9614,18,8,1-9614,30,6,0,4,7.917551040649414,0.26391836802164714
552,552,552,552,MLG46,7,7,MLG46,17,4,0,1,4.4793877601623535,0.263493397656609
87,87,87,87,MLG35,6,5,MLG35,49,9,0,8,12.835102081298828,0.2619408588020169
241,241,241,241,1-19448,16,4,1-19448,45,6,0,12,11.752653121948242,0.2611700693766276
214,214,214,214,1-0053,11,11,1-0053,142,12,0,52,36.92816352844238,0.2600574896369182
548,548,548,548,1-3087,3,16,1-3087,26,1,0,12,6.752653121948242,0.2597174277672401
298,298,298,298,1-7019,20,7,1-7019,107,22,0,12,27.752653121948242,0.25937058992474993
29,29,29,29,1-18735,2,6,1-18735,27,7,0,0,7.0,0.25925925925925924
324,324,324,324,1-6734,12,9,1-6734,44,9,0,5,11.396938800811768,0.25902133638208563
308,308,308,308,1-6743,6,5,1-6743,58,3,0,25,14.984694004058838,0.25835679317342825
293,293,293,293,1-8066,1,3,1-8066,86,4,0,38,22.216734886169434,0.2583341265833655
40,40,40,40,1-7722,6,5,1-7722,60,14,0,3,15.43816328048706,0.257302721341451
367,367,367,367,1-8544,7,12,1-8544,54,10,0,8,13.835102081298828,0.25620559409812643
488,488,488,488,1-11350,2,6,1-11350,100,16,0,20,25.58775520324707,0.2558775520324707
291,291,291,291,MLG02,1,3,MLG02,320,37,0,93,81.58306169509888,0.254947067797184
358,358,358,358,1-9831,10,13,1-9831,132,9,0,51,33.44877576828003,0.25339981642636383
83,83,83,83,1-18423,2,6,1-18423,47,8,0,8,11.835102081298828,0.2518106825808261
487,487,487,487,1-6900,6,5,1-6900,67,11,0,12,16.752653121948242,0.2500395988350484
204,204,204,204,1-9733,7,12,1-9733,4,1,0,0,1.0,0.25
400,400,400,400,1-18709,11,11,1-18709,33,2,0,13,8.232040882110596,0.24945578430638168
22,22,22,22,1-7995,7,12,1-7995,14,3,0,1,3.4793877601623535,0.24852769715445383
316,316,316,316,1-7441,12,9,1-7441,111,5,0,47,27.531224727630615,0.2480290516002758
201,201,201,201,1-9902,1,3,1-9902,30,6,0,3,7.4381632804870605,0.24793877601623535
351,351,351,351,1-19229,16,4,1-19229,38,7,0,5,9.396938800811768,0.24728786317925705
121,121,121,121,1-7070,20,7,1-7070,129,17,0,31,31.86102056503296,0.24698465554289115
281,281,281,281,1-9995,13,14,1-9995,24,4,0,4,5.917551040649414,0.24656462669372559
393,393,393,393,1-7819,20,7,1-7819,59,4,0,22,14.546530723571777,0.24655136819613183
237,237,237,237,1-9667,13,14,1-9667,14,2,0,3,3.4381632804870605,0.24558309146336146
216,216,216,216,1-9887,2,6,1-9887,36,5,0,8,8.835102081298828,0.24541950225830078
232,232,232,232,1-18371,19,20,1-18371,120,0,0,61,29.242653369903564,0.2436887780825297
244,244,244,244,MLG57,6,5,MLG57,629,110,0,89,152.66551065444946,0.2427114636795699
506,506,506,506,1-6227,14,10,1-6227,52,3,0,20,12.58775520324707,0.24207221544705904
74,74,74,74,1-8124,16,4,1-8124,18,1,0,7,4.355714321136475,0.24198412895202637
296,296,296,296,1-9404,10,13,1-9404,100,15,0,19,24.108367443084717,0.24108367443084716
373,373,373,373,1-6918,11,11,1-6918,43,6,0,9,10.314489841461182,0.23987185677816703
345,345,345,345,1-1131,3,16,1-1131,138,12,0,44,33.093061447143555,0.23980479309524316
490,490,490,490,1-3551,1,3,1-3551,6,0,0,3,1.4381632804870605,0.23969388008117676
442,442,442,442,MLG11,6,5,MLG11,87,16,0,10,20.793877601623535,0.23901008737498317
429,429,429,429,1-6693,11,11,1-6693,98,9,0,30,23.381632804870605,0.2385880898456184
343,343,343,343,1-4319,10,13,1-4319,163,26,0,26,38.46408176422119,0.2359759617436883
200,200,200,200,1-4634,11,11,1-4634,48,7,0,9,11.314489841461182,0.23571853836377463
172,172,172,172,1-8573,1,3,1-8573,184,24,0,40,43.17551040649414,0.2346495130787725
344,344,344,344,1-6035,11,11,1-6035,23,3,0,5,5.396938800811768,0.2346495130787725
321,321,321,321,1-5172,12,9,1-5172,120,7,0,44,28.093061447143555,0.23410884539286295
73,73,73,73,1-5355,12,9,1-5355,53,7,0,11,12.273265361785889,0.2315710445619979
329,329,329,329,1-1317,10,13,1-1317,414,59,0,76,95.43346977233887,0.23051562746941756
419,419,419,419,1-6692,19,20,1-6692,71,0,0,34,16.29918384552002,0.22956596965521153
501,501,501,501,1-18487,17,22,1-18487,23,0,0,11,5.273265361785889,0.22927240703416907
4,4,4,4,1-6240,20,7,1-6240,698,74,0,174,157.4134702682495,0.22552073104333742
458,458,458,458,1-7182,20,7,1-7182,22,4,0,2,4.958775520324707,0.2253988872874867
65,65,65,65,1-8659,4,2,1-8659,91,19,0,3,20.43816328048706,0.22459520088447318
437,437,437,437,1-6980,6,5,1-6980,128,4,0,51,28.44877576828003,0.22225606068968773
503,503,503,503,1-9076,4,2,1-9076,9,2,0,0,2.0,0.2222222222222222
348,348,348,348,1-17758,2,6,1-17758,40,6,0,6,8.876326560974121,0.22190816402435304
273,273,273,273,1-3589,5,1,1-3589,27,5,0,2,5.958775520324707,0.2206953896416558
430,430,430,430,1-3141,12,9,1-3141,136,15,0,31,29.86102056503296,0.21956632768406587
408,408,408,408,MLG53,13,14,MLG53,91,19,0,2,19.958775520324707,0.21932720352005172
409,409,409,409,1-9645,18,8,1-9645,69,5,0,21,15.067142963409424,0.21836439077404962
96,96,96,96,MLG37,2,6,MLG37,116,21,0,9,25.31448984146118,0.21822836070225157
547,547,547,547,MLG67,16,4,MLG67,27,3,0,6,5.876326560974121,0.217641724480523
143,143,143,143,1-8928,16,4,1-8928,39,8,0,1,8.479387760162354,0.21742019897852188
28,28,28,28,1-10071,6,5,1-10071,30,6,0,1,6.4793877601623535,0.21597959200541178
509,509,509,509,1-18935,4,2,1-18935,30,6,0,1,6.4793877601623535,0.21597959200541178
188,188,188,188,1-20167,11,11,1-20167,56,2,0,21,12.067142963409424,0.2154846957751683
222,222,222,222,1-4149,18,8,1-4149,16,2,0,3,3.4381632804870605,0.21488520503044128
382,382,382,382,1-18558,2,6,1-18558,307,47,0,39,65.69612264633179,0.2139938848414716
289,289,289,289,1-1592,5,1,1-1592,32,3,0,8,6.835102081298828,0.21359694004058838
25,25,25,25,1-9607,13,14,1-9607,19,4,0,0,4.0,0.21052631578947367
62,62,62,62,1-9818,3,16,1-9818,28,3,0,6,5.876326560974121,0.20986880574907577
471,471,471,471,1-9794,15,20,1-9794,46,0,0,20,9.58775520324707,0.20842946094015372
516,516,516,516,1-5036,11,11,1-5036,14,1,0,4,2.917551040649414,0.20839650290352957
265,265,265,265,1-11330,5,1,1-11330,14,1,0,4,2.917551040649414,0.20839650290352957
529,529,529,529,1-6217,17,22,1-6217,44,0,0,19,9.108367443084717,0.20700835097919812
328,328,328,328,1-9497,11,11,1-9497,150,6,0,52,30.928163528442383,0.20618775685628254
394,394,394,394,1-2423,3,16,1-2423,79,10,0,13,16.232040882110596,0.20546887192545057
58,58,58,58,1-17733,10,13,1-17733,74,8,0,15,15.190816402435303,0.2052813027356122
57,57,57,57,1-1224,10,13,1-1224,151,19,0,25,30.984694004058838,0.20519664903350224
10,10,10,10,1-7964,17,22,1-7964,202,0,0,86,41.2273473739624,0.2040957790790218
138,138,138,138,1-5515,2,6,1-5515,29,4,0,4,5.917551040649414,0.20405348416032462
12,12,12,12,MLG84,15,10,MLG84,63,9,0,8,12.835102081298828,0.20373177906823536
250,250,250,250,1-9333,19,20,1-9333,102,0,0,43,20.6136736869812,0.20209484006844314
538,538,538,538,1-9576,1,3,1-9576,10,2,0,0,2.0,0.2
532,532,532,532,1-19447,15,10,1-19447,15,3,0,0,3.0,0.2
535,535,535,535,1-5990,7,12,1-5990,5,1,0,0,1.0,0.2
432,432,432,432,1-6914,10,13,1-6914,73,4,0,22,14.546530723571777,0.1992675441585175
156,156,156,156,1-8634,10,13,1-8634,10,1,0,2,1.958775520324707,0.1958775520324707
528,528,528,528,1-6718,14,15,1-6718,20,2,0,4,3.917551040649414,0.1958775520324707
220,220,220,220,MLG73,1,3,MLG73,10,1,0,2,1.958775520324707,0.1958775520324707
480,480,480,480,1-1005,11,11,1-1005,125,12,0,26,24.46408176422119,0.19571265411376954
263,263,263,263,1-6927,14,15,1-6927,179,34,0,2,34.95877552032471,0.19530042190125535
161,161,161,161,MLG41,14,15,MLG41,66,10,0,6,12.876326560974121,0.1950958569844564
450,450,450,450,1-2297,10,13,1-2297,25,2,0,6,4.876326560974121,0.19505306243896484
85,85,85,85,1-8084,11,11,1-8084,82,12,0,8,15.835102081298828,0.19311100099144912
102,102,102,102,1-3564,2,6,1-3564,41,5,0,6,7.876326560974121,0.19210552587741758
455,455,455,455,1-17790,17,22,1-17790,5,0,0,2,0.958775520324707,0.1917551040649414
277,277,277,277,1-4051,18,8,1-4051,5,0,0,2,0.958775520324707,0.1917551040649414
359,359,359,359,1-4417,17,22,1-4417,151,0,0,60,28.76326560974121,0.19048520271351796
260,260,260,260,1-0129,12,9,1-0129,142,19,0,16,26.670204162597656,0.18781833917322294
558,558,558,558,1-0055,20,22,1-0055,18,0,0,7,3.3557143211364746,0.18642857339647081
147,147,147,147,1-17657,2,6,1-17657,8,1,0,1,1.4793877601623535,0.1849234700202942
218,218,218,218,1-9416,9,18,1-9416,13,0,0,5,2.3969388008117676,0.18437990775475135
368,368,368,368,1-5197,10,13,1-5197,72,7,0,13,13.232040882110596,0.18377834558486938
473,473,473,473,1-9452,3,16,1-9452,16,1,0,4,2.917551040649414,0.18234694004058838
94,94,94,94,1-3083,2,6,1-3083,78,7,0,15,14.190816402435303,0.18193354362096542
55,55,55,55,1-8095,4,2,1-8095,46,5,0,7,8.355714321136475,0.18164596350296683
294,294,294,294,1-3509,16,4,1-3509,35,3,0,7,6.355714321136475,0.1815918377467564
106,106,106,106,MLG69,18,8,MLG69,576,81,0,48,104.01061248779297,0.18057398001352945
206,206,206,206,1-9752,1,3,1-9752,22,3,0,2,3.958775520324707,0.17994434183294122
461,461,461,461,1-9651,6,5,1-9651,38,3,0,8,6.835102081298828,0.17987110740260073
523,523,523,523,1-9861,17,22,1-9861,8,0,0,3,1.4381632804870605,0.17977041006088257
505,505,505,505,1-4747,6,5,1-4747,25,3,0,3,4.4381632804870605,0.17752653121948242
306,306,306,306,1-18377,5,1,1-18377,14,2,0,1,2.4793877601623535,0.1770991257258824
410,410,410,410,MLG12,13,14,MLG12,146,9,0,35,25.778571605682373,0.17656555894302994
197,197,197,197,1-8646,10,13,1-8646,20,3,0,1,3.4793877601623535,0.17396938800811768
354,354,354,354,1-9417,10,13,1-9417,76,6,0,15,13.190816402435303,0.173563373716254
448,448,448,448,1-3106,6,11,1-3106,34,2,0,8,5.835102081298828,0.17162064944996552
157,157,157,157,1-6061,4,10,1-6061,40,3,0,8,6.835102081298828,0.1708775520324707
13,13,13,13,1-9805,16,4,1-9805,26,3,0,3,4.4381632804870605,0.1706985877110408
395,395,395,395,1-6787,18,8,1-6787,56,7,0,5,9.396938800811768,0.16780247858592443
347,347,347,347,1-8188,16,4,1-8188,140,8,0,32,23.340408325195312,0.16671720232282367
134,134,134,134,1-9465,4,2,1-9465,18,3,0,0,3.0,0.16666666666666666
288,288,288,288,1-8590,4,2,1-8590,24,4,0,0,4.0,0.16666666666666666
185,185,185,185,1-8906,13,14,1-8906,15,2,0,1,2.4793877601623535,0.1652925173441569
282,282,282,282,1-1608,4,2,1-1608,307,42,0,18,50.62897968292236,0.1649152432668481
99,99,99,99,1-5775,13,14,1-5775,244,34,0,13,40.232040882110596,0.16488541345127294
462,462,462,462,1-1183,13,14,1-1183,45,5,0,5,7.396938800811768,0.16437641779581705
369,369,369,369,1-6594,3,16,1-6594,70,0,0,24,11.505306243896484,0.16436151776994978
255,255,255,255,1-9946,10,13,1-9946,12,1,0,2,1.958775520324707,0.16323129336039224
453,453,453,453,1-8397,4,5,1-8397,51,4,0,9,8.314489841461182,0.16302921257767022
336,336,336,336,1-1827,20,7,1-1827,24,1,0,6,3.876326560974121,0.16151360670725504
406,406,406,406,1-17907,9,18,1-17907,119,0,0,40,19.17551040649414,0.16113874291171545
517,517,517,517,1-18028,18,8,1-18028,309,17,0,68,49.59836769104004,0.16051251679948234
496,496,496,496,1-3176,1,3,1-3176,3,0,0,1,0.4793877601623535,0.15979592005411783
464,464,464,464,1-10060,20,13,1-10060,36,0,0,12,5.752653121948242,0.15979592005411783
371,371,371,371,1-1580,2,6,1-1580,400,33,0,64,63.680816650390625,0.15920204162597656
226,226,226,226,1-9996,3,16,1-9996,28,3,0,3,4.4381632804870605,0.15850583144596644
27,27,27,27,1-18409,2,6,1-18409,22,3,0,1,3.4793877601623535,0.1581539890982888
180,180,180,180,1-0037,4,2,1-0037,35,5,0,1,5.4793877601623535,0.15655393600463868
117,117,117,117,1-0358,16,4,1-0358,22,2,0,3,3.4381632804870605,0.15628014911304822
150,150,150,150,1-7005,5,1,1-7005,285,33,0,24,44.505306243896484,0.15615896927682976
304,304,304,304,1-19004,1,3,1-19004,60,6,0,7,9.355714321136475,0.15592857201894125
104,104,104,104,1-8267,9,18,1-8267,133,0,0,43,20.6136736869812,0.15499002772166318
500,500,500,500,1-0292,17,22,1-0292,99,0,0,32,15.340408325195312,0.1549536194464173
245,245,245,245,1-6647,7,20,1-6647,62,0,0,20,9.58775520324707,0.1546412129555979
247,247,247,247,1-20467,7,12,1-20467,13,2,0,0,2.0,0.15384615384615385
330,330,330,330,1-4531,5,1,1-4531,94,13,0,3,14.43816328048706,0.15359748170730916
533,533,533,533,1-7530,9,18,1-7530,25,0,0,8,3.835102081298828,0.15340408325195312
524,524,524,524,1-9338,10,13,1-9338,29,3,0,3,4.4381632804870605,0.15304011312024346
454,454,454,454,1-0272,9,18,1-0272,111,0,0,35,16.778571605682373,0.15115830275389525
404,404,404,404,1-4682,16,22,1-4682,16,0,0,5,2.3969388008117676,0.14980867505073547
230,230,230,230,1-3089,19,20,1-3089,16,0,0,5,2.3969388008117676,0.14980867505073547
231,231,231,231,1-8450,19,20,1-8450,52,0,0,16,7.670204162597656,0.1475039262038011
338,338,338,338,1-6296,17,22,1-6296,254,0,0,78,37.392245292663574,0.14721356414434478
420,420,420,420,1-8172,19,20,1-8172,40,0,0,12,5.752653121948242,0.14381632804870606
187,187,187,187,1-7321,4,2,1-7321,7,1,0,0,1.0,0.14285714285714285
482,482,482,482,1-4390,5,1,1-4390,45,4,0,5,6.396938800811768,0.14215419557359482
