Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4417,9,9,1-4417,151,15,0,68,74.18982315063477,0.49132333212340906
1-9379,21,16,1-9379,58,10,0,21,28.279210090637207,0.487572587769607
1-3265,17,3,1-3265,19,4,0,6,9.222631454467773,0.4854016554983039
1-9831,11,5,1-9831,132,16,0,55,63.87412166595459,0.4838948611057166
1-10468,11,5,1-10468,549,98,0,191,264.2537679672241,0.4813365536743609
1-9283,3,12,1-9283,235,29,0,96,112.56210327148438,0.47898767349567817
1-1390,7,10,1-1390,98,25,0,24,45.890525817871094,0.4682706716109295
1-18558,17,3,1-18558,307,44,0,111,140.6186819076538,0.45804130914545216
1-6296,9,9,1-6296,254,22,0,107,115.1369276046753,0.4532949905695878
1-1005,6,7,1-1005,125,14,0,49,56.651490211486816,0.4532119216918945
1-9497,6,7,1-9497,150,19,0,55,66.87412166595459,0.4458274777730306
1-8181,6,7,1-8181,30,2,0,13,13.315701484680176,0.44385671615600586
1-7467,12,6,1-7467,64,17,0,13,28.315701484680176,0.44243283569812775
1-8124,12,6,1-8124,18,1,0,8,7.963508605957031,0.4424171447753906
1-8646,6,7,1-8646,20,0,0,10,8.704385757446289,0.43521928787231445
1-9887,9,9,1-9887,36,6,0,11,15.574824333190918,0.43263400925530326
1-9674,11,5,1-9674,144,23,0,45,62.1697359085083,0.43173427714241874
1-7866,17,3,1-7866,318,31,0,122,137.19350624084473,0.4314261202542287
1-8551,14,14,1-8551,38,4,0,14,16.186140060424805,0.42595105422170537
1-7042,14,14,1-7042,117,0,0,57,49.61499881744385,0.4240598189525115
MLG29,6,7,MLG29,164,31,0,44,69.29929733276367,0.422556691053437
1-0296,2,2,1-0296,41,6,0,13,17.315701484680176,0.422334182553175
1-8622,9,9,1-8622,54,1,0,25,22.760964393615723,0.4214993406225134
1-8503,10,21,1-8503,16,5,0,2,6.740877151489258,0.4213048219680786
1-3596,3,12,1-3596,223,57,0,42,93.55842018127441,0.4195444851178225
MLG14,12,6,MLG14,232,75,0,25,96.76096439361572,0.41707312238627464
1-5981,3,12,1-5981,28,8,0,4,11.481754302978516,0.41006265367780415
MLG60,4,13,MLG60,47,14,0,6,19.222631454467773,0.4089921586056973
1-9345,17,3,1-9345,47,0,0,22,19.149648666381836,0.4074393333272731
1-9902,9,9,1-9902,30,0,0,14,12.186140060424805,0.40620466868082683
1-6181,9,9,1-6181,659,87,0,205,265.4399080276489,0.40279196969294223
1-9667,16,4,1-9667,14,3,0,3,5.611315727233887,0.4008082662309919
1-4355,3,12,1-4355,49,10,0,11,19.574824333190918,0.3994862108814473
MLG30,9,9,MLG30,208,42,0,47,82.91061305999756,0.3986087166346036
1-3052,14,14,1-3052,166,10,0,64,65.70806884765625,0.395831740046122
1-0292,21,16,1-0292,99,20,0,22,39.149648666381836,0.39545099663011957
1-9761,7,10,1-9761,35,5,0,10,13.704385757446289,0.3915538787841797
MLG02,9,9,MLG02,320,27,0,112,124.48912048339844,0.38902850151062013
1-8418,3,12,1-8418,46,3,0,17,17.79745578765869,0.38690121277518896
1-5744,9,9,1-5744,18,0,0,8,6.963508605957031,0.38686158921983504
1-8427,3,12,1-8427,189,20,0,61,73.09675312042236,0.3867553075154622
1-8066,9,9,1-8066,86,8,0,29,33.24271869659424,0.38654324065807255
1-6927,11,5,1-6927,179,26,0,49,68.65149021148682,0.3835278782764627
MLG43,21,16,MLG43,14,1,0,5,5.3521928787231445,0.38229949133736746
1-18377,10,21,1-18377,14,1,0,5,5.3521928787231445,0.38229949133736746
MLG56,8,8,MLG56,511,95,0,114,194.2299976348877,0.3800978427297215
1-6611,5,11,1-6611,89,12,0,25,33.76096439361572,0.37933667857995196
1-3362,5,11,1-3362,117,19,0,29,44.24271869659424,0.3781428948426858
1-17907,5,11,1-17907,119,16,0,33,44.724472999572754,0.3758359075594349
1-17790,11,5,1-17790,5,1,0,1,1.870438575744629,0.3740877151489258
1-9417,11,5,1-9417,76,11,0,20,28.408771514892578,0.373799625195955
1-8285,16,4,1-8285,72,19,0,9,26.83394718170166,0.3726937108569675
1-18234,9,9,1-18234,43,2,0,16,15.927017211914062,0.3703957491142805
1-9110,17,3,1-9110,29,2,0,10,10.704385757446289,0.3691167502567686
1-7496,5,11,1-7496,246,42,0,56,90.74456024169922,0.36888032618576916
MLG50,12,6,MLG50,319,108,0,11,117.57482433319092,0.36857311703194645
1-3509,9,9,1-3509,35,4,0,10,12.704385757446289,0.3629824502127511
1-8222,9,9,1-8222,12,0,0,5,4.3521928787231445,0.3626827398935954
1-5161,3,12,1-5161,12,0,0,5,4.3521928787231445,0.3626827398935954
1-2701,17,3,1-2701,61,2,0,23,22.020087242126465,0.36098503675617155
1-7752,21,16,1-7752,29,0,0,12,10.445262908935547,0.36018147961846714
1-5515,17,3,1-5515,29,0,0,12,10.445262908935547,0.36018147961846714
MLG75,4,13,MLG75,185,49,0,20,66.40877151489258,0.35896633251293286
1-9643,16,4,1-9643,8,2,0,1,2.870438575744629,0.3588048219680786
1-4855,16,4,1-4855,22,6,0,2,7.740877151489258,0.35185805234042083
1-7530,2,2,1-7530,25,7,0,2,8.740877151489258,0.34963508605957033
1-0033,6,7,1-0033,10,0,0,4,3.4817543029785156,0.3481754302978516
1-19447,21,16,1-19447,15,0,0,6,5.222631454467773,0.3481754302978516
1-2545,4,13,1-2545,145,37,0,15,50.056578636169434,0.3452177836977202
1-2324,16,4,1-2324,25,6,0,3,8.611315727233887,0.3444526290893555
1-9404,11,5,1-9404,100,10,0,28,34.37228012084961,0.3437228012084961
1-5531,10,14,1-5531,8,1,0,2,2.740877151489258,0.3426096439361572
1-9768,7,10,1-9768,241,38,0,51,82.39236736297607,0.34187704299990074
1-8328,17,11,1-8328,114,16,0,26,38.63140296936035,0.33887195587158203
MLG42,16,4,MLG42,14,3,0,2,4.740877151489258,0.3386340822492327
1-1317,11,5,1-1317,414,22,0,134,138.63876914978027,0.3348762539849765
1-9452,21,16,1-9452,16,1,0,5,5.3521928787231445,0.33451205492019653
1-20641,5,11,1-20641,16,1,0,5,5.3521928787231445,0.33451205492019653
1-3206,8,8,1-3206,45,8,0,8,14.963508605957031,0.3325224134657118
1-2382,21,16,1-2382,139,20,0,30,46.11315727233887,0.33174933289452424
1-7140,9,9,1-7140,397,41,0,104,131.5256118774414,0.3312987704721446
1-18935,17,3,1-18935,30,2,0,9,9.83394718170166,0.3277982393900553
1-9806,9,9,1-9806,8,0,0,3,2.6113157272338867,0.32641446590423584
1-0205,14,3,1-0205,34,5,0,7,11.093070030212402,0.3262667655944824
1-3587,5,11,1-3587,46,8,0,8,14.963508605957031,0.32529366534689197
MLG59,10,21,MLG59,71,10,0,15,23.056578636169434,0.32474054417140047
1-9808,9,9,1-9808,74,4,0,23,24.020087242126465,0.3245957735422495
1-8095,14,14,1-8095,46,1,0,16,14.927017211914062,0.32450037417204486
1-7964,9,9,1-7964,202,6,0,68,65.18982315063477,0.3227218967853206
1-9227,14,14,1-9227,801,40,0,249,256.7392053604126,0.3205233525098784
1-8341,14,14,1-8341,197,13,0,57,62.61499881744385,0.3178426335910855
1-8397,19,19,1-8397,51,4,0,14,16.186140060424805,0.3173752953024471
1-8820,11,5,1-8820,83,8,0,21,26.279210090637207,0.3166169890438218
1-9731,16,4,1-9731,11,0,0,4,3.4817543029785156,0.31652311845259234
1-17733,11,5,1-17733,74,12,0,13,23.315701484680176,0.3150770470902726
1-3534,10,21,1-3534,279,19,0,79,87.76464748382568,0.3145686289742856
1-6878,10,21,1-6878,167,9,0,50,52.521928787231445,0.31450256758821227
MLG51,8,8,MLG51,248,68,0,11,77.57482433319092,0.31280171102093113
1-9997,2,2,1-9997,16,5,0,0,5.0,0.3125
MLG13,14,14,MLG13,140,8,0,41,43.687981605529785,0.3120570114680699
1-1592,5,11,1-1592,32,3,0,8,9.963508605957031,0.3113596439361572
1-2294,8,5,1-2294,75,11,0,14,23.186140060424805,0.3091485341389974
1-8188,21,16,1-8188,140,4,0,45,43.1697359085083,0.30835525648934503
1-3312,11,5,1-3312,36,5,0,7,11.093070030212402,0.3081408341725667
1-1580,17,3,1-1580,400,16,0,123,123.06394481658936,0.3076598620414734
1-8906,14,14,1-8906,15,2,0,3,4.611315727233887,0.3074210484822591
MLG15,4,13,MLG15,105,27,0,6,32.22263145446777,0.3068822043282645
1-9516,14,14,1-9516,76,4,0,22,23.149648666381836,0.3046006403471294
1-18994,8,8,1-18994,28,5,0,4,8.481754302978516,0.302919796534947
1-8186,17,3,1-8186,26,0,0,9,7.83394718170166,0.30130566083467925
1-9518,7,10,1-9518,22,4,0,3,6.611315727233887,0.30051435123790393
1-5172,2,2,1-5172,120,16,0,23,36.020087242126465,0.3001673936843872
1-19448,4,13,1-19448,45,9,0,5,13.352192878723145,0.2967153973049588
1-8100,5,11,1-8100,19,3,0,3,5.611315727233887,0.29533240669652033
1-7874,14,14,1-7874,258,9,0,77,76.02377033233643,0.29466577648192416
1-8067,11,5,1-8067,322,47,0,55,94.87412166595459,0.2946401293973745
1-9650,11,5,1-9650,25,3,0,5,7.3521928787231445,0.2940877151489258
1-5775,12,6,1-5775,244,56,0,18,71.66789436340332,0.2937208785385382
MLG58,12,6,MLG58,71,13,0,9,20.83394718170166,0.2934358757986149
1-9645,21,16,1-9645,69,1,0,22,20.149648666381836,0.2920238937156788
1-18004,12,6,1-18004,12,0,0,4,3.4817543029785156,0.2901461919148763
1-18735,7,10,1-18735,27,0,0,9,7.83394718170166,0.2901461919148763
1-3176,1,1,1-3176,3,0,0,1,0.8704385757446289,0.2901461919148763
MLG72,21,16,MLG72,9,0,0,3,2.6113157272338867,0.2901461919148763
1-9495,11,5,1-9495,18,0,0,6,5.222631454467773,0.2901461919148763
1-3551,6,7,1-3551,6,0,0,2,1.7408771514892578,0.2901461919148763
1-5197,11,5,1-5197,72,6,0,17,20.79745578765869,0.2888535526063707
P-0009,4,13,P-0009,7,2,0,0,2.0,0.2857142857142857
1-9630,21,16,1-9630,33,5,0,5,9.352192878723145,0.28339978420373163
1-0272,5,11,1-0272,111,19,0,14,31.186140060424805,0.2809562167605838
1-4098,9,9,1-4098,16,1,0,4,4.481754302978516,0.2801096439361572
1-3104,13,23,1-3104,16,1,0,4,4.481754302978516,0.2801096439361572
1-4494,21,16,1-4494,16,1,0,4,4.481754302978516,0.2801096439361572
1-18613,15,24,1-18613,25,7,0,0,7.0,0.28
1-1957,16,4,1-1957,47,7,0,7,13.093070030212402,0.2785759580896256
1-3139,14,14,1-3139,93,5,0,24,25.890525817871094,0.2783927507297967
1-4319,11,5,1-4319,163,21,0,28,45.37228012084961,0.2783575467536786
1-3535,2,2,1-3535,315,70,0,20,87.40877151489258,0.2774881635393415
1-9491,18,20,1-9491,80,22,0,0,22.0,0.275
1-9436,7,10,1-9436,21,4,0,2,5.740877151489258,0.2733751024518694
1-6240,16,4,1-6240,698,106,0,96,189.56210327148438,0.27157894451502057
1-0055,16,4,1-0055,18,4,0,1,4.870438575744629,0.2705799208747016
1-9609,9,9,1-9609,25,5,0,2,6.740877151489258,0.2696350860595703
1-10060,21,16,1-10060,36,1,0,10,9.704385757446289,0.2695662710401747
1-2670,11,5,1-2670,104,0,0,32,27.854034423828125,0.2678272540752704
MLG62,12,6,MLG62,525,30,0,127,140.54569911956787,0.26770609356108166
1-7819,17,8,1-7819,59,13,0,3,15.611315727233887,0.26459857164803197
1-3068,5,11,1-3068,180,14,0,38,47.0766658782959,0.2615370326571994
MLG73,9,9,MLG73,10,0,0,3,2.6113157272338867,0.26113157272338866
1-9504,8,8,1-9504,30,6,0,2,7.740877151489258,0.25802923838297526
1-7995,17,3,1-7995,14,1,0,3,3.6113157272338867,0.25795112337384907
1-9646,17,3,1-9646,105,0,0,31,26.983595848083496,0.25698662712460474
MLG57,16,4,MLG57,629,101,0,68,160.18982315063477,0.25467380469099327
1-3083,17,4,1-3083,78,12,0,9,19.83394718170166,0.25428137412438023
1-10785,1,1,1-10785,279,8,0,72,70.67157745361328,0.2533031449950297
MLG31,13,23,MLG31,33,4,0,5,8.352192878723145,0.25309675390070135
MLG06,3,12,MLG06,18,1,0,4,4.481754302978516,0.2489863501654731
1-9549,10,21,1-9549,18,1,0,4,4.481754302978516,0.2489863501654731
1-3646,17,3,1-3646,7,0,0,2,1.7408771514892578,0.24869673592703684
1-9588,14,14,1-9588,14,0,0,4,3.4817543029785156,0.24869673592703684
1-9610,2,2,1-9610,49,6,0,7,12.093070030212402,0.24679734755535515
1-7152,5,11,1-7152,109,6,0,24,26.890525817871094,0.24670207172358802
1-8659,21,16,1-8659,91,3,0,22,22.149648666381836,0.2434027325976026
1-5043,19,19,1-5043,123,9,0,24,29.890525817871094,0.24301240502334223
1-1833,2,2,1-1833,124,23,0,8,29.96350860595703,0.24164119843513734
1-1935,4,13,1-1935,12,2,0,1,2.870438575744629,0.23920321464538574
1-8157,1,1,1-8157,75,17,0,1,17.87043857574463,0.23827251434326172
1-8910,19,19,1-8910,137,10,0,26,32.63140296936035,0.23818542313401717
1-9270,19,19,1-9270,128,13,0,20,30.408771514892578,0.23756852746009827
MLG39,21,16,MLG39,23,1,0,5,5.3521928787231445,0.2327040382053541
1-9553,19,19,1-9553,23,1,0,5,5.3521928787231445,0.2327040382053541
1-7005,14,14,1-7005,285,8,0,67,66.31938457489014,0.2326995949996145
1-9416,16,20,1-9416,13,3,0,0,3.0,0.23076923076923078
1-9333,20,17,1-9333,102,20,0,4,23.481754302978516,0.23021327748018153
MLG10,8,8,MLG10,60,12,0,2,13.740877151489258,0.22901461919148763
1-7839,17,21,1-7839,24,2,0,4,5.481754302978516,0.22840642929077148
MLG41,21,16,MLG41,66,1,0,16,14.927017211914062,0.22616692745324338
1-9338,11,5,1-9338,29,3,0,4,6.481754302978516,0.22350876906822467
1-1131,10,21,1-1131,138,16,0,17,30.79745578765869,0.22316996947578763
1-3584,19,19,1-3584,26,4,0,2,5.740877151489258,0.22080296736497146
1-6734,1,1,1-6734,44,1,0,10,9.704385757446289,0.22055422176014294
1-17835,8,8,1-17835,17,2,0,2,3.740877151489258,0.22005159714642694
1-3639,17,3,1-3639,17,2,0,2,3.740877151489258,0.22005159714642694
1-5425,12,6,1-5425,17,2,0,2,3.740877151489258,0.22005159714642694
1-8493,12,6,1-8493,38,4,0,5,8.352192878723145,0.21979454944008275
1-2297,11,5,1-2297,25,2,0,4,5.481754302978516,0.21927017211914063
1-9733,21,16,1-9733,4,0,0,1,0.8704385757446289,0.21760964393615723
1-7608,9,9,1-7608,4,0,0,1,0.8704385757446289,0.21760964393615723
1-9995,9,9,1-9995,24,0,0,6,5.222631454467773,0.21760964393615723
MLG11,11,5,MLG11,87,5,0,16,18.927017211914062,0.21755192197602372
1-9794,20,17,1-9794,46,3,0,8,9.963508605957031,0.21659801317297894
1-1850,4,13,1-1850,30,3,0,4,6.481754302978516,0.21605847676595052
1-9752,21,16,1-9752,22,3,0,2,4.740877151489258,0.21549441597678445
1-1015,8,8,1-1015,155,28,0,6,33.22263145446777,0.21433955777075983
1-11329,8,8,1-11329,14,3,0,0,3.0,0.21428571428571427
1-7004,5,11,1-7004,381,51,0,35,81.46535015106201,0.2138198166694541
1-0003,21,21,1-0003,17,1,0,3,3.6113157272338867,0.212430336896111
1-5282,21,16,1-5282,17,1,0,3,3.6113157272338867,0.212430336896111
1-8826,14,14,1-8826,123,6,0,23,26.020087242126465,0.2115454247327355
MLG32,21,16,MLG32,52,4,0,8,10.963508605957031,0.21083670396071214
1-4052,19,19,1-4052,13,1,0,2,2.740877151489258,0.21083670396071214
1-2103,21,16,1-2103,26,2,0,4,5.481754302978516,0.21083670396071214
1-0129,19,19,1-0129,142,7,0,26,29.63140296936035,0.20867185189690388
1-7845,2,2,1-7845,36,4,0,4,7.481754302978516,0.20782650841606987
1-1204,21,16,1-1204,39,2,0,7,8.093070030212402,0.20751461615929237
1-5549,12,6,1-5549,35,2,0,6,7.222631454467773,0.20636089869907925
1-11330,14,14,1-11330,14,2,0,1,2.870438575744629,0.20503132683890207
1-20578,11,5,1-20578,19,3,0,1,3.870438575744629,0.20370729346024363
1-1769,11,5,1-1769,89,12,0,7,18.093070030212402,0.2032929216877798
1-10038,2,2,1-10038,76,11,0,5,15.352192878723145,0.20200253787793612
1-20467,5,11,1-20467,13,0,0,3,2.6113157272338867,0.2008704405564528
1-7213,7,10,1-7213,23,2,0,3,4.611315727233887,0.20049198814060376
1-20167,6,21,1-20167,56,6,0,6,11.222631454467773,0.20040413311549596
1-5803,17,20,1-5803,15,3,0,0,3.0,0.2
1-3216,4,13,1-3216,5,1,0,0,1.0,0.2
1-5891,4,13,1-5891,96,13,0,7,19.093070030212402,0.19888614614804587
72-12171,19,19,72-12171,19,2,0,2,3.740877151489258,0.19688827113101356
1-18487,19,19,1-18487,23,1,0,4,4.481754302978516,0.19485888273819632
1-6035,19,19,1-6035,23,1,0,4,4.481754302978516,0.19485888273819632
MLG55,20,17,MLG55,92,10,0,9,17.83394718170166,0.19384725197501804
1-8398,21,16,1-8398,54,0,0,12,10.445262908935547,0.19343079460991752
1-9076,21,16,1-9076,9,0,0,2,1.7408771514892578,0.19343079460991752
1-7058,2,2,1-7058,80,2,0,15,15.056578636169434,0.18820723295211791
1-19286,12,6,1-19286,40,4,0,4,7.481754302978516,0.1870438575744629
1-7521,20,17,1-7521,10,1,0,1,1.870438575744629,0.1870438575744629
1-5508,14,14,1-5508,38,1,0,7,7.093070030212402,0.18665973763716848
MLG78,21,16,MLG78,80,6,0,10,14.704385757446289,0.18380482196807862
1-18709,6,24,1-18709,33,6,0,0,6.0,0.18181818181818182
MLG52,8,8,MLG52,125,19,0,4,22.481754302978516,0.17985403442382814
1-4682,2,21,1-4682,16,2,0,1,2.870438575744629,0.1794024109840393
1-5555,21,16,1-5555,10,0,0,2,1.7408771514892578,0.1740877151489258
1-20047,5,11,1-20047,20,0,0,4,3.4817543029785156,0.1740877151489258
1-0303,1,1,1-0303,212,9,0,32,36.854034423828125,0.1738397850180572
1-6692,21,16,1-6692,71,0,0,14,12.186140060424805,0.1716357754989409
1-1191,5,11,1-1191,53,3,0,7,9.093070030212402,0.17156735906061135
1-5163,21,16,1-5163,16,1,0,2,2.740877151489258,0.1713048219680786
1-9457,13,23,1-9457,11,1,0,1,1.870438575744629,0.17003987052223898
1-2584,11,5,1-2584,36,0,0,7,6.093070030212402,0.16925194528367785
1-3106,8,8,1-3106,34,4,0,2,5.740877151489258,0.16884932798497818
1-7024,1,1,1-7024,498,24,0,69,84.0602617263794,0.16879570627787027
1-7441,1,1,1-7441,111,3,0,18,18.66789436340332,0.168179228499129
1-9925,11,5,1-9925,93,6,0,11,15.574824333190918,0.16747122938914966
1-9651,10,21,1-9651,38,2,0,5,6.3521928787231445,0.16716297049271434
1-4531,14,14,1-4531,94,7,0,10,15.704385757446289,0.16706793358985414
1-8705,18,20,1-8705,48,8,0,0,8.0,0.16666666666666666
1-9655,5,11,1-9655,27,1,0,4,4.481754302978516,0.1659909001103154
1-7842,5,11,1-7842,21,0,0,4,3.4817543029785156,0.1657978239513579
1-2573,14,14,1-2573,37,0,0,7,6.093070030212402,0.16467756838411898
MLG38,21,16,MLG38,77,3,0,11,12.574824333190918,0.16330940692455737
1-4149,14,14,1-4149,16,0,0,3,2.6113157272338867,0.16320723295211792
1-6980,13,23,1-6980,128,4,0,19,20.53833293914795,0.16045572608709335
1-1770,19,19,1-1770,35,3,0,3,5.611315727233887,0.16032330649239676
1-0027,21,16,1-0027,29,2,0,3,4.611315727233887,0.1590108871459961
1-3447,13,23,1-3447,110,7,0,12,17.445262908935547,0.15859329917214132
1-0037,21,16,1-0037,35,2,0,4,5.481754302978516,0.15662155151367188
1-8928,21,16,1-8928,39,0,0,7,6.093070030212402,0.15623256487724108
1-9946,16,4,1-9946,12,1,0,1,1.870438575744629,0.1558698813120524
1-9818,1,1,1-9818,28,0,0,5,4.3521928787231445,0.15543545995439803
1-9578,8,8,1-9578,42,3,0,4,6.481754302978516,0.15432748340425037
1-9614,8,8,1-9614,30,2,0,3,4.611315727233887,0.15371052424112955
MLG08,3,12,MLG08,107,6,0,12,16.445262908935547,0.1536940458779023
MLG46,19,19,MLG46,17,0,0,3,2.6113157272338867,0.15360680748434627
1-8573,21,16,1-8573,184,2,0,30,28.113157272338867,0.15278889821923297
1-6718,2,2,1-6718,20,3,0,0,3.0,0.15
1-2596,17,3,1-2596,35,0,0,6,5.222631454467773,0.1492180415562221
1-8544,18,20,1-8544,54,8,0,0,8.0,0.14814814814814814
MLG68,4,13,MLG68,642,46,0,56,94.74456024169922,0.14757719663816077
1-2400,7,10,1-2400,49,2,0,6,7.222631454467773,0.14740064192791374
1-6642,6,7,1-6642,36,0,0,6,5.222631454467773,0.14507309595743814
1-3108,1,1,1-3108,18,0,0,3,2.6113157272338867,0.14507309595743814
1-4842,21,16,1-4842,6,0,0,1,0.8704385757446289,0.14507309595743814
1-3175,14,14,1-3175,6,0,0,1,0.8704385757446289,0.14507309595743814
1-7341,6,7,1-7341,110,2,0,16,15.927017211914062,0.14479106556285512
1-3141,19,19,1-3141,136,4,0,18,19.66789436340332,0.14461687031914205
1-9870,6,7,1-9870,27,3,0,1,3.870438575744629,0.1433495768794307
1-5530,21,16,1-5530,7,1,0,0,1.0,0.14285714285714285
1-9963,19,19,1-9963,116,6,0,12,16.445262908935547,0.14176950783565126
1-6531,9,9,1-6531,27,2,0,2,3.740877151489258,0.13855100561071326
1-6217,11,5,1-6217,44,0,0,7,6.093070030212402,0.13847886432300915
1-9498,19,19,1-9498,64,1,0,9,8.83394718170166,0.13803042471408844
1-1836,12,6,1-1836,20,1,0,2,2.740877151489258,0.13704385757446289
1-9839,2,2,1-9839,20,1,0,2,2.740877151489258,0.13704385757446289
1-3564,2,2,1-3564,41,3,0,3,5.611315727233887,0.1368613592008265
1-4390,14,14,1-4390,45,0,0,7,6.093070030212402,0.13540155622694228
1-19915,3,19,1-19915,62,4,0,5,8.352192878723145,0.13471278836650233
1-0031,11,4,1-0031,13,0,0,2,1.7408771514892578,0.1339136270376352
1-8988,12,23,1-8988,29,3,0,1,3.870438575744629,0.1334633991636079
1-5654,17,20,1-5654,15,2,0,0,2.0,0.13333333333333333
1-2335,20,17,1-2335,145,7,0,14,19.186140060424805,0.1323182073132745
1-1250,2,2,1-1250,34,1,0,4,4.481754302978516,0.13181630302877986
1-19229,15,24,1-19229,38,5,0,0,5.0,0.13157894736842105
1-1258,1,1,1-1258,435,18,0,45,57.1697359085083,0.13142468024944437
1-0358,16,4,1-0358,22,2,0,1,2.870438575744629,0.13047448071566495
1-1989,18,20,1-1989,46,6,0,0,6.0,0.13043478260869565
1-6858,11,24,1-6858,23,3,0,0,3.0,0.13043478260869565
1-19549,2,2,1-19549,29,2,0,2,3.740877151489258,0.12899576384445716
P-16616,2,23,P-16616,28,1,0,3,3.6113157272338867,0.12897556168692453
1-7268,16,20,1-7268,70,9,0,0,9.0,0.12857142857142856
MLG63,2,2,MLG63,380,34,0,17,48.79745578765869,0.12841435733594392
1-9740,21,16,1-9740,34,0,0,5,4.3521928787231445,0.1280056729036219
1-5626,1,1,1-5626,125,2,0,16,15.927017211914062,0.1274161376953125
1-8023,10,21,1-8023,16,2,0,0,2.0,0.125
1-10444,18,20,1-10444,8,1,0,0,1.0,0.125
1-9855,11,24,1-9855,8,1,0,0,1.0,0.125
1-8018,21,16,1-8018,58,2,0,6,7.222631454467773,0.12452812852530644
1-18371,20,17,1-18371,120,5,0,11,14.574824333190918,0.12145686944325765
1-9770,15,24,1-9770,50,6,0,0,6.0,0.12
1-8450,20,17,1-8450,52,1,0,6,6.222631454467773,0.11966598950899564
MLG49,20,17,MLG49,185,15,0,8,21.96350860595703,0.11872166814030828
1-6061,6,23,1-6061,40,3,0,2,4.740877151489258,0.11852192878723145
1-6914,20,17,1-6914,73,6,0,3,8.611315727233887,0.11796322914019022
1-2034,6,2,1-2034,16,1,0,1,1.870438575744629,0.1169024109840393
1-8127,12,6,1-8127,32,2,0,2,3.740877151489258,0.1169024109840393
1-9971,1,1,1-9971,15,0,0,2,1.7408771514892578,0.11605847676595052
1-3087,18,20,1-3087,26,3,0,0,3.0,0.11538461538461539
1-7993,1,1,1-7993,24,1,0,2,2.740877151489258,0.11420321464538574
1-1224,20,17,1-1224,151,11,0,7,17.093070030212402,0.11319913927292982
1-3589,13,23,1-3589,27,3,0,0,3.0,0.1111111111111111
1-10539,15,24,1-10539,63,7,0,0,7.0,0.1111111111111111
1-4649,13,23,1-4649,244,14,0,15,27.056578636169434,0.11088761736135014
1-1942,14,23,1-1942,34,2,0,2,3.740877151489258,0.11002579857321347
1-7019,1,1,1-7019,107,3,0,10,11.704385757446289,0.10938678277987186
72-11994,9,9,72-11994,8,0,0,1,0.8704385757446289,0.10880482196807861
1-9606,6,7,1-9606,16,0,0,2,1.7408771514892578,0.10880482196807861
MLG84,4,13,MLG84,63,3,0,4,6.481754302978516,0.10288498893616692
1-6532,21,16,1-6532,27,1,0,2,2.740877151489258,0.10151396857367621
1-17758,15,24,1-17758,40,4,0,0,4.0,0.1
1-8267,21,16,1-8267,133,8,0,6,13.222631454467773,0.09941828161253966
1-7682,18,20,1-7682,141,14,0,0,14.0,0.09929078014184398
1-9394,20,17,1-9394,117,7,0,5,11.352192878723145,0.09702728956173627
1-6909,1,1,1-6909,36,0,0,4,3.4817543029785156,0.09671539730495876
MLG67,1,1,MLG67,27,0,0,3,2.6113157272338867,0.09671539730495876
1-2869,1,1,1-2869,9,0,0,1,0.8704385757446289,0.09671539730495876
1-4088,11,5,1-4088,30,2,0,1,2.870438575744629,0.0956812858581543
