Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
555,555,555,1-3646,9,15,1-3646,7,1,0,0,1.0,0.14285714285714285
514,514,514,1-11206,21,23,1-11206,14,2,0,0,2.0,0.14285714285714285
187,187,187,1-7321,7,11,1-7321,7,1,0,0,1.0,0.14285714285714285
93,93,93,1-20003,2,23,1-20003,21,3,0,0,3.0,0.14285714285714285
474,474,474,1-8400,21,19,1-8400,33,2,0,4,4.713845252990723,0.1428437955451734
128,128,128,1-19286,9,15,1-19286,40,5,0,1,5.678461313247681,0.141961532831192
25,25,25,1-9607,1,18,1-9607,19,2,0,1,2.6784613132476807,0.1409716480656674
256,256,256,1-9277,2,23,1-9277,48,6,0,1,6.678461313247681,0.13913461069266
428,428,428,1-2701,21,19,1-2701,61,5,0,5,8.392306566238403,0.1375787961678427
161,161,161,MLG41,1,18,MLG41,66,5,0,6,9.070767879486084,0.13743587696191037
445,445,445,1-6538,8,9,1-6538,44,4,0,3,6.035383939743042,0.13716781681234186
47,47,47,1-19547,17,2,1-19547,66,9,0,0,9.0,0.13636363636363635
87,87,87,MLG35,11,20,MLG35,49,6,0,1,6.678461313247681,0.1362951288417894
248,248,248,1-2400,3,24,1-2400,49,6,0,1,6.678461313247681,0.1362951288417894
481,481,481,1-10038,4,10,1-10038,76,9,0,2,10.356922626495361,0.13627529771704422
135,135,135,1-9712,16,14,1-9712,10,0,0,2,1.3569226264953613,0.13569226264953613
444,444,444,1-3217,2,12,1-3217,5,0,0,1,0.6784613132476807,0.13569226264953613
541,541,541,1-5424,11,20,1-5424,5,0,0,1,0.6784613132476807,0.13569226264953613
241,241,241,1-19448,21,19,1-19448,45,0,0,9,6.106151819229126,0.13569226264953613
365,365,365,MLG48,10,17,MLG48,159,12,0,14,21.49845838546753,0.13521043009728007
381,381,381,1-2335,11,20,1-2335,145,12,0,11,19.463074445724487,0.13422809962568613
240,240,240,MLG33,1,18,MLG33,20,2,0,1,2.6784613132476807,0.13392306566238404
394,394,394,1-2423,18,1,1-2423,79,3,0,11,10.463074445724487,0.13244398032562643
65,65,65,1-8659,17,2,1-8659,91,12,0,0,12.0,0.13186813186813187
218,218,218,1-9416,3,24,1-9416,13,1,0,1,1.6784613132476807,0.12911240871136004
408,408,408,MLG53,5,7,MLG53,91,7,0,7,11.749229192733765,0.12911240871136004
359,359,359,1-4417,18,1,1-4417,151,12,0,11,19.463074445724487,0.1288945327531423
56,56,56,1-5877,13,21,1-5877,79,0,0,15,10.17691969871521,0.12882176833816722
202,202,202,1-8988,18,1,1-8988,29,1,0,4,3.7138452529907227,0.12806362941347318
98,98,98,1-8127,15,3,1-8127,32,2,0,3,4.035383939743042,0.12610574811697006
172,172,172,1-8573,16,14,1-8573,184,0,0,34,23.067684650421143,0.12536785136098447
200,200,200,1-4634,3,24,1-4634,48,6,0,0,6.0,0.125
213,213,213,1-18563,2,23,1-18563,8,1,0,0,1.0,0.125
80,80,80,1-9115,8,9,1-9115,16,2,0,0,2.0,0.125
230,230,230,1-3089,3,24,1-3089,16,2,0,0,2.0,0.125
460,460,460,1-7993,11,24,1-7993,24,3,0,0,3.0,0.125
238,238,238,1-9855,17,2,1-9855,8,1,0,0,1.0,0.125
130,130,130,1-1833,11,20,1-1833,124,8,0,11,15.463074445724487,0.12470221327197167
494,494,494,1-3265,1,18,1-3265,19,1,0,2,2.3569226264953613,0.12404855928922955
257,257,257,1-9504,10,17,1-9504,30,3,0,1,3.6784613132476807,0.12261537710825603
42,42,42,1-1207,19,16,1-1207,66,6,0,3,8.035383939743042,0.12174824151125821
391,391,391,MLG30,18,1,MLG30,208,15,0,15,25.17691969871521,0.12104288316690005
68,68,68,1-7845,11,20,1-7845,36,3,0,2,4.356922626495361,0.12102562851376003
340,340,340,1-3362,3,24,1-3362,117,12,0,3,14.035383939743042,0.11996054649353027
237,237,237,1-9667,12,9,1-9667,14,1,0,1,1.6784613132476807,0.11989009380340576
24,24,24,1-7140,18,1,1-7140,397,19,0,42,47.49537515640259,0.11963570568363373
88,88,88,1-5626,4,5,1-5626,125,6,0,13,14.819997072219849,0.11855997657775878
348,348,348,1-17758,9,15,1-17758,40,2,0,4,4.713845252990723,0.11784613132476807
133,133,133,1-8576,18,1,1-8576,55,1,0,8,6.427690505981445,0.11686710010875355
193,193,193,1-9553,12,11,1-9553,23,2,0,1,2.6784613132476807,0.1164548397064209
255,255,255,1-9946,20,6,1-9946,12,0,0,2,1.3569226264953613,0.1130768855412801
543,543,543,1-5803,5,24,1-5803,15,1,0,1,1.6784613132476807,0.11189742088317871
233,233,233,MLG07,8,6,MLG07,90,8,0,3,10.035383939743042,0.11150426599714491
309,309,309,1-3516,3,24,1-3516,156,14,0,5,17.392306566238403,0.11148914465537438
439,439,439,MLG72,2,23,MLG72,9,1,0,0,1.0,0.1111111111111111
35,35,35,1-2869,15,3,1-2869,9,1,0,0,1.0,0.1111111111111111
276,276,276,1-9495,2,23,1-9495,18,2,0,0,2.0,0.1111111111111111
4,4,4,1-6240,8,9,1-6240,698,51,0,39,77.45999121665955,0.11097419945080164
315,315,315,1-1769,16,14,1-1769,89,1,0,13,9.819997072219849,0.1103370457552792
231,231,231,1-8450,11,20,1-8450,52,3,0,4,5.713845252990723,0.10988163948059082
505,505,505,1-4747,4,5,1-4747,25,0,0,4,2.7138452529907227,0.1085538101196289
114,114,114,1-7496,3,24,1-7496,246,14,0,18,26.212303638458252,0.1065540798311311
326,326,326,1-8826,3,24,1-8826,123,9,0,6,13.070767879486084,0.1062664055242771
102,102,102,1-3564,1,18,1-3564,41,3,0,2,4.356922626495361,0.1062664055242771
251,251,251,1-7268,8,9,1-7268,70,4,0,5,7.392306566238403,0.10560437951769147
171,171,171,1-8100,5,17,1-8100,19,2,0,0,2.0,0.10526315789473684
405,405,405,1-3104,15,18,1-3104,16,1,0,1,1.6784613132476807,0.10490383207798004
96,96,96,MLG37,1,18,MLG37,116,6,0,9,12.106151819229126,0.10436337775197523
239,239,239,1-7042,10,17,1-7042,117,2,0,15,12.17691969871521,0.10407623674115564
385,385,385,1-6974,11,20,1-6974,207,9,0,18,21.212303638458252,0.10247489680414615
493,493,493,1-1836,14,4,1-1836,20,0,0,3,2.035383939743042,0.1017691969871521
553,553,553,1-5555,2,23,1-5555,10,1,0,0,1.0,0.1
313,313,313,1-7521,18,1,1-7521,10,1,0,0,1.0,0.1
220,220,220,MLG73,21,19,MLG73,10,1,0,0,1.0,0.1
92,92,92,1-7807,3,24,1-7807,239,21,0,4,23.713845252990723,0.09922110984514947
168,168,168,1-9655,3,24,1-9655,27,2,0,1,2.6784613132476807,0.0992022708610252
250,250,250,1-9333,11,20,1-9333,102,4,0,9,10.106151819229126,0.09907991979636398
54,54,54,1-8125,10,17,1-8125,21,2,0,0,2.0,0.09523809523809523
137,137,137,1-1972,5,7,1-1972,32,1,0,3,3.035383939743042,0.09485574811697006
51,51,51,1-9925,9,15,1-9925,93,2,0,10,8.784613132476807,0.09445820572555706
59,59,59,1-9331,10,17,1-9331,25,1,0,2,2.3569226264953613,0.09427690505981445
216,216,216,1-9887,18,1,1-9887,36,0,0,5,3.3923065662384033,0.09423073795106676
437,437,437,1-6980,9,15,1-6980,128,10,0,3,12.035383939743042,0.09402643702924252
11,11,11,1-9722,13,21,1-9722,22,0,0,3,2.035383939743042,0.09251745180650191
138,138,138,1-5515,7,11,1-5515,29,2,0,1,2.6784613132476807,0.0923607349395752
469,469,469,1-8578,3,4,1-8578,11,1,0,0,1.0,0.09090909090909091
534,534,534,1-9457,13,14,1-9457,11,1,0,0,1.0,0.09090909090909091
103,103,103,1-8820,16,14,1-8820,83,2,0,8,7.427690505981445,0.08949024706001742
111,111,111,1-19897,1,18,1-19897,53,2,0,4,4.713845252990723,0.08894047647152308
461,461,461,1-9651,13,21,1-9651,38,2,0,2,3.3569226264953613,0.08834006911829899
109,109,109,1-9768,11,20,1-9768,241,11,0,15,21.17691969871521,0.08787103609425398
227,227,227,1-3068,3,24,1-3068,180,9,0,10,15.784613132476807,0.0876922951804267
184,184,184,1-8074,11,20,1-8074,145,10,0,4,12.713845252990723,0.08768169139993602
273,273,273,1-3589,18,1,1-3589,27,1,0,2,2.3569226264953613,0.0872934306109393
417,417,417,1-10451,7,2,1-10451,46,4,0,0,4.0,0.08695652173913043
99,99,99,1-5775,11,20,1-5775,244,13,0,12,21.141535758972168,0.08664563835644332
424,424,424,1-4700,3,24,1-4700,31,2,0,1,2.6784613132476807,0.08640197784669938
372,372,372,1-6916,22,12,1-6916,43,1,0,4,3.7138452529907227,0.0863684942555982
520,520,520,1-2034,3,24,1-2034,16,0,0,2,1.3569226264953613,0.08480766415596008
127,127,127,1-9643,23,8,1-9643,8,0,0,1,0.6784613132476807,0.08480766415596008
406,406,406,1-17907,3,24,1-17907,119,6,0,6,10.070767879486084,0.08462830150828642
528,528,528,1-6718,1,18,1-6718,20,1,0,1,1.6784613132476807,0.08392306566238403
89,89,89,1-18004,13,21,1-18004,12,1,0,0,1.0,0.08333333333333333
118,118,118,1-6543,12,22,1-6543,12,1,0,0,1.0,0.08333333333333333
144,144,144,1-7744,18,1,1-7744,37,1,0,3,3.035383939743042,0.08203740377683898
419,419,419,1-6692,11,20,1-6692,71,1,0,7,5.749229192733765,0.08097505905258824
52,52,52,72-12387,14,19,72-12387,71,5,0,1,5.678461313247681,0.07997832835560113
210,210,210,1-7842,11,24,1-7842,21,1,0,1,1.6784613132476807,0.07992672920227051
26,26,26,1-9907,20,6,1-9907,17,0,0,2,1.3569226264953613,0.0798189780291389
335,335,335,1-8910,22,12,1-8910,137,4,0,10,10.784613132476807,0.07871980388669202
69,69,69,1-18498,9,15,1-18498,13,1,0,0,1.0,0.07692307692307693
215,215,215,1-19839,2,23,1-19839,13,1,0,0,1.0,0.07692307692307693
379,379,379,1-4640,3,24,1-4640,87,6,0,1,6.678461313247681,0.07676392314077794
411,411,411,MLG15,19,16,MLG15,105,6,0,3,8.035383939743042,0.07652746609279087
472,472,472,1-9518,12,1,1-9518,22,1,0,1,1.6784613132476807,0.07629369605671275
285,285,285,1-18615,21,19,1-18615,22,1,0,1,1.6784613132476807,0.07629369605671275
435,435,435,1-9610,4,20,1-9610,49,1,0,4,3.7138452529907227,0.07579276026511679
74,74,74,1-8124,10,12,1-8124,18,0,0,2,1.3569226264953613,0.0753845903608534
421,421,421,1-8398,11,17,1-8398,54,0,0,6,4.070767879486084,0.0753845903608534
29,29,29,1-18735,11,20,1-18735,27,2,0,0,2.0,0.07407407407407407
53,53,53,1-9850,6,10,1-9850,27,2,0,0,2.0,0.07407407407407407
447,447,447,1-7152,3,24,1-7152,109,4,0,6,8.070767879486084,0.0740437420136338
226,226,226,1-9996,18,1,1-9996,28,0,0,3,2.035383939743042,0.0726922835622515
2,2,2,MLG17,13,21,MLG17,153,5,0,9,11.106151819229126,0.07258922757666095
265,265,265,1-11330,4,5,1-11330,14,1,0,0,1.0,0.07142857142857142
279,279,279,MLG43,10,18,MLG43,14,1,0,0,1.0,0.07142857142857142
76,76,76,1-8541,10,17,1-8541,232,8,0,12,16.141535758972168,0.06957558516798348
431,431,431,1-7614,22,15,1-7614,72,5,0,0,5.0,0.06944444444444445
324,324,324,1-6734,1,18,1-6734,44,1,0,3,3.035383939743042,0.06898599863052368
274,274,274,1-0033,7,8,1-0033,10,0,0,1,0.6784613132476807,0.06784613132476806
19,19,19,1-2596,12,22,1-2596,35,1,0,2,2.3569226264953613,0.06734064647129603
294,294,294,1-3509,5,1,1-3509,35,1,0,2,2.3569226264953613,0.06734064647129603
548,548,548,1-3087,5,15,1-3087,26,1,0,1,1.6784613132476807,0.06455620435568002
79,79,79,1-9739,10,17,1-9739,31,2,0,0,2.0,0.06451612903225806
409,409,409,1-9645,11,20,1-9645,69,3,0,2,4.356922626495361,0.0631438061810922
334,334,334,1-20641,1,24,1-20641,16,1,0,0,1.0,0.0625
221,221,221,1-8023,3,24,1-8023,16,1,0,0,1.0,0.0625
81,81,81,1-7770,13,21,1-7770,11,0,0,1,0.6784613132476807,0.0616783012043346
513,513,513,1-8094,7,11,1-8094,58,2,0,2,3.3569226264953613,0.05787797631888554
442,442,442,MLG11,23,8,MLG11,87,5,0,0,5.0,0.05747126436781609
34,34,34,1-6642,4,5,1-6642,36,0,0,3,2.035383939743042,0.05653844277064005
321,321,321,1-5172,20,6,1-5172,120,4,0,4,6.713845252990723,0.055948710441589354
70,70,70,1-2584,17,2,1-2584,36,2,0,0,2.0,0.05555555555555555
195,195,195,1-2670,8,9,1-2670,104,2,0,5,5.392306566238403,0.05184910159844618
160,160,160,1-19813,9,15,1-19813,20,1,0,0,1.0,0.05
198,198,198,1-9839,3,24,1-9839,20,1,0,0,1.0,0.05
203,203,203,1-1250,22,12,1-1250,34,1,0,1,1.6784613132476807,0.04936650921316708
36,36,36,1-2714,2,23,1-2714,61,3,0,0,3.0,0.04918032786885246
495,495,495,MLG08,6,9,MLG08,107,1,0,6,5.070767879486084,0.047390354013888636
458,458,458,1-7182,7,11,1-7182,22,1,0,0,1.0,0.045454545454545456
90,90,90,1-19222,6,10,1-19222,15,0,0,1,0.6784613132476807,0.04523075421651204
8,8,8,1-8181,3,24,1-8181,30,0,0,2,1.3569226264953613,0.04523075421651204
542,542,542,1-1191,6,24,1-1191,53,1,0,2,2.3569226264953613,0.04447023823576154
491,491,491,MLG09,19,16,MLG09,125,0,0,8,5.427690505981445,0.04342152404785156
369,369,369,1-6594,4,5,1-6594,70,1,0,3,3.035383939743042,0.04336262771061489
83,83,83,1-18423,9,15,1-18423,47,2,0,0,2.0,0.0425531914893617
292,292,292,1-9997,4,5,1-9997,16,0,0,1,0.6784613132476807,0.04240383207798004
159,159,159,1-10696,1,18,1-10696,24,1,0,0,1.0,0.041666666666666664
45,45,45,1-9444,3,24,1-9444,24,1,0,0,1.0,0.041666666666666664
468,468,468,1-6228,8,12,1-6228,48,2,0,0,2.0,0.041666666666666664
134,134,134,1-9465,14,4,1-9465,18,0,0,1,0.6784613132476807,0.0376922951804267
116,116,116,1-20047,14,24,1-20047,20,0,0,1,0.6784613132476807,0.03392306566238403
48,48,48,1-0405,9,15,1-0405,64,2,0,0,2.0,0.03125
196,196,196,1-9646,9,15,1-9646,105,3,0,0,3.0,0.02857142857142857
432,432,432,1-6914,16,12,1-6914,73,0,0,3,2.035383939743042,0.027881971777301943
515,515,515,1-6531,3,24,1-6531,27,0,0,1,0.6784613132476807,0.025128196786951135
61,61,61,1-7341,4,5,1-7341,110,0,0,4,2.7138452529907227,0.024671320481733844
23,23,23,1-2025,9,15,1-2025,41,1,0,0,1.0,0.024390243902439025
163,163,163,1-9137,1,18,1-9137,111,1,0,2,2.3569226264953613,0.021233537175633886
0,0,0,72-0103,7,11,72-0103,71,0,0,2,1.3569226264953613,0.019111586288667062
38,38,38,1-2104,19,16,1-2104,36,0,0,1,0.6784613132476807,0.01884614759021335
418,418,418,1-6216,22,12,1-6216,45,0,0,1,0.6784613132476807,0.01507691807217068
78,78,78,1-4088,17,2,1-4088,30,0,0,0,0.0,0.0
49,49,49,1-2178,20,6,1-2178,12,0,0,0,0.0,0.0
559,559,559,1-5914,1,18,1-5914,3,0,0,0,0.0,0.0
516,516,516,1-5036,20,1,1-5036,14,0,0,0,0.0,0.0
112,112,112,1-10698,17,2,1-10698,6,0,0,0,0.0,0.0
229,229,229,1-4361,20,6,1-4361,10,0,0,0,0.0,0.0
228,228,228,1-17835,3,24,1-17835,17,0,0,0,0.0,0.0
465,465,465,1-5913,2,1,1-5913,14,0,0,0,0.0,0.0
6,6,6,1-8021,15,3,1-8021,58,0,0,0,0.0,0.0
455,455,455,1-17790,4,19,1-17790,5,0,0,0,0.0,0.0
115,115,115,1-3178,18,1,1-3178,6,0,0,0,0.0,0.0
551,551,551,1-9838,7,11,1-9838,3,0,0,0,0.0,0.0
82,82,82,1-17645,15,3,1-17645,9,0,0,0,0.0,0.0
563,563,563,1-21192,16,12,1-21192,4,0,0,0,0.0,0.0
7,7,7,1-8767,6,6,1-8767,48,0,0,0,0.0,0.0
120,120,120,1-10232,13,21,1-10232,5,0,0,0,0.0,0.0
525,525,525,1-3175,12,22,1-3175,6,0,0,0,0.0,0.0
158,158,158,1-7599,20,6,1-7599,3,0,0,0,0.0,0.0
262,262,262,1-8623,19,16,1-8623,5,0,0,0,0.0,0.0
155,155,155,1-9447,12,8,1-9447,7,0,0,0,0.0,0.0
204,204,204,1-9733,4,5,1-9733,4,0,0,0,0.0,0.0
235,235,235,1-8113,6,10,1-8113,9,0,0,0,0.0,0.0
275,275,275,1-3216,2,23,1-3216,5,0,0,0,0.0,0.0
564,564,564,1-9034,7,12,1-9034,3,0,0,0,0.0,0.0
16,16,16,1-9955,3,24,1-9955,60,0,0,0,0.0,0.0
27,27,27,1-18409,3,24,1-18409,22,0,0,0,0.0,0.0
108,108,108,1-9731,20,6,1-9731,11,0,0,0,0.0,0.0
530,530,530,1-4847,4,9,1-4847,2,0,0,0,0.0,0.0
496,496,496,1-3176,1,18,1-3176,3,0,0,0,0.0,0.0
252,252,252,1-21195,12,22,1-21195,1,0,0,0,0.0,0.0
194,194,194,1-9253,19,16,1-9253,24,0,0,0,0.0,0.0
556,556,556,1-10951,15,1,1-10951,1,0,0,0,0.0,0.0
146,146,146,1-7453,7,11,1-7453,13,0,0,0,0.0,0.0
492,492,492,1-6028,17,2,1-6028,2,0,0,0,0.0,0.0
549,549,549,1-4842,1,18,1-4842,6,0,0,0,0.0,0.0
325,325,325,1-19924,8,9,1-19924,1,0,0,0,0.0,0.0
561,561,561,1-9455,8,20,1-9455,2,0,0,0,0.0,0.0
249,249,249,1-6931,8,9,1-6931,1,0,0,0,0.0,0.0
9,9,9,1-8020,12,22,1-8020,56,0,0,0,0.0,0.0
502,502,502,1-20012,9,7,1-20012,12,0,0,0,0.0,0.0
284,284,284,1-4136,1,18,1-4136,5,0,0,0,0.0,0.0
119,119,119,1-5929,9,15,1-5929,4,0,0,0,0.0,0.0
402,402,402,1-5744,2,21,1-5744,18,0,0,0,0.0,0.0
147,147,147,1-17657,7,11,1-17657,8,0,0,0,0.0,0.0
28,28,28,1-10071,18,1,1-10071,30,0,0,0,0.0,0.0
100,100,100,1-19598,1,18,1-19598,11,0,0,0,0.0,0.0
287,287,287,1-9836,1,18,1-9836,5,0,0,0,0.0,0.0
377,377,377,1-7213,13,1,1-7213,23,0,0,0,0.0,0.0
173,173,173,1-9588,20,6,1-9588,14,0,0,0,0.0,0.0
142,142,142,P-16454,2,12,P-16454,8,0,0,0,0.0,0.0
40,40,40,1-7722,9,15,1-7722,60,0,0,0,0.0,0.0
17,17,17,1-18603,19,16,1-18603,19,0,0,0,0.0,0.0
280,280,280,1-7608,10,10,1-7608,4,0,0,0,0.0,0.0
177,177,177,1-10948,12,22,1-10948,2,0,0,0,0.0,0.0
533,533,533,1-7530,2,23,1-7530,25,0,0,0,0.0,0.0
476,476,476,1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
165,165,165,1-7721,15,3,1-7721,20,0,0,0,0.0,0.0
60,60,60,1-18202,20,6,1-18202,23,0,0,0,0.0,0.0
297,297,297,1-8352,12,22,1-8352,1,0,0,0,0.0,0.0
18,18,18,1-3521,15,3,1-3521,22,0,0,0,0.0,0.0
545,545,545,1-19567,6,5,1-19567,2,0,0,0,0.0,0.0
212,212,212,1-10922,8,9,1-10922,1,0,0,0,0.0,0.0
77,77,77,1-2153,16,14,1-2153,13,0,0,0,0.0,0.0
32,32,32,1-0022,10,17,1-0022,18,0,0,0,0.0,0.0
50,50,50,1-8174,14,4,1-8174,45,0,0,0,0.0,0.0
21,21,21,1-3519,5,7,1-3519,27,0,0,0,0.0,0.0
546,546,546,1-7527,6,1,1-7527,1,0,0,0,0.0,0.0
15,15,15,1-8093,12,1,1-8093,4,0,0,0,0.0,0.0
107,107,107,1-6971,15,3,1-6971,10,0,0,0,0.0,0.0
181,181,181,1-8641,17,2,1-8641,30,0,0,0,0.0,0.0
449,449,449,1-1935,2,23,1-1935,12,0,0,0,0.0,0.0
75,75,75,1-8401,15,3,1-8401,57,0,0,0,0.0,0.0
41,41,41,1-7509,3,24,1-7509,40,0,0,0,0.0,0.0
278,278,278,1-10762,19,20,1-10762,6,0,0,0,0.0,0.0
317,317,317,1-10978,12,22,1-10978,1,0,0,0,0.0,0.0
20,20,20,1-5167,8,10,1-5167,24,0,0,0,0.0,0.0
550,550,550,1-19568,15,1,1-19568,2,0,0,0,0.0,0.0
535,535,535,1-5990,12,22,1-5990,5,0,0,0,0.0,0.0
565,565,565,1-19927,20,6,1-19927,1,0,0,0,0.0,0.0
306,306,306,1-18377,1,23,1-18377,14,0,0,0,0.0,0.0
323,323,323,1-3647,20,6,1-3647,5,0,0,0,0.0,0.0
254,254,254,1-8379,8,17,1-8379,5,0,0,0,0.0,0.0
167,167,167,1-4929,2,15,1-4929,10,0,0,0,0.0,0.0
